1.779199999999999948e-01,3.310500000000000109e-01,4.093200000000000172e-01,1.036099999999999938e-01,5.634099999999999664e-01,2.378000000000000114e-01,3.334099999999999842e-01,3.258199999999999985e-01,-1.269900000000000022e-02
4.039200000000000013e-01,2.155700000000000116e-01,5.397699999999999720e-01,6.534099999999999631e-02,9.205999999999999739e-01,2.371300000000000074e-01,3.878800000000000026e-01,1.929899999999999949e-01,-4.576899999999999857e-01
3.342499999999999916e-01,1.821599999999999886e-01,4.853600000000000136e-01,1.272800000000000042e-01,5.614299999999999846e-01,3.125800000000000245e-01,2.850699999999999901e-01,2.619500000000000162e-01,5.560699999999999532e-01
3.969099999999999850e-01,5.990999999999999798e-02,5.638100000000000334e-01,1.265600000000000058e-01,4.250399999999999734e-01,4.950300000000000256e-01,2.916000000000000258e-01,1.501200000000000034e-01,3.299900000000000055e-01
1.565999999999999892e-01,2.501999999999999780e-01,4.977800000000000002e-01,1.183700000000000030e-01,5.282900000000000373e-01,4.254600000000000048e-01,2.333999999999999964e-01,1.922300000000000120e-01,9.784199999999999564e-01
4.371900000000000230e-01,8.776499999999999579e-02,4.949600000000000111e-01,1.444600000000000051e-01,6.689399999999999791e-01,2.317400000000000015e-01,4.133100000000000107e-01,1.945199999999999985e-01,9.187499999999999556e-01
2.653699999999999948e-01,1.906799999999999884e-01,4.802799999999999847e-01,1.351999999999999869e-01,2.760099999999999776e-01,5.062600000000000433e-01,2.949800000000000200e-01,1.896700000000000053e-01,9.563599999999999879e-02
3.290000000000000147e-01,2.054400000000000115e-01,4.560699999999999754e-01,1.202499999999999958e-01,5.280799999999999939e-01,4.601999999999999980e-01,3.139899999999999913e-01,1.196099999999999941e-01,1.000000000000000000e+00
3.236299999999999732e-01,7.638599999999999557e-02,4.988199999999999856e-01,1.486999999999999988e-01,4.433000000000000274e-01,4.957900000000000085e-01,2.277399999999999980e-01,1.607899999999999885e-01,9.823100000000000165e-01
2.184999999999999998e-01,1.435599999999999932e-01,5.195300000000000473e-01,1.145999999999999935e-01,4.243600000000000150e-01,4.358099999999999752e-01,2.621299999999999741e-01,2.318900000000000128e-01,4.316200000000000037e-01
3.799299999999999899e-01,2.005699999999999983e-01,5.688999999999999613e-01,4.345500000000000057e-02,4.269800000000000262e-01,4.790200000000000014e-01,3.036800000000000055e-01,1.430700000000000027e-01,1.555199999999999916e-01
3.310299999999999909e-01,8.479000000000000425e-02,4.502399999999999736e-01,1.905900000000000094e-01,4.640299999999999980e-01,3.952300000000000257e-01,3.555900000000000172e-01,2.308000000000000052e-01,7.032100000000000017e-01
5.260799999999999921e-01,6.564299999999999984e-06,4.783299999999999774e-01,1.445299999999999918e-01,3.529700000000000060e-01,4.348400000000000043e-01,3.226600000000000024e-01,2.072900000000000020e-01,4.599199999999999955e-01
4.133399999999999852e-01,1.516000000000000125e-01,4.646399999999999975e-01,1.209199999999999997e-01,5.902399999999999869e-01,3.724600000000000133e-01,2.826400000000000023e-01,2.247399999999999953e-01,9.887799999999999923e-01
1.913499999999999923e-01,2.267000000000000126e-01,4.981499999999999817e-01,1.147600000000000009e-01,4.414299999999999891e-01,4.297199999999999909e-01,3.245799999999999796e-01,1.907099999999999906e-01,5.758100000000000440e-01
4.716799999999999882e-01,1.159300000000000053e-01,5.426600000000000312e-01,8.572299999999999365e-02,4.198700000000000210e-01,3.686200000000000032e-01,3.429200000000000026e-01,2.200000000000000011e-01,2.155199999999999894e-01
2.082100000000000062e-01,2.966599999999999793e-01,4.906699999999999950e-01,7.808600000000000263e-02,4.880800000000000138e-01,3.342600000000000016e-01,2.662499999999999867e-01,2.691600000000000104e-01,4.971099999999999963e-01
3.077900000000000080e-01,9.367499999999999438e-02,5.813899999999999624e-01,8.924899999999999500e-02,3.842200000000000060e-01,5.169700000000000406e-01,2.923600000000000088e-01,1.355399999999999938e-01,6.223199999999999843e-01
1.735399999999999998e-01,2.753900000000000237e-01,4.917500000000000204e-01,1.139600000000000057e-01,6.409700000000000397e-01,3.751900000000000235e-01,3.113799999999999901e-01,1.795299999999999951e-01,8.558999999999999941e-01
2.191899999999999959e-01,1.400500000000000078e-01,5.186699999999999644e-01,1.481699999999999962e-01,6.188799999999999857e-01,3.385199999999999876e-01,3.277900000000000258e-01,2.157399999999999873e-01,8.716300000000000159e-01
3.437299999999999800e-01,1.032600000000000046e-01,5.140299999999999869e-01,1.568900000000000017e-01,6.508500000000000396e-01,3.776200000000000112e-01,2.557900000000000174e-01,1.812799999999999967e-01,7.500599999999999490e-01
3.785999999999999921e-01,1.994299999999999962e-01,4.738999999999999879e-01,5.480199999999999655e-02,4.007499999999999951e-01,4.710599999999999787e-01,3.008100000000000218e-01,1.729400000000000104e-01,4.383099999999999774e-01
2.833600000000000008e-01,5.605799999999999672e-02,5.121499999999999941e-01,1.655600000000000127e-01,3.802699999999999969e-01,5.186100000000000154e-01,2.441200000000000037e-01,1.429999999999999882e-01,4.819999999999999840e-01
3.397999999999999909e-01,1.907399999999999929e-01,4.881099999999999883e-01,9.145100000000000451e-02,3.541199999999999903e-01,5.710800000000000320e-01,1.978000000000000036e-01,1.564699999999999980e-01,7.020099999999999951e-02
2.206400000000000028e-01,2.213700000000000112e-01,5.809600000000000319e-01,6.927600000000000424e-02,5.434299999999999686e-01,3.002799999999999914e-01,3.259400000000000075e-01,2.322200000000000097e-01,4.239600000000000035e-01
3.607199999999999851e-01,1.673000000000000043e-01,5.839900000000000091e-01,7.808199999999999863e-02,4.796799999999999953e-01,4.603800000000000114e-01,2.697800000000000198e-01,1.887300000000000089e-01,-2.037899999999999989e-01
3.206100000000000061e-01,2.372599999999999987e-01,4.819999999999999840e-01,1.001900000000000013e-01,5.360700000000000465e-01,3.831800000000000206e-01,3.206700000000000106e-01,1.791099999999999914e-01,8.303000000000000380e-01
3.557500000000000107e-01,2.439399999999999902e-01,4.595400000000000040e-01,7.600899999999999324e-02,4.178399999999999892e-01,3.608199999999999741e-01,3.681900000000000173e-01,2.291499999999999926e-01,3.577899999999999969e-01
3.308200000000000029e-01,8.562500000000000666e-02,5.026199999999999557e-01,1.592000000000000082e-01,4.143200000000000216e-01,4.317799999999999971e-01,3.431699999999999751e-01,1.579000000000000126e-01,1.997500000000000109e-01
2.391699999999999937e-01,1.521099999999999952e-01,5.682500000000000329e-01,8.402500000000000246e-02,4.114800000000000124e-01,5.188899999999999624e-01,2.788900000000000268e-01,1.469000000000000028e-01,4.981900000000000217e-01
3.809600000000000208e-01,1.454600000000000060e-01,5.024100000000000232e-01,1.195500000000000035e-01,5.897000000000000020e-01,3.129500000000000060e-01,3.755100000000000104e-01,2.111300000000000121e-01,3.863199999999999967e-01
3.505699999999999927e-01,2.059400000000000119e-01,4.408500000000000196e-01,1.438300000000000134e-01,5.235100000000000309e-01,4.068599999999999994e-01,3.382399999999999851e-01,1.640699999999999936e-01,7.458500000000000130e-01
3.543100000000000138e-01,1.383199999999999985e-01,5.114100000000000312e-01,1.291400000000000048e-01,4.864600000000000035e-01,4.190999999999999726e-01,2.982000000000000206e-01,1.941100000000000048e-01,6.926400000000000612e-02
2.764199999999999990e-01,1.730500000000000094e-01,5.158300000000000107e-01,1.022799999999999959e-01,4.670199999999999907e-01,4.147799999999999820e-01,3.229699999999999793e-01,1.675099999999999922e-01,9.348999999999999533e-01
3.714999999999999969e-01,2.114499999999999991e-01,4.572300000000000253e-01,9.590100000000000013e-02,4.540299999999999891e-01,4.592100000000000071e-01,3.251999999999999891e-01,1.487100000000000088e-01,9.841499999999999693e-01
2.396000000000000074e-01,3.176999999999999824e-01,4.762000000000000122e-01,5.030199999999999949e-02,4.588700000000000001e-01,4.196300000000000030e-01,2.615299999999999847e-01,2.364999999999999880e-01,9.963199999999999834e-01
2.747299999999999742e-01,1.853700000000000070e-01,5.569199999999999706e-01,8.069300000000000084e-02,5.415499999999999758e-01,3.502700000000000258e-01,3.532100000000000239e-01,1.902300000000000102e-01,9.952499999999999680e-01
4.121699999999999808e-01,1.694400000000000073e-01,5.303799999999999626e-01,6.277800000000000047e-02,4.501499999999999946e-01,5.212799999999999656e-01,2.176500000000000101e-01,1.654500000000000137e-01,8.895600000000000174e-01
3.214600000000000235e-01,2.397100000000000064e-01,4.296400000000000219e-01,1.118299999999999988e-01,5.657600000000000406e-01,3.289799999999999947e-01,2.991800000000000015e-01,2.372400000000000064e-01,4.318600000000000216e-01
1.742700000000000082e-01,3.091700000000000004e-01,4.707600000000000118e-01,1.057600000000000068e-01,6.596100000000000296e-01,3.099700000000000233e-01,3.283099999999999907e-01,2.321400000000000130e-01,8.826800000000000201e-01
4.501399999999999846e-01,1.483599999999999919e-01,5.157599999999999962e-01,1.172900000000000054e-01,6.322100000000000497e-01,3.519399999999999751e-01,3.669799999999999729e-01,1.792700000000000127e-01,9.513200000000000545e-01
4.033800000000000163e-01,3.729899999999999882e-02,6.309200000000000363e-01,1.108100000000000057e-01,6.741500000000000270e-01,2.695500000000000118e-01,3.012699999999999823e-01,2.942899999999999960e-01,9.354900000000000437e-01
3.445900000000000074e-01,2.090899999999999981e-01,4.843600000000000128e-01,1.283400000000000096e-01,4.545000000000000151e-01,4.121099999999999763e-01,3.148400000000000087e-01,1.708999999999999964e-01,-6.804599999999999538e-01
2.747600000000000042e-01,2.243999999999999884e-01,4.764700000000000046e-01,1.289800000000000113e-01,3.969799999999999995e-01,4.085099999999999842e-01,2.907100000000000239e-01,2.296499999999999930e-01,3.662200000000000177e-02
3.855199999999999738e-01,1.720500000000000085e-01,4.930999999999999828e-01,1.265799999999999981e-01,3.203599999999999781e-01,6.003300000000000303e-01,2.487600000000000089e-01,1.219699999999999951e-01,9.384200000000000319e-01
1.265900000000000081e-01,3.410199999999999898e-01,3.689100000000000157e-01,1.455100000000000005e-01,6.163600000000000190e-01,3.447799999999999754e-01,3.312499999999999889e-01,2.006900000000000073e-01,4.540500000000000091e-01
2.300200000000000022e-01,2.520200000000000218e-01,4.982599999999999807e-01,1.086000000000000021e-01,4.944700000000000206e-01,4.514199999999999879e-01,2.959600000000000009e-01,1.505599999999999994e-01,7.197999999999999954e-01
2.355599999999999916e-01,6.772400000000000642e-02,5.138500000000000290e-01,2.273600000000000065e-01,4.347300000000000053e-01,3.842800000000000105e-01,3.347300000000000275e-01,2.157900000000000096e-01,6.892099999999999893e-01
2.321000000000000008e-01,2.322299999999999920e-01,4.961999999999999744e-01,8.160799999999999998e-02,7.920099999999999918e-01,1.730700000000000016e-01,4.127600000000000158e-01,2.685600000000000209e-01,9.736900000000000555e-01
2.674099999999999810e-01,2.813599999999999990e-01,4.415499999999999980e-01,1.013799999999999979e-01,5.967599999999999572e-01,2.949300000000000255e-01,3.303599999999999870e-01,2.374300000000000022e-01,9.793300000000000338e-01
3.188500000000000223e-01,2.434099999999999875e-01,4.980600000000000027e-01,6.990499999999999492e-02,6.148500000000000076e-01,3.062099999999999822e-01,3.892300000000000204e-01,1.957200000000000051e-01,3.207499999999999796e-01
3.626699999999999924e-01,1.303300000000000014e-01,4.965999999999999859e-01,1.254800000000000082e-01,5.948600000000000554e-01,4.651000000000000134e-01,3.185999999999999943e-01,1.185500000000000026e-01,8.779900000000000482e-01
2.107300000000000006e-01,1.435599999999999932e-01,4.998699999999999810e-01,1.571700000000000041e-01,4.357900000000000107e-01,3.918400000000000216e-01,2.150400000000000089e-01,2.782399999999999873e-01,3.211700000000000110e-01
3.511000000000000232e-01,1.370800000000000074e-01,5.301500000000000101e-01,1.033899999999999958e-01,5.034999999999999476e-01,3.774700000000000277e-01,2.776000000000000134e-01,2.487699999999999911e-01,9.828700000000000214e-01
1.688800000000000023e-01,3.441199999999999815e-01,4.472499999999999809e-01,8.207399999999999418e-02,5.194199999999999928e-01,3.753299999999999970e-01,3.465799999999999992e-01,1.790499999999999869e-01,6.818100000000000271e-01
2.222999999999999976e-01,1.345500000000000029e-01,5.464599999999999458e-01,1.522499999999999964e-01,5.528399999999999981e-01,3.935000000000000164e-01,3.094899999999999873e-01,1.944400000000000017e-01,8.710400000000000365e-01
4.002399999999999847e-01,1.484699999999999909e-01,5.056800000000000184e-01,7.943000000000000060e-02,6.507500000000000506e-01,3.548700000000000188e-01,3.159500000000000086e-01,2.013000000000000067e-01,-2.717899999999999761e-01
3.534900000000000264e-01,1.026999999999999996e-01,4.808700000000000196e-01,1.297699999999999965e-01,5.449399999999999800e-01,3.441899999999999959e-01,2.890499999999999736e-01,2.635500000000000065e-01,7.362300000000000511e-01
2.818399999999999794e-01,2.310200000000000031e-01,5.268100000000000005e-01,7.360800000000000676e-02,4.622800000000000242e-01,3.879299999999999971e-01,3.189299999999999913e-01,1.770500000000000129e-01,3.690899999999999737e-01
2.644699999999999829e-01,2.695699999999999763e-01,4.348099999999999743e-01,1.010199999999999987e-01,4.733700000000000130e-01,3.956000000000000072e-01,3.325899999999999967e-01,1.985699999999999965e-01,1.208999999999999936e-01
2.953999999999999959e-01,1.584500000000000075e-01,5.618800000000000461e-01,8.124199999999999477e-02,5.256300000000000416e-01,4.307400000000000118e-01,2.610399999999999943e-01,2.018099999999999894e-01,8.136999999999999789e-01
3.028199999999999781e-01,1.794800000000000006e-01,4.808100000000000152e-01,1.324299999999999922e-01,7.022100000000000009e-01,2.761600000000000166e-01,3.748400000000000065e-01,1.778099999999999958e-01,8.706899999999999640e-01
3.739999999999999991e-01,1.674700000000000077e-01,4.024800000000000044e-01,1.409400000000000097e-01,4.275900000000000256e-01,4.002200000000000202e-01,4.013700000000000045e-01,1.733300000000000118e-01,9.897299999999999986e-01
2.765299999999999980e-01,1.462499999999999911e-01,5.665400000000000436e-01,1.246099999999999985e-01,4.880499999999999838e-01,4.467200000000000060e-01,3.118000000000000216e-01,1.433200000000000029e-01,9.318199999999999816e-01
2.871199999999999863e-01,2.329199999999999882e-01,5.136899999999999800e-01,7.110700000000000354e-02,7.932700000000000307e-01,2.104100000000000137e-01,4.365100000000000091e-01,1.731699999999999906e-01,9.171700000000000408e-01
4.679200000000000026e-01,1.757100000000000051e-01,5.189200000000000479e-01,4.055099999999999677e-02,4.932199999999999918e-01,5.007000000000000339e-01,1.928300000000000014e-01,1.911400000000000043e-01,9.959599999999999564e-01
2.480600000000000027e-01,2.425599999999999978e-01,4.406399999999999761e-01,9.909500000000000253e-02,6.438800000000000079e-01,3.700399999999999801e-01,2.798800000000000177e-01,2.276900000000000035e-01,-3.391299999999999870e-02
3.891999999999999904e-01,1.457499999999999907e-01,5.201900000000000412e-01,9.442200000000000593e-02,6.135199999999999543e-01,3.449999999999999734e-01,2.568400000000000127e-01,2.530299999999999772e-01,9.979799999999999782e-01
4.405100000000000127e-01,1.001800000000000052e-01,5.052900000000000169e-01,7.722600000000000298e-02,5.733099999999999863e-01,3.114700000000000246e-01,2.878100000000000103e-01,2.878000000000000003e-01,-2.096300000000000108e-01
2.954399999999999804e-01,1.894299999999999873e-01,4.869999999999999885e-01,1.222099999999999992e-01,5.286699999999999733e-01,3.544599999999999973e-01,2.764900000000000135e-01,2.649500000000000188e-01,-4.235999999999999766e-01
2.202500000000000013e-01,2.252099999999999935e-01,4.711600000000000232e-01,1.170400000000000051e-01,6.139400000000000412e-01,2.587599999999999900e-01,2.845799999999999996e-01,3.051800000000000068e-01,2.805099999999999816e-01
3.485199999999999965e-01,1.907600000000000129e-01,4.909200000000000230e-01,5.717300000000000160e-02,3.304900000000000060e-01,5.648199999999999887e-01,2.170600000000000029e-01,1.554899999999999893e-01,1.447599999999999998e-01
3.382200000000000206e-01,2.369400000000000117e-01,4.867400000000000060e-01,5.783400000000000346e-02,7.498599999999999710e-01,3.921100000000000141e-01,2.736100000000000199e-01,1.424600000000000033e-01,9.673100000000000032e-01
2.832600000000000118e-01,1.172499999999999931e-01,5.951600000000000223e-01,1.021200000000000024e-01,4.147600000000000176e-01,5.721100000000000074e-01,2.207699999999999940e-01,9.673900000000000554e-02,5.121200000000000196e-01
2.321499999999999952e-01,2.273000000000000020e-01,4.599699999999999900e-01,1.297099999999999920e-01,5.075399999999999912e-01,3.138400000000000079e-01,3.540900000000000158e-01,2.120400000000000063e-01,2.838800000000000004e-02
2.335299999999999876e-01,2.804800000000000071e-01,5.059399999999999453e-01,7.577000000000000401e-02,5.072699999999999987e-01,3.825399999999999912e-01,2.959100000000000064e-01,2.014199999999999879e-01,3.854699999999999793e-01
2.986699999999999910e-01,1.165199999999999986e-01,5.558899999999999952e-01,8.231700000000000128e-02,3.781399999999999761e-01,5.399300000000000210e-01,3.398599999999999954e-01,7.521700000000000608e-02,9.999599999999999600e-01
3.582500000000000129e-01,1.781699999999999950e-01,4.353799999999999892e-01,1.337299999999999878e-01,5.777799999999999603e-01,3.644700000000000162e-01,2.840300000000000047e-01,2.139900000000000135e-01,-7.025900000000000478e-01
3.430400000000000116e-01,1.461199999999999999e-01,5.791199999999999681e-01,5.682500000000000051e-02,8.494300000000000184e-01,1.975999999999999979e-01,3.406199999999999783e-01,2.392199999999999882e-01,2.830500000000000238e-01
4.502399999999999736e-01,5.513400000000000245e-02,5.150700000000000278e-01,8.200300000000000644e-02,6.864400000000000501e-01,3.405400000000000094e-01,3.186599999999999988e-01,1.662099999999999966e-01,-2.548599999999999755e-01
2.007599999999999940e-01,2.247000000000000108e-01,5.233299999999999619e-01,1.147900000000000031e-01,4.008999999999999786e-01,4.437300000000000133e-01,3.095100000000000073e-01,2.021399999999999864e-01,8.467700000000000227e-01
3.561199999999999921e-01,2.061900000000000122e-01,5.199599999999999778e-01,5.776799999999999990e-02,5.631199999999999539e-01,3.500300000000000078e-01,3.190299999999999803e-01,2.286499999999999921e-01,3.055300000000000238e-01
4.567300000000000249e-01,1.652800000000000102e-01,5.502299999999999969e-01,4.488099999999999729e-02,6.776799999999999491e-01,3.402200000000000224e-01,3.209199999999999831e-01,2.081399999999999917e-01,6.362900000000000222e-01
2.453599999999999948e-01,1.883100000000000052e-01,4.957199999999999940e-01,1.078899999999999998e-01,4.479099999999999748e-01,4.738200000000000189e-01,1.855900000000000050e-01,2.207699999999999940e-01,8.273599999999999843e-01
2.094600000000000073e-01,3.081800000000000095e-01,4.282500000000000195e-01,1.028899999999999954e-01,4.711199999999999832e-01,4.283500000000000085e-01,2.862600000000000144e-01,1.923300000000000010e-01,2.182300000000000073e-01
3.381299999999999861e-01,1.940300000000000080e-01,4.316999999999999726e-01,1.123600000000000015e-01,5.102799999999999558e-01,4.170599999999999863e-01,2.665299999999999891e-01,2.407799999999999940e-01,8.598799999999999777e-01
4.783499999999999974e-01,4.825199999999999982e-06,4.915700000000000069e-01,1.505900000000000016e-01,5.136600000000000055e-01,4.240999999999999770e-01,3.784600000000000186e-01,1.431000000000000050e-01,-1.935999999999999943e-01
5.786499999999999977e-01,1.169599999999999945e-01,4.944299999999999806e-01,4.886000000000000065e-02,5.970400000000000151e-01,3.699100000000000166e-01,3.258499999999999730e-01,1.939400000000000013e-01,9.999299999999999855e-01
2.653699999999999948e-01,1.040500000000000036e-01,5.259700000000000486e-01,1.797400000000000109e-01,5.502599999999999714e-01,4.456800000000000206e-01,3.000900000000000234e-01,1.197399999999999992e-01,1.000000000000000000e+00
3.948900000000000188e-01,1.280000000000000027e-01,5.437499999999999556e-01,9.199699999999999545e-02,7.874400000000000288e-01,2.354999999999999871e-01,3.661699999999999955e-01,2.255399999999999905e-01,7.993999999999999995e-01
3.211700000000000110e-01,1.985999999999999988e-01,5.056699999999999529e-01,1.020500000000000018e-01,3.670499999999999874e-01,3.996199999999999752e-01,3.031300000000000106e-01,2.363099999999999923e-01,9.787500000000000089e-01
3.038799999999999835e-01,2.101300000000000112e-01,4.807000000000000162e-01,8.723699999999999510e-02,6.305500000000000549e-01,3.895700000000000274e-01,3.269699999999999829e-01,1.391100000000000114e-01,1.600700000000000039e-02
3.680800000000000183e-01,1.861399999999999999e-01,5.382599999999999607e-01,7.606999999999999873e-02,3.859299999999999953e-01,3.726599999999999913e-01,3.452000000000000068e-01,2.576600000000000001e-01,7.044500000000000206e-01
2.053500000000000048e-01,3.131499999999999839e-01,4.356200000000000072e-01,9.146400000000000363e-02,5.226300000000000390e-01,3.758900000000000019e-01,3.372999999999999887e-01,1.805900000000000005e-01,1.420800000000000014e-02
1.971600000000000019e-01,1.530799999999999939e-01,5.076800000000000201e-01,1.577600000000000113e-01,5.126899999999999791e-01,3.730499999999999927e-01,3.226899999999999769e-01,2.118299999999999905e-01,6.117500000000000160e-01
2.848499999999999921e-01,2.473499999999999865e-01,4.819399999999999795e-01,6.997799999999999854e-02,6.149200000000000221e-01,3.524599999999999955e-01,2.928000000000000047e-01,2.096500000000000030e-01,5.352099999999999635e-01
3.659899999999999820e-01,1.544999999999999984e-01,5.494099999999999540e-01,7.927099999999999425e-02,4.895599999999999952e-01,5.096100000000000074e-01,2.871600000000000263e-01,8.017000000000000515e-02,9.884300000000000308e-01
3.719999999999999973e-01,1.963300000000000045e-01,4.733600000000000030e-01,8.603099999999999636e-02,7.570999999999999952e-01,3.150600000000000067e-01,3.066499999999999782e-01,2.275600000000000123e-01,1.927899999999999892e-01
3.950000000000000178e-01,2.177600000000000091e-01,4.766500000000000181e-01,9.025900000000000589e-02,4.168600000000000083e-01,4.650000000000000244e-01,2.918700000000000183e-01,1.711000000000000021e-01,9.706099999999999728e-01
1.696199999999999930e-01,2.117499999999999938e-01,4.551200000000000245e-01,1.695399999999999963e-01,5.088099999999999845e-01,4.069900000000000184e-01,2.491500000000000103e-01,2.409900000000000098e-01,9.999500000000000055e-01
4.138899999999999801e-01,5.523999999999999744e-02,5.873399999999999732e-01,7.141799999999999538e-02,6.498399999999999732e-01,2.775599999999999734e-01,3.633500000000000063e-01,2.364799999999999958e-01,8.786199999999999566e-01
1.980099999999999916e-01,2.108500000000000096e-01,4.879399999999999848e-01,1.276799999999999879e-01,6.845499999999999918e-01,3.675300000000000233e-01,3.000499999999999834e-01,1.884399999999999964e-01,8.218400000000000150e-01
2.396199999999999997e-01,2.269400000000000028e-01,4.437300000000000133e-01,1.568599999999999994e-01,6.514100000000000446e-01,3.285899999999999932e-01,2.745199999999999863e-01,2.444800000000000029e-01,2.755000000000000226e-01
3.004800000000000249e-01,7.918200000000000238e-02,4.634099999999999886e-01,1.650399999999999923e-01,7.224800000000000111e-01,2.790699999999999847e-01,2.313500000000000001e-01,2.421800000000000064e-01,4.887900000000000023e-01
2.275600000000000123e-01,2.394999999999999907e-01,4.207500000000000129e-01,1.552499999999999991e-01,4.942500000000000226e-01,3.504999999999999782e-01,3.285199999999999787e-01,2.394600000000000062e-01,7.401200000000000001e-01
3.611199999999999966e-01,1.325000000000000067e-01,5.661300000000000221e-01,9.504400000000000348e-02,5.712899999999999645e-01,3.455199999999999938e-01,2.711000000000000076e-01,2.361300000000000066e-01,9.764500000000000401e-01
3.412899999999999823e-01,2.382199999999999873e-01,4.640599999999999725e-01,8.768199999999999605e-02,3.653899999999999926e-01,4.628399999999999737e-01,2.739199999999999968e-01,1.918600000000000028e-01,-1.648600000000000065e-01
2.502499999999999725e-01,2.124399999999999900e-01,5.406100000000000350e-01,1.017799999999999955e-01,4.889299999999999757e-01,4.113499999999999934e-01,3.039700000000000180e-01,1.720700000000000007e-01,8.955699999999999772e-01
2.553699999999999859e-01,1.781899999999999873e-01,5.327199999999999713e-01,1.308400000000000118e-01,7.006200000000000205e-01,2.025700000000000001e-01,3.456799999999999873e-01,3.187699999999999978e-01,6.073600000000000110e-01
2.296999999999999875e-01,1.923499999999999932e-01,5.132499999999999840e-01,1.343300000000000050e-01,4.549400000000000110e-01,3.742900000000000116e-01,2.830400000000000138e-01,2.456299999999999872e-01,4.627299999999999747e-01
2.220900000000000096e-01,3.183500000000000218e-01,4.439199999999999813e-01,1.128600000000000020e-01,3.347100000000000075e-01,5.409100000000000019e-01,2.924999999999999822e-01,1.199400000000000049e-01,8.551800000000000512e-01
3.318200000000000038e-01,1.558100000000000041e-01,5.189899999999999514e-01,1.051600000000000035e-01,5.407100000000000239e-01,4.019599999999999840e-01,3.054000000000000048e-01,1.794099999999999862e-01,3.497700000000000253e-01
2.588900000000000090e-01,3.159699999999999731e-01,4.021500000000000075e-01,8.783299999999999441e-02,5.780899999999999928e-01,3.438700000000000090e-01,3.240199999999999747e-01,1.987599999999999922e-01,3.560200000000000031e-01
1.875699999999999867e-01,3.559899999999999731e-01,4.114999999999999769e-01,9.229400000000000104e-02,4.674800000000000066e-01,4.654599999999999849e-01,2.330500000000000071e-01,2.026600000000000068e-01,6.779200000000000503e-02
2.712499999999999911e-01,1.848799999999999888e-01,4.991800000000000126e-01,1.293999999999999873e-01,4.157299999999999884e-01,4.773999999999999910e-01,2.847100000000000186e-01,1.637000000000000122e-01,8.451100000000000279e-01
