1.460200000000000109e-01,7.629599999999999715e-01,1.764500000000000096e-02,5.563900000000000096e-02,1.067700000000000038e-01,1.685800000000000076e-01,2.042899999999999994e-01,2.881699999999999817e-01,2.370200000000000085e-01,2.582800000000000096e-01,-8.423100000000000032e-01
7.554300000000000459e-01,1.272199999999999998e-01,3.513700000000000156e-01,7.049700000000000411e-02,1.623799999999999966e-01,1.805200000000000138e-01,1.486500000000000044e-01,2.590899999999999870e-01,4.216199999999999948e-01,1.532900000000000096e-01,3.669399999999999884e-01
4.009800000000000031e-01,4.832699999999999774e-01,7.660999999999999754e-02,1.178099999999999981e-02,2.700199999999999823e-01,7.877800000000000358e-01,4.355399999999999723e-03,2.275099999999999900e-01,3.955000000000000182e-01,1.336499999999999910e-01,-6.012100000000000222e-01
9.918500000000000094e-01,2.332299999999999929e-01,9.169800000000000520e-03,7.363200000000000300e-02,2.185600000000000043e-01,4.516000000000000014e-01,2.599600000000000244e-01,1.546099999999999974e-01,3.269699999999999829e-01,1.918100000000000083e-01,-5.361000000000000210e-01
5.756499999999999950e-01,3.567400000000000015e-01,2.225800000000000001e-01,1.390399999999999969e-02,2.023199999999999998e-01,1.613499999999999934e-01,2.852700000000000114e-03,3.737699999999999911e-01,3.151900000000000257e-01,2.260500000000000009e-01,8.993299999999999628e-01
9.387900000000000134e-01,6.109099999999999947e-02,1.761500000000000010e-01,1.289700000000000013e-01,2.677200000000000135e-01,2.352100000000000024e-01,1.630399999999999905e-01,2.174300000000000122e-01,2.915200000000000014e-01,2.640000000000000124e-01,6.076399999999999579e-01
5.397699999999999720e-01,5.093400000000000150e-01,5.230399999999999931e-06,2.319400000000000189e-06,2.956900000000000084e-01,1.248500000000000026e-01,9.626800000000000732e-06,4.773999999999999910e-01,3.032799999999999940e-01,1.583900000000000030e-01,9.997899999999999565e-01
1.918700000000000128e-01,6.345800000000000329e-01,2.386699999999999951e-06,6.439899999999999791e-02,2.332400000000000029e-01,2.133899999999999963e-01,9.268900000000000313e-06,6.656900000000000039e-01,2.586100000000000065e-01,3.412899999999999961e-03,6.504600000000000382e-01
9.922499999999999654e-01,2.538500000000000201e-01,1.498200000000000087e-01,1.471699999999999918e-02,2.141699999999999993e-01,2.919399999999999773e-01,7.933499999999999580e-04,4.500100000000000211e-01,2.542699999999999960e-01,1.856899999999999940e-01,5.362200000000000299e-01
4.115599999999999814e-01,1.410299999999999887e-01,3.549300000000000233e-01,3.639499999999999680e-02,2.487000000000000044e-01,5.352599999999999580e-01,1.067400000000000015e-01,1.733500000000000041e-01,3.189400000000000013e-01,2.732800000000000229e-01,-5.357500000000000283e-03
3.327999999999999847e-01,3.857400000000000273e-01,1.994400000000000062e-01,1.500299999999999984e-03,2.768900000000000250e-01,3.258099999999999885e-01,2.682499999999999885e-01,1.504300000000000082e-01,3.115499999999999936e-01,1.304800000000000126e-01,-9.258699999999999708e-01
5.384200000000000097e-01,6.733799999999999786e-01,5.961400000000000379e-03,1.690799999999999942e-02,1.489600000000000091e-01,2.461399999999999977e-01,8.962799999999999934e-02,1.538499999999999868e-01,3.933300000000000129e-01,3.079399999999999915e-01,7.817899999999999849e-01
6.165300000000000225e-01,3.794100000000000250e-01,1.699499999999999900e-01,8.491700000000000637e-02,1.970099999999999907e-01,1.225900000000000045e-01,2.546999999999999820e-01,3.634199999999999930e-02,3.412499999999999978e-01,3.160800000000000276e-01,3.793699999999999850e-01
1.898700000000000110e-01,5.947299999999999809e-01,1.217000000000000026e-01,5.281999999999999890e-02,1.405599999999999905e-01,3.236999999999999877e-01,3.344500000000000250e-04,3.286299999999999777e-01,4.265900000000000247e-01,1.159199999999999953e-01,7.196000000000000174e-01
2.102100000000000080e-01,8.239900000000000002e-02,5.715200000000000280e-01,2.359899999999999845e-03,2.082499999999999907e-01,5.752199999999999536e-01,2.380900000000000030e-02,3.353400000000000269e-01,3.301799999999999735e-01,9.740000000000000047e-02,-1.998900000000000121e-01
6.990199999999999747e-01,1.526399999999999979e-01,2.077199999999999880e-01,9.503100000000000436e-02,2.528000000000000247e-01,1.510499999999999898e-01,2.269899999999999973e-01,3.861399999999999832e-01,2.532400000000000206e-01,1.111599999999999949e-01,9.002599999999999492e-02
9.413000000000000256e-01,1.559200000000000030e-01,8.946300000000000086e-02,1.917999999999999913e-02,2.862700000000000244e-01,4.772799999999999820e-01,4.868500000000000431e-03,2.538599999999999746e-01,3.817499999999999782e-01,2.320000000000000118e-01,9.806399999999999562e-01
9.562199999999999867e-02,8.516399999999999526e-01,5.626800000000000378e-03,6.525200000000000097e-03,9.518699999999999384e-02,1.647899999999999920e-01,7.006300000000000028e-02,4.517100000000000004e-01,3.428599999999999981e-01,9.996900000000000230e-02,9.715000000000000302e-01
4.421200000000000130e-01,1.886700000000000044e-01,3.012599999999999723e-01,1.863299999999999956e-01,1.643000000000000016e-01,4.018300000000000205e-01,1.577999999999999958e-01,2.750600000000000267e-01,2.770299999999999985e-01,1.722700000000000065e-01,8.864999999999999547e-01
4.114099999999999979e-01,3.287300000000000222e-01,2.271799999999999931e-01,1.011500000000000038e-01,2.192500000000000004e-01,3.326100000000000168e-01,1.607500000000000040e-01,4.364500000000000046e-01,2.257899999999999907e-01,2.714000000000000093e-02,7.929599999999999982e-01
6.863700000000000356e-01,1.208899999999999975e-01,3.310100000000000264e-01,4.838100000000000039e-02,2.119699999999999918e-01,6.577099999999999613e-02,1.066099999999999964e-01,2.949899999999999745e-01,3.670100000000000029e-01,2.435799999999999910e-01,6.886600000000000499e-01
9.998700000000000365e-01,5.150200000000000333e-01,3.664699999999999827e-06,2.966699999999999904e-06,1.923100000000000087e-01,1.728600000000000018e-05,1.478099999999999969e-01,3.193300000000000027e-01,3.487700000000000244e-01,1.965899999999999870e-01,-4.650099999999999789e-01
7.976199999999999957e-01,3.477100000000000191e-01,4.573599999999999714e-03,7.382800000000000473e-02,3.087400000000000144e-01,3.367299999999999738e-01,3.058000000000000163e-01,2.372599999999999987e-01,3.166800000000000170e-01,5.148500000000000298e-02,1.979700000000000071e-01
4.106199999999999850e-01,4.818799999999999750e-01,4.226500000000000222e-03,1.043700000000000010e-02,2.939999999999999836e-01,2.880699999999999927e-01,2.196700000000000041e-01,1.938799999999999968e-01,3.204799999999999871e-01,2.221299999999999941e-01,2.296400000000000108e-01
2.610000000000000098e-01,3.938800000000000079e-01,3.999699999999999783e-02,1.991300000000000014e-01,2.752200000000000202e-01,5.329599999999999893e-01,2.757299999999999751e-01,4.723700000000000121e-02,2.742200000000000193e-01,1.469799999999999995e-01,1.153799999999999965e-01
9.345099999999999518e-01,7.348900000000000224e-03,2.586300000000000265e-01,1.537800000000000000e-01,2.592599999999999905e-01,2.458500000000000130e-01,8.524900000000000186e-03,3.779500000000000082e-01,3.457600000000000118e-01,1.614099999999999979e-01,9.780299999999999550e-01
9.609499999999999709e-01,2.550700000000000189e-01,2.305499999999999824e-03,1.050900000000000029e-01,2.572099999999999942e-01,8.148300000000000542e-01,2.113499999999999927e-03,2.535000000000000031e-01,2.929499999999999882e-01,2.164500000000000035e-01,-4.398799999999999932e-01
8.752600000000000380e-01,1.374799999999999911e-01,3.394099999999999895e-01,9.799599999999999977e-02,1.864599999999999895e-03,8.148400000000000521e-04,4.096299999999999941e-01,5.745299999999999713e-02,2.806799999999999851e-01,3.252700000000000036e-01,7.334100000000000064e-01
4.408900000000000041e-01,5.215999999999999526e-01,2.353299999999999836e-02,7.317500000000000220e-03,2.628599999999999826e-01,6.264999999999999736e-02,1.479699999999999904e-01,3.121399999999999730e-01,4.100300000000000056e-01,1.078400000000000053e-01,9.448199999999999932e-01
6.719399999999999817e-01,1.193599999999999939e-01,3.055300000000000238e-01,1.483700000000000019e-01,1.222599999999999937e-01,1.714199999999999890e-01,3.161600000000000087e-03,2.959999999999999853e-01,3.907499999999999862e-01,2.681200000000000250e-01,9.893999999999999462e-01
3.943400000000000238e-01,4.111600000000000255e-01,1.527300000000000012e-02,1.059400000000000064e-01,3.081300000000000150e-01,1.636799999999999922e-01,6.602300000000000182e-03,4.612999999999999878e-01,2.534899999999999931e-01,2.327700000000000047e-01,3.053100000000000258e-01
3.195200000000000262e-01,8.961399999999999574e-03,6.327399999999999691e-01,3.380500000000000171e-02,2.416699999999999959e-01,3.769399999999999973e-01,4.368600000000000261e-01,4.096299999999999941e-02,2.723099999999999965e-01,1.137600000000000000e-01,5.272400000000000420e-01
2.054199999999999915e-01,5.427300000000000457e-01,3.296299999999999838e-03,1.913400000000000101e-01,1.700000000000000122e-01,5.917200000000000237e-01,2.112999999999999878e-01,4.516300000000000002e-03,3.586400000000000143e-01,1.916499999999999870e-01,-8.521999999999999575e-01
5.400099999999999900e-01,3.294099999999999806e-01,1.042899999999999938e-01,1.323000000000000009e-01,2.310099999999999931e-01,4.470100000000000184e-01,4.355800000000000227e-01,2.123699999999999893e-02,1.014100000000000001e-01,2.617300000000000182e-01,9.714199999999999502e-01
5.811300000000000354e-01,1.408000000000000085e-01,3.314500000000000224e-01,1.389700000000000102e-01,1.824000000000000066e-01,3.664299999999999780e-01,4.722099999999999909e-02,2.845400000000000151e-01,3.015399999999999747e-01,2.413500000000000090e-01,8.482199999999999740e-01
3.740800000000000236e-01,6.951899999999999746e-01,6.391100000000000524e-05,8.368900000000000460e-05,1.432900000000000007e-01,4.161799999999999944e-01,6.153600000000000389e-03,3.346399999999999930e-01,1.746499999999999997e-01,2.524000000000000132e-01,9.999900000000000455e-01
8.171300000000000230e-01,2.111599999999999866e-01,2.298699999999999910e-01,9.493999999999999662e-02,1.627800000000000080e-01,1.795499999999999874e-01,3.435399999999999804e-04,4.046899999999999942e-01,3.485699999999999910e-01,2.074300000000000033e-01,9.926500000000000323e-01
4.619300000000000073e-01,2.752299999999999885e-02,6.670300000000000118e-01,1.876699999999999896e-02,1.193000000000000033e-01,2.804300000000000126e-01,3.335199999999999970e-02,3.998599999999999932e-01,2.378099999999999936e-01,2.575600000000000112e-01,-2.801100000000000256e-01
1.695500000000000063e-01,3.913800000000000057e-01,3.018100000000000227e-01,1.254300000000000137e-01,9.908200000000000340e-02,3.734000000000000097e-01,3.585800000000000098e-01,4.242100000000000037e-02,3.371100000000000207e-01,1.370000000000000107e-01,2.421099999999999919e-01
2.454300000000000093e-01,5.423200000000000243e-01,2.110200000000000131e-01,7.778400000000000591e-02,9.532699999999999507e-02,4.766399999999999804e-02,4.270700000000000052e-01,7.836100000000000010e-02,2.782999999999999918e-01,1.710399999999999976e-01,9.375700000000000145e-01
2.936500000000000221e-01,6.050699999999999829e-02,4.430600000000000094e-01,5.494999999999999885e-02,2.496800000000000130e-01,3.156100000000000017e-01,3.466400000000000037e-01,3.276600000000000068e-01,1.646100000000000063e-01,7.367500000000000437e-02,4.049200000000000021e-01
1.951499999999999901e-01,7.986699999999999355e-02,3.363800000000000123e-01,1.186399999999999955e-01,3.190899999999999848e-01,2.990900000000000225e-01,2.140500000000000042e-02,4.534000000000000252e-01,2.626600000000000046e-01,1.708199999999999996e-01,-4.028100000000000014e-01
4.665300000000000002e-01,2.374199999999999922e-01,3.409300000000000108e-01,2.155500000000000124e-02,2.236700000000000077e-01,3.339300000000000046e-01,8.093300000000000494e-02,3.526400000000000090e-01,3.067699999999999871e-01,1.392200000000000104e-01,8.821200000000000152e-01
3.560599999999999876e-01,5.975700000000000456e-01,6.019199999999999724e-03,4.060899999999999926e-02,1.724700000000000122e-01,1.765700000000000047e-01,7.060400000000000009e-02,4.380299999999999749e-01,2.978199999999999736e-01,1.663499999999999979e-01,2.587300000000000155e-01
6.542799999999999727e-01,2.725600000000000245e-01,1.284099999999999964e-01,1.056799999999999962e-01,2.412499999999999922e-01,1.274899999999999922e-01,1.044500000000000012e-01,5.834500000000000242e-01,1.282999999999999974e-01,1.227199999999999958e-01,1.257099999999999884e-01
7.364399999999999835e-01,6.273499999999999910e-02,2.310699999999999976e-01,7.960200000000000609e-02,2.630799999999999805e-01,2.491299999999999903e-01,7.528100000000000069e-02,2.333699999999999941e-01,3.083400000000000030e-01,3.233699999999999908e-01,-8.377599999999999492e-01
3.854699999999999793e-01,5.929299999999999571e-01,9.414300000000000446e-03,7.311299999999999566e-07,2.386500000000000010e-01,2.197000000000000064e-01,7.062199999999999909e-06,4.825999999999999734e-01,2.765299999999999980e-01,1.767499999999999905e-01,6.515800000000000480e-01
4.937099999999999822e-01,1.613499999999999934e-01,5.278699999999999504e-01,1.950700000000000003e-02,8.993700000000000305e-02,2.507800000000000029e-01,3.388599999999999945e-01,1.026100000000000068e-01,3.030800000000000161e-01,1.658499999999999974e-01,5.995500000000000274e-01
4.806699999999999862e-01,4.450200000000000267e-01,1.025800000000000045e-01,9.470599999999999852e-02,1.766900000000000137e-01,1.109699999999999992e-01,1.342599999999999905e-01,2.558500000000000218e-01,3.575699999999999990e-01,1.990899999999999892e-01,1.520100000000000062e-01
7.145000000000000240e-01,1.796500000000000041e-01,2.524100000000000232e-01,1.348499999999999976e-01,1.919800000000000118e-01,8.194899999999999407e-02,3.826200000000000156e-01,4.035799999999999804e-02,3.088000000000000189e-01,2.297700000000000020e-01,1.513100000000000001e-01
4.845400000000000262e-01,1.284599999999999909e-01,3.331399999999999917e-01,1.567000000000000033e-03,3.117500000000000271e-01,1.915000000000000036e-01,4.696699999999999833e-03,3.515699999999999936e-01,3.013700000000000268e-01,2.802799999999999736e-01,9.504299999999999971e-01
7.976699999999999902e-01,3.281200000000000228e-01,4.200000000000000261e-02,1.732799999999999896e-01,1.541800000000000115e-01,2.174200000000000021e-01,1.366100000000000092e-01,2.502599999999999825e-01,3.737500000000000266e-01,2.097199999999999898e-01,-6.059600000000000541e-01
4.255300000000000193e-01,5.890999999999999570e-01,3.933400000000000091e-02,5.115299999999999708e-02,1.584299999999999875e-01,4.217099999999999738e-01,3.543199999999999822e-02,2.313600000000000101e-01,2.448299999999999921e-01,3.349800000000000000e-01,8.362899999999999778e-01
1.072599999999999942e-01,5.722199999999999509e-01,2.879200000000000162e-02,6.520299999999999707e-02,2.981099999999999861e-01,4.761199999999999877e-01,2.053599999999999870e-01,8.173999999999999322e-02,4.010299999999999976e-01,6.859700000000000519e-02,5.366800000000000459e-01
5.460800000000000098e-01,3.322999999999999843e-01,1.966299999999999992e-02,1.180900000000000005e-01,3.180799999999999739e-01,5.894499999999999740e-02,6.664800000000000021e-04,6.552499999999999991e-01,2.197399999999999909e-01,1.144899999999999946e-01,9.929799999999999738e-01
5.429000000000000492e-01,3.315099999999999991e-02,2.293300000000000061e-01,2.205499999999999960e-01,3.220000000000000084e-01,6.003699999999999593e-01,7.681499999999999440e-02,2.118500000000000105e-01,2.744300000000000073e-01,2.134199999999999986e-01,9.558499999999999774e-01
6.447599999999999998e-01,4.359099999999999780e-02,3.306899999999999840e-01,3.225200000000000289e-02,2.646600000000000064e-01,1.249799999999999939e-01,4.370299999999999740e-01,1.435599999999999932e-01,2.536399999999999766e-01,1.887300000000000089e-01,-9.057900000000000673e-02
7.626800000000000246e-01,1.203400000000000025e-01,3.477700000000000236e-01,9.925200000000000689e-02,1.142299999999999982e-01,1.532900000000000061e-02,3.297900000000000276e-01,5.775099999999999678e-02,4.142199999999999771e-01,1.957200000000000051e-01,9.841299999999999493e-01
7.559299999999999908e-01,1.508200000000000096e-01,3.688299999999999912e-01,1.672400000000000073e-07,1.970600000000000129e-01,2.925200000000000022e-01,5.943300000000000339e-06,3.901299999999999768e-01,2.751100000000000212e-01,2.225499999999999978e-01,1.000000000000000000e+00
2.020500000000000074e-01,6.687100000000000266e-01,7.006700000000000254e-03,8.500299999999999523e-02,1.653499999999999970e-01,4.876599999999999824e-01,1.815499999999999892e-01,4.580000000000000043e-02,3.511699999999999822e-01,2.575600000000000112e-01,3.395799999999999930e-01
2.801299999999999901e-01,5.253999999999999782e-01,2.526499999999999926e-02,1.985200000000000020e-01,1.545700000000000129e-01,9.857100000000000584e-02,2.897600000000000176e-01,7.479000000000000405e-03,4.988699999999999801e-01,1.735099999999999976e-01,8.623100000000000209e-01
1.702200000000000102e-01,4.164299999999999946e-02,5.736999999999999877e-01,1.023099999999999982e-01,2.453599999999999948e-01,4.167000000000000148e-01,5.656300000000000217e-02,4.028800000000000159e-01,1.598900000000000043e-01,2.164500000000000035e-01,-8.261199999999999655e-01
9.329499999999999460e-01,1.016200000000000020e-01,1.579399999999999971e-01,5.170899999999999802e-02,3.019399999999999862e-01,2.101099999999999912e-01,7.034899999999999487e-02,3.164000000000000146e-01,4.389000000000000123e-01,1.662800000000000111e-01,5.460300000000000153e-01
3.402100000000000124e-01,6.702900000000000524e-01,2.856099999999999980e-05,2.009499999999999988e-05,2.150499999999999912e-01,4.314399999999999902e-01,4.528700000000000195e-05,2.526599999999999957e-01,4.616899999999999893e-01,1.346799999999999942e-01,9.992799999999999461e-01
3.426600000000000201e-01,4.532999999999999807e-01,1.308100000000000096e-01,2.885400000000000117e-02,2.456200000000000050e-01,4.756099999999999772e-01,5.160100000000000103e-02,3.132900000000000129e-01,2.964499999999999913e-01,1.821000000000000119e-01,1.931299999999999961e-01
4.948400000000000021e-01,1.107000000000000067e-01,4.565600000000000214e-01,9.162899999999999864e-03,2.399799999999999989e-01,2.104499999999999982e-01,1.708000000000000074e-01,2.885699999999999932e-01,2.539600000000000191e-01,2.341699999999999893e-01,6.542099999999999582e-01
2.742700000000000138e-01,5.421000000000000263e-01,9.106200000000000058e-03,1.617399999999999949e-01,1.921100000000000030e-01,3.130299999999999749e-01,1.729999999999999941e-02,2.647800000000000153e-01,3.331999999999999962e-01,2.410400000000000043e-01,9.945899999999999741e-01
6.970499999999999474e-01,1.357099999999999973e-01,2.091000000000000081e-01,6.998799999999999466e-02,2.002500000000000113e-01,6.457699999999999552e-02,2.668099999999999916e-01,5.154199999999999754e-02,2.932600000000000207e-01,3.828199999999999936e-01,3.960899999999999976e-01
9.182299999999999907e-01,1.373000000000000054e-01,3.186100000000000043e-01,1.136699999999999933e-01,7.199400000000000244e-02,1.577900000000000136e-01,3.053500000000000103e-01,2.840199999999999947e-01,2.853600000000000025e-01,1.157699999999999979e-01,-2.096100000000000046e-02
5.950199999999999934e-01,3.527199999999999780e-01,2.596499999999999919e-01,2.400899999999999909e-02,1.487999999999999878e-01,2.048099999999999921e-01,1.896799999999999918e-03,5.267600000000000060e-01,3.465599999999999792e-01,5.095100000000000323e-02,-8.696300000000000141e-01
5.060999999999999943e-01,5.896600000000000105e-03,5.063100000000000378e-01,9.503399999999999348e-02,2.390599999999999947e-01,3.024999999999999911e-01,8.992200000000000540e-03,4.337699999999999889e-01,2.680600000000000205e-01,1.837999999999999912e-01,5.503200000000000314e-01
9.990599999999999481e-01,2.316900000000000071e-01,1.905100000000000066e-03,1.273499999999999910e-01,2.418099999999999972e-01,3.117099999999999871e-01,4.396599999999999814e-02,3.897200000000000109e-01,2.579899999999999971e-01,1.663999999999999924e-01,9.947500000000000231e-01
3.467299999999999827e-01,6.090299999999999603e-01,1.539599999999999996e-02,1.563700000000000090e-01,8.709100000000000175e-02,2.064400000000000124e-01,2.902000000000000135e-01,1.533599999999999963e-01,3.791100000000000025e-01,1.885400000000000131e-01,9.082500000000000018e-01
5.468300000000000383e-01,4.590699999999999642e-03,4.015900000000000025e-01,1.595199999999999951e-01,1.955900000000000138e-01,2.806000000000000161e-01,1.806699999999999897e-04,2.153899999999999981e-01,4.158999999999999919e-01,2.405799999999999883e-01,-9.974499999999999478e-01
4.853799999999999781e-01,1.964899999999999980e-01,4.299000000000000044e-01,4.376000000000000029e-02,1.208700000000000052e-01,1.869599999999999873e-01,2.049900000000000055e-01,3.518999999999999906e-01,2.035899999999999932e-01,1.630000000000000060e-01,2.037100000000000022e-01
5.917499999999999982e-01,3.491299999999999959e-01,1.686799999999999966e-01,7.785700000000000216e-04,2.477399999999999880e-01,8.394199999999999232e-03,2.159699999999999953e-01,2.134600000000000108e-01,3.793599999999999750e-01,2.061000000000000054e-01,8.158400000000000096e-01
3.717199999999999949e-01,1.968799999999999994e-01,1.998399999999999899e-01,8.705100000000000338e-02,3.215100000000000180e-01,6.392799999999999594e-01,5.922999999999999793e-02,2.966599999999999793e-01,2.738399999999999723e-01,1.480100000000000027e-01,9.004199999999999982e-01
8.241300000000000292e-01,7.461999999999999883e-03,3.353099999999999969e-01,9.112900000000000167e-02,2.201799999999999868e-01,1.417099999999999914e-03,4.528099999999999903e-01,1.608199999999999907e-02,2.624900000000000011e-01,3.123500000000000165e-01,-9.521899999999999809e-01
7.482999999999999652e-01,2.344299999999999995e-01,7.607899999999999385e-02,2.198299999999999976e-01,1.986799999999999955e-01,4.071099999999999719e-02,3.648600000000000176e-01,2.930300000000000127e-01,3.094500000000000028e-01,3.167999999999999983e-02,9.113799999999999679e-01
5.229099999999999859e-01,2.556900000000000145e-02,2.308699999999999919e-01,1.441199999999999981e-01,3.046800000000000064e-01,4.846500000000000252e-01,1.487400000000000111e-01,1.037799999999999973e-01,3.642299999999999982e-01,1.763200000000000045e-01,-9.823300000000000365e-01
5.448499999999999455e-01,1.825699999999999892e-02,5.084400000000000031e-01,1.592700000000000018e-02,2.123899999999999955e-01,1.052899999999999947e-01,8.884200000000000430e-02,4.009400000000000186e-01,3.379300000000000082e-01,1.588900000000000035e-01,1.197199999999999931e-01
3.142599999999999838e-01,6.077500000000000124e-01,3.090500000000000040e-04,3.040400000000000047e-02,2.272699999999999998e-01,7.495600000000000041e-01,2.205399999999999925e-05,1.968799999999999994e-01,3.297300000000000231e-01,2.312099999999999989e-01,9.998700000000000365e-01
3.275299999999999878e-01,5.816599999999999548e-01,4.624399999999999865e-03,4.091700000000000198e-02,2.717499999999999916e-01,8.647299999999999986e-01,3.099500000000000033e-01,9.209199999999999331e-02,2.444300000000000084e-01,9.727299999999999489e-03,-6.689399999999999791e-01
5.348899999999999766e-01,2.809000000000000039e-02,5.333099999999999508e-01,3.410699999999999843e-02,1.909399999999999986e-01,2.002099999999999991e-01,4.281699999999999950e-01,3.598900000000000016e-02,3.183300000000000018e-01,1.974799999999999889e-01,5.225300000000000500e-01
4.745400000000000174e-01,5.025500000000000522e-01,7.279299999999999833e-03,7.753500000000000669e-02,2.268999999999999906e-01,8.003399999999999403e-02,3.283699999999999952e-01,1.745100000000000123e-02,3.799699999999999744e-01,3.389099999999999890e-01,6.085700000000000554e-01
1.332200000000000051e-01,7.497099999999999875e-01,9.207300000000000293e-04,1.886099999999999984e-04,2.097799999999999943e-01,1.454999999999999905e-01,2.044199999999999906e-01,3.924400000000000110e-01,1.996699999999999864e-01,1.166100000000000053e-01,9.876899999999999569e-01
8.342100000000000071e-01,2.218299999999999994e-01,1.759499999999999953e-01,1.240399999999999975e-01,2.062199999999999867e-01,5.002799999999999470e-01,2.236100000000000032e-01,9.554300000000000292e-02,2.028899999999999870e-01,3.112199999999999966e-01,-4.970499999999999918e-01
4.793600000000000083e-01,4.289000000000000035e-01,4.599500000000000290e-03,1.687599999999999933e-01,2.035700000000000010e-01,2.005900000000000044e-02,2.748300000000000187e-01,4.353099999999999747e-01,2.540700000000000180e-01,8.378900000000000237e-02,8.821299999999999697e-01
4.278100000000000236e-01,3.991799999999999793e-01,4.939699999999999690e-07,1.059500000000000025e-01,3.356500000000000039e-01,4.366499999999999826e-01,2.064499999999999991e-07,2.461899999999999922e-01,3.331000000000000072e-01,2.565200000000000258e-01,-6.088700000000000223e-01
9.750199999999999978e-01,3.144099999999999673e-02,3.027500000000000191e-01,4.879399999999999710e-02,2.144899999999999862e-01,9.352800000000000002e-02,2.200600000000000056e-01,7.979500000000000481e-02,2.808700000000000085e-01,3.718699999999999783e-01,9.673699999999999521e-01
5.900600000000000289e-01,3.003899999999999904e-01,1.511800000000000088e-01,5.760699999999999849e-02,2.305599999999999872e-01,3.368300000000000183e-01,1.845600000000000018e-01,2.988100000000000200e-01,1.801399999999999946e-01,2.314400000000000068e-01,6.155300000000000216e-01
2.579199999999999826e-01,5.788299999999999557e-01,2.905599999999999850e-02,8.614900000000000335e-02,1.844399999999999928e-01,4.222500000000000142e-01,1.889500000000000068e-01,1.289899999999999936e-01,2.384000000000000008e-01,2.801100000000000256e-01,3.371199999999999752e-01
5.331000000000000183e-01,2.971599999999999797e-01,5.784700000000000258e-02,1.821000000000000119e-01,2.494200000000000028e-01,3.743699999999999806e-01,3.692400000000000196e-03,5.973199999999999621e-01,1.963799999999999990e-01,9.185200000000000309e-02,4.248600000000000154e-01
