3.087099999999999844e-01,7.118700000000000028e-02,6.234600000000000142e-01,3.410299999999999998e-01,6.291499999999999870e-01,1.332299999999999873e-01,1.071700000000000097e+00
1.800200000000000133e-01,4.066799999999999859e-01,4.094999999999999751e-01,7.312999999999999501e-01,2.099300000000000055e-01,3.914799999999999947e-01,1.390200000000000102e+00
3.336600000000000121e-01,1.617300000000000126e-01,5.083900000000000086e-01,4.345300000000000273e-01,3.405799999999999939e-01,3.662799999999999945e-01,1.510699999999999932e+00
2.166299999999999892e-01,3.738900000000000001e-01,4.021399999999999975e-01,5.726400000000000379e-01,3.996600000000000152e-01,2.741399999999999948e-01,1.533800000000000052e+00
3.971000000000000085e-01,1.962699999999999861e-02,6.138200000000000323e-01,7.408000000000000140e-01,2.212800000000000045e-01,3.295199999999999796e-01,6.152499999999999636e-01
4.523099999999999898e-01,2.587800000000000170e-02,5.804200000000000470e-01,4.487800000000000122e-01,4.068300000000000249e-01,2.623099999999999876e-01,1.873399999999999954e+00
3.051900000000000168e-01,1.312399999999999956e-01,5.531199999999999450e-01,6.528300000000000214e-01,2.343800000000000050e-01,4.223100000000000187e-01,9.233099999999999641e-01
3.568100000000000160e-01,1.366199999999999914e-01,4.620799999999999907e-01,1.077099999999999946e+00,7.718500000000000361e-02,3.430699999999999861e-01,1.333900000000000086e+00
2.051099999999999868e-01,3.742400000000000171e-01,4.517399999999999749e-01,5.072100000000000497e-01,3.892100000000000004e-01,2.403399999999999981e-01,1.094200000000000061e+00
2.607200000000000073e-01,1.231799999999999978e-01,5.980900000000000105e-01,6.193499999999999561e-01,4.138700000000000156e-01,2.467499999999999971e-01,9.815199999999999481e-01
6.641400000000000081e-02,3.311900000000000260e-02,7.046000000000000041e-01,5.722000000000000419e-01,2.397600000000000078e-02,6.493100000000000538e-01,1.586500000000000021e+00
4.137899999999999912e-01,3.732599999999999807e-02,6.531400000000000539e-01,9.372700000000000475e-01,8.349299999999999777e-02,3.797499999999999765e-01,1.923599999999999977e+00
2.242000000000000104e-01,2.636800000000000255e-01,4.890399999999999747e-01,4.688300000000000245e-01,5.261900000000000466e-01,2.031799999999999995e-01,8.021399999999999642e-01
2.138100000000000001e-01,1.553400000000000059e-01,6.262499999999999734e-01,7.111499999999999488e-01,3.671099999999999919e-01,2.489099999999999924e-01,1.139499999999999957e-01
2.119099999999999873e-01,3.382200000000000206e-01,3.877099999999999991e-01,5.396600000000000286e-01,4.165900000000000158e-01,2.634900000000000020e-01,9.598199999999999441e-03
3.081099999999999950e-01,2.506599999999999939e-01,5.197100000000000053e-01,3.836499999999999910e-01,3.703699999999999770e-01,3.984599999999999809e-01,3.866999999999999882e-01
3.709200000000000275e-01,1.110199999999999937e-01,4.957900000000000085e-01,5.711600000000000010e-01,2.510100000000000109e-01,4.255599999999999938e-01,1.051500000000000101e+00
2.158400000000000041e-01,3.804199999999999804e-01,2.815099999999999825e-01,7.895100000000000451e-01,2.630899999999999905e-01,2.986199999999999966e-01,8.545700000000000518e-01
3.393499999999999850e-01,1.179700000000000054e-01,4.101299999999999946e-01,6.909399999999999986e-01,3.089700000000000224e-01,2.133500000000000119e-01,7.547800000000000065e-01
2.850800000000000001e-01,1.977700000000000014e-01,5.000200000000000200e-01,7.210800000000000542e-01,1.912200000000000011e-01,3.045700000000000074e-01,5.922399999999999887e-01
2.936799999999999966e-01,2.174599999999999866e-01,4.830300000000000149e-01,7.953099999999999614e-01,3.611199999999999966e-01,2.534799999999999831e-01,9.230599999999999916e-02
1.806699999999999973e-01,4.149599999999999955e-01,4.235900000000000221e-01,3.243800000000000017e-01,6.111499999999999710e-01,2.190999999999999892e-01,7.940300000000000136e-01
2.433400000000000007e-01,3.207099999999999951e-01,4.956800000000000095e-01,6.811899999999999622e-01,2.660600000000000187e-01,2.755699999999999816e-01,6.452200000000000157e-01
1.985800000000000065e-01,3.483800000000000230e-01,4.292300000000000004e-01,3.076900000000000190e-01,5.838700000000000001e-01,2.282899999999999929e-01,3.966399999999999926e-01
1.528799999999999881e-01,4.229999999999999871e-01,4.539300000000000002e-01,3.255299999999999860e-01,5.836900000000000421e-01,2.469399999999999928e-01,1.281300000000000106e+00
2.965900000000000203e-01,1.819500000000000006e-01,5.557999999999999607e-01,3.119399999999999951e-01,4.350600000000000023e-01,3.723199999999999843e-01,7.576300000000000257e-01
1.482700000000000129e-01,3.639399999999999857e-01,5.157199999999999562e-01,6.876400000000000290e-01,2.647499999999999853e-01,3.398100000000000009e-01,1.631699999999999928e+00
1.898700000000000110e-01,4.163499999999999979e-01,3.157800000000000051e-01,4.259100000000000108e-01,4.043100000000000027e-01,3.483100000000000085e-01,1.113299999999999956e+00
4.380999999999999894e-01,7.901700000000000390e-02,4.555500000000000105e-01,5.863500000000000378e-01,4.730400000000000160e-01,1.979200000000000126e-01,1.067500000000000062e-04
3.303800000000000070e-01,5.850199999999999845e-02,4.384500000000000064e-01,3.932599999999999985e-01,5.672000000000000375e-01,1.742200000000000137e-01,9.670900000000000052e-01
4.479299999999999948e-01,7.139600000000000113e-02,5.062600000000000433e-01,6.759899999999999798e-01,3.640999999999999792e-01,2.866199999999999859e-01,8.940599999999999659e-01
3.097500000000000253e-01,6.199199999999999849e-02,5.671300000000000230e-01,4.196099999999999830e-01,3.827999999999999736e-01,3.127400000000000180e-01,7.265599999999999836e-01
2.245199999999999974e-01,1.103100000000000053e-01,7.014500000000000179e-01,7.403399999999999981e-01,3.273400000000000198e-01,2.736000000000000099e-01,2.211200000000000110e-01
2.521200000000000108e-01,2.477300000000000058e-01,4.912199999999999900e-01,5.076199999999999601e-01,3.106999999999999762e-01,3.734999999999999987e-01,1.327900000000000080e+00
3.370000000000000218e-01,1.532499999999999973e-01,5.141499999999999959e-01,6.142300000000000537e-01,6.370900000000000174e-02,5.206899999999999862e-01,9.810000000000000664e-02
3.515900000000000136e-01,2.127100000000000102e-01,4.404399999999999982e-01,4.186799999999999966e-01,5.642200000000000548e-01,1.944200000000000095e-01,8.497400000000000508e-01
3.429499999999999771e-01,2.355399999999999994e-01,3.871299999999999741e-01,7.123699999999999477e-01,3.563799999999999746e-01,3.091900000000000204e-01,8.484500000000000375e-01
2.642800000000000149e-01,2.121000000000000107e-01,4.979700000000000237e-01,4.668399999999999772e-01,4.729499999999999815e-01,2.601200000000000179e-01,1.954499999999999904e+00
2.894499999999999851e-01,2.949700000000000100e-01,4.020599999999999730e-01,6.676900000000000057e-01,4.223600000000000132e-01,2.161899999999999933e-01,2.834800000000000098e-01
2.850099999999999856e-01,3.240999999999999992e-01,4.507499999999999840e-01,4.904800000000000271e-01,4.882299999999999973e-01,2.118400000000000005e-01,7.736300000000000399e-01
3.426899999999999946e-01,1.980600000000000138e-01,4.082700000000000218e-01,5.835599999999999676e-01,2.519000000000000128e-01,3.305199999999999805e-01,1.137299999999999970e-04
2.666200000000000236e-01,1.984799999999999898e-01,4.905399999999999761e-01,5.911399999999999988e-01,2.376399999999999901e-01,3.735299999999999732e-01,3.174699999999999744e-01
3.094399999999999928e-01,1.760899999999999965e-01,4.748200000000000198e-01,5.629699999999999704e-01,4.645299999999999985e-01,2.091800000000000048e-01,7.348200000000000287e-01
2.822999999999999954e-01,2.111599999999999866e-01,5.427999999999999492e-01,4.797600000000000198e-01,4.504600000000000271e-01,1.517000000000000015e-01,8.002500000000000169e-01
5.957299999999999818e-01,4.556499999999999787e-03,5.875299999999999967e-01,5.995899999999999563e-01,3.160000000000000031e-01,3.237900000000000222e-01,1.140200000000000102e+00
3.767199999999999993e-01,7.559000000000000441e-02,5.682899999999999618e-01,9.075900000000000079e-01,1.728300000000000114e-01,2.390100000000000002e-01,6.148500000000000076e-01
3.591400000000000148e-01,1.854800000000000060e-01,4.496100000000000096e-01,3.019999999999999907e-01,4.789200000000000124e-01,3.311600000000000099e-01,1.323299999999999997e-02
2.616100000000000092e-01,3.407899999999999818e-01,4.606799999999999784e-01,4.029900000000000149e-01,4.188600000000000101e-01,3.209600000000000231e-01,4.685199999999999920e-01
2.542300000000000115e-01,2.356600000000000084e-01,4.540000000000000147e-01,7.329799999999999649e-01,1.328999999999999904e-01,4.529199999999999893e-01,5.262499999999999956e-01
3.404099999999999904e-01,2.270300000000000096e-01,4.864800000000000235e-01,6.512999999999999901e-01,1.890600000000000058e-01,4.077200000000000268e-01,5.890199999999999880e-01
2.250699999999999923e-01,2.404999999999999916e-01,5.122600000000000486e-01,7.909699999999999509e-01,4.457300000000000151e-02,4.339600000000000124e-01,1.285900000000000043e+00
5.334999999999999742e-01,2.493000000000000102e-06,4.269999999999999907e-01,7.948399999999999910e-01,2.647200000000000109e-01,2.344299999999999995e-01,1.421699999999999964e+00
2.395400000000000029e-01,3.393900000000000250e-01,4.150099999999999900e-01,5.326800000000000423e-01,2.426599999999999868e-01,3.796200000000000130e-01,4.198399999999999910e-01
4.047299999999999787e-01,1.301299999999999957e-01,5.682300000000000129e-01,4.243500000000000050e-01,4.874600000000000044e-01,2.540799999999999725e-01,1.038899999999999935e+00
2.067599999999999993e-01,2.889300000000000201e-01,5.361299999999999955e-01,3.951899999999999857e-01,4.635000000000000231e-01,2.984899999999999776e-01,5.905599999999999739e-01
3.183199999999999918e-01,2.226899999999999991e-01,4.735800000000000010e-01,6.170900000000000274e-01,3.093299999999999939e-01,3.165700000000000180e-01,1.724299999999999944e+00
2.841600000000000237e-01,1.424600000000000033e-01,4.958600000000000230e-01,4.879299999999999748e-01,4.271800000000000042e-01,3.101400000000000268e-01,5.080499999999999892e-06
3.007900000000000018e-01,2.267699999999999994e-01,5.276199999999999779e-01,5.020999999999999908e-01,4.812799999999999856e-01,2.649799999999999933e-01,1.166299999999999892e+00
3.055899999999999728e-01,1.664499999999999869e-01,4.890900000000000247e-01,5.292599999999999527e-01,3.802800000000000069e-01,2.761899999999999911e-01,2.142199999999999938e-01
3.062000000000000277e-01,6.578099999999999919e-05,6.652700000000000280e-01,5.288100000000000023e-01,4.543499999999999761e-01,2.106399999999999939e-01,7.746199999999999798e-05
3.288200000000000012e-01,1.626799999999999913e-01,5.836400000000000476e-01,3.151999999999999802e-01,6.493799999999999573e-01,1.741000000000000048e-01,4.150099999999999991e-04
2.166800000000000115e-01,2.456299999999999872e-01,5.334400000000000253e-01,1.364900000000000002e-01,7.693799999999999528e-01,1.621799999999999908e-01,1.424800000000000066e+00
1.824399999999999911e-01,4.260499999999999843e-01,2.815799999999999970e-01,4.217299999999999938e-01,4.041899999999999937e-01,3.626800000000000024e-01,1.590300000000000047e+00
2.328300000000000092e-01,3.624999999999999889e-01,5.030599999999999516e-01,4.845999999999999752e-01,4.014599999999999835e-01,2.857899999999999885e-01,5.960400000000000142e-01
3.452799999999999758e-01,1.172499999999999931e-01,5.743500000000000272e-01,6.190499999999999892e-01,2.743200000000000083e-01,3.154199999999999782e-01,4.789700000000000069e-01
3.848400000000000154e-01,7.721600000000000685e-02,5.367800000000000349e-01,5.966000000000000192e-01,3.233400000000000163e-01,3.452799999999999758e-01,3.234299999999999953e-01
3.719799999999999773e-01,1.558599999999999985e-01,4.985899999999999777e-01,6.097200000000000397e-01,3.629000000000000004e-01,3.210899999999999865e-01,9.343700000000000339e-01
2.639000000000000234e-01,2.203199999999999881e-01,5.653500000000000192e-01,3.909000000000000252e-01,4.267000000000000237e-01,3.131399999999999739e-01,4.365499999999999936e-01
1.766199999999999992e-01,3.105100000000000082e-01,4.938100000000000267e-01,5.087500000000000355e-01,3.760200000000000209e-01,3.138599999999999723e-01,2.856600000000000250e-01
4.558499999999999774e-01,7.293999999999999537e-07,5.046199999999999575e-01,5.989200000000000079e-01,2.230999999999999928e-01,4.129499999999999837e-01,2.135100000000000073e-04
2.005200000000000038e-01,3.506400000000000072e-01,4.674099999999999921e-01,4.677299999999999791e-01,5.338500000000000467e-01,2.053800000000000070e-01,1.103599999999999914e+00
3.076200000000000045e-01,2.545899999999999830e-01,4.379600000000000160e-01,4.909800000000000275e-01,4.256900000000000128e-01,2.624000000000000221e-01,1.288000000000000034e+00
4.232199999999999851e-01,9.105199999999999405e-02,5.401799999999999935e-01,6.646699999999999831e-01,3.151700000000000057e-01,3.666300000000000114e-01,5.445799999999999530e-01
5.651399999999999757e-01,1.193400000000000016e-01,4.714400000000000257e-01,4.014400000000000190e-01,4.694400000000000239e-01,3.126900000000000235e-01,2.664099999999999802e-01
2.428700000000000025e-01,2.805300000000000016e-01,4.770099999999999896e-01,1.031900000000000039e+00,1.070999999999999962e-08,3.904099999999999793e-01,2.000000000000000000e+00
4.331099999999999950e-01,1.426299999999999964e-02,6.176099999999999923e-01,7.494199999999999751e-01,1.576100000000000070e-02,4.501399999999999846e-01,7.915600000000000414e-02
2.618900000000000117e-01,2.591499999999999915e-01,5.051400000000000334e-01,3.705700000000000105e-01,5.641399999999999748e-01,2.084999999999999909e-01,1.062799999999999995e-01
2.080799999999999872e-01,2.914800000000000169e-01,4.343799999999999883e-01,6.363100000000000422e-01,1.636100000000000054e-01,3.504499999999999837e-01,8.104400000000000492e-01
2.239200000000000079e-01,1.895100000000000118e-01,5.883199999999999541e-01,3.972700000000000120e-01,4.505500000000000060e-01,2.797700000000000187e-01,1.307999999999999996e-01
2.256499999999999895e-01,1.369799999999999907e-01,6.479500000000000259e-01,3.877099999999999991e-01,4.739099999999999979e-01,2.662900000000000267e-01,1.249500000000000055e+00
3.268699999999999939e-01,3.226600000000000301e-02,5.733899999999999553e-01,4.608499999999999819e-01,4.749999999999999778e-01,3.013899999999999912e-01,1.405899999999999928e+00
3.417399999999999882e-01,2.000300000000000133e-01,5.192600000000000549e-01,4.803200000000000247e-01,4.118600000000000039e-01,3.300799999999999845e-01,5.971899999999999986e-01
4.146599999999999731e-01,7.523399999999999532e-02,3.459599999999999898e-01,3.029499999999999971e-01,5.577800000000000535e-01,2.401699999999999946e-01,1.859300000000000119e-01
4.221400000000000152e-01,1.234600000000000003e-01,4.662600000000000078e-01,4.301300000000000123e-01,4.129999999999999782e-01,3.066099999999999937e-01,4.958400000000000030e-01
2.068599999999999883e-01,2.769900000000000140e-01,3.517700000000000271e-01,8.228900000000000103e-01,1.878599999999999992e-01,3.642599999999999727e-01,6.045899999999999608e-01
3.916999999999999926e-01,1.767299999999999982e-01,5.684200000000000363e-01,3.392399999999999860e-01,5.506699999999999928e-01,2.048699999999999966e-01,1.070400000000000018e+00
3.602099999999999747e-01,5.716999999999999860e-02,5.527999999999999581e-01,5.262999999999999901e-01,3.622500000000000164e-01,3.653399999999999981e-01,8.233200000000000518e-01
2.097700000000000120e-01,3.520499999999999741e-01,5.012499999999999734e-01,4.269000000000000017e-01,4.583599999999999897e-01,2.965999999999999748e-01,9.949700000000000211e-01
3.415099999999999802e-01,6.605400000000000160e-02,6.282799999999999496e-01,4.197199999999999820e-01,5.230799999999999894e-01,2.274799999999999878e-01,7.026599999999999513e-01
3.225799999999999779e-01,2.348500000000000032e-01,4.928899999999999948e-01,5.894200000000000550e-01,2.997099999999999764e-01,3.292100000000000026e-01,4.546799999999999731e-01
4.062100000000000155e-01,2.152999999999999914e-01,4.647800000000000264e-01,5.546799999999999509e-01,4.870900000000000230e-01,1.826599999999999890e-01,1.285900000000000043e+00
2.024299999999999988e-01,3.111900000000000222e-01,5.187300000000000244e-01,7.571700000000000097e-01,1.288600000000000023e-01,3.382600000000000051e-01,9.127399999999999958e-01
1.878799999999999915e-01,3.889900000000000024e-01,4.273899999999999921e-01,5.185800000000000409e-01,3.827200000000000046e-01,3.171499999999999875e-01,9.129299999999999915e-03
2.211299999999999932e-01,2.893999999999999906e-01,3.896800000000000264e-01,2.243499999999999939e-01,6.153800000000000381e-01,2.346999999999999920e-01,1.150499999999999995e-01
2.839099999999999957e-01,6.776100000000000179e-02,5.976900000000000546e-01,4.150200000000000000e-01,3.596199999999999952e-01,3.872599999999999931e-01,5.438699999999999646e-01
3.197699999999999987e-01,1.205600000000000005e-01,5.990199999999999969e-01,7.479599999999999582e-01,3.105899999999999772e-01,2.556100000000000039e-01,6.404999999999999583e-01
3.975299999999999945e-01,5.954099999999999671e-02,6.312999999999999723e-01,5.565700000000000092e-01,3.425799999999999956e-01,3.638600000000000168e-01,5.001700000000000035e-01
2.941300000000000026e-01,2.254400000000000015e-01,5.008599999999999719e-01,5.927000000000000046e-01,3.329099999999999837e-01,2.886000000000000232e-01,3.249099999999999766e-01
2.988199999999999745e-01,2.046499999999999986e-01,5.528899999999999926e-01,5.382799999999999807e-01,3.774000000000000132e-01,2.764400000000000190e-01,4.946699999999999986e-01
3.189799999999999858e-01,4.103500000000000203e-02,6.004699999999999482e-01,6.608899999999999775e-01,3.172400000000000220e-01,3.409699999999999953e-01,6.352100000000000524e-01
3.616199999999999970e-01,1.824000000000000066e-01,4.804700000000000082e-01,6.042800000000000393e-01,3.885299999999999865e-01,3.116300000000000181e-01,1.419399999999999995e+00
2.993500000000000050e-01,2.014700000000000102e-01,5.275699999999999834e-01,4.211400000000000143e-01,4.990800000000000236e-01,2.448099999999999998e-01,1.177999999999999936e+00
1.449799999999999978e-01,3.578700000000000214e-01,4.050900000000000056e-01,5.344999999999999751e-01,2.487999999999999934e-01,3.773799999999999932e-01,2.424600000000000019e-02
4.531399999999999872e-01,3.741300000000000181e-02,5.486600000000000366e-01,5.689300000000000468e-01,3.356199999999999739e-01,3.453999999999999848e-01,3.481699999999999795e-01
2.180799999999999961e-01,3.483100000000000085e-01,4.758399999999999852e-01,4.221199999999999952e-01,4.828500000000000014e-01,2.636399999999999855e-01,1.050400000000000000e+00
3.352899999999999769e-01,1.892300000000000093e-01,4.520000000000000129e-01,5.788299999999999557e-01,3.351299999999999835e-01,3.764500000000000068e-01,1.779099999999999904e+00
2.747700000000000142e-01,2.548799999999999955e-01,5.102600000000000469e-01,5.459699999999999553e-01,3.894000000000000239e-01,2.170600000000000029e-01,1.982799999999999896e+00
3.926600000000000090e-01,1.275900000000000090e-01,4.500399999999999956e-01,4.710099999999999842e-01,3.561400000000000121e-01,3.556900000000000062e-01,1.443300000000000138e-01
2.366999999999999937e-01,1.480100000000000027e-01,5.320799999999999974e-01,4.281200000000000006e-01,4.240800000000000125e-01,2.988000000000000100e-01,9.804699999999999527e-01
3.882099999999999995e-01,4.125500000000000000e-02,5.322099999999999609e-01,4.378799999999999915e-01,3.734999999999999987e-01,3.596500000000000252e-01,5.472799999999999887e-01
3.759299999999999864e-01,1.702299999999999924e-01,3.960199999999999831e-01,5.633399999999999519e-01,1.999299999999999966e-01,4.042399999999999882e-01,4.845700000000000007e-01
2.886000000000000232e-01,2.064100000000000101e-01,5.441899999999999515e-01,4.416100000000000025e-01,5.458800000000000319e-01,2.080500000000000127e-01,4.965399999999999814e-01
4.402800000000000047e-01,6.231200000000000107e-03,6.443299999999999583e-01,4.116600000000000259e-01,5.301500000000000101e-01,2.235300000000000065e-01,4.005299999999999833e-02
2.243499999999999939e-01,1.519099999999999895e-01,6.270900000000000363e-01,5.048799999999999955e-01,1.734300000000000008e-01,4.936699999999999977e-01,1.948399999999999910e+00
1.777900000000000036e-01,4.244800000000000240e-01,3.422499999999999987e-01,4.168700000000000183e-01,5.818999999999999728e-01,1.363699999999999912e-01,9.760799999999999477e-01
3.097699999999999898e-01,2.826099999999999723e-01,4.462800000000000100e-01,4.133100000000000107e-01,3.229799999999999893e-01,3.992700000000000138e-01,1.628300000000000081e+00
3.398200000000000109e-01,2.741600000000000148e-01,4.455500000000000016e-01,4.552800000000000180e-01,5.274499999999999744e-01,1.605100000000000138e-01,1.373699999999999921e+00
3.484300000000000175e-01,2.281799999999999939e-01,5.209599999999999786e-01,4.031100000000000239e-01,3.361500000000000044e-01,3.797699999999999965e-01,1.172800000000000065e+00
3.363900000000000223e-01,2.006199999999999928e-01,5.318199999999999594e-01,2.967099999999999738e-01,6.552000000000000046e-01,1.383999999999999952e-01,1.308799999999999963e+00
3.192800000000000082e-01,1.608600000000000030e-01,4.959899999999999864e-01,2.530600000000000072e-01,5.538800000000000390e-01,2.881699999999999817e-01,9.483600000000000363e-02
2.323999999999999955e-01,2.855599999999999805e-01,4.530399999999999983e-01,4.420999999999999930e-01,4.281200000000000006e-01,3.018700000000000272e-01,4.151900000000000035e-01
2.993700000000000250e-01,9.110500000000000542e-02,5.405100000000000460e-01,2.940900000000000181e-01,5.302000000000000046e-01,2.794699999999999962e-01,1.304100000000000037e+00
3.530200000000000005e-01,1.582600000000000118e-01,3.721700000000000008e-01,3.971199999999999730e-01,3.654800000000000271e-01,4.163200000000000234e-01,1.126800000000000024e+00
2.695000000000000173e-01,1.945699999999999930e-01,4.090799999999999992e-01,4.020799999999999930e-01,4.191300000000000026e-01,3.590200000000000058e-01,5.399399999999999755e-01
4.474099999999999744e-01,1.587899999999999867e-01,4.653700000000000059e-01,6.734799999999999676e-01,2.620199999999999751e-01,2.271499999999999908e-01,1.751900000000000124e-01
2.137999999999999901e-01,3.384400000000000186e-01,4.628099999999999992e-01,9.596700000000000230e-01,2.224299999999999888e-01,2.491899999999999948e-01,1.096000000000000085e+00
4.397400000000000198e-01,7.595000000000000188e-03,6.281299999999999661e-01,4.270900000000000252e-01,5.065399999999999903e-01,2.469099999999999906e-01,1.562000000000000055e+00
2.365599999999999925e-01,3.225399999999999934e-01,4.135599999999999832e-01,5.977599999999999580e-01,3.038100000000000245e-01,3.850799999999999779e-01,6.193499999999999561e-01
3.228500000000000258e-01,2.169300000000000117e-01,4.731699999999999795e-01,1.816800000000000082e-01,6.724499999999999922e-01,2.218700000000000117e-01,7.767500000000000515e-01
2.663499999999999757e-01,2.105499999999999872e-01,5.885899999999999466e-01,5.554999999999999938e-01,3.719700000000000228e-01,3.010999999999999788e-01,1.659699999999999953e+00
3.461299999999999932e-01,1.590900000000000092e-01,5.802000000000000490e-01,6.168400000000000549e-01,3.642900000000000027e-01,2.993899999999999895e-01,8.286900000000000377e-01
5.110200000000000298e-01,9.024100000000000177e-03,5.751699999999999591e-01,1.298999999999999877e-01,7.495899999999999785e-01,1.731399999999999884e-01,4.571399999999999769e-03
1.707799999999999874e-01,4.100599999999999801e-01,3.915500000000000091e-01,4.562499999999999889e-01,4.979500000000000037e-01,2.545999999999999930e-01,1.242799999999999905e+00
3.168199999999999905e-01,1.641100000000000059e-01,5.248800000000000132e-01,5.264699999999999935e-01,3.580400000000000249e-01,2.670100000000000251e-01,1.825499999999999901e-01
3.155299999999999772e-01,1.609700000000000020e-01,6.152300000000000546e-01,6.501099999999999657e-01,2.581800000000000206e-01,3.708299999999999930e-01,2.273900000000000088e-01
4.180800000000000072e-01,8.719499999999999473e-02,4.806099999999999817e-01,5.932100000000000151e-01,2.949399999999999800e-01,2.906400000000000095e-01,1.643100000000000005e+00
4.644900000000000140e-01,1.188499999999999973e-01,5.114999999999999547e-01,8.086699999999999999e-01,1.434699999999999864e-01,4.072299999999999809e-01,4.121199999999999863e-01
2.304700000000000082e-01,2.811100000000000265e-01,5.504499999999999948e-01,2.938999999999999946e-01,6.719199999999999617e-01,1.400200000000000056e-01,4.613800000000000123e-01
2.259400000000000019e-01,2.457600000000000062e-01,4.944399999999999906e-01,2.997799999999999909e-01,5.822800000000000198e-01,2.161299999999999888e-01,1.065600000000000019e-01
3.197400000000000242e-01,2.954600000000000004e-01,4.381399999999999739e-01,5.280200000000000449e-01,3.976199999999999735e-01,3.247099999999999986e-01,7.841500000000000137e-01
2.151200000000000057e-01,3.238800000000000012e-01,5.126899999999999791e-01,3.697300000000000031e-01,4.207600000000000229e-01,3.310500000000000109e-01,1.617399999999999949e+00
3.811100000000000043e-01,1.354700000000000071e-01,3.936200000000000254e-01,1.626199999999999868e-01,7.208700000000000108e-01,1.862399999999999889e-01,3.075200000000000156e-01
3.429200000000000026e-01,1.932500000000000051e-01,4.111899999999999999e-01,5.689300000000000468e-01,4.179200000000000137e-01,1.957200000000000051e-01,1.812300000000000022e+00
4.212600000000000233e-01,5.124100000000000182e-02,6.790500000000000425e-01,3.915699999999999736e-01,5.299300000000000122e-01,2.323300000000000087e-01,4.203799999999999759e-01
1.785499999999999865e-01,3.751499999999999835e-01,4.020400000000000085e-01,6.734700000000000131e-01,2.701799999999999757e-01,3.523999999999999910e-01,1.374800000000000022e+00
2.089600000000000068e-01,3.334099999999999842e-01,4.606100000000000194e-01,5.302900000000000391e-01,3.254900000000000015e-01,3.362899999999999778e-01,2.372199999999999864e-01
3.190299999999999803e-01,1.081400000000000000e-01,5.061400000000000343e-01,3.157200000000000006e-01,5.396600000000000286e-01,2.993399999999999950e-01,1.450700000000000101e+00
2.596600000000000019e-01,7.105699999999999517e-02,6.457100000000000062e-01,4.674900000000000166e-01,4.138700000000000156e-01,2.306999999999999884e-01,1.613300000000000012e-01
2.386600000000000110e-01,4.180099999999999927e-01,3.942899999999999738e-01,5.044199999999999795e-01,4.641799999999999815e-01,2.175300000000000011e-01,1.424299999999999899e+00
2.414800000000000002e-01,2.209899999999999920e-01,5.798100000000000476e-01,5.907499999999999973e-01,3.054200000000000248e-01,2.899800000000000155e-01,8.753999999999999559e-01
2.549199999999999799e-01,3.301499999999999990e-01,4.404600000000000182e-01,2.692899999999999738e-01,5.195800000000000418e-01,3.086800000000000099e-01,1.041500000000000092e+00
2.025599999999999901e-01,3.791100000000000025e-01,4.625600000000000267e-01,3.464700000000000002e-01,4.573099999999999943e-01,3.309699999999999864e-01,7.236099999999999755e-01
4.218600000000000128e-01,1.020699999999999941e-01,5.004300000000000415e-01,4.806599999999999762e-01,4.815099999999999936e-01,2.078500000000000070e-01,2.399199999999999944e-01
2.479999999999999982e-01,2.406899999999999873e-01,5.824799999999999978e-01,8.448400000000000354e-01,7.695200000000000651e-02,4.242699999999999805e-01,9.331199999999999495e-01
2.474500000000000033e-01,3.095899999999999763e-01,3.555800000000000072e-01,2.716899999999999871e-01,6.316199999999999593e-01,1.803599999999999925e-01,6.250599999999999490e-01
2.753200000000000092e-01,3.625399999999999734e-01,4.169800000000000173e-01,1.227800000000000002e+00,1.876800000000000135e-01,2.180900000000000061e-01,2.998500000000000054e-01
3.698600000000000221e-01,1.587800000000000045e-01,5.487100000000000311e-01,6.379500000000000171e-01,2.261799999999999922e-01,4.151900000000000035e-01,9.259399999999999853e-01
3.670399999999999774e-01,1.798200000000000076e-01,5.167899999999999716e-01,3.728799999999999892e-01,5.488499999999999490e-01,2.266600000000000004e-01,8.154299999999999882e-01
3.663100000000000245e-01,2.136799999999999983e-08,7.252399999999999958e-01,8.268600000000000394e-01,1.121499999999999997e-01,3.914000000000000257e-01,5.376800000000000210e-08
1.823700000000000043e-01,4.684300000000000130e-01,3.299400000000000110e-01,1.063199999999999923e+00,3.037199999999999900e-01,1.532600000000000073e-01,1.174400000000000110e+00
4.337799999999999989e-01,1.114399999999999974e-01,5.499699999999999589e-01,4.637600000000000056e-01,4.300800000000000178e-01,2.696100000000000163e-01,1.732100000000000029e-01
2.518599999999999728e-01,2.485499999999999932e-01,5.412000000000000144e-01,7.101499999999999480e-01,2.340899999999999925e-01,2.528199999999999892e-01,1.569700000000000095e+00
1.647899999999999920e-01,4.238600000000000145e-01,4.044800000000000062e-01,3.246700000000000141e-01,5.114699999999999802e-01,2.822100000000000164e-01,7.672900000000000276e-01
2.855199999999999960e-01,1.791899999999999882e-01,5.867700000000000138e-01,7.107900000000000329e-01,2.550399999999999889e-01,3.613000000000000100e-01,2.230300000000000060e-01
2.059400000000000119e-01,3.621500000000000274e-01,4.707100000000000173e-01,5.900600000000000289e-01,3.648100000000000231e-01,2.720400000000000040e-01,8.035400000000000320e-01
2.639099999999999779e-01,3.174399999999999999e-01,4.118399999999999839e-01,2.666799999999999726e-01,5.920299999999999452e-01,2.328600000000000114e-01,6.109900000000000331e-01
