0.78006,0.24283,0.11323,0.24717,0.067918,0.16791,0.64264,0.1838,-0.67818
0.66473,0.043052,0.37956,0.19819,0.077329,0.26531,0.47571,0.23826,0.77919
0.25664,0.028038,0.53965,0.29666,0.31999,0.47721,0.13895,0.24442,-0.66517
0.23121,0.19079,0.4863,0.23237,0.92801,0.064409,0.13102,0.33048,-0.93889
0.0091164,0.23963,0.47427,0.18606,0.9474,0.30253,0.21723,0.12856,-0.98414
0.5297,0.33169,0.1659,0.21548,0.11824,0.70477,0.038561,0.31311,0.066478
0.067964,0.02332,0.62006,0.15861,0.69558,0.23067,0.1554,0.38011,-0.37913
0.51999,0.13009,0.31097,0.16554,0.42043,0.31339,0.24374,0.31975,0.22347
0.029551,0.031344,0.58485,0.20751,0.54289,0.5143,0.077923,0.2773,-0.44603
0.81271,0.066097,0.24694,0.14747,0.011607,0.86293,0.016964,0.27434,-0.70617
0.21231,0.46449,0.23471,0.17801,0.42794,0.062442,0.5563,0.19944,-0.83858
0.3006,0.37649,0.3032,0.14306,0.30568,0.35731,0.22515,0.31515,-0.79573
0.32559,0.46277,0.12357,0.19457,0.19333,0.39919,0.23532,0.391,-0.85088
0.57472,0.067631,0.43354,0.16577,0.057474,0.67257,0.034017,0.29398,-0.9137
0.83401,0.11435,0.20374,0.22098,0.001175,0.37748,0.39426,0.2606,-0.98378
0.0139,0.26511,0.39977,0.23743,0.74542,0.55152,0.070681,0.18312,-0.95737
0.62671,0.10598,0.48411,0.1419,0.096569,0.35443,0.38712,0.20108,-0.010191
0.4002,0.14004,0.37354,0.20579,0.23574,0.11918,0.5092,0.29232,-0.70146
0.88027,0.30102,0.097028,0.14742,0.32941,0.46332,0.13308,0.32117,-0.92328
0.83076,0.33246,0.10715,0.073885,0.091218,0.49683,0.25071,0.19323,0.022236
0.090649,0.23996,0.5331,0.16617,0.66001,0.18678,0.23447,0.26741,-0.46461
0.15889,0.63498,0.22001,0.024071,0.22471,0.3166,0.31454,0.32067,-0.87837
0.54069,0.36091,0.11063,0.21693,0.035968,0.68666,0.076714,0.27938,-0.87504
0.69123,0.017559,0.28347,0.26072,0.29562,0.27095,0.44708,0.17779,0.046307
0.076212,0.24559,0.41507,0.28364,0.70462,0.24684,0.18706,0.25712,-0.61456
0.013308,0.23475,0.62726,0.022218,0.66456,0.02269,0.40387,0.26253,0.23922
0.16805,0.50071,0.17904,0.217,0.95282,0.12507,0.0014708,0.4123,-0.79428
0.3489,0.0078727,0.41037,0.26305,0.70342,0.057443,0.44311,0.20619,-0.6479
0.72735,0.22956,0.0018256,0.33113,0.38393,0.2712,0.35334,0.22864,-0.36411
0.10099,0.48181,0.27724,0.16586,0.47208,0.23504,0.1119,0.39909,-0.72789
0.40145,0.44101,0.16236,0.070982,0.060318,0.73616,0.056893,0.38567,-0.87347
0.30396,0.39988,0.25428,0.19261,0.41894,0.41266,0.012834,0.35835,0.99501
0.27842,0.31771,0.22527,0.27405,0.22802,0.32378,0.31723,0.30064,0.53703
0.068279,0.41467,0.5156,0.075298,0.75128,0.013603,0.43615,0.17106,-0.99018
0.37368,0.017786,0.53599,0.10465,0.16361,0.72469,0.01612,0.33658,-0.31897
0.079901,0.34711,0.38169,0.17421,0.56672,0.34583,0.07062,0.38076,-0.2531
0.29444,0.38484,0.25693,0.11681,0.81274,0.41505,0.032435,0.29419,-0.38836
0.75234,0.027734,0.21392,0.30683,0.62424,0.20549,0.10814,0.36326,-0.98662
0.66153,0.097155,0.38754,0.1837,0.5804,0.25754,0.10305,0.34962,0.18021
0.38035,0.074117,0.47717,0.09901,0.58345,0.43082,0.00026719,0.36756,0.041513
0.43477,0.23466,0.33688,0.14222,0.22388,0.19147,0.43046,0.28812,0.0070583
0.19168,0.13694,0.64606,0.17719,0.86699,0.17483,0.12436,0.29039,0.67685
0.61434,0.0023853,0.34904,0.32852,0.53192,0.25829,0.093326,0.38955,-0.38226
0.36669,0.51834,0.12635,0.11028,0.21358,0.63268,0.022642,0.41836,-0.93004
0.0085996,0.14255,0.46155,0.25162,0.6647,0.2441,0.18817,0.35073,-0.28336
0.66415,0.12319,0.21749,0.23936,0.029924,0.57525,0.25384,0.21229,0.033498
0.43284,0.40315,0.14032,0.19701,0.42292,0.17675,0.28122,0.38697,-0.9302
0.44863,0.36269,0.21386,0.19209,0.096577,0.39457,0.21823,0.35843,0.15559
0.54619,0.37444,0.14465,0.18205,0.13344,0.39331,0.20922,0.43734,-0.97115
0.40237,0.096233,0.42356,0.24666,0.047807,0.58947,0.20838,0.23089,-0.16058
0.4395,0.31117,0.31239,0.0917,0.82372,0.072921,0.28611,0.24467,-0.47595
0.64159,0.35045,0.10214,0.17323,0.34164,0.46845,0.16711,0.26056,-0.78291
0.24153,0.20203,0.35152,0.27847,0.19049,0.48582,0.20668,0.29042,-0.92388
0.38184,0.091019,0.46889,0.13841,0.50047,0.28354,0.19767,0.30617,-0.77898
0.62171,0.12385,0.31156,0.16965,0.91107,0.21326,0.071218,0.3834,0.060443
0.42437,0.48487,0.16485,0.14526,0.16146,0.084137,0.62635,0.19508,-0.97413
0.91854,0.26762,0.17061,0.097903,0.0079041,0.27095,0.39976,0.32091,-0.95243
0.30983,0.29179,0.24015,0.30461,0.73052,0.14512,0.13923,0.35135,-0.98066
0.81566,0.062351,0.22601,0.23373,0.078915,0.38999,0.34067,0.30227,-0.67416
0.28541,0.41944,0.1744,0.20776,0.46242,0.59281,0.12475,0.25948,0.12842
0.73431,0.0097945,0.35866,0.079233,0.02201,0.91946,0.0043312,0.26615,-0.88829
0.19878,0.38016,0.32561,0.18324,0.47689,0.27936,0.28773,0.27028,-0.44294
0.6043,0.14913,0.26955,0.21709,0.16171,0.2192,0.44515,0.25224,-0.062558
0.49432,0.015883,0.36901,0.28645,0.076703,0.67338,0.1172,0.27416,0.5562
0.06438,0.32453,0.44689,0.12961,0.35515,0.19247,0.4909,0.1763,0.13838
0.5984,0.3478,0.11349,0.18845,0.16034,0.32451,0.36606,0.3113,-0.93802
0.68203,0.39016,0.040754,0.19645,0.80542,0.21636,5.5249e-05,0.48468,-0.87641
0.39857,0.55427,0.068113,0.20008,0.034342,0.19569,0.50571,0.28354,-0.47025
0.51009,0.0077426,0.43583,0.13443,0.067035,0.61644,0.18571,0.32782,-0.11406
0.044807,0.75286,0.095023,0.10927,0.49865,0.27564,0.23486,0.30346,-0.080077
0.38745,0.15721,0.41583,0.15851,0.39688,0.099646,0.38109,0.35339,-0.5902
0.93258,0.21845,0.062755,0.22463,0.057379,0.45355,0.25556,0.3395,-0.93629
0.6369,0.032389,0.35772,0.25552,0.066335,0.56594,0.064662,0.39177,-0.72164
0.45691,0.32063,0.22374,0.18294,0.20632,0.07146,0.62853,0.21669,-0.64216
0.85087,0.060627,0.17309,0.30555,0.52662,0.22736,0.18137,0.31782,-0.92261
0.78587,0.04732,0.21364,0.23303,0.022638,0.5499,0.25701,0.25341,-0.80714
0.3515,0.14642,0.43352,0.22127,0.16546,0.32177,0.42136,0.20133,-0.33185
0.43505,0.10709,0.35577,0.16666,0.65693,0.14729,0.39719,0.1821,-0.51678
0.84287,0.030097,0.29852,0.11191,0.50457,0.52031,0.016568,0.31477,0.27165
0.047249,0.050407,0.79785,0.097455,0.84376,0.15717,0.23705,0.1895,-0.70086
0.36261,0.51279,0.068361,0.22194,0.058512,0.55512,0.23748,0.29811,0.11352
0.047578,0.096352,0.62043,0.23597,0.32528,0.31864,0.33722,0.1872,-0.89607
0.602,0.35668,0.11059,0.18704,0.023855,0.59166,0.093258,0.36642,-0.99
0.53686,0.22529,0.1356,0.3098,0.12717,0.18517,0.58679,0.21937,-0.89066
0.2699,0.342,0.2868,0.17429,0.61984,0.1443,0.35899,0.2074,-0.34537
0.53828,0.21547,0.36398,0.14258,0.9226,0.10695,0.13996,0.2719,-0.8561
0.86648,0.01937,0.239,0.2794,0.065831,0.30266,0.3847,0.29781,0.068061
0.28513,0.67717,0.0032932,0.15524,0.93675,0.18957,0.04237,0.43058,-0.19086
0.51346,0.0027299,0.36313,0.33967,0.85441,0.34201,0.00015744,0.28061,-0.99967
0.055622,0.36644,0.47782,0.17475,0.51798,0.21335,0.15788,0.30442,-0.93124
0.18788,0.47371,0.21872,0.20151,0.56827,0.21425,0.25828,0.24361,-0.97379
0.099672,0.2454,0.38951,0.18937,0.56165,0.38712,0.10817,0.32527,-0.95932
0.003221,0.60382,0.29827,0.049782,0.74979,0.098138,0.18067,0.38671,-0.94016
0.014182,0.852,0.13837,8.3802e-06,0.62543,0.3272,0.13755,0.27522,-0.99975
0.098518,0.22627,0.44648,0.24983,0.79779,0.1546,0.21157,0.28789,-0.077506
0.86533,0.093161,0.24246,0.097379,0.14665,0.26701,0.47043,0.21126,-0.37543
0.39943,0.57964,0.049313,0.15955,0.11528,0.15647,0.56113,0.23258,-0.95475
0.33456,0.059348,0.48645,0.027777,0.60596,0.052631,0.36369,0.33737,-0.062364
0.3917,0.033261,0.49181,0.18368,0.16821,0.45624,0.30154,0.22455,-0.97785
0.053965,0.3634,0.3615,0.17209,0.34782,0.74878,0.10655,0.10966,-0.34561
0.46582,0.63408,0.043284,0.089492,0.29125,0.53607,0.048915,0.2397,-0.19095
0.15447,0.026421,0.46516,0.30964,0.30292,0.29613,0.33567,0.29312,-0.38502
0.61125,0.352,0.071134,0.19552,0.16844,0.70949,0.093167,0.26596,-0.34088
0.64981,0.081391,0.34908,0.13704,0.85393,0.25385,0.048388,0.37131,-0.030204
0.3633,0.088832,0.39155,0.34904,0.25288,0.32287,0.317,0.21952,-0.65124
0.93351,0.1263,0.11279,0.25048,0.38967,0.29566,0.30793,0.30052,0.21055
0.31132,0.02574,0.6025,0.17194,0.25567,0.48319,0.17944,0.24083,0.38049
0.22491,0.045691,0.64377,0.10967,0.4292,0.27745,0.20645,0.37422,-0.79508
0.96644,0.0031659,0.37841,0.12485,0.42878,0.0017972,0.60492,0.17428,0.0263
0.29758,0.053821,0.60162,0.20666,0.20511,0.37695,0.36405,0.13096,-0.91898
0.30156,0.40833,0.19658,0.2156,0.9992,0.018763,0.048582,0.40332,-0.99654
0.511,0.22196,0.27568,0.26093,0.25128,0.22188,0.32432,0.32971,-0.51339
0.83937,0.010673,0.29471,0.25322,0.18746,0.74516,0.037222,0.14213,-0.3067
0.51341,0.30715,0.25546,0.089219,0.5218,0.13469,0.20084,0.43256,-0.50869
0.39587,0.17034,0.2979,0.26859,0.19539,0.60946,0.040451,0.30808,-0.1649
0.062774,0.16176,0.44677,0.2822,0.91275,0.13413,0.19538,0.28069,-0.60284
