2.425299999999999956e-01,2.631299999999999750e-01,4.546899999999999831e-01,5.355499999999999705e-01,4.211400000000000143e-01,2.598400000000000154e-01,3.491900000000000004e-01
3.860100000000000198e-01,1.326900000000000024e-01,5.320000000000000284e-01,6.360400000000000498e-01,3.040900000000000269e-01,3.337700000000000111e-01,8.106700000000000017e-01
3.257200000000000095e-01,1.353000000000000036e-01,5.065699999999999648e-01,5.451700000000000434e-01,3.721300000000000163e-01,2.792299999999999782e-01,6.856900000000000217e-01
2.779200000000000004e-01,1.926400000000000057e-01,4.994000000000000106e-01,5.132799999999999585e-01,3.850000000000000089e-01,2.876699999999999813e-01,6.299000000000000155e-01
2.510200000000000209e-01,2.728499999999999814e-01,4.436999999999999833e-01,5.110099999999999643e-01,4.220999999999999752e-01,2.699400000000000133e-01,4.537200000000000122e-01
2.959999999999999853e-01,1.567199999999999982e-01,5.263299999999999645e-01,5.487800000000000455e-01,3.531599999999999739e-01,3.022299999999999986e-01,8.083500000000000130e-01
4.042499999999999982e-01,1.729400000000000104e-01,4.624900000000000122e-01,6.539099999999999913e-01,3.128699999999999815e-01,2.641299999999999759e-01,3.830000000000000071e-01
3.442700000000000204e-01,1.712299999999999933e-01,5.157300000000000217e-01,5.231200000000000294e-01,3.548100000000000143e-01,3.149399999999999977e-01,9.874899999999999789e-01
3.010800000000000143e-01,1.724700000000000122e-01,5.324999999999999734e-01,4.819999999999999840e-01,4.217400000000000038e-01,3.010499999999999843e-01,6.632000000000000117e-01
2.905599999999999850e-01,2.325200000000000045e-01,4.772199999999999775e-01,5.006699999999999484e-01,4.051500000000000101e-01,2.880099999999999882e-01,1.189300000000000024e+00
3.286100000000000132e-01,1.421199999999999963e-01,5.508499999999999508e-01,3.673500000000000099e-01,4.877500000000000169e-01,2.874200000000000088e-01,1.061099999999999932e+00
2.355599999999999916e-01,2.651600000000000068e-01,4.781500000000000195e-01,4.438500000000000223e-01,4.380499999999999949e-01,3.009200000000000208e-01,9.653300000000000214e-01
3.337600000000000011e-01,1.641700000000000104e-01,5.447499999999999565e-01,5.684900000000000508e-01,3.679000000000000048e-01,2.758700000000000041e-01,2.258400000000000130e-01
2.103099999999999969e-01,3.203699999999999881e-01,4.719599999999999906e-01,4.418500000000000205e-01,4.583999999999999742e-01,2.867899999999999894e-01,9.904699999999999616e-01
2.813499999999999890e-01,2.539799999999999836e-01,4.556000000000000050e-01,4.495299999999999851e-01,4.695599999999999774e-01,2.624400000000000066e-01,9.827799999999999869e-01
3.557000000000000162e-01,9.350200000000000178e-02,4.919000000000000039e-01,5.486600000000000366e-01,3.483100000000000085e-01,3.368999999999999773e-01,4.007000000000000006e-01
3.030200000000000116e-01,2.257099999999999940e-01,4.716299999999999937e-01,6.208799999999999875e-01,3.086200000000000054e-01,3.312300000000000244e-01,7.404300000000000326e-01
3.162400000000000211e-01,1.735700000000000021e-01,4.740099999999999869e-01,6.118599999999999595e-01,3.491699999999999804e-01,2.917500000000000093e-01,1.451399999999999912e-01
2.477999999999999925e-01,2.462399999999999867e-01,4.974500000000000033e-01,6.262600000000000389e-01,2.795300000000000007e-01,3.532600000000000184e-01,3.763099999999999778e-01
3.221300000000000274e-01,2.218999999999999861e-01,4.421499999999999875e-01,5.191999999999999948e-01,3.714600000000000124e-01,3.108699999999999797e-01,1.125499999999999945e+00
2.362799999999999900e-01,2.306499999999999939e-01,4.952300000000000035e-01,4.640799999999999925e-01,3.743799999999999906e-01,3.257700000000000040e-01,6.968299999999999494e-01
3.777200000000000002e-01,1.439400000000000124e-01,5.282700000000000173e-01,2.900699999999999945e-01,5.947500000000000009e-01,2.360800000000000121e-01,8.425799999999999956e-01
2.688699999999999979e-01,2.108500000000000096e-01,4.492300000000000182e-01,7.302899999999999947e-01,2.228100000000000080e-01,3.201999999999999846e-01,8.660799999999999610e-01
2.380400000000000016e-01,3.282399999999999762e-01,4.299100000000000144e-01,6.134399999999999853e-01,3.234500000000000153e-01,3.121499999999999830e-01,5.026300000000000212e-01
2.934700000000000086e-01,1.804300000000000070e-01,5.165800000000000392e-01,6.243199999999999861e-01,3.346199999999999730e-01,2.994299999999999740e-01,8.553600000000000092e-01
3.623000000000000109e-01,1.101000000000000034e-01,5.309099999999999930e-01,5.433000000000000052e-01,3.716099999999999959e-01,3.139199999999999768e-01,7.995900000000000230e-01
3.469400000000000261e-01,1.640300000000000091e-01,5.060999999999999943e-01,3.871899999999999786e-01,4.945200000000000151e-01,2.681100000000000150e-01,9.607400000000000384e-01
2.266700000000000104e-01,3.181700000000000084e-01,4.595400000000000040e-01,3.637400000000000078e-01,4.828399999999999914e-01,3.059499999999999997e-01,3.180000000000000049e-01
2.962400000000000033e-01,2.373800000000000077e-01,4.901300000000000101e-01,6.695900000000000185e-01,3.105899999999999772e-01,3.010900000000000243e-01,9.015999999999999570e-01
3.121999999999999775e-01,1.653900000000000092e-01,5.343799999999999661e-01,3.599300000000000277e-01,5.146199999999999664e-01,2.630100000000000215e-01,1.050899999999999945e+00
3.173900000000000055e-01,1.682400000000000007e-01,5.306400000000000006e-01,5.823199999999999488e-01,2.949800000000000200e-01,3.642500000000000182e-01,1.001800000000000024e+00
3.014499999999999957e-01,1.811099999999999932e-01,5.460700000000000554e-01,4.780200000000000005e-01,4.409500000000000086e-01,2.812100000000000155e-01,2.512499999999999734e-01
2.487600000000000089e-01,3.060800000000000187e-01,4.355999999999999872e-01,3.873500000000000276e-01,4.665500000000000203e-01,3.055100000000000038e-01,8.713999999999999524e-01
3.077300000000000035e-01,2.520800000000000263e-01,4.256199999999999983e-01,5.009400000000000519e-01,4.126500000000000168e-01,2.627099999999999991e-01,6.122400000000000064e-01
2.923299999999999788e-01,1.955699999999999938e-01,4.977400000000000158e-01,6.316500000000000448e-01,2.564899999999999958e-01,3.517899999999999916e-01,3.567799999999999860e-01
3.417399999999999882e-01,2.114399999999999891e-01,4.530399999999999983e-01,6.609199999999999520e-01,2.339199999999999890e-01,3.580499999999999794e-01,5.976000000000000201e-01
3.425699999999999856e-01,1.929400000000000004e-01,4.939200000000000257e-01,5.239000000000000323e-01,4.161799999999999944e-01,2.598400000000000154e-01,4.971200000000000063e-01
2.619199999999999862e-01,2.336000000000000021e-01,5.225899999999999990e-01,5.017599999999999838e-01,4.113200000000000189e-01,2.821400000000000019e-01,1.228099999999999969e+00
3.426100000000000256e-01,1.321199999999999875e-01,5.180700000000000305e-01,6.280900000000000372e-01,2.956799999999999984e-01,3.247999999999999776e-01,9.366700000000000026e-01
3.207400000000000251e-01,1.558599999999999985e-01,5.282999999999999918e-01,4.817799999999999860e-01,3.796999999999999820e-01,3.457299999999999818e-01,8.909399999999999542e-01
2.217300000000000104e-01,2.641000000000000014e-01,5.155699999999999728e-01,5.410599999999999854e-01,3.854500000000000148e-01,2.575999999999999956e-01,1.088999999999999968e+00
2.776799999999999824e-01,2.772700000000000164e-01,4.458699999999999886e-01,4.516899999999999804e-01,4.278699999999999726e-01,2.982699999999999796e-01,9.215900000000000203e-01
3.175100000000000144e-01,2.097700000000000120e-01,4.757600000000000162e-01,4.731400000000000050e-01,4.163999999999999924e-01,2.557400000000000229e-01,6.161499999999999755e-01
2.516499999999999848e-01,3.110399999999999832e-01,4.417900000000000160e-01,4.472499999999999809e-01,4.472700000000000009e-01,2.875599999999999823e-01,8.113499999999999185e-03
2.878000000000000003e-01,2.384999999999999898e-01,4.715900000000000092e-01,5.567199999999999926e-01,3.543399999999999883e-01,3.111099999999999977e-01,7.858500000000000485e-01
2.878700000000000148e-01,2.050700000000000023e-01,4.336499999999999799e-01,6.048900000000000388e-01,3.474800000000000111e-01,2.713499999999999801e-01,7.125799999999999912e-01
2.885900000000000132e-01,2.308099999999999874e-01,4.810800000000000076e-01,6.198500000000000121e-01,2.536999999999999811e-01,3.580900000000000194e-01,3.892999999999999794e-01
3.223799999999999999e-01,1.729700000000000126e-01,5.237199999999999633e-01,6.586300000000000487e-01,2.533900000000000041e-01,3.165799999999999725e-01,6.504900000000000126e-01
2.593099999999999850e-01,2.751100000000000212e-01,4.782000000000000139e-01,6.055500000000000327e-01,3.166499999999999870e-01,3.178799999999999959e-01,9.393000000000000238e-01
3.389499999999999735e-01,1.172600000000000031e-01,5.419000000000000483e-01,4.815900000000000181e-01,3.886499999999999955e-01,3.025200000000000111e-01,1.197799999999999976e+00
2.919300000000000228e-01,1.684199999999999864e-01,5.582099999999999840e-01,5.459199999999999608e-01,3.554999999999999827e-01,2.987699999999999800e-01,1.041700000000000070e+00
3.406899999999999928e-01,1.544999999999999984e-01,5.682099999999999929e-01,5.018399999999999528e-01,4.045599999999999752e-01,3.061499999999999777e-01,8.690400000000000347e-01
3.049999999999999933e-01,2.070799999999999863e-01,4.608400000000000274e-01,4.876599999999999824e-01,3.663600000000000190e-01,3.386799999999999811e-01,9.978900000000000547e-01
3.138199999999999878e-01,2.120900000000000007e-01,4.732600000000000140e-01,6.047000000000000153e-01,3.214299999999999935e-01,3.543399999999999883e-01,8.254399999999999515e-01
3.247499999999999831e-01,2.045200000000000073e-01,4.455799999999999761e-01,4.406999999999999806e-01,4.669699999999999962e-01,2.708800000000000097e-01,5.936900000000000510e-01
3.160200000000000231e-01,1.639500000000000124e-01,4.951800000000000090e-01,3.503499999999999948e-01,5.120599999999999596e-01,2.720199999999999840e-01,8.367499999999999938e-01
2.795000000000000262e-01,2.092400000000000093e-01,5.111099999999999532e-01,5.458800000000000319e-01,4.073599999999999999e-01,2.701500000000000012e-01,1.102200000000000069e+00
3.788699999999999846e-01,1.330699999999999938e-01,4.684699999999999975e-01,7.315800000000000081e-01,3.127699999999999925e-01,3.029600000000000071e-01,8.091199999999999504e-01
2.639699999999999824e-01,2.277099999999999957e-01,4.808600000000000096e-01,5.028000000000000247e-01,4.507800000000000140e-01,2.588900000000000090e-01,9.663899999999999713e-01
3.698100000000000276e-01,1.987299999999999900e-01,4.873299999999999854e-01,4.593300000000000161e-01,4.543800000000000061e-01,2.874200000000000088e-01,8.977699999999999569e-01
3.174399999999999999e-01,2.140600000000000003e-01,4.623099999999999987e-01,4.175699999999999967e-01,4.265200000000000102e-01,3.109700000000000242e-01,8.659700000000000175e-01
3.398900000000000254e-01,1.114699999999999996e-01,5.283099999999999463e-01,4.492499999999999827e-01,3.625900000000000234e-01,3.549200000000000133e-01,8.370300000000000518e-01
3.423100000000000032e-01,1.930399999999999894e-01,4.988500000000000156e-01,4.807799999999999851e-01,3.795000000000000040e-01,3.104899999999999882e-01,6.227200000000000513e-01
2.873100000000000098e-01,2.807000000000000051e-01,4.266599999999999837e-01,5.519899999999999807e-01,3.435799999999999965e-01,2.987900000000000000e-01,7.448200000000000376e-01
3.140100000000000113e-01,2.410499999999999865e-01,4.538499999999999757e-01,6.120999999999999774e-01,3.781999999999999806e-01,2.563900000000000068e-01,4.387599999999999834e-01
2.835099999999999842e-01,1.569800000000000084e-01,5.353200000000000180e-01,3.853500000000000258e-01,4.473400000000000154e-01,2.843700000000000117e-01,1.272699999999999942e+00
3.086400000000000254e-01,1.707899999999999974e-01,5.339899999999999647e-01,4.658999999999999808e-01,4.011000000000000121e-01,3.328099999999999947e-01,9.157399999999999984e-01
3.113299999999999956e-01,2.664400000000000102e-01,4.766000000000000236e-01,5.940900000000000070e-01,3.419200000000000017e-01,3.178900000000000059e-01,6.324600000000000222e-01
2.351800000000000002e-01,2.905099999999999905e-01,4.580799999999999872e-01,6.008999999999999897e-01,3.381199999999999761e-01,3.171700000000000075e-01,1.339699999999999891e+00
3.664100000000000135e-01,1.220399999999999957e-01,5.228599999999999914e-01,5.598800000000000443e-01,3.734399999999999942e-01,2.940699999999999981e-01,7.733200000000000074e-01
2.844099999999999961e-01,1.974499999999999866e-01,4.992800000000000016e-01,4.684300000000000130e-01,4.171599999999999753e-01,3.133099999999999774e-01,4.699900000000000189e-01
4.042200000000000237e-01,8.874600000000000544e-02,5.437699999999999756e-01,4.537599999999999967e-01,4.409399999999999986e-01,2.938600000000000101e-01,6.512000000000000011e-01
2.248999999999999888e-01,2.760900000000000021e-01,4.450500000000000012e-01,4.886800000000000033e-01,4.264299999999999757e-01,2.711200000000000276e-01,6.057299999999999907e-01
2.711999999999999966e-01,2.373099999999999932e-01,4.791199999999999903e-01,4.263000000000000123e-01,4.287699999999999845e-01,3.144500000000000073e-01,4.300800000000000178e-01
2.548199999999999910e-01,2.793200000000000127e-01,4.624099999999999877e-01,5.070599999999999552e-01,3.855500000000000038e-01,3.156300000000000217e-01,6.854700000000000237e-01
3.426100000000000256e-01,1.369299999999999962e-01,4.309200000000000252e-01,5.805299999999999905e-01,3.094600000000000128e-01,3.167499999999999760e-01,9.623300000000000187e-01
2.713900000000000201e-01,2.065899999999999959e-01,4.922199999999999909e-01,4.737000000000000099e-01,4.186599999999999766e-01,2.812399999999999900e-01,4.946900000000000186e-01
2.847199999999999731e-01,2.072700000000000098e-01,5.142799999999999594e-01,6.187099999999999822e-01,3.497500000000000053e-01,2.854599999999999915e-01,5.065800000000000303e-01
2.883100000000000107e-01,1.514099999999999890e-01,5.167100000000000026e-01,4.935300000000000242e-01,3.881299999999999750e-01,3.250299999999999856e-01,7.791799999999999837e-01
3.125399999999999845e-01,1.588700000000000112e-01,5.524499999999999966e-01,5.133499999999999730e-01,4.114399999999999724e-01,2.685000000000000164e-01,9.841900000000000093e-01
