3.118099999999999761e-01,9.387099999999999611e-02,5.363299999999999734e-01,3.320500000000000118e-01,5.724099999999999744e-01,2.436800000000000077e-01,1.431300000000000017e+00
1.769799999999999984e-01,5.048700000000000410e-01,3.287499999999999867e-01,5.190000000000000169e-01,4.299700000000000188e-01,2.666000000000000036e-01,3.616099999999999870e-01
4.530500000000000083e-01,8.746099999999999708e-02,5.389800000000000146e-01,5.411200000000000454e-01,4.101600000000000246e-01,2.580600000000000116e-01,4.835499999999999798e-01
2.883999999999999897e-01,1.788200000000000067e-01,5.929200000000000026e-01,3.756700000000000039e-01,4.700400000000000134e-01,2.543199999999999905e-01,7.972200000000000397e-01
2.878000000000000003e-01,2.432499999999999940e-01,4.061199999999999810e-01,7.894499999999999851e-01,1.528700000000000059e-01,3.689500000000000002e-01,7.461699999999999999e-01
3.359800000000000009e-01,1.579599999999999893e-01,5.707400000000000251e-01,6.326199999999999601e-01,3.876299999999999746e-01,2.237800000000000067e-01,6.749800000000000244e-01
3.664100000000000135e-01,8.131599999999999939e-02,5.727499999999999813e-01,5.713399999999999590e-01,4.011299999999999866e-01,2.901199999999999890e-01,5.026300000000000212e-01
2.685799999999999854e-01,2.202900000000000136e-01,5.066399999999999793e-01,5.728900000000000103e-01,4.177500000000000102e-01,2.758099999999999996e-01,1.365599999999999870e-01
4.159200000000000119e-01,1.007799999999999946e-01,4.855700000000000016e-01,3.816499999999999893e-01,4.917599999999999749e-01,2.779200000000000004e-01,5.243400000000000283e-01
2.773200000000000109e-01,1.846800000000000108e-01,4.921900000000000164e-01,5.894500000000000295e-01,3.422499999999999987e-01,3.084299999999999820e-01,1.068000000000000060e+00
4.109700000000000020e-01,1.621499999999999886e-01,4.583099999999999952e-01,5.048599999999999755e-01,4.620299999999999963e-01,2.455100000000000060e-01,4.197500000000000120e-01
3.456899999999999973e-01,2.175900000000000056e-01,4.102399999999999936e-01,3.991500000000000048e-01,4.104400000000000270e-01,3.201200000000000156e-01,8.761799999999999589e-01
3.572699999999999765e-01,1.523700000000000054e-01,5.241999999999999993e-01,5.201599999999999557e-01,3.866899999999999782e-01,3.010399999999999743e-01,8.948800000000000088e-01
2.623699999999999921e-01,1.620900000000000118e-01,5.747900000000000231e-01,5.905399999999999539e-01,3.018199999999999772e-01,3.105499999999999927e-01,4.346099999999999963e-01
3.529100000000000015e-01,1.880699999999999872e-01,4.447200000000000042e-01,4.973899999999999988e-01,3.968499999999999805e-01,3.470300000000000051e-01,9.841199999999999948e-01
3.040800000000000169e-01,1.893900000000000028e-01,5.209000000000000297e-01,7.360200000000000076e-01,1.857199999999999962e-01,3.659499999999999975e-01,3.680200000000000138e-01
3.549499999999999877e-01,5.982300000000000118e-02,5.867499999999999938e-01,5.752599999999999936e-01,3.675300000000000233e-01,2.824900000000000189e-01,7.976199999999999957e-01
2.397100000000000064e-01,3.711400000000000254e-01,4.027000000000000024e-01,6.564999999999999725e-01,2.578099999999999836e-01,3.374699999999999922e-01,9.716500000000000137e-01
2.885499999999999732e-01,1.521099999999999952e-01,5.524799999999999711e-01,4.662399999999999878e-01,4.710699999999999887e-01,2.626399999999999846e-01,9.602199999999999624e-01
2.288600000000000079e-01,3.695200000000000151e-01,3.426600000000000201e-01,6.295600000000000085e-01,3.447799999999999754e-01,2.670100000000000251e-01,5.358600000000000030e-01
4.185800000000000076e-01,6.955799999999999483e-02,5.758499999999999730e-01,4.859399999999999831e-01,3.994699999999999918e-01,3.326899999999999857e-01,9.697299999999999809e-01
3.326200000000000268e-01,2.008800000000000030e-01,4.538300000000000112e-01,4.994799999999999796e-01,4.399799999999999822e-01,2.277899999999999925e-01,9.588499999999999801e-01
2.395500000000000129e-01,2.235399999999999887e-01,5.156199999999999672e-01,4.622399999999999842e-01,4.274200000000000221e-01,3.147499999999999742e-01,3.472299999999999831e-01
3.577299999999999924e-01,1.650699999999999945e-01,5.217800000000000216e-01,6.342100000000000515e-01,2.899499999999999855e-01,3.506099999999999772e-01,5.857799999999999674e-01
3.320400000000000018e-01,1.920699999999999907e-01,4.937900000000000067e-01,5.104999999999999538e-01,2.843499999999999917e-01,4.499699999999999811e-01,6.329799999999999871e-01
3.566599999999999770e-01,2.095599999999999963e-01,4.880399999999999738e-01,4.589599999999999791e-01,4.120800000000000018e-01,2.827399999999999913e-01,8.848099999999999854e-01
4.658900000000000263e-01,5.033200000000000174e-02,4.418300000000000005e-01,6.521900000000000475e-01,2.674000000000000266e-01,3.527399999999999980e-01,5.906900000000000484e-01
3.191300000000000248e-01,1.731399999999999884e-01,4.948299999999999921e-01,4.815900000000000181e-01,3.667799999999999949e-01,3.359599999999999809e-01,3.281600000000000072e-01
2.883899999999999797e-01,1.877999999999999947e-01,4.894200000000000217e-01,4.352099999999999858e-01,3.345299999999999940e-01,4.265800000000000147e-01,6.162200000000000479e-07
3.823699999999999877e-01,5.203200000000000186e-02,5.986500000000000155e-01,5.216499999999999471e-01,3.753799999999999915e-01,3.336899999999999866e-01,1.195699999999999985e+00
3.557299999999999907e-01,1.315900000000000125e-01,5.630500000000000504e-01,4.125599999999999823e-01,4.654699999999999949e-01,2.737700000000000133e-01,5.070200000000000262e-01
3.242399999999999727e-01,1.404799999999999938e-01,5.887599999999999500e-01,4.350999999999999868e-01,4.003300000000000192e-01,3.152499999999999747e-01,7.385599999999999943e-01
2.928600000000000092e-01,1.945699999999999930e-01,4.444199999999999817e-01,5.043100000000000360e-01,3.709799999999999764e-01,2.917000000000000148e-01,4.682899999999999840e-01
