0.32652,0.2099,0.43277,0.76333,0.13694,0.35593,1.2852
0.26462,0.30964,0.41842,0.70101,0.29444,0.28488,0.74603
0.32105,0.076602,0.45841,0.2431,0.68278,0.16077,0.61548
0.22999,0.28025,0.54827,0.24485,0.71952,0.095754,0.66323
0.27034,0.19528,0.55096,0.37293,0.56316,0.20762,1.0608
0.40618,0.072037,0.44024,0.45572,0.32914,0.40714,0.46513
0.33985,0.041554,0.68858,0.51502,0.35961,0.31829,0.49572
0.38169,0.19182,0.40964,0.57687,0.42841,0.21012,1.1538
0.34647,0.090907,0.57823,0.36256,0.56131,0.23109,0.49803
0.39579,0.08025,0.59416,0.79879,0.18888,0.33425,0.70021
0.25644,0.29403,0.45712,0.44694,0.3407,0.36364,0.77717
0.13714,0.4597,0.40252,0.94584,0.14927,0.30371,0.40438
0.31239,0.26427,0.36741,0.76107,0.16444,0.35734,0.70284
0.37004,0.16626,0.44318,0.65289,0.26458,0.29587,0.7903
0.25096,0.16027,0.55349,0.63201,0.25058,0.36624,0.84644
0.19495,0.32524,0.4356,0.26299,0.61925,0.23236,1.1781
0.33455,0.19983,0.49478,0.25875,0.54662,0.24709,0.42305
0.30119,0.25338,0.51147,0.59875,0.33783,0.25,0.76294
0.37739,0.052166,0.51208,0.55619,0.27211,0.39206,1.5354
0.1728,0.31878,0.48428,0.5698,0.37365,0.3106,0.2501
0.36698,0.074433,0.55884,0.33943,0.67566,0.14047,1.3304
0.26866,0.23795,0.52605,0.71089,0.23778,0.26178,0.71535
0.39461,0.075391,0.59606,0.41995,0.41018,0.33694,0.66213
0.23939,0.25781,0.4069,0.58012,0.33406,0.36996,0.91387
0.28222,0.18131,0.46127,0.42506,0.51947,0.20411,1.4279
0.38495,0.099692,0.47394,0.33909,0.40711,0.38991,1.3519
0.36067,4.6184e-06,0.58941,0.46481,0.37139,0.31802,1.5386
0.32781,0.23464,0.5338,0.22365,0.62922,0.222,0.59275
0.25742,0.22088,0.53611,0.34537,0.42261,0.36917,1.2323
0.30379,0.20835,0.42312,0.84612,0.18393,0.33271,1.4172
0.32348,0.027816,0.45535,0.59441,0.30985,0.33391,1.4842
0.42639,0.10086,0.52229,0.517,0.50538,0.18899,2.7196e-07
0.31045,0.14998,0.59894,0.36365,0.46993,0.2891,0.69765
0.17958,0.34847,0.40307,0.55602,0.29015,0.39304,0.62242
0.46286,0.00022244,0.67487,0.5588,0.38261,0.28049,1.3906
0.2925,0.088998,0.59044,0.50317,0.39224,0.23722,0.23055
0.25268,0.304,0.45091,0.95167,0.121,0.29858,0.7189
0.40555,0.093973,0.38138,0.4901,0.44171,0.2308,0.73704
0.3316,0.094196,0.48944,0.32422,0.55822,0.24261,0.036711
0.25682,0.23739,0.51025,0.2155,0.53489,0.33362,0.43515
0.30421,0.088733,0.6306,0.73153,0.30104,0.25833,1.5499
0.34978,0.1798,0.44288,0.71306,0.34825,0.2192,0.045535
0.27618,0.24031,0.47557,0.35479,0.64377,0.16034,0.57216
0.32552,0.25141,0.3631,0.68031,0.33066,0.27774,0.64638
0.13778,0.43924,0.31941,0.57781,0.36442,0.22902,0.43138
0.24714,0.18518,0.53888,0.33029,0.45542,0.33602,1.2508
0.26562,0.34851,0.37366,0.48722,0.5501,0.1971,0.5695
0.24893,0.28817,0.48465,0.44991,0.41842,0.31948,1.0234
0.13292,0.48661,0.36757,0.51247,0.29431,0.35819,0.49805
0.19375,0.35765,0.41769,0.40031,0.52205,0.20635,0.66834
0.22963,0.26891,0.54993,0.67445,0.37692,0.22994,0.24889
0.29203,0.20905,0.57751,0.50701,0.38518,0.28251,1.0761
0.35122,0.17939,0.55067,0.5112,0.37535,0.28707,1.5003
0.34202,0.048677,0.58789,0.77879,0.23999,0.32457,1.2501
0.24356,0.31883,0.47436,0.9536,0.19457,0.29689,0.3692
0.38763,0.1887,0.36688,0.2712,0.6451,0.1949,0.6872
0.24276,0.25316,0.47642,0.5403,0.29748,0.37683,0.6244
0.33264,0.27247,0.4231,0.29276,0.60471,0.21171,0.01835
0.3371,0.15734,0.47036,0.40967,0.48037,0.26696,0.54488
0.37059,0.127,0.53942,0.4897,0.39349,0.33101,1.4659
0.26694,0.23459,0.47392,0.56201,0.39793,0.25992,0.45283
0.33929,0.16665,0.50992,0.76846,0.27658,0.30942,1.0823
0.26632,0.18064,0.5509,0.32551,0.54387,0.24623,1.3951
0.35036,0.067679,0.51453,0.22413,0.50755,0.34781,0.92036
0.16453,0.38088,0.46445,0.93711,0.023373,0.39447,0.32922
0.38824,0.21499,0.43468,0.51924,0.28089,0.43223,0.15596
0.27344,0.14593,0.58535,0.80267,0.20771,0.22051,1.2893
0.24424,0.319,0.4497,0.57167,0.28374,0.38325,1.6137
0.25964,0.13879,0.60559,0.37404,0.53075,0.21109,0.33753
0.26156,0.32193,0.38931,0.35485,0.51128,0.27403,0.75727
0.43154,0.0015216,0.6495,0.50673,0.49206,0.22936,0.68361
0.25314,0.23369,0.47511,0.43509,0.36081,0.37559,0.55352
0.36419,0.074522,0.44412,0.40453,0.57209,0.2324,1.2039
0.22123,0.17549,0.62999,0.88662,1.5665e-07,0.38042,1.0784
0.31357,0.090224,0.60012,0.34117,0.56888,0.21123,0.024756
0.23708,0.31081,0.43492,0.48766,0.424,0.30694,0.94325
0.4726,0.061768,0.38754,0.53433,0.37253,0.3402,0.3902
0.48253,0.19751,0.34295,0.35037,0.56389,0.19571,1.0246
0.28071,0.14501,0.62859,0.55996,0.36641,0.27361,0.53214
0.3039,0.19304,0.49441,0.2976,0.54457,0.22524,1.2478
0.53047,0.050014,0.50174,0.45773,0.48486,0.26802,0.85211
0.22482,0.30155,0.45217,0.5592,0.39631,0.2907,1.2456
0.37755,0.12186,0.4792,0.72553,0.30868,0.20629,0.050991
0.24043,0.3542,0.39499,0.64299,0.32456,0.32636,0.52199
0.34121,0.099851,0.52765,0.97837,0.09164,0.35057,1.1505
0.23014,0.31691,0.472,0.28273,0.64318,0.17545,0.76732
0.22064,0.21759,0.54082,0.51204,0.45716,0.29274,0.0008015
0.28816,0.23021,0.50689,0.47935,0.4359,0.31941,1.7677
0.32054,0.28443,0.5101,0.59329,0.4148,0.22999,1.9804
0.35158,0.20018,0.48418,0.52364,0.42232,0.28034,0.35391
0.35374,0.19955,0.5265,0.21416,0.60522,0.28268,1.9687
0.33117,0.23692,0.44143,0.52527,0.43418,0.24963,0.73718
0.36025,0.090794,0.49521,0.43159,0.40899,0.34226,1.0372
0.17751,0.32865,0.48782,0.32509,0.50033,0.29922,0.00015406
0.25381,0.35913,0.43323,0.73124,0.35835,0.24744,0.42621
0.30646,0.19147,0.48403,0.64077,0.20256,0.42037,1.3329
0.25415,0.34573,0.34091,0.53285,0.40012,0.29311,1.5399
0.2208,0.42663,0.32393,0.55872,0.2361,0.40823,0.84534
0.27069,0.1692,0.49961,0.67107,0.31638,0.25325,0.14807
0.29627,0.13923,0.54095,0.62712,0.34845,0.27765,0.31331
0.3701,0.27047,0.38544,0.84288,0.16881,0.37067,1.2875
0.36763,0.003633,0.69185,0.46882,0.41821,0.32089,0.6596
0.45317,0.029508,0.59275,0.52009,0.41878,0.29993,0.57704
0.33483,0.22457,0.44754,0.22512,0.51372,0.36485,0.00028241
0.14849,0.33563,0.50831,0.24549,0.58238,0.24371,0.023337
0.29089,0.23132,0.47065,0.72513,0.23429,0.25809,0.36353
0.34654,0.1759,0.45619,0.25849,0.60472,0.23004,0.68508
0.36559,0.16243,0.44256,0.94962,0.27403,0.25316,1.2788
0.33764,0.14725,0.45708,0.35515,0.57728,0.21077,0.52173
0.21492,0.24683,0.46803,0.44418,0.40355,0.34494,1.9223
0.13133,0.37603,0.44708,0.39381,0.40575,0.32643,1.4345
0.29877,0.10919,0.49956,0.80254,0.00011792,0.45161,1.0496
0.50856,0.079842,0.30417,0.35195,0.48267,0.27925,0.4498
0.40302,0.097592,0.43983,0.31192,0.51048,0.32342,0.85329
0.30543,0.078469,0.62023,0.32835,0.64196,0.12947,1.0696
0.17847,0.40885,0.4086,0.71424,0.22252,0.38791,1.3977
0.33366,0.16174,0.50838,0.43455,0.34057,0.36628,1.5106
0.21643,0.37341,0.4037,0.58702,0.38584,0.27977,1.5247
0.39492,0.026058,0.61125,0.71797,0.23768,0.32586,0.61115
0.44418,0.034325,0.57743,0.46548,0.39038,0.26676,1.8996
0.30781,0.13077,0.55093,0.66251,0.22582,0.42592,0.95114
0.35244,0.14725,0.45896,1.0411,0.10244,0.33793,1.2931
0.20538,0.3725,0.45323,0.51674,0.38255,0.23986,1.0923
0.27162,0.10716,0.60246,0.64768,0.39141,0.25317,0.97707
0.30892,0.25692,0.45879,0.51579,0.25925,0.34574,1.3581
0.41456,0.036007,0.65504,0.95938,0.069587,0.37974,1.905
0.221,0.27019,0.4865,0.46403,0.52991,0.2022,0.79795
0.21381,0.15905,0.62289,0.72108,0.36128,0.2494,0.21919
0.21167,0.33878,0.38715,0.53803,0.4176,0.26316,3.2789e-05
0.30775,0.25234,0.51835,0.3719,0.38202,0.39388,0.37962
0.36716,0.11876,0.49308,0.57814,0.2456,0.42776,1.0501
0.21378,0.38491,0.28005,0.82033,0.24188,0.3023,0.87395
0.34408,0.10798,0.41224,0.69857,0.30306,0.21382,0.73833
0.28572,0.2,0.49822,0.73021,0.18445,0.30535,0.61393
0.29233,0.22105,0.48387,0.78958,0.36675,0.25045,0.13276
0.18304,0.41365,0.42284,0.32734,0.60858,0.22009,0.80406
0.24332,0.32121,0.49494,0.69377,0.26044,0.27389,0.68408
0.2027,0.34194,0.4317,0.30948,0.58354,0.22788,0.3944
0.15553,0.42007,0.4547,0.31816,0.58709,0.24765,1.2063
0.29662,0.18191,0.55581,0.31193,0.43504,0.37234,0.75819
0.15003,0.36141,0.51683,0.6692,0.2783,0.3371,1.5756
0.1873,0.41985,0.31554,0.42929,0.40174,0.34925,1.11
0.42915,0.09761,0.44922,0.60154,0.45975,0.20299,0.066616
0.34911,0.016794,0.44897,0.36965,0.58844,0.16848,0.96403
0.43533,0.093401,0.49726,0.69008,0.35591,0.28824,0.89277
0.30638,0.067268,0.56709,0.44034,0.36625,0.31405,0.6925
0.22463,0.11105,0.70081,0.74317,0.32621,0.27336,0.24145
0.2512,0.24844,0.48994,0.49487,0.32215,0.36963,1.3587
0.33588,0.15483,0.51429,0.59989,0.080834,0.51376,0.2229
0.35186,0.21409,0.43963,0.42728,0.55559,0.19799,0.83682
0.34647,0.22902,0.39115,0.70118,0.35988,0.31075,0.80766
0.2641,0.21205,0.4982,0.46588,0.47327,0.26028,1.9561
0.28523,0.30009,0.39926,0.66576,0.42413,0.21528,0.21208
0.28543,0.324,0.45054,0.49288,0.48624,0.21238,0.77192
0.35341,0.18493,0.41055,0.58828,0.24914,0.33062,0.053667
0.26441,0.20334,0.48749,0.59457,0.23438,0.37531,0.41447
0.30873,0.18059,0.4713,0.58956,0.4503,0.20782,0.77659
0.28132,0.21242,0.54305,0.46565,0.46176,0.15138,0.78215
0.60011,1.6652e-08,0.58839,0.59403,0.31859,0.32325,1.1506
0.37077,0.089589,0.56046,0.9081,0.17356,0.23783,0.65039
0.35882,0.18564,0.4495,0.3028,0.47845,0.33113,0.015545
0.26345,0.34011,0.45944,0.39812,0.42267,0.32044,0.43131
0.25544,0.23617,0.45354,0.72909,0.13598,0.45233,0.55326
0.34041,0.22703,0.48648,0.6513,0.18906,0.40772,0.58902
0.23073,0.23447,0.51318,0.76637,0.068644,0.4272,1.2488
0.53133,0.0036565,0.42579,0.79969,0.26143,0.23477,1.4204
0.24219,0.33617,0.41622,0.53016,0.24606,0.37814,0.45087
0.40216,0.13225,0.56912,0.40952,0.50258,0.24809,1.0356
0.20676,0.28893,0.53613,0.39519,0.4635,0.29849,0.59056
0.31832,0.22265,0.47357,0.61721,0.30924,0.31658,1.7225
0.28387,0.14323,0.49555,0.4885,0.4266,0.31041,0.0026061
0.29916,0.22784,0.52753,0.49819,0.4847,0.26328,1.1549
0.30593,0.16656,0.48931,0.53863,0.37239,0.27829,0.29491
0.30025,0.011283,0.66123,0.53053,0.45341,0.21051,0.039702
0.32799,0.16442,0.58237,0.31701,0.64793,0.17456,0.014576
0.21661,0.24546,0.53328,0.13606,0.76968,0.1621,1.4338
0.18253,0.42487,0.28222,0.4365,0.39132,0.36752,1.5863
0.23272,0.36594,0.49944,0.46674,0.41525,0.28351,0.58926
0.35269,0.10475,0.57922,0.62309,0.26958,0.31717,0.49141
0.3817,0.083004,0.53478,0.61686,0.31254,0.34471,0.36767
0.36806,0.1578,0.4998,0.60814,0.36445,0.32028,0.93511
0.26148,0.2231,0.56429,0.3887,0.42853,0.31237,0.41305
0.17665,0.31085,0.49288,0.51141,0.37353,0.31477,0.27207
0.45556,0.00036382,0.50474,0.59892,0.22314,0.41296,0.015594
0.20141,0.34684,0.47065,0.48927,0.52253,0.20446,1.0401
0.3067,0.25505,0.43828,0.48997,0.42671,0.26217,1.2842
0.41904,0.096041,0.53962,0.65115,0.32466,0.36327,0.57199
0.57079,0.11513,0.47157,0.41279,0.46047,0.31566,0.23364
0.2434,0.27944,0.47819,1.028,0.0027681,0.38958,1.8872
0.43996,3.292e-05,0.62554,0.76418,4.9717e-05,0.45512,0.00020465
0.27072,0.24638,0.51034,0.38921,0.54931,0.21196,0.21433
0.20795,0.2927,0.43393,0.63127,0.16931,0.34937,0.82213
0.22398,0.18627,0.59234,0.4041,0.44367,0.28261,0.13065
0.22645,0.1332,0.652,0.39586,0.46757,0.26793,1.2781
0.324,0.040045,0.57004,0.46498,0.4725,0.30197,1.3814
0.34121,0.2,0.51972,0.47747,0.41426,0.3292,0.58275
0.43866,0.032902,0.35237,0.29984,0.56079,0.23937,0.086353
0.42214,0.12346,0.46626,0.43013,0.413,0.30661,0.49584
0.20046,0.2895,0.35072,0.818,0.18546,0.36801,0.52993
0.38358,0.18314,0.56682,0.33365,0.55614,0.20327,1.0731
0.36857,0.043914,0.55364,0.55316,0.34723,0.36666,0.76979
0.21032,0.35189,0.50052,0.44393,0.44547,0.30039,0.97375
0.34056,0.068403,0.62691,0.4209,0.52214,0.22775,0.70693
0.3173,0.23888,0.49213,0.57283,0.31099,0.32748,0.42155
0.4003,0.2182,0.46429,0.5426,0.49611,0.18052,1.3102
0.2019,0.31153,0.51889,0.79313,0.096589,0.34379,0.90278
0.19216,0.38319,0.43015,0.5791,0.33704,0.3288,0.04364
0.22153,0.28848,0.39023,0.22484,0.61458,0.23515,0.13583
0.2861,0.06413,0.59771,0.41898,0.35644,0.3882,0.56616
0.32237,0.11688,0.60058,0.77258,0.29204,0.26039,0.63884
0.39132,0.072069,0.62555,0.56569,0.33797,0.36429,0.54775
0.29406,0.22548,0.5009,0.59282,0.33284,0.28861,0.31997
0.30092,0.20809,0.54916,0.54238,0.37504,0.27673,0.51115
0.31619,0.046474,0.59734,0.66839,0.30933,0.34406,0.57083
0.36334,0.18152,0.48016,0.61504,0.38195,0.31294,1.3949
0.30073,0.20108,0.52667,0.423,0.4969,0.24611,1.2028
0.14502,0.35771,0.40523,0.53487,0.24855,0.37737,0.024057
0.44021,0.05605,0.54246,0.57818,0.32812,0.34871,0.42405
0.21821,0.34802,0.476,0.42261,0.48228,0.26386,1.0499
0.33257,0.19139,0.45187,0.58499,0.33063,0.37866,1.777
0.2748,0.25551,0.51067,0.56074,0.37449,0.2217,1.928
0.39708,0.11256,0.46116,0.46688,0.35528,0.35921,0.16952
0.24135,0.14228,0.53382,0.43467,0.41753,0.30175,0.98945
0.38464,0.050894,0.52687,0.46747,0.35237,0.3623,0.53405
0.37941,0.16747,0.39672,0.56378,0.20248,0.40197,0.53693
0.29258,0.20202,0.54599,0.4531,0.53846,0.20882,0.48353
0.44283,1.4326e-07,0.64855,0.41066,0.53145,0.22293,9.4958e-07
0.22407,0.14995,0.62946,0.50366,0.17506,0.49264,1.9991
0.17688,0.42308,0.34376,0.42712,0.57267,0.13891,0.94895
0.30976,0.28261,0.44626,0.41327,0.32299,0.39928,1.6284
0.34305,0.26992,0.44697,0.4648,0.52183,0.16008,1.3441
0.35386,0.22242,0.52289,0.40194,0.33734,0.37923,1.1225
0.31209,0.23618,0.51549,0.29157,0.66239,0.13442,1.2961
0.31627,0.16705,0.49352,0.2561,0.54881,0.29117,0.20097
0.23258,0.28505,0.45321,0.44102,0.42912,0.30149,0.3998
0.29929,0.093561,0.53848,0.29988,0.52395,0.28212,1.29
0.35131,0.16148,0.37075,0.39146,0.37023,0.41462,1.1131
0.2686,0.19704,0.40853,0.40574,0.4177,0.35885,0.56031
0.44797,0.15832,0.46518,0.6746,0.26134,0.22716,0.17296
0.21378,0.34245,0.45954,0.95629,0.2246,0.2492,1.127
0.43659,0.013899,0.62435,0.42937,0.50484,0.24747,1.5234
0.23657,0.32251,0.41358,0.59775,0.30381,0.38507,0.6196
0.32369,0.21643,0.47373,0.18224,0.67254,0.22153,0.772
0.26824,0.2102,0.58803,0.57712,0.35602,0.30489,1.67
0.33916,0.16602,0.57802,0.61017,0.37043,0.29693,0.89575
0.50513,0.016221,0.57263,0.13241,0.74683,0.17429,0.085756
0.17135,0.41071,0.39025,0.45907,0.49553,0.25558,1.2393
0.31662,0.16869,0.52187,0.54353,0.34773,0.26531,0.27421
0.31989,0.16161,0.61185,0.66123,0.25071,0.37109,0.22216
0.42795,0.069297,0.48735,0.59235,0.29575,0.28988,1.7007
0.46655,0.11914,0.50974,0.81569,0.14026,0.40708,0.40754
0.23084,0.27958,0.55201,0.29273,0.67272,0.13993,0.4762
0.22567,0.2461,0.49429,0.29843,0.58346,0.21583,0.05855
0.32337,0.29083,0.44075,0.52697,0.3893,0.33316,0.80342
0.21767,0.32231,0.51258,0.37143,0.4198,0.33157,1.5925
0.37866,0.13453,0.39779,0.15464,0.72923,0.18234,0.21331
0.35495,0.17406,0.41664,0.58106,0.40938,0.19634,1.8113
0.42463,0.045164,0.68297,0.38726,0.53384,0.23055,0.3731
0.17896,0.37415,0.40343,0.67643,0.26777,0.35362,1.3757
0.2083,0.33413,0.46041,0.52917,0.32562,0.33649,0.18173
0.31976,0.10633,0.506,0.30436,0.54804,0.29677,1.5009
0.26236,0.062685,0.65128,0.4671,0.41229,0.2319,0.053083
0.24174,0.41327,0.39682,0.50749,0.45919,0.22065,1.4226
0.24475,0.21509,0.58483,0.55998,0.33182,0.28368,0.91271
0.24983,0.33818,0.43605,0.2613,0.52953,0.30356,1.0355
0.20302,0.37971,0.46126,0.35166,0.45305,0.3319,0.74412
0.41985,0.10399,0.50005,0.47415,0.48839,0.20594,0.24932
0.24454,0.24508,0.58064,0.84089,0.083464,0.42039,0.9333
0.26366,0.27581,0.36723,0.26526,0.64112,0.17493,0.69261
0.27329,0.36628,0.41538,1.2309,0.18056,0.22404,0.2056
0.38437,0.14405,0.55227,0.64226,0.22463,0.4148,0.92754
0.36486,0.17961,0.51875,0.37229,0.54969,0.22631,0.79416
0.36553,0.0060883,0.72262,0.83903,0.10927,0.38696,0.015569
0.17082,0.4899,0.32093,1.0421,0.31666,0.15158,1.1559
0.43762,0.10577,0.55259,0.47298,0.42317,0.27029,0.17281
0.25255,0.25033,0.53919,0.68426,0.25747,0.24923,1.5821
0.16991,0.41182,0.41148,0.33207,0.50433,0.28467,0.7719
0.28098,0.18299,0.5857,0.71841,0.2518,0.36086,0.20464
0.20175,0.36694,0.46838,0.58688,0.3675,0.27107,0.74567
0.26468,0.31633,0.41218,0.26681,0.59155,0.23326,0.61059
0.41341,0.19985,0.49838,0.94205,0.13059,0.3474,0.58236
0.43077,0.12415,0.52799,0.89177,0.27535,0.21747,1.1773
0.20959,0.3018,0.51187,0.55406,0.24736,0.35663,1.1514
0.42001,0.017255,0.55505,0.45265,0.36569,0.3867,0.72052
0.29392,0.30638,0.37237,0.41005,0.47836,0.28054,1.4039
0.37526,0.14902,0.46151,0.62207,0.23194,0.41743,0.72208
0.24936,0.29442,0.48038,0.48884,0.32597,0.36883,0.82396
0.47822,0.068764,0.44275,0.25748,0.56914,0.30285,1.4953
0.17297,0.33382,0.50721,0.61522,0.31054,0.26769,0.13839
0.36927,0.16627,0.45486,0.52962,0.37854,0.27181,1.1275
0.2222,0.33085,0.45663,0.84496,0.2123,0.32557,0.02246
0.19383,0.36973,0.29701,0.75442,0.24234,0.34043,1.7084
0.20363,0.34849,0.48261,0.77343,0.10222,0.41847,0.34723
0.33902,0.055945,0.65042,0.50231,0.36528,0.35936,1.2621
0.18113,0.18418,0.58747,0.4221,0.36885,0.37355,0.23227
0.30293,0.24413,0.45741,0.31163,0.56429,0.24385,1.6726
0.21442,0.37731,0.38821,0.32199,0.55517,0.25801,1.1139
0.49396,0.00861,0.4181,0.33287,0.49262,0.28803,1.695
0.34916,0.084423,0.46993,0.32947,0.5597,0.23881,0.16
0.31294,0.021542,0.49326,0.4723,0.35194,0.39691,0.023717
0.27448,0.14979,0.51569,0.46676,0.51502,0.21041,0.26091
0.27851,0.29416,0.43479,0.51334,0.42921,0.27078,0.82699
0.49067,0.2353,0.35348,0.3027,0.70133,0.12993,0.71719
0.26498,0.13257,0.63316,0.85854,0.053117,0.46134,1.5413
0.26971,0.21177,0.46876,0.36273,0.64208,0.13733,0.093082
0.27738,0.23615,0.5336,0.46212,0.45315,0.23958,0.24669
0.37459,0.11734,0.59123,0.48701,0.35052,0.37439,0.2145
0.31052,0.1889,0.53436,0.62324,0.29215,0.31174,0.20916
0.38727,0.015597,0.58609,0.36165,0.53855,0.27585,0.16739
0.44285,0.11078,0.49139,0.37563,0.57264,0.19907,0.9835
0.41606,0.019506,0.53322,0.43711,0.41726,0.32182,0.89255
0.19052,0.46105,0.32754,0.49207,0.35964,0.33805,0.73715
0.37099,0.15093,0.40605,0.54075,0.45093,0.25469,0.12669
0.41885,0.10292,0.49595,0.45451,0.37726,0.37756,1.9369
0.38191,0.12138,0.56288,0.48506,0.44172,0.23838,0.80072
0.2535,0.33651,0.42046,0.57195,0.29121,0.3423,1.1875
0.32587,0.020836,0.63194,0.57573,0.38919,0.24853,0.96962
0.39605,0.21402,0.4623,1.0626,0.0040878,0.3274,1.2555
0.41187,0.0070743,0.56062,0.2828,0.62739,0.18831,1.347
0.29313,0.22042,0.51805,0.54724,0.25922,0.40334,1.153
0.35378,0.015969,0.58799,0.37747,0.52443,0.25967,0.44806
0.092124,0.63611,0.28643,0.80339,0.10397,0.43188,0.82754
0.24277,0.3068,0.41868,0.63565,0.46968,0.24131,0.26651
0.25567,0.24157,0.55301,0.28374,0.66232,0.1795,1.4413
0.35985,0.14636,0.42346,0.81784,0.10632,0.33796,1.8168
0.29126,0.18751,0.42923,0.70951,0.32211,0.20833,0.76016
0.29205,0.23972,0.51973,0.71767,0.34299,0.22438,0.015131
0.22349,0.24964,0.48759,0.91498,0.29688,0.21039,0.32242
0.34134,7.8265e-06,0.63852,0.78563,0.33114,0.18491,1.6156
0.29756,0.10359,0.59972,0.36677,0.50166,0.29835,1.0355
0.33533,0.23607,0.25819,0.64435,0.28755,0.34578,0.32748
0.3567,0.0010419,0.42817,0.89833,0.1706,0.3204,1.2551
0.38181,0.23125,0.36867,0.96152,0.15857,0.26766,0.23378
0.25308,0.25013,0.46715,0.60408,0.33254,0.32524,1.007
0.26503,0.1805,0.50004,0.38055,0.50693,0.20957,1.0361
0.45007,0.11829,0.41438,0.52822,0.41369,0.2517,1.3268
0.31989,0.14768,0.60927,0.2823,0.51994,0.28895,1.059
0.22661,0.29266,0.4679,0.37048,0.47727,0.31943,1.4723
0.34066,0.090123,0.58589,0.23354,0.63333,0.23732,0.57099
0.3124,0.10128,0.5727,0.33947,0.6545,0.15019,0.47938
0.18726,0.32584,0.45492,0.45328,0.48772,0.22387,0.24644
0.34462,0.0069312,0.55148,0.25845,0.60391,0.24202,0.052573
0.29151,0.19401,0.45675,0.55299,0.31145,0.33467,0.45072
0.28551,0.23293,0.50714,0.9061,0.096384,0.3833,0.84903
0.36078,4.7193e-05,0.61831,0.34411,0.54919,0.2678,0.86976
0.4998,0.014583,0.42021,0.60305,0.25906,0.33715,0.595
0.34235,0.14582,0.53568,0.56406,0.30813,0.38217,0.4327
