0.39432,0.097586,0.49838,0.35127,0.46655,0.31134,1.2415
0.19867,0.35708,0.41639,0.58671,0.3622,0.27626,0.33645
0.36607,0.1626,0.49794,0.37629,0.5558,0.21278,0.90088
0.28818,0.21236,0.55322,0.54718,0.37512,0.28,0.3712
0.2983,0.25244,0.46516,0.29634,0.56173,0.26917,0.51698
0.20685,0.33804,0.47842,0.46453,0.39396,0.32954,0.75798
0.27102,0.24911,0.48275,0.74487,0.18799,0.39247,0.743
0.22686,0.31399,0.4628,0.46285,0.34755,0.35079,0.3955
0.269,0.23162,0.5396,0.38192,0.50328,0.25916,0.36436
0.25647,0.23714,0.47505,0.46312,0.44847,0.29571,1.214
0.25974,0.28489,0.41887,0.75697,0.23805,0.3046,0.29767
0.30415,0.18677,0.45048,0.55639,0.34937,0.33537,0.94586
0.31367,0.037074,0.60802,0.57243,0.30827,0.35439,0.45836
0.34944,0.11763,0.51589,0.50921,0.38927,0.33194,1.2362
0.28474,0.24433,0.46986,0.63553,0.34453,0.26358,1.36
0.31834,0.14615,0.5116,0.6485,0.22455,0.37634,0.076929
0.25048,0.1843,0.58776,0.50442,0.39425,0.29035,0.52712
0.25457,0.23063,0.512,0.38639,0.47128,0.29481,0.39643
0.24874,0.20818,0.55336,0.24246,0.65015,0.20768,1.2415
0.34855,0.1597,0.45927,0.44195,0.41978,0.31146,1.082
0.29576,0.23543,0.42492,0.66872,0.30627,0.29799,0.78003
0.27858,0.28325,0.48828,0.52419,0.37035,0.31999,0.53806
0.3214,0.1902,0.47448,0.7018,0.14971,0.39001,0.77022
0.25585,0.2356,0.4633,0.54623,0.31732,0.29816,0.76104
0.43166,0.036614,0.49649,0.76362,0.21212,0.3399,0.53013
0.21086,0.36424,0.4715,0.34818,0.50713,0.26536,0.13808
0.31609,0.14784,0.45969,0.48349,0.33952,0.32433,0.27585
0.2104,0.26898,0.51222,0.67132,0.34753,0.20337,0.68506
0.34235,0.14591,0.49758,0.58192,0.27817,0.38598,0.30085
0.21786,0.27204,0.50672,0.51897,0.3645,0.29075,0.9112
0.21537,0.37367,0.39938,0.50639,0.32561,0.37634,0.30271
0.33438,0.2254,0.45986,0.52341,0.33352,0.35672,1.2829
0.30714,0.075894,0.61077,0.33603,0.53393,0.26444,0.99849
0.34051,0.1593,0.52059,0.39437,0.51419,0.25981,0.32717
0.36209,0.16385,0.49043,0.43291,0.41622,0.29925,0.40813
0.36375,0.13259,0.46749,0.47771,0.4847,0.20472,0.97404
0.29612,0.209,0.44961,0.53579,0.34269,0.31486,0.40871
0.28874,0.19663,0.5354,0.42387,0.46299,0.2988,1.2238
0.34522,0.15336,0.38711,0.54478,0.45058,0.24593,0.78906
0.28707,0.18019,0.54491,0.37359,0.44437,0.31617,1.1314
0.26272,0.22973,0.428,0.49543,0.47038,0.25777,0.37029
0.33378,0.18553,0.50676,0.5505,0.36493,0.33118,0.52475
0.31063,0.17874,0.5491,0.62254,0.30773,0.3531,1.2438
0.31839,0.23224,0.43991,0.65794,0.30653,0.30998,0.27669
0.27927,0.21916,0.52439,0.74713,0.23104,0.35178,0.58114
0.21242,0.31593,0.45842,0.48058,0.38511,0.31468,1.1784
0.27895,0.19841,0.46869,0.32742,0.46359,0.33424,0.5858
0.21256,0.19637,0.53121,0.67673,0.31431,0.30216,1.2754
0.25306,0.30494,0.42966,0.53922,0.40819,0.26152,0.90762
0.29182,0.22969,0.48054,0.6472,0.23048,0.37727,0.68374
0.32563,0.22941,0.44601,0.38092,0.57733,0.23166,0.51634
0.32035,0.15339,0.50906,0.37858,0.48725,0.26904,0.46036
0.34014,0.10106,0.54374,0.31011,0.57273,0.22331,0.76249
0.33915,0.14364,0.50579,0.55081,0.42293,0.23253,0.058587
0.29237,0.16341,0.54283,0.5421,0.36362,0.31547,1.3379
0.31324,0.25279,0.43968,0.61613,0.33373,0.32075,0.83313
0.30323,0.24464,0.40837,0.50785,0.35685,0.37693,0.41651
0.31676,0.21686,0.45568,0.48741,0.45166,0.26112,0.12125
0.28851,0.24799,0.51548,0.44272,0.36919,0.36998,0.61937
0.29591,0.19155,0.51794,0.47596,0.44604,0.26616,0.88491
0.35572,0.20003,0.4377,0.42037,0.49843,0.24958,0.58733
0.29763,0.2297,0.54305,0.33675,0.52691,0.26568,1.22
0.35826,0.13326,0.45739,0.55281,0.38899,0.26654,0.60634
0.22218,0.21356,0.5632,0.54878,0.33745,0.32772,0.80691
0.32748,0.10043,0.524,0.57807,0.39291,0.28932,0.56457
0.29022,0.23453,0.45121,0.65166,0.38169,0.24914,1.3067
0.28568,0.21667,0.50736,0.80285,0.27166,0.25201,1.0168
0.38254,0.144,0.47684,0.53899,0.38186,0.31219,0.602
0.25101,0.26542,0.51453,0.77665,0.12614,0.36808,0.4805
0.29872,0.21411,0.46577,0.44813,0.48618,0.22916,1.0513
0.33178,0.18505,0.51717,0.63149,0.35245,0.25565,0.63296
0.23869,0.26325,0.48995,0.75031,0.2326,0.33351,0.90605
0.45338,0.086789,0.52723,0.40955,0.49471,0.27228,0.42769
0.36047,0.16076,0.51951,0.51568,0.4017,0.30131,0.9324
0.30401,0.25132,0.44468,0.36527,0.46532,0.29588,0.42904
0.37439,0.17663,0.45094,0.40491,0.51754,0.23207,1.158
0.34334,0.062147,0.51956,0.95078,0.054613,0.41011,0.13057
0.33199,0.25422,0.40664,0.67964,0.20583,0.37235,0.75921
0.24603,0.30946,0.43936,0.48078,0.37424,0.3321,0.75084
0.29866,0.27794,0.4201,0.36776,0.51803,0.27058,0.76396
0.33063,0.17538,0.49593,0.45349,0.43747,0.28859,1.0243
0.31197,0.15487,0.56227,0.44623,0.4162,0.30617,0.64074
0.3533,0.096435,0.57695,0.48995,0.35239,0.33866,0.63799
0.29094,0.15983,0.4872,0.54841,0.362,0.31509,0.35157
0.27561,0.23242,0.50589,0.45186,0.42247,0.32694,0.99712
0.26671,0.22365,0.48076,0.58264,0.3335,0.32644,0.73858
0.32498,0.14686,0.49445,0.40418,0.47118,0.25122,1.4054
0.25828,0.31029,0.45965,0.89213,0.11472,0.33813,1.2314
0.32151,0.2542,0.43049,0.37303,0.48787,0.2631,0.49382
0.29025,0.11564,0.58517,0.35652,0.48439,0.30342,0.32491
0.38943,0.066733,0.5807,0.38026,0.48845,0.27691,0.7497
0.40986,0.057757,0.49307,0.557,0.35987,0.30144,0.048926
0.24514,0.27256,0.45858,0.34916,0.51572,0.25628,0.70467
0.42317,0.065728,0.47589,0.59153,0.37575,0.27813,0.87176
0.24366,0.22316,0.48481,0.32528,0.59518,0.21483,0.86497
0.17613,0.34631,0.48869,0.48786,0.38322,0.3183,0.37777
0.34986,0.22819,0.42256,0.69236,0.28383,0.28022,1.1714
0.25314,0.30085,0.4865,0.42561,0.50336,0.22365,0.90277
0.36925,0.13788,0.48912,0.54103,0.25166,0.34487,0.12575
0.32917,0.13539,0.50888,0.44673,0.53606,0.19818,1.2148
