7.130800000000000471e-01,4.989099999999999785e-02,4.700599999999999778e-01,3.155800000000000272e-02,2.013900000000000134e-01,2.949999999999999845e-01,8.606400000000000161e-02,3.115499999999999936e-01,2.603300000000000058e-01,2.409300000000000053e-01,-6.084899999999999753e-01
3.508200000000000207e-01,5.308100000000000041e-01,1.437700000000000016e-06,1.212899999999999950e-01,2.179000000000000103e-01,4.005000000000000226e-01,3.505999999999999975e-06,3.235999999999999988e-01,3.485500000000000265e-01,1.998600000000000099e-01,-1.038499999999999979e-01
5.244400000000000173e-01,6.426699999999999635e-01,8.489899999999999877e-04,6.727300000000000502e-01,6.186500000000000332e-01,6.846099999999999929e-03,5.036500000000000421e-01,9.909099999999999575e-01,1.281799999999999884e-01,3.605800000000000116e-01,-6.178500000000000103e-01
7.144000000000000350e-01,8.870599999999999319e-02,9.862400000000000055e-01,1.699900000000000022e-02,3.979599999999999804e-02,8.043299999999999894e-01,7.730000000000000204e-01,2.831300000000000136e-03,7.541099999999999470e-01,5.195100000000000273e-01,1.718099999999999905e-01
3.027000000000000246e-01,5.560000000000000497e-01,1.251800000000000135e-01,5.257900000000000074e-02,1.836399999999999977e-01,2.609899999999999998e-01,3.983100000000000243e-07,3.456500000000000128e-01,2.904999999999999805e-01,2.356800000000000006e-01,-4.299700000000000188e-01
2.834300000000000153e-01,6.224199999999999733e-01,3.761200000000000133e-03,7.005400000000000515e-02,1.947000000000000119e-01,2.986800000000000010e-01,2.072500000000000123e-03,3.854299999999999948e-01,3.004499999999999948e-01,2.053399999999999948e-01,4.638900000000000245e-01
3.507100000000000217e-01,8.721200000000000063e-01,9.046300000000000452e-01,5.877000000000000002e-01,1.017600000000000032e-01,3.668799999999999839e-01,1.379199999999999914e-03,1.900600000000000067e-01,2.265399999999999914e-01,1.320800000000000012e-03,7.860099999999999865e-01
7.605800000000000338e-01,4.130400000000000182e-01,2.839500000000000010e-03,9.934600000000000375e-02,1.512199999999999933e-01,1.718200000000000005e-01,3.184300000000000325e-02,5.487199999999999855e-01,1.791000000000000092e-01,1.701000000000000012e-01,1.614099999999999979e-01
2.975200000000000067e-01,3.297999999999999821e-01,3.166700000000000070e-01,5.118300000000000106e-03,2.212699999999999945e-01,2.614699999999999802e-01,2.475000000000000117e-02,3.698500000000000121e-01,3.585200000000000053e-01,1.413999999999999979e-01,-1.292699999999999926e-02
3.592199999999999838e-01,4.411499999999999866e-01,9.383800000000000474e-02,1.595999999999999919e-01,1.626799999999999913e-01,6.287300000000000007e-03,5.076600000000000001e-01,5.688200000000000200e-02,2.113299999999999901e-01,2.168700000000000072e-01,4.685599999999999765e-01
3.780299999999999772e-01,2.021199999999999941e-01,2.812700000000000009e-03,8.305599999999999650e-01,9.576999999999999957e-01,7.550600000000000367e-02,8.389999999999999680e-01,4.472399999999999987e-02,1.943600000000000050e-01,2.214500000000000079e-01,4.115300000000000069e-01
4.170400000000000218e-01,4.861599999999999810e-01,1.401399999999999868e-01,7.801600000000000201e-02,1.391499999999999959e-01,1.529200000000000004e-01,1.198000000000000063e-03,5.457199999999999829e-01,2.935200000000000031e-01,1.134899999999999937e-01,-2.587899999999999923e-02
1.628699999999999870e-01,3.897500000000000270e-02,6.357800000000000118e-01,3.997899999999999787e-01,7.551200000000000134e-01,2.952099999999999724e-01,3.200000000000000153e-03,7.707399999999999807e-01,2.096399999999999930e-01,4.803600000000000092e-01,-7.740200000000000413e-01
5.777700000000000058e-01,1.961600000000000010e-01,3.815100000000000158e-01,3.155899999999999678e-02,1.346999999999999864e-01,1.937300000000000133e-02,1.892000000000000071e-01,2.804200000000000026e-01,3.291499999999999981e-01,2.363500000000000045e-01,1.708500000000000019e-01
7.025200000000000333e-01,2.805099999999999955e-02,3.608299999999999841e-01,7.774000000000000354e-02,2.757999999999999896e-01,3.258599999999999830e-01,6.582599999999999563e-02,2.817500000000000004e-01,2.947899999999999965e-01,2.296999999999999875e-01,5.678699999999999859e-01
5.978599999999999887e-02,8.004099999999999548e-01,1.723399999999999932e-01,1.437200000000000023e-03,9.768199999999999886e-04,9.848500000000000032e-01,2.178799999999999834e-03,2.233100000000000016e-03,3.260000000000000120e-01,3.361799999999999788e-01,5.274999999999999689e-01
5.184900000000000064e-01,6.511500000000000621e-02,4.205900000000000194e-01,9.518699999999999384e-02,2.048800000000000066e-01,2.454500000000000015e-01,1.880600000000000049e-01,1.718200000000000005e-01,3.527899999999999925e-01,1.938300000000000023e-01,3.088099999999999734e-01
4.034699999999999953e-01,4.260099999999999998e-01,4.934199999999999697e-02,1.696300000000000030e-01,1.891100000000000003e-01,2.775500000000000189e-01,3.637199999999999878e-01,3.057899999999999854e-02,3.277300000000000213e-01,1.923799999999999955e-01,2.598599999999999868e-02
6.886200000000000099e-01,2.087699999999999951e-04,4.900599999999999956e-01,7.905900000000000427e-02,1.793500000000000094e-01,1.860400000000000109e-01,5.923099999999999893e-02,2.426399999999999946e-01,3.346799999999999775e-01,2.937100000000000266e-01,4.461499999999999910e-01
4.439899999999999958e-01,4.532300000000000217e-01,3.406300000000000126e-03,7.145399999999999530e-01,4.597800000000000220e-01,9.192700000000000315e-01,9.879499999999999948e-01,8.841099999999999515e-01,4.615199999999999858e-01,9.049199999999999466e-01,-2.270999999999999963e-01
6.030200000000000005e-01,2.801600000000000010e-03,7.584100000000000286e-01,2.847999999999999976e-01,6.633200000000000207e-01,6.022600000000000176e-01,3.398499999999999854e-01,1.039400000000000046e-01,3.316399999999999904e-01,1.882000000000000062e-01,-7.986299999999999510e-01
2.865599999999999814e-01,1.245099999999999957e-01,2.678799999999999844e-03,9.908299999999999885e-01,2.817800000000000166e-02,7.095299999999999940e-01,8.578999999999999959e-01,6.935000000000000053e-01,1.191699999999999982e-01,9.552800000000000180e-01,-1.181999999999999995e-01
2.727399999999999824e-01,5.926399999999999446e-01,1.810099999999999903e-02,7.312599999999999656e-02,2.040500000000000091e-01,3.800999999999999934e-01,3.635999999999999788e-01,4.722999999999999768e-03,3.514200000000000101e-01,1.771999999999999964e-01,8.123799999999999910e-01
5.228500000000000369e-01,4.231800000000000006e-01,4.376000000000000029e-02,1.255499999999999949e-01,1.956900000000000028e-01,1.912399999999999933e-01,5.438500000000000278e-02,4.325700000000000101e-01,2.984499999999999931e-01,1.495499999999999885e-01,5.639499999999999513e-01
5.012199999999999989e-01,4.899399999999999866e-01,4.100000000000000172e-02,6.976599999999999469e-02,1.845799999999999941e-01,2.134399999999999839e-02,1.813400000000000012e-01,3.853099999999999858e-01,3.136599999999999944e-01,1.325099999999999889e-01,4.809599999999999986e-01
3.776100000000000012e-01,4.654099999999999904e-01,6.810800000000000187e-02,1.476200000000000012e-01,1.857900000000000107e-01,7.577399999999999691e-01,1.909000000000000107e-03,1.153900000000000065e-01,3.557500000000000107e-01,2.993500000000000050e-01,9.923699999999999743e-01
8.236400000000000388e-01,5.662899999999999878e-02,3.746399999999999730e-01,2.901499999999999876e-07,2.008500000000000008e-01,3.331200000000000272e-01,7.507600000000000337e-07,3.863599999999999812e-01,2.866699999999999804e-01,2.382199999999999873e-01,1.055299999999999988e-02
6.482400000000000384e-01,2.742999999999999883e-01,1.863400000000000056e-01,7.909099999999999464e-02,2.107700000000000129e-01,1.486599999999999866e-01,2.359199999999999908e-01,1.654500000000000137e-01,3.752699999999999925e-01,1.931100000000000039e-01,5.474699999999999706e-02
1.578100000000000058e-01,4.474700000000000205e-02,4.446399999999999797e-01,7.788899999999999713e-01,8.050000000000000488e-01,2.635399999999999965e-01,8.558299999999999796e-01,3.043000000000000132e-03,1.438900000000000075e-02,3.385199999999999876e-01,6.799199999999999688e-02
5.273299999999999654e-01,5.686599999999999988e-02,5.547400000000000109e-01,9.152100000000000513e-02,7.481699999999999462e-02,2.854499999999999815e-01,2.577999999999999736e-01,1.882199999999999984e-01,2.495100000000000096e-01,2.158100000000000018e-01,7.947999999999999510e-01
8.252899999999999681e-01,4.787799999999999834e-01,9.397299999999999542e-01,3.335500000000000131e-01,3.897399999999999753e-01,1.504099999999999882e-01,1.668500000000000061e-03,3.380600000000000271e-01,5.502899999999999459e-01,1.604200000000000070e-01,-7.658199999999999452e-01
1.984400000000000053e-01,8.593499999999999472e-01,9.255999999999999471e-04,1.259899999999999996e-03,5.660500000000000254e-02,8.325599999999999667e-01,6.283499999999999641e-01,9.451199999999999879e-02,7.073599999999999333e-02,5.747599999999999931e-02,7.752000000000000002e-01
9.905399999999999761e-01,6.630700000000000482e-02,1.431699999999999917e-01,1.446699999999999930e-01,2.788999999999999813e-01,4.820800000000000085e-01,1.857800000000000007e-01,9.949700000000000558e-03,3.827800000000000091e-01,2.754499999999999726e-01,9.979099999999999637e-01
6.287899999999999601e-01,3.791700000000000070e-01,1.644899999999999834e-02,8.090500000000000469e-02,2.859200000000000075e-01,2.557599999999999874e-01,5.527299999999999748e-03,3.842400000000000260e-01,3.280299999999999883e-01,1.708099999999999896e-01,-2.298199999999999965e-01
6.613400000000000389e-01,8.503199999999999648e-01,1.370499999999999973e-03,9.979000000000000092e-01,8.343500000000000361e-01,7.913400000000000434e-01,4.949999999999999956e-01,3.291000000000000036e-01,3.866800000000000237e-01,8.222300000000000164e-01,1.906700000000000061e-01
7.816400000000000015e-01,9.851600000000000357e-01,5.739400000000000057e-01,8.529200000000000115e-01,4.856099999999999861e-01,8.737599999999999811e-01,1.669200000000000024e-03,1.555799999999999961e-01,4.943600000000000216e-01,3.120900000000000063e-02,6.551500000000000101e-01
2.642599999999999949e-01,4.561899999999999844e-01,6.902899999999999592e-01,6.818400000000000016e-01,6.507600000000000051e-01,2.373399999999999954e-01,2.386999999999999799e-03,9.199600000000000000e-01,2.411000000000000087e-01,2.091099999999999903e-01,-4.550600000000000200e-01
6.802799999999999958e-01,1.146500000000000019e-01,4.803399999999999892e-01,1.133500000000000063e-01,8.687499999999999389e-02,1.305000000000000049e-01,1.212299999999999923e-03,8.757099999999999884e-01,4.627100000000000310e-03,7.125399999999999789e-02,3.594600000000000017e-01
4.381800000000000278e-02,1.336700000000000110e-01,2.607899999999999802e-03,8.403399999999999759e-01,6.250299999999999745e-01,2.551999999999999824e-01,8.640799999999999592e-01,4.040599999999999747e-01,5.626700000000000035e-01,8.971500000000000030e-01,-2.638400000000000190e-01
4.646399999999999975e-01,2.925599999999999867e-01,1.704799999999999927e-01,1.556500000000000106e-01,1.671300000000000008e-01,2.631100000000000105e-01,1.229700000000000064e-02,4.135199999999999987e-01,3.413999999999999813e-01,1.425700000000000023e-01,1.185900000000000010e-01
4.062999999999999945e-01,3.435900000000000065e-01,2.138200000000000101e-01,1.158799999999999969e-01,1.767400000000000082e-01,3.418300000000000227e-01,3.620900000000000230e-01,7.733800000000000396e-02,2.774900000000000144e-01,1.707899999999999974e-01,6.270999999999999908e-01
9.591499999999999471e-01,9.125900000000000123e-01,1.828600000000000104e-03,3.449099999999999944e-01,6.926799999999999624e-01,7.166000000000000147e-01,7.285399999999999654e-01,3.751499999999999835e-01,9.717499999999999749e-02,5.595099999999999518e-01,-9.138199999999999656e-01
3.049499999999999988e-01,6.370499999999999774e-02,5.272999999999999909e-01,1.323900000000000077e-01,9.683700000000000641e-02,3.397899999999999809e-01,4.295400000000000433e-03,4.824399999999999800e-01,2.234099999999999975e-01,1.911799999999999888e-01,4.686899999999999955e-01
6.817699999999999871e-01,6.560899999999999510e-01,5.965499999999999969e-02,9.069199999999999484e-01,4.823299999999999810e-01,2.473700000000000065e-01,1.325299999999999959e-03,8.367999999999999883e-01,2.396300000000000097e-01,1.195699999999999957e-01,8.927500000000000435e-01
6.101699999999999902e-01,9.701600000000000501e-02,3.499099999999999988e-01,1.285000000000000031e-01,1.698500000000000010e-01,3.190399999999999903e-01,5.085400000000000337e-02,2.085400000000000031e-01,3.423700000000000077e-01,2.754099999999999882e-01,2.082799999999999929e-01
5.151599999999999513e-01,4.746000000000000218e-02,7.708599999999999897e-01,5.946700000000000319e-01,6.910199999999999676e-01,6.472299999999999720e-01,3.117200000000000092e-03,9.322599999999999776e-01,1.769399999999999862e-01,4.749099999999999988e-01,6.848100000000000298e-01
3.126599999999999935e-01,3.025599999999999956e-01,3.478100000000000080e-01,1.180800000000000079e-02,2.510700000000000154e-01,4.542999999999999816e-01,9.058099999999999485e-02,2.451800000000000090e-01,2.774400000000000199e-01,2.125400000000000067e-01,8.800700000000000189e-01
4.383400000000000074e-01,4.482400000000000273e-01,1.783700000000000008e-01,6.860199999999999632e-02,1.413399999999999934e-01,6.618200000000000298e-03,2.778100000000000014e-01,2.362599999999999978e-01,2.241400000000000059e-01,2.513799999999999923e-01,3.608999999999999986e-01
9.533500000000000307e-01,6.073300000000000365e-01,1.669600000000000034e-03,6.328300000000000036e-01,4.155499999999999750e-01,5.765000000000000124e-01,9.560199999999999809e-01,3.082599999999999785e-01,1.505799999999999916e-01,8.382699999999999596e-01,4.523300000000000098e-01
6.419599999999999751e-01,2.736199999999999743e-01,2.840799999999999992e-01,3.593999999999999972e-02,1.781500000000000028e-01,2.164000000000000090e-01,5.144800000000000068e-02,3.620099999999999985e-01,3.286899999999999822e-01,1.941299999999999970e-01,7.633600000000000385e-01
6.704999999999999849e-01,2.551599999999999979e-01,3.594600000000000017e-01,4.006000000000000012e-03,1.408800000000000052e-01,5.991999999999999549e-01,2.540799999999999725e-01,9.593200000000000338e-02,2.732899999999999774e-01,1.843799999999999883e-01,5.015100000000000113e-01
5.141200000000000214e-01,1.568799999999999917e-01,4.292699999999999849e-01,1.981799999999999951e-01,4.103899999999999770e-01,8.530699999999999950e-01,2.145399999999999998e-03,8.891799999999999704e-01,3.730800000000000227e-01,6.982500000000000373e-01,1.772499999999999909e-01
7.133699999999999486e-01,2.492999999999999938e-01,1.125300000000000050e-01,1.657099999999999962e-01,2.025399999999999978e-01,6.607399999999999940e-01,1.299299999999999899e-01,1.086199999999999943e-01,2.739500000000000268e-01,2.264599999999999946e-01,8.392300000000000315e-01
3.502700000000000258e-01,2.293400000000000126e-03,9.429100000000000259e-01,1.329799999999999871e-01,7.030699999999999450e-02,7.060800000000000409e-01,9.183499999999999996e-01,8.142699999999999938e-02,6.516999999999999460e-01,1.460599999999999954e-01,3.879299999999999971e-01
4.774499999999999855e-01,3.098400000000000043e-01,2.371900000000000119e-01,9.530600000000000183e-02,1.693600000000000105e-01,1.532300000000000051e-01,3.703400000000000025e-01,1.220799999999999941e-01,3.084299999999999820e-01,1.661199999999999899e-01,-4.158499999999999974e-01
4.225200000000000067e-01,3.196399999999999797e-01,2.038600000000000134e-01,4.665400000000000102e-02,2.569799999999999862e-01,2.465100000000000069e-01,1.559599999999999875e-01,2.769900000000000140e-01,3.002199999999999869e-01,1.778299999999999881e-01,3.382299999999999751e-01
8.255799999999999805e-01,5.505599999999999600e-04,3.889900000000000024e-01,1.305399999999999894e-01,2.174000000000000099e-01,4.847199999999999842e-01,5.049200000000000216e-02,1.892000000000000071e-01,3.518100000000000116e-01,2.152699999999999891e-01,6.260400000000000409e-01
4.763800000000000257e-01,4.755599999999999827e-01,3.699100000000000305e-02,8.475800000000000001e-02,2.006499999999999950e-01,2.993899999999999895e-01,3.977200000000000180e-02,4.208000000000000074e-01,2.282899999999999929e-01,1.936599999999999988e-01,4.224999999999999867e-01
4.868500000000000050e-01,4.182199999999999807e-01,1.053800000000000014e-01,5.937200000000000116e-02,2.445900000000000019e-01,2.200499999999999956e-01,1.772999999999999923e-02,2.486299999999999899e-01,3.444599999999999884e-01,3.026900000000000146e-01,7.604600000000000248e-01
4.970200000000000173e-01,4.795900000000000163e-01,1.846699999999999947e-03,1.089799999999999935e-01,2.127100000000000102e-01,3.124000000000000110e-01,1.533499999999999863e-01,2.282500000000000084e-01,3.421399999999999997e-01,1.991199999999999914e-01,-1.907300000000000106e-01
4.877000000000000224e-01,4.416100000000000025e-01,8.220600000000000129e-02,1.271100000000000008e-01,1.876899999999999957e-01,3.685399999999999787e-01,2.717300000000000119e-07,4.202899999999999969e-01,2.885300000000000087e-01,1.666400000000000103e-01,4.416599999999999970e-01
2.291400000000000103e-01,9.282599999999999740e-01,1.516000000000000125e-01,7.078699999999999992e-01,6.569199999999999484e-01,7.789700000000000513e-01,2.902300000000000019e-03,1.021999999999999992e-01,8.787300000000000111e-01,3.929500000000000215e-01,-5.147300000000000209e-01
1.662500000000000089e-01,7.681499999999999995e-01,1.688800000000000023e-01,2.779099999999999735e-04,2.288999999999999802e-03,2.333399999999999919e-01,1.136800000000000093e-03,5.050999999999999934e-01,2.617999999999999772e-01,1.321700000000000097e-01,-4.049699999999999966e-01
5.251299999999999857e-01,4.217199999999999838e-01,9.824299999999999353e-03,1.285000000000000031e-01,2.352599999999999969e-01,4.803399999999999892e-01,2.254099999999999993e-01,8.656899999999999318e-02,2.948200000000000265e-01,2.073800000000000088e-01,4.678999999999999826e-01
8.416700000000000292e-01,3.458200000000000163e-01,1.420800000000000017e-06,8.623899999999999622e-02,2.685000000000000164e-01,2.285200000000000160e-06,4.335999999999999854e-01,4.482799999999999669e-06,3.110899999999999777e-01,2.365899999999999948e-01,7.355199999999999516e-01
5.299300000000000122e-01,9.185099999999999862e-03,5.782399999999999762e-01,8.982600000000000307e-03,1.830900000000000027e-01,3.423499999999999877e-01,3.947199999999999667e-03,3.839600000000000235e-01,2.530100000000000127e-01,2.335500000000000076e-01,9.927000000000000268e-01
7.046200000000000241e-01,1.549999999999999989e-01,3.284400000000000097e-01,8.446900000000000241e-02,1.674100000000000033e-01,8.482499999999999762e-02,2.131399999999999961e-01,3.297700000000000076e-01,2.788999999999999813e-01,1.378399999999999903e-01,8.121099999999999985e-01
4.770599999999999841e-01,5.507499999999999618e-01,3.340700000000000261e-07,6.402900000000000258e-02,1.708399999999999919e-01,4.387699999999999934e-01,4.065500000000000293e-06,3.279199999999999893e-01,3.153500000000000192e-01,2.140900000000000025e-01,5.557199999999999918e-01
4.672600000000000087e-01,3.011499999999999733e-01,2.530899999999999817e-01,1.087899999999999978e-01,1.413300000000000112e-01,3.587799999999999878e-01,1.961100000000000065e-01,8.754099999999999382e-02,3.754799999999999804e-01,2.150400000000000089e-01,1.959500000000000131e-01
9.352300000000000058e-01,9.656000000000000139e-01,1.876300000000000016e-03,9.848599999999999577e-01,1.220900000000000041e-01,7.609599999999999698e-01,3.485400000000000165e-01,4.396900000000000253e-01,4.899000000000000021e-01,2.204500000000000071e-01,-7.117299999999999738e-01
6.351799999999999669e-01,5.624900000000000455e-01,3.969400000000000150e-01,4.716000000000000192e-01,9.444799999999999862e-01,5.914800000000000058e-01,1.133700000000000072e-03,4.939399999999999902e-01,3.206399999999999806e-01,7.489200000000000301e-01,9.962900000000000089e-01
2.697300000000000253e-01,9.102700000000000236e-01,4.276699999999999946e-01,9.525899999999999646e-02,2.458700000000000052e-01,9.346600000000000463e-01,2.398899999999999817e-03,8.366099999999999648e-01,7.792999999999999927e-01,1.828400000000000164e-02,5.415200000000000014e-01
7.544499999999999540e-01,2.530299999999999772e-01,1.182799999999999963e-01,1.254800000000000082e-01,2.280899999999999872e-01,5.090900000000000425e-01,1.357099999999999973e-02,2.400899999999999979e-01,2.923000000000000043e-01,2.655299999999999883e-01,-5.127300000000000191e-01
1.817100000000000104e-01,8.258900000000000130e-01,8.951900000000000412e-01,5.914599999999999858e-01,8.086200000000000202e-04,9.030099999999999794e-01,3.414500000000000000e-03,4.940800000000000053e-02,9.963800000000000434e-01,3.144600000000000173e-01,6.184399999999999897e-01
3.695399999999999796e-01,3.045800000000000174e-01,2.640399999999999969e-01,8.375000000000000500e-02,2.020200000000000051e-01,4.258799999999999808e-01,1.844000000000000048e-06,3.930799999999999850e-01,2.662700000000000067e-01,1.753399999999999959e-01,1.000000000000000000e+00
9.961699999999999999e-01,9.651199999999999779e-01,4.019499999999999740e-01,1.999599999999999989e-01,3.632900000000000018e-02,1.885999999999999899e-01,2.887699999999999989e-03,2.803999999999999826e-01,3.647699999999999831e-01,6.365600000000000147e-01,7.825900000000000079e-01
4.149800000000000155e-01,4.576100000000000168e-01,1.142299999999999982e-01,8.158500000000000474e-02,1.695200000000000040e-01,2.107799999999999951e-01,7.228799999999999636e-03,4.928600000000000203e-01,3.245799999999999796e-01,1.103299999999999975e-01,6.272900000000000142e-01
4.513800000000000034e-01,4.698899999999999744e-01,1.055799999999999933e-01,6.389300000000000535e-02,1.713800000000000046e-01,3.731500000000000095e-02,3.451799999999999868e-01,2.031499999999999972e-01,3.143299999999999983e-01,1.588600000000000012e-01,3.123299999999999965e-01
2.919100000000000028e-01,2.768900000000000250e-01,2.834400000000000253e-01,6.455700000000000327e-02,2.554400000000000004e-01,4.955499999999999905e-01,1.028499999999999970e-01,1.800299999999999956e-01,3.043100000000000249e-01,2.150400000000000089e-01,5.245600000000000263e-01
5.528999999999999471e-01,1.286700000000000066e-01,3.445099999999999829e-01,1.033000000000000029e-01,2.102199999999999902e-01,3.412600000000000078e-01,1.195200000000000012e-01,2.746600000000000152e-01,2.728400000000000269e-01,2.048899999999999888e-01,9.778099999999999570e-01
4.371999999999999775e-01,4.163100000000000134e-01,1.896400000000000030e-01,1.727199999999999916e-02,1.950399999999999912e-01,4.424600000000000199e-01,2.572800000000000087e-02,3.295699999999999741e-01,3.282399999999999762e-01,1.569899999999999907e-01,9.341199999999999504e-02
9.736799999999999899e-01,2.544000000000000150e-01,2.112999999999999878e-01,3.331400000000000333e-02,1.176100000000000062e-01,2.612999999999999767e-01,7.720299999999999940e-01,9.613300000000000178e-01,9.940700000000000092e-01,3.467899999999999872e-01,-4.153999999999999915e-01
1.872499999999999998e-01,3.802499999999999769e-01,3.052500000000000213e-01,1.888900000000000023e-01,4.339399999999999924e-01,4.559300000000000158e-02,6.912300000000000388e-02,4.929999999999999938e-01,8.629000000000000004e-01,7.853499999999999925e-01,-1.330199999999999994e-01
3.478200000000000180e-01,4.684300000000000269e-02,6.913899999999999491e-01,1.060399999999999954e-01,6.074000000000000406e-03,2.750400000000000067e-01,9.245900000000000230e-01,3.371299999999999818e-03,3.856600000000000028e-01,8.569499999999999895e-01,3.496500000000000163e-01
6.080999999999999739e-01,6.268799999999999373e-02,9.571399999999999908e-01,8.229100000000000303e-01,1.049899999999999965e-02,1.416199999999999959e-01,2.413999999999999913e-03,2.274500000000000133e-01,2.929899999999999727e-01,4.388699999999999823e-01,-2.034700000000000120e-01
2.877899999999999903e-01,1.336499999999999910e-01,4.383600000000000274e-01,9.547100000000000031e-02,2.391999999999999960e-01,5.591599999999999904e-01,5.659499999999999947e-02,3.177400000000000224e-01,2.694500000000000228e-01,1.404900000000000038e-01,4.544500000000000206e-01
2.524199999999999777e-01,1.837199999999999988e-03,8.789299999999999891e-01,6.010999999999999677e-02,1.188200000000000020e-02,1.273700000000000110e-01,4.576100000000000168e-01,7.502100000000000435e-02,2.024600000000000011e-01,1.857199999999999962e-01,-3.308300000000000129e-01
4.211599999999999788e-01,2.720000000000000195e-01,1.519500000000000017e-01,1.212199999999999944e-01,2.786399999999999988e-01,3.269500000000000184e-01,1.906700000000000061e-01,2.175799999999999956e-01,2.903499999999999970e-01,1.618600000000000039e-01,3.629299999999999748e-01
2.360099999999999976e-01,7.652900000000000258e-01,2.188799999999999860e-03,5.070900000000000407e-01,1.854699999999999960e-01,1.514999999999999958e-01,8.793199999999999905e-01,9.924699999999999633e-01,3.900799999999999823e-01,8.268100000000000449e-01,9.081200000000000383e-01
6.499599999999999822e-01,1.626400000000000068e-01,2.607700000000000018e-01,1.002799999999999941e-01,2.252800000000000080e-01,1.340200000000000002e-01,7.065600000000000006e-03,4.495999999999999996e-01,2.731299999999999839e-01,2.225100000000000133e-01,1.495900000000000007e-01
6.116599999999999815e-01,8.641799999999999482e-01,1.980200000000000102e-03,6.927699999999999969e-01,2.044900000000000051e-01,6.285300000000000609e-02,3.799000000000000155e-01,4.936699999999999977e-01,2.967899999999999983e-01,5.715599999999999570e-01,-3.675499999999999878e-01
3.836700000000000110e-01,4.739300000000000179e-01,2.448600000000000082e-02,1.419199999999999906e-01,1.835600000000000009e-01,2.101999999999999980e-01,2.928399999999999892e-01,2.159500000000000031e-01,3.261999999999999900e-01,1.333399999999999863e-01,-2.807300000000000073e-02
9.253799999999999526e-02,1.178600000000000064e-01,7.612499999999999822e-01,3.586799999999999711e-02,9.941400000000000237e-01,2.516900000000000248e-01,1.374900000000000080e-03,6.899600000000000177e-01,9.285899999999999710e-02,8.679399999999999615e-02,-4.344500000000000028e-01
7.571200000000000152e-01,2.879599999999999937e-01,9.646900000000000475e-01,7.733200000000000074e-01,5.728600000000000358e-01,4.502200000000000091e-01,1.435300000000000031e-03,6.112999999999999545e-01,9.435799999999999743e-02,1.067899999999999960e-01,4.697899999999999854e-01
5.501000000000000334e-01,4.697399999999999909e-01,2.856300000000000158e-02,1.473500000000000087e-01,1.499300000000000077e-01,1.335800000000000043e-01,2.233699999999999922e-02,4.778000000000000025e-01,3.346500000000000030e-01,1.266100000000000003e-01,9.527200000000000113e-01
