2.541399999999999770e-01,2.062199999999999867e-01,5.132799999999999585e-01,1.178499999999999964e-01,4.990200000000000191e-01,4.143299999999999761e-01,2.844599999999999906e-01,2.111500000000000044e-01,7.877100000000000213e-01
2.191800000000000137e-01,1.893799999999999928e-01,5.078700000000000436e-01,1.139000000000000012e-01,5.011499999999999844e-01,3.870700000000000252e-01,2.701799999999999757e-01,2.326400000000000134e-01,1.724999999999999867e-01
3.379599999999999826e-01,1.328999999999999904e-01,4.860200000000000076e-01,1.436900000000000122e-01,5.281099999999999683e-01,3.917999999999999816e-01,2.743599999999999928e-01,2.184099999999999930e-01,2.929499999999999882e-01
2.712100000000000066e-01,1.999400000000000066e-01,5.032299999999999551e-01,1.291100000000000025e-01,5.165199999999999791e-01,4.189700000000000091e-01,2.732499999999999929e-01,2.025700000000000001e-01,2.162499999999999978e-01
4.210900000000000198e-01,1.768099999999999949e-01,5.253900000000000237e-01,5.848300000000000026e-02,5.874200000000000532e-01,3.738000000000000211e-01,3.028100000000000236e-01,1.927500000000000047e-01,3.760000000000000009e-01
3.048299999999999899e-01,2.135599999999999998e-01,4.659800000000000053e-01,1.218199999999999977e-01,4.401399999999999757e-01,4.429299999999999904e-01,2.702300000000000257e-01,1.976199999999999901e-01,6.229999999999999982e-01
3.883800000000000030e-01,1.839899999999999869e-01,4.816199999999999926e-01,8.065400000000000347e-02,4.703700000000000103e-01,3.807400000000000229e-01,3.286899999999999822e-01,2.104000000000000037e-01,3.207999999999999741e-01
2.896799999999999931e-01,2.365400000000000003e-01,5.150000000000000133e-01,5.934500000000000192e-02,3.540099999999999913e-01,4.432499999999999774e-01,2.580500000000000016e-01,2.286600000000000021e-01,5.567800000000000527e-01
3.271299999999999764e-01,2.200900000000000079e-01,5.098500000000000254e-01,6.210299999999999848e-02,5.004800000000000360e-01,3.818599999999999772e-01,3.112300000000000066e-01,2.054600000000000037e-01,5.948200000000000154e-01
2.243300000000000016e-01,2.233799999999999952e-01,5.309599999999999875e-01,1.033300000000000052e-01,5.544299999999999784e-01,3.770000000000000018e-01,2.867600000000000149e-01,2.006300000000000028e-01,9.845800000000000107e-01
2.405200000000000116e-01,2.077299999999999980e-01,5.141099999999999559e-01,1.213800000000000018e-01,5.711199999999999610e-01,3.721900000000000208e-01,3.137900000000000134e-01,2.056499999999999995e-01,5.769600000000000284e-01
3.293900000000000161e-01,1.220699999999999980e-01,5.841399999999999926e-01,1.009599999999999942e-01,4.378199999999999870e-01,4.413799999999999946e-01,3.022199999999999886e-01,1.904599999999999904e-01,9.218899999999999872e-01
3.351999999999999980e-01,1.553799999999999903e-01,4.843999999999999972e-01,1.280100000000000127e-01,4.960300000000000264e-01,3.829899999999999971e-01,2.966699999999999893e-01,2.346100000000000130e-01,1.000000000000000000e+00
3.398200000000000109e-01,2.570000000000000062e-01,4.657499999999999973e-01,7.198599999999999444e-02,4.200699999999999990e-01,4.681199999999999806e-01,2.859499999999999820e-01,1.760599999999999943e-01,3.985799999999999899e-01
2.630199999999999760e-01,3.582400000000000029e-01,4.113499999999999934e-01,6.150699999999999917e-02,6.416100000000000136e-01,3.102599999999999802e-01,3.648100000000000231e-01,1.799600000000000088e-01,7.723600000000000465e-01
2.640100000000000224e-01,2.030500000000000083e-01,4.711699999999999777e-01,1.133200000000000041e-01,4.516499999999999959e-01,4.284000000000000030e-01,2.755000000000000226e-01,2.174399999999999944e-01,9.578699999999999992e-01
2.787299999999999778e-01,2.316199999999999926e-01,5.026699999999999502e-01,6.661400000000000654e-02,4.847099999999999742e-01,4.659599999999999853e-01,2.968899999999999872e-01,1.638199999999999934e-01,6.276800000000000157e-01
3.133799999999999919e-01,2.011400000000000132e-01,4.521499999999999964e-01,1.141100000000000031e-01,4.874100000000000099e-01,4.097500000000000031e-01,3.077099999999999835e-01,1.973900000000000099e-01,5.489100000000000090e-01
2.758700000000000041e-01,1.465299999999999936e-01,5.601800000000000113e-01,1.079500000000000043e-01,5.492599999999999705e-01,3.633600000000000163e-01,3.525099999999999900e-01,1.743599999999999872e-01,9.999900000000000455e-01
3.805899999999999839e-01,1.666799999999999948e-01,5.068099999999999827e-01,1.095600000000000046e-01,7.320100000000000495e-01,3.092699999999999894e-01,2.717100000000000071e-01,2.322400000000000020e-01,8.629700000000000149e-01
3.770800000000000263e-01,1.480299999999999949e-01,4.570600000000000218e-01,9.313499999999999557e-02,4.177400000000000002e-01,4.439199999999999813e-01,3.080300000000000260e-01,1.832799999999999985e-01,3.964400000000000146e-01
3.177099999999999924e-01,2.174800000000000066e-01,4.639900000000000135e-01,1.166500000000000037e-01,5.830699999999999772e-01,3.592799999999999883e-01,3.245999999999999996e-01,1.967899999999999927e-01,7.377500000000000169e-01
2.378800000000000081e-01,2.989899999999999780e-01,4.337300000000000044e-01,1.031699999999999978e-01,5.308800000000000185e-01,4.614599999999999813e-01,2.431200000000000028e-01,1.633000000000000007e-01,8.554699999999999527e-01
3.421699999999999742e-01,1.557800000000000018e-01,5.248800000000000132e-01,1.134799999999999975e-01,3.642900000000000027e-01,4.675799999999999956e-01,3.103099999999999747e-01,1.813599999999999934e-01,7.986600000000000366e-01
3.231200000000000183e-01,1.949299999999999922e-01,4.784499999999999864e-01,1.010000000000000064e-01,4.524599999999999733e-01,3.430599999999999761e-01,2.998700000000000254e-01,2.827500000000000013e-01,1.000000000000000000e+00
3.440300000000000025e-01,1.507400000000000129e-01,5.096000000000000529e-01,1.162600000000000022e-01,5.848100000000000520e-01,3.435799999999999965e-01,3.205299999999999816e-01,2.242300000000000126e-01,3.003199999999999759e-01
3.075999999999999845e-01,1.753800000000000081e-01,4.904999999999999916e-01,1.307999999999999996e-01,4.665599999999999747e-01,4.678100000000000036e-01,2.523900000000000032e-01,1.887099999999999889e-01,4.250399999999999734e-01
3.351399999999999935e-01,1.162099999999999939e-01,4.855499999999999816e-01,1.512999999999999901e-01,4.850400000000000267e-01,4.171799999999999953e-01,3.456799999999999873e-01,1.675399999999999945e-01,7.219999999999999751e-01
3.378300000000000192e-01,1.655999999999999972e-01,5.405499999999999750e-01,8.230999999999999428e-02,5.510599999999999943e-01,3.690899999999999737e-01,3.298499999999999766e-01,2.043600000000000139e-01,6.591200000000000392e-01
2.438299999999999912e-01,2.514600000000000168e-01,4.582300000000000262e-01,9.593899999999999650e-02,5.090599999999999570e-01,3.920299999999999896e-01,3.433200000000000141e-01,1.916899999999999993e-01,9.172700000000000298e-01
2.695899999999999963e-01,2.372199999999999864e-01,4.904499999999999971e-01,9.972000000000000308e-02,4.629900000000000126e-01,4.476999999999999869e-01,2.771299999999999875e-01,1.668100000000000138e-01,8.995300000000000518e-01
3.345199999999999840e-01,2.134099999999999886e-01,4.657800000000000273e-01,7.517699999999999383e-02,3.948499999999999788e-01,4.853799999999999781e-01,2.916400000000000103e-01,1.568400000000000072e-01,5.193400000000000238e-01
3.353999999999999759e-01,2.127900000000000069e-01,4.728899999999999770e-01,8.022300000000000264e-02,5.736900000000000333e-01,3.583799999999999764e-01,3.153199999999999892e-01,1.806000000000000105e-01,7.483400000000000052e-01
2.831799999999999873e-01,2.822100000000000164e-01,4.360800000000000232e-01,7.699999999999999900e-02,5.873899999999999677e-01,3.729299999999999837e-01,3.448200000000000154e-01,1.641199999999999881e-01,4.705300000000000038e-01
4.210999999999999743e-01,2.148100000000000009e-01,4.851099999999999857e-01,5.116600000000000315e-02,4.557800000000000185e-01,4.443500000000000227e-01,2.881600000000000272e-01,1.813200000000000089e-01,7.109699999999999909e-01
3.736200000000000077e-01,9.879699999999999593e-02,4.982599999999999807e-01,1.221600000000000047e-01,5.312500000000000000e-01,3.920699999999999741e-01,2.912100000000000244e-01,2.274500000000000133e-01,6.850899999999999768e-01
2.871600000000000263e-01,1.731300000000000061e-01,4.532599999999999962e-01,1.191099999999999937e-01,4.952599999999999780e-01,4.343799999999999883e-01,2.802899999999999836e-01,1.827300000000000035e-01,9.999099999999999655e-01
2.650100000000000233e-01,2.174099999999999921e-01,4.616899999999999893e-01,1.188199999999999951e-01,5.768799999999999484e-01,3.048699999999999743e-01,3.355600000000000249e-01,2.237599999999999867e-01,9.999500000000000055e-01
3.574200000000000155e-01,2.150900000000000034e-01,4.791900000000000048e-01,8.283500000000000585e-02,4.084200000000000053e-01,4.629099999999999882e-01,2.957899999999999974e-01,1.812499999999999944e-01,5.647499999999999742e-01
2.835500000000000242e-01,1.969799999999999884e-01,5.303999999999999826e-01,1.054400000000000059e-01,4.276400000000000201e-01,4.273600000000000176e-01,3.282399999999999762e-01,1.693399999999999905e-01,6.953000000000000291e-01
3.235100000000000198e-01,2.165600000000000025e-01,5.067899999999999627e-01,6.730999999999999484e-02,4.323600000000000221e-01,4.853500000000000036e-01,2.706899999999999862e-01,1.571500000000000119e-01,7.376899999999999569e-01
2.797899999999999832e-01,3.002500000000000169e-01,4.838700000000000223e-01,4.537599999999999967e-02,4.301099999999999923e-01,4.593700000000000006e-01,2.778300000000000214e-01,1.758099999999999941e-01,5.941199999999999815e-01
2.177999999999999936e-01,1.591599999999999959e-01,5.647100000000000453e-01,1.129099999999999965e-01,5.751500000000000501e-01,2.960999999999999743e-01,3.761399999999999744e-01,2.378099999999999936e-01,-3.416000000000000147e-01
2.581499999999999906e-01,2.401999999999999968e-01,5.262000000000000011e-01,6.554300000000000403e-02,3.348999999999999755e-01,4.447099999999999942e-01,2.814599999999999880e-01,2.267299999999999871e-01,9.450100000000000167e-01
2.993199999999999750e-01,1.436499999999999999e-01,5.122999999999999776e-01,1.419999999999999873e-01,5.609100000000000197e-01,3.185399999999999898e-01,3.188900000000000068e-01,2.391399999999999915e-01,9.999200000000000310e-01
2.943299999999999805e-01,2.628099999999999881e-01,4.900700000000000056e-01,5.846599999999999714e-02,6.140299999999999647e-01,3.065200000000000147e-01,3.078400000000000025e-01,2.232500000000000040e-01,8.210399999999999920e-01
3.242599999999999927e-01,1.389100000000000057e-01,5.051999999999999824e-01,1.178700000000000025e-01,4.659400000000000208e-01,3.821499999999999897e-01,2.939599999999999991e-01,2.313999999999999946e-01,7.602100000000000524e-01
3.021199999999999997e-01,1.561500000000000110e-01,5.405299999999999550e-01,1.236499999999999960e-01,4.112500000000000044e-01,5.375999999999999668e-01,2.845599999999999796e-01,1.113500000000000045e-01,8.250899999999999901e-01
4.306300000000000128e-01,1.102299999999999947e-01,4.865700000000000025e-01,1.306100000000000039e-01,6.247500000000000275e-01,3.965899999999999981e-01,2.605899999999999883e-01,1.816500000000000059e-01,9.999299999999999855e-01
3.393900000000000250e-01,2.279500000000000137e-01,4.886699999999999933e-01,6.826200000000000323e-02,4.329200000000000270e-01,4.448300000000000032e-01,2.867799999999999794e-01,1.865999999999999881e-01,9.966899999999999649e-01
2.776600000000000179e-01,1.306900000000000006e-01,5.489100000000000090e-01,1.230699999999999988e-01,3.593100000000000183e-01,4.674400000000000222e-01,3.150399999999999867e-01,1.849399999999999933e-01,2.514500000000000068e-01
2.262399999999999967e-01,1.585799999999999987e-01,4.813799999999999746e-01,1.695200000000000040e-01,3.567100000000000271e-01,5.063900000000000068e-01,2.469099999999999906e-01,1.839000000000000079e-01,7.670200000000000351e-01
1.721000000000000030e-01,2.722100000000000075e-01,4.776000000000000245e-01,1.176500000000000046e-01,4.858700000000000241e-01,4.170099999999999918e-01,2.685699999999999754e-01,1.938100000000000100e-01,7.891899999999999471e-01
3.497600000000000153e-01,1.574299999999999866e-01,5.364499999999999824e-01,9.626999999999999447e-02,5.792500000000000426e-01,3.282300000000000217e-01,3.326100000000000168e-01,2.244800000000000129e-01,7.197799999999999754e-01
2.747100000000000097e-01,2.132000000000000006e-01,4.952400000000000135e-01,1.094699999999999979e-01,5.565400000000000347e-01,3.379199999999999982e-01,3.071099999999999941e-01,2.394999999999999907e-01,8.715199999999999614e-01
2.723200000000000065e-01,1.912899999999999878e-01,5.117699999999999472e-01,1.081799999999999984e-01,5.648999999999999577e-01,3.485800000000000010e-01,2.654199999999999893e-01,2.505800000000000249e-01,5.319800000000000084e-01
2.552900000000000169e-01,2.590999999999999970e-01,4.587999999999999856e-01,1.078400000000000053e-01,4.746199999999999863e-01,3.631099999999999883e-01,3.527500000000000080e-01,2.081899999999999862e-01,5.288500000000000423e-01
3.810200000000000253e-01,8.033600000000000463e-02,5.394200000000000106e-01,1.075600000000000028e-01,4.050099999999999811e-01,5.157500000000000417e-01,2.407700000000000118e-01,1.659700000000000064e-01,8.828799999999999981e-01
2.728800000000000114e-01,1.836500000000000077e-01,4.597300000000000275e-01,1.178799999999999987e-01,5.612300000000000066e-01,2.406000000000000083e-01,3.624600000000000044e-01,2.768499999999999850e-01,2.713499999999999801e-01
1.917300000000000115e-01,1.523799999999999877e-01,5.416299999999999448e-01,1.659299999999999942e-01,4.233100000000000196e-01,4.061400000000000010e-01,3.427600000000000091e-01,2.021399999999999864e-01,4.749399999999999733e-01
3.292200000000000126e-01,1.632099999999999940e-01,4.962400000000000144e-01,1.145700000000000052e-01,4.486600000000000033e-01,4.408599999999999741e-01,2.752299999999999747e-01,1.976799999999999946e-01,4.355600000000000027e-01
2.898499999999999965e-01,1.819600000000000106e-01,5.091799999999999660e-01,1.161699999999999955e-01,4.688100000000000045e-01,4.719499999999999806e-01,2.756100000000000216e-01,1.608400000000000107e-01,4.426700000000000079e-01
3.774600000000000177e-01,1.258100000000000052e-01,5.311299999999999910e-01,9.727399999999999936e-02,4.026399999999999979e-01,4.227000000000000202e-01,3.363200000000000078e-01,1.919399999999999995e-01,5.313499999999999890e-01
3.688600000000000212e-01,5.347600000000000270e-02,5.772300000000000209e-01,1.307200000000000029e-01,4.294499999999999984e-01,4.463599999999999790e-01,2.762800000000000256e-01,1.902099999999999902e-01,9.756099999999999772e-01
2.964300000000000268e-01,1.559000000000000108e-01,4.589599999999999791e-01,1.118200000000000027e-01,5.213299999999999601e-01,3.815100000000000158e-01,2.947500000000000120e-01,2.046099999999999863e-01,9.982499999999999707e-01
3.468800000000000217e-01,1.399100000000000066e-01,4.869399999999999840e-01,1.179800000000000015e-01,5.179099999999999815e-01,3.751300000000000190e-01,3.583600000000000119e-01,1.957500000000000073e-01,9.991299999999999626e-01
2.408899999999999930e-01,2.442300000000000026e-01,4.500000000000000111e-01,1.132299999999999973e-01,4.410100000000000131e-01,4.643700000000000050e-01,3.018100000000000227e-01,1.494800000000000018e-01,3.984800000000000009e-01
3.300400000000000000e-01,1.988800000000000012e-01,5.378300000000000303e-01,8.236999999999999877e-02,3.461699999999999777e-01,4.994700000000000251e-01,2.455100000000000060e-01,1.877000000000000057e-01,9.999799999999999800e-01
3.085600000000000009e-01,1.736900000000000110e-01,5.353499999999999925e-01,8.325899999999999967e-02,5.627699999999999925e-01,3.208699999999999886e-01,3.422899999999999832e-01,2.260099999999999887e-01,6.643799999999999706e-01
2.136800000000000088e-01,2.132300000000000029e-01,5.352400000000000491e-01,1.141199999999999992e-01,5.108599999999999808e-01,3.697300000000000031e-01,2.990700000000000025e-01,2.001499999999999946e-01,8.748700000000000365e-01
1.865600000000000036e-01,2.785900000000000043e-01,4.755800000000000027e-01,9.352000000000000590e-02,5.518999999999999462e-01,3.893099999999999894e-01,3.209899999999999975e-01,1.722700000000000065e-01,7.510700000000000154e-01
2.926000000000000267e-01,2.147100000000000120e-01,4.951599999999999890e-01,8.309500000000000219e-02,5.992499999999999494e-01,3.849400000000000044e-01,3.219000000000000195e-01,1.632099999999999940e-01,8.318200000000000038e-01
2.686499999999999999e-01,2.527099999999999902e-01,4.964299999999999824e-01,7.549599999999999367e-02,4.771099999999999786e-01,3.749299999999999855e-01,3.020599999999999952e-01,2.279700000000000060e-01,4.043999999999999817e-01
3.416100000000000247e-01,1.215799999999999936e-01,5.282599999999999518e-01,1.029999999999999943e-01,4.554699999999999860e-01,4.875099999999999989e-01,2.905499999999999750e-01,1.285999999999999921e-01,9.870999999999999774e-01
3.388499999999999845e-01,2.569699999999999762e-01,4.122799999999999798e-01,1.300300000000000067e-01,4.360200000000000187e-01,3.890199999999999769e-01,3.055200000000000138e-01,2.362900000000000000e-01,7.667399999999999771e-01
2.768100000000000005e-01,1.707799999999999874e-01,5.302299999999999791e-01,1.111899999999999972e-01,4.173499999999999988e-01,4.730900000000000105e-01,2.859900000000000220e-01,1.620399999999999896e-01,2.322599999999999942e-01
2.697899999999999743e-01,2.253799999999999970e-01,5.163999999999999702e-01,8.813899999999999513e-02,4.062100000000000155e-01,4.566600000000000104e-01,2.681499999999999995e-01,2.026799999999999990e-01,9.603500000000000369e-01
1.849399999999999933e-01,2.842299999999999827e-01,5.028599999999999737e-01,9.626999999999999447e-02,5.592899999999999539e-01,3.824100000000000277e-01,3.128799999999999915e-01,1.765700000000000047e-01,8.537299999999999889e-01
2.754599999999999826e-01,2.303699999999999914e-01,4.787399999999999989e-01,1.083400000000000057e-01,6.004800000000000137e-01,3.743000000000000216e-01,3.391799999999999815e-01,1.897899999999999865e-01,7.301800000000000512e-01
2.941300000000000026e-01,2.460900000000000032e-01,4.678800000000000181e-01,9.871000000000000607e-02,4.807400000000000007e-01,4.097299999999999831e-01,3.540099999999999913e-01,1.685599999999999876e-01,8.090500000000000469e-01
3.199000000000000177e-01,1.666600000000000026e-01,5.059700000000000308e-01,9.420099999999999307e-02,4.543599999999999861e-01,4.551100000000000145e-01,2.762299999999999756e-01,1.764799999999999980e-01,7.832000000000000073e-01
3.070800000000000196e-01,2.613699999999999912e-01,4.769900000000000251e-01,7.063800000000000634e-02,4.809599999999999986e-01,4.769900000000000251e-01,2.362900000000000000e-01,1.649200000000000110e-01,9.651999999999999469e-01
2.808100000000000041e-01,2.465299999999999991e-01,5.187800000000000189e-01,5.867100000000000093e-02,4.317400000000000126e-01,4.062899999999999845e-01,3.369199999999999973e-01,1.975399999999999934e-01,7.062399999999999789e-01
3.233199999999999963e-01,2.419999999999999929e-01,4.665400000000000102e-01,8.028399999999999426e-02,5.681300000000000239e-01,3.257300000000000195e-01,3.380400000000000071e-01,2.209200000000000053e-01,1.943199999999999927e-01
2.853499999999999925e-01,2.548699999999999855e-01,4.660599999999999743e-01,9.251299999999999801e-02,5.128000000000000336e-01,3.761200000000000099e-01,3.212300000000000155e-01,2.039300000000000002e-01,8.325200000000000378e-01
3.050200000000000133e-01,1.577800000000000036e-01,5.529199999999999671e-01,9.353300000000000503e-02,5.464999999999999858e-01,2.916000000000000258e-01,3.356600000000000139e-01,2.661899999999999822e-01,3.149299999999999877e-01
3.831399999999999806e-01,1.720299999999999885e-01,5.080900000000000416e-01,8.482399999999999662e-02,5.761199999999999655e-01,3.648199999999999776e-01,2.962099999999999733e-01,1.859500000000000042e-01,6.829800000000000315e-01
3.588299999999999823e-01,1.160599999999999965e-01,5.158599999999999852e-01,1.075900000000000051e-01,5.825399999999999467e-01,3.456299999999999928e-01,3.140700000000000158e-01,2.137600000000000056e-01,3.997899999999999787e-01
3.106099999999999972e-01,1.822900000000000076e-01,5.235999999999999543e-01,7.802599999999999814e-02,4.675199999999999911e-01,4.542499999999999871e-01,2.716600000000000126e-01,1.713899999999999868e-01,6.652299999999999880e-01
4.149100000000000010e-01,1.039400000000000046e-01,5.572399999999999576e-01,7.873700000000000143e-02,4.860700000000000021e-01,3.798799999999999955e-01,2.890599999999999836e-01,2.387100000000000055e-01,9.979299999999999837e-01
2.720799999999999885e-01,2.038000000000000089e-01,4.964999999999999969e-01,1.022300000000000014e-01,3.715399999999999814e-01,4.769599999999999951e-01,3.027400000000000091e-01,1.737400000000000055e-01,9.235900000000000221e-01
3.840799999999999770e-01,1.926299999999999957e-01,4.641600000000000170e-01,9.627600000000000047e-02,3.785399999999999876e-01,5.020400000000000418e-01,2.469200000000000006e-01,1.845799999999999941e-01,8.018100000000000227e-01
3.804500000000000104e-01,1.426000000000000045e-01,5.625799999999999690e-01,7.588200000000000500e-02,3.892100000000000004e-01,4.558300000000000129e-01,2.585500000000000020e-01,1.872800000000000020e-01,9.828000000000000069e-01
3.377999999999999892e-01,1.687099999999999989e-01,4.666399999999999992e-01,1.151800000000000046e-01,5.980799999999999450e-01,3.001499999999999724e-01,2.946599999999999775e-01,2.650299999999999878e-01,1.812600000000000044e-01
3.897599999999999953e-01,1.647800000000000098e-01,4.724499999999999811e-01,1.042499999999999954e-01,6.703999999999999959e-01,2.969100000000000072e-01,3.441299999999999915e-01,2.104600000000000082e-01,3.094299999999999828e-01
2.706500000000000017e-01,2.515000000000000013e-01,4.776099999999999790e-01,9.651400000000000257e-02,5.301599999999999646e-01,3.487399999999999944e-01,3.604499999999999926e-01,1.992800000000000127e-01,1.000000000000000000e+00
3.583700000000000219e-01,1.634599999999999942e-01,4.802199999999999802e-01,1.079500000000000043e-01,5.216800000000000326e-01,4.153299999999999770e-01,3.087400000000000144e-01,1.998900000000000121e-01,8.412199999999999678e-01
3.703000000000000180e-01,1.453899999999999915e-01,5.216100000000000181e-01,8.011899999999999578e-02,4.006199999999999761e-01,4.215700000000000003e-01,2.990200000000000080e-01,2.222000000000000086e-01,9.989900000000000446e-01
3.261399999999999855e-01,1.435099999999999987e-01,4.850700000000000012e-01,1.374599999999999989e-01,4.347900000000000098e-01,4.308899999999999952e-01,2.491099999999999981e-01,2.035299999999999887e-01,1.091400000000000009e-01
3.247999999999999776e-01,1.328999999999999904e-01,5.425200000000000022e-01,1.263700000000000101e-01,4.496700000000000141e-01,4.195300000000000140e-01,2.886199999999999877e-01,2.252500000000000058e-01,5.417199999999999793e-01
3.309099999999999819e-01,1.895000000000000018e-01,5.195600000000000218e-01,9.833500000000000574e-02,4.431399999999999784e-01,4.460000000000000075e-01,2.734699999999999909e-01,1.837900000000000089e-01,3.961000000000000076e-01
2.666600000000000081e-01,2.093700000000000006e-01,4.741500000000000159e-01,1.049400000000000055e-01,6.554100000000000481e-01,2.639900000000000024e-01,3.774700000000000277e-01,2.240900000000000114e-01,5.351700000000000346e-01
2.402299999999999991e-01,1.964200000000000113e-01,5.169399999999999551e-01,1.007200000000000040e-01,5.531500000000000306e-01,3.462399999999999922e-01,3.492199999999999749e-01,2.071600000000000108e-01,5.418300000000000338e-01
3.128900000000000015e-01,1.164099999999999996e-01,5.341599999999999682e-01,1.179100000000000009e-01,4.765099999999999891e-01,4.154200000000000115e-01,3.244699999999999807e-01,1.997700000000000031e-01,9.622300000000000297e-01
3.364300000000000068e-01,1.939099999999999990e-01,4.845599999999999907e-01,8.861299999999999732e-02,5.339699999999999447e-01,4.061100000000000265e-01,3.333300000000000152e-01,1.762799999999999923e-01,3.643000000000000127e-01
2.190100000000000102e-01,2.264500000000000124e-01,4.843399999999999928e-01,1.235799999999999954e-01,4.014599999999999835e-01,4.137299999999999867e-01,2.725099999999999745e-01,2.564000000000000168e-01,9.199800000000000200e-01
2.957799999999999874e-01,2.421399999999999941e-01,4.992300000000000071e-01,6.888500000000000179e-02,4.942199999999999926e-01,3.697699999999999876e-01,3.176999999999999824e-01,2.204099999999999948e-01,7.204300000000000148e-01
2.538300000000000001e-01,2.749199999999999977e-01,4.580500000000000127e-01,9.525200000000000333e-02,5.026399999999999757e-01,4.414100000000000246e-01,2.740299999999999958e-01,1.712100000000000011e-01,4.251400000000000179e-01
