0.35706,0.16277,0.50666,0.50786,0.35277,0.34428,0.43328
0.30645,0.18773,0.54467,0.65889,0.32422,0.26042,0.84238
0.29026,0.22337,0.43865,0.41956,0.48482,0.27046,1.1515
0.35238,0.18172,0.47125,0.74912,0.26935,0.30627,1.1133
0.35724,0.13207,0.54426,0.39238,0.45694,0.31651,0.8451
0.32398,0.17556,0.52157,0.55773,0.30958,0.3228,1.0736
0.26355,0.25127,0.50441,0.31589,0.52727,0.28895,1.1016
0.31373,0.18934,0.52596,0.63828,0.31939,0.28827,0.76678
0.32388,0.17578,0.5061,0.61125,0.30607,0.28498,0.8914
0.32762,0.17398,0.4985,0.65925,0.20003,0.39184,0.26579
0.24838,0.29206,0.47338,0.47294,0.42246,0.29452,0.92224
0.3513,0.12456,0.52749,0.60494,0.36204,0.27027,0.33664
0.35169,0.11559,0.52393,0.5405,0.35287,0.32609,0.70213
0.31004,0.1664,0.50893,0.5893,0.29584,0.36358,1.4875
0.2758,0.21297,0.53492,0.54743,0.38231,0.28868,0.64707
0.33668,0.16077,0.52092,0.43908,0.3991,0.36486,0.90093
0.341,0.13407,0.49909,0.5475,0.43311,0.24175,0.7508
0.31228,0.15235,0.54813,0.45698,0.4395,0.29137,0.61804
0.29199,0.20935,0.48363,0.50436,0.41068,0.27757,0.58204
0.30549,0.18488,0.55385,0.63451,0.33109,0.29615,0.3719
0.30191,0.1652,0.51819,0.51209,0.45735,0.24917,1.0749
0.57398,0.16532,0.42194,0.21687,0.042633,0.63208,1.9937
0.31683,0.13525,0.5467,0.57359,0.30832,0.3527,0.21345
0.38572,0.14843,0.50548,0.44906,0.48459,0.24748,1.1236
0.25622,0.26187,0.47929,0.46509,0.41946,0.29249,0.48855
0.30452,0.13622,0.5419,0.49535,0.35752,0.33701,0.99924
0.25268,0.25804,0.50065,0.33462,0.51547,0.28082,0.73531
0.28332,0.19023,0.54435,0.48201,0.44735,0.25558,0.71127
0.31787,0.14727,0.52482,0.51827,0.41545,0.28824,1.1197
0.2655,0.19211,0.5221,0.6108,0.36968,0.26144,0.63881
0.26982,0.19509,0.53724,0.53646,0.3919,0.31616,0.42011
0.33354,0.19805,0.44844,0.52156,0.34882,0.32504,0.49877
0.35128,0.12937,0.54747,0.42924,0.45603,0.2827,0.43123
0.24308,0.2148,0.5406,0.5352,0.42205,0.26028,0.2904
0.25321,0.2826,0.47891,0.52153,0.39111,0.31,0.071221
0.29454,0.20266,0.49162,0.51737,0.34332,0.33163,0.66044
0.32383,0.12546,0.55305,0.43451,0.47365,0.26323,0.86811
0.27948,0.23269,0.52445,0.45443,0.4152,0.28291,0.71413
0.29802,0.2126,0.49733,0.37866,0.49604,0.27285,0.80729
0.35447,0.075383,0.50204,0.39927,0.48065,0.29103,0.40785
0.31775,0.15056,0.51731,0.53249,0.3871,0.2923,0.72663
0.33592,0.047468,0.41914,0.78168,0.38243,0.20405,1.9901
0.28236,0.13267,0.52984,0.48927,0.38053,0.33347,0.21538
0.27939,0.23506,0.49791,0.41457,0.42597,0.29217,0.5361
0.23644,0.26399,0.47572,0.33481,0.50297,0.28814,1.0792
0.32571,0.067972,0.55952,0.4622,0.39697,0.32509,0.923
0.33732,0.13751,0.48578,0.48837,0.38575,0.32274,0.49513
0.2557,0.27873,0.48659,0.43322,0.45768,0.28591,0.13376
0.30003,0.26336,0.48795,0.84852,0.18761,0.32231,0.89669
0.32141,0.18826,0.47065,0.52469,0.38105,0.29969,0.87922
0.31886,0.14356,0.55494,0.34962,0.52251,0.26259,0.40267
0.25049,0.30382,0.40884,0.53274,0.36096,0.31121,0.99409
0.043277,0.50568,0.40669,0.59333,0.27678,0.39204,1.9921
0.35602,0.094237,0.52724,0.39457,0.50233,0.26688,0.55349
0.3063,0.096695,0.53139,0.51554,0.3924,0.27705,0.98203
0.26571,0.25331,0.41407,0.44727,0.41069,0.31237,0.80255
0.29763,0.2363,0.46175,0.51297,0.36409,0.33185,1.079
0.26829,0.21582,0.47885,0.61456,0.31675,0.32017,0.68084
0.25096,0.19812,0.54468,0.37943,0.47447,0.28732,0.78729
0.28848,0.22717,0.44624,0.40023,0.44985,0.30465,0.83732
0.2662,0.22427,0.53435,0.50056,0.3901,0.29598,0.83215
0.74507,0.08154,0.0011122,0.49158,0.97085,0.46497,1.9957
0.30089,0.17687,0.50608,0.45932,0.40676,0.31576,0.59252
0.32587,0.22075,0.45369,0.44132,0.40745,0.30876,0.22841
0.31855,0.15019,0.45908,0.45005,0.40024,0.31886,0.7252
0.29357,0.19648,0.52137,0.31516,0.59252,0.21977,1.0854
0.33486,0.1259,0.55287,0.56426,0.39428,0.28174,0.12692
0.3087,0.18258,0.51933,0.51119,0.44982,0.24526,0.44163
0.30944,0.21924,0.46781,0.54376,0.3427,0.32323,0.39481
0.29094,0.21467,0.48593,0.47917,0.41448,0.31951,0.67495
0.34928,0.16935,0.48208,0.35847,0.49321,0.29086,0.44478
0.25341,0.2512,0.50697,0.36975,0.47386,0.30586,1.0098
0.34664,0.17882,0.50572,0.63409,0.34795,0.28337,0.5127
0.24779,0.25349,0.48429,0.50502,0.37101,0.29882,0.0091196
0.28959,0.2311,0.51902,0.47686,0.36225,0.35554,0.44853
0.36745,0.16808,0.47205,0.65274,0.30865,0.30782,0.83773
0.30191,0.12028,0.49204,0.43714,0.45202,0.29504,0.54902
0.24758,0.22528,0.5382,0.55878,0.36127,0.27849,0.41531
0.25291,0.25617,0.48517,0.54452,0.38639,0.28709,0.68755
0.053704,0.99919,0.0018575,0.067267,0.0036552,0.99926,1.9855
0.30966,0.17598,0.49239,0.56858,0.33889,0.33127,0.20647
0.2853,0.22766,0.44036,0.45465,0.44687,0.27984,0.38254
0.35633,0.015414,0.81555,0.9483,0.29254,0.49312,1.995
0.33164,0.1684,0.47369,0.35431,0.5168,0.26116,0.43436
0.26287,0.24789,0.52577,0.56544,0.38776,0.25755,0.82849
0.3257,0.1519,0.56487,0.5704,0.39129,0.27994,0.54228
0.36808,0.18186,0.88431,0.057896,0.99485,0.023591,1.9955
0.30889,0.17573,0.42552,0.45366,0.44231,0.29872,0.79057
0.24111,0.21345,0.55053,0.43763,0.43136,0.31523,0.89341
0.28688,0.18275,0.54373,0.52497,0.40801,0.2945,0.55249
0.31191,0.21599,0.50117,0.57405,0.3295,0.3414,0.75841
0.27009,0.24034,0.46982,0.37264,0.52,0.26109,0.84604
0.30255,0.12642,0.55026,0.66102,0.26749,0.32869,1.1116
0.3135,0.15325,0.52744,0.61492,0.35315,0.26435,0.66804
0.29319,0.22037,0.45812,0.54144,0.41031,0.27279,0.75506
0.296,0.24254,0.49093,0.60992,0.33571,0.28777,0.25411
0.31933,0.1497,0.55833,0.38209,0.50558,0.25224,0.53554
0.31906,0.14014,0.52747,0.56181,0.33808,0.32393,0.86863
0.24193,0.27853,0.44459,0.45086,0.4173,0.32454,0.5647
0.25003,0.30878,0.40901,0.49775,0.42808,0.27582,0.37751
