0.27934,0.3281,0.36817,0.46255,0.38003,0.32861,0.65823
0.33815,0.13046,0.58411,0.44757,0.48233,0.23761,0.83969
0.35975,0.11583,0.5436,0.50828,0.43569,0.26397,1.0397
0.3154,0.19841,0.46367,0.35794,0.55529,0.25455,1.0066
0.36799,0.11441,0.4566,0.57267,0.35334,0.29275,1.2531
0.27661,0.23229,0.51243,0.50844,0.41456,0.30227,0.056734
0.36143,0.18877,0.45059,0.32656,0.48805,0.33311,0.74772
0.2807,0.22986,0.50985,0.36401,0.50719,0.25479,0.72644
0.33295,0.14384,0.52686,0.41486,0.51402,0.24894,0.069211
0.3898,0.073058,0.55131,0.54986,0.3554,0.32897,0.62708
0.40435,0.05032,0.53616,0.32236,0.53044,0.27113,0.8063
0.38487,0.12479,0.49177,0.46455,0.46285,0.20567,0.77177
0.27899,0.20326,0.45392,0.81119,0.17465,0.33354,0.65196
0.34437,0.11546,0.58011,0.3583,0.54146,0.24515,1.1317
0.31514,0.26051,0.43226,0.74937,0.12755,0.34897,0.60087
0.35469,0.095056,0.56878,0.4852,0.41772,0.30684,0.14938
0.323,0.13726,0.56748,0.73394,0.26772,0.292,0.010041
0.27131,0.20049,0.55291,0.48985,0.38897,0.35749,0.27452
0.24456,0.31496,0.46285,0.70031,0.2963,0.33687,0.36062
0.20653,0.28478,0.41649,0.46796,0.45111,0.25615,1.2615
0.31358,0.16453,0.48053,0.36471,0.44479,0.32175,0.43314
0.4523,0.04222,0.51647,0.33438,0.42606,0.36441,0.79119
0.28086,0.29608,0.47432,0.48492,0.34481,0.36474,1.1661
0.26933,0.23972,0.50562,0.47729,0.3994,0.31229,1.3915
0.25603,0.20813,0.50634,0.5655,0.35745,0.30187,0.57634
0.26593,0.25582,0.51933,0.47611,0.39199,0.29641,0.86794
0.18559,0.38525,0.40278,0.57032,0.35662,0.295,0.32286
0.23639,0.14365,0.54028,0.64046,0.23561,0.33277,0.49678
0.39817,0.12918,0.48839,0.5414,0.40676,0.25083,0.56928
0.33814,0.13222,0.56454,0.28526,0.59365,0.22411,0.94453
0.28349,0.05491,0.61434,0.72201,0.25214,0.28371,0.3072
0.20896,0.23624,0.52452,0.45406,0.47246,0.27656,0.53657
0.2885,0.3068,0.44838,0.6414,0.19099,0.36943,0.78529
0.28462,0.30424,0.39101,0.65244,0.27252,0.35094,1.2194
0.34915,0.14207,0.49176,0.47937,0.37351,0.32233,0.35708
0.28541,0.22165,0.52672,0.4125,0.49526,0.27737,0.60685
0.26325,0.2495,0.4883,0.46547,0.39124,0.32895,0.44237
0.31913,0.19584,0.49665,0.5082,0.38064,0.28262,0.60664
0.3161,0.1562,0.52085,0.24401,0.68819,0.1683,0.65818
0.2349,0.20089,0.58795,0.75703,0.27982,0.26975,1.2549
0.22082,0.41493,0.36907,0.41391,0.43465,0.31233,0.36019
0.41468,0.13676,0.48867,0.35044,0.55219,0.23894,1.1257
0.2607,0.26934,0.47421,0.53858,0.37532,0.30897,0.21905
0.31539,0.18322,0.43798,0.51555,0.44159,0.26956,1.1731
0.22292,0.30538,0.46827,0.59908,0.34187,0.29906,1.0478
0.21191,0.31477,0.51135,0.57125,0.26326,0.36316,0.86886
0.23254,0.25167,0.50294,0.4408,0.4141,0.31701,1.221
0.43207,0.10515,0.26148,0.035457,0.98924,0.12289,1.9938
0.3027,0.23709,0.46023,0.53989,0.37168,0.30975,1.1499
0.32731,0.15059,0.53462,0.38063,0.51976,0.23153,0.78954
0.34748,0.10892,0.48045,0.35034,0.45945,0.3352,1.1965
0.23172,0.24093,0.52441,0.46592,0.48838,0.20405,0.8686
0.2746,0.29126,0.40814,0.62673,0.32839,0.28959,0.73947
0.35601,0.17718,0.46179,0.36114,0.49586,0.25365,0.67685
0.28856,0.25555,0.46386,0.82178,0.20159,0.29618,1.7025
0.32972,0.25699,0.44359,0.53018,0.37892,0.30819,1.028
0.41526,0.097803,0.48193,0.45618,0.47554,0.25974,0.66403
0.28292,0.24572,0.44211,0.53102,0.34506,0.34174,1.1866
0.34002,0.099828,0.55207,0.72111,0.20114,0.39513,0.49526
0.31338,0.12352,0.51319,0.40624,0.47181,0.29037,0.3665
0.33621,0.1055,0.56772,0.49718,0.29012,0.38368,1.1916e-07
0.27655,0.27467,0.45407,0.67276,0.23868,0.32464,0.67002
0.44136,0.096322,0.5043,0.42348,0.52055,0.24619,0.86866
0.28932,0.20635,0.4717,0.50412,0.40407,0.32704,1.2777
0.3156,0.1373,0.49198,0.52085,0.38007,0.3228,0.28225
0.34879,0.21146,0.46852,0.47633,0.28611,0.42716,0.91458
0.28356,0.15856,0.47201,0.26374,0.57877,0.27146,1.2686
0.37665,0.16662,0.479,0.49472,0.3772,0.33081,0.45059
0.28723,0.23259,0.49791,0.44183,0.38298,0.37953,0.5858
0.30851,0.13644,0.50854,0.49285,0.41861,0.26916,0.3952
0.27267,0.2297,0.45614,0.35319,0.46967,0.31562,0.79491
0.24048,0.23889,0.56577,0.56396,0.42112,0.2759,0.92179
0.32671,0.19629,0.50635,0.57113,0.31576,0.32107,1.009
0.28039,0.083272,0.59875,0.53529,0.39675,0.29023,0.45493
0.26916,0.21691,0.49458,0.45439,0.39719,0.3637,2.9543e-07
0.321,0.12696,0.49219,0.3224,0.56249,0.24693,0.82292
0.30058,0.17709,0.50113,0.38458,0.44772,0.32942,0.68967
0.30584,0.2234,0.40756,0.38318,0.46807,0.28431,1.0649
0.51995,0.055542,0.75778,0.51764,0.52073,0.37392,1.9394
0.25648,0.26108,0.4699,0.52661,0.35343,0.26404,0.86109
0.46223,0.065714,0.47563,0.62066,0.31853,0.30858,0.71378
0.23235,0.23105,0.52824,0.49445,0.35881,0.31768,0.78242
0.24034,0.2767,0.45846,0.55839,0.36643,0.30721,0.24068
0.34356,0.092898,0.50889,0.43232,0.42534,0.32423,1.3704
0.2658,0.14928,0.58719,0.45492,0.467,0.24476,1.1757
0.28106,0.21286,0.49406,0.50199,0.43358,0.25581,0.39686
0.33311,0.10226,0.58284,0.58755,0.29681,0.35573,1.21
0.30344,0.16986,0.50245,0.56028,0.28438,0.34806,0.78202
0.30303,0.18659,0.48775,0.58554,0.36917,0.3064,0.37585
0.23879,0.24677,0.52165,0.33644,0.50077,0.29672,0.12126
0.34651,0.1492,0.49538,0.52871,0.40764,0.28744,0.81806
0.37712,0.17373,0.48766,0.41597,0.44777,0.28038,1.3814
0.28755,0.14214,0.55715,0.88194,0.14767,0.35319,1.3688
0.29849,0.24709,0.49077,0.42055,0.46108,0.28005,0.6268
0.3516,0.15031,0.44267,0.42713,0.50394,0.2276,0.78844
0.32647,0.099018,0.60293,0.34599,0.61234,0.18178,0.48414
0.31059,0.11612,0.50416,0.46873,0.44518,0.28301,1.3127
0.22554,0.31413,0.48653,0.65931,0.25348,0.35549,0.78454
0.33759,0.13548,0.48783,0.42047,0.44654,0.30063,0.58541
0.30141,0.2125,0.49192,0.65388,0.35533,0.23973,0.39051
0.31881,0.1776,0.5459,0.48393,0.39299,0.32097,0.087866
0.30248,0.13428,0.54157,0.46874,0.44673,0.2671,0.096379
0.48126,0.055589,0.4951,0.37379,0.49452,0.29019,0.99188
0.42826,0.029308,0.54361,0.41139,0.43169,0.2976,1.0976
0.28756,0.18224,0.53769,0.57645,0.30295,0.32959,1.5676
0.2414,0.27856,0.4818,0.48682,0.38916,0.28564,0.7065
0.29306,0.21403,0.49548,0.2961,0.56396,0.28573,0.66693
0.31659,0.27762,0.38181,0.46554,0.42159,0.31116,0.44725
0.32309,0.1648,0.52235,0.41774,0.50541,0.2511,0.44183
0.18863,0.36196,0.43951,0.60945,0.35975,0.28113,1.5455
0.32797,0.16834,0.50316,0.55445,0.37244,0.33009,0.11148
0.24703,0.2466,0.521,0.44053,0.43814,0.29685,0.55043
0.31208,0.22047,0.47034,0.70802,0.21807,0.38205,0.17247
0.27541,0.2957,0.46098,0.39068,0.45521,0.27937,0.9531
0.30968,0.18378,0.53926,0.46726,0.39532,0.35407,0.079681
0.2882,0.17278,0.47988,0.91195,0.064408,0.35055,1.3862
0.32288,0.14965,0.52485,0.56399,0.33192,0.31799,1.0182
0.53641,0.30834,0.99531,0.0039536,0.96995,0.01252,1.7898
0.26372,0.28262,0.48534,0.7052,0.1997,0.3255,0.76621
0.29497,0.18351,0.55702,0.74949,0.16776,0.35251,0.46595
0.32718,0.14213,0.52529,0.49208,0.36087,0.35988,0.39077
0.27007,0.272,0.45548,0.56235,0.3612,0.32228,0.6994
0.3765,0.17647,0.55388,0.51987,0.4058,0.3156,0.51422
0.33278,0.21447,0.52533,0.46087,0.4644,0.20512,0.56072
0.24996,0.26095,0.51925,0.40408,0.50835,0.26816,0.1645
0.22921,0.23287,0.50037,0.38353,0.47243,0.31597,1.3107
0.23552,0.22071,0.50774,0.62345,0.36099,0.27571,0.8664
0.29165,0.17463,0.5364,0.5608,0.30804,0.37016,0.80979
0.24765,0.35969,0.38469,0.78328,0.24236,0.3404,0.99716
0.34485,0.11344,0.54146,0.48537,0.4722,0.21015,0.63144
0.29252,0.25883,0.45828,0.31429,0.55654,0.25462,0.57658
0.33729,0.09656,0.54827,0.55485,0.38832,0.29958,0.485
0.35284,0.23065,0.45676,0.49113,0.44888,0.27045,0.76233
0.21458,0.39755,0.37915,0.96608,0.15037,0.32231,0.81903
0.27943,0.16629,0.59492,0.74457,0.2937,0.31481,0.009101
0.41025,0.082937,0.60527,0.34258,0.4302,0.31813,0.4805
0.25982,0.30288,0.44663,0.49867,0.283,0.35084,0.8909
0.34007,0.17779,0.48362,0.51181,0.35694,0.30671,0.45803
0.34212,0.21757,0.503,0.35696,0.49204,0.27616,0.63704
0.47771,0.092632,0.49443,0.35278,0.51359,0.28374,0.83854
0.51342,0.010555,0.49893,0.36991,0.49756,0.31111,0.74447
0.30032,0.17829,0.48658,0.70392,0.16821,0.37616,0.21805
0.30738,0.19783,0.58402,0.46003,0.42769,0.30292,0.22687
0.40638,0.11223,0.5145,0.62469,0.17013,0.37726,0.092235
0.27785,0.20808,0.52848,0.42033,0.41651,0.33666,1.0789
0.30825,0.14698,0.53176,0.48853,0.35821,0.32444,1.0886
0.28891,0.12923,0.533,0.53909,0.34879,0.32219,0.49023
0.43578,0.080055,0.55393,0.533,0.46473,0.21277,0.74048
0.33008,0.14732,0.54766,0.4895,0.46068,0.21508,0.68776
0.31107,0.20208,0.50865,0.59259,0.29003,0.35259,1.0853
0.28171,0.24164,0.51045,0.45813,0.43489,0.28863,1.0657
0.31972,0.15649,0.48852,0.3948,0.48315,0.26283,0.28609
0.29524,0.18626,0.44294,0.49926,0.40449,0.31859,0.37011
0.30699,0.20665,0.52381,0.69055,0.29693,0.3584,1.3044
0.27128,0.1619,0.59407,0.4765,0.45203,0.30686,0.4438
0.31356,0.13474,0.46774,0.59582,0.37565,0.30209,0.47231
0.24593,0.23499,0.51147,0.55124,0.35408,0.33305,0.15776
0.24471,0.21309,0.51681,0.52398,0.32015,0.33017,0.92731
0.28487,0.18764,0.53502,0.85391,0.048588,0.41376,1.2565
0.21358,0.32472,0.45592,0.45623,0.45578,0.27807,0.53846
0.30329,0.2275,0.43922,0.44394,0.40755,0.33707,0.57007
0.28873,0.14204,0.5668,0.39458,0.4155,0.34239,0.48663
0.32987,0.20018,0.45027,0.50871,0.34596,0.3553,0.3434
0.36889,0.015328,0.61125,0.5286,0.46264,0.25547,0.22107
0.2816,0.21703,0.47183,0.70246,0.30394,0.28697,0.95937
0.25364,0.17899,0.55192,0.55887,0.37823,0.29833,0.0013906
0.23759,0.28724,0.46849,0.69506,0.32585,0.31193,0.44787
0.31035,0.11047,0.5283,0.46073,0.43953,0.29325,0.68172
0.28244,0.26231,0.43163,0.25475,0.59752,0.2517,0.8698
0.3216,0.25187,0.42515,0.44029,0.43275,0.30424,1.1239
0.31595,0.1477,0.57669,0.46303,0.42202,0.31518,0.081925
0.25036,0.2699,0.46656,0.5166,0.35311,0.36719,0.75849
0.21271,0.24614,0.48184,0.31584,0.51386,0.28979,0.85129
0.3287,0.24029,0.44751,0.4275,0.55855,0.18465,0.17506
0.28216,0.24692,0.49405,0.56957,0.38804,0.27133,0.2121
0.25005,0.36141,0.36055,0.29368,0.58619,0.23727,0.49021
0.29063,0.17332,0.48627,0.43807,0.4381,0.29976,1.0583
0.3183,0.16072,0.52777,0.72628,0.22129,0.36227,0.90927
0.35181,0.18142,0.47848,0.41358,0.49931,0.25737,0.32717
0.11985,0.063443,0.59278,0.338,0.031082,0.15038,1.9941
0.3389,0.13696,0.48169,0.55556,0.31392,0.31703,0.58547
0.3394,0.25372,0.44707,0.40044,0.51432,0.23899,0.80274
0.30277,0.23343,0.47809,0.69423,0.22652,0.34091,0.6041
0.29226,0.14177,0.56713,0.47904,0.41556,0.30939,1.1428
0.26355,0.20747,0.52452,0.63424,0.29391,0.35787,0.0048932
0.24283,0.32228,0.40943,0.48204,0.40215,0.33199,0.71252
0.2267,0.32047,0.46102,0.6115,0.29572,0.34377,0.49427
0.36529,0.1376,0.52326,0.42307,0.42257,0.31263,0.40025
0.31839,0.15579,0.53984,0.65214,0.34977,0.2375,0.41133
0.27169,0.34418,0.37387,0.47441,0.37903,0.31302,1.1197
0.25283,0.2696,0.484,0.5489,0.37988,0.29817,1.2034
0.31977,0.17009,0.58295,0.60763,0.3224,0.33852,0.49678
0.27293,0.20665,0.49352,0.48727,0.36615,0.31551,0.38569
0.21101,0.36991,0.44093,0.53227,0.39588,0.32912,0.46005
0.19517,0.26267,0.50885,0.42203,0.46631,0.27967,1.0018
0.389,0.037989,0.47964,0.40979,0.45729,0.31382,1.2331
0.2402,0.29994,0.47386,0.49654,0.34818,0.35584,0.81727
0.26571,0.29057,0.49117,0.49966,0.39376,0.32753,0.00053412
0.33028,0.19386,0.49713,0.52652,0.42061,0.27771,1.1984
0.27928,0.30657,0.44653,0.37208,0.48256,0.28275,0.23672
0.30203,0.14613,0.47983,0.58563,0.32685,0.3304,0.65098
0.22713,0.34317,0.44032,0.47456,0.34113,0.37282,0.9611
0.25425,0.31606,0.47299,0.42343,0.47819,0.26045,0.31769
0.23051,0.41043,0.3497,0.68683,0.1523,0.41344,0.78514
0.3546,0.06891,0.55316,0.48211,0.45236,0.28434,1.053
0.27663,0.25094,0.46963,0.48092,0.37224,0.3276,6.1426e-08
0.38579,0.098992,0.58336,0.51882,0.38346,0.31924,1.0292
0.25235,0.2712,0.51673,0.47388,0.386,0.3318,0.66525
0.2045,0.35776,0.42373,0.49055,0.45768,0.2708,1.0105
0.38983,0.13025,0.39741,0.4971,0.35666,0.35776,0.30318
0.36869,0.10125,0.51375,0.42244,0.49187,0.27331,0.46028
0.28553,0.22552,0.47529,0.61013,0.29347,0.27668,0.29704
0.32391,0.095287,0.54345,0.65419,0.26913,0.32446,0.46023
0.27103,0.21933,0.45704,0.34693,0.57648,0.21348,0.66958
0.29916,0.17861,0.44913,0.44855,0.43804,0.28072,0.56994
0.36357,2.4492e-08,0.57527,0.75383,0.19262,0.39518,0.65509
0.37827,0.16485,0.46851,0.61944,0.29043,0.34338,0.92743
0.34548,0.13538,0.46474,0.41763,0.45713,0.30701,0.9678
0.4152,0.16503,0.46841,0.52416,0.38738,0.25076,0.48521
0.30878,0.24222,0.46475,0.40943,0.53295,0.2208,0.62065
0.30074,0.28284,0.38918,0.28722,0.58813,0.22474,0.064427
0.29497,0.26395,0.43022,0.61245,0.27348,0.3554,0.34979
0.2874,0.18946,0.51862,0.49607,0.43631,0.27566,0.00057713
0.34166,0.1931,0.42789,0.31851,0.54908,0.25063,0.88458
0.32517,0.16147,0.4866,0.60712,0.31895,0.33806,0.49199
0.31522,0.17632,0.5253,0.46606,0.38403,0.31392,1.4456
0.31341,0.16126,0.51236,0.59744,0.37384,0.23274,1.5637
0.36352,0.08812,0.52647,0.44016,0.55017,0.19822,0.76371
0.30096,0.18737,0.50293,0.40375,0.49395,0.24713,1.3841
0.32427,0.14432,0.54463,0.44234,0.46083,0.30527,0.25906
0.38686,0.097833,0.49963,0.66883,0.25453,0.29849,0.29282
0.28376,0.1139,0.54359,0.56204,0.31604,0.33278,1.0009
0.26328,0.21485,0.51395,0.45409,0.45958,0.27385,0.51304
0.22298,0.33209,0.43481,0.47193,0.41144,0.32844,0.58214
0.28796,0.22968,0.49794,0.60608,0.30316,0.33247,0.48445
0.27907,0.27365,0.45352,0.45998,0.50223,0.23019,0.71241
0.33822,0.15336,0.53665,0.44616,0.43059,0.29403,1.4052
0.36339,0.085182,0.53848,0.58039,0.34811,0.2563,0.71933
0.32508,0.09418,0.52382,0.44246,0.43461,0.29215,0.30073
0.33325,0.14718,0.56476,0.77805,0.22122,0.30934,0.46421
0.33303,0.14672,0.52998,0.50842,0.37008,0.29527,0.95836
0.24307,0.20235,0.52154,0.50903,0.37836,0.32083,0.073639
0.28839,0.13841,0.54162,0.38626,0.5477,0.21903,0.64673
0.30648,0.19718,0.46194,0.45606,0.44142,0.29818,0.51368
0.21988,0.26981,0.50909,0.51989,0.32314,0.36733,0.036227
0.29566,0.22531,0.47581,0.62275,0.36274,0.19849,0.28643
0.35192,0.14735,0.5184,0.63354,0.3708,0.23887,0.57636
0.38382,0.1014,0.53968,0.34312,0.51302,0.27885,0.012808
0.291,0.16867,0.5162,0.56931,0.31976,0.37113,0.30028
0.30085,0.18644,0.49234,0.42766,0.44438,0.30705,0.53456
0.36739,0.077985,0.53625,0.54457,0.37682,0.27146,1.1796
0.36505,0.17193,0.44,0.43269,0.48803,0.24273,0.73089
0.246,0.21972,0.51441,0.44451,0.4465,0.29393,1.8131
0.26998,0.22301,0.48472,0.53963,0.46649,0.20316,0.14206
0.29979,0.2425,0.53175,0.51016,0.39827,0.31948,0.93465
0.30556,0.23158,0.52335,0.29032,0.61714,0.1964,0.77827
0.28505,0.12385,0.55131,0.65788,0.2651,0.32606,0.35002
0.3388,0.23276,0.4388,0.30847,0.48875,0.3014,0.76106
0.28398,0.17053,0.56291,0.64506,0.36339,0.26882,0.80683
0.30397,0.17712,0.51706,0.61589,0.33479,0.32066,0.19154
0.36503,0.13673,0.48844,0.58154,0.3937,0.24912,0.17677
0.26496,0.30339,0.47111,0.64124,0.40198,0.24887,0.38175
0.41986,0.104,0.4759,0.43813,0.37019,0.33356,0.96549
0.30002,0.19977,0.52415,0.49617,0.44672,0.25684,0.2688
0.25503,0.26727,0.48808,0.37551,0.45143,0.32786,0.012184
0.012197,0.0026141,0.65985,0.47031,0.4391,0.23752,1.8169
0.27018,0.29744,0.435,0.69681,0.25705,0.34421,1.4182
0.20317,0.33411,0.44441,0.59899,0.30757,0.34342,0.041007
0.25186,0.22168,0.54993,0.63359,0.28414,0.32085,0.98891
0.27269,0.20859,0.49388,0.29265,0.59285,0.20818,0.41526
0.26884,0.18515,0.58563,0.38523,0.52684,0.22943,0.16119
0.27751,0.2577,0.44691,0.41992,0.43021,0.34095,1.1634
0.35888,0.067125,0.56227,0.53242,0.36436,0.33558,2.288e-07
0.35257,0.11901,0.55776,0.52302,0.47975,0.21028,0.61633
0.35097,0.12294,0.57297,0.41085,0.4267,0.32477,0.93778
0.24562,0.25691,0.43508,0.49676,0.42819,0.27187,1.092
0.23919,0.3269,0.45868,0.35874,0.52836,0.235,0.37245
0.27578,0.25085,0.4623,0.50757,0.31151,0.3429,0.75244
0.35152,0.27517,0.45908,0.40134,0.46234,0.3149,0.6523
0.20285,0.26683,0.4865,0.55028,0.24952,0.41178,0.68139
0.36479,0.1599,0.47418,0.54875,0.39725,0.27678,0.41298
0.26616,0.20663,0.52015,0.6486,0.33105,0.29388,0.62084
0.26491,0.24631,0.47864,0.5623,0.40043,0.24655,0.86643
0.37118,0.15064,0.53506,0.56608,0.41053,0.25178,0.84907
0.28399,0.27431,0.43812,0.55048,0.32393,0.36154,1.1312
0.21516,0.23966,0.5518,0.38529,0.49937,0.26152,0.44393
0.45269,0.11239,0.47926,0.61976,0.28579,0.30823,0.49601
0.3368,0.1525,0.54492,0.43133,0.51996,0.23915,0.44789
0.36181,0.097328,0.56487,0.83655,0.11808,0.30945,1.6668
0.43802,0.12423,0.48108,0.61057,0.32685,0.30416,1.3137
0.33864,0.22595,0.41447,0.36352,0.4198,0.33242,0.047823
0.37558,0.046156,0.53705,0.36534,0.52831,0.25559,1.2103
0.30013,0.18581,0.58057,0.59995,0.18256,0.46505,0.01172
0.31424,0.20592,0.47158,0.62083,0.25119,0.33953,0.44578
0.2643,0.24475,0.47829,0.79374,0.18515,0.33326,1.2264
0.22317,0.23699,0.53436,0.6481,0.27085,0.34618,0.86734
0.22913,0.31827,0.4563,0.63302,0.2255,0.36342,0.20624
0.34707,0.16761,0.50748,0.51881,0.41865,0.27467,0.52152
0.28849,0.17538,0.53637,0.56442,0.3584,0.3267,0.29705
0.19135,0.41061,0.40043,0.84011,0.29468,0.24952,0.61586
0.2983,0.21292,0.48393,0.6129,0.32914,0.33435,0.6512
0.29266,0.16593,0.57052,0.60719,0.27784,0.34034,1.615
0.35524,0.078643,0.45397,0.4785,0.43526,0.27713,1.0166
0.37253,0.19975,0.42764,0.68194,0.30794,0.25925,1.0466
0.24384,0.27207,0.48477,0.53358,0.36007,0.32549,1.189
0.26383,0.25993,0.48146,0.52206,0.41798,0.2816,1.4659
0.38729,0.14133,0.50634,0.46172,0.42478,0.29101,0.39421
0.28087,0.22677,0.46992,0.58504,0.21722,0.40803,1.1585
0.36397,0.12401,0.49162,0.67708,0.32211,0.30028,0.93515
0.28422,0.21631,0.45512,0.48379,0.47158,0.26977,1.48
0.39376,0.1284,0.52383,0.70823,0.29707,0.2947,0.31633
0.32579,0.19039,0.47452,0.42775,0.48364,0.26492,0.61337
0.26586,0.2026,0.48777,0.92635,2.9882e-08,0.31599,0.1404
0.43136,0.11112,0.43529,0.79462,0.11114,0.34241,0.2735
0.23614,0.25763,0.47852,0.47305,0.40419,0.29003,0.4572
0.22759,0.35666,0.38093,0.39492,0.49016,0.27625,0.35045
0.17617,0.40106,0.45066,0.34137,0.51923,0.25019,0.49097
0.25912,0.29701,0.41712,0.63608,0.23403,0.40667,0.71423
0.26577,0.21022,0.53517,0.2766,0.5703,0.24468,0.9498
0.35409,0.1544,0.49277,0.44546,0.45395,0.28111,0.89467
0.27313,0.14378,0.56334,0.61926,0.32551,0.34911,0.76326
0.32735,0.11763,0.53346,0.59553,0.35708,0.31047,0.11039
0.29486,0.22933,0.47694,0.46717,0.38646,0.34442,0.70876
0.22122,0.30859,0.44607,0.46709,0.40734,0.28953,1.2319
0.2695,0.15355,0.57885,0.5855,0.26928,0.37325,0.416
0.23876,0.27099,0.52977,0.48428,0.39351,0.2982,0.054597
0.34387,0.17953,0.52878,0.58842,0.40128,0.27948,1.1036
0.26683,0.21546,0.51044,0.46854,0.45205,0.23996,0.55647
0.27066,0.22012,0.50753,0.55059,0.41952,0.2282,0.90293
0.38831,0.012843,0.55156,0.63246,0.28259,0.31863,1.2304
0.22734,0.25443,0.5337,0.41852,0.45045,0.28802,0.72482
0.31487,0.20765,0.53991,0.45322,0.44145,0.29565,0.90135
0.26551,0.24732,0.49441,0.57969,0.29695,0.32213,1.1119e-06
0.35437,0.14003,0.41169,0.31398,0.51942,0.26704,0.43803
0.26362,0.22578,0.42776,0.32147,0.55031,0.23493,1.0109
0.33744,0.15334,0.54478,0.46959,0.40351,0.33231,1.1516
0.42635,0.030221,0.60179,0.48468,0.38856,0.31415,0.71419
0.23545,0.23927,0.45381,0.74778,0.18949,0.38121,0.6297
0.59614,0.0024493,0.49769,0.0022546,0.98888,0.036525,1.99
0.31424,0.094024,0.58377,0.46349,0.40133,0.30678,0.98365
0.26414,0.32712,0.46451,0.5645,0.29299,0.36184,0.49203
0.21981,0.30931,0.49679,0.38487,0.51674,0.24808,0.37636
0.22233,0.25328,0.53067,0.36402,0.45982,0.31885,1.1627
0.25024,0.19006,0.5482,0.43077,0.47001,0.259,0.73932
0.39372,0.05235,0.55902,0.5477,0.34588,0.32663,0.20192
0.21516,0.32397,0.47428,0.3697,0.53863,0.21272,1.3205
0.35185,0.15717,0.40824,0.67586,0.25809,0.3116,0.85049
0.25778,0.32226,0.42882,0.38947,0.43971,0.30011,0.50639
0.27451,0.25576,0.40395,0.65406,0.2771,0.33465,0.40981
0.31222,0.24592,0.42987,0.5961,0.36376,0.22862,0.43158
0.34253,0.1851,0.48146,0.4802,0.42754,0.27155,0.52717
0.28809,0.2142,0.48669,0.47512,0.43607,0.25289,0.57014
0.3248,0.15208,0.57256,0.47954,0.41315,0.30663,0.42751
0.53228,0.02758,0.52225,0.0011527,0.989,0.0020612,1.9904
