3.045700000000000074e-01,2.302899999999999947e-01,4.835599999999999898e-01,4.898199999999999776e-01,4.067399999999999904e-01,2.852600000000000136e-01,2.689199999999999924e-01
3.156700000000000061e-01,2.155299999999999994e-01,4.776199999999999890e-01,5.264799999999999480e-01,3.696900000000000186e-01,2.955499999999999794e-01,8.104200000000000292e-01
2.643199999999999994e-01,2.841899999999999982e-01,4.127899999999999903e-01,6.135599999999999943e-01,3.543100000000000138e-01,2.686200000000000254e-01,6.684600000000000541e-01
3.009899999999999798e-01,1.867900000000000116e-01,5.099799999999999889e-01,6.936700000000000088e-01,2.800900000000000056e-01,3.344900000000000095e-01,6.469000000000000306e-01
2.476700000000000013e-01,2.125199999999999867e-01,5.321799999999999864e-01,4.558800000000000074e-01,4.055799999999999961e-01,3.407999999999999918e-01,6.530599999999999739e-01
2.837500000000000022e-01,2.054300000000000015e-01,5.280299999999999994e-01,4.203899999999999859e-01,4.238299999999999845e-01,3.284299999999999997e-01,6.218200000000000394e-01
3.335699999999999776e-01,1.469799999999999995e-01,5.253999999999999782e-01,5.070500000000000007e-01,3.756999999999999784e-01,2.970800000000000107e-01,9.567999999999999838e-01
3.180299999999999794e-01,2.359100000000000086e-01,4.504900000000000015e-01,4.845200000000000062e-01,4.143000000000000016e-01,3.085700000000000109e-01,3.344300000000000050e-01
3.274000000000000243e-01,1.270300000000000040e-01,5.571700000000000541e-01,4.874800000000000244e-01,3.638199999999999767e-01,3.303900000000000170e-01,1.139599999999999946e+00
3.301700000000000190e-01,1.840499999999999914e-01,5.060400000000000453e-01,5.030599999999999516e-01,3.376600000000000157e-01,3.538200000000000234e-01,8.191100000000000048e-01
2.944499999999999895e-01,2.436300000000000132e-01,4.878899999999999904e-01,3.926200000000000245e-01,5.795299999999999896e-01,2.034799999999999942e-01,5.113699999999999912e-01
3.122199999999999975e-01,1.684599999999999986e-01,5.388100000000000112e-01,4.209399999999999809e-01,4.997599999999999820e-01,2.556399999999999784e-01,1.208399999999999919e+00
2.635600000000000165e-01,2.179200000000000026e-01,5.422500000000000098e-01,5.015699999999999603e-01,3.925600000000000200e-01,3.111499999999999821e-01,4.645299999999999985e-01
3.370199999999999863e-01,2.119000000000000050e-01,4.405700000000000172e-01,5.652000000000000357e-01,3.114799999999999791e-01,3.244600000000000262e-01,5.629199999999999759e-01
3.458600000000000008e-01,2.389600000000000057e-01,4.412900000000000156e-01,6.052199999999999802e-01,3.041599999999999859e-01,3.056200000000000028e-01,3.371700000000000252e-01
3.462399999999999922e-01,1.923600000000000032e-01,4.803100000000000147e-01,5.761500000000000510e-01,3.489700000000000024e-01,3.017000000000000237e-01,5.963600000000000012e-01
2.747299999999999742e-01,2.478200000000000125e-01,4.759999999999999787e-01,5.271400000000000530e-01,3.782300000000000106e-01,3.028299999999999881e-01,6.964399999999999480e-01
3.433100000000000041e-01,2.039400000000000102e-01,4.558400000000000230e-01,3.101400000000000268e-01,5.183900000000000174e-01,3.041200000000000014e-01,1.104800000000000004e+00
2.551599999999999979e-01,2.190400000000000125e-01,5.286399999999999988e-01,6.274100000000000232e-01,3.122099999999999875e-01,3.093600000000000239e-01,8.460100000000000398e-01
2.461099999999999954e-01,2.377299999999999969e-01,5.136699999999999600e-01,4.937799999999999967e-01,3.675899999999999723e-01,3.523999999999999910e-01,1.167899999999999938e+00
2.879300000000000193e-01,2.443700000000000039e-01,4.396999999999999797e-01,4.249600000000000044e-01,4.565100000000000269e-01,3.200500000000000012e-01,7.934600000000000541e-01
3.424599999999999866e-01,1.102500000000000008e-01,4.993199999999999861e-01,4.113399999999999834e-01,4.403799999999999937e-01,2.878700000000000148e-01,2.836699999999999777e-01
2.927199999999999802e-01,2.421000000000000096e-01,4.656199999999999783e-01,5.246899999999999897e-01,3.729700000000000237e-01,3.141700000000000048e-01,6.884200000000000319e-01
3.082599999999999785e-01,2.200600000000000056e-01,4.376200000000000090e-01,4.919000000000000039e-01,4.182699999999999751e-01,2.742899999999999783e-01,4.652399999999999869e-01
2.695400000000000018e-01,2.205400000000000138e-01,4.705500000000000238e-01,5.466100000000000403e-01,3.553799999999999737e-01,3.301000000000000045e-01,3.738199999999999856e-01
2.576600000000000001e-01,2.365599999999999925e-01,4.850700000000000012e-01,5.031900000000000261e-01,4.628900000000000237e-01,2.273900000000000088e-01,8.851999999999999869e-01
3.525800000000000045e-01,1.464499999999999968e-01,5.170599999999999641e-01,6.319200000000000372e-01,3.255199999999999760e-01,2.854099999999999970e-01,4.456399999999999806e-01
2.915599999999999858e-01,1.519300000000000095e-01,5.323799999999999644e-01,4.270300000000000207e-01,4.469899999999999984e-01,2.830400000000000138e-01,7.967400000000000038e-01
2.179000000000000103e-01,3.445400000000000129e-01,4.069999999999999729e-01,4.625799999999999912e-01,4.270100000000000007e-01,3.219600000000000239e-01,4.608599999999999919e-01
3.362399999999999833e-01,1.384499999999999897e-01,5.335600000000000342e-01,6.393999999999999684e-01,2.855300000000000060e-01,3.362999999999999878e-01,5.919699999999999962e-01
2.945800000000000085e-01,2.299200000000000133e-01,4.616799999999999793e-01,5.856400000000000494e-01,2.904700000000000060e-01,3.195399999999999907e-01,4.848100000000000187e-01
3.185299999999999798e-01,1.619099999999999984e-01,5.496799999999999464e-01,5.151700000000000168e-01,3.696499999999999786e-01,3.086300000000000154e-01,9.012799999999999701e-01
3.630499999999999838e-01,1.688199999999999978e-01,4.763100000000000112e-01,6.733000000000000096e-01,3.060399999999999787e-01,3.048500000000000099e-01,7.715600000000000236e-01
3.588299999999999823e-01,1.434400000000000119e-01,4.728299999999999725e-01,5.155699999999999728e-01,4.114700000000000024e-01,2.850199999999999956e-01,5.344600000000000461e-01
3.635099999999999998e-01,1.486500000000000044e-01,5.403000000000000025e-01,6.891199999999999548e-01,3.095700000000000118e-01,2.938700000000000201e-01,7.092300000000000271e-01
3.042599999999999749e-01,2.323699999999999932e-01,4.843199999999999728e-01,5.138099999999999890e-01,4.034499999999999753e-01,2.902399999999999980e-01,3.557899999999999952e-01
3.603600000000000136e-01,1.313600000000000045e-01,5.797900000000000276e-01,5.380399999999999627e-01,3.518800000000000261e-01,3.212200000000000055e-01,8.378700000000000037e-01
2.181200000000000083e-01,2.834400000000000253e-01,4.792799999999999838e-01,4.127899999999999903e-01,4.559199999999999919e-01,2.712999999999999856e-01,4.057000000000000051e-01
3.403800000000000159e-01,2.177699999999999914e-01,4.706899999999999973e-01,5.934000000000000385e-01,3.534499999999999864e-01,3.016499999999999737e-01,2.540899999999999825e-01
2.801100000000000256e-01,2.240000000000000047e-01,5.171900000000000386e-01,4.801500000000000212e-01,4.052799999999999736e-01,2.968199999999999728e-01,1.051600000000000090e+00
3.274599999999999733e-01,1.561200000000000088e-01,5.572399999999999576e-01,5.334400000000000253e-01,4.145199999999999996e-01,2.761899999999999911e-01,5.863000000000000433e-01
2.389799999999999980e-01,2.609299999999999953e-01,4.772500000000000075e-01,4.319000000000000061e-01,4.910900000000000265e-01,2.245499999999999996e-01,5.678900000000000059e-01
2.597499999999999809e-01,2.982799999999999896e-01,4.338199999999999834e-01,3.743699999999999806e-01,4.387400000000000189e-01,3.222099999999999964e-01,1.665500000000000036e-01
2.585600000000000120e-01,2.280500000000000027e-01,4.473199999999999954e-01,4.627999999999999892e-01,3.910100000000000242e-01,3.140499999999999958e-01,7.983700000000000241e-01
3.265899999999999914e-01,1.547600000000000087e-01,5.081799999999999651e-01,3.698400000000000021e-01,5.318399999999999794e-01,2.486599999999999921e-01,7.300999999999999712e-01
2.642100000000000004e-01,2.327599999999999947e-01,4.481700000000000128e-01,4.384500000000000064e-01,4.082500000000000018e-01,3.196599999999999997e-01,2.872700000000000253e-01
2.368300000000000127e-01,2.137100000000000111e-01,5.024699999999999722e-01,4.185099999999999931e-01,4.328400000000000025e-01,3.331600000000000117e-01,5.338699999999999557e-01
2.659299999999999997e-01,1.925800000000000012e-01,5.563399999999999457e-01,4.091500000000000137e-01,4.931400000000000228e-01,2.724599999999999800e-01,5.078899999999999526e-01
2.824699999999999989e-01,2.487900000000000111e-01,4.734599999999999920e-01,6.330700000000000216e-01,2.972299999999999942e-01,3.525900000000000145e-01,8.124099999999999655e-01
2.366099999999999870e-01,2.723700000000000010e-01,4.658599999999999963e-01,5.995200000000000529e-01,3.662000000000000255e-01,2.582800000000000096e-01,1.792900000000000049e-01
3.277300000000000213e-01,1.388800000000000034e-01,5.057000000000000384e-01,5.630899999999999794e-01,4.259600000000000053e-01,2.346300000000000052e-01,1.368700000000000028e+00
3.657000000000000250e-01,7.641799999999999982e-02,5.009500000000000064e-01,4.857400000000000051e-01,3.817099999999999937e-01,3.067400000000000126e-01,5.354200000000000070e-01
3.431600000000000206e-01,1.291499999999999870e-01,5.666999999999999815e-01,4.030699999999999839e-01,4.741299999999999959e-01,3.053000000000000158e-01,9.013400000000000301e-01
2.448799999999999866e-01,3.007699999999999818e-01,4.633999999999999786e-01,5.303200000000000136e-01,3.099500000000000033e-01,3.733799999999999897e-01,6.673999999999999932e-01
3.359699999999999909e-01,1.301100000000000034e-01,5.407499999999999529e-01,6.413499999999999757e-01,3.047000000000000264e-01,3.006099999999999883e-01,3.334199999999999942e-01
2.059400000000000119e-01,3.784100000000000241e-01,4.417900000000000160e-01,5.829499999999999682e-01,3.489300000000000179e-01,3.096400000000000263e-01,1.353499999999999925e+00
2.353800000000000059e-01,2.946400000000000130e-01,4.578099999999999947e-01,3.549700000000000077e-01,4.919700000000000184e-01,2.855099999999999860e-01,4.403099999999999792e-01
3.276899999999999813e-01,1.970999999999999974e-01,4.667899999999999827e-01,5.171299999999999786e-01,3.789199999999999791e-01,2.992199999999999860e-01,1.013400000000000079e+00
3.997999999999999887e-01,1.018099999999999977e-01,5.144800000000000484e-01,5.927400000000000446e-01,3.048000000000000154e-01,3.383900000000000241e-01,6.797800000000000509e-01
3.612299999999999955e-01,1.802999999999999881e-01,4.783899999999999819e-01,5.313499999999999890e-01,3.227499999999999813e-01,3.404800000000000049e-01,2.590899999999999870e-01
3.131599999999999939e-01,1.668800000000000006e-01,4.885599999999999943e-01,6.572099999999999609e-01,3.415300000000000002e-01,2.471500000000000086e-01,3.652500000000000191e-01
2.450700000000000101e-01,2.609000000000000208e-01,5.101799999999999669e-01,4.471600000000000019e-01,4.391100000000000003e-01,2.868299999999999739e-01,6.520500000000000185e-01
2.925099999999999922e-01,1.606700000000000073e-01,4.961900000000000199e-01,5.051099999999999479e-01,4.179599999999999982e-01,2.797399999999999887e-01,6.021999999999999575e-01
2.816400000000000015e-01,2.418200000000000072e-01,4.306300000000000128e-01,4.796799999999999953e-01,3.888199999999999990e-01,2.950599999999999890e-01,7.587399999999999700e-01
3.030599999999999961e-01,1.352299999999999891e-01,5.793599999999999861e-01,4.770400000000000196e-01,3.790399999999999880e-01,3.118199999999999861e-01,8.268999999999999684e-01
3.195600000000000107e-01,1.708699999999999941e-01,5.138599999999999834e-01,5.407399999999999984e-01,3.812300000000000133e-01,2.502199999999999980e-01,9.510199999999999765e-01
2.812799999999999745e-01,2.503699999999999815e-01,4.617399999999999838e-01,7.431499999999999773e-01,2.403299999999999881e-01,3.260299999999999865e-01,7.093800000000000106e-01
4.026500000000000079e-01,1.217700000000000032e-01,5.382700000000000262e-01,4.452499999999999791e-01,4.328799999999999870e-01,3.043199999999999794e-01,1.098899999999999988e+00
2.790599999999999747e-01,2.012700000000000045e-01,5.084499999999999575e-01,6.353400000000000158e-01,3.531599999999999739e-01,2.478799999999999892e-01,6.597499999999999476e-01
3.020800000000000152e-01,1.906100000000000017e-01,5.212400000000000366e-01,4.517599999999999949e-01,3.752199999999999980e-01,3.390099999999999780e-01,8.826699999999999546e-01
3.282700000000000062e-01,1.430899999999999950e-01,5.218000000000000416e-01,4.694800000000000084e-01,4.420600000000000085e-01,3.069200000000000261e-01,1.277399999999999924e-01
3.019100000000000117e-01,1.849699999999999955e-01,5.056699999999999529e-01,4.745500000000000274e-01,4.430100000000000149e-01,2.847299999999999831e-01,6.071100000000000385e-01
2.853800000000000225e-01,2.093099999999999961e-01,5.428300000000000347e-01,3.644000000000000017e-01,5.191299999999999804e-01,2.701899999999999857e-01,1.112900000000000000e+00
3.030999999999999805e-01,1.617800000000000071e-01,5.550500000000000433e-01,3.863699999999999912e-01,4.593900000000000206e-01,3.040999999999999814e-01,9.704399999999999693e-01
2.661999999999999922e-01,2.848600000000000021e-01,4.363600000000000256e-01,4.831500000000000239e-01,3.987899999999999778e-01,2.943299999999999805e-01,7.765900000000000025e-01
2.979700000000000126e-01,1.740500000000000103e-01,5.051999999999999824e-01,4.482499999999999818e-01,3.758600000000000274e-01,3.465599999999999792e-01,1.010899999999999910e+00
3.760100000000000109e-01,9.626300000000000134e-02,5.183400000000000230e-01,4.686100000000000265e-01,4.378699999999999815e-01,2.553900000000000059e-01,1.255800000000000027e+00
3.190999999999999948e-01,1.942699999999999982e-01,4.366099999999999981e-01,7.104099999999999859e-01,2.521300000000000208e-01,3.051599999999999868e-01,5.595400000000000373e-01
2.567900000000000182e-01,3.080100000000000060e-01,4.240399999999999725e-01,4.971599999999999908e-01,3.753699999999999815e-01,3.197699999999999987e-01,4.542599999999999971e-01
3.737500000000000266e-01,1.076300000000000034e-01,5.010900000000000354e-01,6.110499999999999821e-01,2.780099999999999794e-01,3.563500000000000001e-01,6.356699999999999573e-01
3.140100000000000113e-01,2.321799999999999975e-01,4.372099999999999875e-01,4.351200000000000068e-01,4.181500000000000217e-01,2.943299999999999805e-01,7.611700000000000133e-01
2.962500000000000133e-01,2.071500000000000008e-01,4.472300000000000164e-01,4.111600000000000255e-01,4.294200000000000239e-01,3.289000000000000257e-01,3.329400000000000137e-01
3.744500000000000051e-01,1.907099999999999906e-01,4.400800000000000267e-01,5.427999999999999492e-01,3.675599999999999978e-01,3.085100000000000064e-01,4.622399999999999842e-01
2.740900000000000003e-01,2.084300000000000042e-01,5.244299999999999518e-01,5.237000000000000544e-01,3.234099999999999753e-01,3.478399999999999825e-01,9.596599999999999575e-01
2.620299999999999851e-01,2.295399999999999940e-01,5.222099999999999520e-01,6.896600000000000508e-01,2.740600000000000258e-01,3.092400000000000149e-01,3.656599999999999850e-01
3.243699999999999917e-01,1.472799999999999943e-01,5.190099999999999714e-01,5.000599999999999490e-01,4.271099999999999897e-01,2.754800000000000026e-01,4.758800000000000252e-01
2.980200000000000071e-01,2.381099999999999883e-01,4.320499999999999896e-01,5.079700000000000326e-01,3.808000000000000274e-01,2.846000000000000196e-01,7.238499999999999934e-01
2.735500000000000154e-01,2.320800000000000085e-01,4.937199999999999922e-01,5.352799999999999780e-01,3.597099999999999742e-01,3.081200000000000050e-01,7.882299999999999862e-01
2.585100000000000176e-01,2.642100000000000004e-01,4.829899999999999749e-01,5.225600000000000245e-01,3.956000000000000072e-01,3.292300000000000226e-01,6.089400000000000368e-01
2.783599999999999963e-01,2.654099999999999793e-01,4.495600000000000152e-01,6.098299999999999832e-01,3.275799999999999823e-01,2.830300000000000038e-01,6.935499999999999998e-01
3.250000000000000111e-01,1.759100000000000108e-01,5.346699999999999786e-01,3.536000000000000254e-01,5.130200000000000315e-01,2.628400000000000181e-01,8.168299999999999450e-01
4.476899999999999769e-01,9.031400000000000539e-02,4.267500000000000182e-01,5.473999999999999977e-01,4.385999999999999899e-01,2.380500000000000116e-01,7.952000000000000179e-01
3.807499999999999774e-01,6.547600000000000642e-02,4.922500000000000209e-01,5.164800000000000502e-01,3.893400000000000194e-01,2.925800000000000067e-01,1.040400000000000005e-02
2.396300000000000097e-01,3.417600000000000082e-01,3.959900000000000087e-01,4.334399999999999920e-01,4.280900000000000261e-01,3.231100000000000083e-01,6.615999999999999659e-01
2.538400000000000101e-01,2.624699999999999811e-01,4.880300000000000193e-01,6.710700000000000554e-01,2.108099999999999974e-01,3.880000000000000115e-01,5.982800000000000340e-01
3.369400000000000173e-01,1.763699999999999990e-01,4.870200000000000085e-01,4.285100000000000020e-01,4.745599999999999818e-01,2.705199999999999827e-01,6.379399999999999515e-01
2.782800000000000273e-01,2.619000000000000217e-01,4.315700000000000092e-01,4.569300000000000028e-01,4.320200000000000151e-01,3.136300000000000199e-01,3.717799999999999994e-01
2.799300000000000122e-01,2.496500000000000108e-01,4.991399999999999726e-01,4.588800000000000101e-01,4.566000000000000059e-01,2.950499999999999790e-01,5.663599999999999746e-01
3.615800000000000125e-01,1.253299999999999970e-01,5.301900000000000501e-01,5.595200000000000173e-01,3.206100000000000061e-01,3.406699999999999728e-01,1.104600000000000026e+00
3.279099999999999793e-01,2.077799999999999925e-01,4.793399999999999883e-01,4.512599999999999945e-01,4.003499999999999837e-01,3.184500000000000108e-01,5.795900000000000496e-01
3.087599999999999789e-01,2.013000000000000067e-01,5.341299999999999937e-01,3.684100000000000152e-01,4.690699999999999870e-01,3.197999999999999732e-01,7.275099999999999900e-01
2.638099999999999890e-01,2.457000000000000017e-01,4.623099999999999987e-01,6.067799999999999860e-01,3.707199999999999940e-01,2.967299999999999938e-01,9.757299999999999862e-01
3.110899999999999777e-01,1.955800000000000038e-01,5.302200000000000246e-01,6.627399999999999958e-01,2.928399999999999892e-01,3.234699999999999798e-01,7.616399999999999837e-01
3.662799999999999945e-01,1.203300000000000064e-01,4.991300000000000181e-01,4.571200000000000263e-01,4.648499999999999854e-01,2.342599999999999960e-01,9.074499999999999789e-01
2.960599999999999898e-01,2.494300000000000128e-01,4.342799999999999994e-01,5.646600000000000508e-01,3.620999999999999774e-01,3.028000000000000136e-01,6.431599999999999540e-01
2.886799999999999922e-01,2.233300000000000007e-01,4.208600000000000119e-01,5.073299999999999477e-01,3.912100000000000022e-01,3.191899999999999737e-01,1.042399999999999993e+00
2.081399999999999917e-01,3.401799999999999824e-01,4.450399999999999912e-01,5.469000000000000528e-01,3.465400000000000147e-01,3.289500000000000202e-01,7.159999999999999698e-01
4.038800000000000168e-01,1.300699999999999912e-01,5.464499999999999913e-01,6.249000000000000110e-01,3.210999999999999965e-01,3.230399999999999938e-01,9.191500000000000226e-01
2.500200000000000200e-01,2.376300000000000079e-01,4.803600000000000092e-01,4.213100000000000178e-01,4.633200000000000096e-01,2.921799999999999953e-01,9.125400000000000178e-01
3.142099999999999893e-01,1.710599999999999898e-01,5.138000000000000345e-01,3.163699999999999846e-01,5.305900000000000061e-01,2.894900000000000251e-01,6.087000000000000188e-01
2.475600000000000023e-01,2.363500000000000045e-01,5.310799999999999965e-01,6.567499999999999449e-01,2.780199999999999894e-01,3.314900000000000069e-01,5.626999999999999780e-01
3.474499999999999811e-01,1.317500000000000060e-01,5.242099999999999538e-01,5.938600000000000545e-01,3.106499999999999817e-01,3.180700000000000194e-01,1.211100000000000065e+00
2.976099999999999857e-01,1.812999999999999889e-01,4.924200000000000244e-01,5.438100000000000156e-01,3.902399999999999758e-01,2.785799999999999943e-01,2.122400000000000120e-01
2.734599999999999809e-01,2.484000000000000097e-01,4.945399999999999796e-01,4.650500000000000189e-01,4.329600000000000115e-01,2.938700000000000201e-01,7.831500000000000128e-01
2.693400000000000238e-01,2.399399999999999866e-01,4.892199999999999882e-01,6.061499999999999666e-01,3.079399999999999915e-01,2.861199999999999855e-01,4.908699999999999730e-01
2.878600000000000048e-01,1.690899999999999903e-01,5.118800000000000017e-01,4.729900000000000215e-01,4.668100000000000027e-01,2.531800000000000161e-01,2.388200000000000045e-01
3.632600000000000273e-01,1.215500000000000053e-01,5.592599999999999794e-01,5.443999999999999950e-01,3.824699999999999767e-01,2.857399999999999940e-01,5.296100000000000252e-01
3.041400000000000214e-01,1.785599999999999965e-01,5.137199999999999545e-01,6.504799999999999471e-01,4.003999999999999782e-01,2.538900000000000046e-01,6.636600000000000277e-01
3.641599999999999837e-01,9.967299999999999771e-02,5.262599999999999500e-01,7.034000000000000252e-01,2.471800000000000108e-01,3.226899999999999769e-01,5.885599999999999721e-01
2.923200000000000243e-01,1.879899999999999904e-01,5.120400000000000507e-01,5.387199999999999767e-01,3.707300000000000040e-01,3.070999999999999841e-01,6.697600000000000220e-01
3.526299999999999990e-01,1.249099999999999933e-01,5.524700000000000166e-01,6.870100000000000096e-01,2.598099999999999854e-01,3.141100000000000003e-01,9.568100000000000493e-01
3.459499999999999797e-01,1.346999999999999864e-01,5.009599999999999609e-01,3.833699999999999886e-01,4.870099999999999985e-01,2.881900000000000017e-01,1.042699999999999960e+00
2.450400000000000078e-01,2.565799999999999748e-01,4.832199999999999829e-01,5.057800000000000074e-01,3.854699999999999793e-01,2.754400000000000182e-01,3.840500000000000025e-01
2.914800000000000169e-01,2.496899999999999953e-01,4.539199999999999902e-01,5.327100000000000168e-01,3.411299999999999888e-01,3.417000000000000037e-01,1.613599999999999923e+00
3.134399999999999964e-01,1.243500000000000022e-01,5.880199999999999871e-01,4.203200000000000269e-01,3.930899999999999950e-01,3.504499999999999837e-01,1.430299999999999905e+00
2.743300000000000183e-01,2.444600000000000106e-01,4.648200000000000109e-01,4.517800000000000149e-01,4.656199999999999783e-01,2.677399999999999780e-01,6.104199999999999626e-01
3.140399999999999858e-01,1.994700000000000084e-01,4.986999999999999766e-01,4.960899999999999754e-01,4.537100000000000022e-01,2.624799999999999911e-01,4.171799999999999953e-01
3.537699999999999734e-01,1.711600000000000066e-01,4.723600000000000021e-01,4.133299999999999752e-01,4.712700000000000222e-01,2.739900000000000113e-01,7.052899999999999725e-01
2.762999999999999901e-01,2.175700000000000134e-01,5.217600000000000016e-01,4.321200000000000041e-01,4.356200000000000072e-01,3.016499999999999737e-01,3.968700000000000006e-01
3.010099999999999998e-01,1.917300000000000115e-01,5.128200000000000536e-01,6.560099999999999820e-01,3.083600000000000230e-01,2.826600000000000223e-01,3.337999999999999856e-01
3.255000000000000115e-01,2.213700000000000112e-01,4.951900000000000190e-01,4.683599999999999985e-01,4.441700000000000093e-01,2.569500000000000117e-01,4.520899999999999919e-01
3.353599999999999914e-01,7.060199999999999809e-02,5.996200000000000419e-01,4.777299999999999880e-01,4.309600000000000097e-01,2.665600000000000191e-01,8.868500000000000272e-01
2.792600000000000082e-01,2.435400000000000065e-01,5.010499999999999954e-01,3.726700000000000013e-01,5.521300000000000097e-01,2.397400000000000087e-01,1.172199999999999909e+00
3.390299999999999980e-01,2.085100000000000009e-01,4.576100000000000168e-01,4.535699999999999732e-01,4.598700000000000010e-01,2.638800000000000034e-01,9.349499999999999478e-01
2.612800000000000122e-01,2.339299999999999990e-01,5.002199999999999980e-01,4.955200000000000160e-01,3.657699999999999840e-01,3.297399999999999776e-01,7.722900000000000320e-01
3.024700000000000166e-01,2.188199999999999867e-01,4.450399999999999912e-01,5.271599999999999620e-01,3.829500000000000126e-01,2.893399999999999861e-01,6.061199999999999921e-01
2.315800000000000081e-01,3.170700000000000185e-01,4.281900000000000150e-01,5.318500000000000449e-01,3.707400000000000140e-01,2.878899999999999793e-01,6.966999999999999860e-01
3.006400000000000183e-01,1.366499999999999937e-01,5.238300000000000178e-01,5.770100000000000229e-01,3.406799999999999828e-01,2.905499999999999750e-01,5.341599999999999682e-01
3.368099999999999983e-01,1.080699999999999994e-01,5.725900000000000434e-01,5.715200000000000280e-01,3.689200000000000257e-01,3.059600000000000097e-01,5.159799999999999942e-01
3.727300000000000058e-01,1.321499999999999897e-01,5.362000000000000099e-01,6.003100000000000103e-01,3.412200000000000233e-01,3.155800000000000272e-01,4.636299999999999866e-01
3.879400000000000071e-01,8.056299999999999573e-02,5.286199999999999788e-01,4.509900000000000020e-01,3.959400000000000142e-01,3.342700000000000116e-01,5.280399999999999539e-01
2.993899999999999895e-01,2.116800000000000070e-01,4.893100000000000227e-01,4.831699999999999884e-01,4.449500000000000122e-01,2.638300000000000090e-01,6.536300000000000443e-01
3.114999999999999991e-01,1.627399999999999958e-01,5.028599999999999737e-01,6.277500000000000302e-01,2.810300000000000020e-01,3.533800000000000274e-01,1.180299999999999905e+00
