0.95191,0.049534,0.10647,0.23493,0.3989,0.26812,0.45247,0.99478,0.64975,0.70395,0.86461
0.33192,0.53903,0.019113,0.087148,0.23846,0.27933,0.0033505,0.46691,0.19207,0.23406,0.99124
0.41276,0.18201,0.32345,0.096197,0.17811,0.71307,0.0072245,0.24367,0.23566,0.27089,0.99506
0.67096,0.34873,0.0059605,0.099587,0.28418,0.22241,0.10117,0.27069,0.30225,0.2568,0.55573
0.19359,0.38103,0.62244,0.0011426,0.0012008,0.0052891,0.003611,0.81494,0.16942,0.0029994,0.99976
0.27166,0.23403,0.46307,0.08309,0.11841,0.36611,0.32567,4.9821e-05,0.31303,0.27199,0.83536
0.4757,0.02268,0.54303,0.093494,0.21439,0.043004,0.06187,0.54609,0.17638,0.19154,0.91811
0.30072,0.02473,0.49448,0.17588,0.2255,0.45296,0.065501,0.34354,0.22538,0.16899,-0.31259
0.29512,0.62871,0.053761,0.048918,0.14726,0.24048,0.094944,0.28766,0.29587,0.25564,-0.67276
0.45442,0.14426,0.63926,0.79024,0.71271,0.4726,0.07013,0.93966,0.50578,0.30505,0.57962
0.51446,0.0071621,0.7727,0.015047,0.072753,0.0091868,0.49513,0.035211,0.20363,0.19359,-0.44555
0.80664,0.12112,0.18515,0.15695,0.17805,0.037669,0.53313,0.02401,0.28604,0.21967,-0.41838
0.27236,0.33725,0.25525,0.13504,0.1957,0.33645,0.0059196,0.29863,0.25175,0.2754,0.99026
0.56246,0.13207,0.17104,0.20821,0.28735,0.56006,0.1262,0.17222,0.30969,0.18111,0.36365
0.83599,0.38701,0.0023607,0.075834,0.2002,0.79994,0.10682,0.0061328,0.31019,0.25696,-0.37378
0.20707,0.55552,0.081283,0.14457,0.12888,0.46922,0.044614,0.39545,0.14632,0.22918,0.59775
0.14412,0.42381,0.28131,0.067749,0.13736,0.37596,0.0014197,0.4349,0.26718,0.14673,0.80763
0.32576,0.58106,0.12122,0.0075043,0.15514,0.42707,0.0074413,0.3937,0.34742,0.11366,0.27624
0.29009,0.20236,0.99523,0.0010129,0.99272,0.086605,0.19083,0.10178,0.14984,0.16184,-0.59635
0.12915,0.91275,0.0017044,0.005,0.029487,0.15971,0.00061819,0.89112,0.0051355,0.049434,0.31581
0.4877,0.62971,0.0048461,0.014356,0.13502,0.17381,0.003845,0.77879,0.1521,0.00038308,0.41872
0.77451,0.24947,0.022476,0.045075,0.3999,0.16197,0.26892,0.21463,0.30966,0.17042,-0.74262
0.40087,0.54546,0.0025762,0.069708,0.22997,0.022454,0.7049,0.023925,0.33671,0.030506,0.5085
0.70602,0.090349,0.22503,0.13046,0.26146,0.32633,0.07339,0.40498,0.24391,0.14129,0.17678
0.11988,0.44818,0.53425,0.117,0.00103,0.011924,0.001396,0.84603,0.13659,0.00027307,0.99715
0.4716,0.021382,0.52566,0.044362,0.30693,0.13486,0.015176,0.61153,0.25015,0.048242,0.8914
0.41342,0.7698,0.99128,0.090706,0.11831,0.72041,0.00076258,0.92777,0.043108,0.037544,0.65582
0.020813,0.95764,0.0049492,0.024461,0.0015125,0.0045671,0.1311,0.92243,0.0025433,0.00015212,0.93921
0.6392,0.41864,0.008106,0.11283,0.25043,0.0089834,0.41907,0.029977,0.24746,0.31906,0.94051
0.32931,0.53968,0.0023617,0.09532,0.24493,0.042861,0.55754,0.3595,0.093957,0.0021831,0.81481
0.39373,0.58918,0.0076592,0.036397,0.20604,0.60711,0.0010402,0.40279,0.19582,0.1702,-0.25189
0.28272,0.5594,0.13123,0.079216,0.14734,0.47468,0.19565,0.025631,0.37041,0.28063,-0.825
0.60724,0.26991,0.026254,0.26131,0.20848,0.048866,0.0090093,0.57409,0.20705,0.19807,0.93745
0.37146,0.0082147,0.50027,0.1524,0.1583,0.44278,0.0037795,0.41715,0.32195,0.11022,0.68076
0.26976,0.75565,0.0017922,0.0018767,0.088156,0.13932,0.72598,0.075895,0.93073,0.067829,0.33626
0.57089,0.81254,0.63007,0.16984,0.1787,0.2435,0.27325,0.0019965,0.98294,0.70964,-0.64913
0.85829,0.84757,0.95531,0.57048,0.56276,0.17666,0.0025684,0.2656,0.16528,0.49389,0.070234
0.45542,0.43558,0.17836,0.18956,0.032249,0.13404,0.20531,0.097324,0.32716,0.30435,0.08587
0.15159,0.062701,0.90707,0.087552,0.055712,0.11335,0.0021623,0.84305,0.10648,0.001668,0.93203
0.44947,0.38202,0.2137,0.0050967,0.20469,0.60502,0.27251,0.012852,0.31077,0.18991,-0.63081
0.27253,0.060117,0.50028,0.20095,0.16123,0.82643,0.21335,0.042009,0.14615,0.28837,-0.17225
0.6418,0.30009,0.22884,0.013637,0.19152,0.61938,0.019592,0.209,0.35751,0.24775,0.35288
0.36947,0.66134,4.2992e-06,0.013366,0.17633,0.27076,0.045778,0.35734,0.40001,0.11303,0.88363
0.62592,0.96901,0.36631,0.58957,0.90825,0.56809,0.0016177,0.96534,0.43378,0.59537,0.44054
0.29994,0.35822,0.22123,0.11701,0.17828,0.30236,0.2312,0.072786,0.37377,0.16346,0.93232
0.1171,0.25524,0.43356,0.051491,0.21754,0.88005,0.00052813,0.11941,0.3965,0.15484,-0.3076
0.71114,0.0091398,0.38081,0.15966,0.21328,0.28949,0.0055414,0.32299,0.3383,0.24063,0.38127
0.23097,0.22326,0.55611,0.0094564,0.10505,0.33895,0.136,0.34489,0.33705,0.051795,-0.20591
0.42953,0.51999,0.0068458,0.11827,0.22925,0.069588,0.019295,0.55193,0.2624,0.12656,0.97033
0.70154,0.041531,0.34189,0.17816,0.16324,0.43943,0.031658,0.38873,0.2543,0.13678,0.92525
0.94818,0.31059,0.082618,0.0010554,0.24385,0.0021523,0.067788,0.519,0.3071,0.12049,-0.98571
0.69738,0.41337,0.033858,0.0023523,0.25563,0.029428,0.25512,0.17582,0.44375,0.10384,0.7583
0.52115,0.99736,0.025789,0.18667,0.65436,0.94123,0.95834,0.00015472,0.17887,0.7465,-0.90106
0.071285,0.0032629,0.99885,0.99704,0.0043926,0.54261,0.41977,0.91069,0.84535,0.87887,0.49236
0.25264,0.21226,0.44815,0.041971,0.15098,0.50294,0.013654,0.42746,0.27571,0.095769,0.96351
0.72358,0.0022441,0.36545,0.94142,0.15131,0.20485,0.015079,0.51762,0.81118,0.20005,-0.76692
0.17671,0.6181,0.06798,0.19247,0.054068,0.8534,0.0011433,0.25614,0.40401,0.12611,0.96898
0.03708,0.80789,0.11734,0.01581,0.012858,0.09888,0.0029022,0.1673,0.042892,0.99143,0.22424
0.71485,0.13833,0.28085,0.0806,0.22547,0.026,0.2719,0.34073,0.30409,0.11449,-0.98558
0.40638,0.64494,0.00056459,0.19279,0.0011542,0.12652,0.9902,0.76816,0.011687,0.32982,0.041821
0.32297,0.32585,0.1939,0.19545,0.14989,0.076872,0.28657,0.20797,0.32079,0.15034,0.86112
0.072027,0.78826,0.0014954,0.92525,0.15164,0.50949,0.79572,0.332,0.0049958,0.70842,0.85427
0.0018969,0.36795,0.45968,0.16009,0.0020736,0.52557,0.21287,0.11681,0.44227,0.0072291,0.68005
0.76951,0.33368,0.050063,0.13072,0.21806,0.114,0.22312,0.35331,0.26425,0.11523,-0.11132
0.57755,0.40925,0.069451,0.087707,0.20867,0.0075637,0.24362,0.22697,0.33196,0.19208,-0.94208
0.23167,0.87163,2.1792e-05,0.0059852,0.051245,0.1075,0.080262,0.45445,0.22831,0.20045,-0.99958
0.14406,0.75437,0.00024772,0.068558,0.10572,0.053071,0.98874,0.2626,0.018909,0.0007113,0.99978
0.51348,0.34667,0.080319,0.097659,0.26255,0.078748,0.42865,0.028787,0.23419,0.26458,0.9333
0.38389,0.67707,0.065602,0.017231,0.084561,0.19404,0.0056041,0.55129,0.21451,0.1448,0.91962
0.8779,0.076059,0.12853,0.15389,0.26915,0.088431,0.0059811,0.47284,0.39881,0.073461,0.78602
0.33949,0.61329,0.0017214,0.044662,0.1944,0.21396,0.0063785,0.50058,0.35713,0.055474,0.9822
0.5625,0.45528,0.15183,1.2953e-05,0.14545,0.23724,9.7994e-05,0.4657,0.26259,0.19915,0.51594
0.2476,0.31748,0.3926,0.039248,0.12543,0.33396,0.080378,0.38922,0.29788,0.14516,-0.76939
0.17674,0.73987,0.014577,0.083087,0.094088,0.010538,0.75555,0.012612,0.259,0.063666,-0.48192
0.38075,0.41398,0.013217,0.21992,0.1933,0.16314,0.24521,0.11752,0.32033,0.22881,0.56433
0.86221,0.3591,0.016689,0.11077,0.17311,0.40871,0.29379,0.034133,0.24135,0.31224,-0.4933
0.57352,0.1077,0.38261,0.10259,0.092483,0.091744,0.40372,0.0062464,0.27332,0.36009,0.67654
0.26858,0.61402,0.00082427,0.001794,0.25701,0.18475,0.50813,0.12616,0.30324,0.066579,0.9349
0.99948,0.11589,0.00040943,0.15362,0.32396,0.35822,0.00017666,0.24502,0.34047,0.19608,0.93838
0.73998,0.0041468,0.41994,0.15708,0.00073014,0.080137,0.34643,0.0033132,0.99653,0.050355,0.27687
0.22752,0.19105,0.39189,0.065872,0.1652,0.49764,0.13599,0.29206,0.29989,0.15635,0.64406
0.49004,0.48751,0.075765,0.08936,0.1741,0.37783,0.013261,0.53181,0.31335,0.0079768,0.51761
0.48377,0.56857,0.0102,0.034699,0.15191,0.43169,0.006401,0.25275,0.40367,0.27397,0.15926
0.31894,0.33141,0.359,0.0014987,0.21697,0.39871,0.066801,0.28193,0.42783,0.013122,-0.42943
0.998,0.22713,0.0003289,0.071324,0.263,0.056494,0.00031833,0.69781,0.17774,0.11863,0.56779
0.29487,0.0038634,0.41904,0.14438,0.25251,0.04882,0.081817,0.7029,0.18173,0.039137,0.93874
0.34853,0.2079,0.01046,0.0084571,0.25391,0.096904,0.9999,0.91314,0.10539,0.0024912,0.69477
0.00067578,0.15524,0.69348,0.037974,0.12504,0.48326,0.16007,0.14562,0.23778,0.26544,0.33198
0.25331,0.68317,3.6647e-07,0.15215,0.066337,0.17689,0.012225,0.32555,0.33155,0.27164,-0.47832
0.020634,0.30623,0.37835,0.059507,0.27233,0.53462,0.0037589,0.37114,0.26855,0.14921,-0.44911
0.34396,0.62476,2.7057e-06,0.12682,0.088054,0.36197,0.13167,0.076128,0.40144,0.25746,0.45993
0.73267,0.043807,0.31865,0.13384,0.17298,0.080973,0.25198,0.2688,0.18845,0.24665,0.47409
0.053361,0.65351,0.016421,0.097027,0.21786,0.23325,0.0039389,0.85052,0.058151,0.0022303,0.17226
0.61568,0.057005,0.25319,0.061017,0.36661,0.34028,0.035206,0.33452,0.24123,0.27464,0.55656
0.0038473,0.14132,0.78484,0.15739,0.13394,0.12562,0.0028779,0.62837,0.070885,0.85691,-0.79761
0.32324,0.14457,0.3379,0.068997,0.35609,0.10171,0.0045905,0.82492,0.10028,0.046104,-0.52534
0.50535,0.31359,0.25219,0.044387,0.16728,0.16739,0.6582,0.03456,0.23083,0.091353,-0.80362
0.65737,0.13601,0.24733,0.00049323,0.31434,0.27305,0.16524,0.37803,0.2529,0.13506,0.99825
0.09163,0.44372,0.98456,0.034357,0.00089694,0.12109,0.0031587,0.54082,0.21363,0.26765,-0.63057
0.33092,0.53873,1.0761e-08,0.11206,0.22961,0.36822,1.8503e-08,0.38805,0.43277,0.090072,0.17025
0.0085042,0.21309,1,0.001407,0.0019852,0.17802,3.3436e-05,0.82788,0.035942,0.043474,0.99775
0.28367,0.64993,0.00058542,0.0012644,0.22257,0.40938,0.012908,0.31291,0.32661,0.20761,0.95625
0.20382,0.94316,0.17496,0.16691,0.44278,0.63299,0.90365,0.0026467,0.62647,0.68082,0.8464
0.55252,0.1989,0.068422,0.20124,0.27925,0.21854,0.28618,0.016131,0.43848,0.29589,0.78683
0.60107,0.27724,0.25015,0.071791,0.13741,0.057578,0.16361,0.28057,0.30951,0.21082,0.00079602
0.75132,0.22566,0.1626,0.15062,0.17323,0.5503,0.25928,0.048094,0.25176,0.22441,0.73268
0.68459,0.06298,0.34786,0.13854,0.12696,0.2726,0.0065912,0.42044,0.22005,0.29863,0.98439
0.61743,0.21941,0.31773,0.041437,0.16001,0.16695,0.1897,0.30498,0.32727,0.15728,0.74577
0.33893,0.0015852,0.98207,0.0015655,0.0020411,0.84708,0.00056828,0.02,0.16611,0.35288,0.72243
0.1708,0.27485,0.32979,0.11119,0.20198,0.30366,0.0072981,0.67849,0.11959,0.082965,-0.4512
0.24721,0.82501,7.3889e-07,0.010342,0.070428,7.611e-07,0.11347,0.29794,0.32414,0.29833,-0.10546
0.40499,0.095196,0.5267,0.013982,0.16508,0.3233,0.31154,0.11303,0.30448,0.21187,0.52289
0.71153,0.051726,0.23638,0.16152,0.12824,0.26878,0.029232,0.46013,0.29658,0.12098,0.75937
0.41103,0.95708,0.2951,0.72902,0.76565,0.75658,0.63131,0.37408,0.97866,0.11136,-0.20785
0.23945,0.66156,5.1882e-08,0.10127,0.13865,0.37737,4.3398e-08,0.36007,0.28414,0.14048,0.020695
0.14299,0.64413,0.91913,0.0047195,0.65004,0.67853,0.0012681,0.78445,0.29396,0.02686,-0.81339
0.38247,0.43109,0.054486,0.062263,0.24741,0.18794,0.60315,0.086803,0.24013,0.12746,0.77538
0.15116,0.35496,6.2688e-05,0.15542,0.41732,0.34925,5.8687e-05,0.47242,0.3306,0.098555,0.99495
0.63036,0.22935,0.12308,0.061449,0.31389,0.097381,0.18845,0.30679,0.31366,0.19308,-0.18679
0.33794,0.17334,0.19174,0.17419,0.34015,0.10534,0.42216,0.17157,0.11443,0.21949,0.87263
0.66017,0.11732,0.1915,0.13302,0.27792,0.064189,0.19283,0.44135,0.30291,0.084143,0.18201
0.96416,0.020622,0.32725,0.050353,0.19273,0.02489,0.1623,0.36589,0.32348,0.17673,0.85641
0.62547,0.49666,0.13972,0.046934,0.13131,0.42094,0.14867,0.0090751,0.37269,0.32038,-0.35107
0.3742,0.41075,0.074438,0.1092,0.25427,0.10354,0.13747,0.39165,0.3313,0.14772,-0.84106
0.11382,0.81018,0.0055803,0.0084932,0.14334,0.24733,0.0034082,0.52604,0.28426,0.071009,-0.2212
0.12231,0.87593,0.0017417,0.069839,0.0012575,0.883,0.9976,0.11202,0.1672,0.13866,0.79177
0.35027,0.66716,5.4154e-05,1.1006e-05,0.18086,0.63886,0.22325,2.9102e-05,0.25628,0.33228,0.99715
0.39168,0.16765,0.36939,0.090515,0.22592,0.44522,0.17215,0.16257,0.31011,0.20305,-0.54563
0.33503,0.54892,0.0052664,0.046861,0.27708,0.44518,0.11761,0.15869,0.38837,0.14559,-0.97968
0.43186,0.026173,0.39503,0.26456,0.10314,0.27468,0.061681,0.354,0.33598,0.16657,-0.31109
0.12105,0.0039539,0.97696,0.040573,0.097615,0.26333,0.5668,0.072484,0.12782,0.017063,-0.20613
0.13469,0.11038,0.0028604,0.79193,0.41953,0.53134,0.8946,0.7997,0.54201,0.90086,-0.89634
0.71175,0.36763,0.017764,0.11879,0.23444,0.025287,0.011592,0.57343,0.26863,0.12658,0.91488
0.27613,0.33264,0.14255,0.070985,0.30177,0.12207,0.49342,0.019898,0.42443,0.060179,0.94697
0.22438,0.77185,0.0014468,0.027169,0.10408,0.23538,0.0031161,0.39901,0.39521,0.12867,-0.921
0.054675,0.61729,0.0010764,0.45841,5.9642e-06,0.37234,0.56901,0.7773,3.2369e-06,0.1135,-0.26107
0.31437,0.65152,0.0236,0.1167,0.098975,0.20615,0.016891,0.39649,0.46498,0.0082853,0.9066
0.57243,0.2084,0.23987,0.15449,0.13116,0.46497,0.059818,0.37896,0.26955,0.18232,-0.77718
0.3806,0.52045,0.14516,0.080758,0.11248,0.6057,0.024658,0.20781,0.33568,0.24106,0.42278
0.49908,0.37494,0.083562,0.1326,0.23932,0.41358,0.093726,0.24611,0.33845,0.090426,0.88707
0.47389,0.18576,0.52203,0.027195,0.089355,0.61863,0.050609,0.13492,0.28811,0.22345,-0.32049
0.70636,0.4632,0.079143,0.014171,0.19085,0.42071,0.0055951,0.44187,0.28474,0.11065,0.29356
0.32833,0.55058,0.041927,0.074648,0.23193,0.19656,0.19853,0.17243,0.3411,0.23457,-0.93702
0.70887,0.87821,1,0.092219,0.9338,0.16277,0.99949,0.0037668,0.24019,0.070286,-0.39901
0.56414,0.10537,0.28476,0.20906,0.087094,0.33637,0.34025,0.14438,0.2771,0.1588,0.51134
0.48672,0.32232,0.38456,0.051124,0.042279,0.10604,0.096283,0.29969,0.27185,0.31461,0.94098
0.56817,0.25883,0.2554,0.059386,0.22357,0.28223,0.0062801,0.27095,0.43811,0.22395,-0.96829
0.70783,0.050226,0.40627,0.13254,0.11921,0.201,0.0037683,0.43606,0.33541,0.19185,0.092057
0.62358,0.13334,0.35597,0.0035644,0.13881,0.50241,0.011191,0.16747,0.38993,0.22966,0.57392
0.0021445,0.090635,0.95409,0.038866,0.0027138,0.11967,0.73944,0.002443,0.14404,0.0024072,0.81736
0.25467,0.77537,0.044758,0.0073759,0.073786,0.022957,0.011098,0.49327,0.26983,0.21289,0.88769
0.34319,0.058919,0.31471,0.12484,0.39609,0.48731,0.0081321,0.38565,0.24288,0.18138,0.20042
0.45421,0.36243,0.24198,0.034994,0.17782,0.31504,0.27871,0.034022,0.2841,0.34965,0.98471
0.25378,0.57157,0.017937,0.19779,0.11243,0.58953,0.04438,0.048857,0.31754,0.39344,0.71974
0.36502,0.21957,0.20605,0.028167,0.37237,0.13025,0.57617,0.0065974,0.21492,0.19303,0.95418
0.33227,0.56593,3.4678e-05,0.11049,0.19817,0.44558,6.9674e-06,0.25162,0.33359,0.25546,0.64749
0.12617,0.0069956,0.66642,0.0023608,0.20556,0.64439,0.4532,0.0036542,0.0046441,0.27516,0.13042
0.80448,0.14091,0.25918,0.1121,0.14566,0.0073968,0.32473,0.0031606,0.37191,0.33879,-0.56415
0.35718,0.42518,0.27655,0.0012694,0.14595,0.41455,0.0044821,0.36388,0.31145,0.19852,0.97038
0.6116,0.19398,0.2408,0.18729,0.11439,0.019992,0.21249,0.35127,0.31426,0.090533,0.77152
0.25373,0.70375,0.0049201,0.0028601,0.19542,0.2468,0.016085,0.687,0.16221,0.044806,0.99906
0.33237,0.45608,0.014607,0.1694,0.2203,0.30178,0.013912,0.45434,0.40964,0.0528,0.47668
0.53158,0.22214,0.35683,0.11044,0.14085,0.1879,0.042827,0.44067,0.36045,0.073961,0.63363
0.51346,0.2955,0.14136,0.13788,0.19097,0.41346,0.077996,0.23126,0.36093,0.18817,0.031737
0.37674,0.3035,0.2708,0.030842,0.27424,0.27521,0.0021527,0.30818,0.32413,0.25273,-0.54331
0.27738,0.60266,0.0021756,0.085928,0.23087,0.44304,0.00051237,0.29624,0.30567,0.26627,0.25461
0.86848,0.38353,0.0062233,0.0047081,0.26952,0.20068,0.0094221,0.41931,0.30368,0.22732,-0.5523
0.5441,0.3126,0.25952,0.016327,0.22816,0.337,0.31569,0.10663,0.35363,0.081299,0.75385
0.47132,0.61882,1.675e-05,1.2866e-05,0.23603,0.61037,0.048253,0.30855,0.25002,0.19718,-0.97196
0.70336,0.47699,0.0015699,0.018536,0.24074,0.061929,0.13014,0.48688,0.24673,0.12746,0.98056
0.055287,0.70872,0.12902,0.035231,0.098548,0.3887,0.0027638,0.37364,0.32907,0.14213,0.97699
0.16769,0.1695,0.50797,0.10934,0.15415,0.21264,0.27557,0.31461,0.26284,0.068287,0.58988
0.31371,0.52981,0.0022158,0.40551,0.78097,0.80856,0.61493,0.52525,0.45343,0.5066,0.26321
0.99801,0.35773,0.0022545,0.075555,0.19891,0.0024363,0.45185,0.0028815,0.3183,0.20578,0.9985
0.40535,0.36431,0.0029545,0.16919,0.30045,0.0011236,0.50875,0.0098931,0.28236,0.26222,-0.96997
0.3153,0.54541,0.13994,0.010081,0.14994,0.0053828,0.39187,0.18847,0.3527,0.12362,0.93389
0.39829,0.34026,0.2277,1.9436e-07,0.29566,0.24432,4.1808e-06,0.55039,0.19086,0.14648,-0.14874
0.53484,0.36328,0.11454,0.1153,0.188,0.26149,0.03808,0.50663,0.2818,0.11745,-0.61632
0.48743,0.38709,0.012639,0.06815,0.36755,0.57477,0.00094058,0.30181,0.26841,0.21144,0.8675
0.51829,0.12275,0.17369,0.17135,0.345,0.29768,0.0052605,0.33968,0.34823,0.21743,-0.9882
0.31215,0.86797,0.011432,8.2618e-05,0.00021774,0.002705,0.014634,0.75012,0.21007,0.050258,0.99795
0.56801,0.31833,0.00021785,0.17849,0.2558,0.22863,0.00051832,0.38903,0.36556,0.20838,-0.63189
0.47468,0.17633,0.31002,0.11704,0.16396,0.29907,0.027328,0.1825,0.47253,0.27021,0.59779
0.32713,0.42719,0.43392,0.17367,0.11741,0.17388,0.0031369,0.68634,0.50809,0.16529,0.42863
0.27728,0.59859,0.0010765,0.13921,0.14716,0.44512,0.16263,0.0095807,0.34869,0.31374,0.32878
0.82109,0.053498,0.39078,0.073289,0.09778,0.18538,0.0041916,0.39323,0.43154,0.17326,0.99338
0.17225,0.3545,0.18169,0.04493,0.29592,0.32235,0.010085,0.36266,0.31348,0.23288,0.95686
0.24454,0.0097268,0.69921,0.04535,0.099499,0.17762,0.68136,0.0040585,0.062123,0.23308,0.94775
0.078288,0.0034747,0.81297,0.23917,0.0047877,0.344,0.21395,0.10867,0.34843,0.121,0.85215
0.44434,0.079934,0.0029991,0.84262,0.0312,0.18727,0.92282,0.91728,0.45298,0.81083,0.85776
0.35535,0.46405,0.1994,0.096681,0.10773,0.4474,2.2967e-08,0.40876,0.39255,0.053624,0.83728
0.20368,0.48465,0.33341,0.0081589,0.12047,0.38209,0.014813,0.21969,0.29023,0.29086,0.86909
0.40781,0.36077,0.16154,0.084346,0.25319,0.09247,0.23906,0.37071,0.27208,0.094049,0.94686
0.96883,0.34908,0.0089062,0.0019965,0.21299,0.2763,0.0034417,0.49346,0.083375,0.29812,0.23999
0.34764,0.62605,0.00078026,0.0067331,0.2293,0.0097106,0.25081,0.14529,0.34506,0.22669,0.99383
0.25974,0.79552,0.0041323,0.031212,0.080727,0.023345,0.51405,0.013988,0.35606,0.18697,0.49695
0.33364,0.84443,0.99792,0.0070893,0.20251,0.12954,0.00054484,0.69696,0.10907,0.0024202,0.85552
0.28758,0.68136,0.00041083,0.040645,0.14998,0.11412,0.092744,0.4,0.3661,0.14809,-0.6559
0.20173,0.65715,0.019251,0.078302,0.1359,0.46953,0.0027864,0.29245,0.24583,0.29724,0.21259
0.36311,0.029227,0.39013,0.18977,0.18383,0.81766,0.10474,0.11273,0.36395,0.17196,0.61694
0.46201,0.59299,0.0052252,0.053189,0.18124,0.51773,0.0058824,0.28664,0.33526,0.23528,-0.96515
0.47764,0.03828,0.53642,0.0063944,0.20239,0.24644,0.012951,0.64068,0.19797,0.088827,-0.52472
0.45901,0.23952,0.19947,0.03476,0.25274,0.1879,0.028319,0.35673,0.40283,0.17488,0.94086
0.15644,0.76336,0.0033566,0.00030996,0.15646,0.16385,0.25682,0.38105,0.23835,0.11,0.12771
0.63366,0.098695,0.12525,0.25903,0.28582,0.37187,0.0033263,0.39294,0.34632,0.10385,-0.69581
0.3642,0.42379,0.0277,0.054561,0.33635,0.029328,0.0021114,0.79163,0.087777,0.12566,0.78084
0.29486,0.60184,0.14105,0.033429,0.12488,0.054541,0.30575,0.2502,0.28566,0.12708,-0.63043
0.71862,0.012971,0.47883,0.031567,0.18723,0.63817,0.21111,0.031393,0.30058,0.1496,0.39247
0.24236,0.51548,0.21529,0.10234,0.10794,0.43392,0.0055952,0.36277,0.29431,0.16484,0.93586
0.12197,0.8402,0.0062697,0.0029539,0.11096,0.13965,0.10734,0.46096,0.2099,0.16349,0.52199
0.049887,0.0018529,0.99971,0.0021062,0.00029972,0.020177,0.83002,0.11809,0.037933,8.0153e-05,0.96101
0.41268,0.60547,2.9908e-05,0.061964,0.16532,0.39427,0.00011111,0.46125,0.31217,0.12207,-0.99653
0.82905,0.0033805,0.57989,0.093016,0.0088846,0.58596,0.28849,0.00023811,0.24145,0.30039,0.092277
0.78568,0.23157,0.29327,3.1868e-05,0.13819,0.0012575,0.31552,0.28528,0.23865,0.18137,0.75556
0.31903,0.80681,0.0032872,0.68452,0.47395,0.14124,0.93554,0.77979,0.43744,0.83496,-0.34971
0.80353,0.098086,0.40476,0.016565,0.18875,0.15594,0.030233,0.54933,0.25729,0.093809,0.4907
0.1911,0.21265,0.82549,0.0084177,0.073207,0.061533,0.0015474,0.95841,0.013137,0.0025063,-0.32672
0.20483,0.63896,0.003853,0.1236,0.16294,0.27667,0.4767,0.0074822,0.11888,0.2266,-0.71395
0.4355,0.53621,0.061291,0.0020087,0.28116,0.025998,0.40202,0.029993,0.35579,0.16813,-0.026677
0.3049,0.41686,0.19479,0.13206,0.15254,0.29708,0.05187,0.14118,0.47405,0.21488,0.47865
0.93488,0.016922,0.35987,0.026154,0.21785,0.43729,0.084251,0.40537,0.18447,0.17134,-0.57827
0.0095116,0.099881,0.66929,0.01329,0.12153,0.31472,0.083349,0.29392,0.27167,0.27137,-0.030547
0.40343,0.41431,0.059831,1.2207e-05,0.33553,0.3317,3.3463e-05,0.20655,0.4148,0.23894,0.85984
0.23428,0.14269,0.38987,0.14581,0.26848,0.22152,0.0090759,0.49348,0.19393,0.21068,-0.52615
0.44841,0.39258,0.13234,0.018438,0.283,0.060391,0.41912,0.1741,0.30801,0.10709,0.063171
0.58246,0.2372,0.28562,0.088187,0.11991,0.037457,0.49051,0.024014,0.27542,0.30823,-0.69538
0.9921,0.93409,0.001751,0.19265,0.91951,0.2885,0.21592,0.89399,0.089995,0.25734,-0.1459
0.3864,0.45898,0.10961,0.10591,0.18101,0.26582,0.51438,0.12571,0.28589,0.032062,0.81972
0.3844,0.46627,0.077765,0.10605,0.17627,0.21937,0.12076,0.27052,0.31045,0.18713,-0.69047
0.47883,0.32618,0.06895,0.067767,0.35331,0.15686,0.31567,0.097359,0.39358,0.13574,0.17845
0.51953,0.042448,0.6585,0.073927,0.039245,0.20212,0.18002,0.30679,0.31596,0.12029,0.85639
0.40967,0.40416,0.11697,0.14452,0.15246,0.24432,0.30851,0.028271,0.33534,0.32046,0.039193
0.25517,0.043339,0.56734,0.14453,0.1073,0.18166,0.04153,0.45649,0.26916,0.17651,-0.02878
0.86788,0.018449,0.46586,0.12397,0.056649,0.0062556,0.66689,0.0099654,0.32349,0.097438,0.47715
0.45519,0.66714,7.4941e-06,0.037695,0.10628,1.3318e-05,1.6937e-05,0.52945,0.35283,0.13106,-0.99966
0.068384,0.94774,0.0013053,0.0031765,0.00059357,0.11183,0.97424,0.35276,0.0018957,0.6523,0.12365
0.56069,0.0036349,0.62186,0.044971,0.13756,0.023897,0.49383,0.041267,0.29088,0.12452,0.83724
0.9305,0.33853,0.017178,0.10301,0.17518,0.10586,0.3242,0.16045,0.31473,0.19568,0.22311
0.52594,0.22941,0.10244,0.22594,0.26083,0.55908,0.21156,0.058155,0.31993,0.24125,-0.55534
0.58986,0.50205,0.039451,0.077605,0.1659,0.28026,0.26559,0.15688,0.31504,0.1744,0.6792
0.3756,0.40207,0.0033496,0.010729,0.40317,0.21434,0.011675,0.55904,0.28552,0.082049,-0.052834
0.20082,0.88144,1.6947e-05,3.5615e-06,0.048056,0.34263,9.0823e-05,0.70011,0.16244,0.035382,0.062572
0.40433,0.35263,0.17762,0.12732,0.18516,0.27213,0.033481,0.36022,0.25822,0.19132,-0.23548
0.23225,0.36123,0.82056,0.85981,0.59706,0.65475,0.88124,0.0021659,0.28976,0.63188,-0.40916
0.87383,0.037049,0.38812,0.13849,0.10973,0.68425,0.13011,0.071712,0.35159,0.18637,0.76321
0.54786,0.49497,0.11807,0.086436,0.13609,0.19933,0.020106,0.44132,0.2935,0.13785,0.65487
0.72816,0.27225,0.13393,0.1059,0.251,0.060082,5.7136e-05,0.33061,0.43746,0.23607,-0.61868
