0.46871,0.34923,0.12893,0.10106,0.23327,0.28814,0.21594,0.16097,0.33163,0.19381,0.11317
0.65681,0.052231,0.48054,0.057984,0.15237,0.2452,0.30753,0.15537,0.28405,0.1671,-0.30447
0.43533,0.5261,0.0034385,0.082716,0.22141,0.37845,7.6867e-05,0.28815,0.31678,0.25646,-0.21121
0.41481,0.28274,0.16767,0.16699,0.20223,0.25118,0.49313,0.005813,0.31275,0.13419,0.11382
0.30013,0.30304,0.28114,0.10471,0.16038,0.25269,0.11831,0.30804,0.328,0.19183,0.63657
0.54799,0.16146,0.35597,0.018671,0.22426,0.19121,0.0031393,0.48953,0.25964,0.18622,0.53365
0.3263,0.56854,0.042385,0.10683,0.15452,0.43355,0.013503,0.34343,0.29611,0.19115,0.77261
0.77926,0.82553,0.36867,0.17138,0.31978,0.27121,0.001154,0.54532,0.30947,0.97387,0.72487
0.4005,0.78823,0.0015387,0.0058092,0.0031749,0.2595,0.43306,0.071265,0.73671,0.84882,0.30359
0.055069,0.91533,0.022413,0.24914,0.37512,0.41353,0.00082592,0.90508,0.12804,0.75539,0.28031
0.30662,0.093596,0.95188,0.82415,0.1522,0.39289,0.0023138,0.47319,0.87565,0.97384,0.44775
0.65047,0.26245,0.1734,0.086143,0.20794,0.21157,0.22482,0.24063,0.30969,0.16993,0.43802
0.5804,0.99434,0.00082934,0.70882,0.1667,0.079331,0.47631,0.35878,0.77227,0.054883,-0.90672
0.40841,0.07453,0.47171,0.0912,0.17116,0.29856,0.058414,0.33125,0.30529,0.2069,0.070391
0.53181,0.094194,0.28882,0.17528,0.23491,0.3516,0.020158,0.35993,0.31881,0.19384,0.69607
0.45026,0.61411,0.002279,0.89447,0.072557,0.63544,0.7368,0.16923,0.53607,0.86608,0.068432
0.79361,0.13089,0.84188,0.44318,0.093164,0.9295,0.0020929,0.23544,0.69094,0.054657,-0.31918
0.53134,0.50869,3.2307e-08,0.11128,0.1728,0.34484,4.4976e-08,0.39733,0.28552,0.19009,0.22337
0.91234,0.91763,0.61854,0.91047,0.89386,0.34529,0.99639,0.89026,0.36382,0.7829,-0.34335
0.15671,0.35617,0.0066475,0.5999,0.24056,0.28235,0.59938,0.02481,0.30175,0.29611,-0.54959
0.45096,0.48119,0.081535,0.077894,0.19484,0.26482,0.096509,0.22705,0.34282,0.2392,-0.1699
0.63108,0.072091,0.33802,0.13497,0.21506,0.27051,0.39313,0.041094,0.27987,0.20567,0.041457
0.36644,0.27461,0.2521,0.11931,0.20652,0.21865,0.43055,0.0043359,0.29279,0.21658,0.52974
0.6867,0.020352,0.41461,0.11382,0.17926,0.28148,0.0053345,0.35652,0.37951,0.17174,0.881
0.43876,0.50804,0.0050165,0.12387,0.18938,0.18921,0.42146,0.040988,0.29122,0.18889,-0.019462
0.61798,0.18993,0.22566,0.14321,0.21079,0.21332,0.40866,0.012976,0.29389,0.21478,0.14462
0.47772,0.27481,0.24698,0.055746,0.23706,0.52932,0.13712,0.18786,0.33345,0.16621,0.65867
0.092474,0.40112,0.44606,0.62087,0.37612,0.63067,0.0025864,0.32879,0.87125,0.33102,0.11509
0.028614,0.075888,0.61856,0.2909,0.057183,0.6989,0.09073,0.0032385,0.8826,0.16407,0.33334
0.53449,0.39436,0.037211,0.10866,0.22532,0.18426,0.23088,0.17168,0.36546,0.1754,0.41847
0.791,0.58476,0.00087598,0.10322,0.81755,0.9801,0.55216,0.82909,0.60851,0.4592,-0.90817
0.59967,0.78142,0.81805,0.22308,0.7329,0.67756,0.9721,0.4116,0.051227,0.31527,-0.37048
0.4263,0.33621,0.14135,0.12921,0.2372,0.44115,1.186e-05,0.3472,0.30864,0.158,0.47608
0.24765,0.98396,0.00063793,0.53295,0.3786,0.78377,0.90441,0.21973,0.91104,0.11912,-0.93034
0.90451,0.88934,0.00295,0.056448,0.88216,0.84952,0.15109,0.17487,0.067605,0.38321,0.4808
0.51337,0.26086,0.29183,0.09732,0.14945,0.29123,0.32091,0.029391,0.32823,0.2327,0.13002
0.53604,0.20712,0.23806,0.11948,0.22885,0.33171,0.028609,0.34812,0.25868,0.23557,0.085817
0.53933,0.24623,0.35559,0.074753,0.11231,0.47996,0.091916,0.20063,0.31938,0.2404,0.049907
0.56917,0.57767,0.93749,0.06156,0.659,0.099398,0.60867,0.80435,0.032315,0.52193,-0.4047
0.47896,0.4005,0.17017,0.033395,0.20572,0.39435,2.7892e-08,0.39335,0.32171,0.15003,-0.40213
0.87212,0.95553,0.0014838,0.71004,0.9011,0.8742,0.79841,0.034222,0.90614,0.62793,0.14519
0.80195,0.0026364,0.60735,0.00076736,0.028372,0.001499,0.26464,0.30538,0.44395,0.0050569,0.27179
0.40676,0.082309,0.47199,0.087227,0.19136,0.30582,0.0020963,0.45124,0.26426,0.17727,0.95689
0.55505,0.2235,0.26914,0.08718,0.19592,0.2758,0.00050099,0.48027,0.26,0.16584,-0.21277
0.53856,0.98336,0.27992,0.5861,0.79085,0.54892,0.0003821,0.29277,0.84973,0.40308,-0.5264
0.42728,0.38904,0.1825,0.072645,0.17768,0.38423,7.4528e-07,0.35822,0.28309,0.21341,0.41381
0.42985,0.44925,0.058304,0.13792,0.18868,0.51522,0.28296,0.12459,0.27173,0.13496,-0.2322
0.46851,0.41705,0.0865,0.11339,0.19619,0.25539,0.0038037,0.43819,0.28818,0.18235,0.41941
0.25985,0.35427,0.0021625,0.32373,0.046072,0.31035,0.031672,0.28496,0.24301,0.84472,0.76559
0.44971,0.51209,0.0001433,0.11514,0.19589,0.33965,0.026489,0.29296,0.34045,0.22512,0.99961
0.33947,0.32898,0.20918,0.11585,0.20116,0.40313,0.0060438,0.39378,0.23975,0.19491,0.78437
0.26717,0.055592,0.31118,0.62576,0.71234,0.27583,0.99603,0.0015022,0.50127,0.13232,0.79512
0.39795,0.37118,0.22529,0.029799,0.20739,0.20298,0.23731,0.21496,0.29766,0.18326,0.75028
0.49506,0.22768,0.2364,0.10608,0.20728,0.36106,0.033677,0.34149,0.28761,0.20859,0.14217
0.45973,0.27359,0.30356,0.042105,0.20936,0.53694,0.066402,0.24444,0.29126,0.21296,0.54697
0.37587,0.24088,0.37054,0.061287,0.16192,0.37006,0.047611,0.35545,0.28123,0.19123,-0.58767
0.39359,0.37991,0.14278,0.10554,0.22171,0.46936,0.12583,0.14929,0.33244,0.24146,0.33565
0.83408,0.75735,0.86591,0.41693,0.74251,0.069935,0.95845,0.68719,0.26003,0.73563,-0.042763
0.35294,0.56418,0.1082,0.090028,0.11105,0.17893,0.18712,0.19393,0.35699,0.2132,0.72294
0.85659,0.22508,0.0023025,0.15267,0.25579,0.39165,0.96106,0.073608,0.12088,0.91489,-0.086785
0.90468,0.0015122,0.52667,0.055907,0.21304,0.77654,0.0056253,0.79423,0.60888,0.54456,0.50624
0.87726,0.59596,0.73641,0.68324,0.40761,0.047855,0.0011921,0.01375,0.3817,0.90712,-0.39281
0.48778,0.35682,0.080158,0.13539,0.22829,0.25593,0.39286,0.031152,0.27502,0.26008,0.64679
0.95681,0.80968,0.4216,0.81347,0.86642,0.88821,0.0011523,0.43772,0.24394,0.44268,0.56557
0.2056,0.49172,0.17845,0.093649,0.14905,0.40133,0.00022706,0.35628,0.29442,0.19559,0.93533
0.46296,0.47528,0.0060889,0.14567,0.20473,0.27364,0.0015479,0.36989,0.31666,0.22147,0.2544
0.031735,0.71791,0.0015666,0.74694,0.59063,0.29643,0.72729,0.83663,0.58958,0.81519,0.11026
0.48982,0.059308,0.33005,0.15037,0.25473,0.40652,0.079571,0.26409,0.31381,0.22172,0.44169
0.6133,0.0025649,0.9532,0.18444,0.20074,0.65912,0.51629,0.079096,0.97608,0.035211,-0.34351
0.36057,0.28521,0.2575,0.090495,0.20277,0.48671,0.04519,0.21068,0.34643,0.23322,0.62034
0.61919,0.93461,0.0018688,0.22757,0.56818,0.56008,0.019121,0.82262,0.84564,0.64798,0.44734
0.60419,0.40217,0.063264,0.10107,0.18828,0.20658,0.17408,0.31315,0.28924,0.15546,0.11275
0.46628,0.78961,0.0027212,0.057137,0.79449,0.77485,0.24066,0.025025,0.97553,0.24237,0.80202
0.52811,0.30374,0.15076,0.11261,0.2161,0.12619,0.47214,0.054057,0.27534,0.18737,0.42461
0.37258,0.48895,0.11576,0.10884,0.12603,0.0030813,0.71626,0.0058395,0.21792,0.12975,0.97303
0.51223,0.14504,0.30816,0.093793,0.24763,0.25935,0.040242,0.42657,0.29607,0.15635,0.72068
0.36994,0.48339,0.076126,0.11211,0.16787,0.077687,0.31805,0.18199,0.35145,0.14353,0.36154
0.35242,0.56554,0.0016845,0.14074,0.14768,0.31672,0.21563,0.20739,0.2565,0.2146,0.8561
