0.41514,0.095901,0.48014,0.1088,0.6009,0.45472,0.21076,0.13343,0.94202
0.26435,0.15719,0.54121,0.12098,0.50958,0.38316,0.37811,0.18585,-0.34239
0.28934,0.17254,0.64989,0.025784,0.36866,0.52882,0.20001,0.19221,0.99057
0.3866,0.12936,0.47108,0.062835,0.53145,0.37582,0.33614,0.2325,0.72562
0.23693,0.33349,0.33214,0.11156,0.44617,0.66359,0.1434,0.026168,-0.43694
0.50278,0.16863,0.49179,0.074483,0.35567,0.49642,0.35422,0.13232,0.84412
0.32313,0.24455,0.42868,0.11461,0.30148,0.4343,0.23844,0.25438,0.53922
0.26448,0.11836,0.49754,0.11732,0.31693,0.48407,0.233,0.23967,0.55186
0.17842,0.27743,0.47894,0.11445,0.29919,0.53929,0.19972,0.23183,0.54899
0.42613,0.063959,0.60843,0.062556,0.57088,0.37771,0.35022,0.13862,0.65144
0.21758,0.11613,0.50743,0.15553,0.51959,0.39656,0.27455,0.22637,0.99857
0.43119,0.037206,0.47716,0.23519,0.17678,0.5973,0.25117,0.12851,0.99996
0.15085,0.40231,0.38622,0.065678,0.46145,0.36035,0.34355,0.20151,0.41915
0.52499,0.0029412,0.51911,0.1045,0.87267,0.32112,0.38112,0.11705,0.99744
0.24527,0.26967,0.40668,0.14606,0.78047,0.37859,0.2522,0.12285,0.56157
0.49106,1.7499e-06,0.5852,0.14713,0.37159,0.46332,0.28333,0.19919,1
0.21026,0.24063,0.53332,0.092171,0.66305,0.37519,0.41526,0.11318,-0.36876
0.48765,0.027499,0.58649,0.085899,0.69383,0.3602,0.21882,0.1759,-0.91952
0.21949,0.30648,0.42382,0.11213,0.63014,0.22331,0.29285,0.32338,-0.73863
0.1394,0.20744,0.47742,0.19025,0.35854,0.36421,0.40712,0.18984,-0.11642
0.3101,0.2454,0.5358,0.033776,0.39392,0.4047,0.30927,0.24232,0.99998
0.34774,0.36834,0.45256,0.0068898,0.44581,0.3932,0.28105,0.22009,0.11473
0.27117,0.14841,0.65633,0.049996,0.4138,0.45236,0.36165,0.14079,-0.33443
0.28612,0.35737,0.46425,0.039574,0.35473,0.52516,0.29783,0.12341,-0.88699
0.31805,0.079387,0.5392,0.090871,0.67336,0.31535,0.26987,0.25659,0.12879
0.19273,0.46516,0.28683,0.099996,0.82572,0.32787,0.26988,0.13405,0.31608
0.2821,0.17519,0.42611,0.16561,0.54955,0.34934,0.24302,0.26696,0.79587
0.42213,0.17364,0.52029,0.068145,0.62849,0.51974,0.1432,0.16224,0.98145
0.24581,0.31211,0.4828,0.066586,0.24083,0.63142,0.27861,0.06798,0.98953
0.52584,0.18636,0.54163,1.0573e-05,0.53361,0.41766,0.29981,0.13157,0.55895
0.22722,0.26036,0.47561,0.11874,0.51366,0.45456,0.33289,0.14664,0.85136
0.17198,0.34506,0.52153,0.053634,0.53064,0.35859,0.26036,0.24487,0.28782
0.45653,0.1936,0.48527,0.037519,0.48827,0.43543,0.3184,0.14109,-0.35329
0.60342,0.11667,0.45274,0.012356,0.82598,0.41105,0.32216,0.028695,0.019812
0.32795,0.29532,0.52489,0.021728,0.32933,0.42805,0.3277,0.20456,0.99989
0.22184,0.070557,0.67679,0.097981,0.74016,0.27342,0.33857,0.19528,0.99954
0.17163,0.14024,0.58496,0.14116,0.4837,0.44139,0.25161,0.19661,0.089525
0.32658,0.10179,0.56335,0.10362,0.2369,0.53808,0.26441,0.14502,0.0976
0.32987,0.056583,0.57341,0.13188,0.44408,0.51031,0.2013,0.18442,0.094656
0.25082,0.29522,0.41039,0.10559,0.3122,0.63042,0.20844,0.096658,0.97789
0.25726,0.17513,0.48882,0.14883,0.37556,0.46756,0.20264,0.23788,-0.57593
0.47057,0.12651,0.55412,0.086626,0.49367,0.45546,0.35119,0.12612,0.3137
0.11132,0.33963,0.41501,0.11457,0.38607,0.49683,0.18869,0.20365,0.8424
0.2712,0.16485,0.47782,0.1661,0.32261,0.45954,0.22624,0.26865,0.026974
0.40296,0.25081,0.49708,0.018943,0.51782,0.44253,0.3115,0.11518,0.86187
0.33081,0.13363,0.4741,0.12877,0.68252,0.26969,0.51494,0.19039,-0.073606
0.25145,0.17055,0.43727,0.15959,0.59752,0.4386,0.27813,0.14732,1
0.45685,0.079713,0.65318,0.079705,0.52257,0.36188,0.28365,0.24499,1
0.25979,0.0032357,0.52985,0.16461,0.21831,0.52726,0.26202,0.20983,-0.32792
0.48322,0.059104,0.58077,0.1402,0.76409,0.36017,0.35376,0.1042,0.91615
0.37865,0.070542,0.5567,0.16069,0.30365,0.45656,0.35787,0.1262,0.93724
0.35267,0.26687,0.41936,0.1363,0.6923,0.48942,0.14319,0.17139,0.83043
0.36214,1.0068e-05,0.61708,0.13614,0.49068,0.37071,0.36774,0.15576,-0.48651
0.35543,6.3454e-05,0.54801,0.17099,0.48742,0.35075,0.38904,0.20906,-0.034349
0.37001,0.22819,0.44784,0.072635,0.58477,0.2232,0.33159,0.3112,0.47525
0.23632,0.2547,0.3521,0.16198,0.48781,0.37075,0.3216,0.24536,-0.44842
0.35013,0.11232,0.46264,0.19737,0.30939,0.62242,0.29803,0.061855,0.42118
0.3699,0.37798,0.38107,0.028677,0.43005,0.5591,0.23733,0.02901,0.071407
0.26494,0.19081,0.48713,0.076611,0.23834,0.53247,0.16814,0.26455,0.88205
0.33831,0.24653,0.45512,0.067462,0.66806,0.35882,0.32454,0.1837,-0.30778
0.30055,0.44467,0.35762,0.0074957,0.28937,0.63227,0.3065,0.056914,-0.8053
0.31055,0.25892,0.53013,0.032583,0.43796,0.46705,0.2474,0.1529,0.99809
0.1537,0.36517,0.43997,0.086979,0.64331,0.37038,0.34064,0.16124,0.97338
0.21905,0.11907,0.57499,0.16464,0.67201,0.31025,0.37074,0.15219,0.6411
0.26629,0.28993,0.48855,0.07605,0.25735,0.48264,0.3744,0.18775,0.96282
0.31492,0.28181,0.4866,0.025504,0.38276,0.46149,0.33946,0.12108,0.46918
0.43985,0.055015,0.62073,0.019111,0.56176,0.43049,0.21861,0.1794,0.95511
0.43903,0.24726,0.45067,0.065695,0.57451,0.34421,0.35117,0.21637,0.91915
0.32476,0.17525,0.5811,0.051165,0.81606,0.35907,0.30992,0.14627,-0.43985
0.42247,0.017563,0.39847,0.15953,0.88248,0.096223,0.42149,0.25031,1
0.28365,0.15729,0.5511,0.07074,0.46074,0.50316,0.31276,0.083807,0.41978
0.43496,0.30181,0.45094,1.9404e-05,0.53435,0.36889,0.41028,0.12584,0.03085
0.16196,0.15175,0.53823,0.16103,0.42089,0.59774,0.21393,0.12676,0.67402
0.20285,0.24796,0.43135,0.16315,0.39604,0.40749,0.35547,0.20625,-0.81924
0.29091,0.28504,0.48714,0.068788,0.3039,0.45676,0.22986,0.26081,0.16744
0.28742,0.060838,0.49136,0.21752,0.31116,0.45347,0.40675,0.13642,0.60625
0.41641,0.02243,0.53071,0.12364,0.36154,0.52593,0.33421,0.14146,0.96822
0.31499,0.37948,0.44351,0.012711,0.33404,0.47424,0.30549,0.17558,0.05241
0.22675,0.12468,0.53492,0.11317,0.83585,0.20821,0.40656,0.21466,0.69422
0.35302,0.062269,0.52598,0.18597,0.6705,0.46277,0.23298,0.12535,0.99789
0.40363,0.20234,0.3942,0.082999,0.5006,0.35717,0.33615,0.22299,0.80985
0.43486,0.16824,0.46623,0.088642,0.66159,0.3402,0.38895,0.098958,0.95317
0.24133,0.20623,0.6151,0.060511,0.61242,0.24913,0.38036,0.24157,0.904
0.53741,0.029697,0.51577,0.066077,0.54903,0.32151,0.35096,0.20333,0.69951
0.37225,0.11278,0.55666,0.088742,0.27524,0.57257,0.24145,0.17634,-0.37506
0.39526,0.15373,0.6018,0.027267,0.2259,0.47851,0.26837,0.24647,1
0.18497,0.14957,0.47986,0.1896,0.52963,0.43241,0.27084,0.20355,0.87597
0.18925,0.43117,0.31988,0.070829,0.57554,0.32101,0.37739,0.24919,0.48132
0.16515,0.29569,0.45412,0.085556,0.50331,0.57061,0.25678,0.026289,0.95315
0.44781,0.15349,0.47427,0.15797,0.40157,0.38898,0.4638,0.13435,0.52847
0.48565,0.063749,0.51766,0.12437,0.31852,0.44754,0.4688,0.10472,0.9981
0.29972,0.065889,0.54214,0.2171,0.44722,0.49402,0.22534,0.16074,0.99668
0.51282,0.13876,0.60002,0.063806,0.32923,0.52822,0.29548,0.13934,0.99998
0.11539,0.40747,0.39293,0.11972,0.59606,0.31933,0.44447,0.12373,0.269
0.45859,0.067818,0.53355,0.18904,0.6779,0.34543,0.28076,0.21029,-0.89382
0.40776,0.21903,0.53567,0.030002,0.48741,0.43827,0.3057,0.17253,-0.99642
0.44705,0.16833,0.52117,0.0033147,0.47364,0.57131,0.19066,0.10748,0.67956
0.26242,0.29496,0.52611,0.029472,0.49856,0.46734,0.3018,0.16326,0.59576
0.50658,0.11732,0.57193,1.5682e-07,0.64696,0.44232,0.22558,0.087456,0.51868
0.34471,0.29656,0.52147,0.019793,0.52682,0.3714,0.42912,0.14313,0.76066
0.31659,0.18055,0.48707,0.13015,0.40102,0.44891,0.35158,0.18009,-0.052914
0.49966,0.019372,0.60325,0.032532,0.44886,0.52726,0.29872,0.11184,0.70017
0.23123,0.11126,0.50008,0.13651,0.48539,0.45496,0.40167,0.10933,0.1913
0.71908,0.00067023,0.482,0.14496,0.45611,0.32736,0.42327,0.2287,0.99869
0.2963,0.088538,0.56078,0.16281,0.53741,0.3326,0.26557,0.2101,0.99998
0.30797,0.21464,0.54503,0.07448,0.61968,0.47887,0.25515,0.086455,-0.48219
0.26132,0.010676,0.59902,0.15867,0.59137,0.17526,0.48955,0.23527,0.89279
0.15578,0.25257,0.41118,0.19042,0.43046,0.49004,0.37562,0.096055,0.78068
0.25574,0.21665,0.43104,0.11184,0.38983,0.49981,0.2447,0.18286,0.21053
0.1922,0.14642,0.56088,0.15465,0.34266,0.48547,0.23997,0.22551,0.95608
0.55151,0.055961,0.4842,0.070208,0.20064,0.71084,0.20498,0.080822,0.53856
0.19608,0.35514,0.44674,0.040536,0.31124,0.49595,0.35411,0.12238,0.83185
0.26528,0.25354,0.43986,0.055752,0.70059,0.18304,0.48021,0.16561,0.99177
0.22556,0.50569,0.36298,0.0082659,0.27624,0.58847,0.31864,0.076004,-0.49994
0.67744,0.10152,0.53705,0.070983,0.69266,0.40527,0.28181,0.14512,0.98721
0.57974,0.10112,0.53533,0.078746,0.39055,0.44735,0.40655,0.13359,0.88127
0.75116,0.0014594,0.5445,0.098512,0.35689,0.55909,0.23609,0.16262,0.98357
0.2059,0.13595,0.52511,0.14596,0.41531,0.34676,0.31974,0.26481,0.98763
0.22449,0.22243,0.45675,0.13603,0.53783,0.32064,0.44497,0.20134,0.89807
0.38572,0.087202,0.62864,0.064099,0.84214,0.12759,0.36516,0.28199,0.9008
0.20792,0.47071,0.40516,2.1365e-07,0.25532,0.63147,0.19137,0.14775,0.68664
0.26456,0.22477,0.49359,0.067691,0.27214,0.5246,0.27939,0.15876,0.93745
0.2712,0.050677,0.62328,0.088836,0.41518,0.41025,0.29129,0.26693,-0.37179
0.45899,0.071111,0.51381,0.097231,0.42628,0.4167,0.22947,0.25061,0.99013
0.27686,0.24791,0.48581,0.077677,0.46468,0.55264,0.31554,0.074087,0.92237
0.39306,0.13921,0.65217,3.1538e-06,0.72818,0.292,0.28291,0.17642,-0.28169
0.31066,0.20053,0.45197,0.11466,0.50279,0.37526,0.3903,0.1272,0.8983
0.19172,0.39883,0.35123,0.08964,0.45282,0.47015,0.22848,0.20207,0.27956
0.34966,0.10768,0.54287,0.13529,0.52977,0.27977,0.39856,0.25419,0.99998
0.22008,0.18798,0.58305,0.090179,0.51397,0.45861,0.34098,0.13001,0.94221
0.47984,0.16258,0.44333,0.0618,0.31293,0.44239,0.1938,0.29654,0.73987
0.54612,0.22553,0.45385,1.123e-05,0.33498,0.34135,0.34475,0.27144,0.91157
0.41174,0.20697,0.55358,0.013391,0.45142,0.39823,0.23943,0.26097,0.99964
0.56095,0.047495,0.51671,0.10223,0.41607,0.49801,0.31496,0.13623,0.99998
0.29462,0.15419,0.46211,0.15485,0.55093,0.26168,0.24095,0.36379,0.99984
0.15579,0.24196,0.47384,0.12774,0.41277,0.4112,0.33936,0.22561,0.96232
0.12625,0.10422,0.43189,0.19067,0.40374,0.33479,0.3282,0.30676,0.17002
0.28561,0.16439,0.5155,0.15078,0.46683,0.37453,0.29055,0.24599,0.38865
0.51071,3.6828e-05,0.60703,0.081078,0.38657,0.53634,0.25182,0.13027,0.99844
0.049584,0.25919,0.45455,0.18066,0.45916,0.42829,0.279,0.21399,0.99994
0.1949,0.32705,0.45665,0.099705,0.39667,0.32572,0.39886,0.22491,0.30368
0.64672,0.1582,0.48759,0.03273,0.63495,0.38358,0.37361,0.14854,0.98575
0.203,0.31578,0.45799,0.088086,0.55256,0.42063,0.39992,0.073322,0.98187
0.23906,0.099331,0.54863,0.14452,0.68947,0.43833,0.42391,0.079026,-0.16101
0.40497,0.23535,0.44299,0.035048,0.47771,0.45506,0.40103,0.084933,0.51436
0.37252,0.090409,0.47188,0.12379,0.43284,0.41043,0.31338,0.18151,0.72749
0.30979,0.11684,0.56417,0.15488,0.43443,0.34167,0.35167,0.23977,0.45111
0.30928,0.18126,0.50273,0.09016,0.43704,0.51206,0.1783,0.20287,0.11648
0.2848,0.088787,0.61383,0.10355,0.70664,0.29933,0.23892,0.27832,-0.29526
0.15757,0.31658,0.39582,0.11147,0.77208,0.21792,0.36454,0.28664,0.99977
0.26583,0.10591,0.59427,0.075602,0.51753,0.4333,0.32428,0.17763,-0.16858
0.34104,0.0038771,0.50838,0.18994,0.44509,0.40102,0.14166,0.32293,0.33044
0.17718,0.46564,0.43575,0.0035144,0.59349,0.15512,0.35488,0.3417,0.99014
0.26859,0.32829,0.4991,0.01904,0.44189,0.44225,0.31721,0.1535,0.97273
0.30422,0.15122,0.53324,0.11666,0.70651,0.31375,0.27244,0.19716,0.96277
0.6183,0.018625,0.57642,0.13106,0.5401,0.54244,0.21336,0.1194,0.77224
0.40665,0.23263,0.49884,0.007729,0.28326,0.54659,0.35863,0.15118,0.43802
0.18249,0.28965,0.46858,0.090494,0.18946,0.68965,0.1754,0.10974,0.99917
0.30321,0.26744,0.41865,0.10647,0.52154,0.47037,0.33843,0.099512,0.67927
0.063373,0.19579,0.56288,0.17417,0.47753,0.38328,0.37689,0.13721,-0.67423
0.12938,0.43187,0.33129,0.12578,0.44569,0.3787,0.2572,0.23195,0.14046
0.31452,0.0065183,0.61768,0.10966,0.32713,0.45973,0.28707,0.22517,-1
0.32315,0.30376,0.36145,0.053069,0.43686,0.56265,0.17481,0.1509,0.5219
0.34429,0.25267,0.58048,0.0012585,0.44617,0.51227,0.34363,0.037445,1
0.25003,0.17245,0.6586,0.049176,0.39669,0.4511,0.30581,0.17282,1
0.21186,0.26975,0.31887,0.21367,0.58539,0.37537,0.33955,0.18481,-0.21729
0.46165,0.068424,0.5706,0.18467,0.56177,0.54445,0.29719,0.050037,0.8145
0.15825,0.13224,0.50504,0.20397,0.32902,0.57909,0.26868,0.12471,0.014394
0.19768,0.039289,0.53356,0.25043,0.41464,0.50004,0.25129,0.18095,0.42506
0.16749,0.23013,0.48643,0.13244,0.78883,0.31365,0.34245,0.14403,-0.055576
0.49283,0.14231,0.45188,0.0034963,0.62129,0.378,0.39928,0.053023,0.30496
0.38559,0.020106,0.43234,0.15751,0.36241,0.54291,0.34174,0.058197,0.58487
0.29431,0.18854,0.53599,0.075247,0.83658,0.31495,0.33738,0.12145,0.83353
0.24212,0.36186,0.41048,0.098144,0.92351,0.11018,0.31335,0.31059,0.95067
0.22136,0.36235,0.44534,0.035509,0.34471,0.47475,0.22824,0.22858,-0.063165
0.25553,0.135,0.56203,0.11874,0.32589,0.52533,0.27965,0.13706,0.30894
0.22237,0.076351,0.59321,0.12859,0.41814,0.50886,0.2861,0.10452,0.5724
0.26053,0.090811,0.61885,0.052128,0.99754,4.5516e-06,0.43107,0.27708,1
0.31459,0.12927,0.56672,0.12551,0.56085,0.46418,0.24063,0.17071,0.68811
0.30597,0.19003,0.55305,0.082302,0.58097,0.31613,0.23167,0.29675,-0.27953
0.10539,0.30411,0.45224,0.1232,0.31604,0.60128,0.2489,0.082733,0.95056
0.32242,0.27513,0.47232,0.058081,0.41013,0.47517,0.23549,0.19749,0.88481
0.23959,0.21367,0.51597,0.078553,0.47323,0.36461,0.42165,0.15918,0.70958
0.61939,0.22758,0.41923,0.029722,0.43247,0.43408,0.29364,0.22378,0.29018
0.24553,0.25587,0.54053,0.057642,0.68377,0.31995,0.2939,0.27883,0.99156
0.33012,0.23836,0.36215,0.12493,0.52236,0.44733,0.26736,0.13688,0.20629
0.29916,0.3796,0.41367,0.051805,0.48865,0.32454,0.30207,0.30058,0.49374
0.15413,0.35371,0.48949,0.024498,0.72911,0.38442,0.43451,0.013832,0.78193
0.27225,0.16376,0.42741,0.10465,0.65502,0.3451,0.14225,0.27092,-0.10155
0.35195,0.13651,0.50872,0.11223,0.42342,0.48591,0.37271,0.11607,0.70128
0.24364,0.17796,0.5718,0.11129,0.46329,0.46763,0.38115,0.097237,0.81604
0.26037,0.35459,0.47072,0.034144,0.12999,0.59302,0.22838,0.19698,0.64971
0.34482,0.15671,0.49704,0.14084,0.33941,0.47652,0.32046,0.16251,0.98617
0.33237,0.096633,0.5928,0.071435,0.70272,0.058085,0.36178,0.37446,-0.21447
0.36867,0.00020726,0.52581,0.18422,0.30373,0.63996,0.22061,0.071397,0.3208
0.27217,0.26065,0.48166,0.070233,0.49363,0.29858,0.25353,0.29633,0.020809
0.23144,0.27296,0.39975,0.1212,0.58476,0.40075,0.23538,0.19635,0.693
0.38986,0.20273,0.42414,0.13651,0.20814,0.64127,0.32266,0.04719,0.80024
0.14814,0.50478,0.26633,0.087762,0.49771,0.46995,0.27937,0.17319,0.78511
0.21814,0.11256,0.62654,0.15748,0.64997,0.31115,0.36421,0.17161,0.99984
0.48934,0.027835,0.49703,0.078793,0.75168,0.19275,0.32651,0.29273,0.74993
0.25993,0.32524,0.52561,0.039714,0.55155,0.4214,0.30797,0.14427,0.59153
0.19484,0.24189,0.5222,0.10085,0.15255,0.68584,0.32495,1.5792e-08,1
0.44336,0.12199,0.48557,0.056199,0.76832,0.21795,0.30206,0.30576,0.99988
0.14114,0.33368,0.33514,0.15366,0.29976,0.4895,0.17294,0.25328,0.2187
0.29072,0.24519,0.4686,0.062572,0.38388,0.49514,0.28409,0.15265,0.37072
0.35785,0.16757,0.47441,0.11743,0.35539,0.41583,0.34881,0.18586,0.37654
0.18921,0.21889,0.56413,0.093837,0.46138,0.54951,0.36046,0.0056402,0.97868
0.4486,0.052625,0.57755,0.16779,0.34175,0.3419,0.332,0.23583,0.96257
0.28826,0.14471,0.54623,0.1207,0.75394,0.24764,0.35108,0.24191,1
