0.21293,0.22432,0.52524,0.13476,0.66766,0.25893,0.33299,0.26551,-0.050921
0.2694,0.18464,0.51056,0.10881,0.484,0.46163,0.30754,0.15708,0.27235
0.27503,0.23841,0.43061,0.12665,0.3912,0.41054,0.31983,0.20798,0.68487
0.38392,0.16234,0.50326,0.11356,0.4515,0.36709,0.40433,0.19254,-0.28203
0.42551,0.10658,0.57581,0.075398,0.46707,0.40806,0.2546,0.23933,0.25792
0.28062,0.30019,0.45755,0.055483,0.37434,0.52891,0.29408,0.11889,-0.31932
0.41972,0.089019,0.53928,0.11614,0.56601,0.37424,0.34453,0.19126,0.95455
0.24864,0.163,0.47751,0.11318,0.72113,0.22779,0.32591,0.27378,0.80763
0.27081,0.17251,0.48605,0.10568,0.34203,0.43777,0.30885,0.19245,0.80138
0.29936,0.12227,0.56747,0.11803,0.48074,0.41523,0.33156,0.15198,0.96858
0.29474,0.16814,0.55771,0.069356,0.41118,0.46225,0.2212,0.20589,0.96491
0.18324,0.35564,0.40769,0.097239,0.46695,0.51944,0.25698,0.11296,0.39797
0.34417,0.19074,0.52231,0.12374,0.41813,0.49621,0.26555,0.15109,0.87772
0.24834,0.12573,0.51897,0.1668,0.46554,0.4045,0.33967,0.17463,0.89838
0.18142,0.30806,0.43178,0.1179,0.65286,0.28162,0.27865,0.27489,-0.56072
0.25442,0.26939,0.55581,0.056071,0.32252,0.50044,0.26228,0.21173,0.93362
0.24378,0.25224,0.45829,0.091022,0.59912,0.34246,0.36645,0.16809,0.39017
0.37878,0.26227,0.43858,0.055023,0.45224,0.49412,0.2454,0.15566,0.65278
0.25081,0.15503,0.50597,0.1371,0.49059,0.46671,0.29809,0.13538,0.98228
0.27375,0.21942,0.49877,0.071478,0.50121,0.33927,0.3254,0.2429,0.77264
0.20166,0.33683,0.39454,0.13083,0.48786,0.34961,0.32437,0.21691,0.85551
0.26087,0.27241,0.38651,0.12609,0.39373,0.38986,0.31124,0.24664,-0.12146
0.38608,0.16513,0.48969,0.11007,0.42064,0.55603,0.21698,0.13396,0.22686
0.40148,0.14989,0.57945,0.031425,0.50601,0.39054,0.25995,0.24097,0.9489
0.24328,0.18871,0.49083,0.12058,0.40429,0.4654,0.30606,0.15993,0.47288
0.24342,0.19622,0.50329,0.14276,0.41425,0.43456,0.31142,0.16742,0.52218
0.32683,0.20317,0.55609,0.047073,0.84011,0.22531,0.34142,0.2387,0.62387
0.25617,0.20683,0.4582,0.14843,0.34033,0.4954,0.22116,0.2176,0.30524
0.34002,0.11285,0.53072,0.13735,0.50941,0.44461,0.2396,0.2016,1
0.35619,0.20724,0.49116,0.076776,0.49258,0.27993,0.37617,0.26418,0.93851
0.29241,0.23124,0.47041,0.080718,0.41122,0.40952,0.34504,0.19541,0.59597
0.3542,0.2078,0.47759,0.079689,0.50876,0.46791,0.26196,0.13729,0.7256
0.31629,0.15528,0.52587,0.11447,0.4454,0.46682,0.30656,0.13803,0.20462
0.22763,0.11507,0.521,0.19015,0.50938,0.40251,0.31177,0.20127,0.68688
0.3984,0.07261,0.5167,0.14764,0.49536,0.34354,0.28427,0.26859,0.97363
0.44542,0.10931,0.55207,0.079516,0.55636,0.34874,0.37401,0.20592,-0.18528
0.27139,0.19249,0.52059,0.086143,0.44767,0.38327,0.31856,0.23889,0.89397
0.30601,0.165,0.46345,0.14492,0.54092,0.35301,0.38345,0.19887,0.48053
0.31272,0.16687,0.50223,0.098396,0.53532,0.41244,0.27427,0.19986,0.58255
0.49982,0.21551,0.42362,0.079083,0.48784,0.38489,0.30462,0.2039,-0.056094
0.23091,0.22419,0.46261,0.12139,0.45935,0.41611,0.36863,0.17481,0.56149
0.55828,0.1537,0.53103,0.042936,0.39261,0.38192,0.34826,0.21886,0.27949
0.25028,0.17612,0.54033,0.11991,0.60672,0.31139,0.31617,0.19242,0.99668
0.2487,0.1553,0.50474,0.16221,0.30497,0.54497,0.30451,0.12372,0.48114
0.15071,0.27894,0.44671,0.13243,0.37218,0.46873,0.3213,0.16715,0.73411
0.19882,0.35407,0.41285,0.084628,0.75376,0.38529,0.33506,0.090915,-0.25252
0.24482,0.17803,0.48036,0.15397,0.52961,0.35182,0.2624,0.26667,0.66199
0.30686,0.25271,0.39119,0.13424,0.54334,0.4496,0.25961,0.18384,-0.38177
0.28353,0.19519,0.48217,0.1229,0.56682,0.30306,0.41779,0.19428,0.57036
0.37073,0.24392,0.46444,0.089358,0.57053,0.36035,0.30281,0.20653,0.4808
0.25113,0.13715,0.48001,0.15035,0.4508,0.45697,0.27033,0.17721,0.4741
0.58668,2.7907e-08,0.55552,0.073428,0.5125,0.37432,0.28965,0.22113,0.56844
0.28597,0.081095,0.52098,0.15041,0.57871,0.35484,0.25471,0.23605,0.25034
0.43428,0.11401,0.57517,0.10958,0.43556,0.44711,0.29647,0.1873,0.80902
0.29402,0.2402,0.48949,0.12069,0.53258,0.3366,0.32859,0.24565,0.29778
0.24979,0.21323,0.54008,0.072819,0.5477,0.38137,0.28145,0.18202,0.19709
0.23212,0.29087,0.52107,0.052986,0.43371,0.45911,0.27047,0.18473,0.42144
0.30157,0.19132,0.50802,0.09464,0.51881,0.38751,0.31924,0.19887,0.08733
0.38647,0.1511,0.46759,0.088328,0.29451,0.51923,0.24393,0.19755,0.99474
0.2671,0.20125,0.49421,0.10252,0.41373,0.47883,0.28411,0.16736,0.34583
0.53317,0.12145,0.46505,0.086822,0.47249,0.40153,0.29114,0.20706,-0.24705
0.31689,0.21622,0.44652,0.12822,0.50126,0.4254,0.27197,0.2045,0.99807
0.20126,0.1871,0.49903,0.12687,0.64107,0.19532,0.42633,0.21929,0.41999
0.39446,0.1339,0.47598,0.13469,0.31479,0.47197,0.29039,0.16707,0.23146
0.37696,0.057803,0.45998,0.14764,0.33861,0.4031,0.37121,0.21897,0.99736
0.21129,0.12893,0.52695,0.14738,0.33226,0.45365,0.27975,0.20513,0.52005
0.32705,0.14633,0.53427,0.097946,0.37681,0.41187,0.28147,0.22264,0.40697
0.36713,0.12292,0.55128,0.10379,0.51234,0.44283,0.29606,0.14211,0.016035
0.44543,0.20528,0.50681,0.044414,0.44916,0.4569,0.3357,0.14533,0.33783
0.21888,0.18721,0.53891,0.10457,0.51159,0.36774,0.32549,0.21447,0.97625
0.16784,0.27395,0.49762,0.084942,0.34833,0.50604,0.30669,0.16219,0.66606
0.3004,0.10707,0.60645,0.097502,0.28798,0.49788,0.29899,0.17337,0.22199
0.46836,0.21509,0.43176,0.079963,0.61781,0.34065,0.31865,0.20514,0.46976
0.33161,0.18683,0.48348,0.10951,0.45555,0.40201,0.2729,0.24581,0.071156
0.39671,0.26532,0.49402,0.056449,0.39463,0.4459,0.27641,0.20534,0.98772
0.31954,0.13757,0.52587,0.081636,0.54516,0.36563,0.33554,0.18944,0.27186
0.24526,0.20809,0.46219,0.15277,0.58439,0.31431,0.28973,0.25665,0.96883
0.28255,0.13266,0.59952,0.10718,0.49768,0.3856,0.36058,0.17872,0.41233
0.22071,0.29704,0.51712,0.049958,0.56278,0.33278,0.23888,0.23866,0.92775
0.41406,0.15617,0.57226,0.054795,0.58772,0.34368,0.34311,0.21165,0.61422
0.37019,0.15243,0.53648,0.08058,0.39791,0.52834,0.28963,0.11516,1
0.24206,0.29278,0.45729,0.077684,0.41616,0.51409,0.26941,0.12531,0.3257
0.30603,0.21185,0.41694,0.13344,0.45335,0.4087,0.23167,0.25994,-0.49178
0.35024,0.1584,0.48713,0.13764,0.55193,0.34971,0.36441,0.17777,0.99989
0.41462,0.18655,0.46306,0.11399,0.24571,0.56768,0.26475,0.1639,0.98787
0.3864,0.010622,0.47156,0.16337,0.47176,0.3874,0.36409,0.20819,0.34321
0.31509,0.14346,0.53533,0.097326,0.43414,0.44423,0.28653,0.22055,0.41322
0.38719,0.11629,0.61816,0.05006,0.41101,0.42248,0.33724,0.19356,0.6743
0.32053,0.24844,0.46085,0.098384,0.41589,0.3795,0.35719,0.2146,0.82511
0.25871,0.20945,0.45144,0.11054,0.42862,0.46664,0.26959,0.17386,0.73184
0.26574,0.088301,0.56171,0.14338,0.75307,0.29942,0.30145,0.20112,0.59942
0.32716,0.3651,0.47715,0.010992,0.46465,0.46346,0.35578,0.12072,0.63636
0.36863,0.19743,0.55373,0.058422,0.35675,0.55083,0.24895,0.13539,0.73302
0.21229,0.18361,0.57248,0.10182,0.55683,0.3442,0.26385,0.24409,0.98826
0.23972,0.19453,0.50886,0.10039,0.54002,0.32237,0.2718,0.2887,0.5725
0.28674,0.13486,0.43946,0.16542,0.47138,0.38798,0.29797,0.22513,0.59631
0.39839,0.17607,0.45609,0.085546,0.76275,0.35369,0.29104,0.15273,0.4019
0.39238,0.15424,0.54093,0.090771,0.39429,0.41402,0.33113,0.20124,0.65502
0.21762,0.27498,0.49877,0.090764,0.43003,0.57072,0.27632,0.096808,-0.075122
0.24373,0.24058,0.51368,0.080736,0.46517,0.38695,0.2339,0.26922,0.8375
0.39593,0.033242,0.60025,0.10053,0.44359,0.39771,0.28869,0.23274,0.8531
0.33764,0.14184,0.47398,0.12731,0.5208,0.32967,0.33799,0.24272,0.34231
0.35728,0.1405,0.55538,0.12092,0.51223,0.36755,0.33981,0.19275,0.56825
0.37925,0.16942,0.49677,0.067172,0.49026,0.28066,0.49181,0.2343,0.96426
0.3309,0.12755,0.53046,0.10651,0.42805,0.43866,0.31736,0.1557,0.6587
0.31407,0.049318,0.54425,0.15157,0.53316,0.38794,0.32076,0.18352,0.54665
0.26162,0.22698,0.54094,0.071173,0.42442,0.42893,0.34823,0.15762,-0.010659
0.30911,0.19312,0.56965,0.064438,0.42769,0.40486,0.32141,0.22007,-0.12195
0.32331,0.12103,0.47205,0.15594,0.63857,0.33027,0.31631,0.19555,0.77552
0.19467,0.24902,0.46236,0.11365,0.50894,0.40833,0.30075,0.16257,0.0087176
0.25985,0.27282,0.45704,0.085185,0.48055,0.38644,0.30643,0.20269,0.62798
0.284,0.27926,0.4559,0.067484,0.50081,0.36297,0.41011,0.1823,0.41785
0.45539,0.1296,0.50612,0.07162,0.6973,0.37298,0.30303,0.17658,0.30788
0.29114,0.19597,0.52112,0.11069,0.63942,0.36333,0.35238,0.16273,0.99992
0.2987,0.16583,0.51354,0.13734,0.48003,0.44202,0.30133,0.18008,0.99975
0.27947,0.20138,0.48192,0.096546,0.45763,0.44633,0.31148,0.16161,0.23086
0.2891,0.16228,0.52475,0.11166,0.33209,0.55623,0.24029,0.1439,0.46132
0.26323,0.21984,0.5421,0.041999,0.61743,0.35743,0.30789,0.20555,0.99524
0.23638,0.30118,0.50398,0.055898,0.58047,0.30149,0.28508,0.27095,0.60427
0.34267,0.29008,0.38701,0.058569,0.51554,0.49644,0.27135,0.11925,0.98045
0.24651,0.16651,0.47802,0.14725,0.62811,0.321,0.35483,0.21821,0.64413
0.40112,0.081605,0.52538,0.11033,0.39385,0.50522,0.29054,0.15897,0.05979
0.34984,0.18111,0.53323,0.063984,0.45734,0.37372,0.34603,0.24802,0.29333
0.3638,0.1925,0.55714,0.051253,0.51052,0.3839,0.33885,0.20657,0.46246
0.29652,0.19642,0.44358,0.15521,0.61517,0.14553,0.2959,0.35647,0.96159
0.22659,0.069226,0.49794,0.19531,0.48938,0.39687,0.26494,0.22956,0.98826
0.27107,0.23996,0.55322,0.05428,0.63975,0.34357,0.37628,0.15954,-0.17771
0.3178,0.13918,0.59565,0.087344,0.68472,0.24937,0.37223,0.22241,0.65873
0.32019,0.0016789,0.53547,0.15335,0.60623,0.36632,0.29051,0.20212,0.49272
0.36627,0.14788,0.48304,0.13637,0.41817,0.5186,0.21106,0.15988,0.73449
0.29416,0.22086,0.48589,0.096626,0.45648,0.36801,0.34573,0.2339,0.36787
0.33725,0.13487,0.4633,0.12623,0.68774,0.25842,0.24087,0.28225,0.46775
0.61481,0.098882,0.43248,0.084554,0.57172,0.48203,0.25454,0.11767,0.7738
0.33255,0.19261,0.42673,0.1193,0.57225,0.35402,0.31349,0.16282,0.093109
0.21345,0.16411,0.49939,0.154,0.36185,0.46946,0.22811,0.22948,0.71197
0.39577,0.10384,0.51718,0.15581,0.51556,0.38494,0.36128,0.19117,0.89298
0.39155,0.16779,0.51503,0.087569,0.43101,0.36424,0.34156,0.19227,0.63294
0.40023,0.13125,0.49453,0.13386,0.63116,0.38947,0.30771,0.18594,0.33751
0.4355,0.19606,0.4851,0.06486,0.43642,0.48225,0.3087,0.14443,0.99999
0.21812,0.21534,0.45356,0.1563,0.28224,0.53229,0.23308,0.20235,0.57031
0.2397,0.26931,0.50211,0.083462,0.38503,0.45556,0.31015,0.17192,0.98368
0.42983,0.154,0.49738,0.11342,0.44274,0.42085,0.29551,0.2047,0.94375
0.34343,0.16529,0.54046,0.095853,0.56452,0.31728,0.31542,0.25074,0.45592
0.64284,0.0032814,0.52365,0.17275,0.49398,0.44793,0.31621,0.13826,0.39316
0.3166,0.26704,0.47226,0.0818,0.56856,0.43715,0.30263,0.10718,0.53335
0.23609,0.33667,0.44621,0.083668,0.60988,0.42646,0.29734,0.13396,0.98405
0.35603,0.16607,0.498,0.1096,0.548,0.40969,0.30625,0.17428,-0.44128
0.45472,0.086876,0.57562,0.088181,0.73345,0.27365,0.36201,0.19157,0.83046
0.34629,0.018122,0.59448,0.14654,0.51583,0.3349,0.30714,0.25401,0.7984
0.35585,0.12593,0.56451,0.075943,0.6235,0.32699,0.35353,0.2147,0.99312
0.24898,0.27323,0.43815,0.12814,0.53055,0.39243,0.31189,0.19843,0.84413
0.3046,0.20931,0.45339,0.083147,0.79047,0.24558,0.36697,0.18802,0.99994
0.27672,0.22881,0.43173,0.082531,0.37518,0.53779,0.2121,0.16186,0.99985
0.3935,0.07929,0.48799,0.14662,0.74265,0.24881,0.33972,0.22848,0.69168
0.45309,0.11234,0.48401,0.10403,0.52482,0.40484,0.27707,0.20312,0.69697
0.43732,0.17588,0.46337,0.064448,0.47848,0.37891,0.32587,0.19303,0.99728
0.20646,0.19427,0.51071,0.1289,0.56461,0.28027,0.33244,0.26629,0.386
0.30232,0.20203,0.4646,0.10254,0.58252,0.36732,0.27566,0.22832,0.11724
0.24706,0.21279,0.49131,0.12888,0.6139,0.4241,0.21428,0.20496,0.28059
0.34234,0.25457,0.51717,0.041293,0.41813,0.42973,0.36096,0.13857,0.71488
0.30449,0.18593,0.4552,0.13471,0.47683,0.44036,0.27339,0.15715,0.91453
0.30321,0.17613,0.54557,0.092073,0.62396,0.33081,0.3441,0.20903,0.98487
0.29723,0.15908,0.54137,0.11196,0.43859,0.43157,0.25826,0.2149,0.29135
0.3438,0.15883,0.52405,0.099944,0.61467,0.38901,0.23977,0.18573,0.99174
0.29855,0.22902,0.50301,0.091036,0.63455,0.33025,0.23303,0.26789,0.88338
0.31886,0.26639,0.46118,0.056284,0.47765,0.4606,0.30616,0.17056,0.96611
0.40842,0.092495,0.55064,0.14092,0.49952,0.38424,0.33053,0.19704,0.6962
0.23522,0.21048,0.50673,0.12283,0.5428,0.33071,0.37063,0.2016,0.49079
0.3008,0.050277,0.58298,0.14183,0.51535,0.4537,0.29759,0.14805,0.93828
0.36866,0.20467,0.50174,0.058802,0.53686,0.40726,0.2737,0.19558,0.29948
0.35356,0.14118,0.49381,0.092686,0.58854,0.39995,0.25302,0.20376,0.45197
0.23526,0.25601,0.46789,0.12242,0.47611,0.41341,0.29522,0.16433,0.9329
0.5379,0.078207,0.46319,0.12079,0.44916,0.42646,0.34501,0.17396,0.34722
0.28762,0.2628,0.47759,0.093901,0.58682,0.27442,0.37844,0.24654,0.23768
0.33411,0.061964,0.59126,0.11564,0.48949,0.37586,0.3558,0.16466,0.75724
0.33363,0.16176,0.55364,0.081624,0.33485,0.50528,0.26886,0.18403,0.64334
0.36198,0.038823,0.58061,0.11779,0.48874,0.32932,0.29338,0.26534,0.85363
0.22601,0.22674,0.47426,0.12164,0.48269,0.44099,0.3184,0.16175,0.97646
0.40894,0.26869,0.46534,0.032323,0.64168,0.31198,0.33138,0.20005,0.9998
0.27722,0.21683,0.43123,0.15015,0.47396,0.46311,0.26226,0.19354,0.26877
0.31098,0.1256,0.51606,0.12368,0.36407,0.57596,0.2048,0.13007,0.17102
0.24478,0.21448,0.50875,0.10594,0.60154,0.36415,0.361,0.12748,0.21943
0.43855,0.031627,0.51588,0.16665,0.73273,0.27203,0.28454,0.22233,0.59834
0.19152,0.19071,0.50675,0.12602,0.53296,0.41495,0.30929,0.17127,0.98371
0.26566,0.22373,0.48119,0.091861,0.49178,0.4737,0.22811,0.18777,0.81452
0.37015,0.22541,0.49372,0.08043,0.74987,0.38707,0.34846,0.08812,0.49303
0.23319,0.16686,0.59769,0.081721,0.54425,0.38656,0.2614,0.22518,0.68082
0.25876,0.29196,0.47042,0.080475,0.39466,0.45019,0.22603,0.22851,0.34222
0.33791,0.18795,0.41233,0.15298,0.40514,0.42946,0.30601,0.20945,0.2115
0.46019,0.1135,0.56434,0.042936,0.37611,0.4488,0.31049,0.18252,0.34467
0.33231,0.1605,0.4936,0.10594,0.5404,0.34466,0.33299,0.19579,0.092635
0.19832,0.25056,0.48061,0.13169,0.29157,0.50436,0.23817,0.2111,-0.0292
0.23142,0.30217,0.41708,0.10937,0.40273,0.44138,0.33808,0.18872,0.63944
0.19187,0.28632,0.50536,0.055595,0.60804,0.35005,0.28082,0.19305,0.90295
