2.405200000000000116e-01,2.077400000000000080e-01,5.141099999999999559e-01,1.213899999999999979e-01,5.711100000000000065e-01,3.721999999999999753e-01,3.137900000000000134e-01,2.056499999999999995e-01,5.770899999999999919e-01
3.292499999999999871e-01,1.232100000000000001e-01,5.833899999999999642e-01,1.007300000000000001e-01,4.410999999999999921e-01,4.385000000000000009e-01,3.034299999999999775e-01,1.914299999999999891e-01,8.743400000000000061e-01
3.351999999999999980e-01,1.553799999999999903e-01,4.843999999999999972e-01,1.280100000000000127e-01,4.960300000000000264e-01,3.829899999999999971e-01,2.966699999999999893e-01,2.346100000000000130e-01,1.000000000000000000e+00
3.397999999999999909e-01,2.571599999999999997e-01,4.657600000000000073e-01,7.186499999999999833e-02,4.198999999999999955e-01,4.683100000000000041e-01,2.858999999999999875e-01,1.759600000000000053e-01,4.014900000000000135e-01
2.631600000000000050e-01,3.581599999999999784e-01,4.113399999999999834e-01,6.152699999999999836e-02,6.416800000000000281e-01,3.102400000000000158e-01,3.647799999999999931e-01,1.799499999999999988e-01,7.690799999999999859e-01
2.638400000000000190e-01,2.033200000000000007e-01,4.708399999999999808e-01,1.134200000000000069e-01,4.523900000000000143e-01,4.277900000000000036e-01,2.755900000000000016e-01,2.177800000000000014e-01,8.781200000000000117e-01
2.786899999999999933e-01,2.317099999999999993e-01,5.026500000000000412e-01,6.656700000000000117e-02,4.846099999999999852e-01,4.660799999999999943e-01,2.968500000000000028e-01,1.637699999999999989e-01,6.302999999999999714e-01
3.133799999999999919e-01,2.011400000000000132e-01,4.521499999999999964e-01,1.141100000000000031e-01,4.874100000000000099e-01,4.097500000000000031e-01,3.077099999999999835e-01,1.973900000000000099e-01,5.488899999999999890e-01
2.761399999999999966e-01,1.460899999999999976e-01,5.602800000000000002e-01,1.080900000000000055e-01,5.512200000000000433e-01,3.627000000000000224e-01,3.528600000000000070e-01,1.740400000000000003e-01,9.646599999999999620e-01
3.805999999999999939e-01,1.666799999999999948e-01,5.068000000000000282e-01,1.095600000000000046e-01,7.320100000000000495e-01,3.092699999999999894e-01,2.717100000000000071e-01,2.322400000000000020e-01,8.638700000000000268e-01
3.772400000000000198e-01,1.463700000000000001e-01,4.574900000000000078e-01,9.370399999999999563e-02,4.159599999999999964e-01,4.452499999999999791e-01,3.077799999999999980e-01,1.827799999999999980e-01,4.047999999999999932e-01
3.177099999999999924e-01,2.174800000000000066e-01,4.639900000000000135e-01,1.166500000000000037e-01,5.830800000000000427e-01,3.592799999999999883e-01,3.245899999999999896e-01,1.967899999999999927e-01,7.377000000000000224e-01
2.384900000000000075e-01,2.981400000000000161e-01,4.339000000000000079e-01,1.034899999999999987e-01,5.316800000000000415e-01,4.606799999999999784e-01,2.433500000000000107e-01,1.636499999999999899e-01,8.101599999999999913e-01
3.422799999999999732e-01,1.556500000000000106e-01,5.249899999999999567e-01,1.134600000000000053e-01,3.641300000000000092e-01,4.677299999999999791e-01,3.102500000000000258e-01,1.812999999999999889e-01,8.073099999999999721e-01
3.231100000000000083e-01,1.949400000000000022e-01,4.784100000000000019e-01,1.010299999999999948e-01,4.524799999999999933e-01,3.430300000000000016e-01,2.998899999999999899e-01,2.827700000000000213e-01,9.987899999999999556e-01
3.439900000000000180e-01,1.507300000000000029e-01,5.096600000000000019e-01,1.162300000000000000e-01,5.848499999999999810e-01,3.435599999999999765e-01,3.204899999999999971e-01,2.242599999999999871e-01,3.001199999999999979e-01
3.076599999999999890e-01,1.750400000000000011e-01,4.908899999999999930e-01,1.307000000000000106e-01,4.657100000000000128e-01,4.687500000000000000e-01,2.520399999999999863e-01,1.882900000000000129e-01,4.381399999999999739e-01
3.346100000000000185e-01,1.162900000000000045e-01,4.856699999999999906e-01,1.512999999999999901e-01,4.841500000000000248e-01,4.179100000000000037e-01,3.453899999999999748e-01,1.672700000000000020e-01,7.432400000000000118e-01
3.378099999999999992e-01,1.656299999999999994e-01,5.405900000000000150e-01,8.229400000000000603e-02,5.509800000000000253e-01,3.691800000000000082e-01,3.297399999999999776e-01,2.043399999999999939e-01,6.598800000000000221e-01
2.438400000000000012e-01,2.514700000000000268e-01,4.582300000000000262e-01,9.593200000000000338e-02,5.090500000000000025e-01,3.920399999999999996e-01,3.433200000000000141e-01,1.916799999999999893e-01,9.183400000000000452e-01
2.696999999999999953e-01,2.376199999999999979e-01,4.900300000000000211e-01,9.968200000000000671e-02,4.619300000000000073e-01,4.482300000000000173e-01,2.769699999999999940e-01,1.667800000000000116e-01,9.240399999999999725e-01
3.342499999999999916e-01,2.132000000000000006e-01,4.658200000000000118e-01,7.544299999999999617e-02,3.951100000000000168e-01,4.853399999999999936e-01,2.913799999999999724e-01,1.569099999999999939e-01,5.199700000000000433e-01
3.354099999999999859e-01,2.127900000000000069e-01,4.728899999999999770e-01,8.022200000000000164e-02,5.736900000000000333e-01,3.583799999999999764e-01,3.153099999999999792e-01,1.806000000000000105e-01,7.482799999999999452e-01
2.831799999999999873e-01,2.822100000000000164e-01,4.360800000000000232e-01,7.699999999999999900e-02,5.873899999999999677e-01,3.729299999999999837e-01,3.448200000000000154e-01,1.641199999999999881e-01,4.705199999999999938e-01
4.225300000000000167e-01,2.141800000000000093e-01,4.856699999999999906e-01,5.064300000000000052e-02,4.537800000000000167e-01,4.454600000000000226e-01,2.878600000000000048e-01,1.811599999999999877e-01,7.460099999999999509e-01
3.736700000000000021e-01,9.932299999999999462e-02,4.979600000000000137e-01,1.220200000000000035e-01,5.312700000000000200e-01,3.920699999999999741e-01,2.911799999999999944e-01,2.274799999999999878e-01,6.753400000000000514e-01
2.871500000000000163e-01,1.731399999999999884e-01,4.532399999999999762e-01,1.191299999999999998e-01,4.953000000000000180e-01,4.343299999999999939e-01,2.802999999999999936e-01,1.827600000000000058e-01,9.981200000000000072e-01
2.646999999999999909e-01,2.175600000000000034e-01,4.615199999999999858e-01,1.189199999999999979e-01,5.763200000000000545e-01,3.051099999999999923e-01,3.354500000000000259e-01,2.238199999999999912e-01,9.999599999999999600e-01
3.572000000000000175e-01,2.149899999999999867e-01,4.790400000000000214e-01,8.316700000000000481e-02,4.090199999999999947e-01,4.622200000000000197e-01,2.960200000000000053e-01,1.815900000000000014e-01,5.502299999999999969e-01
2.811100000000000265e-01,1.987099999999999977e-01,5.294499999999999762e-01,1.057000000000000023e-01,4.276400000000000201e-01,4.268899999999999917e-01,3.282200000000000117e-01,1.698099999999999887e-01,6.962000000000000410e-01
3.241399999999999837e-01,2.164999999999999980e-01,5.072499999999999787e-01,6.677600000000000202e-02,4.318299999999999916e-01,4.860400000000000276e-01,2.706000000000000072e-01,1.567000000000000060e-01,7.672400000000000331e-01
2.798900000000000277e-01,3.002799999999999914e-01,4.839300000000000268e-01,4.523900000000000143e-02,4.298399999999999999e-01,4.596500000000000030e-01,2.777399999999999869e-01,1.756999999999999951e-01,5.981400000000000050e-01
2.174500000000000044e-01,1.590799999999999992e-01,5.650600000000000067e-01,1.127699999999999952e-01,5.745400000000000507e-01,2.966199999999999948e-01,3.758400000000000074e-01,2.376699999999999924e-01,-3.472000000000000086e-01
2.584400000000000031e-01,2.394900000000000084e-01,5.264699999999999935e-01,6.568499999999999339e-02,3.356199999999999739e-01,4.441399999999999793e-01,2.815900000000000070e-01,2.269799999999999873e-01,9.866500000000000270e-01
2.993899999999999895e-01,1.435500000000000109e-01,5.122299999999999631e-01,1.421199999999999963e-01,5.613200000000000411e-01,3.184400000000000008e-01,3.190000000000000058e-01,2.389900000000000080e-01,9.999299999999999855e-01
2.944100000000000050e-01,2.628099999999999881e-01,4.901599999999999846e-01,5.833599999999999897e-02,6.140600000000000502e-01,3.064200000000000257e-01,3.080100000000000060e-01,2.232200000000000017e-01,8.334799999999999986e-01
3.239600000000000257e-01,1.396600000000000064e-01,5.047399999999999665e-01,1.178600000000000064e-01,4.662499999999999978e-01,3.817599999999999882e-01,2.941799999999999971e-01,2.315599999999999881e-01,7.281600000000000295e-01
3.021199999999999997e-01,1.558499999999999885e-01,5.406900000000000039e-01,1.236799999999999983e-01,4.108100000000000085e-01,5.377899999999999903e-01,2.845300000000000051e-01,1.113100000000000062e-01,8.439200000000000035e-01
4.331300000000000150e-01,1.080799999999999955e-01,4.876400000000000179e-01,1.305199999999999971e-01,6.263400000000000079e-01,3.961500000000000021e-01,2.607999999999999763e-01,1.813700000000000034e-01,9.999299999999999855e-01
3.394099999999999895e-01,2.279500000000000137e-01,4.886699999999999933e-01,6.824500000000000011e-02,4.329000000000000070e-01,4.448599999999999777e-01,2.867799999999999794e-01,1.865799999999999959e-01,9.999700000000000255e-01
2.777600000000000069e-01,1.304899999999999949e-01,5.490500000000000380e-01,1.230600000000000027e-01,3.591500000000000248e-01,4.676199999999999801e-01,3.149799999999999822e-01,1.848400000000000043e-01,2.528099999999999792e-01
2.268999999999999906e-01,1.556800000000000128e-01,4.833000000000000074e-01,1.700099999999999945e-01,3.615300000000000180e-01,5.036399999999999766e-01,2.476500000000000090e-01,1.843799999999999883e-01,8.016199999999999992e-01
1.719799999999999940e-01,2.723999999999999755e-01,4.775699999999999945e-01,1.175699999999999940e-01,4.857199999999999851e-01,4.170699999999999963e-01,2.685600000000000209e-01,1.938100000000000100e-01,7.887100000000000222e-01
3.491400000000000059e-01,1.565499999999999947e-01,5.370300000000000074e-01,9.659099999999999631e-02,5.796499999999999986e-01,3.286999999999999922e-01,3.325299999999999923e-01,2.238499999999999934e-01,7.429999999999999938e-01
2.746199999999999752e-01,2.136399999999999966e-01,4.953899999999999970e-01,1.090600000000000042e-01,5.549399999999999888e-01,3.388900000000000245e-01,3.067799999999999971e-01,2.392499999999999905e-01,9.202500000000000124e-01
2.723200000000000065e-01,1.912699999999999956e-01,5.118099999999999872e-01,1.081400000000000000e-01,5.648999999999999577e-01,3.486199999999999855e-01,2.653800000000000048e-01,2.505700000000000149e-01,5.355900000000000105e-01
2.550899999999999834e-01,2.594099999999999739e-01,4.588499999999999801e-01,1.076300000000000034e-01,4.732500000000000040e-01,3.641300000000000092e-01,3.523700000000000165e-01,2.079100000000000115e-01,5.356699999999999795e-01
3.815000000000000058e-01,7.986000000000000043e-02,5.402900000000000480e-01,1.071300000000000030e-01,3.992100000000000093e-01,5.195800000000000418e-01,2.396800000000000042e-01,1.650699999999999945e-01,9.362700000000000466e-01
2.705299999999999927e-01,1.866700000000000026e-01,4.584400000000000142e-01,1.175299999999999956e-01,5.565400000000000347e-01,2.433599999999999930e-01,3.616099999999999870e-01,2.765599999999999725e-01,2.742299999999999738e-01
1.917899999999999883e-01,1.523599999999999954e-01,5.416800000000000503e-01,1.658799999999999997e-01,4.232899999999999996e-01,4.060300000000000020e-01,3.427200000000000246e-01,2.022899999999999976e-01,4.751600000000000268e-01
3.298200000000000021e-01,1.646499999999999908e-01,4.954299999999999815e-01,1.139099999999999974e-01,4.474500000000000144e-01,4.410200000000000231e-01,2.752299999999999747e-01,1.980300000000000116e-01,4.301300000000000123e-01
2.898899999999999810e-01,1.819099999999999884e-01,5.092700000000000005e-01,1.161200000000000010e-01,4.687100000000000155e-01,4.722399999999999931e-01,2.755500000000000171e-01,1.606100000000000028e-01,4.430499999999999994e-01
3.767900000000000138e-01,1.261200000000000099e-01,5.308899999999999730e-01,9.735699999999999910e-02,4.000500000000000167e-01,4.245599999999999929e-01,3.359900000000000109e-01,1.911700000000000066e-01,5.588199999999999834e-01
3.694200000000000261e-01,5.256199999999999761e-02,5.776499999999999968e-01,1.308499999999999941e-01,4.291200000000000014e-01,4.466499999999999915e-01,2.761100000000000221e-01,1.901799999999999879e-01,9.999799999999999800e-01
2.962899999999999978e-01,1.564300000000000135e-01,4.588200000000000056e-01,1.117199999999999999e-01,5.213900000000000201e-01,3.815399999999999903e-01,2.944599999999999995e-01,2.047599999999999976e-01,9.919599999999999529e-01
3.468700000000000117e-01,1.399299999999999988e-01,4.869299999999999740e-01,1.179700000000000054e-01,5.179200000000000470e-01,3.751300000000000190e-01,3.583600000000000119e-01,1.957500000000000073e-01,9.960900000000000309e-01
2.406300000000000106e-01,2.442799999999999971e-01,4.503499999999999726e-01,1.130599999999999938e-01,4.397900000000000142e-01,4.653700000000000059e-01,3.013299999999999867e-01,1.492900000000000060e-01,4.047700000000000187e-01
3.294599999999999751e-01,1.995399999999999952e-01,5.373700000000000143e-01,8.240899999999999614e-02,3.472700000000000231e-01,4.988600000000000256e-01,2.455400000000000083e-01,1.879099999999999937e-01,9.828099999999999614e-01
3.081200000000000050e-01,1.742599999999999982e-01,5.348000000000000531e-01,8.351999999999999702e-02,5.622800000000000020e-01,3.210999999999999965e-01,3.422299999999999787e-01,2.261100000000000054e-01,6.338000000000000300e-01
2.136699999999999988e-01,2.134999999999999953e-01,5.349099999999999966e-01,1.141999999999999960e-01,5.088500000000000245e-01,3.706999999999999740e-01,2.986900000000000110e-01,2.002299999999999913e-01,8.154700000000000282e-01
1.862000000000000044e-01,2.790799999999999947e-01,4.754499999999999837e-01,9.342499999999999416e-02,5.512500000000000178e-01,3.896399999999999864e-01,3.209299999999999931e-01,1.722200000000000120e-01,7.569200000000000372e-01
2.926300000000000012e-01,2.147699999999999887e-01,4.951999999999999735e-01,8.302199999999999858e-02,5.994000000000000439e-01,3.849400000000000044e-01,3.219000000000000195e-01,1.631499999999999895e-01,8.425099999999999811e-01
2.693400000000000238e-01,2.517199999999999993e-01,4.964399999999999924e-01,7.603300000000000336e-02,4.779800000000000160e-01,3.741800000000000126e-01,3.022000000000000242e-01,2.283100000000000129e-01,3.953400000000000247e-01
3.391199999999999770e-01,1.248100000000000043e-01,5.269500000000000295e-01,1.026299999999999990e-01,4.551899999999999835e-01,4.867900000000000005e-01,2.908000000000000029e-01,1.292399999999999938e-01,9.439800000000000413e-01
3.378099999999999992e-01,2.573599999999999777e-01,4.127799999999999803e-01,1.296700000000000075e-01,4.322699999999999876e-01,3.907399999999999762e-01,3.052400000000000113e-01,2.359300000000000008e-01,8.165999999999999925e-01
2.767700000000000160e-01,1.708800000000000041e-01,5.301500000000000101e-01,1.112100000000000033e-01,4.174999999999999822e-01,4.729099999999999970e-01,2.860300000000000065e-01,1.621299999999999963e-01,2.310000000000000109e-01
2.698699999999999988e-01,2.252699999999999980e-01,5.165100000000000247e-01,8.806700000000000639e-02,4.058800000000000185e-01,4.568900000000000183e-01,2.679799999999999960e-01,2.026799999999999990e-01,9.549499999999999655e-01
1.849399999999999933e-01,2.842299999999999827e-01,5.028599999999999737e-01,9.626999999999999447e-02,5.593000000000000194e-01,3.824000000000000177e-01,3.128799999999999915e-01,1.765700000000000047e-01,8.536599999999999744e-01
2.755500000000000171e-01,2.300500000000000045e-01,4.785200000000000009e-01,1.087400000000000033e-01,5.996299999999999963e-01,3.743400000000000061e-01,3.391500000000000070e-01,1.900900000000000090e-01,6.918199999999999905e-01
2.941900000000000071e-01,2.460299999999999987e-01,4.681799999999999851e-01,9.854799999999999671e-02,4.808399999999999896e-01,4.097500000000000031e-01,3.541000000000000258e-01,1.684400000000000064e-01,8.637899999999999467e-01
3.200799999999999756e-01,1.666900000000000048e-01,5.058599999999999763e-01,9.418500000000000483e-02,4.547200000000000131e-01,4.547900000000000276e-01,2.763700000000000045e-01,1.765599999999999947e-01,7.710299999999999931e-01
3.070700000000000096e-01,2.613699999999999912e-01,4.769900000000000251e-01,7.064499999999999946e-02,4.809399999999999786e-01,4.769999999999999796e-01,2.362900000000000000e-01,1.649200000000000110e-01,9.628600000000000492e-01
2.808100000000000041e-01,2.465299999999999991e-01,5.188000000000000389e-01,5.865800000000000181e-02,4.317199999999999926e-01,4.063200000000000145e-01,3.369199999999999973e-01,1.975099999999999911e-01,7.064300000000000024e-01
3.233199999999999963e-01,2.419999999999999929e-01,4.665400000000000102e-01,8.028299999999999326e-02,5.681300000000000239e-01,3.257300000000000195e-01,3.380400000000000071e-01,2.209200000000000053e-01,1.943300000000000027e-01
2.853899999999999770e-01,2.549199999999999799e-01,4.661299999999999888e-01,9.241699999999999915e-02,5.129000000000000226e-01,3.761499999999999844e-01,3.212099999999999955e-01,2.038699999999999957e-01,8.466000000000000192e-01
3.044000000000000039e-01,1.579800000000000093e-01,5.527300000000000546e-01,9.365500000000000214e-02,5.431700000000000417e-01,2.938600000000000101e-01,3.351899999999999880e-01,2.654500000000000193e-01,3.118199999999999861e-01
3.833500000000000241e-01,1.719199999999999895e-01,5.082200000000000051e-01,8.471700000000000064e-02,5.762399999999999745e-01,3.648700000000000276e-01,2.962099999999999733e-01,1.858700000000000074e-01,6.887900000000000134e-01
3.588299999999999823e-01,1.160599999999999965e-01,5.158599999999999852e-01,1.075900000000000051e-01,5.825399999999999467e-01,3.456299999999999928e-01,3.140700000000000158e-01,2.137600000000000056e-01,3.997999999999999887e-01
3.093600000000000239e-01,1.819999999999999951e-01,5.237500000000000488e-01,7.858600000000000307e-02,4.662200000000000233e-01,4.554300000000000015e-01,2.709900000000000087e-01,1.710800000000000098e-01,6.941000000000000503e-01
4.149700000000000055e-01,1.038700000000000040e-01,5.572799999999999976e-01,7.872300000000000131e-02,4.860800000000000121e-01,3.798799999999999955e-01,2.890599999999999836e-01,2.386999999999999955e-01,1.000000000000000000e+00
2.715500000000000136e-01,2.045399999999999996e-01,4.970100000000000073e-01,1.015999999999999959e-01,3.688699999999999757e-01,4.783899999999999819e-01,3.023600000000000176e-01,1.735099999999999976e-01,1.000000000000000000e+00
3.842200000000000060e-01,1.925099999999999867e-01,4.642299999999999760e-01,9.625400000000000622e-02,3.784199999999999786e-01,5.022100000000000453e-01,2.468200000000000116e-01,1.845199999999999896e-01,8.147699999999999942e-01
3.806899999999999729e-01,1.422700000000000076e-01,5.626499999999999835e-01,7.587399999999999700e-02,3.887700000000000045e-01,4.562200000000000144e-01,2.584199999999999831e-01,1.871500000000000108e-01,9.829299999999999704e-01
3.377999999999999892e-01,1.685899999999999899e-01,4.668100000000000027e-01,1.151400000000000062e-01,5.948499999999999899e-01,3.020999999999999797e-01,2.941599999999999770e-01,2.646899999999999809e-01,1.826500000000000068e-01
3.885500000000000065e-01,1.651499999999999913e-01,4.729300000000000170e-01,1.039999999999999952e-01,6.643400000000000416e-01,3.007900000000000018e-01,3.428200000000000136e-01,2.096800000000000053e-01,3.031300000000000106e-01
2.704599999999999782e-01,2.520000000000000018e-01,4.772500000000000075e-01,9.647000000000000020e-02,5.310899999999999510e-01,3.484700000000000020e-01,3.604200000000000181e-01,1.992299999999999904e-01,9.925899999999999723e-01
3.595099999999999962e-01,1.628199999999999925e-01,4.808100000000000152e-01,1.075300000000000006e-01,5.211700000000000221e-01,4.155400000000000205e-01,3.088099999999999734e-01,1.997899999999999954e-01,9.106600000000000250e-01
3.703400000000000025e-01,1.466899999999999871e-01,5.210599999999999676e-01,7.973199999999999732e-02,4.044200000000000017e-01,4.181000000000000272e-01,3.000399999999999734e-01,2.236599999999999977e-01,9.241899999999999560e-01
3.254000000000000226e-01,1.434799999999999964e-01,4.851400000000000157e-01,1.376199999999999923e-01,4.350399999999999823e-01,4.310100000000000042e-01,2.490499999999999936e-01,2.033300000000000107e-01,1.170599999999999974e-01
3.249500000000000166e-01,1.326700000000000101e-01,5.426299999999999457e-01,1.263900000000000023e-01,4.496800000000000241e-01,4.195499999999999785e-01,2.886199999999999877e-01,2.252399999999999958e-01,5.456699999999999884e-01
3.304900000000000060e-01,1.899500000000000077e-01,5.191900000000000404e-01,9.845099999999999685e-02,4.451999999999999846e-01,4.442999999999999727e-01,2.738399999999999723e-01,1.844800000000000051e-01,3.939099999999999824e-01
2.666600000000000081e-01,2.093700000000000006e-01,4.741500000000000159e-01,1.049400000000000055e-01,6.554200000000000026e-01,2.639900000000000024e-01,3.774600000000000177e-01,2.240800000000000014e-01,5.350399999999999601e-01
2.396899999999999864e-01,1.962399999999999978e-01,5.169500000000000206e-01,1.010999999999999954e-01,5.527800000000000491e-01,3.466799999999999882e-01,3.490699999999999914e-01,2.069999999999999896e-01,5.403799999999999715e-01
3.129100000000000215e-01,1.163399999999999990e-01,5.342500000000000027e-01,1.178700000000000025e-01,4.764900000000000246e-01,4.153899999999999815e-01,3.244699999999999807e-01,1.998000000000000054e-01,9.786700000000000399e-01
3.364099999999999868e-01,1.939599999999999935e-01,4.845400000000000262e-01,8.860999999999999432e-02,5.340399999999999592e-01,4.060400000000000120e-01,3.333800000000000097e-01,1.762900000000000023e-01,3.642500000000000182e-01
2.186899999999999955e-01,2.267299999999999871e-01,4.844100000000000072e-01,1.234600000000000003e-01,4.004699999999999926e-01,4.146000000000000241e-01,2.722399999999999820e-01,2.559799999999999853e-01,9.886300000000000088e-01
2.957500000000000129e-01,2.421800000000000064e-01,4.992300000000000071e-01,6.887500000000000566e-02,4.943000000000000171e-01,3.697500000000000231e-01,3.177200000000000024e-01,2.203900000000000026e-01,7.201199999999999823e-01
2.515499999999999958e-01,2.766899999999999915e-01,4.576999999999999957e-01,9.501999999999999336e-02,5.021900000000000253e-01,4.421999999999999820e-01,2.736700000000000244e-01,1.707899999999999974e-01,4.292400000000000104e-01
