1.622700000000000031e+00,5.195999999999999508e-01,5.324900000000000189e-01,5.969100000000000100e-02,4.220099999999999962e-01,6.238200000000000411e-01,4.166099999999999838e-03,3.478399999999999825e-01,3.182100000000000206e-02,6.789399999999999602e-02,1.661499999999999977e+00
1.727400000000000047e+00,4.912900000000000045e-01,5.920400000000000107e-01,6.056399999999999978e-02,4.254000000000000004e-01,6.068000000000000060e-01,4.272899999999999615e-03,3.553100000000000147e-01,3.384000000000000202e-02,6.100300000000000167e-02,1.650099999999999900e+00
1.985000000000000098e+00,1.933199999999999918e-01,1.302599999999999869e-01,1.510900000000000021e-01,9.394900000000000473e-01,1.601100000000000049e-03,7.131300000000000139e-02,3.166799999999999997e-03,4.616599999999999870e-02,3.198499999999999954e-02,1.977700000000000014e+00
1.780100000000000016e+00,4.685300000000000020e-01,6.298599999999999755e-01,6.539999999999999980e-02,4.402099999999999902e-01,5.643200000000000438e-01,4.514400000000000010e-03,3.957399999999999807e-01,3.151999999999999941e-02,5.825799999999999729e-02,1.645299999999999985e+00
1.782200000000000006e+00,4.896900000000000142e-01,5.551500000000000323e-01,6.065799999999999664e-02,4.347199999999999953e-01,5.500099999999999989e-01,5.130599999999999918e-03,4.107899999999999885e-01,3.112300000000000136e-02,5.080099999999999894e-02,1.642800000000000038e+00
1.704700000000000104e+00,4.866300000000000070e-01,6.181499999999999773e-01,6.426999999999999380e-02,4.195400000000000240e-01,6.264100000000000223e-01,4.266899999999999686e-03,3.384599999999999831e-01,3.316199999999999704e-02,6.775399999999999479e-02,1.651100000000000012e+00
1.729000000000000092e+00,4.863799999999999790e-01,6.185899999999999732e-01,6.025500000000000300e-02,4.229299999999999726e-01,5.768400000000000194e-01,4.497400000000000356e-03,3.842200000000000060e-01,3.258899999999999991e-02,5.646999999999999936e-02,1.650900000000000034e+00
1.705200000000000049e+00,4.860200000000000076e-01,6.233499999999999597e-01,6.346200000000000452e-02,4.209100000000000064e-01,6.244199999999999751e-01,4.178799999999999876e-03,3.448700000000000099e-01,3.295499999999999818e-02,6.423099999999999643e-02,1.646099999999999897e+00
1.781300000000000106e+00,4.766500000000000181e-01,6.034899999999999709e-01,6.930899999999999561e-02,4.066199999999999815e-01,5.926799999999999846e-01,4.484600000000000045e-03,3.653799999999999826e-01,3.261300000000000310e-02,6.477299999999999724e-02,1.655000000000000027e+00
1.753100000000000103e+00,4.717000000000000082e-01,6.789100000000000135e-01,6.170199999999999990e-02,4.103899999999999770e-01,5.910400000000000098e-01,4.062399999999999865e-03,3.791300000000000225e-01,3.131899999999999962e-02,5.993400000000000116e-02,1.638500000000000068e+00
1.636200000000000099e+00,5.031799999999999606e-01,5.940800000000000525e-01,6.158199999999999785e-02,4.206400000000000139e-01,6.558300000000000241e-01,1.803999999999999940e-04,3.392100000000000115e-01,3.379000000000000059e-02,6.569200000000000039e-02,1.763800000000000034e+00
1.602200000000000069e+00,5.050200000000000244e-01,6.122800000000000464e-01,6.109699999999999853e-02,4.180800000000000072e-01,6.493200000000000083e-01,2.367800000000000013e-06,3.448599999999999999e-01,3.383599999999999802e-02,6.512900000000000633e-02,1.784000000000000030e+00
1.643000000000000016e+00,5.017300000000000093e-01,5.961699999999999777e-01,6.167899999999999772e-02,4.204800000000000204e-01,6.573600000000000554e-01,7.997900000000000115e-06,3.396700000000000275e-01,3.370700000000000085e-02,6.552900000000000391e-02,1.772299999999999986e+00
1.590100000000000069e+00,5.059700000000000308e-01,6.119999999999999885e-01,6.253699999999999537e-02,4.155800000000000050e-01,6.274300000000000432e-01,4.026199999999999744e-03,3.386199999999999766e-01,3.378300000000000053e-02,6.597100000000000186e-02,1.652600000000000069e+00
1.740799999999999903e+00,4.841900000000000093e-01,5.910999999999999588e-01,6.567299999999999527e-02,4.282400000000000095e-01,5.717499999999999805e-01,3.255599999999999987e-03,3.815500000000000003e-01,3.298700000000000243e-02,6.565999999999999615e-02,1.573099999999999943e+00
1.271500000000000075e+00,5.284200000000000008e-01,7.639599999999999724e-01,5.326399999999999885e-02,4.086400000000000032e-01,6.056500000000000217e-01,3.855900000000000213e-03,3.610200000000000076e-01,3.261200000000000210e-02,6.480800000000000449e-02,1.698099999999999943e+00
1.711400000000000032e+00,4.745300000000000074e-01,6.524999999999999689e-01,6.528499999999999581e-02,4.337500000000000244e-01,6.391000000000000014e-01,4.094800000000000002e-03,3.370699999999999807e-01,3.231699999999999851e-02,6.647100000000000231e-02,1.670299999999999896e+00
1.662500000000000089e+00,4.873600000000000154e-01,6.465499999999999581e-01,6.377599999999999936e-02,4.173200000000000243e-01,6.174399999999999888e-01,4.090500000000000386e-03,3.501900000000000013e-01,3.261100000000000110e-02,6.605800000000000560e-02,1.645999999999999908e+00
1.735300000000000065e+00,4.787399999999999989e-01,6.212600000000000344e-01,6.619899999999999396e-02,4.251699999999999924e-01,6.143999999999999462e-01,4.384200000000000423e-03,3.490900000000000114e-01,3.291299999999999781e-02,6.564100000000000490e-02,1.649299999999999988e+00
1.707899999999999974e+00,4.863199999999999745e-01,6.274699999999999722e-01,6.264000000000000123e-02,4.165499999999999758e-01,5.941999999999999504e-01,3.512400000000000157e-03,3.591599999999999793e-01,3.388399999999999745e-02,6.895800000000000540e-02,1.657200000000000006e+00
1.752599999999999936e+00,4.757700000000000262e-01,6.342299999999999605e-01,6.306299999999999406e-02,4.297500000000000209e-01,5.812699999999999534e-01,4.495500000000000364e-03,3.825999999999999956e-01,3.269999999999999990e-02,5.387800000000000228e-02,1.646099999999999897e+00
1.651999999999999913e+00,5.016899999999999693e-01,5.896799999999999820e-01,6.170300000000000090e-02,4.211199999999999943e-01,6.560099999999999820e-01,7.993099999999999755e-06,3.409200000000000008e-01,3.370999999999999691e-02,6.522699999999999332e-02,1.778299999999999992e+00
1.797800000000000065e+00,4.777899999999999925e-01,6.025000000000000355e-01,6.529999999999999694e-02,4.103999999999999870e-01,5.719600000000000239e-01,4.738400000000000251e-03,3.904799999999999938e-01,3.065100000000000116e-02,6.174199999999999827e-02,1.649599999999999955e+00
1.810300000000000020e+00,4.702100000000000168e-01,6.197799999999999976e-01,6.347899999999999376e-02,4.327300000000000035e-01,5.069599999999999662e-01,4.626100000000000177e-03,4.562399999999999789e-01,2.798499999999999946e-02,5.033399999999999680e-02,1.627299999999999969e+00
1.520799999999999930e+00,5.096500000000000474e-01,6.567600000000000104e-01,5.882300000000000029e-02,4.159399999999999764e-01,6.614400000000000279e-01,8.140000000000000534e-04,3.353900000000000214e-01,3.310300000000000048e-02,6.599800000000000111e-02,1.770399999999999974e+00
1.705000000000000071e+00,4.870200000000000085e-01,6.252499999999999725e-01,6.203199999999999686e-02,4.205699999999999994e-01,6.147500000000000187e-01,3.477599999999999962e-03,3.557699999999999751e-01,3.298000000000000237e-02,6.349899999999999989e-02,1.667899999999999938e+00
1.756099999999999994e+00,4.852099999999999747e-01,5.732599999999999918e-01,6.667299999999999616e-02,4.273899999999999921e-01,5.358500000000000485e-01,4.399300000000000085e-03,4.222000000000000197e-01,3.030100000000000154e-02,5.561499999999999777e-02,1.591599999999999904e+00
1.612900000000000000e+00,5.004699999999999704e-01,6.146000000000000352e-01,6.329200000000000104e-02,4.203600000000000114e-01,6.052300000000000457e-01,3.566000000000000159e-03,3.581099999999999839e-01,3.321199999999999847e-02,6.621000000000000496e-02,1.657499999999999973e+00
1.754299999999999971e+00,4.818899999999999850e-01,6.097200000000000397e-01,6.095699999999999730e-02,4.340100000000000069e-01,6.000400000000000178e-01,4.458799999999999743e-03,3.635999999999999788e-01,3.268200000000000272e-02,6.176999999999999852e-02,1.654700000000000060e+00
1.596000000000000085e+00,4.903100000000000236e-01,6.905599999999999516e-01,6.060299999999999715e-02,4.170599999999999863e-01,6.408000000000000362e-01,7.010599999999999861e-04,3.519399999999999751e-01,3.310599999999999654e-02,6.325999999999999679e-02,1.781199999999999894e+00
1.771300000000000097e+00,4.789499999999999869e-01,5.967099999999999627e-01,6.803199999999999525e-02,4.157600000000000184e-01,5.399000000000000465e-01,4.553399999999999982e-03,4.173899999999999832e-01,2.997999999999999970e-02,5.943099999999999772e-02,1.710700000000000109e+00
1.547299999999999898e+00,4.917500000000000204e-01,7.251400000000000068e-01,6.096499999999999836e-02,4.055199999999999916e-01,6.129599999999999493e-01,3.945500000000000222e-03,3.542699999999999738e-01,3.258099999999999885e-02,6.600799999999999723e-02,1.647599999999999953e+00
1.685300000000000020e+00,4.898000000000000131e-01,6.208200000000000385e-01,6.399599999999999733e-02,4.148499999999999965e-01,6.142199999999999882e-01,4.285100000000000020e-03,3.502899999999999903e-01,3.375800000000000328e-02,6.130499999999999838e-02,1.644099999999999895e+00
1.603599999999999914e+00,5.090599999999999570e-01,6.104600000000000026e-01,5.980200000000000099e-02,4.064800000000000080e-01,5.822599999999999998e-01,3.912599999999999585e-03,3.891399999999999859e-01,3.170200000000000101e-02,5.459300000000000264e-02,1.634100000000000108e+00
1.770899999999999919e+00,4.748399999999999843e-01,6.247500000000000275e-01,6.313499999999999668e-02,4.306200000000000028e-01,5.910400000000000098e-01,4.092400000000000378e-03,3.729700000000000237e-01,3.216200000000000309e-02,6.268899999999999473e-02,1.677699999999999969e+00
1.162800000000000056e+00,5.428500000000000547e-01,8.191899999999999737e-01,4.673100000000000170e-02,3.860000000000000098e-01,6.142199999999999882e-01,1.129499999999999943e-05,3.848500000000000254e-01,3.266600000000000059e-02,5.364399999999999724e-02,1.905000000000000027e+00
1.639100000000000001e+00,5.027599999999999847e-01,5.943399999999999794e-01,6.161099999999999910e-02,4.202799999999999869e-01,6.567800000000000304e-01,1.594199999999999915e-06,3.397800000000000264e-01,3.377499999999999947e-02,6.558700000000000641e-02,1.773600000000000065e+00
1.667999999999999927e+00,4.852600000000000247e-01,6.550599999999999756e-01,6.277900000000000147e-02,4.182699999999999751e-01,6.159799999999999720e-01,4.125700000000000374e-03,3.550200000000000022e-01,3.138799999999999923e-02,6.866800000000000681e-02,1.692299999999999915e+00
1.716800000000000104e+00,4.848000000000000087e-01,6.118099999999999650e-01,6.390099999999999947e-02,4.276499999999999746e-01,6.174199999999999688e-01,3.772399999999999972e-03,3.499499999999999833e-01,3.314199999999999785e-02,6.520199999999999607e-02,1.687200000000000033e+00
1.724299999999999944e+00,4.826900000000000079e-01,6.367800000000000127e-01,6.025099999999999900e-02,4.268199999999999772e-01,5.807400000000000340e-01,4.305100000000000073e-03,3.825999999999999956e-01,3.251600000000000323e-02,5.591399999999999842e-02,1.625099999999999989e+00
1.649899999999999922e+00,4.879899999999999793e-01,6.638300000000000312e-01,6.240300000000000014e-02,4.110099999999999865e-01,6.166899999999999604e-01,4.351500000000000333e-03,3.474400000000000266e-01,3.296400000000000025e-02,6.658400000000000429e-02,1.659399999999999986e+00
1.612999999999999989e+00,4.942500000000000226e-01,6.461299999999999821e-01,6.278499999999999359e-02,4.222199999999999842e-01,6.260499999999999954e-01,4.018500000000000370e-03,3.423800000000000177e-01,3.353500000000000231e-02,6.385499999999999510e-02,1.667999999999999927e+00
1.425699999999999967e+00,5.136800000000000255e-01,7.100199999999999845e-01,5.745100000000000207e-02,4.116299999999999959e-01,6.556699999999999751e-01,7.939099999999999933e-04,3.459200000000000053e-01,3.214399999999999896e-02,6.456199999999999439e-02,1.827900000000000080e+00
1.719300000000000050e+00,4.798100000000000143e-01,6.424800000000000511e-01,6.584199999999999775e-02,4.092299999999999827e-01,6.056599999999999762e-01,4.429800000000000230e-03,3.618500000000000050e-01,3.179400000000000281e-02,6.461200000000000276e-02,1.686500000000000110e+00
1.591699999999999893e+00,5.068200000000000482e-01,6.094000000000000528e-01,6.073599999999999832e-02,4.209899999999999753e-01,6.398399999999999643e-01,8.080599999999999849e-04,3.487299999999999844e-01,3.372800000000000104e-02,6.419999999999999318e-02,1.770899999999999919e+00
1.720900000000000096e+00,4.852899999999999991e-01,6.146300000000000097e-01,6.331299999999999428e-02,4.222699999999999787e-01,6.322299999999999587e-01,2.899000000000000101e-03,3.441600000000000215e-01,3.331800000000000039e-02,6.525999999999999857e-02,1.701600000000000001e+00
1.640700000000000047e+00,5.026300000000000212e-01,5.935599999999999765e-01,6.165000000000000341e-02,4.204200000000000159e-01,6.568500000000000449e-01,1.701999999999999967e-06,3.398100000000000009e-01,3.377200000000000341e-02,6.553599999999999703e-02,1.774399999999999977e+00
1.751500000000000057e+00,4.711099999999999732e-01,6.697999999999999510e-01,6.235700000000000270e-02,4.193299999999999805e-01,5.924099999999999921e-01,4.424599999999999887e-03,3.752099999999999880e-01,3.066800000000000082e-02,6.518799999999999595e-02,1.663999999999999924e+00
1.640300000000000091e+00,5.022400000000000198e-01,5.960699999999999887e-01,6.162100000000000216e-02,4.201799999999999979e-01,6.554200000000000026e-01,8.008100000000000458e-06,3.407999999999999918e-01,3.377100000000000241e-02,6.547999999999999654e-02,1.775400000000000089e+00
1.595399999999999929e+00,5.032799999999999496e-01,6.336300000000000265e-01,5.973799999999999943e-02,4.175300000000000122e-01,6.474100000000000410e-01,3.992100000000000162e-03,3.274699999999999833e-01,3.307399999999999923e-02,6.684400000000000064e-02,1.663200000000000012e+00
1.384800000000000031e+00,5.174800000000000511e-01,7.207700000000000218e-01,5.854199999999999682e-02,4.023999999999999799e-01,6.046099999999999808e-01,7.766700000000000296e-04,3.932700000000000085e-01,3.089599999999999985e-02,5.703699999999999742e-02,1.962599999999999900e+00
1.636900000000000022e+00,5.028500000000000192e-01,5.955599999999999783e-01,6.157100000000000073e-02,4.201500000000000234e-01,6.565100000000000380e-01,7.972700000000000763e-06,3.399599999999999844e-01,3.377200000000000341e-02,6.556700000000000028e-02,1.773800000000000043e+00
1.660400000000000098e+00,4.959799999999999764e-01,6.148400000000000531e-01,6.181799999999999795e-02,4.183600000000000096e-01,6.060699999999999976e-01,4.095900000000000409e-03,3.543000000000000038e-01,3.328099999999999808e-02,6.534399999999999931e-02,1.629899999999999904e+00
1.645999999999999908e+00,5.017200000000000548e-01,5.940199999999999925e-01,6.174999999999999933e-02,4.202099999999999724e-01,6.563999999999999835e-01,1.610500000000000081e-06,3.405500000000000194e-01,3.369599999999999679e-02,6.548299999999999954e-02,1.774100000000000010e+00
1.733400000000000052e+00,4.725400000000000156e-01,6.794700000000000184e-01,6.149899999999999811e-02,4.211099999999999843e-01,5.795500000000000096e-01,3.805999999999999921e-03,3.916399999999999881e-01,3.106099999999999833e-02,5.690300000000000219e-02,1.637299999999999978e+00
1.651699999999999946e+00,4.892799999999999927e-01,6.382200000000000095e-01,6.461200000000000276e-02,4.192000000000000171e-01,5.725200000000000289e-01,3.791800000000000118e-03,3.810399999999999898e-01,3.305700000000000305e-02,6.347200000000000064e-02,1.686299999999999910e+00
1.825399999999999912e+00,4.770699999999999941e-01,5.782800000000000162e-01,6.437400000000000067e-02,4.248600000000000154e-01,5.840800000000000436e-01,8.566100000000000537e-04,3.868500000000000272e-01,3.360899999999999999e-02,6.189700000000000063e-02,1.744299999999999962e+00
1.567299999999999915e+00,5.143299999999999539e-01,5.724599999999999689e-01,6.478499999999999537e-02,4.191099999999999826e-01,5.771399999999999864e-01,4.555000000000000021e-03,3.754100000000000215e-01,3.259700000000000097e-02,6.518799999999999595e-02,1.669799999999999951e+00
1.792799999999999949e+00,4.703800000000000203e-01,6.157099999999999795e-01,6.557699999999999640e-02,4.358199999999999852e-01,5.852199999999999624e-01,4.212999999999999731e-03,3.762900000000000134e-01,3.051099999999999993e-02,7.067099999999999771e-02,1.652500000000000080e+00
1.635199999999999987e+00,5.043999999999999595e-01,5.890400000000000080e-01,6.172699999999999715e-02,4.199999999999999845e-01,6.576899999999999968e-01,7.955100000000000322e-04,3.343499999999999805e-01,3.372200000000000197e-02,6.665699999999999403e-02,1.744399999999999951e+00
1.639100000000000001e+00,5.027599999999999847e-01,5.943000000000000504e-01,6.161799999999999916e-02,4.202799999999999869e-01,6.568199999999999594e-01,3.188399999999999867e-09,3.397499999999999964e-01,3.377600000000000047e-02,6.559800000000000353e-02,1.773500000000000076e+00
1.792100000000000026e+00,4.753000000000000003e-01,6.270700000000000163e-01,5.968299999999999994e-02,4.303500000000000103e-01,5.892300000000000315e-01,5.009699999999999744e-03,3.780899999999999817e-01,3.162800000000000333e-02,5.576199999999999907e-02,1.651399999999999979e+00
1.748899999999999899e+00,4.850900000000000212e-01,5.915000000000000258e-01,6.413099999999999357e-02,4.241400000000000170e-01,6.586600000000000232e-01,2.922900000000000086e-04,3.379300000000000082e-01,3.349800000000000000e-02,6.586999999999999800e-02,1.747600000000000042e+00
1.650600000000000067e+00,4.917300000000000004e-01,6.396100000000000119e-01,6.214000000000000079e-02,4.189200000000000146e-01,6.314600000000000213e-01,4.097899999999999807e-03,3.357100000000000084e-01,3.369400000000000173e-02,6.570399999999999852e-02,1.625699999999999923e+00
1.711699999999999999e+00,4.820999999999999730e-01,6.363100000000000422e-01,6.404999999999999583e-02,4.189700000000000091e-01,6.181100000000000483e-01,2.341100000000000039e-03,3.557899999999999952e-01,3.371099999999999791e-02,6.311200000000000143e-02,1.682199999999999918e+00
1.655100000000000016e+00,4.961900000000000199e-01,6.310900000000000398e-01,6.013299999999999895e-02,4.122899999999999898e-01,6.009900000000000242e-01,2.823100000000000262e-04,3.811700000000000088e-01,3.332500000000000046e-02,6.047600000000000198e-02,1.713700000000000001e+00
1.639100000000000001e+00,5.027599999999999847e-01,5.943000000000000504e-01,6.161799999999999916e-02,4.202799999999999869e-01,6.568199999999999594e-01,6.376700000000000448e-08,3.397499999999999964e-01,3.377600000000000047e-02,6.559800000000000353e-02,1.773500000000000076e+00
1.155699999999999950e+00,5.600600000000000023e-01,6.995599999999999596e-01,5.283299999999999802e-02,3.979900000000000104e-01,5.454799999999999649e-01,3.676399999999999807e-03,4.126699999999999813e-01,3.107599999999999946e-02,6.106600000000000222e-02,1.767300000000000093e+00
1.643799999999999928e+00,4.953699999999999770e-01,6.229500000000000037e-01,6.245200000000000057e-02,4.207799999999999874e-01,6.337000000000000410e-01,4.230799999999999839e-03,3.319300000000000028e-01,3.358499999999999680e-02,6.845400000000000096e-02,1.648400000000000087e+00
1.609499999999999931e+00,4.941499999999999782e-01,6.589599999999999902e-01,6.171999999999999709e-02,4.174399999999999777e-01,6.088999999999999968e-01,4.063200000000000318e-03,3.523999999999999910e-01,3.320499999999999841e-02,6.626400000000000345e-02,1.631499999999999950e+00
1.639199999999999990e+00,5.027700000000000502e-01,5.942100000000000160e-01,6.161699999999999816e-02,4.202799999999999869e-01,6.568199999999999594e-01,6.376500000000000221e-08,3.397499999999999964e-01,3.377499999999999947e-02,6.559299999999999853e-02,1.773600000000000065e+00
1.734499999999999931e+00,4.807000000000000162e-01,6.259000000000000119e-01,6.218699999999999922e-02,4.298899999999999944e-01,6.002100000000000213e-01,4.365100000000000230e-03,3.603899999999999881e-01,3.260600000000000304e-02,6.597999999999999698e-02,1.651200000000000001e+00
1.638700000000000045e+00,5.029900000000000482e-01,5.932100000000000151e-01,6.165799999999999753e-02,4.203500000000000014e-01,6.568899999999999739e-01,1.593599999999999921e-04,3.386500000000000066e-01,3.376799999999999941e-02,6.580099999999999838e-02,1.765099999999999891e+00
1.754999999999999893e+00,4.693499999999999894e-01,6.286000000000000476e-01,7.034600000000000575e-02,4.288199999999999790e-01,5.908600000000000518e-01,4.108299999999999626e-03,3.795799999999999730e-01,3.242400000000000143e-02,5.477400000000000324e-02,1.699000000000000066e+00
1.627499999999999947e+00,5.017700000000000493e-01,6.078599999999999559e-01,6.139300000000000312e-02,4.202799999999999869e-01,6.555600000000000316e-01,7.915300000000000263e-06,3.403900000000000259e-01,3.378500000000000253e-02,6.551200000000000079e-02,1.751600000000000046e+00
1.784699999999999953e+00,4.788999999999999924e-01,5.939799999999999525e-01,6.720299999999999885e-02,4.134399999999999742e-01,6.140900000000000247e-01,3.755699999999999837e-03,3.535699999999999954e-01,3.289899999999999769e-02,6.496799999999999797e-02,1.675599999999999978e+00
1.585800000000000098e+00,5.009700000000000264e-01,6.378899999999999570e-01,6.234499999999999764e-02,4.161799999999999944e-01,6.504199999999999982e-01,7.475200000000000021e-06,3.460199999999999942e-01,3.353199999999999931e-02,6.494700000000000473e-02,1.802100000000000035e+00
1.637799999999999923e+00,5.028099999999999792e-01,5.950900000000000079e-01,6.159799999999999998e-02,4.202299999999999924e-01,6.566400000000000015e-01,1.594199999999999915e-06,3.399199999999999999e-01,3.376900000000000041e-02,6.553699999999999803e-02,1.773400000000000087e+00
1.464399999999999924e+00,4.929700000000000193e-01,7.686399999999999899e-01,6.171499999999999903e-02,4.079099999999999948e-01,6.151499999999999746e-01,1.481099999999999951e-03,3.693899999999999961e-01,3.323500000000000065e-02,5.803500000000000325e-02,1.767200000000000104e+00
1.727700000000000014e+00,4.733200000000000185e-01,6.646999999999999575e-01,6.584500000000000075e-02,4.133999999999999897e-01,6.081699999999999884e-01,4.428399999999999871e-03,3.605700000000000016e-01,3.201099999999999779e-02,6.259499999999999786e-02,1.660900000000000043e+00
1.725899999999999990e+00,4.826199999999999934e-01,6.171200000000000019e-01,6.815400000000000624e-02,4.061899999999999955e-01,6.001600000000000268e-01,3.933500000000000364e-03,3.722500000000000253e-01,3.080199999999999952e-02,6.393400000000000472e-02,1.598999999999999977e+00
1.770599999999999952e+00,4.736400000000000055e-01,6.425300000000000455e-01,6.107699999999999935e-02,4.283199999999999785e-01,5.955200000000000493e-01,4.466399999999999711e-03,3.698799999999999866e-01,3.114600000000000007e-02,6.653299999999999492e-02,1.658400000000000096e+00
1.518399999999999972e+00,5.089099999999999735e-01,6.595100000000000406e-01,6.024800000000000294e-02,4.110199999999999965e-01,6.643200000000000216e-01,8.066299999999999664e-05,3.376700000000000257e-01,3.280700000000000283e-02,6.730899999999999384e-02,1.805900000000000061e+00
1.629999999999999893e+00,4.977400000000000158e-01,6.274399999999999977e-01,6.135700000000000182e-02,4.190499999999999781e-01,6.312699999999999978e-01,4.003900000000000341e-03,3.377000000000000002e-01,3.370100000000000179e-02,6.461699999999999389e-02,1.657699999999999951e+00
1.774999999999999911e+00,4.761099999999999777e-01,6.035500000000000309e-01,6.252299999999999525e-02,4.475199999999999734e-01,5.496600000000000374e-01,4.456500000000000392e-03,4.103200000000000180e-01,3.034799999999999998e-02,5.870199999999999724e-02,1.653599999999999959e+00
1.451400000000000023e+00,5.248599999999999932e-01,6.411599999999999522e-01,5.795600000000000057e-02,4.093899999999999761e-01,6.028900000000000370e-01,4.029500000000000096e-03,3.598999999999999977e-01,3.371299999999999991e-02,5.988799999999999679e-02,1.625799999999999912e+00
1.285700000000000065e+00,5.116300000000000292e-01,8.161599999999999966e-01,5.924000000000000099e-02,3.989599999999999813e-01,5.387999999999999456e-01,4.375099999999999822e-03,4.198700000000000210e-01,3.209399999999999753e-02,4.904300000000000326e-02,1.689899999999999958e+00
1.631999999999999895e+00,5.028299999999999992e-01,5.994099999999999984e-01,6.149700000000000305e-02,4.200900000000000190e-01,6.556999999999999496e-01,7.441700000000000257e-06,3.409400000000000208e-01,3.368899999999999673e-02,6.558899999999999453e-02,1.771700000000000053e+00
1.743600000000000039e+00,4.735800000000000010e-01,6.565900000000000070e-01,6.356599999999999751e-02,4.224899999999999767e-01,5.456400000000000139e-01,4.517700000000000361e-03,4.166000000000000258e-01,3.006800000000000098e-02,5.534100000000000130e-02,1.694800000000000084e+00
1.250799999999999912e+00,5.267800000000000260e-01,7.834499999999999797e-01,5.204299999999999898e-02,4.137399999999999967e-01,6.450200000000000378e-01,5.156999999999999922e-06,3.657799999999999940e-01,3.046799999999999856e-02,6.487400000000000111e-02,1.957400000000000029e+00
1.584200000000000053e+00,5.075800000000000312e-01,6.136200000000000543e-01,6.080499999999999794e-02,4.181199999999999917e-01,6.611599999999999699e-01,1.804999999999999964e-04,3.374699999999999922e-01,3.348899999999999794e-02,6.532100000000000406e-02,1.755700000000000038e+00
1.721100000000000074e+00,4.824200000000000155e-01,6.270000000000000018e-01,6.383099999999999885e-02,4.212899999999999978e-01,6.234399999999999942e-01,2.717199999999999910e-03,3.511500000000000177e-01,3.355999999999999955e-02,6.371599999999999486e-02,1.711699999999999999e+00
1.707799999999999985e+00,4.852899999999999991e-01,6.516100000000000225e-01,6.125900000000000095e-02,4.045400000000000107e-01,5.715400000000000480e-01,4.503899999999999917e-03,3.985000000000000209e-01,2.999100000000000030e-02,5.737699999999999745e-02,1.638200000000000101e+00
1.754000000000000004e+00,4.789900000000000269e-01,6.368599999999999817e-01,6.303000000000000269e-02,4.106000000000000205e-01,5.999100000000000543e-01,4.352400000000000192e-03,3.645999999999999797e-01,3.204100000000000004e-02,6.409800000000000220e-02,1.650800000000000045e+00
1.394400000000000084e+00,5.195999999999999508e-01,7.030699999999999728e-01,5.802899999999999725e-02,4.083399999999999808e-01,6.011900000000000022e-01,6.102100000000000276e-04,3.740700000000000136e-01,3.360500000000000292e-02,6.547799999999999454e-02,1.759200000000000097e+00
1.688199999999999923e+00,4.913399999999999990e-01,6.167599999999999749e-01,6.247500000000000275e-02,4.171199999999999908e-01,6.272799999999999487e-01,4.127900000000000319e-03,3.378499999999999837e-01,3.333300000000000152e-02,6.797899999999999776e-02,1.647999999999999909e+00
1.748199999999999976e+00,4.768999999999999906e-01,6.338099999999999845e-01,6.376500000000000223e-02,4.235999999999999766e-01,6.084600000000000009e-01,3.532899999999999843e-03,3.602500000000000147e-01,3.310500000000000248e-02,6.219899999999999735e-02,1.693200000000000038e+00
1.683599999999999985e+00,5.004699999999999704e-01,5.818900000000000183e-01,6.254500000000000337e-02,4.104999999999999760e-01,6.113399999999999945e-01,3.824900000000000001e-03,3.521599999999999731e-01,3.352000000000000118e-02,6.475300000000000500e-02,1.640600000000000058e+00
1.807299999999999907e+00,4.755699999999999927e-01,6.065199999999999481e-01,6.699499999999999900e-02,4.032399999999999873e-01,5.560800000000000187e-01,4.724899999999999760e-03,4.049900000000000166e-01,3.050299999999999886e-02,5.749599999999999850e-02,1.633099999999999996e+00
1.639699999999999935e+00,5.028000000000000247e-01,5.938200000000000145e-01,6.161799999999999916e-02,4.201900000000000079e-01,6.566699999999999759e-01,3.204999999999999977e-05,3.396700000000000275e-01,3.377299999999999747e-02,6.562999999999999390e-02,1.772399999999999975e+00
1.766299999999999981e+00,4.812799999999999856e-01,6.033399999999999874e-01,6.266299999999999648e-02,4.261599999999999833e-01,5.953500000000000458e-01,4.497100000000000403e-03,3.681800000000000073e-01,3.216200000000000309e-02,6.250899999999999512e-02,1.655399999999999983e+00
1.784999999999999920e+00,4.631700000000000261e-01,6.404999999999999583e-01,6.919599999999999362e-02,4.327799999999999980e-01,5.979900000000000215e-01,4.565200000000000161e-03,3.653299999999999881e-01,3.227000000000000007e-02,6.281899999999999984e-02,1.653299999999999992e+00
1.631999999999999895e+00,4.931900000000000173e-01,6.527300000000000324e-01,6.110999999999999766e-02,4.155400000000000205e-01,6.062499999999999556e-01,3.858100000000000158e-03,3.553100000000000147e-01,3.141499999999999848e-02,7.488400000000000611e-02,1.665599999999999969e+00
1.623899999999999899e+00,5.049400000000000555e-01,5.962600000000000122e-01,6.152900000000000036e-02,4.181000000000000272e-01,6.437800000000000189e-01,7.994200000000000134e-04,3.450400000000000134e-01,3.380400000000000071e-02,6.488299999999999623e-02,1.753400000000000070e+00
1.665999999999999925e+00,4.981499999999999817e-01,5.937700000000000200e-01,6.365099999999999925e-02,4.165300000000000114e-01,6.041900000000000048e-01,4.346499999999999669e-03,3.591799999999999993e-01,3.353400000000000131e-02,5.986699999999999661e-02,1.683300000000000018e+00
1.784299999999999997e+00,4.740699999999999914e-01,5.929799999999999516e-01,6.804599999999999538e-02,4.339600000000000124e-01,5.697299999999999587e-01,4.412899999999999982e-03,3.933499999999999774e-01,3.270499999999999796e-02,5.174800000000000233e-02,1.644500000000000073e+00
