1.7089,0.47065,0.68691,0.063697,0.42813,0.61318,0.0041245,0.36218,0.031068,0.063591,1.6315
1.6046,0.50189,0.62239,0.062321,0.41636,0.63043,0.0041642,0.33477,0.033701,0.067417,1.6608
1.6928,0.49479,0.61935,0.055238,0.4301,0.59417,0.0045242,0.37627,0.031154,0.059614,1.646
1.7686,0.47827,0.61155,0.064461,0.42275,0.60096,0.0045305,0.36264,0.032831,0.06145,1.665
1.4993,0.51184,0.66581,0.058741,0.40931,0.65491,1.218e-05,0.34542,0.033435,0.063881,1.8696
1.6294,0.50267,0.60677,0.061697,0.41479,0.65519,0.0039606,0.31979,0.033424,0.068528,1.6528
1.7681,0.48023,0.60385,0.064341,0.4208,0.63815,0.003676,0.33624,0.032792,0.068243,1.6914
1.698,0.49097,0.64018,0.057802,0.41124,0.59562,0.0044181,0.37226,0.031853,0.059768,1.6536
1.7781,0.47676,0.61606,0.062108,0.43105,0.56325,0.0044633,0.39667,0.031926,0.055559,1.649
1.7287,0.4883,0.61602,0.059419,0.42054,0.59016,0.0045165,0.37316,0.032608,0.058109,1.6579
1.7833,0.46951,0.63021,0.068187,0.41799,0.59033,0.0046102,0.3697,0.031923,0.065269,1.665
1.5322,0.49821,0.70395,0.060682,0.40783,0.60326,0.0040013,0.35524,0.033775,0.065064,1.6643
1.6916,0.48905,0.61723,0.062032,0.42773,0.61722,0.0042035,0.3458,0.033758,0.064371,1.6548
1.7793,0.46645,0.64184,0.066738,0.43248,0.61632,0.004417,0.34896,0.032887,0.064567,1.6551
1.639,0.50275,0.59442,0.061613,0.42028,0.65682,3.1885e-07,0.33975,0.033775,0.065591,1.7735
1.6389,0.50261,0.59506,0.061628,0.42031,0.6568,1.5936e-06,0.33987,0.033762,0.065551,1.774
1.4537,0.45379,0.93971,0.064495,0.4202,0.59753,0.0051655,0.39489,0.026199,0.059172,1.6969
1.6391,0.50276,0.5943,0.061618,0.42028,0.65682,3.1884e-09,0.33975,0.033776,0.065598,1.7735
1.7259,0.48412,0.61653,0.061935,0.42958,0.61077,0.0032185,0.36026,0.033181,0.062318,1.7041
1.4713,0.5266,0.60105,0.061967,0.40861,0.63847,0.0042136,0.34096,0.030867,0.068846,1.68
1.6238,0.49431,0.65094,0.061113,0.41727,0.62927,0.003545,0.338,0.03345,0.069007,1.6655
1.6008,0.50915,0.63088,0.049866,0.43557,0.49141,0.0046021,0.4542,0.030942,0.049502,1.6272
1.6706,0.49735,0.5944,0.062783,0.41969,0.65508,8.0334e-06,0.34119,0.033427,0.066985,1.7691
1.3876,0.50598,0.80307,0.055843,0.38933,0.60885,0.0041141,0.35788,0.032448,0.06444,1.665
1.6999,0.47822,0.66032,0.062931,0.42725,0.60458,0.0044424,0.35529,0.032559,0.067358,1.6644
1.7072,0.48916,0.61296,0.061227,0.42398,0.61996,0.0030989,0.35349,0.033428,0.062494,1.6982
1.6457,0.50164,0.59444,0.061793,0.42037,0.6548,9.1013e-07,0.34149,0.033724,0.06545,1.7947
1.6832,0.4866,0.63795,0.061887,0.42431,0.61268,0.0043689,0.35393,0.032932,0.062237,1.648
1.7016,0.49296,0.60508,0.061699,0.41628,0.6167,0.0039966,0.34778,0.033187,0.066242,1.6523
1.6709,0.4958,0.59726,0.063118,0.42283,0.64815,0.0018853,0.33541,0.033707,0.066519,1.717
1.678,0.49904,0.56188,0.063199,0.43969,0.52672,0.0044582,0.42288,0.032283,0.051871,1.6542
1.7382,0.48528,0.60232,0.06195,0.42977,0.58728,0.0039321,0.37601,0.032872,0.059532,1.6819
1.6391,0.50275,0.59432,0.061614,0.42028,0.65681,3.1881e-07,0.33976,0.033775,0.065596,1.7736
1.4443,0.51898,0.67019,0.058897,0.40867,0.60585,0.0036429,0.36145,0.032092,0.066948,1.6496
1.6888,0.48323,0.66292,0.0615,0.41408,0.62363,0.0023035,0.35333,0.033419,0.063142,1.6889
1.6982,0.48656,0.62465,0.063434,0.42011,0.64952,0.00068353,0.34254,0.033584,0.065094,1.7743
1.6382,0.50282,0.59466,0.061611,0.42024,0.65674,1.5941e-06,0.33981,0.033774,0.065577,1.7736
1.6393,0.50274,0.59427,0.061624,0.42028,0.65668,7.9697e-06,0.3398,0.033774,0.065595,1.7731
1.5142,0.51729,0.61291,0.061297,0.41703,0.64602,0.0039444,0.32988,0.033298,0.064453,1.6557
1.7379,0.49445,0.55114,0.064356,0.42514,0.65446,0.00092145,0.3414,0.033171,0.064568,1.8214
1.7033,0.48577,0.62569,0.064057,0.4173,0.60227,0.0041104,0.36173,0.032684,0.063788,1.6677
1.5693,0.50949,0.61475,0.061066,0.41662,0.65185,0.0009335,0.33893,0.03364,0.065256,1.7442
1.5145,0.50486,0.68247,0.059362,0.41413,0.65185,3.9784e-05,0.34577,0.033207,0.065676,1.7773
1.5519,0.51052,0.6231,0.060326,0.41783,0.64938,0.0008109,0.3418,0.033482,0.065924,1.7458
1.6186,0.49146,0.66186,0.061862,0.42032,0.63785,0.00062115,0.35144,0.033407,0.064175,1.7393
1.6288,0.50214,0.60372,0.061682,0.42031,0.65421,7.933e-06,0.34311,0.033616,0.064847,1.783
1.6504,0.4739,0.69947,0.064808,0.43264,0.60697,0.0041568,0.35655,0.032312,0.067364,1.6597
1.6404,0.50248,0.59485,0.061594,0.42029,0.65644,7.0214e-06,0.34006,0.03377,0.065562,1.7771
1.8236,0.45549,0.67603,0.06592,0.4239,0.44203,0.0051836,0.47873,0.031202,0.053412,1.6685
1.5836,0.50651,0.61934,0.060285,0.42038,0.65798,0.00082664,0.33546,0.033599,0.065831,1.7701
1.7403,0.49701,0.57552,0.056418,0.42645,0.55094,0.004482,0.4009,0.03265,0.056485,1.6669
1.7634,0.47761,0.6193,0.061959,0.43422,0.59496,0.004357,0.37041,0.032632,0.058415,1.6398
1.7586,0.48062,0.62997,0.061627,0.41292,0.58718,0.004672,0.37348,0.03183,0.062941,1.652
1.565,0.50483,0.64248,0.060584,0.41554,0.65308,1.3117e-05,0.34304,0.033563,0.065677,1.8029
1.6687,0.48725,0.64419,0.063484,0.41757,0.61327,0.0042678,0.35231,0.032895,0.064239,1.654
1.6673,0.46383,0.78798,0.060507,0.40087,0.53026,0.0038572,0.41192,0.031784,0.066412,1.662
1.5097,0.49958,0.71056,0.060695,0.40985,0.59408,0.0038655,0.36432,0.032849,0.066935,1.6563
1.5943,0.49456,0.66776,0.062843,0.40964,0.5626,0.0038252,0.38802,0.032611,0.065638,1.6819
1.7761,0.46659,0.62148,0.071075,0.43203,0.57344,0.0039804,0.39017,0.030834,0.063988,1.6804
1.7455,0.46974,0.67151,0.065472,0.41556,0.59652,0.0046469,0.36883,0.031725,0.061707,1.6489
1.799,0.47811,0.59029,0.064752,0.42421,0.60715,0.0045985,0.35412,0.032866,0.064467,1.6519
1.6264,0.50396,0.59789,0.061503,0.41982,0.65528,3.1219e-05,0.34052,0.033758,0.065669,1.7688
1.5826,0.50034,0.64936,0.061071,0.41648,0.64628,0.00079653,0.34236,0.03379,0.065785,1.7393
1.6804,0.47928,0.68314,0.061908,0.41657,0.64172,0.0041343,0.33506,0.032522,0.065428,1.6515
1.6946,0.48498,0.62798,0.062907,0.42973,0.61007,0.0040939,0.3539,0.033553,0.063117,1.6475
1.7613,0.46645,0.65369,0.069625,0.41675,0.58285,0.0042004,0.37925,0.031923,0.062544,1.6802
1.6581,0.48509,0.65712,0.064029,0.41897,0.61537,0.0042418,0.34745,0.033274,0.065996,1.6392
1.7224,0.48253,0.62634,0.062833,0.42535,0.61233,0.0042159,0.35764,0.033298,0.058265,1.6714
1.5616,0.51866,0.59846,0.058607,0.40562,0.52139,0.0039591,0.41615,0.032815,0.062194,1.6046
1.2767,0.5364,0.73674,0.053381,0.39565,0.61237,0.003931,0.36011,0.031445,0.064932,1.6711
1.6682,0.48888,0.63954,0.062104,0.42104,0.62742,0.0039814,0.33847,0.033628,0.06679,1.6725
1.6774,0.4788,0.68698,0.062381,0.41534,0.58832,0.0045149,0.38169,0.031829,0.053893,1.5827
1.3882,0.52568,0.66732,0.059196,0.41386,0.59657,0.004099,0.37067,0.031649,0.06409,1.7304
1.6552,0.48414,0.67138,0.060193,0.42983,0.57175,0.0041454,0.39251,0.032324,0.053966,1.6606
1.7576,0.47665,0.62834,0.063311,0.4271,0.61589,0.0042639,0.35033,0.03279,0.064561,1.6575
1.5988,0.49464,0.66571,0.061571,0.41495,0.61987,0.0042115,0.34497,0.032882,0.068207,1.6587
1.7008,0.48972,0.62402,0.061771,0.41234,0.61741,0.0040859,0.34591,0.033393,0.066432,1.6438
1.7302,0.48211,0.63543,0.061024,0.42296,0.56094,0.0040272,0.40898,0.03015,0.055219,1.6403
1.6155,0.50291,0.61528,0.060765,0.41789,0.65649,0.00017907,0.34068,0.033603,0.064981,1.8107
1.5768,0.50782,0.61584,0.060876,0.41831,0.65331,0.00041115,0.3407,0.033671,0.066012,1.8183
1.5893,0.50335,0.63587,0.061963,0.40769,0.62297,0.0040268,0.35155,0.031718,0.065522,1.6619
1.6391,0.50276,0.5943,0.061618,0.42028,0.65682,6.3767e-08,0.33975,0.033776,0.065598,1.7735
1.6716,0.48924,0.63696,0.061536,0.42309,0.63506,0.0042274,0.33531,0.032864,0.067131,1.6651
1.6347,0.48541,0.68981,0.060469,0.41783,0.61413,0.0043654,0.34268,0.032764,0.073251,1.6458
1.6121,0.50215,0.61525,0.062481,0.41651,0.57381,0.003706,0.38132,0.032609,0.065512,1.7032
1.653,0.48641,0.66621,0.061068,0.42233,0.58308,0.0043689,0.39178,0.030487,0.054708,1.6267
1.7438,0.48093,0.61891,0.064326,0.42042,0.61559,0.004311,0.34795,0.033333,0.06426,1.6443
1.7423,0.46856,0.66114,0.067721,0.42142,0.60843,0.0044453,0.35667,0.032323,0.065374,1.6572
1.6081,0.50531,0.60628,0.061715,0.41625,0.6467,0.00066823,0.34636,0.03349,0.063622,1.7577
1.753,0.47705,0.63765,0.062647,0.42271,0.59754,0.0041221,0.36485,0.032435,0.063963,1.6466
1.771,0.45347,0.73824,0.059653,0.43652,0.56669,0.00069564,0.41993,0.031756,0.049734,1.7181
1.6994,0.48858,0.62734,0.060417,0.42121,0.58748,0.0041862,0.37355,0.032413,0.062853,1.6804
1.5639,0.5109,0.61467,0.0605,0.41524,0.65174,0.00080558,0.33932,0.033713,0.065982,1.7796
1.6151,0.50462,0.60772,0.060744,0.41798,0.65801,0.00085083,0.33525,0.033554,0.065964,1.7584
1.4608,0.507,0.71228,0.057909,0.41742,0.61726,0.00079163,0.36822,0.033101,0.062074,1.7366
1.7264,0.48398,0.61952,0.06468,0.41315,0.61384,0.004346,0.35125,0.03285,0.065282,1.6542
1.6269,0.48121,0.69034,0.06538,0.41855,0.60435,0.0042487,0.35808,0.032716,0.065788,1.689
1.6391,0.50276,0.59431,0.061616,0.42028,0.65681,3.1884e-07,0.33976,0.033775,0.065597,1.7736
1.7603,0.47914,0.59904,0.066607,0.42554,0.61431,0.0041174,0.35205,0.03295,0.065044,1.673
1.8011,0.46148,0.62791,0.074193,0.4179,0.57025,0.0046359,0.39426,0.028901,0.068069,1.6692
1.6038,0.49642,0.64862,0.062149,0.41792,0.61904,0.004128,0.3422,0.032896,0.071325,1.6666
1.6805,0.49144,0.61604,0.06307,0.41909,0.64705,0.0025888,0.33171,0.033608,0.067992,1.6932
1.7582,0.48427,0.60183,0.061844,0.42308,0.58333,0.0042384,0.37987,0.034219,0.049863,1.6312
1.7891,0.48313,0.59299,0.062909,0.41172,0.60468,0.0046514,0.35398,0.032156,0.069764,1.662
1.72,0.48719,0.61211,0.063685,0.41439,0.61698,0.0036462,0.35189,0.033087,0.06453,1.6671
1.7268,0.48923,0.61452,0.061347,0.40942,0.59433,0.0043694,0.36722,0.032986,0.060562,1.6317
1.6527,0.4906,0.65068,0.060791,0.41786,0.61014,0.0043567,0.35116,0.033391,0.064497,1.6577
1.7689,0.48147,0.6087,0.060389,0.43006,0.5846,0.0044159,0.37699,0.032039,0.061825,1.6497
1.6429,0.49099,0.63609,0.064226,0.42049,0.62353,0.004228,0.34041,0.033354,0.067765,1.6568
1.6392,0.50274,0.59427,0.061607,0.42029,0.65681,1.5938e-06,0.33988,0.033756,0.065564,1.7733
1.5531,0.51066,0.6095,0.063998,0.41229,0.59368,0.0039467,0.36905,0.032645,0.063285,1.6901
1.78,0.47995,0.59898,0.068023,0.4022,0.56688,0.0044819,0.39298,0.031135,0.06105,1.6594
1.6832,0.48925,0.62975,0.062243,0.41831,0.61443,0.0041348,0.35335,0.032803,0.063479,1.6586
1.6706,0.48152,0.66513,0.062796,0.42613,0.62939,0.0040784,0.33914,0.033056,0.066732,1.6467
1.7264,0.48501,0.61162,0.062716,0.42571,0.62241,0.0032634,0.35004,0.033623,0.062713,1.7038
1.6331,0.50329,0.59646,0.06155,0.41987,0.6552,0.00015911,0.34009,0.03376,0.065587,1.7676
1.6238,0.50452,0.59689,0.06164,0.41934,0.65675,0.00079514,0.33497,0.033714,0.066577,1.7397
1.7124,0.48133,0.63064,0.065808,0.41981,0.62827,0.0043276,0.3357,0.033378,0.068298,1.6456
1.6391,0.50275,0.59431,0.061618,0.42028,0.65682,3.1884e-07,0.33975,0.033776,0.065598,1.7735
1.6268,0.50509,0.59194,0.061658,0.41956,0.65676,0.00079407,0.3345,0.033772,0.066783,1.7408
1.6049,0.49866,0.64429,0.061287,0.41444,0.63505,0.0040671,0.33318,0.033481,0.067478,1.678
1.7221,0.48821,0.58744,0.064654,0.42902,0.65081,0.0040973,0.31964,0.03346,0.070688,1.6661
1.737,0.47498,0.65166,0.063311,0.4258,0.58233,0.0043207,0.3795,0.032001,0.060345,1.6587
1.6226,0.49714,0.63378,0.061915,0.41785,0.62634,0.0040723,0.33753,0.03373,0.067691,1.6676
1.7363,0.47574,0.65442,0.058634,0.44174,0.57617,0.0044046,0.39253,0.03034,0.059419,1.6387
1.7048,0.48772,0.61769,0.062808,0.42066,0.64645,0.0042929,0.3233,0.032888,0.071593,1.6212
1.7627,0.48641,0.59917,0.061398,0.4145,0.61201,0.0044705,0.35253,0.032734,0.064774,1.6582
1.6391,0.50276,0.59431,0.061617,0.42028,0.65681,3.1882e-07,0.33976,0.033775,0.065595,1.7735
1.6726,0.48936,0.62811,0.063481,0.42013,0.62015,0.0040538,0.3489,0.032793,0.064844,1.6393
1.7067,0.49251,0.60655,0.059711,0.42253,0.64053,0.0042861,0.33001,0.03272,0.06955,1.6497
1.6219,0.5045,0.59181,0.062626,0.42093,0.63207,0.00077613,0.35537,0.03368,0.063182,1.8197
1.6786,0.49126,0.61657,0.062574,0.423,0.64233,0.0018666,0.34018,0.03375,0.065641,1.7214
1.6511,0.50228,0.58892,0.061526,0.42036,0.65435,7.9726e-06,0.34205,0.03371,0.065172,1.7814
1.4768,0.51453,0.66984,0.058762,0.40779,0.656,0.00080053,0.34327,0.032939,0.063166,1.8003
1.5719,0.50039,0.65309,0.062397,0.41429,0.6233,0.0040624,0.34168,0.033702,0.065323,1.6305
1.602,0.49592,0.65025,0.061439,0.42433,0.62667,0.003917,0.34323,0.032025,0.070328,1.6459
1.6581,0.49945,0.59381,0.062118,0.42197,0.65636,5.7188e-06,0.34034,0.033725,0.065493,1.7798
1.7815,0.46373,0.66055,0.070006,0.40678,0.58227,0.0045272,0.38552,0.030637,0.06161,1.6749
1.5918,0.50536,0.61782,0.061041,0.41765,0.6539,1.1545e-05,0.34243,0.033746,0.065271,1.8148
1.68,0.4828,0.65226,0.06275,0.42695,0.62653,0.0041939,0.33961,0.033341,0.066526,1.6451
1.6393,0.50272,0.59436,0.061617,0.4203,0.65678,7.973e-06,0.33971,0.033774,0.065626,1.7725
1.6672,0.47845,0.6793,0.06283,0.42887,0.617,0.0043708,0.35194,0.032569,0.063564,1.6838
1.639,0.50276,0.59443,0.061616,0.42027,0.65679,3.1883e-07,0.33977,0.033775,0.065595,1.7735
1.6045,0.49322,0.66514,0.061807,0.41733,0.60396,0.0040646,0.35157,0.033194,0.071161,1.6864
1.6396,0.50154,0.60125,0.061303,0.42063,0.65554,3.9982e-06,0.34169,0.033526,0.065314,1.7716
1.6287,0.50199,0.60736,0.061275,0.41892,0.64646,0.0005283,0.344,0.033725,0.066139,1.7798
1.537,0.50157,0.68962,0.059271,0.4088,0.63308,0.0011543,0.35137,0.0333,0.06595,1.7542
1.7688,0.47182,0.6453,0.062853,0.42887,0.58564,0.0044703,0.37874,0.032143,0.057946,1.641
1.4429,0.51195,0.69027,0.062864,0.40298,0.58202,0.0040395,0.38342,0.030004,0.069402,1.6692
1.6187,0.50912,0.58261,0.06072,0.41986,0.63956,0.0041862,0.33192,0.033321,0.065681,1.6568
1.6565,0.49592,0.60757,0.064533,0.41517,0.63815,0.0042672,0.33206,0.032659,0.069679,1.6359
1.6392,0.50274,0.59429,0.061618,0.42029,0.65679,3.2254e-07,0.33977,0.033776,0.065595,1.7737
1.727,0.47465,0.64756,0.063878,0.43483,0.62694,0.0042169,0.34188,0.032469,0.067925,1.632
1.504,0.51429,0.63881,0.06014,0.41616,0.60808,0.0031777,0.36105,0.032624,0.065684,1.656
1.8212,0.47204,0.5936,0.066374,0.4271,0.60167,0.0045808,0.35893,0.033119,0.062644,1.6523
1.5688,0.5158,0.58868,0.060146,0.418,0.63392,0.0042338,0.33434,0.033334,0.066271,1.6388
1.7201,0.4882,0.6207,0.05958,0.42063,0.62426,0.0043971,0.34387,0.032943,0.06475,1.6615
1.6386,0.50281,0.59448,0.061616,0.4202,0.65671,7.9715e-06,0.33976,0.033775,0.065612,1.7726
1.6354,0.50299,0.59617,0.061533,0.42015,0.65637,1.5933e-06,0.34016,0.033755,0.06552,1.7728
1.7229,0.47168,0.677,0.059151,0.44571,0.55052,0.0044806,0.415,0.029757,0.056286,1.6548
1.6905,0.47504,0.66776,0.067438,0.4186,0.61701,0.0042902,0.35036,0.032474,0.065768,1.633
1.6262,0.50433,0.597,0.061372,0.41959,0.65628,8.1194e-06,0.34006,0.033747,0.065733,1.7739
1.6402,0.50262,0.59416,0.061631,0.42033,0.65642,3.9777e-06,0.34002,0.033772,0.065564,1.7716
1.6641,0.498,0.6041,0.062185,0.4146,0.61343,0.0036781,0.35178,0.033045,0.067047,1.6544
1.6039,0.50699,0.60546,0.060348,0.41802,0.62219,0.0039468,0.35107,0.031572,0.06848,1.6584
1.7754,0.45752,0.67502,0.070833,0.42288,0.55951,0.0045635,0.40852,0.029787,0.056953,1.645
1.6004,0.49744,0.64712,0.062537,0.41481,0.61264,0.0039187,0.34918,0.033336,0.067326,1.6475
1.8276,0.47062,0.60705,0.066107,0.4166,0.56785,0.0046137,0.39903,0.030703,0.055946,1.6681
1.7716,0.48164,0.59131,0.065093,0.42202,0.56312,0.0046814,0.39894,0.032313,0.050791,1.6658
1.4736,0.49032,0.77229,0.062247,0.40484,0.5686,0.00073702,0.41712,0.031285,0.055349,1.8794
1.7575,0.47944,0.62212,0.064409,0.41397,0.44406,0.006006,0.46799,0.032887,0.050307,1.6125
1.5183,0.49315,0.7372,0.056968,0.42525,0.63019,0.001613,0.36501,0.032579,0.055761,1.7898
1.6356,0.50337,0.59394,0.061616,0.42003,0.65673,0.00018387,0.33864,0.033764,0.06587,1.7651
1.7987,0.47935,0.58352,0.064114,0.42795,0.50569,0.0040775,0.42582,0.033984,0.056258,1.577
1.5773,0.50426,0.62984,0.062061,0.41632,0.63287,0.0039596,0.33496,0.033398,0.068194,1.6301
1.7491,0.48699,0.59353,0.063168,0.41761,0.61351,0.0042275,0.35125,0.033024,0.065259,1.668
1.664,0.49779,0.60401,0.061877,0.41702,0.6156,0.0041583,0.34661,0.03362,0.065704,1.6612
1.7683,0.48868,0.58963,0.055987,0.43722,0.51061,0.0042544,0.43995,0.030212,0.055657,1.6466
1.751,0.48249,0.60996,0.063204,0.42116,0.62017,0.0031795,0.35208,0.033721,0.061779,1.689
1.7052,0.47877,0.64412,0.066191,0.42108,0.61466,0.0042796,0.3467,0.033416,0.066325,1.654
1.5023,0.51807,0.63118,0.058763,0.41347,0.65664,0.00080213,0.33887,0.033332,0.064622,1.7707
1.6344,0.50316,0.59575,0.061596,0.42004,0.6566,0.00015924,0.33899,0.033766,0.065772,1.7682
1.6559,0.48978,0.64464,0.061522,0.42165,0.64327,0.00053456,0.34873,0.033514,0.064159,1.7496
1.654,0.49657,0.61688,0.062287,0.41482,0.63752,0.004022,0.3321,0.033564,0.06691,1.6615
1.6907,0.48457,0.63777,0.063409,0.42264,0.63544,0.0025235,0.34289,0.033449,0.0647,1.6839
1.6916,0.48597,0.62998,0.064232,0.41874,0.6291,0.0041606,0.33625,0.033238,0.068784,1.6648
1.6424,0.48208,0.66408,0.066336,0.42753,0.55865,0.0037688,0.4011,0.031195,0.060773,1.6515
1.6394,0.50272,0.59431,0.06162,0.4203,0.65674,3.1875e-07,0.33983,0.033775,0.065572,1.7742
1.6397,0.50181,0.59796,0.061696,0.42033,0.65665,7.7411e-06,0.33994,0.033759,0.065627,1.7755
1.6351,0.50145,0.60173,0.062408,0.41854,0.6274,0.0031727,0.34312,0.033835,0.065284,1.6743
1.7466,0.46615,0.66833,0.064735,0.43771,0.61188,0.0043026,0.35845,0.032241,0.062123,1.6743
1.6356,0.48738,0.67889,0.059434,0.42306,0.59966,0.0042981,0.37215,0.032082,0.056775,1.6402
1.7234,0.48141,0.65435,0.059009,0.42065,0.60936,0.0032098,0.35315,0.033624,0.067266,1.6186
1.6401,0.50311,0.59648,0.060747,0.41945,0.64574,0.00017609,0.3476,0.033816,0.064353,1.8263
1.6135,0.5009,0.61388,0.063698,0.41707,0.64274,0.0039163,0.32796,0.033432,0.068557,1.6503
1.6412,0.50236,0.59449,0.061669,0.42035,0.65659,1.5889e-06,0.34006,0.033756,0.065539,1.7758
1.3575,0.51831,0.74713,0.056484,0.40269,0.64614,0.00080485,0.34725,0.034033,0.059311,1.7365
1.517,0.51345,0.64375,0.059459,0.41062,0.62977,0.0039784,0.34062,0.032808,0.06686,1.6581
1.6382,0.50268,0.59548,0.061588,0.42019,0.65672,1.5926e-06,0.33986,0.033764,0.065585,1.7735
1.474,0.52406,0.62122,0.057852,0.41649,0.64584,8.0977e-06,0.35492,0.033084,0.061703,1.905
1.7147,0.48147,0.63831,0.063961,0.41778,0.59367,0.004298,0.36528,0.032055,0.067835,1.6499
1.6257,0.49492,0.64271,0.061943,0.4174,0.62279,0.0041038,0.34216,0.033399,0.066822,1.6467
1.6525,0.49945,0.5983,0.062656,0.41908,0.6444,0.0039558,0.32524,0.03322,0.070915,1.6596
1.6455,0.5025,0.58806,0.061402,0.42529,0.6246,0.003617,0.34626,0.033233,0.064479,1.7008
1.7956,0.46688,0.62854,0.068027,0.42687,0.60091,0.0043171,0.36033,0.032345,0.066165,1.6469
1.7606,0.47027,0.65477,0.061913,0.4362,0.59662,0.0044231,0.3675,0.031712,0.065178,1.6543
1.5873,0.50682,0.61778,0.060163,0.41756,0.65267,9.782e-06,0.34295,0.033577,0.066498,1.8253
1.7003,0.48574,0.62659,0.061641,0.43013,0.61522,0.0042827,0.34556,0.033347,0.067862,1.653
1.6771,0.46715,0.70893,0.065714,0.43366,0.57417,0.0043823,0.40183,0.029428,0.055796,1.6793
1.6391,0.50277,0.59425,0.061619,0.42028,0.65681,7.9703e-06,0.3397,0.033775,0.065606,1.7732
1.5371,0.48743,0.74078,0.064136,0.40185,0.61672,0.0038588,0.35109,0.032336,0.068609,1.6835
1.7608,0.47655,0.61969,0.066081,0.42045,0.60728,0.0044705,0.35896,0.032119,0.064359,1.6424
1.6644,0.49069,0.63717,0.062301,0.4161,0.64226,0.004177,0.32722,0.033562,0.067841,1.654
1.6758,0.48771,0.63195,0.063489,0.42227,0.62634,0.0040886,0.33889,0.033264,0.068675,1.6455
1.4472,0.50451,0.7359,0.059008,0.40937,0.65189,0.00069285,0.34422,0.033034,0.064227,1.7674
1.7127,0.48485,0.63951,0.059029,0.42651,0.5851,0.0041082,0.37227,0.032409,0.06527,1.6636
1.793,0.46561,0.66174,0.0627,0.42719,0.5853,0.0044221,0.37984,0.031912,0.058573,1.6496
1.7105,0.48071,0.64901,0.064824,0.40974,0.6167,0.0043079,0.34926,0.032826,0.064881,1.6439
1.7127,0.49063,0.5967,0.063771,0.41767,0.60988,0.0044025,0.34941,0.031794,0.074685,1.6584
1.7165,0.47122,0.68772,0.061713,0.42762,0.57602,0.0044653,0.3947,0.03083,0.055334,1.6586
1.7801,0.47721,0.61125,0.059589,0.44443,0.53937,0.0045248,0.42308,0.030655,0.051128,1.6609
1.7287,0.4932,0.61228,0.054271,0.4258,0.59308,0.0045572,0.37297,0.031318,0.062515,1.6246
1.6002,0.50601,0.61022,0.060817,0.41774,0.65573,4.7855e-05,0.34114,0.033689,0.065355,1.801
1.2307,0.53113,0.78558,0.05437,0.39359,0.59727,0.0040168,0.37289,0.032159,0.060873,1.7991
1.5646,0.50367,0.64441,0.061907,0.41458,0.63482,0.0040599,0.3346,0.033114,0.067641,1.6443
1.7746,0.48559,0.60244,0.060292,0.41234,0.58516,0.0046397,0.37765,0.030448,0.067334,1.664
1.7723,0.47124,0.62599,0.065867,0.43356,0.62573,0.004383,0.33812,0.032378,0.072259,1.6637
1.5263,0.52136,0.58415,0.060934,0.41919,0.66299,0.0039507,0.31624,0.032797,0.069842,1.6511
1.6543,0.50063,0.58608,0.062368,0.4256,0.61723,0.00080287,0.36714,0.033724,0.060024,1.7819
1.6354,0.49,0.65792,0.062329,0.41654,0.65016,0.00097558,0.34235,0.033315,0.064897,1.7542
1.6391,0.50276,0.59434,0.061617,0.42028,0.65681,1.5942e-06,0.33975,0.033775,0.065598,1.7735
1.5892,0.50142,0.63625,0.062395,0.41395,0.63716,0.0041014,0.33231,0.033439,0.067281,1.665
1.7001,0.4896,0.60984,0.0639,0.41683,0.64156,0.0025875,0.33505,0.033398,0.069577,1.7175
1.6964,0.48536,0.62207,0.066013,0.41834,0.64682,0.0040141,0.32714,0.032806,0.069049,1.657
1.5527,0.50544,0.64985,0.060096,0.41563,0.65324,6.5663e-06,0.3438,0.033737,0.064162,1.8021
1.7647,0.47722,0.6269,0.062921,0.42176,0.56632,0.0040807,0.3813,0.033342,0.065406,1.669
1.7607,0.48551,0.6,0.061469,0.41867,0.61468,0.0043785,0.35001,0.033035,0.064636,1.6445
1.5696,0.50758,0.62289,0.060943,0.4169,0.65598,7.9839e-06,0.34236,0.033671,0.064566,1.8351
1.6398,0.50263,0.59436,0.061623,0.42031,0.65673,1.5951e-06,0.33987,0.03377,0.065574,1.7746
1.706,0.47524,0.64502,0.066969,0.43402,0.5612,0.0044367,0.38745,0.03104,0.070816,1.605
1.646,0.50164,0.59295,0.061899,0.42109,0.65669,3.9705e-06,0.34007,0.033755,0.065436,1.7776
1.6382,0.50279,0.59507,0.061566,0.42017,0.65556,7.9104e-06,0.34061,0.033762,0.065525,1.771
1.5054,0.51173,0.65515,0.058973,0.4166,0.65463,0.00081438,0.33906,0.033012,0.067512,1.757
1.6957,0.49804,0.58308,0.060727,0.42169,0.62034,0.0043536,0.34425,0.033631,0.063846,1.6475
1.6385,0.50274,0.59483,0.061599,0.42027,0.65651,1.589e-06,0.34004,0.033769,0.065538,1.7746
1.6566,0.49808,0.60331,0.062172,0.41977,0.64974,0.0016313,0.33549,0.033774,0.066401,1.7329
1.6409,0.50253,0.59365,0.061688,0.42029,0.65513,1.2819e-05,0.34119,0.033766,0.065425,1.7962
1.7222,0.47545,0.63837,0.06511,0.43724,0.60246,0.0042524,0.359,0.032419,0.067135,1.6554
1.6435,0.50293,0.59084,0.06155,0.4205,0.65587,7.6728e-06,0.34032,0.033687,0.065729,1.758
1.7431,0.47475,0.64182,0.064704,0.42504,0.61655,0.004348,0.35149,0.032914,0.062507,1.6479
