3.225100000000000189e-01,5.388300000000000312e-01,5.244399999999999756e-03,1.121499999999999997e-01,2.039999999999999869e-01,5.399699999999999500e-01,2.725099999999999745e-01,7.732300000000000111e-03,3.587699999999999778e-01,1.655300000000000105e-01,2.590299999999999825e-01
9.939400000000000457e-01,5.612200000000000522e-01,9.793300000000000338e-01,1.725100000000000027e-03,1.949699999999999957e-03,9.201899999999999524e-01,2.453599999999999792e-03,5.298199999999999577e-01,6.656499999999999917e-02,2.289499999999999869e-02,1.528400000000000036e-01
1.136500000000000010e-01,7.685499999999999554e-01,2.906000000000000163e-03,1.673800000000000027e-03,1.758599999999999886e-01,1.328900000000000081e-01,3.015100000000000158e-03,5.537699999999999845e-01,2.060299999999999909e-01,1.959299999999999931e-01,5.160700000000000287e-01
4.443400000000000127e-01,5.187800000000000189e-01,1.597899999999999971e-03,8.096699999999999731e-02,2.306499999999999939e-01,2.452199999999999935e-01,3.709699999999999803e-02,5.610899999999999777e-01,2.677800000000000180e-01,5.552200000000000191e-03,6.028900000000000370e-01
3.598100000000000187e-01,4.380499999999999949e-01,8.422699999999999632e-02,7.982699999999999518e-02,2.404999999999999916e-01,3.308099999999999929e-01,4.923499999999999925e-03,5.754899999999999460e-01,1.852600000000000080e-01,1.165899999999999992e-01,-3.206499999999999906e-01
8.439200000000000035e-01,4.883600000000000163e-01,1.885100000000000013e-03,8.762400000000000189e-01,7.819899999999999629e-01,4.551299999999999790e-01,7.455899999999999750e-01,7.853999999999999870e-01,4.052499999999999991e-01,3.149700000000000277e-01,1.935999999999999943e-01
6.113600000000000145e-01,4.843600000000000128e-01,1.688600000000000170e-02,1.247999999999999943e-01,1.430099999999999982e-01,8.646100000000000313e-03,1.877699999999999925e-01,3.938800000000000079e-01,2.684599999999999764e-01,1.357200000000000073e-01,5.173900000000000166e-01
2.222000000000000086e-01,3.168300000000000005e-01,1.636599999999999999e-01,3.628399999999999681e-02,3.275000000000000133e-01,4.045599999999999752e-01,6.912699999999999401e-02,4.090599999999999792e-01,3.618399999999999950e-01,7.966700000000000170e-02,8.372100000000000097e-01
3.651400000000000201e-01,3.490300000000000069e-01,1.147399999999999948e-01,2.404100000000000126e-01,1.504999999999999949e-01,2.711399999999999921e-01,1.537900000000000031e-02,3.651400000000000201e-01,3.237700000000000022e-01,1.872099999999999875e-01,9.845199999999999785e-02
1.701900000000000079e-01,4.115099999999999869e-01,2.212399999999999922e-01,1.374100000000000044e-01,1.706100000000000116e-01,1.320300000000000085e-01,1.815900000000000153e-02,5.741600000000000037e-01,3.555800000000000072e-01,2.108599999999999971e-03,4.867400000000000060e-01
1.714499999999999913e-01,6.025899999999999590e-01,1.241100000000000016e-02,1.148600000000000038e-01,2.091500000000000026e-01,6.088099999999999623e-01,5.184099999999999819e-02,1.413399999999999934e-01,3.093500000000000139e-01,3.296799999999999731e-01,6.166599999999999859e-01
4.230999999999999761e-01,4.474299999999999944e-01,1.377399999999999979e-02,1.158799999999999969e-01,2.591399999999999815e-01,3.439199999999999896e-02,3.010499999999999843e-01,5.212200000000000166e-02,4.881099999999999883e-01,1.625999999999999945e-01,9.718999999999999861e-01
2.268199999999999938e-01,8.166999999999999815e-01,4.310200000000000034e-04,1.764699999999999906e-03,7.307000000000000162e-01,4.220100000000000240e-02,9.985300000000000287e-01,7.908399999999999874e-01,1.984200000000000130e-01,1.100799999999999973e-01,3.720100000000000073e-01
3.819799999999999862e-01,6.773299999999999876e-01,2.354100000000000029e-03,5.284799999999999914e-02,1.340699999999999947e-01,1.427000000000000100e-03,2.018699999999999939e-01,3.427499999999999991e-01,2.824599999999999889e-01,1.905300000000000049e-01,-9.945599999999999996e-01
6.255899999999999794e-01,3.952100000000000057e-01,2.726399999999999935e-01,7.631499999999999829e-04,8.881200000000000205e-02,4.023100000000000009e-01,2.136900000000000157e-05,3.132099999999999884e-01,4.714999999999999747e-01,1.332899999999999918e-01,-9.998099999999999765e-01
4.305399999999999783e-01,8.282899999999999707e-01,2.498600000000000126e-03,2.864400000000000019e-03,3.821800000000000197e-03,3.155100000000000265e-02,8.759900000000000464e-01,7.850400000000000433e-02,3.005199999999999885e-02,2.484300000000000119e-01,-6.491099999999999648e-01
3.188300000000000023e-01,6.166199999999999459e-01,1.888600000000000044e-03,1.052100000000000040e-03,2.361000000000000043e-01,9.850299999999999612e-01,4.900400000000000068e-03,1.073500000000000010e-01,4.091799999999999882e-01,1.846899999999999931e-01,-4.528599999999999987e-02
2.820400000000000129e-01,3.830399999999999916e-01,1.302200000000000059e-02,2.626800000000000246e-01,2.242399999999999949e-01,2.067100000000000048e-01,6.361499999999999967e-03,5.671300000000000230e-01,1.655899999999999872e-01,2.026999999999999913e-01,4.359399999999999942e-01
4.412300000000000111e-01,4.359700000000000242e-01,7.456100000000000227e-02,6.352199999999999513e-02,2.559000000000000163e-01,4.701799999999999868e-01,3.556900000000000339e-02,3.604399999999999826e-01,2.498599999999999988e-01,1.892699999999999938e-01,7.258999999999999897e-01
9.804500000000000437e-01,6.431699999999999830e-04,2.729099999999999929e-03,5.137200000000000100e-02,7.555199999999999694e-01,4.916300000000000114e-01,7.949100000000000055e-01,9.780600000000000405e-01,9.164600000000000524e-01,1.954899999999999971e-01,-9.993199999999999861e-01
7.308900000000000396e-01,3.484099999999999975e-01,2.189600000000000178e-06,1.274099999999999955e-01,2.366600000000000092e-01,3.871500000000000223e-07,5.436999999999999611e-01,7.216500000000000692e-02,3.064000000000000057e-01,1.326100000000000056e-01,1.000000000000000000e+00
9.517299999999999649e-01,7.155899999999999483e-01,1.723899999999999998e-03,1.208000000000000089e-03,5.206600000000000117e-02,4.258899999999999908e-01,9.985699999999999577e-01,5.020400000000000418e-01,6.529899999999999594e-02,6.354100000000000303e-01,-9.491500000000000492e-01
3.087400000000000144e-01,4.878099999999999797e-04,4.740300000000000069e-01,1.751099999999999879e-01,2.566200000000000148e-01,9.963699999999999779e-01,2.645200000000000220e-04,3.199800000000000094e-05,2.986199999999999966e-01,2.985900000000000221e-01,-9.998700000000000365e-01
9.274900000000000366e-01,4.886599999999999971e-02,4.015199999999999880e-01,1.628999999999999893e-01,8.384099999999999886e-01,1.675599999999999867e-01,2.511000000000000211e-03,9.993300000000000516e-01,3.554100000000000037e-01,4.707800000000000179e-02,-5.726799999999999669e-01
8.360499999999999599e-01,1.701699999999999879e-01,2.182199999999999973e-01,7.439600000000000379e-02,2.050099999999999978e-01,2.939800000000000052e-02,2.686899999999999844e-01,7.082900000000000307e-02,4.169399999999999773e-01,2.798100000000000032e-01,-5.495999999999999774e-01
2.152400000000000060e-04,7.027799999999999603e-01,7.819300000000000139e-01,1.104599999999999961e-04,1.238699999999999914e-04,1.165599999999999926e-03,2.952999999999999896e-03,9.172799999999999843e-01,2.249900000000000164e-02,2.073600000000000096e-02,6.808800000000000407e-01
2.903999999999999915e-01,2.012799999999999919e-03,7.783200000000000118e-01,6.145300000000000207e-01,9.911900000000000155e-01,2.036499999999999977e-01,6.737999999999999545e-01,1.766099999999999892e-01,2.488100000000000034e-01,4.755199999999999982e-01,-2.018099999999999894e-01
8.298499999999999766e-01,3.698400000000000021e-01,2.312700000000000067e-05,8.338900000000000479e-02,1.833700000000000052e-01,4.086299999999999823e-05,4.996099999999999847e-02,5.922300000000000342e-01,2.174500000000000044e-01,1.515199999999999880e-01,-4.958600000000000230e-01
8.994600000000000373e-01,2.823099999999999828e-03,6.321099999999999497e-01,6.258699999999999854e-03,1.548599999999999977e-02,7.016499999999999517e-04,2.199000000000000121e-01,3.148599999999999732e-01,2.835599999999999787e-01,2.165400000000000102e-01,-6.962599999999999900e-01
6.839199999999999724e-01,3.303599999999999870e-01,1.391999999999999904e-01,6.929200000000000637e-02,2.026699999999999890e-01,6.432200000000000140e-01,1.261299999999999921e-01,1.144799999999999984e-01,1.931700000000000084e-01,3.813699999999999868e-01,-4.309700000000000336e-02
5.890300000000000535e-01,6.688600000000000101e-02,5.407800000000000384e-01,3.663899999999999796e-02,1.381999999999999895e-01,3.495300000000000074e-01,1.749400000000000122e-01,2.325000000000000122e-01,2.895699999999999941e-01,1.308999999999999886e-01,6.797699999999999854e-01
9.723100000000000076e-01,3.393300000000000205e-01,7.962799999999999878e-01,4.018800000000000150e-01,6.319299999999999917e-01,9.852400000000000047e-01,2.797399999999999800e-03,9.110300000000000065e-01,7.203399999999999803e-01,4.840400000000000258e-01,2.780599999999999739e-01
8.870799999999999796e-01,5.266100000000000225e-01,1.926200000000000091e-03,9.921699999999999964e-01,3.898499999999999743e-01,4.449799999999999867e-01,9.237300000000000511e-01,9.321399999999999686e-01,1.567199999999999982e-01,5.521399999999999919e-02,-9.277300000000000546e-01
5.907400000000000428e-01,4.620500000000000163e-01,9.651600000000000179e-01,7.071499999999999453e-01,6.060499999999999776e-01,2.938299999999999801e-01,1.127600000000000087e-03,8.830099999999999616e-01,2.701799999999999861e-03,2.587599999999999970e-02,3.944099999999999828e-01
5.539399999999999880e-01,4.442499999999999782e-01,5.347399999999999827e-06,7.355000000000000426e-03,3.615099999999999980e-01,8.972600000000000714e-03,1.784200000000000022e-02,6.249799999999999800e-01,2.386999999999999955e-01,1.099900000000000044e-01,9.994199999999999751e-01
2.697700000000000098e-01,7.002500000000000391e-01,8.107599999999999529e-03,4.628000000000000169e-03,1.716199999999999948e-01,2.570899999999999921e-02,6.838999999999999524e-01,1.901100000000000012e-02,2.223199999999999898e-01,1.397700000000000053e-01,-2.354099999999999943e-02
5.476600000000000357e-01,1.409999999999999865e-01,1.731800000000000006e-01,1.730200000000000071e-01,3.065499999999999892e-01,4.070699999999999874e-01,1.180699999999999979e-02,3.415099999999999802e-01,2.633099999999999885e-01,1.858200000000000129e-01,-4.400100000000000122e-01
6.723000000000000087e-01,2.923299999999999788e-01,1.590999999999999914e-01,4.589800000000000130e-02,2.846500000000000141e-01,1.587099999999999900e-01,1.114200000000000051e-01,3.096400000000000263e-01,3.496699999999999808e-01,1.776300000000000101e-01,-6.610800000000000010e-01
2.006600000000000050e-01,3.280600000000000183e-01,4.087200000000000277e-01,6.753999999999999587e-03,1.657899999999999929e-01,5.564999999999999947e-01,8.913500000000000589e-02,3.017500000000000182e-01,2.831199999999999828e-01,1.581299999999999928e-01,5.081999999999999851e-01
2.401500000000000024e-01,5.072900000000000187e-01,5.997699999999999906e-03,7.558900000000000341e-02,2.850099999999999856e-01,1.216700000000000004e-01,4.602899999999999769e-01,1.151400000000000062e-01,3.587500000000000133e-01,8.441500000000000392e-02,9.297299999999999454e-01
5.776000000000000023e-01,2.370800000000000129e-01,1.796399999999999941e-01,2.263000000000000012e-01,1.848599999999999965e-01,2.397499999999999909e-01,4.534900000000000042e-01,7.346500000000000252e-02,3.142300000000000093e-01,8.295199999999999796e-02,8.012099999999999778e-01
5.432799999999999851e-01,2.837700000000000222e-01,9.466599999999999460e-01,4.445399999999999907e-01,8.539800000000000169e-02,5.734000000000000208e-02,3.147300000000000011e-03,5.773300000000000098e-01,6.911899999999999711e-01,3.453100000000000058e-01,8.936300000000000354e-01
8.076499999999999790e-01,6.737400000000000333e-02,4.585400000000000031e-01,5.662799999999999778e-02,1.061600000000000044e-01,5.345799999999999857e-02,2.650199999999999778e-01,2.490400000000000114e-01,3.037400000000000100e-01,1.321700000000000097e-01,-8.089499999999999469e-02
5.671000000000000485e-01,4.457099999999999951e-01,1.335600000000000120e-01,8.472100000000000464e-02,1.433500000000000052e-01,2.057299999999999962e-01,5.103400000000000158e-01,9.727199999999999736e-02,2.664799999999999947e-01,7.152000000000000371e-03,8.594399999999999817e-01
2.632399999999999740e-01,7.018799999999999484e-01,1.011100000000000020e-02,1.034599999999999964e-01,8.840900000000000147e-02,3.376299999999999857e-01,3.076800000000000194e-03,3.899799999999999933e-01,3.138000000000000234e-01,1.866599999999999926e-01,9.844600000000000017e-01
5.412700000000000289e-01,4.819299999999999973e-02,3.637400000000000078e-01,1.068999999999999950e-01,3.449800000000000089e-01,1.943799999999999972e-01,2.619900000000000007e-01,1.555600000000000038e-01,2.948100000000000165e-01,1.856899999999999940e-01,9.720199999999999951e-01
9.928800000000000125e-02,8.002799999999999914e-01,2.630100000000000146e-02,8.082000000000000295e-02,6.178399999999999864e-02,2.628900000000000126e-01,3.257700000000000040e-01,8.889299999999999979e-02,2.292399999999999993e-01,2.466700000000000004e-01,1.052300000000000041e-01
4.504400000000000071e-01,8.307799999999999907e-02,3.119199999999999751e-01,1.833799999999999875e-01,2.153299999999999936e-01,4.751500000000000168e-01,9.421499999999999320e-02,2.491899999999999948e-01,3.739799999999999791e-01,1.252099999999999880e-01,5.114400000000000196e-02
2.899800000000000155e-01,2.950200000000000045e-03,8.835100000000000176e-01,4.635199999999999737e-02,5.279999999999999971e-02,2.370600000000000138e-02,2.676700000000000190e-01,1.114200000000000051e-01,9.291800000000000059e-02,4.734900000000000220e-01,2.531999999999999806e-01
6.432499999999999329e-02,5.817900000000000293e-01,2.705099999999999727e-01,6.042199999999999654e-02,7.979200000000000181e-02,5.916299999999999892e-01,6.210399999999999601e-03,2.960499999999999798e-01,1.899299999999999877e-01,2.302599999999999925e-01,9.804000000000000492e-01
4.894200000000000217e-01,6.336300000000000265e-02,3.742699999999999916e-01,1.565300000000000025e-01,1.940800000000000025e-01,3.050499999999999878e-01,1.674400000000000055e-01,1.549999999999999989e-01,3.702599999999999780e-01,1.457900000000000029e-01,-2.863399999999999834e-01
6.519500000000000295e-01,1.456000000000000046e-03,4.605899999999999994e-01,5.423499999999999988e-01,4.127799999999999803e-01,2.528000000000000247e-01,2.658200000000000007e-01,7.411200000000000010e-01,6.880899999999999794e-01,3.440400000000000125e-01,8.766800000000000148e-01
5.967000000000000082e-01,3.690999999999999837e-01,5.821699999999999792e-02,9.024899999999999589e-02,2.814499999999999780e-01,3.219600000000000239e-01,3.048600000000000199e-01,5.965000000000000163e-02,2.998199999999999754e-01,2.392100000000000060e-01,3.893300000000000094e-01
4.257099999999999773e-01,5.850199999999999845e-01,2.833299999999999859e-04,1.510599999999999998e-01,1.075600000000000028e-01,3.665700000000000069e-01,1.839199999999999874e-04,4.100400000000000156e-01,2.593500000000000250e-01,2.279700000000000060e-01,-7.414600000000000080e-01
3.033399999999999985e-01,5.085899999999999865e-01,1.198300000000000060e-01,3.625300000000000050e-02,2.239700000000000024e-01,1.338699999999999890e-01,4.697399999999999909e-01,5.804499999999999937e-02,2.208299999999999985e-01,1.821500000000000064e-01,9.220500000000000362e-01
3.837400000000000255e-01,4.389600000000000168e-01,1.453800000000000092e-01,9.523399999999999921e-02,1.529099999999999904e-01,1.538799999999999890e-01,2.048999999999999988e-01,2.086099999999999899e-01,3.314300000000000024e-01,2.344199999999999895e-01,8.447099999999999609e-01
4.421700000000000075e-01,2.589400000000000035e-01,4.451200000000000156e-01,1.315099999999999950e-02,5.732899999999999802e-02,1.708399999999999919e-01,3.399499999999999744e-02,5.642500000000000293e-01,2.467499999999999971e-01,1.079699999999999965e-01,5.339699999999999447e-01
5.035500000000000531e-01,1.436300000000000077e-01,4.139599999999999946e-01,3.371199999999999891e-02,2.752600000000000047e-01,5.033100000000000351e-01,2.187199999999999908e-02,2.817299999999999804e-01,3.644999999999999907e-01,1.365500000000000047e-01,8.163599999999999746e-01
5.771399999999999864e-01,4.548599999999999866e-01,8.476799999999999613e-02,4.285100000000000020e-02,2.128500000000000114e-01,4.883799999999999947e-02,1.802100000000000056e-03,5.734299999999999953e-01,2.505200000000000204e-01,1.688099999999999878e-01,9.718200000000000172e-01
3.439300000000000135e-01,7.443700000000000316e-02,5.515499999999999847e-01,1.761000000000000065e-02,1.633499999999999952e-01,4.627700000000000147e-01,7.671000000000000041e-02,3.757599999999999829e-01,2.641600000000000059e-01,1.539500000000000035e-01,9.711999999999999522e-01
6.275899999999999812e-01,2.659299999999999997e-01,2.550600000000000089e-01,1.163799999999999973e-01,8.898999999999999966e-02,1.437700000000000089e-01,4.754599999999999937e-01,6.035800000000000019e-03,3.024200000000000221e-01,1.989700000000000080e-01,1.610199999999999965e-01
7.797399999999999887e-01,2.186899999999999955e-01,1.224299999999999972e-01,1.622000000000000108e-01,2.026199999999999946e-01,2.886199999999999877e-01,2.663599999999999857e-01,2.403399999999999981e-01,3.613000000000000100e-01,6.396000000000000296e-02,-3.793699999999999850e-01
4.137199999999999767e-01,3.669000000000000039e-01,3.230000000000000093e-01,4.609200000000000103e-02,1.090200000000000058e-01,2.116999999999999993e-01,3.907400000000000168e-07,3.558499999999999996e-01,3.465500000000000247e-01,2.464399999999999924e-01,-9.996000000000000441e-01
4.668900000000000272e-01,5.675700000000000189e-01,2.936499999999999874e-02,1.305199999999999971e-01,8.071699999999999708e-02,1.537300000000000055e-01,1.441999999999999948e-01,4.973500000000000143e-01,2.016000000000000014e-01,1.134600000000000053e-01,8.415999999999999870e-02
3.717400000000000149e-01,3.528000000000000025e-01,8.329799999999999705e-02,2.128099999999999992e-01,1.598999999999999866e-01,4.151500000000000190e-01,2.258999999999999897e-01,2.689300000000000024e-01,2.044600000000000029e-01,1.378000000000000058e-01,-2.042199999999999918e-02
7.384800000000000253e-01,2.806799999999999851e-01,6.787500000000000477e-02,1.345300000000000107e-01,2.047499999999999876e-01,4.713899999999999757e-01,1.451699999999999935e-01,2.172600000000000087e-01,3.887900000000000245e-01,7.189700000000000257e-02,-5.374400000000000288e-01
3.720899999999999763e-01,6.082999999999999519e-01,1.776299999999999971e-03,9.577299999999999702e-02,1.855900000000000050e-01,6.828599999999999948e-02,5.311900000000000510e-01,2.500100000000000100e-01,1.518299999999999927e-01,5.468399999999999997e-03,4.950800000000000201e-01
2.213600000000000012e-01,6.631599999999999717e-01,1.604500000000000023e-03,5.324299999999999866e-02,2.044799999999999951e-01,2.041900000000000104e-01,1.824500000000000011e-01,3.373800000000000150e-03,4.132799999999999807e-01,3.149899999999999922e-01,-9.880700000000000038e-01
5.235300000000000509e-01,1.494099999999999942e-03,2.353600000000000136e-01,3.815000000000000058e-01,5.675499999999999989e-01,8.878300000000000081e-01,6.347000000000000419e-01,7.517899999999999583e-01,9.389800000000000368e-01,8.152599999999999847e-01,-9.972800000000000553e-01
2.268999999999999906e-01,1.880999999999999894e-01,5.330000000000000293e-01,1.731499999999999984e-01,3.986100000000000060e-02,3.321200000000000263e-01,1.738400000000000015e-02,3.995799999999999907e-01,2.872799999999999798e-01,1.737499999999999878e-01,-6.762500000000000178e-01
5.471000000000000307e-01,2.584299999999999931e-01,2.210999999999999910e-01,7.439900000000000679e-02,2.220399999999999874e-01,1.132299999999999973e-01,1.441399999999999904e-01,3.195100000000000162e-01,3.614499999999999935e-01,1.880000000000000004e-01,5.646499999999999853e-01
1.776500000000000024e-01,7.780500000000000194e-01,1.366100000000000016e-05,2.710199999999999903e-05,1.560499999999999943e-01,3.193599999999999772e-01,2.134500000000000113e-04,4.053899999999999726e-01,3.383800000000000141e-01,1.827699999999999880e-01,8.989899999999999558e-01
7.742200000000000470e-02,1.243200000000000000e-01,7.114099999999999868e-01,6.797499999999999376e-02,3.048199999999999868e-02,2.917500000000000093e-01,4.505900000000000183e-02,4.366700000000000026e-01,2.529100000000000237e-01,1.720299999999999885e-01,8.777300000000000102e-01
1.286400000000000043e-03,9.713199999999999612e-01,1.716499999999999927e-03,1.392299999999999961e-03,3.249300000000000105e-03,1.395799999999999992e-02,3.067799999999999971e-01,3.563699999999999941e-03,2.996900000000000119e-01,5.628300000000000525e-01,2.223400000000000098e-01
5.659600000000000186e-01,2.803899999999999726e-01,1.548499999999999877e-01,1.295300000000000062e-01,1.999700000000000089e-01,3.525299999999999961e-02,5.514400000000000412e-01,9.124999999999999778e-02,2.469899999999999873e-01,1.280699999999999894e-01,8.178400000000000114e-01
4.458199999999999941e-01,5.179000000000000270e-01,2.681899999999999909e-02,6.076199999999999657e-02,2.072400000000000075e-01,2.307700000000000029e-01,2.994000000000000133e-05,5.471300000000000052e-01,3.140999999999999903e-01,7.139399999999999913e-02,5.631199999999999539e-01
1.733200000000000018e-01,4.290900000000000269e-01,3.016599999999999837e-01,3.965300000000000075e-02,1.662599999999999911e-01,2.972400000000000042e-01,2.554700000000000026e-02,3.638399999999999967e-01,3.530499999999999750e-01,1.961199999999999888e-01,-5.642700000000000493e-01
8.146100000000000563e-02,9.159199999999999564e-01,2.422800000000000127e-03,1.180699999999999995e-04,5.627999999999999670e-02,3.175900000000000164e-03,7.909100000000000019e-01,5.488099999999999923e-02,1.919200000000000073e-01,7.342700000000000615e-02,9.883699999999999708e-01
9.574500000000000233e-01,1.790400000000000047e-01,9.977500000000000258e-01,1.494199999999999999e-03,8.786000000000000407e-03,9.993100000000000316e-01,3.330699999999999807e-03,3.464400000000000257e-01,3.252200000000000091e-01,7.410800000000000373e-03,-9.410800000000000276e-01
3.498700000000000143e-01,8.137600000000000389e-01,2.024100000000000031e-03,7.467800000000000132e-03,8.665500000000000026e-04,2.036100000000000132e-01,8.573300000000000365e-01,9.538700000000000651e-03,3.392599999999999956e-03,9.223000000000000087e-01,-2.020200000000000051e-01
7.694800000000000528e-01,1.933400000000000118e-01,2.827200000000000268e-01,1.370000000000000107e-01,5.138500000000000012e-02,8.728400000000000047e-02,4.353299999999999947e-01,2.370600000000000138e-02,3.241600000000000037e-01,2.062799999999999911e-01,-5.296199999999999797e-01
4.660099999999999798e-01,3.613700000000000245e-01,1.934599999999999931e-01,1.228500000000000009e-01,9.801200000000000190e-02,1.202600000000000058e-01,2.530399999999999872e-01,2.014299999999999979e-01,1.943999999999999895e-01,3.206200000000000161e-01,7.426300000000000123e-01
1.516599999999999893e-01,2.767100000000000115e-01,5.048099999999999593e-04,9.382899999999999574e-02,9.227699999999999791e-01,2.774500000000000056e-03,9.980799999999999672e-01,7.013200000000000545e-01,1.339200000000000113e-01,2.932799999999999990e-02,8.952099999999999502e-01
4.217199999999999838e-01,2.610999999999999988e-01,2.047799999999999898e-01,1.950099999999999889e-01,1.912000000000000088e-01,4.220400000000000262e-01,2.028800000000000048e-01,2.634600000000000275e-01,2.550999999999999934e-01,1.456399999999999917e-01,-6.635199999999999987e-01
1.025500000000000023e-01,2.054900000000000060e-01,9.803300000000000347e-01,1.779600000000000105e-03,8.508399999999999514e-04,3.506800000000000195e-02,2.052000000000000005e-03,6.880699999999999594e-01,9.857000000000000206e-01,2.355900000000000181e-03,8.564000000000000501e-01
4.523199999999999998e-01,7.926600000000000312e-02,7.600400000000000489e-01,3.084900000000000142e-02,1.149400000000000005e-01,2.553799999999999959e-01,3.428899999999999917e-03,4.559300000000000019e-01,2.129900000000000126e-01,2.219700000000000006e-01,6.229500000000000037e-01
7.091600000000000126e-01,7.468800000000000439e-02,2.702200000000000157e-01,5.466800000000000131e-02,3.080399999999999805e-01,2.302599999999999925e-01,7.632899999999999407e-02,3.878099999999999881e-01,3.523700000000000165e-01,1.286200000000000121e-01,-9.548400000000000221e-01
1.297699999999999965e-01,2.164200000000000013e-01,8.001099999999999879e-01,8.264700000000000379e-01,8.220300000000000384e-01,1.839699999999999946e-01,2.691799999999999835e-03,7.579799999999999871e-01,1.042000000000000010e-01,8.262599999999999945e-01,7.999000000000000554e-01
8.343700000000000769e-03,4.957500000000000240e-01,2.106399999999999939e-01,5.534900000000000236e-02,2.297599999999999920e-01,8.236599999999999477e-01,3.639499999999999680e-02,9.441199999999999593e-02,4.313699999999999757e-01,9.884099999999999830e-02,9.860700000000000021e-01
1.661600000000000021e-01,7.314199999999999591e-01,3.216800000000000128e-03,6.613700000000000134e-02,1.336499999999999910e-01,2.975900000000000212e-01,2.746699999999999923e-03,4.728999999999999870e-01,2.211100000000000010e-01,1.844399999999999928e-01,-2.906500000000000195e-01
2.751799999999999802e-01,2.221700000000000064e-01,8.584600000000000009e-01,4.055900000000000061e-01,2.335800000000000098e-01,5.694799999999999862e-01,2.382500000000000069e-03,8.241399999999999837e-01,9.317400000000000126e-01,7.968199999999999728e-01,4.184999999999999831e-01
9.899200000000000221e-01,1.821000000000000119e-01,2.490199999999999914e-01,4.724699999999999733e-02,2.208600000000000008e-01,6.178800000000000134e-04,1.698700000000000036e-03,6.066599999999999770e-01,1.963300000000000045e-01,1.485799999999999899e-01,5.443300000000000222e-02
4.806099999999999817e-01,3.225000000000000089e-01,5.270999999999999991e-02,1.404199999999999893e-01,3.095499999999999918e-01,1.203100000000000003e-01,3.846800000000000219e-01,6.542699999999999905e-02,3.112400000000000166e-01,1.913199999999999901e-01,-8.589099999999999513e-01
5.465400000000000258e-01,2.405500000000000138e-01,1.854800000000000060e-01,1.526000000000000134e-01,1.976100000000000079e-01,3.103199999999999847e-01,2.835900000000000087e-01,1.351999999999999869e-01,3.162400000000000211e-01,1.852499999999999980e-01,8.132000000000000339e-01
2.325399999999999967e-01,6.880600000000000049e-01,5.017500000000000258e-03,1.315000000000000058e-01,9.199300000000000532e-02,3.278999999999999970e-02,3.640399999999999747e-01,1.390299999999999869e-01,3.211300000000000265e-01,1.716300000000000048e-01,8.963799999999999546e-01
3.693100000000000271e-01,4.567399999999999793e-01,6.785199999999999912e-03,2.195900000000000074e-01,1.745599999999999929e-01,9.373499999999999888e-02,3.080599999999999745e-04,7.705999999999999517e-01,1.498899999999999955e-01,5.911999999999999894e-02,9.905000000000000471e-01
5.106199999999999628e-01,3.701599999999999890e-01,4.955899999999999628e-04,2.523199999999999887e-01,1.751300000000000079e-01,3.554999999999999827e-01,1.041400000000000051e-03,5.084199999999999831e-01,1.216499999999999942e-01,2.423700000000000021e-01,7.180400000000000116e-01
5.112999999999999767e-01,6.156399999999999650e-01,1.342999999999999923e-02,3.371799999999999797e-02,1.976600000000000024e-01,5.126199999999999646e-01,1.228700000000000105e-03,2.333199999999999996e-01,4.573099999999999943e-01,1.423000000000000098e-01,-3.569399999999999795e-01
2.964600000000000013e-01,2.477699999999999902e-01,3.506299999999999972e-01,1.780400000000000038e-01,1.213299999999999934e-01,1.374400000000000066e-01,1.869200000000000028e-01,3.959799999999999986e-01,1.710200000000000053e-01,1.862000000000000044e-01,-3.871700000000000141e-01
7.685400000000000564e-02,2.365700000000000094e-02,9.201000000000000290e-01,3.569399999999999656e-02,1.392400000000000027e-01,4.807000000000000162e-01,1.148499999999999998e-03,7.749500000000000277e-01,1.097799999999999904e-03,5.466900000000000232e-03,-1.460200000000000109e-01
2.959100000000000064e-01,2.098700000000000010e-01,6.305199999999999694e-01,4.409299999999999678e-03,1.231200000000000003e-02,7.499000000000000110e-02,4.316799999999999977e-03,5.496799999999999464e-01,2.387100000000000055e-01,1.930999999999999939e-01,-3.760100000000000109e-01
3.456600000000000228e-01,6.856100000000000527e-01,2.697500000000000008e-06,1.412900000000000059e-06,1.717400000000000038e-01,5.780300000000000438e-01,2.677200000000000050e-05,3.571599999999999775e-01,2.753599999999999937e-01,1.976999999999999869e-01,1.972399999999999987e-01
2.463799999999999879e-01,6.982300000000000173e-01,1.035900000000000015e-02,7.318099999999999605e-02,1.226799999999999974e-01,7.280599999999999572e-02,2.255900000000000127e-01,1.738399999999999945e-01,3.929900000000000060e-01,2.078699999999999992e-01,-9.555299999999999905e-01
9.564099999999999824e-01,4.211500000000000243e-01,1.251900000000000061e-02,5.957599999999999701e-02,1.478599999999999914e-01,2.031499999999999972e-02,2.856099999999999750e-01,2.894100000000000145e-02,3.887399999999999745e-01,3.196399999999999797e-01,4.155400000000000205e-01
8.262799999999999312e-02,1.056600000000000039e-01,5.568800000000000416e-01,7.466599999999999626e-02,2.725799999999999890e-01,6.203800000000000425e-01,4.412499999999999756e-01,3.389400000000000052e-02,1.407700000000000062e-01,7.031300000000000050e-02,-4.934399999999999897e-01
