2.941500000000000226e-01,3.317200000000000149e-01,3.239799999999999902e-01,1.603999999999999870e-01,5.616399999999999865e-02,6.552900000000000391e-01,1.150199999999999972e-01,2.583199999999999941e-01,-5.163100000000000467e-01
2.649400000000000088e-01,2.033200000000000007e-01,4.084300000000000153e-01,1.900199999999999945e-01,6.476300000000000390e-01,3.644200000000000217e-01,2.351500000000000118e-02,3.665100000000000025e-01,3.436000000000000165e-02
6.234399999999999942e-01,1.444799999999999973e-01,2.617900000000000227e-01,2.184800000000000075e-01,3.889599999999999724e-01,3.320799999999999863e-01,2.358099999999999918e-01,3.049600000000000088e-01,-6.405399999999999983e-01
8.367799999999999683e-01,1.181100000000000032e-02,2.868200000000000194e-01,2.612099999999999977e-01,2.366800000000000015e-01,2.798900000000000277e-01,3.571400000000000130e-01,2.782200000000000228e-01,-5.488199999999999745e-01
3.998800000000000132e-01,1.248299999999999965e-01,3.672400000000000109e-01,2.516900000000000248e-01,3.951700000000000212e-01,2.727800000000000225e-01,2.999899999999999789e-01,2.712200000000000166e-01,-8.553300000000000347e-01
2.565200000000000258e-01,4.685400000000000120e-01,2.458299999999999930e-01,1.409999999999999865e-01,3.409900000000000153e-01,4.813100000000000156e-01,5.259500000000000286e-02,3.368300000000000183e-01,-4.467300000000000160e-01
1.554599999999999871e-01,5.135199999999999765e-01,2.691999999999999948e-01,1.235600000000000032e-01,5.638400000000000079e-01,3.204699999999999771e-01,9.245599999999999652e-02,3.097699999999999898e-01,-8.441100000000000270e-01
3.996899999999999897e-01,1.954799999999999871e-01,3.414599999999999858e-01,1.811200000000000032e-01,2.519100000000000228e-01,5.139899999999999469e-01,1.679299999999999959e-01,2.777200000000000224e-01,-5.959500000000000214e-02
5.114100000000000312e-01,1.257199999999999984e-02,4.432099999999999929e-01,2.293499999999999983e-01,2.686899999999999844e-01,5.248000000000000442e-01,1.726900000000000102e-01,2.596200000000000174e-01,-4.066299999999999915e-01
3.794600000000000195e-01,2.390899999999999970e-01,3.037099999999999800e-01,2.132999999999999896e-01,4.421700000000000075e-01,4.498500000000000276e-01,8.765900000000000081e-02,2.975900000000000212e-01,-9.008000000000000451e-01
5.365400000000000169e-01,2.968799999999999772e-01,2.606600000000000028e-01,1.346199999999999897e-01,1.423500000000000043e-01,6.504199999999999982e-01,1.581099999999999867e-02,3.406399999999999983e-01,-7.603000000000000036e-02
5.612599999999999811e-01,1.632699999999999985e-01,3.353400000000000269e-01,1.521399999999999975e-01,1.123099999999999932e-01,6.945099999999999607e-01,3.991299999999999709e-02,2.781399999999999983e-01,-8.087600000000000344e-01
1.427700000000000080e-01,2.181099999999999983e-01,4.102700000000000236e-01,2.256799999999999917e-01,4.799499999999999877e-01,3.875899999999999901e-01,1.217400000000000010e-01,3.274199999999999888e-01,-6.197000000000000286e-01
3.631400000000000183e-01,4.514799999999999924e-01,1.603300000000000003e-01,1.761999999999999955e-01,1.556400000000000006e-01,3.564700000000000091e-01,2.470799999999999941e-01,3.660100000000000020e-01,-5.139000000000000234e-01
3.586500000000000243e-01,3.092599999999999794e-01,3.205100000000000171e-01,1.508899999999999963e-01,4.067600000000000104e-01,3.723799999999999888e-01,1.393500000000000016e-01,3.537500000000000089e-01,-1.261899999999999966e-01
4.787799999999999834e-01,1.561400000000000010e-01,3.786200000000000121e-01,1.430099999999999982e-01,2.207699999999999940e-01,3.746999999999999775e-01,2.734300000000000064e-01,3.004800000000000249e-01,-3.337399999999999811e-01
2.559899999999999953e-01,2.293199999999999961e-01,3.445699999999999874e-01,2.311300000000000021e-01,7.510400000000000409e-01,3.712799999999999989e-01,1.195700000000000061e-02,2.997799999999999909e-01,-5.342999999999999972e-01
5.050499999999999989e-01,2.213199999999999890e-01,2.648199999999999998e-01,2.080400000000000027e-01,3.370600000000000263e-01,3.546500000000000208e-01,2.703499999999999792e-01,2.674699999999999855e-01,1.162900000000000045e-01
5.524999999999999911e-01,2.022400000000000031e-01,3.197800000000000087e-01,1.497999999999999887e-01,1.878700000000000092e-01,3.936000000000000054e-01,2.730500000000000149e-01,2.662399999999999767e-01,-6.765799999999999592e-01
3.736300000000000177e-01,3.339400000000000146e-01,2.908399999999999874e-01,1.574000000000000121e-01,8.253900000000000126e-02,6.513099999999999445e-01,4.248899999999999899e-02,3.174299999999999899e-01,-6.538000000000000478e-01
5.005199999999999649e-01,2.523799999999999932e-01,2.407900000000000040e-01,2.108599999999999919e-01,1.066200000000000064e-01,5.678299999999999459e-01,1.070300000000000001e-01,3.319099999999999828e-01,-7.768399999999999750e-01
7.426700000000000523e-01,1.300800000000000012e-01,1.963999999999999913e-01,2.223799999999999943e-01,8.830200000000000549e-02,4.266599999999999837e-01,3.314699999999999869e-01,2.583400000000000141e-01,-8.092399999999999594e-01
3.112099999999999866e-01,1.570999999999999897e-01,3.517000000000000126e-01,2.598500000000000254e-01,6.538500000000000423e-01,2.524299999999999877e-01,1.800100000000000033e-01,2.997500000000000164e-01,-4.994600000000000151e-01
5.945300000000000029e-01,2.487800000000000011e-01,2.107700000000000129e-01,1.990099999999999925e-01,3.136499999999999844e-01,3.895799999999999819e-01,1.538700000000000068e-01,3.528899999999999815e-01,-4.708899999999999753e-01
5.796000000000000041e-01,1.441000000000000059e-01,2.907699999999999729e-01,2.447999999999999898e-01,2.906099999999999794e-01,3.078600000000000225e-01,2.302099999999999980e-01,3.199299999999999922e-01,-5.963699999999999557e-01
5.024999999999999467e-01,2.836600000000000232e-01,2.062400000000000067e-01,2.183900000000000008e-01,7.568099999999999827e-02,4.683599999999999985e-01,1.658499999999999974e-01,3.816100000000000048e-01,-9.062200000000000255e-01
3.998999999999999777e-01,4.608999999999999764e-01,1.359799999999999898e-01,1.892999999999999960e-01,1.275000000000000022e-01,4.909000000000000030e-01,1.400399999999999978e-01,3.437799999999999745e-01,-6.465600000000000236e-01
7.333699999999999664e-01,7.220300000000000329e-02,3.762699999999999934e-01,1.399100000000000066e-01,1.144599999999999958e-02,5.429500000000000437e-01,2.582300000000000151e-01,2.502499999999999725e-01,-6.356100000000000083e-01
5.559100000000000152e-01,3.498399999999999843e-01,1.684100000000000041e-01,1.686300000000000021e-01,4.195800000000000224e-02,4.936800000000000077e-01,2.437499999999999944e-01,3.109500000000000042e-01,-3.914300000000000002e-01
4.308600000000000207e-01,3.274599999999999733e-01,2.194599999999999884e-01,1.765599999999999947e-01,6.393499999999999739e-01,4.474699999999999789e-01,4.743599999999999900e-02,2.739400000000000168e-01,-5.249800000000000022e-01
3.860000000000000098e-01,1.355000000000000093e-01,4.377699999999999925e-01,1.577399999999999913e-01,3.358200000000000074e-01,3.222599999999999909e-01,2.415200000000000125e-01,2.989399999999999835e-01,-9.364500000000000601e-02
3.867099999999999982e-01,1.208300000000000068e-01,4.613599999999999923e-01,1.955699999999999938e-01,4.333099999999999730e-01,3.904000000000000248e-01,1.164000000000000035e-01,2.992000000000000215e-01,-2.012400000000000022e-01
5.276499999999999524e-01,9.752399999999999958e-02,4.297099999999999809e-01,1.789199999999999957e-01,1.059999999999999970e-01,4.519000000000000239e-01,2.747899999999999787e-01,2.234099999999999975e-01,-5.660100000000000131e-01
6.393100000000000449e-01,1.244299999999999989e-01,2.913100000000000134e-01,1.948999999999999899e-01,1.066899999999999932e-01,3.700499999999999901e-01,3.749500000000000055e-01,2.524000000000000132e-01,-2.404199999999999948e-01
8.288400000000000212e-01,1.231499999999999956e-01,2.047100000000000031e-01,2.007099999999999995e-01,2.739699999999999913e-01,3.538499999999999979e-01,2.158200000000000118e-01,3.725700000000000123e-01,-8.494500000000000384e-01
1.757900000000000018e-01,2.317400000000000015e-01,3.928400000000000225e-01,2.617800000000000127e-01,5.997299999999999853e-01,3.579300000000000259e-01,2.988899999999999890e-02,3.322800000000000198e-01,-7.293100000000000138e-01
6.529000000000000359e-01,1.546899999999999942e-01,2.749500000000000277e-01,1.614200000000000079e-01,2.965599999999999833e-02,6.757100000000000328e-01,1.609800000000000120e-01,2.610700000000000243e-01,-5.135100000000000220e-01
4.862900000000000000e-01,1.102200000000000055e-02,4.899700000000000166e-01,1.814999999999999947e-01,3.003500000000000059e-01,4.137700000000000267e-01,2.395799999999999874e-01,2.354700000000000126e-01,-7.247299999999999853e-01
5.056100000000000039e-01,1.695099999999999940e-01,3.112199999999999966e-01,2.024199999999999888e-01,3.385199999999999876e-01,3.621300000000000074e-01,1.725299999999999889e-01,3.311299999999999799e-01,-4.971800000000000108e-01
2.743700000000000028e-01,2.174300000000000122e-01,3.660599999999999965e-01,2.293000000000000038e-01,6.033199999999999674e-01,1.166900000000000021e-01,2.949899999999999745e-01,3.244000000000000217e-01,-6.169499999999999984e-01
1.850400000000000100e-01,4.194899999999999740e-01,2.258600000000000052e-01,2.023399999999999921e-01,6.637800000000000367e-01,2.378200000000000036e-01,1.839200000000000002e-01,3.132199999999999984e-01,-6.625100000000000433e-01
3.867200000000000082e-01,2.408399999999999985e-01,2.991599999999999815e-01,2.029100000000000070e-01,2.566999999999999837e-01,5.167300000000000226e-01,1.329899999999999971e-01,3.166599999999999970e-01,-9.923699999999999743e-01
2.286199999999999899e-01,3.077500000000000235e-01,3.407000000000000028e-01,1.974899999999999989e-01,5.191200000000000259e-01,2.490100000000000091e-01,1.857499999999999984e-01,3.042599999999999749e-01,-8.283899999999999597e-01
1.305800000000000016e-01,3.239600000000000257e-01,3.652199999999999891e-01,1.987299999999999900e-01,4.228899999999999881e-01,2.719799999999999995e-01,2.388599999999999890e-01,3.022500000000000187e-01,-7.097700000000000120e-01
7.135599999999999721e-01,2.437699999999999936e-02,3.615800000000000125e-01,2.117100000000000093e-01,2.638699999999999934e-01,4.204700000000000104e-01,1.875199999999999922e-01,3.046900000000000164e-01,-4.237400000000000055e-01
3.564099999999999907e-02,1.441300000000000046e-02,5.935000000000000275e-01,3.010399999999999743e-01,7.240799999999999459e-01,1.209500000000000020e-01,3.217999999999999750e-01,2.059100000000000097e-01,-6.429300000000000015e-01
5.311000000000000165e-01,1.519199999999999995e-01,3.066099999999999937e-01,1.992099999999999982e-01,2.757100000000000106e-01,3.895100000000000229e-01,2.334600000000000009e-01,2.858999999999999875e-01,-7.545300000000000340e-01
3.831700000000000106e-01,3.184799999999999853e-01,3.088899999999999979e-01,1.581500000000000128e-01,3.948400000000000243e-01,3.800999999999999934e-01,1.397599999999999953e-01,2.910699999999999954e-01,-5.770199999999999774e-01
3.482600000000000140e-01,2.868999999999999884e-01,2.747100000000000097e-01,2.147499999999999964e-01,2.788300000000000223e-01,4.005600000000000271e-01,2.203400000000000081e-01,2.874399999999999733e-01,-5.468499999999999472e-01
4.141099999999999781e-01,1.805799999999999905e-01,3.319099999999999828e-01,2.290200000000000014e-01,2.389100000000000112e-01,4.754599999999999937e-01,1.492700000000000138e-01,3.211200000000000165e-01,-9.949799999999999756e-01
5.251900000000000457e-01,1.700399999999999967e-01,2.763800000000000145e-01,2.312400000000000011e-01,3.507299999999999862e-01,3.909500000000000197e-01,1.869899999999999896e-01,2.892199999999999771e-01,-3.687799999999999967e-01
4.424000000000000155e-01,1.795200000000000129e-01,4.036299999999999888e-01,1.604399999999999993e-01,4.622200000000000197e-01,3.371299999999999852e-01,1.090499999999999942e-01,3.430699999999999861e-01,-1.464300000000000046e-01
4.638800000000000145e-01,4.633700000000000041e-01,1.294200000000000073e-01,1.538799999999999890e-01,3.806800000000000184e-01,4.579799999999999982e-01,6.685699999999999976e-02,3.084999999999999964e-01,-5.529699999999999893e-02
2.687100000000000044e-01,2.045399999999999996e-01,4.317900000000000071e-01,1.732799999999999896e-01,2.725299999999999945e-01,5.346400000000000041e-01,1.794499999999999984e-01,2.149099999999999899e-01,-7.838199999999999612e-01
4.050300000000000011e-01,1.689400000000000068e-01,3.340799999999999881e-01,2.540600000000000080e-01,4.446200000000000152e-01,2.841000000000000192e-01,2.396099999999999897e-01,2.876600000000000268e-01,-3.233800000000000008e-01
6.932199999999999473e-01,5.670900000000000246e-02,3.382499999999999951e-01,2.098899999999999932e-01,3.246399999999999841e-01,2.588300000000000045e-01,2.594000000000000195e-01,3.418999999999999817e-01,-7.578700000000000436e-01
4.199100000000000055e-01,2.352499999999999869e-01,3.345099999999999740e-01,1.727100000000000024e-01,3.048000000000000154e-01,5.554200000000000248e-01,5.091799999999999798e-02,2.955300000000000149e-01,-5.350899999999999546e-01
7.937999999999999501e-01,2.953199999999999922e-02,3.041800000000000059e-01,2.360800000000000121e-01,2.335899999999999921e-01,4.567999999999999838e-01,1.560199999999999920e-01,3.172599999999999865e-01,-3.407800000000000273e-01
7.304300000000000237e-01,1.026500000000000051e-01,2.981800000000000006e-01,1.767299999999999982e-01,1.026500000000000051e-01,4.034200000000000008e-01,3.053299999999999903e-01,2.757800000000000251e-01,-1.417299999999999949e-01
4.052799999999999736e-01,1.149700000000000027e-01,4.538800000000000057e-01,1.630999999999999950e-01,3.098000000000000198e-01,5.465999999999999748e-01,4.126300000000000107e-02,3.128199999999999870e-01,1.678600000000000092e-01
6.258599999999999719e-01,1.433999999999999997e-01,2.744599999999999818e-01,1.980899999999999883e-01,2.112799999999999956e-01,4.271699999999999942e-01,2.611700000000000133e-01,2.790599999999999747e-01,-9.579299999999999482e-01
3.936200000000000254e-01,3.168699999999999850e-01,2.733900000000000219e-01,1.569399999999999962e-01,8.853900000000000658e-02,4.586500000000000021e-01,2.531900000000000261e-01,3.018299999999999872e-01,-8.248499999999999721e-01
8.361100000000000199e-01,1.357800000000000118e-01,2.342200000000000115e-01,1.761099999999999888e-01,4.650900000000000173e-02,4.007700000000000151e-01,3.249600000000000266e-01,2.979899999999999771e-01,-3.833599999999999786e-01
5.039299999999999891e-01,1.658900000000000097e-01,3.160399999999999876e-01,2.280999999999999972e-01,4.107700000000000240e-01,2.362499999999999878e-01,3.077500000000000235e-01,2.859900000000000220e-01,-2.541100000000000025e-01
6.647999999999999465e-01,1.528299999999999936e-01,3.009800000000000253e-01,1.668399999999999883e-01,1.219699999999999951e-01,4.278899999999999926e-01,2.774900000000000144e-01,2.817000000000000060e-01,-4.519900000000000029e-01
5.018799999999999928e-01,3.640800000000000147e-01,1.940800000000000025e-01,1.671300000000000008e-01,2.855100000000000172e-03,6.449099999999999833e-01,8.286999999999999922e-02,3.342499999999999916e-01,2.742999999999999883e-01
4.254800000000000249e-01,2.920400000000000218e-01,2.639799999999999924e-01,1.981100000000000083e-01,5.433799999999999741e-01,4.042899999999999827e-01,6.430700000000000305e-02,2.951699999999999879e-01,1.462700000000000111e-01
6.759100000000000108e-01,1.595600000000000074e-01,2.409999999999999920e-01,2.125299999999999967e-01,3.947099999999999914e-02,5.422299999999999898e-01,1.302599999999999869e-01,3.604700000000000126e-01,-2.326400000000000134e-01
3.566099999999999826e-01,2.579299999999999926e-01,3.213300000000000045e-01,1.957099999999999951e-01,5.042200000000000015e-01,2.679900000000000060e-01,2.256299999999999972e-01,3.187699999999999978e-01,-7.047799999999999621e-01
4.592100000000000071e-01,4.904999999999999916e-01,1.122400000000000064e-01,1.345699999999999952e-01,1.870999999999999885e-01,5.363999999999999879e-01,7.661500000000000254e-02,3.406000000000000139e-01,-7.588000000000000300e-01
3.998499999999999832e-01,2.106300000000000117e-01,3.327600000000000002e-01,2.082600000000000007e-01,2.578699999999999881e-01,3.815799999999999748e-01,2.849599999999999911e-01,2.540999999999999925e-01,-3.525699999999999945e-01
5.077300000000000146e-01,9.729100000000000248e-02,4.162500000000000089e-01,1.643400000000000138e-01,2.741000000000000103e-01,3.042799999999999949e-01,3.166800000000000170e-01,2.647100000000000009e-01,-4.580000000000000182e-01
7.054300000000000015e-01,1.764000000000000012e-01,1.805299999999999960e-01,2.414199999999999957e-01,3.641699999999999937e-01,4.045099999999999807e-01,1.729600000000000026e-01,3.290600000000000191e-01,1.444800000000000077e-02
6.240599999999999481e-01,2.504000000000000115e-01,1.743500000000000050e-01,1.990500000000000047e-01,1.087299999999999933e-01,4.506499999999999950e-01,2.034799999999999942e-01,3.440599999999999770e-01,-2.994899999999999785e-01
6.998600000000000376e-01,1.489199999999999968e-01,2.087700000000000111e-01,2.430799999999999905e-01,3.683699999999999752e-01,2.225399999999999878e-01,3.751200000000000090e-01,2.284299999999999942e-01,-5.949100000000000499e-01
2.205799999999999983e-01,2.596200000000000174e-01,3.812900000000000178e-01,1.984400000000000053e-01,6.804200000000000248e-01,1.761600000000000110e-01,2.735199999999999854e-01,2.513799999999999923e-01,-1.480599999999999972e-01
3.880600000000000160e-01,3.209000000000000186e-01,2.739599999999999813e-01,1.820499999999999896e-01,2.663699999999999957e-01,5.290799999999999947e-01,2.968499999999999958e-02,3.423900000000000277e-01,-7.223699999999999566e-01
1.570199999999999929e-01,2.707700000000000107e-01,4.198299999999999810e-01,2.102100000000000080e-01,6.312999999999999723e-01,1.957200000000000051e-01,2.359600000000000031e-01,2.464600000000000124e-01,-9.441100000000000048e-01
5.721399999999999819e-01,2.122699999999999865e-01,2.449300000000000088e-01,2.084799999999999986e-01,3.582500000000000268e-02,5.085899999999999865e-01,1.776699999999999946e-01,3.545699999999999963e-01,-5.273600000000000509e-01
4.878700000000000259e-01,1.708999999999999964e-01,2.953899999999999859e-01,2.358800000000000063e-01,2.348500000000000032e-01,4.338500000000000134e-01,2.265099999999999891e-01,2.938899999999999846e-01,-4.257500000000000173e-01
4.416200000000000125e-01,1.291799999999999893e-01,3.669799999999999729e-01,1.932300000000000129e-01,3.289500000000000202e-01,3.785800000000000276e-01,2.493299999999999961e-01,2.627900000000000236e-01,-6.305199999999999694e-01
3.454699999999999993e-01,2.783800000000000163e-01,3.736400000000000277e-01,1.247299999999999937e-01,3.815299999999999803e-01,5.523299999999999876e-01,4.252899999999999736e-02,2.559600000000000208e-01,-1.875999999999999890e-01
4.384199999999999764e-01,1.125799999999999995e-01,3.989800000000000013e-01,1.937899999999999900e-01,1.413200000000000012e-01,5.485400000000000276e-01,1.971900000000000042e-01,2.531700000000000061e-01,-8.817199999999999482e-01
3.535800000000000054e-01,4.343799999999999883e-01,2.233499999999999930e-01,1.537600000000000078e-01,1.757299999999999973e-01,4.592999999999999861e-01,1.279800000000000104e-01,3.178500000000000214e-01,-3.764799999999999813e-01
5.424499999999999877e-01,1.062099999999999989e-01,3.400000000000000244e-01,2.080500000000000127e-01,1.988300000000000067e-01,4.428099999999999814e-01,2.509899999999999909e-01,2.816500000000000115e-01,-6.664400000000000324e-01
6.360000000000000098e-01,2.341999999999999915e-01,2.197099999999999886e-01,1.775500000000000134e-01,7.752900000000000069e-02,5.193600000000000438e-01,2.177800000000000014e-01,2.654199999999999893e-01,-3.706499999999999795e-01
3.704799999999999760e-01,4.083600000000000008e-01,2.071999999999999953e-01,1.571400000000000019e-01,4.091600000000000237e-01,4.273700000000000276e-01,8.382299999999999474e-02,3.200500000000000012e-01,-8.365099999999999758e-01
5.401299999999999990e-01,2.946300000000000030e-01,2.165900000000000047e-01,1.980300000000000116e-01,4.277000000000000246e-01,2.564500000000000113e-01,2.495300000000000018e-01,3.168500000000000205e-01,-5.881900000000000323e-02
8.001300000000000079e-01,1.763699999999999990e-02,3.238099999999999867e-01,1.994199999999999862e-01,5.327799999999999897e-02,5.076000000000000512e-01,2.341300000000000048e-01,2.674099999999999810e-01,-5.123300000000000076e-02
5.061700000000000088e-01,1.623199999999999921e-01,3.328699999999999992e-01,2.201200000000000101e-01,2.534299999999999886e-01,3.899299999999999988e-01,2.380599999999999938e-01,2.866500000000000159e-01,-4.798799999999999732e-01
4.542599999999999971e-01,1.614200000000000079e-01,3.662400000000000100e-01,1.779199999999999948e-01,4.609199999999999964e-01,3.979800000000000004e-01,1.533400000000000041e-01,2.877000000000000113e-01,-8.379900000000000126e-01
4.961099999999999954e-01,2.261499999999999899e-01,2.771700000000000275e-01,1.993600000000000094e-01,3.782300000000000106e-01,3.473399999999999821e-01,1.687200000000000089e-01,3.259699999999999820e-01,1.973199999999999954e-01
7.459299999999999820e-01,1.419300000000000006e-01,2.898700000000000165e-01,1.707799999999999874e-01,3.512600000000000167e-01,2.437600000000000044e-01,3.024499999999999966e-01,2.820300000000000029e-01,-8.629999999999999893e-01
1.695399999999999963e-01,4.096199999999999841e-01,3.128699999999999815e-01,1.659299999999999942e-01,4.278699999999999726e-01,2.169699999999999962e-01,3.092300000000000049e-01,2.868999999999999884e-01,-1.426399999999999890e-01
1.070799999999999946e-01,5.523200000000000331e-01,2.524100000000000232e-01,1.231199999999999933e-01,5.090700000000000225e-01,3.802200000000000024e-01,6.658999999999999642e-02,3.188500000000000223e-01,-1.280000000000000027e-01
7.771400000000000530e-01,1.408899999999999875e-01,2.691200000000000259e-01,1.634099999999999997e-01,9.073499999999999621e-02,3.913800000000000057e-01,3.544700000000000073e-01,2.484099999999999919e-01,1.356799999999999951e-01
5.042600000000000415e-01,2.028200000000000003e-01,2.853899999999999770e-01,2.271299999999999986e-01,3.151499999999999857e-01,4.226699999999999902e-01,1.615900000000000114e-01,2.746399999999999952e-01,-5.496900000000000119e-01
8.853100000000000414e-01,5.650299999999999767e-02,2.148299999999999932e-01,2.064900000000000069e-01,2.529400000000000051e-02,5.684799999999999853e-01,1.870199999999999918e-01,3.192999999999999727e-01,-7.155099999999999794e-01
4.986900000000000222e-01,2.173200000000000132e-01,2.926199999999999912e-01,1.886599999999999944e-01,4.415399999999999880e-01,3.111099999999999977e-01,2.059699999999999864e-01,2.921799999999999953e-01,-1.305600000000000094e-01
5.533000000000000140e-01,2.086099999999999899e-01,2.705699999999999772e-01,2.187699999999999922e-01,6.878900000000000292e-02,4.622800000000000242e-01,2.322799999999999865e-01,3.086999999999999744e-01,-6.120100000000000540e-01
3.886800000000000255e-01,1.707599999999999951e-01,3.244299999999999962e-01,2.453700000000000048e-01,3.841399999999999815e-01,3.248800000000000021e-01,2.240999999999999936e-01,3.071699999999999986e-01,-8.300199999999999800e-01
5.603299999999999947e-01,1.928100000000000092e-01,3.217800000000000105e-01,1.843899999999999983e-01,3.176300000000000234e-01,3.779899999999999927e-01,1.787600000000000022e-01,3.111700000000000021e-01,-5.720699999999999674e-01
3.899299999999999988e-01,1.676600000000000035e-01,3.111700000000000021e-01,2.576700000000000101e-01,3.308099999999999929e-01,3.978099999999999969e-01,1.940000000000000058e-01,3.187400000000000233e-01,-4.813500000000000001e-01
3.268499999999999739e-01,2.571700000000000097e-01,3.524700000000000055e-01,1.852999999999999925e-01,4.535799999999999832e-01,2.470999999999999863e-01,2.748099999999999987e-01,2.814999999999999725e-01,-8.307099999999999485e-01
7.471400000000000263e-01,1.290499999999999980e-01,2.295500000000000040e-01,2.248699999999999866e-01,3.012299999999999978e-01,2.899900000000000255e-01,2.998700000000000254e-01,3.122099999999999875e-01,-6.987799999999999567e-01
1.268600000000000005e-01,4.145599999999999841e-01,3.056300000000000128e-01,1.961499999999999910e-01,6.705200000000000049e-01,1.905600000000000072e-01,2.131500000000000061e-01,2.956099999999999839e-01,-8.778000000000000247e-01
2.751899999999999902e-01,3.137199999999999989e-01,2.870300000000000074e-01,1.941799999999999915e-01,3.115200000000000191e-01,5.025500000000000522e-01,1.469199999999999950e-01,2.767999999999999905e-01,-4.767100000000000226e-01
3.091099999999999959e-01,2.507699999999999929e-01,3.681400000000000228e-01,1.766199999999999992e-01,1.616200000000000137e-01,5.867499999999999938e-01,1.943900000000000072e-01,2.009199999999999875e-01,-8.452899999999999858e-01
6.368800000000000017e-01,9.854599999999999471e-02,3.411199999999999788e-01,2.082100000000000062e-01,3.047199999999999909e-01,4.844100000000000072e-01,4.499800000000000327e-02,3.468300000000000272e-01,-7.404800000000000271e-01
8.724300000000000388e-01,2.246400000000000133e-02,2.748999999999999777e-01,1.790499999999999869e-01,1.297599999999999969e-02,4.348000000000000198e-01,2.974200000000000177e-01,3.095300000000000273e-01,-5.650399999999999867e-01
3.783299999999999996e-01,3.052799999999999958e-01,2.917699999999999738e-01,1.615900000000000114e-01,2.152499999999999969e-01,3.888099999999999890e-01,2.705099999999999727e-01,3.014200000000000212e-01,-5.843899999999999650e-01
4.775599999999999845e-01,3.129500000000000060e-01,1.738999999999999990e-01,2.070799999999999863e-01,2.809300000000000130e-01,2.075100000000000000e-01,3.983300000000000174e-01,2.903299999999999770e-01,-4.301499999999999768e-01
4.597399999999999820e-01,3.317399999999999793e-01,2.177999999999999936e-01,1.841700000000000004e-01,3.559399999999999786e-01,4.476299999999999724e-01,1.170599999999999974e-01,3.319500000000000228e-01,-2.311900000000000066e-01
7.210999999999999632e-01,1.820100000000000051e-01,2.101999999999999980e-01,1.848100000000000021e-01,3.428499999999999881e-01,3.332200000000000162e-01,1.993000000000000049e-01,3.688799999999999857e-01,-4.513499999999999734e-01
4.161400000000000099e-01,1.332599999999999896e-01,4.541200000000000236e-01,1.295699999999999907e-01,3.868300000000000072e-01,4.038800000000000168e-01,2.326900000000000079e-01,2.371699999999999919e-01,-9.723399999999999821e-01
4.112899999999999889e-01,2.418899999999999939e-01,2.901199999999999890e-01,2.354499999999999926e-01,4.077500000000000013e-01,2.587499999999999800e-01,2.172000000000000042e-01,3.472500000000000031e-01,-6.524699999999999944e-02
4.204700000000000104e-01,1.635300000000000087e-01,3.723299999999999943e-01,2.145900000000000030e-01,5.102200000000000069e-01,3.987200000000000188e-01,1.008600000000000052e-01,2.849499999999999811e-01,-2.384000000000000008e-01
3.035900000000000265e-01,4.670900000000000052e-01,1.846299999999999886e-01,1.697400000000000020e-01,3.505499999999999727e-01,2.827899999999999858e-01,2.342700000000000060e-01,3.168799999999999950e-01,-5.445999999999999730e-01
