3.122099999999999875e-01,1.684599999999999986e-01,5.388100000000000112e-01,4.209300000000000264e-01,4.997599999999999820e-01,2.556399999999999784e-01,1.208399999999999919e+00
2.640100000000000224e-01,2.172099999999999864e-01,5.424400000000000333e-01,4.976300000000000168e-01,3.953099999999999947e-01,3.106300000000000172e-01,4.646600000000000175e-01
3.369800000000000018e-01,2.120400000000000063e-01,4.404899999999999927e-01,5.652000000000000357e-01,3.114899999999999891e-01,3.244600000000000262e-01,5.642500000000000293e-01
3.456699999999999773e-01,2.387900000000000023e-01,4.414699999999999736e-01,6.045300000000000118e-01,3.046200000000000019e-01,3.055300000000000238e-01,3.183400000000000118e-01
3.462500000000000022e-01,1.923400000000000110e-01,4.803200000000000247e-01,5.761100000000000110e-01,3.489999999999999769e-01,3.016900000000000137e-01,5.959100000000000508e-01
2.746799999999999797e-01,2.475900000000000045e-01,4.761900000000000022e-01,5.240799999999999903e-01,3.800399999999999889e-01,3.027400000000000091e-01,6.979499999999999593e-01
3.436299999999999910e-01,2.037200000000000122e-01,4.558300000000000129e-01,3.105399999999999827e-01,5.182200000000000140e-01,3.040700000000000069e-01,1.106000000000000094e+00
2.551999999999999824e-01,2.193299999999999972e-01,5.282000000000000028e-01,6.273300000000000542e-01,3.120100000000000096e-01,3.096300000000000163e-01,8.465000000000000302e-01
2.459999999999999964e-01,2.382199999999999873e-01,5.133499999999999730e-01,4.947300000000000031e-01,3.670900000000000274e-01,3.524399999999999755e-01,1.169499999999999984e+00
2.878700000000000148e-01,2.444500000000000006e-01,4.395999999999999908e-01,4.233000000000000096e-01,4.578200000000000047e-01,3.196100000000000052e-01,7.937999999999999501e-01
3.427100000000000146e-01,1.097500000000000003e-01,4.994899999999999896e-01,4.113399999999999834e-01,4.404799999999999827e-01,2.877700000000000258e-01,2.788399999999999768e-01
2.926699999999999857e-01,2.420100000000000029e-01,4.655900000000000039e-01,5.255900000000000016e-01,3.726300000000000168e-01,3.139600000000000168e-01,6.932399999999999674e-01
3.083000000000000185e-01,2.198599999999999999e-01,4.377300000000000080e-01,4.912599999999999745e-01,4.186500000000000221e-01,2.741999999999999993e-01,4.614800000000000013e-01
2.694799999999999973e-01,2.203600000000000003e-01,4.705799999999999983e-01,5.440399999999999681e-01,3.567899999999999960e-01,3.300699999999999745e-01,3.727800000000000002e-01
2.575899999999999856e-01,2.365400000000000003e-01,4.849600000000000022e-01,4.969600000000000128e-01,4.675400000000000111e-01,2.267000000000000126e-01,8.890299999999999869e-01
3.534300000000000219e-01,1.448500000000000065e-01,5.174699999999999855e-01,6.297199999999999465e-01,3.269299999999999984e-01,2.852799999999999780e-01,4.506200000000000205e-01
2.918399999999999883e-01,1.510900000000000021e-01,5.332500000000000018e-01,4.266099999999999892e-01,4.478199999999999958e-01,2.826000000000000179e-01,7.960099999999999953e-01
2.176800000000000124e-01,3.447399999999999909e-01,4.069699999999999984e-01,4.620099999999999763e-01,4.275300000000000211e-01,3.217400000000000260e-01,4.567200000000000149e-01
3.360600000000000254e-01,1.389600000000000002e-01,5.329500000000000348e-01,6.433200000000000029e-01,2.832299999999999818e-01,3.363399999999999723e-01,5.919999999999999707e-01
2.953100000000000169e-01,2.283499999999999974e-01,4.623999999999999777e-01,5.841800000000000326e-01,2.914900000000000269e-01,3.193400000000000127e-01,4.797100000000000253e-01
3.184400000000000008e-01,1.624400000000000011e-01,5.491500000000000270e-01,5.112600000000000477e-01,3.723600000000000243e-01,3.083299999999999930e-01,9.012999999999999901e-01
3.628100000000000214e-01,1.697299999999999920e-01,4.758100000000000107e-01,6.736600000000000366e-01,3.058100000000000263e-01,3.049700000000000188e-01,7.770200000000000440e-01
3.588299999999999823e-01,1.434300000000000019e-01,4.728299999999999725e-01,5.155800000000000383e-01,4.114700000000000024e-01,2.850199999999999956e-01,5.344900000000000206e-01
3.635099999999999998e-01,1.486500000000000044e-01,5.403000000000000025e-01,6.891199999999999548e-01,3.095700000000000118e-01,2.938700000000000201e-01,7.092300000000000271e-01
3.043199999999999794e-01,2.327899999999999969e-01,4.839200000000000168e-01,5.144199999999999884e-01,4.033700000000000063e-01,2.899900000000000255e-01,3.626099999999999879e-01
3.605200000000000071e-01,1.311700000000000088e-01,5.799100000000000366e-01,5.377199999999999758e-01,3.521500000000000186e-01,3.212200000000000055e-01,8.379199999999999982e-01
2.180499999999999938e-01,2.834099999999999953e-01,4.793600000000000083e-01,4.110900000000000110e-01,4.573999999999999733e-01,2.709099999999999842e-01,4.010299999999999976e-01
3.403300000000000214e-01,2.177900000000000114e-01,4.707000000000000073e-01,5.932699999999999640e-01,3.535499999999999754e-01,3.016199999999999992e-01,2.535100000000000131e-01
2.809499999999999775e-01,2.226100000000000023e-01,5.178000000000000380e-01,4.789300000000000224e-01,4.062899999999999845e-01,2.965300000000000158e-01,1.042999999999999927e+00
3.274199999999999888e-01,1.562999999999999945e-01,5.570899999999999741e-01,5.336400000000000032e-01,4.143700000000000161e-01,2.762399999999999856e-01,5.886299999999999866e-01
2.389799999999999980e-01,2.609500000000000153e-01,4.772299999999999875e-01,4.319000000000000061e-01,4.911099999999999910e-01,2.245300000000000074e-01,5.678100000000000369e-01
2.596899999999999764e-01,2.982899999999999996e-01,4.338099999999999734e-01,3.736800000000000122e-01,4.394100000000000228e-01,3.219400000000000039e-01,1.302999999999999992e-01
2.585899999999999865e-01,2.280000000000000082e-01,4.473699999999999899e-01,4.617200000000000193e-01,3.918599999999999861e-01,3.138599999999999723e-01,7.981000000000000316e-01
3.273400000000000198e-01,1.539200000000000013e-01,5.084300000000000486e-01,3.681400000000000228e-01,5.332200000000000273e-01,2.482399999999999884e-01,7.327500000000000124e-01
2.642900000000000249e-01,2.326100000000000112e-01,4.482400000000000273e-01,4.385899999999999799e-01,4.081199999999999828e-01,3.196899999999999742e-01,2.879900000000000237e-01
2.368399999999999950e-01,2.136800000000000088e-01,5.025100000000000122e-01,4.183200000000000252e-01,4.329799999999999760e-01,3.331200000000000272e-01,5.341399999999999482e-01
2.661200000000000232e-01,1.923300000000000010e-01,5.562599999999999767e-01,4.049400000000000222e-01,4.967400000000000149e-01,2.712200000000000166e-01,4.966499999999999804e-01
2.823499999999999899e-01,2.485600000000000032e-01,4.737299999999999844e-01,6.322600000000000442e-01,2.977400000000000047e-01,3.524700000000000055e-01,8.076900000000000190e-01
2.366000000000000048e-01,2.723800000000000110e-01,4.658599999999999963e-01,5.994899999999999674e-01,3.662199999999999900e-01,2.582699999999999996e-01,1.787999999999999867e-01
3.276899999999999813e-01,1.390299999999999869e-01,5.055399999999999894e-01,5.610600000000000032e-01,4.273199999999999776e-01,2.344799999999999940e-01,1.373299999999999965e+00
3.670800000000000174e-01,7.394699999999999884e-02,5.017500000000000293e-01,4.843399999999999928e-01,3.827900000000000191e-01,3.064899999999999847e-01,5.339699999999999447e-01
3.437000000000000055e-01,1.285000000000000031e-01,5.668100000000000360e-01,4.020900000000000030e-01,4.744499999999999829e-01,3.054299999999999793e-01,9.034100000000000463e-01
2.447499999999999953e-01,3.007600000000000273e-01,4.635000000000000231e-01,5.302900000000000391e-01,3.099600000000000133e-01,3.733600000000000252e-01,6.642299999999999871e-01
3.356000000000000094e-01,1.313000000000000000e-01,5.399300000000000210e-01,6.415100000000000247e-01,3.046699999999999964e-01,3.005999999999999783e-01,3.494099999999999984e-01
2.057499999999999885e-01,3.787200000000000011e-01,4.415999999999999925e-01,5.821199999999999708e-01,3.494300000000000184e-01,3.095399999999999818e-01,1.352400000000000047e+00
2.353300000000000114e-01,2.947600000000000220e-01,4.576299999999999812e-01,3.571300000000000030e-01,4.900399999999999756e-01,2.860699999999999910e-01,4.391499999999999848e-01
2.412900000000000045e-01,2.432300000000000087e-03,1.642299999999999871e-01,6.365800000000000347e-01,1.814199999999999979e-01,4.755800000000000027e-01,1.835800000000000098e+00
3.996500000000000052e-01,1.021100000000000063e-01,5.143499999999999739e-01,5.929299999999999571e-01,3.047099999999999809e-01,3.383999999999999786e-01,6.810800000000000187e-01
3.610700000000000021e-01,1.812000000000000000e-01,4.778600000000000070e-01,5.325999999999999623e-01,3.219600000000000239e-01,3.406399999999999983e-01,2.784099999999999908e-01
3.140899999999999803e-01,1.645500000000000018e-01,4.897199999999999886e-01,6.548300000000000232e-01,3.435000000000000275e-01,2.465700000000000114e-01,3.545099999999999918e-01
2.452799999999999980e-01,2.606100000000000083e-01,5.102799999999999558e-01,4.494699999999999807e-01,4.376200000000000090e-01,2.869499999999999829e-01,6.517100000000000115e-01
2.916000000000000258e-01,1.625000000000000056e-01,4.954299999999999815e-01,5.046899999999999720e-01,4.182799999999999851e-01,2.796100000000000252e-01,6.079799999999999649e-01
2.809200000000000030e-01,2.429099999999999870e-01,4.304299999999999793e-01,4.739599999999999924e-01,3.939699999999999869e-01,2.936400000000000121e-01,7.639099999999999779e-01
3.030599999999999961e-01,1.352299999999999891e-01,5.793599999999999861e-01,4.770400000000000196e-01,3.790299999999999780e-01,3.118199999999999861e-01,8.268999999999999684e-01
3.197400000000000242e-01,1.705800000000000094e-01,5.140500000000000069e-01,5.408899999999999819e-01,3.809699999999999753e-01,2.503299999999999970e-01,9.510600000000000165e-01
2.813200000000000145e-01,2.502800000000000025e-01,4.617899999999999783e-01,7.432600000000000318e-01,2.402199999999999891e-01,3.260500000000000065e-01,7.085200000000000387e-01
4.036799999999999833e-01,1.198199999999999960e-01,5.391599999999999726e-01,4.436700000000000088e-01,4.341700000000000004e-01,3.039100000000000135e-01,1.100100000000000078e+00
2.784900000000000153e-01,2.017500000000000127e-01,5.083900000000000086e-01,6.278899999999999482e-01,3.591799999999999993e-01,2.464399999999999924e-01,6.567499999999999449e-01
3.012699999999999823e-01,1.918199999999999905e-01,5.207500000000000462e-01,4.544699999999999851e-01,3.729399999999999937e-01,3.396399999999999975e-01,8.837500000000000355e-01
3.282999999999999807e-01,1.430299999999999905e-01,5.218300000000000161e-01,4.693800000000000194e-01,4.421300000000000230e-01,3.069000000000000061e-01,1.243999999999999967e-01
3.019499999999999962e-01,1.847100000000000131e-01,5.058000000000000274e-01,4.762299999999999867e-01,4.415200000000000236e-01,2.852199999999999736e-01,6.025800000000000045e-01
2.670300000000000017e-03,9.966099999999999959e-01,4.264200000000000212e-01,5.371200000000000345e-06,6.723799999999999777e-01,9.999799999999999800e-01,1.997500000000000053e+00
3.030999999999999805e-01,1.617800000000000071e-01,5.550500000000000433e-01,3.863699999999999912e-01,4.593900000000000206e-01,3.040999999999999814e-01,9.704399999999999693e-01
2.651800000000000268e-01,2.860900000000000110e-01,4.361300000000000177e-01,4.790099999999999913e-01,4.030500000000000194e-01,2.927000000000000157e-01,7.863499999999999934e-01
2.972299999999999942e-01,1.751900000000000124e-01,5.048399999999999554e-01,4.459299999999999931e-01,3.778199999999999892e-01,3.458899999999999753e-01,1.010799999999999921e+00
3.740700000000000136e-01,9.934600000000000375e-02,5.173699999999999966e-01,4.612299999999999733e-01,4.445100000000000162e-01,2.535899999999999821e-01,1.255400000000000071e+00
3.187599999999999878e-01,1.947500000000000064e-01,4.365200000000000191e-01,7.091899999999999871e-01,2.530600000000000072e-01,3.049799999999999733e-01,5.500500000000000389e-01
2.567499999999999782e-01,3.081599999999999895e-01,4.238799999999999790e-01,4.971400000000000263e-01,3.753799999999999915e-01,3.198699999999999877e-01,4.556499999999999995e-01
3.710800000000000209e-01,1.114499999999999935e-01,5.001100000000000545e-01,6.085099999999999953e-01,2.800300000000000011e-01,3.558600000000000096e-01,6.410799999999999832e-01
3.145299999999999763e-01,2.313800000000000023e-01,4.374799999999999800e-01,4.369999999999999996e-01,4.169399999999999773e-01,2.942299999999999915e-01,7.630599999999999605e-01
2.961300000000000043e-01,2.078200000000000047e-01,4.469600000000000239e-01,4.120800000000000018e-01,4.286599999999999855e-01,3.291399999999999881e-01,3.473700000000000121e-01
3.745800000000000241e-01,1.910699999999999898e-01,4.397599999999999842e-01,5.453200000000000269e-01,3.660100000000000020e-01,3.086400000000000254e-01,4.733600000000000030e-01
2.740799999999999903e-01,2.084499999999999964e-01,5.244400000000000173e-01,5.237300000000000288e-01,3.234000000000000208e-01,3.478399999999999825e-01,9.596500000000000030e-01
5.769200000000000023e-02,6.648399999999999865e-01,4.595500000000000140e-01,4.556199999999999833e-02,9.960299999999999709e-01,1.411900000000000090e-07,1.991900000000000004e+00
3.244299999999999962e-01,1.470700000000000063e-01,5.191500000000000004e-01,4.998299999999999965e-01,4.272900000000000031e-01,2.754199999999999982e-01,4.738399999999999834e-01
2.985200000000000076e-01,2.379100000000000104e-01,4.318500000000000116e-01,5.144699999999999829e-01,3.754299999999999859e-01,2.857700000000000240e-01,7.265599999999999836e-01
1.538599999999999968e-01,2.759400000000000177e-04,4.535500000000000087e-01,3.733400000000000052e-01,4.728999999999999870e-01,5.286499999999999533e-01,1.546200000000000019e+00
2.585100000000000176e-01,2.642100000000000004e-01,4.829899999999999749e-01,5.225699999999999790e-01,3.956000000000000072e-01,3.292300000000000226e-01,6.089499999999999913e-01
2.794499999999999762e-01,2.636700000000000155e-01,4.506200000000000205e-01,6.047799999999999843e-01,3.311600000000000099e-01,2.827899999999999858e-01,6.885900000000000354e-01
3.249400000000000066e-01,1.759999999999999898e-01,5.346699999999999786e-01,3.536500000000000199e-01,5.130299999999999860e-01,2.628099999999999881e-01,8.168900000000000050e-01
4.462099999999999955e-01,9.242599999999999427e-02,4.262799999999999923e-01,5.485299999999999621e-01,4.377099999999999880e-01,2.383099999999999941e-01,7.971899999999999542e-01
3.815299999999999803e-01,6.400999999999999746e-02,4.924799999999999733e-01,5.153200000000000003e-01,3.895799999999999819e-01,2.929800000000000182e-01,4.687899999999999619e-06
2.394199999999999939e-01,3.420699999999999852e-01,3.958900000000000197e-01,4.333000000000000185e-01,4.280800000000000161e-01,3.231200000000000183e-01,6.608600000000000030e-01
2.535899999999999821e-01,2.622700000000000031e-01,4.884800000000000253e-01,6.722000000000000197e-01,2.098299999999999887e-01,3.881999999999999895e-01,5.902500000000000524e-01
3.368900000000000228e-01,1.763200000000000045e-01,4.871300000000000074e-01,4.286099999999999910e-01,4.744599999999999929e-01,2.705400000000000027e-01,6.378399999999999626e-01
2.760699999999999821e-01,2.649900000000000033e-01,4.306699999999999973e-01,4.587200000000000166e-01,4.311499999999999777e-01,3.134299999999999864e-01,3.546500000000000208e-01
2.798300000000000232e-01,2.499099999999999933e-01,4.988900000000000001e-01,4.591799999999999771e-01,4.565000000000000169e-01,2.949600000000000000e-01,5.671699999999999520e-01
3.080300000000000260e-01,4.398900000000000032e-01,4.404699999999999727e-01,4.447300000000000142e-01,9.550400000000000000e-01,1.798800000000000121e-01,1.991900000000000004e+00
3.277700000000000058e-01,2.079600000000000060e-01,4.795200000000000018e-01,4.570000000000000173e-01,3.952300000000000257e-01,3.200999999999999956e-01,5.797099999999999476e-01
3.089100000000000179e-01,2.005599999999999883e-01,5.345699999999999896e-01,3.675899999999999723e-01,4.698100000000000054e-01,3.194799999999999862e-01,7.224399999999999711e-01
2.637900000000000245e-01,2.454199999999999993e-01,4.626700000000000257e-01,6.060900000000000176e-01,3.711300000000000154e-01,2.967600000000000238e-01,9.785199999999999454e-01
3.110899999999999777e-01,1.955800000000000038e-01,5.302200000000000246e-01,6.627399999999999958e-01,2.928299999999999792e-01,3.234699999999999798e-01,7.616300000000000292e-01
3.665300000000000225e-01,1.200699999999999962e-01,4.990399999999999836e-01,4.566100000000000159e-01,4.654800000000000049e-01,2.339400000000000091e-01,9.074799999999999534e-01
2.953000000000000069e-01,2.502800000000000025e-01,4.339500000000000024e-01,5.558499999999999552e-01,3.691699999999999982e-01,3.008299999999999863e-01,6.349399999999999489e-01
2.884499999999999842e-01,2.239500000000000102e-01,4.206400000000000139e-01,5.078500000000000236e-01,3.908099999999999907e-01,3.193400000000000127e-01,1.041900000000000048e+00
2.082700000000000107e-01,3.398399999999999754e-01,4.452900000000000191e-01,5.472500000000000142e-01,3.463100000000000067e-01,3.289699999999999847e-01,7.143500000000000405e-01
4.046000000000000152e-01,1.287600000000000133e-01,5.470199999999999507e-01,6.219000000000000083e-01,3.226499999999999924e-01,3.230600000000000138e-01,9.164900000000000269e-01
2.494000000000000106e-01,2.389000000000000012e-01,4.797399999999999998e-01,4.182100000000000262e-01,4.650699999999999834e-01,2.921099999999999808e-01,9.052799999999999736e-01
3.141499999999999848e-01,1.707700000000000051e-01,5.141200000000000214e-01,3.154699999999999727e-01,5.314299999999999580e-01,2.891299999999999981e-01,6.036000000000000254e-01
2.458299999999999930e-01,2.391300000000000092e-01,5.292700000000000182e-01,6.524799999999999489e-01,2.802600000000000091e-01,3.316299999999999804e-01,5.641000000000000458e-01
3.485800000000000010e-01,1.301799999999999902e-01,5.249099999999999877e-01,5.854500000000000259e-01,3.175799999999999734e-01,3.163400000000000101e-01,1.213000000000000078e+00
2.975499999999999812e-01,1.811800000000000077e-01,4.926699999999999968e-01,5.435100000000000486e-01,3.904199999999999893e-01,2.785299999999999998e-01,2.059699999999999864e-01
2.734699999999999909e-01,2.483599999999999974e-01,4.945599999999999996e-01,4.650500000000000189e-01,4.329600000000000115e-01,2.938700000000000201e-01,7.829300000000000148e-01
2.688999999999999724e-01,2.401999999999999968e-01,4.893700000000000272e-01,6.036399999999999544e-01,3.091200000000000059e-01,2.865900000000000114e-01,4.850099999999999967e-01
2.878600000000000048e-01,1.690899999999999903e-01,5.118800000000000017e-01,4.729900000000000215e-01,4.668100000000000027e-01,2.531800000000000161e-01,2.388200000000000045e-01
3.633100000000000218e-01,1.212099999999999983e-01,5.592500000000000249e-01,5.447400000000000020e-01,3.822400000000000242e-01,2.857600000000000140e-01,5.301900000000000501e-01
3.043699999999999739e-01,1.784600000000000075e-01,5.136899999999999800e-01,6.401599999999999513e-01,4.072200000000000264e-01,2.523500000000000187e-01,6.689000000000000501e-01
3.651499999999999746e-01,9.755999999999999395e-02,5.272900000000000365e-01,7.046400000000000441e-01,2.461000000000000132e-01,3.229400000000000048e-01,5.801500000000000545e-01
2.923399999999999888e-01,1.879800000000000082e-01,5.120299999999999851e-01,5.386900000000000022e-01,3.707500000000000240e-01,3.070999999999999841e-01,6.700899999999999634e-01
3.526400000000000090e-01,1.248999999999999971e-01,5.524799999999999711e-01,6.870000000000000551e-01,2.598099999999999854e-01,3.141100000000000003e-01,9.567999999999999838e-01
3.451600000000000223e-01,1.356900000000000051e-01,5.009700000000000264e-01,3.834400000000000031e-01,4.871500000000000274e-01,2.879300000000000193e-01,1.041400000000000103e+00
2.442999999999999894e-01,2.573099999999999832e-01,4.831300000000000039e-01,4.997500000000000275e-01,3.907499999999999862e-01,2.739599999999999813e-01,3.732599999999999807e-01
2.906799999999999939e-01,2.507099999999999884e-01,4.534299999999999997e-01,5.305400000000000116e-01,3.426000000000000156e-01,3.414099999999999913e-01,1.632100000000000106e+00
3.126399999999999735e-01,1.250300000000000022e-01,5.880400000000000071e-01,4.215900000000000203e-01,3.914599999999999747e-01,3.512700000000000267e-01,1.432500000000000107e+00
2.736000000000000099e-01,2.457699999999999885e-01,4.644099999999999895e-01,4.513699999999999934e-01,4.656699999999999728e-01,2.678900000000000170e-01,6.063100000000000156e-01
3.140600000000000058e-01,1.994499999999999884e-01,4.986999999999999766e-01,4.960800000000000209e-01,4.537200000000000122e-01,2.624699999999999811e-01,4.171500000000000208e-01
3.537699999999999734e-01,1.711699999999999888e-01,4.723399999999999821e-01,4.133499999999999952e-01,4.712200000000000277e-01,2.740299999999999958e-01,7.053500000000000325e-01
2.764300000000000090e-01,2.175100000000000089e-01,5.217300000000000271e-01,4.325200000000000156e-01,4.353899999999999992e-01,3.016599999999999837e-01,3.996199999999999752e-01
3.010900000000000243e-01,1.915499999999999980e-01,5.129000000000000226e-01,6.560500000000000220e-01,3.083299999999999930e-01,2.826500000000000123e-01,3.294799999999999951e-01
3.261700000000000155e-01,2.206799999999999873e-01,4.953899999999999970e-01,4.627299999999999747e-01,4.483699999999999908e-01,2.562400000000000233e-01,4.494600000000000262e-01
3.363300000000000178e-01,6.793100000000000527e-02,6.013600000000000056e-01,4.707600000000000118e-01,4.368500000000000161e-01,2.648699999999999943e-01,8.892900000000000249e-01
2.797899999999999832e-01,2.430700000000000083e-01,5.010900000000000354e-01,3.728899999999999992e-01,5.516499999999999737e-01,2.399699999999999889e-01,1.177300000000000013e+00
3.387899999999999801e-01,2.089900000000000091e-01,4.572800000000000198e-01,4.532499999999999862e-01,4.600000000000000200e-01,2.639699999999999824e-01,9.412000000000000366e-01
2.611999999999999877e-01,2.334600000000000009e-01,5.008000000000000229e-01,4.972699999999999898e-01,3.645200000000000107e-01,3.299799999999999955e-01,7.773900000000000254e-01
3.027799999999999936e-01,2.181400000000000006e-01,4.454899999999999971e-01,5.286699999999999733e-01,3.811499999999999888e-01,2.902899999999999925e-01,6.083399999999999919e-01
2.318800000000000028e-01,3.168099999999999805e-01,4.281800000000000050e-01,5.353400000000000380e-01,3.677799999999999958e-01,2.886400000000000077e-01,6.882200000000000539e-01
3.006400000000000183e-01,1.366499999999999937e-01,5.238300000000000178e-01,5.769999999999999574e-01,3.406899999999999928e-01,2.905499999999999750e-01,5.341000000000000192e-01
3.368599999999999928e-01,1.066499999999999948e-01,5.736299999999999732e-01,5.711000000000000520e-01,3.688699999999999757e-01,3.061900000000000177e-01,5.080200000000000271e-01
3.708400000000000030e-01,1.340099999999999902e-01,5.358899999999999775e-01,5.973000000000000531e-01,3.432399999999999896e-01,3.150899999999999812e-01,4.556200000000000250e-01
3.873300000000000076e-01,8.077700000000000158e-02,5.288300000000000223e-01,4.487800000000000122e-01,3.976299999999999835e-01,3.338900000000000201e-01,5.285499999999999643e-01
2.993799999999999795e-01,2.116200000000000025e-01,4.893500000000000072e-01,4.834999999999999853e-01,4.446999999999999842e-01,2.638800000000000034e-01,6.534400000000000208e-01
3.107900000000000107e-01,1.640900000000000136e-01,5.024300000000000432e-01,6.322100000000000497e-01,2.778999999999999804e-01,3.539800000000000169e-01,1.178900000000000059e+00
