3.054299999999999793e-01,7.846899999999999709e-02,6.202299999999999480e-01,3.283499999999999752e-01,6.419599999999999751e-01,1.294700000000000017e-01,1.069600000000000106e+00
1.784699999999999898e-01,4.088499999999999912e-01,4.086000000000000187e-01,7.142399999999999860e-01,2.225199999999999956e-01,3.879099999999999770e-01,1.397699999999999942e+00
3.336600000000000121e-01,1.617399999999999949e-01,5.083800000000000541e-01,4.345499999999999918e-01,3.405699999999999839e-01,3.662799999999999945e-01,1.510599999999999943e+00
2.164300000000000113e-01,3.734100000000000197e-01,4.037000000000000033e-01,5.870199999999999863e-01,3.858400000000000163e-01,2.797700000000000187e-01,1.524699999999999944e+00
3.949199999999999933e-01,2.605800000000000130e-02,6.112499999999999600e-01,7.179699999999999971e-01,2.376800000000000024e-01,3.258599999999999830e-01,6.111499999999999710e-01
4.441800000000000193e-01,3.432500000000000134e-02,5.774299999999999988e-01,4.654800000000000049e-01,3.903800000000000048e-01,2.667599999999999971e-01,1.899599999999999955e+00
3.078099999999999725e-01,1.307699999999999974e-01,5.509300000000000308e-01,6.625100000000000433e-01,2.258199999999999930e-01,4.259200000000000208e-01,9.511399999999999855e-01
3.524399999999999755e-01,1.472499999999999920e-01,4.589599999999999791e-01,1.041099999999999914e+00,1.024400000000000033e-01,3.379300000000000082e-01,1.293099999999999916e+00
2.053800000000000070e-01,3.724999999999999978e-01,4.532300000000000217e-01,5.167399999999999771e-01,3.825500000000000012e-01,2.398599999999999899e-01,1.092300000000000049e+00
2.716199999999999726e-01,1.071600000000000052e-01,6.024599999999999955e-01,6.476800000000000335e-01,3.914099999999999802e-01,2.531700000000000061e-01,9.770699999999999941e-01
3.089199999999999724e-01,2.569199999999999817e-01,4.587899999999999756e-01,5.157899999999999707e-01,2.592499999999999805e-01,3.457399999999999918e-01,1.358100000000000085e+00
4.145599999999999841e-01,3.600699999999999734e-02,6.550399999999999556e-01,9.593800000000000106e-01,6.958699999999999608e-02,3.797400000000000220e-01,1.905000000000000027e+00
2.210000000000000020e-01,2.701899999999999857e-01,4.864999999999999880e-01,4.640299999999999980e-01,5.299099999999999921e-01,2.021999999999999909e-01,7.979500000000000481e-01
2.138100000000000001e-01,1.590499999999999969e-01,6.228900000000000547e-01,7.210800000000000542e-01,3.612799999999999900e-01,2.494000000000000106e-01,2.191899999999999959e-01
2.116699999999999970e-01,3.387800000000000256e-01,3.871499999999999941e-01,5.380300000000000082e-01,4.176000000000000267e-01,2.631600000000000050e-01,3.278900000000000065e-05
3.077500000000000235e-01,2.523400000000000087e-01,5.183499999999999774e-01,3.719000000000000083e-01,3.820200000000000262e-01,3.938800000000000079e-01,3.796200000000000130e-01
3.671599999999999864e-01,1.187600000000000044e-01,4.930800000000000183e-01,5.781399999999999872e-01,2.456000000000000127e-01,4.277599999999999736e-01,1.050100000000000033e+00
2.137799999999999978e-01,3.849099999999999744e-01,2.800500000000000211e-01,8.203300000000000036e-01,2.418800000000000117e-01,3.023000000000000131e-01,8.739500000000000046e-01
3.440799999999999970e-01,1.079800000000000065e-01,4.122399999999999953e-01,6.985700000000000243e-01,3.030599999999999961e-01,2.138200000000000101e-01,7.383300000000000418e-01
2.857199999999999740e-01,2.000000000000000111e-01,4.982199999999999962e-01,7.302100000000000257e-01,1.844500000000000028e-01,3.053500000000000103e-01,6.139299999999999757e-01
2.923299999999999788e-01,2.210499999999999965e-01,4.838700000000000223e-01,7.895799999999999486e-01,3.667500000000000204e-01,2.504500000000000060e-01,1.327599999999999891e-01
1.830400000000000083e-01,4.136500000000000177e-01,4.228399999999999936e-01,3.273400000000000198e-01,6.085800000000000098e-01,2.200900000000000079e-01,8.040599999999999969e-01
2.433200000000000085e-01,3.212099999999999955e-01,4.949399999999999911e-01,6.937699999999999978e-01,2.604400000000000048e-01,2.738900000000000223e-01,6.840800000000000214e-01
2.026999999999999913e-01,3.419400000000000217e-01,4.316999999999999726e-01,3.094799999999999773e-01,5.835399999999999476e-01,2.278799999999999992e-01,3.943999999999999728e-01
1.555300000000000016e-01,4.200699999999999990e-01,4.546999999999999931e-01,3.181599999999999984e-01,5.870900000000000007e-01,2.476500000000000090e-01,1.206299999999999928e+00
2.966199999999999948e-01,1.819099999999999884e-01,5.558100000000000263e-01,3.119299999999999851e-01,4.350399999999999823e-01,3.723400000000000043e-01,7.581900000000000306e-01
1.500299999999999967e-01,3.614100000000000090e-01,5.168300000000000116e-01,6.692000000000000171e-01,2.782999999999999918e-01,3.371000000000000107e-01,1.575599999999999890e+00
1.872999999999999943e-01,4.198500000000000010e-01,3.155399999999999872e-01,4.292900000000000049e-01,4.017399999999999860e-01,3.492500000000000049e-01,1.110000000000000098e+00
4.291499999999999759e-01,9.761000000000000232e-02,4.492200000000000082e-01,6.015399999999999636e-01,4.597499999999999920e-01,2.029900000000000038e-01,6.661599999999999466e-02
3.491099999999999759e-01,1.679399999999999990e-02,4.489699999999999802e-01,3.696499999999999786e-01,5.884399999999999631e-01,1.684799999999999909e-01,9.640300000000000535e-01
4.353299999999999947e-01,9.340099999999999791e-02,4.972599999999999798e-01,6.900800000000000267e-01,3.559100000000000041e-01,2.882399999999999962e-01,8.927699999999999525e-01
3.063799999999999857e-01,6.726799999999999446e-02,5.670899999999999830e-01,4.403400000000000092e-01,3.662500000000000200e-01,3.140499999999999958e-01,6.925000000000000044e-01
2.246299999999999963e-01,1.110499999999999959e-01,7.008100000000000440e-01,7.431699999999999973e-01,3.262100000000000000e-01,2.733599999999999919e-01,2.414499999999999980e-01
2.511999999999999789e-01,2.484399999999999942e-01,4.899399999999999866e-01,4.948699999999999766e-01,3.221499999999999919e-01,3.696300000000000141e-01,1.358700000000000019e+00
3.358800000000000119e-01,1.548299999999999954e-01,5.142900000000000249e-01,5.998900000000000343e-01,8.083400000000000307e-02,5.137599999999999945e-01,2.228999999999999870e-01
3.518600000000000061e-01,2.140900000000000025e-01,4.396300000000000208e-01,4.272799999999999931e-01,5.555900000000000283e-01,1.979899999999999993e-01,8.368200000000000083e-01
3.464700000000000002e-01,2.290200000000000014e-01,3.911499999999999977e-01,7.011800000000000255e-01,3.598799999999999777e-01,3.107500000000000262e-01,8.076600000000000446e-01
2.641000000000000014e-01,2.120499999999999885e-01,4.981999999999999762e-01,4.658800000000000163e-01,4.732700000000000240e-01,2.602800000000000114e-01,1.956099999999999950e+00
2.852299999999999836e-01,3.000900000000000234e-01,3.992600000000000038e-01,6.657600000000000184e-01,4.241300000000000070e-01,2.152799999999999991e-01,2.120799999999999907e-01
2.854300000000000170e-01,3.240000000000000102e-01,4.505399999999999960e-01,4.928799999999999848e-01,4.862400000000000055e-01,2.123800000000000132e-01,7.719200000000000506e-01
3.534100000000000019e-01,1.849300000000000110e-01,4.105500000000000260e-01,5.882800000000000251e-01,2.491400000000000003e-01,3.306200000000000250e-01,5.366699999999999943e-02
2.644099999999999784e-01,2.033399999999999930e-01,4.874899999999999789e-01,5.945700000000000429e-01,2.343800000000000050e-01,3.753099999999999770e-01,4.144700000000000051e-01
3.087300000000000044e-01,1.805900000000000005e-01,4.712999999999999967e-01,5.895599999999999730e-01,4.502999999999999781e-01,2.078200000000000047e-01,7.765900000000000025e-01
2.813200000000000145e-01,2.124199999999999977e-01,5.430500000000000327e-01,4.656500000000000083e-01,4.617600000000000038e-01,1.513799999999999868e-01,7.821500000000000119e-01
6.001100000000000323e-01,1.665199999999999916e-08,5.883899999999999686e-01,5.940299999999999470e-01,3.185899999999999843e-01,3.232499999999999818e-01,1.150600000000000067e+00
3.707699999999999885e-01,8.958900000000000197e-02,5.604599999999999582e-01,9.081000000000000183e-01,1.735599999999999921e-01,2.378300000000000136e-01,6.503900000000000237e-01
3.588199999999999723e-01,1.856399999999999995e-01,4.495000000000000107e-01,3.028000000000000136e-01,4.784499999999999864e-01,3.311299999999999799e-01,1.554499999999999979e-02
2.634500000000000175e-01,3.401100000000000234e-01,4.594400000000000150e-01,3.981199999999999739e-01,4.226699999999999902e-01,3.204400000000000026e-01,4.313100000000000267e-01
2.554400000000000004e-01,2.361699999999999910e-01,4.535399999999999987e-01,7.290900000000000158e-01,1.359799999999999898e-01,4.523300000000000098e-01,5.532599999999999740e-01
3.404099999999999904e-01,2.270300000000000096e-01,4.864800000000000235e-01,6.512999999999999901e-01,1.890600000000000058e-01,4.077200000000000268e-01,5.890199999999999880e-01
2.307299999999999907e-01,2.344700000000000117e-01,5.131799999999999695e-01,7.663699999999999957e-01,6.864399999999999669e-02,4.272000000000000242e-01,1.248799999999999910e+00
5.313299999999999690e-01,3.656500000000000028e-03,4.257900000000000018e-01,7.996900000000000119e-01,2.614299999999999957e-01,2.347700000000000065e-01,1.420400000000000107e+00
2.421899999999999886e-01,3.361700000000000244e-01,4.162199999999999789e-01,5.301599999999999646e-01,2.460600000000000009e-01,3.781399999999999761e-01,4.508699999999999930e-01
4.021600000000000175e-01,1.322500000000000064e-01,5.691199999999999593e-01,4.095199999999999951e-01,5.025800000000000267e-01,2.480900000000000050e-01,1.035600000000000076e+00
2.067599999999999993e-01,2.889300000000000201e-01,5.361299999999999955e-01,3.951899999999999857e-01,4.635000000000000231e-01,2.984899999999999776e-01,5.905599999999999739e-01
3.183199999999999918e-01,2.226499999999999868e-01,4.735699999999999910e-01,6.172100000000000364e-01,3.092400000000000149e-01,3.165799999999999725e-01,1.722499999999999920e+00
2.838700000000000112e-01,1.432299999999999962e-01,4.955499999999999905e-01,4.884999999999999898e-01,4.265999999999999792e-01,3.104100000000000192e-01,2.606100000000000083e-03
2.991599999999999815e-01,2.278399999999999870e-01,5.275300000000000544e-01,4.981900000000000217e-01,4.847000000000000197e-01,2.632800000000000140e-01,1.154900000000000038e+00
3.059299999999999797e-01,1.665600000000000136e-01,4.893100000000000227e-01,5.386300000000000532e-01,3.723899999999999988e-01,2.782899999999999818e-01,2.949100000000000055e-01
3.002500000000000169e-01,1.128299999999999963e-02,6.612299999999999844e-01,5.305299999999999461e-01,4.534099999999999797e-01,2.105100000000000027e-01,3.970200000000000118e-02
3.279900000000000038e-01,1.644200000000000106e-01,5.823700000000000543e-01,3.170100000000000140e-01,6.479300000000000059e-01,1.745599999999999929e-01,1.457600000000000041e-02
2.166099999999999970e-01,2.454600000000000115e-01,5.332799999999999763e-01,1.360599999999999865e-01,7.696800000000000308e-01,1.620999999999999941e-01,1.433799999999999963e+00
1.825299999999999978e-01,4.248700000000000254e-01,2.822200000000000264e-01,4.364999999999999991e-01,3.913200000000000012e-01,3.675200000000000133e-01,1.586300000000000043e+00
2.327200000000000102e-01,3.659399999999999875e-01,4.994399999999999951e-01,4.667399999999999882e-01,4.152500000000000080e-01,2.835099999999999842e-01,5.892600000000000060e-01
3.526900000000000035e-01,1.047499999999999959e-01,5.792199999999999571e-01,6.230900000000000327e-01,2.695799999999999863e-01,3.171700000000000075e-01,4.914100000000000135e-01
3.816999999999999837e-01,8.300399999999999445e-02,5.347800000000000331e-01,6.168599999999999639e-01,3.125399999999999845e-01,3.447100000000000164e-01,3.676699999999999968e-01
3.680599999999999983e-01,1.577999999999999958e-01,4.998000000000000220e-01,6.081400000000000139e-01,3.644499999999999962e-01,3.202800000000000091e-01,9.351099999999999968e-01
2.614799999999999902e-01,2.230999999999999928e-01,5.642899999999999583e-01,3.886999999999999900e-01,4.285300000000000220e-01,3.123699999999999810e-01,4.130499999999999727e-01
1.766500000000000015e-01,3.108500000000000152e-01,4.928799999999999848e-01,5.114100000000000312e-01,3.735299999999999732e-01,3.147699999999999942e-01,2.720699999999999785e-01
4.555600000000000205e-01,3.638199999999999963e-04,5.047399999999999665e-01,5.989200000000000079e-01,2.231400000000000050e-01,4.129599999999999937e-01,1.559400000000000022e-02
2.014100000000000057e-01,3.468399999999999817e-01,4.706500000000000128e-01,4.892699999999999827e-01,5.225300000000000500e-01,2.044600000000000029e-01,1.040100000000000025e+00
3.066999999999999726e-01,2.550499999999999989e-01,4.382800000000000029e-01,4.899700000000000166e-01,4.267099999999999782e-01,2.621700000000000141e-01,1.284200000000000008e+00
4.190400000000000236e-01,9.604100000000000137e-02,5.396199999999999886e-01,6.511500000000000066e-01,3.246600000000000041e-01,3.632699999999999818e-01,5.719899999999999984e-01
5.707900000000000196e-01,1.151299999999999962e-01,4.715699999999999892e-01,4.127899999999999903e-01,4.604699999999999904e-01,3.156599999999999961e-01,2.336399999999999866e-01
2.434000000000000052e-01,2.794400000000000217e-01,4.781900000000000039e-01,1.028000000000000025e+00,2.768099999999999901e-03,3.895799999999999819e-01,1.887199999999999989e+00
4.399600000000000177e-01,3.292000000000000330e-05,6.255399999999999849e-01,7.641799999999999704e-01,4.971699999999999850e-05,4.551200000000000245e-01,2.046499999999999871e-04
2.707200000000000162e-01,2.463799999999999879e-01,5.103400000000000158e-01,3.892100000000000004e-01,5.493099999999999650e-01,2.119600000000000095e-01,2.143299999999999927e-01
2.079499999999999960e-01,2.927000000000000157e-01,4.339299999999999824e-01,6.312699999999999978e-01,1.693099999999999883e-01,3.493700000000000139e-01,8.221300000000000274e-01
2.239800000000000124e-01,1.862699999999999911e-01,5.923399999999999777e-01,4.041000000000000147e-01,4.436700000000000088e-01,2.826099999999999723e-01,1.306499999999999884e-01
2.264500000000000124e-01,1.332000000000000128e-01,6.520000000000000240e-01,3.958599999999999897e-01,4.675699999999999856e-01,2.679300000000000015e-01,1.278100000000000014e+00
3.240000000000000102e-01,4.004499999999999726e-02,5.700399999999999912e-01,4.649800000000000044e-01,4.724999999999999756e-01,3.019700000000000162e-01,1.381399999999999961e+00
3.412100000000000133e-01,2.000000000000000111e-01,5.197199999999999598e-01,4.774700000000000055e-01,4.142600000000000171e-01,3.291999999999999926e-01,5.827499999999999902e-01
4.386599999999999944e-01,3.290200000000000069e-02,3.523700000000000165e-01,2.998399999999999954e-01,5.607900000000000107e-01,2.393699999999999994e-01,8.635299999999999920e-02
4.221400000000000152e-01,1.234600000000000003e-01,4.662600000000000078e-01,4.301300000000000123e-01,4.129999999999999782e-01,3.066099999999999937e-01,4.958400000000000030e-01
2.004599999999999993e-01,2.894999999999999796e-01,3.507199999999999762e-01,8.179999999999999494e-01,1.854600000000000137e-01,3.680100000000000038e-01,5.299300000000000122e-01
3.835799999999999765e-01,1.831399999999999972e-01,5.668199999999999905e-01,3.336500000000000021e-01,5.561399999999999677e-01,2.032700000000000062e-01,1.073099999999999943e+00
3.685700000000000087e-01,4.391400000000000164e-02,5.536400000000000210e-01,5.531599999999999850e-01,3.472299999999999831e-01,3.666599999999999859e-01,7.697899999999999743e-01
2.103200000000000069e-01,3.518899999999999806e-01,5.005199999999999649e-01,4.439299999999999913e-01,4.454699999999999771e-01,3.003899999999999904e-01,9.737500000000000044e-01
3.405599999999999739e-01,6.840300000000000546e-02,6.269099999999999673e-01,4.208999999999999964e-01,5.221400000000000485e-01,2.277500000000000080e-01,7.069299999999999473e-01
3.173000000000000265e-01,2.388800000000000090e-01,4.921300000000000119e-01,5.728299999999999503e-01,3.109899999999999887e-01,3.274799999999999933e-01,4.215499999999999803e-01
4.002999999999999892e-01,2.182000000000000051e-01,4.642899999999999805e-01,5.425999999999999712e-01,4.961099999999999954e-01,1.805200000000000138e-01,1.310200000000000031e+00
2.018999999999999961e-01,3.115299999999999736e-01,5.188899999999999624e-01,7.931300000000000017e-01,9.658899999999999431e-02,3.437899999999999845e-01,9.027800000000000269e-01
1.921599999999999975e-01,3.831899999999999751e-01,4.301499999999999768e-01,5.790999999999999481e-01,3.370400000000000063e-01,3.287999999999999812e-01,4.363999999999999824e-02
2.215300000000000047e-01,2.884800000000000142e-01,3.902300000000000213e-01,2.248400000000000121e-01,6.145800000000000152e-01,2.351499999999999979e-01,1.358300000000000063e-01
2.861000000000000210e-01,6.413000000000000644e-02,5.977099999999999635e-01,4.189800000000000191e-01,3.564399999999999791e-01,3.881999999999999895e-01,5.661599999999999966e-01
3.223699999999999899e-01,1.168799999999999978e-01,6.005800000000000027e-01,7.725800000000000445e-01,2.920400000000000218e-01,2.603900000000000103e-01,6.388399999999999634e-01
3.913200000000000012e-01,7.206899999999999418e-02,6.255500000000000504e-01,5.656900000000000261e-01,3.379699999999999926e-01,3.642900000000000027e-01,5.477499999999999591e-01
2.940599999999999881e-01,2.254800000000000137e-01,5.009000000000000119e-01,5.928200000000000136e-01,3.328400000000000247e-01,2.886099999999999777e-01,3.199699999999999767e-01
3.009200000000000208e-01,2.080899999999999972e-01,5.491599999999999815e-01,5.423799999999999732e-01,3.750399999999999845e-01,2.767299999999999760e-01,5.111499999999999932e-01
3.161900000000000266e-01,4.647400000000000142e-02,5.973399999999999821e-01,6.683900000000000396e-01,3.093299999999999939e-01,3.440599999999999770e-01,5.708299999999999486e-01
3.633399999999999963e-01,1.815199999999999869e-01,4.801599999999999757e-01,6.150400000000000311e-01,3.819500000000000117e-01,3.129399999999999959e-01,1.394900000000000029e+00
3.007299999999999973e-01,2.010800000000000087e-01,5.266699999999999715e-01,4.229999999999999871e-01,4.969000000000000083e-01,2.461099999999999954e-01,1.202800000000000091e+00
1.450200000000000100e-01,3.577099999999999724e-01,4.052299999999999791e-01,5.348699999999999566e-01,2.485499999999999932e-01,3.773699999999999832e-01,2.405699999999999852e-02
4.402099999999999902e-01,5.605000000000000260e-02,5.424600000000000533e-01,5.781800000000000272e-01,3.281200000000000228e-01,3.487100000000000199e-01,4.240499999999999825e-01
2.182099999999999873e-01,3.480199999999999960e-01,4.759999999999999787e-01,4.226099999999999857e-01,4.822799999999999865e-01,2.638599999999999834e-01,1.049900000000000055e+00
3.325699999999999767e-01,1.913900000000000046e-01,4.518699999999999939e-01,5.849900000000000100e-01,3.306299999999999795e-01,3.786599999999999966e-01,1.776999999999999913e+00
2.747999999999999887e-01,2.555100000000000149e-01,5.106699999999999573e-01,5.607400000000000162e-01,3.744899999999999896e-01,2.217000000000000082e-01,1.927999999999999936e+00
3.970799999999999885e-01,1.125599999999999934e-01,4.611600000000000144e-01,4.668800000000000172e-01,3.552799999999999847e-01,3.592099999999999738e-01,1.695200000000000040e-01
2.413500000000000090e-01,1.422799999999999898e-01,5.338199999999999612e-01,4.346700000000000008e-01,4.175300000000000122e-01,3.017500000000000182e-01,9.894500000000000517e-01
3.846399999999999819e-01,5.089400000000000174e-02,5.268699999999999495e-01,4.674699999999999966e-01,3.523700000000000165e-01,3.623000000000000109e-01,5.340500000000000247e-01
3.794100000000000250e-01,1.674700000000000077e-01,3.967200000000000171e-01,5.637799999999999478e-01,2.024799999999999933e-01,4.019699999999999940e-01,5.369300000000000184e-01
2.925800000000000067e-01,2.020200000000000051e-01,5.459899999999999753e-01,4.531000000000000028e-01,5.384600000000000497e-01,2.088200000000000056e-01,4.835300000000000153e-01
4.428300000000000014e-01,1.432600000000000004e-07,6.485499999999999599e-01,4.106600000000000250e-01,5.314499999999999780e-01,2.229299999999999893e-01,9.495799999999999572e-07
2.240699999999999914e-01,1.499500000000000000e-01,6.294600000000000195e-01,5.036599999999999966e-01,1.750599999999999934e-01,4.926400000000000223e-01,1.999100000000000099e+00
1.768800000000000094e-01,4.230800000000000116e-01,3.437600000000000100e-01,4.271199999999999997e-01,5.726700000000000124e-01,1.389100000000000057e-01,9.489499999999999602e-01
3.097599999999999798e-01,2.826099999999999723e-01,4.462599999999999900e-01,4.132700000000000262e-01,3.229899999999999993e-01,3.992800000000000238e-01,1.628400000000000070e+00
3.430500000000000216e-01,2.699199999999999933e-01,4.469699999999999784e-01,4.647999999999999909e-01,5.218300000000000161e-01,1.600800000000000001e-01,1.344100000000000072e+00
3.538600000000000079e-01,2.224200000000000066e-01,5.228899999999999659e-01,4.019400000000000195e-01,3.373399999999999732e-01,3.792300000000000115e-01,1.122500000000000053e+00
3.120899999999999785e-01,2.361800000000000010e-01,5.154900000000000038e-01,2.915699999999999958e-01,6.623900000000000343e-01,1.344200000000000117e-01,1.296100000000000030e+00
3.162699999999999956e-01,1.670500000000000040e-01,4.935200000000000142e-01,2.560999999999999943e-01,5.488100000000000200e-01,2.911699999999999844e-01,2.009700000000000097e-01
2.325800000000000090e-01,2.850500000000000256e-01,4.532100000000000017e-01,4.410200000000000231e-01,4.291200000000000014e-01,3.014899999999999802e-01,3.997999999999999887e-01
2.992900000000000005e-01,9.356100000000000527e-02,5.384799999999999587e-01,2.998799999999999799e-01,5.239500000000000268e-01,2.821199999999999819e-01,1.290000000000000036e+00
3.513100000000000112e-01,1.614800000000000124e-01,3.707500000000000240e-01,3.914599999999999747e-01,3.702300000000000035e-01,4.146199999999999886e-01,1.113099999999999978e+00
2.686000000000000054e-01,1.970399999999999929e-01,4.085300000000000042e-01,4.057399999999999896e-01,4.177000000000000157e-01,3.588500000000000023e-01,5.603099999999999747e-01
4.479699999999999793e-01,1.583199999999999885e-01,4.651799999999999824e-01,6.745999999999999774e-01,2.613400000000000167e-01,2.271600000000000008e-01,1.729600000000000026e-01
2.137799999999999978e-01,3.424499999999999766e-01,4.595400000000000040e-01,9.562899999999999734e-01,2.245999999999999941e-01,2.492000000000000048e-01,1.127000000000000002e+00
4.365899999999999781e-01,1.389899999999999990e-02,6.243499999999999606e-01,4.293699999999999739e-01,5.048399999999999554e-01,2.474699999999999955e-01,1.523400000000000087e+00
2.365700000000000025e-01,3.225100000000000189e-01,4.135800000000000032e-01,5.977500000000000036e-01,3.038100000000000245e-01,3.850700000000000234e-01,6.196000000000000396e-01
3.236899999999999777e-01,2.164300000000000113e-01,4.737299999999999844e-01,1.822400000000000131e-01,6.725400000000000267e-01,2.215300000000000047e-01,7.720000000000000195e-01
2.682399999999999785e-01,2.101999999999999980e-01,5.880300000000000527e-01,5.771199999999999664e-01,3.560200000000000031e-01,3.048899999999999944e-01,1.669999999999999929e+00
3.391600000000000170e-01,1.660200000000000009e-01,5.780199999999999783e-01,6.101699999999999902e-01,3.704299999999999815e-01,2.969300000000000272e-01,8.957500000000000462e-01
5.051299999999999679e-01,1.622099999999999931e-02,5.726299999999999724e-01,1.324099999999999999e-01,7.468299999999999939e-01,1.742900000000000005e-01,8.575599999999999890e-02
1.713500000000000023e-01,4.107100000000000195e-01,3.902499999999999858e-01,4.590699999999999781e-01,4.955300000000000260e-01,2.555799999999999739e-01,1.239300000000000068e+00
3.166200000000000125e-01,1.686900000000000066e-01,5.218699999999999450e-01,5.435299999999999576e-01,3.477299999999999836e-01,2.653099999999999903e-01,2.742100000000000093e-01
3.198900000000000077e-01,1.616100000000000037e-01,6.118500000000000050e-01,6.612299999999999844e-01,2.507099999999999884e-01,3.710899999999999754e-01,2.221599999999999964e-01
4.279499999999999971e-01,6.929699999999999749e-02,4.873500000000000054e-01,5.923500000000000432e-01,2.957500000000000129e-01,2.898800000000000265e-01,1.700700000000000101e+00
4.665500000000000203e-01,1.191399999999999959e-01,5.097399999999999709e-01,8.156900000000000261e-01,1.402599999999999958e-01,4.070799999999999974e-01,4.075400000000000134e-01
2.308399999999999896e-01,2.795799999999999952e-01,5.520100000000000007e-01,2.927299999999999902e-01,6.727199999999999847e-01,1.399299999999999988e-01,4.762000000000000122e-01
2.256700000000000095e-01,2.461000000000000132e-01,4.942900000000000071e-01,2.984299999999999731e-01,5.834599999999999786e-01,2.158299999999999941e-01,5.854999999999999788e-02
3.233699999999999908e-01,2.908299999999999774e-01,4.407499999999999751e-01,5.269700000000000495e-01,3.892999999999999794e-01,3.331600000000000117e-01,8.034200000000000230e-01
2.176700000000000024e-01,3.223099999999999854e-01,5.125800000000000356e-01,3.714299999999999824e-01,4.198000000000000065e-01,3.315699999999999759e-01,1.592500000000000027e+00
3.786599999999999966e-01,1.345300000000000107e-01,3.977899999999999769e-01,1.546399999999999997e-01,7.292300000000000448e-01,1.823400000000000021e-01,2.133099999999999996e-01
3.549499999999999877e-01,1.740599999999999925e-01,4.166400000000000103e-01,5.810600000000000209e-01,4.093800000000000217e-01,1.963399999999999868e-01,1.811299999999999910e+00
4.246300000000000074e-01,4.516400000000000275e-02,6.829699999999999660e-01,3.872599999999999931e-01,5.338399999999999812e-01,2.305500000000000049e-01,3.730999999999999872e-01
1.789600000000000080e-01,3.741499999999999826e-01,4.034300000000000108e-01,6.764299999999999757e-01,2.677700000000000080e-01,3.536199999999999899e-01,1.375699999999999923e+00
2.083000000000000129e-01,3.341299999999999826e-01,4.604099999999999859e-01,5.291700000000000292e-01,3.256200000000000205e-01,3.364900000000000113e-01,1.817300000000000026e-01
3.197599999999999887e-01,1.063299999999999940e-01,5.060000000000000053e-01,3.043600000000000194e-01,5.480399999999999716e-01,2.967699999999999783e-01,1.500899999999999901e+00
2.623599999999999821e-01,6.268500000000000461e-02,6.512799999999999701e-01,4.671000000000000152e-01,4.122899999999999898e-01,2.318999999999999950e-01,5.308299999999999824e-02
2.417400000000000104e-01,4.132700000000000262e-01,3.968200000000000061e-01,5.074899999999999967e-01,4.591899999999999871e-01,2.206500000000000128e-01,1.422600000000000087e+00
2.447499999999999953e-01,2.150900000000000034e-01,5.848299999999999610e-01,5.599800000000000333e-01,3.318200000000000038e-01,2.836799999999999877e-01,9.127100000000000213e-01
2.498299999999999965e-01,3.381799999999999806e-01,4.360499999999999932e-01,2.612999999999999767e-01,5.295299999999999452e-01,3.035599999999999965e-01,1.035500000000000087e+00
2.030200000000000060e-01,3.797099999999999920e-01,4.612600000000000033e-01,3.516599999999999726e-01,4.530500000000000083e-01,3.318999999999999728e-01,7.441200000000000037e-01
4.198500000000000010e-01,1.039899999999999991e-01,5.000499999999999945e-01,4.741500000000000159e-01,4.883899999999999908e-01,2.059400000000000119e-01,2.493200000000000138e-01
2.445400000000000074e-01,2.450799999999999923e-01,5.806400000000000450e-01,8.408900000000000263e-01,8.346399999999999653e-02,4.203899999999999859e-01,9.333000000000000185e-01
2.636600000000000055e-01,2.758099999999999996e-01,3.672300000000000009e-01,2.652599999999999958e-01,6.411200000000000232e-01,1.749300000000000022e-01,6.926099999999999479e-01
2.732899999999999774e-01,3.662799999999999945e-01,4.153800000000000270e-01,1.230900000000000105e+00,1.805599999999999983e-01,2.240399999999999892e-01,2.056000000000000050e-01
3.843699999999999894e-01,1.440500000000000114e-01,5.522700000000000387e-01,6.422600000000000531e-01,2.246299999999999963e-01,4.148000000000000020e-01,9.275400000000000311e-01
3.648600000000000176e-01,1.796099999999999919e-01,5.187500000000000444e-01,3.722900000000000098e-01,5.496900000000000119e-01,2.263100000000000112e-01,7.941599999999999770e-01
3.655300000000000216e-01,6.088299999999999615e-03,7.226200000000000401e-01,8.390300000000000535e-01,1.092700000000000060e-01,3.869600000000000262e-01,1.556899999999999951e-02
1.708199999999999996e-01,4.899000000000000021e-01,3.209299999999999931e-01,1.042100000000000026e+00,3.166599999999999970e-01,1.515799999999999925e-01,1.155899999999999928e+00
4.376200000000000090e-01,1.057700000000000029e-01,5.525900000000000256e-01,4.729800000000000115e-01,4.231699999999999906e-01,2.702899999999999747e-01,1.728099999999999914e-01
2.525499999999999967e-01,2.503299999999999970e-01,5.391899999999999471e-01,6.842599999999999794e-01,2.574699999999999767e-01,2.492300000000000071e-01,1.582100000000000062e+00
1.699100000000000055e-01,4.118200000000000194e-01,4.114800000000000124e-01,3.320699999999999763e-01,5.043299999999999450e-01,2.846699999999999786e-01,7.719000000000000306e-01
2.809800000000000075e-01,1.829900000000000138e-01,5.856999999999999984e-01,7.184099999999999930e-01,2.518000000000000238e-01,3.608600000000000141e-01,2.046399999999999886e-01
2.017500000000000127e-01,3.669399999999999884e-01,4.683800000000000185e-01,5.868799999999999573e-01,3.674999999999999933e-01,2.710699999999999776e-01,7.456700000000000550e-01
2.646800000000000264e-01,3.163300000000000001e-01,4.121799999999999908e-01,2.668099999999999916e-01,5.915500000000000203e-01,2.332599999999999951e-01,6.105899999999999661e-01
