3.835700000000000220e-01,3.708099999999999730e-01,3.159500000000000086e-01,1.142100000000000060e-01,3.423300000000000232e-01,4.257199999999999873e-01,7.204800000000000093e-02,3.591699999999999893e-01,-4.621899999999999897e-01
3.804899999999999949e-01,1.869800000000000073e-01,3.184000000000000163e-01,2.478299999999999947e-01,3.202699999999999991e-01,5.083100000000000396e-01,1.057499999999999968e-01,3.203599999999999781e-01,-5.527800000000000075e-02
1.671499999999999930e-01,3.596199999999999952e-01,3.148599999999999732e-01,1.999599999999999989e-01,5.118800000000000017e-01,1.186500000000000055e-01,3.263400000000000190e-01,3.220299999999999829e-01,-1.420000000000000082e-02
3.332700000000000107e-01,4.460100000000000176e-01,1.702599999999999947e-01,1.568100000000000049e-01,2.340800000000000103e-01,5.135699999999999710e-01,1.315999999999999948e-01,3.374400000000000177e-01,-7.420200000000000129e-01
2.777200000000000224e-01,2.294799999999999895e-01,4.108499999999999930e-01,1.544099999999999917e-01,3.645499999999999852e-01,2.043600000000000139e-01,3.679999999999999938e-01,2.633300000000000085e-01,-2.163200000000000123e-01
6.385499999999999510e-01,1.940099999999999880e-01,2.530100000000000127e-01,1.987500000000000100e-01,2.168599999999999972e-01,2.317200000000000093e-01,4.486100000000000088e-01,2.331100000000000116e-01,-7.291900000000000048e-01
7.505600000000000049e-01,6.254500000000000337e-02,3.696699999999999986e-01,1.681900000000000062e-01,5.384700000000000042e-01,4.916499999999999759e-01,2.884700000000000111e-02,2.537200000000000011e-01,-1.046200000000000047e-01
7.573600000000000332e-01,2.744500000000000065e-02,2.786600000000000188e-01,2.450400000000000078e-01,1.077100000000000002e-01,3.734700000000000242e-01,3.222999999999999754e-01,3.049999999999999933e-01,-2.994399999999999840e-01
5.878799999999999581e-01,6.175800000000000040e-02,3.636099999999999888e-01,2.042200000000000126e-01,1.903100000000000069e-01,6.940199999999999703e-01,1.105800000000000012e-02,2.956300000000000039e-01,-9.408999999999999586e-01
5.557499999999999662e-01,3.507600000000000162e-01,1.930000000000000049e-01,9.677199999999999691e-02,4.095500000000000182e-03,5.365400000000000169e-01,2.202699999999999936e-01,3.577099999999999724e-01,-9.262799999999999923e-01
2.525399999999999867e-01,3.982200000000000184e-01,2.732200000000000184e-01,1.487999999999999878e-01,4.895999999999999797e-01,3.085200000000000164e-01,1.514399999999999913e-01,3.635300000000000198e-01,-9.702199999999999713e-01
5.199500000000000233e-01,1.041599999999999991e-02,3.993300000000000183e-01,2.412499999999999922e-01,3.790299999999999780e-01,2.659099999999999797e-01,2.523000000000000242e-01,3.386799999999999811e-01,-5.924000000000000377e-01
5.862399999999999833e-01,2.832299999999999818e-01,1.669499999999999873e-01,1.819300000000000084e-01,2.837100000000000177e-01,3.721900000000000208e-01,2.324299999999999977e-01,3.019299999999999762e-01,-2.687600000000000058e-02
8.853799999999999448e-01,3.463200000000000306e-02,2.567099999999999937e-01,1.874500000000000055e-01,1.819399999999999906e-01,4.336499999999999799e-01,3.009000000000000008e-01,2.477999999999999925e-01,-9.332300000000000040e-01
1.557399999999999896e-01,3.413200000000000123e-01,3.324199999999999933e-01,2.029600000000000015e-01,5.847299999999999720e-01,4.529199999999999893e-01,1.398600000000000017e-02,2.734099999999999864e-01,-7.204899999999999638e-01
4.853600000000000136e-01,1.828599999999999948e-01,3.314900000000000069e-01,2.201400000000000023e-01,5.321900000000000519e-01,3.245500000000000052e-01,2.068000000000000116e-01,2.461000000000000132e-01,-8.235500000000000043e-01
1.875799999999999967e-01,4.364799999999999791e-01,3.143000000000000238e-01,1.467100000000000071e-01,4.671500000000000097e-01,9.213100000000000456e-02,4.344299999999999828e-01,2.391800000000000037e-01,-7.404600000000000071e-01
4.598900000000000210e-01,2.617099999999999982e-01,2.831299999999999928e-01,1.633199999999999930e-01,3.859299999999999953e-01,2.608800000000000008e-01,2.711700000000000221e-01,3.174899999999999944e-01,-5.190500000000000114e-01
1.254099999999999937e-01,2.182300000000000073e-01,4.916099999999999914e-01,1.631900000000000017e-01,4.171599999999999753e-01,4.763700000000000156e-01,1.971499999999999919e-01,1.850799999999999945e-01,-4.056199999999999806e-01
1.234500000000000042e-01,4.326200000000000045e-01,3.277800000000000158e-01,1.206699999999999995e-01,6.348200000000000509e-01,3.972200000000000175e-01,4.427799999999999792e-02,3.266299999999999759e-01,-9.695200000000000484e-01
8.380100000000000049e-02,6.808999999999999497e-01,1.394499999999999906e-01,1.038899999999999962e-01,6.840399999999999814e-01,2.237999999999999989e-01,1.039899999999999991e-01,3.997100000000000097e-01,-9.002099999999999547e-01
7.553499999999999659e-01,1.734199999999999908e-01,2.541700000000000070e-01,1.369599999999999984e-01,1.043800000000000006e-01,4.708899999999999753e-01,1.947599999999999887e-01,3.241299999999999737e-01,-7.402999999999999581e-01
4.877799999999999914e-01,1.264299999999999868e-01,3.717500000000000249e-01,2.630500000000000060e-01,4.436100000000000043e-01,1.461800000000000044e-01,4.220800000000000107e-01,2.116000000000000103e-01,-1.072300000000000059e-01
2.359600000000000031e-01,3.487399999999999944e-01,2.553900000000000059e-01,2.462900000000000089e-01,4.761099999999999777e-01,3.505400000000000182e-01,4.894400000000000139e-02,4.204899999999999749e-01,-7.609399999999999498e-01
3.830200000000000271e-01,1.258400000000000074e-01,3.811300000000000243e-01,2.346100000000000130e-01,4.967499999999999694e-02,6.196800000000000086e-01,1.734700000000000131e-01,2.780799999999999939e-01,-2.979499999999999926e-01
5.070900000000000407e-01,2.138699999999999889e-03,4.606399999999999939e-01,2.227399999999999936e-01,2.690400000000000014e-01,3.564800000000000191e-01,2.889999999999999791e-01,2.553000000000000269e-01,-9.698200000000000154e-01
3.806200000000000139e-01,4.916599999999999859e-01,1.112100000000000033e-01,1.775200000000000111e-01,2.886099999999999777e-01,3.801200000000000134e-01,2.243100000000000094e-01,3.165899999999999825e-01,-9.472899999999999654e-01
1.208100000000000007e-01,4.969700000000000228e-01,2.244099999999999984e-01,1.875799999999999967e-01,7.413399999999999990e-01,1.878700000000000092e-01,9.089200000000000057e-02,3.826399999999999801e-01,-3.421600000000000197e-01
2.887199999999999767e-01,2.955300000000000149e-01,3.463899999999999757e-01,1.962099999999999955e-01,4.849300000000000277e-01,1.736999999999999933e-01,3.310899999999999954e-01,2.522900000000000142e-01,-8.752900000000000125e-01
