0.21752,0.18941,0.47615,0.151,0.60236,0.39582,0.2951,0.16994,0.87628
0.40394,0.15199,0.51403,0.06542,0.5201,0.36549,0.34787,0.18668,0.99979
0.22303,0.28866,0.46219,0.085683,0.53136,0.40051,0.26976,0.20152,0.056928
0.29355,0.20631,0.52806,0.065972,0.41255,0.45726,0.30068,0.15585,0.43694
0.20851,0.22309,0.50643,0.14299,0.56807,0.39551,0.29669,0.17562,0.094923
0.36745,0.24846,0.46643,0.078095,0.49796,0.44593,0.2959,0.15515,0.33401
0.3024,0.21967,0.51576,0.080233,0.2917,0.49635,0.30122,0.18234,0.50261
0.32381,0.22669,0.46852,0.068482,0.49751,0.38675,0.35002,0.19029,0.66301
0.35727,0.15591,0.51357,0.088851,0.48991,0.35717,0.31967,0.22098,0.88223
0.33733,0.11446,0.48898,0.14311,0.55541,0.46382,0.294,0.13769,0.91025
0.24792,0.24086,0.50084,0.092102,0.46198,0.43085,0.27836,0.19717,0.90679
0.20057,0.23135,0.46428,0.1196,0.57896,0.36974,0.2478,0.1988,0.89699
0.32108,0.28664,0.37077,0.10128,0.5743,0.38986,0.25276,0.18892,0.61397
0.19762,0.19624,0.52234,0.12523,0.52763,0.41824,0.30611,0.16456,0.59639
0.32952,0.18881,0.51301,0.090532,0.45885,0.3876,0.27341,0.23014,0.46614
0.25656,0.23175,0.5024,0.096263,0.54328,0.40574,0.28612,0.19658,0.62666
0.30887,0.17969,0.54868,0.085218,0.50547,0.39638,0.29576,0.19165,0.27145
0.34228,0.24763,0.4823,0.064327,0.51701,0.40998,0.3248,0.16658,0.30534
0.41036,0.077579,0.58069,0.10779,0.52646,0.43771,0.26329,0.19923,0.9562
0.37702,0.15214,0.47086,0.12704,0.47943,0.4022,0.2891,0.21939,0.10611
0.30291,0.17991,0.48925,0.12422,0.46334,0.44931,0.26506,0.19068,0.67276
0.33958,0.184,0.50823,0.098586,0.42036,0.48214,0.25482,0.17242,0.99993
0.30766,0.1692,0.48208,0.11627,0.47891,0.43579,0.26255,0.20222,0.9837
0.31048,0.129,0.50864,0.096873,0.44177,0.40691,0.3175,0.19553,0.69364
0.32769,0.20245,0.48614,0.099521,0.67831,0.35103,0.28047,0.18714,0.98516
0.2929,0.22193,0.51079,0.099197,0.46661,0.4326,0.29761,0.17052,0.54686
0.31881,0.1639,0.50066,0.10395,0.6691,0.32125,0.31444,0.21414,0.62738
0.29626,0.17137,0.53716,0.11257,0.58428,0.40315,0.32259,0.15376,0.22347
0.23977,0.22446,0.54788,0.095302,0.54648,0.43279,0.28455,0.16717,0.99991
0.3549,0.209,0.48191,0.0815,0.35526,0.38925,0.32996,0.2407,0.14839
0.44015,0.063902,0.61111,0.092189,0.6403,0.33801,0.33993,0.18393,0.75896
0.36595,0.15284,0.48926,0.11818,0.52895,0.37521,0.33633,0.19907,0.95547
0.43313,0.12002,0.55726,0.094684,0.51004,0.40831,0.25208,0.22272,0.88778
0.22656,0.29641,0.4754,0.070942,0.45199,0.44079,0.24951,0.21009,0.99897
0.38563,0.1495,0.51064,0.088998,0.48839,0.36438,0.34954,0.21283,0.49158
0.26885,0.10588,0.54925,0.15227,0.51112,0.4216,0.30321,0.1865,0.42208
0.21586,0.24852,0.46984,0.1212,0.46325,0.43926,0.27284,0.19069,0.9862
0.34517,0.21742,0.48537,0.081228,0.5358,0.39426,0.29039,0.19555,0.98563
0.28399,0.1972,0.53275,0.066398,0.51952,0.43756,0.31889,0.14107,0.77715
0.31648,0.21856,0.48106,0.08891,0.31309,0.45511,0.33606,0.18779,0.70288
0.37248,0.14436,0.52961,0.099913,0.4323,0.44416,0.28047,0.20192,0.38621
0.26824,0.19559,0.51618,0.13233,0.60929,0.34262,0.3133,0.19891,0.97789
0.32482,0.18509,0.48821,0.10072,0.6075,0.29644,0.37122,0.22363,0.69499
0.33417,0.17354,0.54091,0.091351,0.79656,0.267,0.31008,0.23174,0.99117
0.27066,0.16698,0.48596,0.12992,0.57018,0.39189,0.25522,0.19346,0.99997
0.3065,0.21479,0.46916,0.080301,0.54065,0.42411,0.31612,0.14804,0.8447
0.32703,0.16146,0.54184,0.11834,0.39815,0.48714,0.25549,0.18289,0.44158
0.42594,0.16375,0.4911,0.083051,0.45922,0.41383,0.35812,0.16891,0.95949
0.27757,0.24686,0.45631,0.10487,0.47193,0.41022,0.29715,0.18739,0.61803
0.34291,0.18339,0.55266,0.076094,0.46294,0.44059,0.27176,0.1933,0.77373
0.29921,0.22822,0.46653,0.11067,0.60987,0.32502,0.33938,0.20751,0.017381
0.34653,0.26936,0.49957,0.034056,0.54958,0.3405,0.35225,0.21042,0.768
0.30764,0.16713,0.50693,0.12508,0.41894,0.46817,0.25974,0.19133,0.30596
0.30565,0.20116,0.51861,0.079676,0.48808,0.46522,0.28236,0.16877,0.99819
0.36544,0.15761,0.47832,0.084787,0.50651,0.37012,0.27542,0.22699,0.30004
0.26863,0.23149,0.48639,0.095162,0.39159,0.4735,0.29446,0.17893,0.99589
0.25754,0.23561,0.42515,0.14597,0.65561,0.35271,0.27594,0.20068,0.49686
0.35875,0.12636,0.51684,0.12754,0.41642,0.43468,0.30395,0.20379,0.85332
0.26919,0.22638,0.48678,0.10036,0.55173,0.38541,0.30966,0.16671,0.694
0.30974,0.23913,0.47852,0.11046,0.43283,0.45796,0.27349,0.17973,0.95648
0.39037,0.16178,0.50102,0.084939,0.54969,0.3959,0.26654,0.21236,0.91543
0.24551,0.30656,0.49158,0.043929,0.69477,0.27672,0.3261,0.24627,0.98697
0.31145,0.27763,0.45384,0.05257,0.69479,0.27669,0.40229,0.19683,0.96026
0.45131,0.09797,0.53416,0.086764,0.47395,0.46694,0.28047,0.15979,0.34257
0.22022,0.23703,0.45509,0.10846,0.36445,0.44845,0.30463,0.20864,0.74469
0.29821,0.17392,0.5033,0.10785,0.42632,0.4794,0.27849,0.14775,0.70757
0.3264,0.18141,0.48729,0.10777,0.52208,0.39861,0.30151,0.19641,0.99995
0.26362,0.23953,0.45289,0.099577,0.5698,0.39298,0.3374,0.1535,0.0052922
0.19662,0.25117,0.48699,0.097334,0.4942,0.3891,0.3028,0.20255,0.8205
0.36902,0.17588,0.47867,0.10653,0.60748,0.42393,0.27006,0.15618,0.86587
0.36778,0.15185,0.57904,0.068812,0.5001,0.34658,0.31769,0.2382,0.78918
0.28114,0.12661,0.5026,0.143,0.43544,0.40252,0.26821,0.23797,1
0.24596,0.21601,0.50159,0.11149,0.45048,0.45853,0.32986,0.14706,0.93968
0.27693,0.24322,0.52181,0.077816,0.49668,0.43552,0.28077,0.18977,0.89367
0.40723,0.10526,0.56369,0.092984,0.47488,0.43678,0.29822,0.18098,0.46039
0.35019,0.17657,0.50012,0.11244,0.52952,0.42464,0.29011,0.18116,0.61333
0.46568,0.12339,0.49328,0.076877,0.50788,0.4224,0.25499,0.19937,0.86725
0.29288,0.1611,0.53472,0.11353,0.54276,0.33533,0.29069,0.24848,0.65733
0.24933,0.22299,0.49708,0.099458,0.59537,0.43688,0.26877,0.16322,0.54006
0.31547,0.21509,0.50302,0.09756,0.55096,0.35945,0.3416,0.21176,0.62149
0.28031,0.18616,0.49842,0.11822,0.49214,0.38279,0.28305,0.23174,0.99667
0.33125,0.17343,0.4902,0.11876,0.54849,0.36532,0.33977,0.19483,0.9702
0.25383,0.23603,0.49895,0.083209,0.43802,0.43231,0.31023,0.18283,0.60601
0.30231,0.14389,0.53203,0.13109,0.43523,0.44791,0.26887,0.19404,0.17233
0.20809,0.19634,0.54333,0.11237,0.49575,0.37537,0.27405,0.24732,0.64439
0.3133,0.17945,0.51422,0.096422,0.52445,0.41385,0.27896,0.17901,0.81602
0.28946,0.14915,0.5025,0.14855,0.61863,0.37713,0.29234,0.20584,0.39261
0.29127,0.23377,0.49189,0.10857,0.39221,0.47757,0.28484,0.16348,0.8406
0.3358,0.17193,0.50266,0.10621,0.5346,0.29994,0.32404,0.24345,0.98298
0.28186,0.24555,0.46825,0.064715,0.66402,0.26924,0.34885,0.23211,0.59227
0.33265,0.24732,0.46581,0.066554,0.47728,0.4525,0.29023,0.16284,1
0.33293,0.22293,0.46255,0.070897,0.52241,0.3682,0.35604,0.16644,0.66725
0.26063,0.1571,0.56523,0.089877,0.48928,0.4292,0.2671,0.20697,0.92668
0.29869,0.20096,0.51375,0.10044,0.45031,0.41521,0.3011,0.19202,0.45903
0.35284,0.17627,0.49929,0.090087,0.48626,0.49968,0.23401,0.13003,0.63489
0.2194,0.19694,0.53631,0.1151,0.39591,0.47731,0.2571,0.18707,0.53514
0.3016,0.12883,0.52611,0.12231,0.76229,0.27804,0.35983,0.21063,0.62693
0.24809,0.25051,0.48489,0.10954,0.43199,0.43562,0.28277,0.20006,0.99488
0.32281,0.20148,0.51296,0.085975,0.52338,0.46945,0.2771,0.13709,0.70785
0.35663,0.13555,0.51059,0.11005,0.55382,0.40997,0.26007,0.20785,0.84392
0.35508,0.17153,0.51372,0.10691,0.59643,0.40441,0.25363,0.19992,0.47975
0.33595,0.20676,0.47498,0.085733,0.5693,0.34063,0.3513,0.20262,0.47197
0.26981,0.288,0.45724,0.069141,0.49061,0.46584,0.28522,0.1632,0.54015
0.34355,0.23632,0.50225,0.069791,0.57658,0.42429,0.33015,0.1383,0.976
0.3651,0.17444,0.50945,0.10944,0.42146,0.48094,0.31447,0.14803,-0.26689
0.23356,0.26001,0.46265,0.11401,0.51888,0.36876,0.35866,0.18857,0.23733
0.285,0.27729,0.42706,0.069369,0.49265,0.39691,0.34372,0.1898,0.59809
0.31543,0.19711,0.48585,0.097821,0.41022,0.38013,0.30629,0.24335,0.90806
0.24121,0.23121,0.48686,0.10837,0.47994,0.40192,0.27895,0.23164,0.92442
0.377,0.19513,0.46387,0.10085,0.52617,0.47697,0.28412,0.14258,0.76626
0.35772,0.19513,0.48833,0.096113,0.63074,0.37623,0.30348,0.15278,0.5079
0.30263,0.18832,0.47634,0.1114,0.48736,0.41825,0.34376,0.1777,0.28962
0.33657,0.14384,0.52333,0.11353,0.45388,0.38114,0.30239,0.21903,0.37321
0.2398,0.17335,0.52436,0.13529,0.53342,0.41315,0.31607,0.14512,0.57775
0.24139,0.1824,0.49646,0.1317,0.56281,0.39652,0.32064,0.1682,0.070755
0.3902,0.17535,0.50919,0.080899,0.56507,0.40255,0.31266,0.16504,0.79859
0.28792,0.21547,0.45789,0.11157,0.40398,0.48732,0.26442,0.16574,0.38429
0.31834,0.176,0.53573,0.10436,0.5758,0.38455,0.23696,0.22029,0.73376
0.38714,0.14592,0.55044,0.080386,0.48052,0.42799,0.30054,0.16786,0.90499
0.44357,0.13346,0.48907,0.11653,0.6943,0.23217,0.38295,0.23509,0.43022
0.33147,0.094599,0.54975,0.13075,0.53988,0.41258,0.29408,0.20831,0.88927
0.30427,0.20856,0.50462,0.0987,0.68445,0.3018,0.38395,0.22533,0.99701
0.25407,0.15006,0.5119,0.116,0.57186,0.41424,0.31055,0.12599,0.73407
0.25641,0.25119,0.46427,0.11634,0.37992,0.42158,0.26579,0.24979,0.75464
0.26156,0.28751,0.43014,0.096243,0.4487,0.42493,0.27242,0.21823,0.7051
0.33688,0.10407,0.58772,0.09108,0.49172,0.37797,0.31573,0.23029,0.62747
0.26002,0.16349,0.53271,0.12038,0.49723,0.36578,0.28244,0.24717,0.49841
0.27808,0.20885,0.50196,0.10843,0.57233,0.4114,0.29777,0.17928,0.70401
0.37218,0.096727,0.53156,0.10896,0.43654,0.35702,0.34594,0.22497,0.6707
0.32922,0.19796,0.48346,0.08031,0.48594,0.40855,0.33809,0.19902,0.72553
0.33662,0.17,0.50136,0.10969,0.40047,0.48265,0.23084,0.19208,0.39076
0.23637,0.20035,0.44707,0.14706,0.46581,0.43747,0.27623,0.18748,0.72482
0.32445,0.20773,0.47524,0.083877,0.55434,0.37868,0.33216,0.17735,0.99874
0.31122,0.21608,0.49211,0.092209,0.48459,0.43539,0.26694,0.20063,-0.26717
0.32484,0.2226,0.5047,0.079209,0.46689,0.37733,0.27943,0.25292,0.46032
0.33273,0.15658,0.52309,0.12254,0.49398,0.44915,0.27133,0.18025,0.68413
0.2616,0.23896,0.5183,0.071162,0.4312,0.50184,0.28547,0.13874,0.55283
0.46477,0.11117,0.52613,0.10351,0.42604,0.43062,0.31594,0.19539,1
0.27303,0.21588,0.50257,0.089339,0.46434,0.36669,0.29499,0.23232,0.3852
0.33325,0.11748,0.54467,0.14166,0.52907,0.43089,0.26196,0.21763,0.42516
0.33223,0.20388,0.50226,0.082094,0.47682,0.43388,0.28124,0.1912,0.75326
0.30032,0.23341,0.48261,0.10119,0.56564,0.39918,0.34422,0.16303,0.78374
0.33351,0.17092,0.51937,0.087627,0.433,0.45551,0.32966,0.14912,0.54736
0.32094,0.21363,0.49185,0.11273,0.51851,0.35993,0.28907,0.24662,0.70858
