0.99225,0.25385,0.14982,0.014717,0.21417,0.29194,0.00079335,0.45001,0.25427,0.18569,0.53622
0.41156,0.14103,0.35493,0.036395,0.2487,0.53526,0.10674,0.17335,0.31894,0.27328,-0.0053575
0.3328,0.38574,0.19944,0.0015003,0.27689,0.32581,0.26825,0.15043,0.31155,0.13048,-0.92587
0.53842,0.67338,0.0059614,0.016908,0.14896,0.24614,0.089628,0.15385,0.39333,0.30794,0.78179
0.61653,0.37941,0.16995,0.084917,0.19701,0.12259,0.2547,0.036342,0.34125,0.31608,0.37937
0.18987,0.59473,0.1217,0.05282,0.14056,0.3237,0.00033445,0.32863,0.42659,0.11592,0.7196
0.21021,0.082399,0.57152,0.0023599,0.20825,0.57522,0.023809,0.33534,0.33018,0.0974,-0.19989
0.69902,0.15264,0.20772,0.095031,0.2528,0.15105,0.22699,0.38614,0.25324,0.11116,0.090026
0.9413,0.15592,0.089463,0.01918,0.28627,0.47728,0.0048685,0.25386,0.38175,0.232,0.98064
0.095622,0.85164,0.0056268,0.0065252,0.095187,0.16479,0.070063,0.45171,0.34286,0.099969,0.9715
0.44212,0.18867,0.30126,0.18633,0.1643,0.40183,0.1578,0.27506,0.27703,0.17227,0.8865
0.41141,0.32873,0.22718,0.10115,0.21925,0.33261,0.16075,0.43645,0.22579,0.02714,0.79296
0.68637,0.12089,0.33101,0.048381,0.21197,0.065771,0.10661,0.29499,0.36701,0.24358,0.68866
0.99987,0.51502,3.6647e-06,2.9667e-06,0.19231,1.7286e-05,0.14781,0.31933,0.34877,0.19659,-0.46501
0.79762,0.34771,0.0045736,0.073828,0.30874,0.33673,0.3058,0.23726,0.31668,0.051485,0.19797
0.41062,0.48188,0.0042265,0.010437,0.294,0.28807,0.21967,0.19388,0.32048,0.22213,0.22964
0.261,0.39388,0.039997,0.19913,0.27522,0.53296,0.27573,0.047237,0.27422,0.14698,0.11538
0.93451,0.0073489,0.25863,0.15378,0.25926,0.24585,0.0085249,0.37795,0.34576,0.16141,0.97803
0.96095,0.25507,0.0023055,0.10509,0.25721,0.81483,0.0021135,0.2535,0.29295,0.21645,-0.43988
0.87526,0.13748,0.33941,0.097996,0.0018646,0.00081484,0.40963,0.057453,0.28068,0.32527,0.73341
0.44089,0.5216,0.023533,0.0073175,0.26286,0.06265,0.14797,0.31214,0.41003,0.10784,0.94482
0.67194,0.11936,0.30553,0.14837,0.12226,0.17142,0.0031616,0.296,0.39075,0.26812,0.9894
0.39434,0.41116,0.015273,0.10594,0.30813,0.16368,0.0066023,0.4613,0.25349,0.23277,0.30531
0.31952,0.0089614,0.63274,0.033805,0.24167,0.37694,0.43686,0.040963,0.27231,0.11376,0.52724
0.20542,0.54273,0.0032963,0.19134,0.17,0.59172,0.2113,0.0045163,0.35864,0.19165,-0.8522
0.54001,0.32941,0.10429,0.1323,0.23101,0.44701,0.43558,0.021237,0.10141,0.26173,0.97142
0.58113,0.1408,0.33145,0.13897,0.1824,0.36643,0.047221,0.28454,0.30154,0.24135,0.84822
0.37408,0.69519,6.3911e-05,8.3689e-05,0.14329,0.41618,0.0061536,0.33464,0.17465,0.2524,0.99999
0.81713,0.21116,0.22987,0.09494,0.16278,0.17955,0.00034354,0.40469,0.34857,0.20743,0.99265
0.46193,0.027523,0.66703,0.018767,0.1193,0.28043,0.033352,0.39986,0.23781,0.25756,-0.28011
0.16955,0.39138,0.30181,0.12543,0.099082,0.3734,0.35858,0.042421,0.33711,0.137,0.24211
0.24543,0.54232,0.21102,0.077784,0.095327,0.047664,0.42707,0.078361,0.2783,0.17104,0.93757
0.29365,0.060507,0.44306,0.05495,0.24968,0.31561,0.34664,0.32766,0.16461,0.073675,0.40492
0.19515,0.079867,0.33638,0.11864,0.31909,0.29909,0.021405,0.4534,0.26266,0.17082,-0.40281
0.46653,0.23742,0.34093,0.021555,0.22367,0.33393,0.080933,0.35264,0.30677,0.13922,0.88212
0.35606,0.59757,0.0060192,0.040609,0.17247,0.17657,0.070604,0.43803,0.29782,0.16635,0.25873
0.65428,0.27256,0.12841,0.10568,0.24125,0.12749,0.10445,0.58345,0.1283,0.12272,0.12571
0.73644,0.062735,0.23107,0.079602,0.26308,0.24913,0.075281,0.23337,0.30834,0.32337,-0.83776
0.38547,0.59293,0.0094143,7.3113e-07,0.23865,0.2197,7.0622e-06,0.4826,0.27653,0.17675,0.65158
0.49371,0.16135,0.52787,0.019507,0.089937,0.25078,0.33886,0.10261,0.30308,0.16585,0.59955
0.48067,0.44502,0.10258,0.094706,0.17669,0.11097,0.13426,0.25585,0.35757,0.19909,0.15201
0.7145,0.17965,0.25241,0.13485,0.19198,0.081949,0.38262,0.040358,0.3088,0.22977,0.15131
0.48454,0.12846,0.33314,0.001567,0.31175,0.1915,0.0046967,0.35157,0.30137,0.28028,0.95043
0.79767,0.32812,0.042,0.17328,0.15418,0.21742,0.13661,0.25026,0.37375,0.20972,-0.60596
0.42553,0.5891,0.039334,0.051153,0.15843,0.42171,0.035432,0.23136,0.24483,0.33498,0.83629
0.10726,0.57222,0.028792,0.065203,0.29811,0.47612,0.20536,0.08174,0.40103,0.068597,0.53668
0.54608,0.3323,0.019663,0.11809,0.31808,0.058945,0.00066648,0.65525,0.21974,0.11449,0.99298
0.5429,0.033151,0.22933,0.22055,0.322,0.60037,0.076815,0.21185,0.27443,0.21342,0.95585
0.64476,0.043591,0.33069,0.032252,0.26466,0.12498,0.43703,0.14356,0.25364,0.18873,-0.090579
0.76268,0.12034,0.34777,0.099252,0.11423,0.015329,0.32979,0.057751,0.41422,0.19572,0.98413
0.75593,0.15082,0.36883,1.6724e-07,0.19706,0.29252,5.9433e-06,0.39013,0.27511,0.22255,1
0.20205,0.66871,0.0070067,0.085003,0.16535,0.48766,0.18155,0.0458,0.35117,0.25756,0.33958
0.28013,0.5254,0.025265,0.19852,0.15457,0.098571,0.28976,0.007479,0.49887,0.17351,0.86231
0.17022,0.041643,0.5737,0.10231,0.24536,0.4167,0.056563,0.40288,0.15989,0.21645,-0.82612
0.93295,0.10162,0.15794,0.051709,0.30194,0.21011,0.070349,0.3164,0.4389,0.16628,0.54603
0.34021,0.67029,2.8561e-05,2.0095e-05,0.21505,0.43144,4.5287e-05,0.25266,0.46169,0.13468,0.99928
0.34266,0.4533,0.13081,0.028854,0.24562,0.47561,0.051601,0.31329,0.29645,0.1821,0.19313
0.49484,0.1107,0.45656,0.0091629,0.23998,0.21045,0.1708,0.28857,0.25396,0.23417,0.65421
0.27427,0.5421,0.0091062,0.16174,0.19211,0.31303,0.0173,0.26478,0.3332,0.24104,0.99459
0.69705,0.13571,0.2091,0.069988,0.20025,0.064577,0.26681,0.051542,0.29326,0.38282,0.39609
0.91823,0.1373,0.31861,0.11367,0.071994,0.15779,0.30535,0.28402,0.28536,0.11577,-0.020961
0.59502,0.35272,0.25965,0.024009,0.1488,0.20481,0.0018968,0.52676,0.34656,0.050951,-0.86963
0.5061,0.0058966,0.50631,0.095034,0.23906,0.3025,0.0089922,0.43377,0.26806,0.1838,0.55032
0.99906,0.23169,0.0019051,0.12735,0.24181,0.31171,0.043966,0.38972,0.25799,0.1664,0.99475
0.34673,0.60903,0.015396,0.15637,0.087091,0.20644,0.2902,0.15336,0.37911,0.18854,0.90825
0.54683,0.0045907,0.40159,0.15952,0.19559,0.2806,0.00018067,0.21539,0.4159,0.24058,-0.99745
0.48538,0.19649,0.4299,0.04376,0.12087,0.18696,0.20499,0.3519,0.20359,0.163,0.20371
0.59175,0.34913,0.16868,0.00077857,0.24774,0.0083942,0.21597,0.21346,0.37936,0.2061,0.81584
0.37172,0.19688,0.19984,0.087051,0.32151,0.63928,0.05923,0.29666,0.27384,0.14801,0.90042
0.82413,0.007462,0.33531,0.091129,0.22018,0.0014171,0.45281,0.016082,0.26249,0.31235,-0.95219
0.7483,0.23443,0.076079,0.21983,0.19868,0.040711,0.36486,0.29303,0.30945,0.03168,0.91138
0.52291,0.025569,0.23087,0.14412,0.30468,0.48465,0.14874,0.10378,0.36423,0.17632,-0.98233
0.54485,0.018257,0.50844,0.015927,0.21239,0.10529,0.088842,0.40094,0.33793,0.15889,0.11972
0.31426,0.60775,0.00030905,0.030404,0.22727,0.74956,2.2054e-05,0.19688,0.32973,0.23121,0.99987
0.32753,0.58166,0.0046244,0.040917,0.27175,0.86473,0.30995,0.092092,0.24443,0.0097273,-0.66894
0.53489,0.02809,0.53331,0.034107,0.19094,0.20021,0.42817,0.035989,0.31833,0.19748,0.52253
0.47454,0.50255,0.0072793,0.077535,0.2269,0.080034,0.32837,0.017451,0.37997,0.33891,0.60857
0.13322,0.74971,0.00092073,0.00018861,0.20978,0.1455,0.20442,0.39244,0.19967,0.11661,0.98769
0.83421,0.22183,0.17595,0.12404,0.20622,0.50028,0.22361,0.095543,0.20289,0.31122,-0.49705
0.47936,0.4289,0.0045995,0.16876,0.20357,0.020059,0.27483,0.43531,0.25407,0.083789,0.88213
0.42781,0.39918,4.9397e-07,0.10595,0.33565,0.43665,2.0645e-07,0.24619,0.3331,0.25652,-0.60887
0.97502,0.031441,0.30275,0.048794,0.21449,0.093528,0.22006,0.079795,0.28087,0.37187,0.96737
0.59006,0.30039,0.15118,0.057607,0.23056,0.33683,0.18456,0.29881,0.18014,0.23144,0.61553
0.25792,0.57883,0.029056,0.086149,0.18444,0.42225,0.18895,0.12899,0.2384,0.28011,0.33712
0.5331,0.29716,0.057847,0.1821,0.24942,0.37437,0.0036924,0.59732,0.19638,0.091852,0.42486
0.61962,0.12871,0.20139,0.1102,0.305,0.11598,0.083989,0.30385,0.40362,0.20835,-0.82702
0.17839,0.017279,0.56527,0.1726,0.22191,0.59823,0.063046,0.09957,0.3698,0.14972,0.88687
0.019703,0.22279,0.45423,0.13462,0.15509,0.63066,0.013481,0.29928,0.22831,0.24193,-0.49249
0.8574,0.16716,0.28563,0.050568,0.14782,0.26005,0.1027,0.22641,0.37899,0.26904,0.72668
0.39727,0.54912,0.022269,0.11913,0.14475,0.15954,0.14863,0.2244,0.36679,0.24811,0.83847
0.60724,0.37976,0.011712,0.11151,0.2519,0.011017,0.57273,0.090079,0.24125,0.19224,0.92882
0.14152,0.66575,0.00045953,2.8351e-05,0.25187,0.75576,0.079784,0.17666,0.33944,0.1237,0.70111
0.35354,0.43934,0.2104,0.1176,0.058758,0.10926,0.30027,0.014238,0.48507,0.21983,-0.96652
0.63217,0.07045,0.36716,0.048459,0.25528,0.42983,0.001134,0.27532,0.32175,0.23044,0.75335
0.40586,0.032805,0.63433,0.055431,0.13847,0.85738,0.11366,0.22196,0.083409,0.23567,0.50262
0.09485,0.27554,0.4784,0.059857,0.13781,0.26059,0.18835,0.36399,0.26826,0.10221,-0.20399
0.42083,0.16048,0.44018,0.15928,0.096357,0.67102,0.079828,0.11512,0.31149,0.27349,0.93906
0.5899,0.15156,0.036308,0.24705,0.27664,0.13437,0.2979,0.12012,0.35511,0.20195,-0.42764
0.3465,0.59731,5.4639e-07,0.098329,0.16559,0.19589,8.7152e-07,0.5139,0.28096,0.12897,-0.25903
0.6198,0.26168,0.2992,0.1039,0.13454,0.093204,0.15824,0.15376,0.40872,0.18499,-0.76835
0.33215,0.42093,0.19527,0.034055,0.22256,0.51176,0.00074059,0.32808,0.24512,0.24878,0.85546
0.52892,0.22094,0.18178,0.14215,0.25971,0.30765,0.21147,0.096141,0.31046,0.23268,0.095167
0.6714,0.43957,0.040022,0.11758,0.1801,0.52817,3.0066e-06,0.32527,0.4012,0.14223,0.85706
0.68445,0.30952,0.17834,0.12525,0.13523,0.04166,0.44463,0.099217,0.30688,0.13633,0.83441
0.58177,0.26238,0.18174,0.14544,0.15588,0.45101,0.26771,0.033358,0.33614,0.25303,0.99819
0.25767,0.4827,1.2206e-05,0.077435,0.32257,0.58575,1.7886e-05,0.24358,0.35996,0.16733,0.21396
0.7348,0.11748,0.31855,0.036545,0.19091,0.36131,0.1357,0.20232,0.29513,0.24393,0.17281
0.75373,0.36235,0.11396,0.049026,0.16892,0.2229,0.4375,0.18765,0.13998,0.13352,0.46932
0.31967,0.3626,0.21911,0.013913,0.28941,0.22888,0.23482,0.2438,0.30979,0.13239,0.96642
0.036272,0.031205,0.61773,0.12907,0.24967,0.44362,0.035991,0.33998,0.23676,0.19159,-0.82345
0.32757,0.40735,0.014933,0.1999,0.26778,0.3111,0.089006,0.30408,0.25888,0.18619,0.65579
0.35545,0.36033,0.12675,0.064657,0.32714,0.37224,0.01235,0.3319,0.29475,0.23021,0.92764
0.68082,0.53073,0.023236,0.10833,0.057729,0.37064,0.011132,0.54612,0.2221,0.093634,0.52394
0.74982,0.2707,0.12347,0.10809,0.16515,0.19451,0.22376,0.014357,0.49573,0.22655,-0.157
0.23647,0.0053025,0.46036,0.1564,0.29569,0.18835,0.0060545,0.6216,0.16994,0.11475,0.14175
0.39349,0.47639,0.095137,0.084065,0.19901,0.095118,0.34045,0.17077,0.35895,0.12291,0.024342
0.55451,0.23713,0.072471,0.16722,0.28613,0.15731,0.38955,0.11754,0.25707,0.21401,0.48715
0.39815,0.39611,0.23923,0.088204,0.10263,0.32405,0.18799,0.27042,0.24718,0.24087,0.60289
0.79202,0.10603,0.18691,0.19344,0.19689,0.19056,0.45921,0.086801,0.27164,0.17962,-0.87176
0.42379,0.26568,0.33807,0.1334,0.11719,0.063521,0.44043,0.039392,0.32781,0.12985,0.73051
0.44476,0.34199,1.6266e-05,0.088209,0.36394,1.7321e-05,0.34724,0.2583,0.26943,0.1168,0.99998
0.86737,0.40961,0.0053219,0.20651,0.047473,0.01456,0.075301,0.59438,0.20193,0.12817,-0.30515
0.24482,0.22971,0.43119,0.059755,0.16803,0.38326,0.1875,0.32716,0.1829,0.18444,-0.83512
0.6404,0.036646,0.31404,0.097625,0.25762,0.12651,0.006828,0.50705,0.23462,0.23548,0.92815
0.63424,0.27918,0.075753,0.099596,0.23568,0.38282,0.028478,0.27191,0.34465,0.2706,0.96884
0.9466,0.2434,0.0030058,0.10212,0.25091,0.095253,0.29337,0.097394,0.3754,0.27073,0.34573
0.46461,0.44897,0.022862,0.12272,0.23012,0.56984,0.0096024,0.12534,0.34836,0.34993,0.9801
0.64462,0.19282,0.28862,0.03428,0.19593,0.32321,0.1419,0.22265,0.37214,0.15953,0.60031
0.41326,0.53419,0.030833,0.053538,0.24499,0.27716,0.36575,0.1114,0.34319,0.12837,-0.20497
0.27656,0.59683,0.017684,0.11288,0.17256,0.095476,0.50406,0.076761,0.25111,0.15943,0.74462
0.77335,0.36015,0.0098838,0.0011959,0.34608,0.12975,0.0017643,0.49775,0.36528,0.11518,0.42136
0.7547,0.055542,0.32307,0.058212,0.26964,0.44255,0.10078,0.1604,0.26003,0.30253,-0.23524
0.19875,0.63035,0.23066,6.9586e-05,0.03829,0.51238,0.27653,0.0011453,0.34052,0.19259,0.85822
0.42631,0.55848,0.004992,0.005881,0.27821,0.33048,0.013692,0.54567,0.24491,0.078874,0.96891
0.6002,0.39157,0.14069,0.1557,0.091638,0.012595,0.010089,0.65202,0.25095,0.090846,-0.075399
0.45146,0.44801,0.018054,0.075015,0.28817,0.089178,0.29656,0.20916,0.29861,0.18871,0.13909
0.80006,0.091418,0.31728,0.11529,0.1619,0.32104,0.0023468,0.32169,0.3224,0.22035,0.99676
0.50717,0.48061,0.081198,0.037132,0.224,0.1423,0.30489,0.1539,0.17121,0.34571,0.82749
0.49601,0.41332,0.059867,0.10724,0.19289,0.020666,0.0010399,0.63251,0.28428,0.079288,-0.20334
0.66581,0.032649,0.31289,0.068458,0.31832,0.34775,0.082866,0.25133,0.2913,0.27586,0.019229
0.062106,0.5342,0.14145,2.9555e-06,0.27821,0.62897,8.2779e-06,0.37915,0.31743,0.13467,0.4547
0.38658,0.31574,0.24806,0.10604,0.14485,0.271,0.40493,0.06049,0.34034,0.13804,-0.66579
0.36954,0.38426,0.14834,0.1769,0.18262,0.49096,0.0046829,0.31347,0.20076,0.31601,0.40575
0.30893,0.083961,0.56358,0.096522,0.13365,0.39776,0.23957,0.20079,0.32505,0.06382,-0.17093
0.74445,0.030357,0.57181,0.038367,0.080393,0.26533,0.011383,0.39798,0.26029,0.2341,0.8891
0.30519,0.63468,0.0016251,0.086985,0.16346,0.1373,0.0078668,0.42719,0.39433,0.12632,0.97484
0.59313,0.36015,0.19453,0.036626,0.15989,0.42216,0.052515,0.36327,0.38592,0.1008,0.6489
0.63488,0.071646,0.35685,0.082952,0.16254,0.40088,0.30532,0.17147,0.32384,0.10393,0.13708
0.58818,0.096191,0.15973,0.17506,0.24875,0.25238,0.11488,0.17546,0.43497,0.19484,-0.74662
0.65946,0.37133,2.5289e-07,2.2618e-07,0.29268,0.11428,0.16301,0.40739,0.23107,0.20185,-0.63782
0.36812,0.47436,0.11962,0.11827,0.14119,0.099947,0.16426,0.3383,0.27038,0.23535,0.97842
0.4833,0.52367,0.0084297,0.036136,0.2409,0.57783,0.044219,0.25082,0.38551,0.17954,-0.5506
0.24267,0.44545,0.2147,0.063665,0.20742,0.38131,0.0017864,0.41268,0.27288,0.15198,0.997
0.23435,0.33054,0.25357,0.0443,0.28341,0.53346,0.060949,0.38912,0.30217,0.10595,0.85989
0.66544,0.23103,0.012322,0.29564,0.20359,0.073009,0.25026,0.24167,0.43222,0.056213,-0.90075
0.91309,0.11464,0.15426,0.084719,0.2043,0.32232,0.069772,0.27357,0.23193,0.249,0.050287
0.65178,0.17568,0.19967,0.11951,0.2776,0.29607,0.056942,0.21717,0.37925,0.23826,0.76899
0.43779,0.14949,0.35764,0.11809,0.22305,0.28996,0.13909,0.23402,0.26951,0.18341,0.84348
0.22921,0.22014,0.36699,0.12842,0.18402,0.33707,0.2113,0.2258,0.2623,0.20739,0.95338
0.3863,0.63148,0.0015442,0.11343,0.12741,0.19218,0.23155,0.16502,0.30439,0.22974,-0.98236
0.17744,0.59957,0.11824,0.045765,0.14971,0.24813,0.080131,0.30253,0.32317,0.20456,0.21982
0.25304,0.58449,1.2227e-05,0.15853,0.17559,0.08387,0.065226,0.57914,0.33295,2.234e-06,0.93797
0.28205,0.55354,0.033746,0.11713,0.17616,0.16051,0.010436,0.60252,0.2325,0.12762,0.95315
0.64404,0.022433,0.32679,0.088583,0.28294,0.28928,0.222,0.23723,0.29914,0.15915,0.13058
0.79124,0.3693,0.0088252,0.085211,0.19658,0.49624,0.014825,0.28233,0.28949,0.24629,0.965
0.43816,0.38386,0.040281,0.10499,0.2743,0.29128,0.24551,0.1738,0.29098,0.19844,-0.53163
0.6944,0.38284,0.033981,0.080019,0.24487,0.37804,0.14926,0.2199,0.27499,0.25594,-0.78309
0.53092,0.22704,0.24856,0.21337,0.093342,0.35404,0.13651,0.26199,0.33681,0.15708,0.7975
0.71105,0.030915,0.43637,0.012513,0.20786,0.24824,0.15256,0.29905,0.26884,0.17452,0.21819
0.57267,0.42479,0.028719,0.0741,0.2412,0.029624,0.5151,0.14701,0.22408,0.1019,0.072132
0.39241,0.5717,0.033089,0.05737,0.18786,0.075437,0.48629,0.024372,0.26643,0.16446,0.98107
0.81407,0.32339,0.1872,0.020535,0.20015,0.031262,0.10536,0.37599,0.36049,0.10466,0.87711
0.74671,0.010511,0.39158,0.011183,0.27854,0.49623,0.04752,0.20591,0.35375,0.24638,0.16525
0.19972,0.47721,0.11779,0.0832,0.25245,0.73028,0.15604,0.069399,0.26707,0.18477,0.38871
0.44578,0.47146,0.038753,0.10456,0.22315,0.2803,0.058437,0.21554,0.43819,0.24699,0.15941
0.39195,0.19219,0.36808,0.025075,0.28454,0.50351,0.1501,0.091639,0.26854,0.27904,0.53276
0.99999,0.39967,4.2373e-06,0.03466,0.24886,0.082225,5.6081e-06,0.56521,0.28089,0.11595,-0.58885
0.59973,0.051368,0.43185,0.12164,0.1362,0.39428,0.0099111,0.28429,0.34475,0.17332,0.15047
0.45057,0.66917,0.0082372,0.097789,0.062046,0.17402,0.020724,0.24359,0.41967,0.28788,0.54418
