0.66646,0.014129,0.39208,0.11675,0.20634,0.24678,0.0044065,0.44538,0.3211,0.15556,0.90158
0.59008,0.018639,0.46974,0.11368,0.19218,0.36916,0.038219,0.30989,0.27547,0.24264,0.24444
0.51633,0.47019,0.029755,0.074641,0.22755,0.47127,0.091166,0.24339,0.32329,0.18551,0.35375
0.54864,0.3315,0.14401,0.16787,0.12769,0.26187,0.030843,0.39651,0.33539,0.16446,0.075466
0.58116,0.11671,0.41031,0.063711,0.19536,0.02833,0.35933,0.12194,0.28998,0.21453,-0.080871
0.44722,0.21044,0.30535,0.1613,0.15273,0.3342,0.0060638,0.35636,0.3094,0.20529,0.84694
0.3558,0.58031,0.00073837,0.095759,0.18252,0.4723,0.0037499,0.2731,0.3134,0.25192,0.34667
0.31567,0.46244,0.08432,0.13106,0.19823,0.25477,0.059518,0.43358,0.26007,0.14512,0.48681
0.28114,0.30579,0.25711,0.11656,0.19725,0.37314,0.020107,0.41748,0.28245,0.15563,-0.17962
0.62059,0.038449,0.35628,0.080085,0.22836,0.32754,0.050011,0.36671,0.29556,0.18146,0.53908
0.33062,0.52326,0.015424,0.12617,0.21613,0.29952,0.00099745,0.45718,0.27213,0.16534,0.97579
0.55603,0.36989,0.13907,0.050188,0.21758,0.16073,0.20725,0.26496,0.26601,0.2119,0.6126
0.25978,0.13284,0.57,0.035934,0.14726,0.47191,0.038365,0.31088,0.31205,0.18683,0.3736
0.41043,0.31146,0.26548,0.090321,0.16766,0.40987,0.0027863,0.37411,0.30972,0.17478,0.20469
0.34158,0.4579,0.11135,0.085102,0.21714,0.42366,0.12451,0.1916,0.32649,0.20542,0.73283
0.5638,0.37991,0.024419,0.14502,0.22875,0.55736,0.12441,0.16952,0.32971,0.21391,-0.1766
0.55162,0.37433,0.12815,0.12218,0.16336,0.27189,0.16729,0.29526,0.26744,0.18097,-0.087738
0.49919,0.046067,0.39822,0.1292,0.21881,0.35101,0.10988,0.30957,0.22763,0.22931,-0.27984
0.39311,0.45927,0.072227,0.11056,0.18143,0.14039,0.25184,0.22157,0.30527,0.1906,0.79885
0.34854,0.45941,0.099308,0.1209,0.175,0.17732,0.1344,0.34204,0.30076,0.18156,0.43509
0.36302,0.60994,0.00088089,0.070823,0.16051,0.11821,0.21345,0.26842,0.30082,0.17996,-0.2134
0.27308,0.54439,0.092518,0.068104,0.17883,0.40876,0.014242,0.3808,0.271,0.18844,0.90988
0.863,0.071673,0.16512,0.15126,0.24582,0.3378,0.026898,0.32202,0.26114,0.2653,0.68781
0.74741,0.10898,0.23984,0.091507,0.27053,0.27217,0.1127,0.2217,0.34425,0.22644,0.60185
0.46759,0.34577,0.087222,0.11632,0.22312,0.20489,0.48126,0.03319,0.29198,0.18683,0.45116
0.58361,0.061447,0.41201,0.1503,0.1474,0.23859,0.35968,0.029461,0.31219,0.23832,0.59714
0.3273,0.57065,0.0048264,0.098196,0.20018,0.44573,0.13772,0.18931,0.29417,0.20931,0.14975
0.3057,0.57717,0.025782,0.093839,0.15826,0.29093,0.13255,0.25443,0.28122,0.23931,-0.099581
0.46812,0.25872,0.31668,0.058365,0.18843,0.28358,0.030167,0.38517,0.24974,0.21763,0.24683
0.35967,0.5313,0.095958,0.022345,0.1995,0.41351,0.012029,0.26104,0.35466,0.24962,0.3705
0.33797,0.47281,0.060489,0.094902,0.24571,0.3593,0.019239,0.36756,0.29924,0.18221,0.48638
0.42894,0.47139,0.0089167,0.14899,0.21157,0.26203,0.073083,0.39854,0.25857,0.17844,0.24368
0.59075,0.36189,0.11096,0.081919,0.22284,0.3301,1.1159e-08,0.39434,0.29746,0.18026,0.16977
0.27073,0.55233,0.014009,0.12151,0.19512,0.27474,0.01709,0.44464,0.2856,0.14161,0.25955
0.58564,0.42544,0.0077219,0.10956,0.2193,0.32494,0.078143,0.23467,0.36172,0.20404,-0.04691
0.54225,0.32054,0.20438,0.11365,0.17168,0.37048,0.25403,0.062877,0.31927,0.23992,0.011689
0.52417,0.43515,0.033166,0.14666,0.18328,0.21726,0.27457,0.16296,0.31199,0.21115,0.89315
0.67847,0.24362,0.19204,0.092131,0.17819,0.43171,0.13242,0.19125,0.3183,0.21897,0.91037
0.55636,0.34739,0.15544,0.046004,0.23178,0.18001,0.067848,0.35467,0.28329,0.21723,0.27639
0.2197,0.58981,0.069112,0.10302,0.15206,0.35437,0.19231,0.19914,0.26376,0.20405,-0.016267
0.61908,0.41045,0.059426,0.05594,0.24445,0.29577,0.0035811,0.41635,0.27259,0.2136,0.94654
0.57122,0.37667,0.10513,0.11457,0.19347,0.21073,0.076578,0.41986,0.26399,0.14692,0.30101
0.36915,0.46011,0.088496,0.084107,0.21043,0.18371,1.651e-05,0.4889,0.28785,0.15831,0.0025783
0.45614,0.28148,0.21803,0.050385,0.26321,0.2975,0.0050071,0.39365,0.25631,0.24743,-0.22201
0.57447,0.25402,0.15763,0.14584,0.20955,0.38158,0.0071465,0.31106,0.32326,0.20918,0.43837
0.50697,0.32245,0.12497,0.13952,0.2033,0.38552,0.084701,0.28841,0.33315,0.16704,0.42899
0.4841,0.40798,0.16924,0.051159,0.18654,0.24281,0.30879,0.16236,0.28665,0.1995,0.18759
0.38008,0.47283,0.10478,0.088976,0.19217,0.27912,0.1068,0.27383,0.33006,0.18936,0.8068
0.62778,0.007262,0.45556,0.08505,0.22879,0.49389,0.0051779,0.35959,0.25065,0.19438,0.21296
0.83921,0.099749,0.35957,0.063618,0.16664,0.21675,0.20547,0.20557,0.32489,0.19492,0.34016
0.56105,0.34926,0.068989,0.11045,0.2612,0.095281,0.0021491,0.48036,0.37019,0.11991,0.12398
0.40067,0.42825,0.037016,0.14025,0.24078,0.33522,7.8349e-05,0.37619,0.31287,0.16903,0.35909
0.44035,0.35114,0.19123,0.063616,0.21222,0.5224,0.20342,0.068309,0.27626,0.24485,-0.10369
0.79845,0.091572,0.2696,0.081317,0.21036,0.21265,0.13712,0.31828,0.28136,0.20626,0.5026
0.57842,0.26748,0.17545,0.085032,0.22054,0.14656,0.34047,0.098957,0.28666,0.23687,0.96374
0.43207,0.24635,0.34585,0.089579,0.16291,0.32478,0.0048297,0.46317,0.27837,0.14385,-0.31138
0.39434,0.16093,0.4419,0.10559,0.13833,0.46019,0.030158,0.2185,0.34846,0.23678,-0.32754
0.42252,0.54427,0.020848,0.10308,0.17267,0.31167,0.003355,0.36597,0.33926,0.18027,0.90135
0.54469,0.36289,0.077464,0.13029,0.21052,0.1417,0.14856,0.30096,0.31686,0.18951,0.28601
0.52216,0.46034,0.0023127,0.14568,0.18987,0.16172,0.13921,0.29573,0.31868,0.17953,0.56532
0.40729,0.47194,0.050982,0.10928,0.20944,0.31873,0.089584,0.33301,0.29388,0.17948,0.99389
0.44834,0.39351,0.14673,0.073084,0.21039,0.37883,0.038809,0.29994,0.34072,0.20468,0.96444
0.51248,0.15347,0.2847,0.12035,0.24461,0.2898,0.20583,0.20823,0.29346,0.21273,0.42386
0.65181,0.04923,0.38597,0.12787,0.18858,0.40334,0.11021,0.24214,0.29411,0.22523,0.8514
0.46202,0.3123,0.32239,0.049676,0.13746,0.42219,0.0052816,0.39307,0.26425,0.18474,0.21878
0.83256,0.01295,0.29687,0.13597,0.25106,0.034943,0.16695,0.33965,0.2906,0.18563,0.83222
0.27223,0.63598,0.0031306,0.082101,0.1692,0.42332,0.00078311,0.32845,0.32747,0.1718,0.27907
0.42293,0.49907,0.004094,0.10242,0.23305,0.26104,0.14772,0.29435,0.29654,0.17052,0.12676
0.37912,0.50132,0.0061296,0.15904,0.1742,0.0062834,0.51477,0.078197,0.2444,0.17241,0.17307
0.56228,0.32069,0.17668,0.078317,0.20101,0.22448,0.21564,0.16019,0.32286,0.24736,0.48102
0.72663,0.24715,0.14901,0.090368,0.26219,0.1951,0.34586,0.12154,0.27622,0.21122,0.77723
0.39054,0.5397,0.00096389,0.11252,0.19132,0.38718,0.0072107,0.29066,0.35477,0.22449,0.31061
0.65417,0.060372,0.37771,0.11348,0.18358,0.063783,0.34173,0.058501,0.35691,0.23608,0.54463
0.65354,0.1459,0.2119,0.11686,0.25966,0.28906,0.15897,0.20154,0.33868,0.21804,0.90693
0.41622,0.021221,0.48598,0.051552,0.2537,0.35984,0.26927,0.156,0.27256,0.20649,0.476
0.40935,0.36683,0.14018,0.10005,0.22143,0.36093,0.065519,0.34292,0.26464,0.21186,0.82796
0.5306,0.063878,0.43116,0.07839,0.2179,0.13593,0.27709,0.16268,0.30695,0.22326,0.87436
0.37707,0.48084,0.10296,0.10367,0.15053,0.3724,0.10483,0.26283,0.31752,0.18405,0.68146
0.45288,0.49186,0.00071314,0.089637,0.23311,0.2254,0.076849,0.43577,0.24223,0.16748,0.33056
0.33747,0.55739,0.083994,0.049862,0.18069,0.2459,0.11624,0.3456,0.29454,0.17303,-0.13424
0.51754,0.34207,0.27092,0.0018896,0.16397,0.38953,0.0014628,0.38696,0.28989,0.18252,0.60917
0.45002,0.43069,0.087681,0.1017,0.19828,0.16179,0.2408,0.24054,0.33232,0.13737,0.58816
0.58584,0.14027,0.32364,0.066491,0.23202,0.34265,0.024397,0.36314,0.28601,0.21054,0.60472
0.40305,0.55175,0.042847,0.062978,0.18804,0.38205,0.00092672,0.30113,0.35263,0.20837,0.074678
0.5571,0.21796,0.22758,0.088473,0.20908,0.2025,0.40945,0.024647,0.30528,0.22638,0.84292
0.35652,0.46233,0.073545,0.1236,0.20452,0.35777,0.073557,0.27636,0.3329,0.19877,0.31745
0.48644,0.4623,0.037334,0.08201,0.22785,0.27542,0.13558,0.27536,0.29571,0.2018,0.77009
0.46327,0.068489,0.47496,0.07652,0.17742,0.35433,0.038694,0.42109,0.25839,0.18263,0.93217
0.61376,0.16266,0.35113,0.050327,0.20493,0.2874,0.104,0.28645,0.32268,0.17893,0.53521
0.36169,0.49074,0.11433,0.059743,0.18886,0.52395,0.20226,0.094343,0.31871,0.20735,0.56782
0.44183,0.21494,0.31114,0.075156,0.20303,0.16955,0.29065,0.1461,0.30564,0.18554,0.49228
0.50914,0.49107,0.054309,0.085371,0.18485,0.072093,0.20051,0.28175,0.31115,0.19137,0.63592
0.49541,0.26285,0.25346,0.083211,0.20085,0.31044,0.0037516,0.37727,0.366,0.16059,-0.091386
0.41744,0.31674,0.19384,0.070953,0.25236,0.28586,0.2954,0.11562,0.31515,0.19924,0.48205
0.41189,0.59136,1.201e-05,0.10841,0.15075,0.37809,1.9487e-06,0.27901,0.3384,0.25183,0.6557
0.58458,0.03842,0.53102,0.037361,0.15968,0.28543,0.072541,0.40654,0.23378,0.17292,0.47728
0.46054,0.45657,0.00014355,0.11416,0.24652,0.32325,8.1647e-05,0.44925,0.26329,0.16847,0.41468
0.68785,0.089184,0.31324,0.11573,0.20169,0.42454,0.012445,0.28889,0.30532,0.23887,-0.092174
0.48014,0.40661,0.16937,0.043658,0.16019,0.21754,0.27006,0.21431,0.23614,0.2163,-0.012963
0.31852,0.4738,0.069542,0.10154,0.22127,0.50617,0.28611,0.0027714,0.34908,0.20221,0.032073
0.47332,0.45886,0.048914,0.13525,0.18173,0.22048,0.25003,0.1601,0.32546,0.18891,0.85976
0.56201,0.062506,0.40683,0.10136,0.20574,0.29417,0.13589,0.27033,0.23799,0.25971,0.094044
0.31359,0.4582,0.012738,0.19567,0.20144,0.26076,0.038305,0.43254,0.28162,0.14454,0.63071
0.44372,0.38415,0.20229,0.057566,0.19909,0.32347,0.011902,0.38982,0.27696,0.18703,0.2346
0.63114,0.31007,0.2021,0.018546,0.21761,0.24171,0.098949,0.31286,0.34292,0.15326,0.42682
0.56849,0.45278,0.055576,0.064607,0.22891,0.228,0.27706,0.077791,0.30997,0.26137,0.37731
0.26223,0.63247,0.00025546,0.069674,0.19502,0.41805,2.076e-05,0.33676,0.29609,0.20684,-0.20294
0.37168,0.34613,0.1552,0.12467,0.21543,0.26391,0.24771,0.12652,0.3527,0.18006,0.016002
0.47942,0.30428,0.24562,0.089987,0.1688,0.33234,0.033187,0.42056,0.24382,0.18586,0.85616
0.57378,0.17179,0.27639,0.10325,0.20451,0.20264,0.08571,0.31162,0.28418,0.25791,-0.48368
0.50008,0.36151,0.11911,0.105,0.22322,0.28783,0.11407,0.33354,0.27131,0.19896,0.35653
0.64525,0.30023,0.10414,0.14593,0.18153,0.30577,0.13523,0.20995,0.33597,0.24064,-0.0078565
0.49029,0.51955,0.0040795,0.10735,0.18876,0.33752,0.014685,0.38102,0.32976,0.19297,0.99872
0.49087,0.38763,0.11399,0.099316,0.18593,0.10103,0.23205,0.25883,0.27973,0.20587,0.48037
0.35692,0.46208,0.1091,0.13704,0.14246,0.29474,0.2067,0.21864,0.26908,0.20343,0.63274
0.47439,0.28093,0.22603,0.13932,0.17935,0.23898,0.10516,0.39429,0.23982,0.16911,0.92589
0.76491,0.042704,0.42967,0.091785,0.16348,0.21767,0.26954,0.11349,0.26501,0.25775,0.79379
0.59695,0.14609,0.27926,0.10603,0.22512,0.057763,0.32098,0.20566,0.31719,0.15681,0.58485
0.42794,0.49122,0.034973,0.13857,0.17221,0.077619,0.23775,0.16877,0.38254,0.21071,0.41453
0.57625,0.47249,0.017246,0.10203,0.19958,0.3386,0.0084292,0.32473,0.32681,0.24327,0.33405
0.35408,0.59642,0.0002888,0.083022,0.19186,0.24326,0.05529,0.38586,0.29512,0.1819,0.34594
0.54746,0.21963,0.24437,0.10656,0.19079,0.23734,0.20387,0.16327,0.33605,0.22068,-0.32484
0.74677,0.17336,0.21987,0.12958,0.16417,0.17083,0.18706,0.17287,0.35741,0.26332,-0.53861
0.37105,0.21567,0.27362,0.13042,0.25407,0.22488,0.35634,0.17778,0.25598,0.12067,-0.86798
0.53535,0.4533,0.012554,0.090455,0.23465,0.1758,0.29617,0.20259,0.33236,0.1424,0.8461
0.52691,0.29892,0.26025,0.096378,0.12878,0.20161,0.19523,0.26302,0.29198,0.17078,0.49987
0.44706,0.33042,0.19601,0.068111,0.21696,0.32948,0.00037382,0.32382,0.3193,0.25122,0.60814
0.41536,0.44678,0.040115,0.14889,0.20005,0.2081,0.067646,0.45289,0.26477,0.15803,0.62087
0.54665,0.36867,0.15333,0.10014,0.18268,0.43481,0.013771,0.38813,0.26745,0.17824,0.047562
0.58918,0.2881,0.2542,0.021276,0.17486,0.28735,0.013136,0.31102,0.36525,0.2343,0.22104
0.3979,0.34173,0.1874,0.079649,0.20852,0.40381,0.22997,0.13951,0.33574,0.20397,0.55496
0.42991,0.39638,0.22965,0.061085,0.12781,0.40482,0.037645,0.32158,0.31002,0.2157,-0.52227
0.51765,0.41747,0.035781,0.10478,0.2398,0.070704,0.31701,0.14819,0.30825,0.18733,0.86262
0.4695,0.36615,0.11218,0.089898,0.22872,0.29201,0.043548,0.34143,0.31173,0.2113,0.12476
0.50412,0.49565,0.0021356,0.10941,0.19613,0.30135,0.19966,0.16459,0.31722,0.18957,0.99632
0.38509,0.40209,0.22097,0.050491,0.16648,0.39633,0.29484,0.027558,0.33419,0.22095,0.54358
0.53966,0.34937,0.14879,0.12521,0.17046,0.34126,0.063474,0.3497,0.25725,0.21013,0.93827
0.63754,0.053315,0.41272,0.0685,0.1949,0.32137,0.020179,0.33926,0.31555,0.21787,0.18005
0.46795,0.39108,0.11207,0.13351,0.18884,0.24073,0.30191,0.098398,0.2919,0.21428,0.31205
0.37573,0.30513,0.26478,0.093726,0.19438,0.4715,0.25498,0.10544,0.31541,0.17584,-0.17432
0.79058,0.091905,0.33136,0.06273,0.22853,0.065488,0.22423,0.21395,0.29721,0.2416,0.4612
0.46356,0.13602,0.33958,0.092929,0.26571,0.34423,0.26443,0.084903,0.30628,0.22587,0.17392
0.39867,0.3745,0.21518,0.069823,0.18063,0.19354,0.018117,0.44132,0.32688,0.14001,0.35978
0.54154,0.37133,0.15645,0.13296,0.15473,0.079061,0.43667,0.045848,0.33038,0.14254,0.27525
0.55339,0.36618,0.10372,0.13154,0.16875,0.12447,0.15773,0.29028,0.27022,0.23286,0.4122
0.50011,0.24198,0.21762,0.098109,0.21626,0.3194,0.0027535,0.30604,0.33527,0.25975,0.66251
0.66643,0.22718,0.18011,0.091973,0.24134,0.26717,0.049291,0.40841,0.23023,0.2107,0.64037
0.66223,0.34065,0.033776,0.15011,0.20046,0.40934,0.037786,0.32186,0.29766,0.18642,0.56695
0.48617,0.47031,0.051653,0.1007,0.18313,0.41426,0.0040953,0.32938,0.35074,0.17827,0.8989
0.59011,0.41575,0.09288,0.07177,0.18488,0.38682,0.027218,0.37759,0.2968,0.16069,0.29473
0.28218,0.51551,0.10175,0.12695,0.14446,0.17713,0.20905,0.21972,0.33682,0.19212,0.14776
0.66305,0.069012,0.37683,0.038458,0.21967,0.34983,0.00021399,0.38363,0.30059,0.20093,0.35135
0.47392,0.37781,0.083855,0.10412,0.24949,0.16771,0.04099,0.42412,0.33171,0.14749,0.06175
0.3592,0.50215,0.015356,0.15837,0.18146,0.41711,0.0038993,0.2843,0.34304,0.21687,0.20575
0.43918,0.45354,0.077637,0.084733,0.20332,0.39295,0.066288,0.31106,0.29458,0.20107,-0.53714
0.44482,0.20122,0.33558,0.14145,0.11706,0.30637,0.13201,0.30216,0.29348,0.18291,0.21132
0.37815,0.58459,0.00092051,0.085847,0.17441,0.30349,0.0032101,0.42353,0.22067,0.24228,0.99885
0.44914,0.34198,0.27122,0.039028,0.15898,0.19563,0.24966,0.17996,0.28605,0.23951,0.33169
0.47634,0.23746,0.31589,0.055421,0.15552,0.23801,0.30308,0.13277,0.26407,0.23336,0.33315
0.66941,0.15152,0.26144,0.11028,0.20392,0.31108,0.014113,0.35539,0.31131,0.20602,0.59404
0.5813,0.11567,0.36301,0.079778,0.18046,0.15133,0.34281,0.040954,0.31489,0.26678,-0.23742
0.45729,0.206,0.29113,0.094807,0.22989,0.3313,0.22868,0.11201,0.3158,0.23241,-0.10675
0.50793,0.44967,0.015376,0.12868,0.20451,0.1914,0.38745,0.10849,0.25961,0.20567,0.7216
0.53181,0.31672,0.10513,0.12718,0.21366,0.20069,0.14518,0.27561,0.34817,0.1881,0.21978
0.44845,0.23173,0.24907,0.12956,0.20261,0.23946,0.13888,0.35659,0.32621,0.13122,0.73236
0.78704,0.12669,0.18296,0.12663,0.26734,0.34829,0.26489,0.13821,0.3029,0.17563,-0.11945
0.58179,0.018559,0.4874,0.061938,0.22327,0.35821,0.011781,0.35831,0.30341,0.19392,0.77444
0.42301,0.34599,0.19539,0.070762,0.20999,0.31139,0.0076445,0.40976,0.30319,0.18016,0.28628
0.25886,0.4594,0.17788,0.087436,0.17873,0.27287,0.019477,0.38704,0.25486,0.23881,0.62774
0.41695,0.36073,0.14896,0.08379,0.24339,0.37872,0.15747,0.26268,0.28505,0.15918,0.90495
0.42553,0.012664,0.57232,0.080049,0.12565,0.41914,0.1442,0.23541,0.31078,0.18487,0.98544
0.37271,0.5142,0.0053886,0.11812,0.21557,0.33989,0.13793,0.2072,0.33541,0.22104,-0.6093
0.49781,0.23192,0.29749,0.081156,0.19986,0.29022,0.19924,0.2392,0.28773,0.19325,0.77757
0.6098,0.10946,0.32121,0.087917,0.21124,0.17075,0.21483,0.26406,0.29499,0.17961,0.35915
0.53897,0.2187,0.29388,0.073538,0.16088,0.28602,0.3935,0.0089573,0.28944,0.22427,0.82582
0.56892,0.40344,0.012116,0.12917,0.22069,0.217,0.31484,0.15088,0.3038,0.20576,0.22502
0.42479,0.51255,5.7301e-07,0.12089,0.19401,0.51329,3.2094e-07,0.33906,0.25533,0.23883,0.5303
0.66624,0.39574,0.029263,0.13372,0.18363,0.14002,0.12713,0.3825,0.2732,0.16636,-0.46424
0.36965,0.21734,0.38249,0.10754,0.14269,0.38141,0.053844,0.35397,0.26908,0.17441,-0.017617
0.67511,0.16197,0.38213,0.050827,0.12092,0.12245,0.17219,0.31636,0.29057,0.1725,0.55298
0.43357,0.25439,0.28944,0.10523,0.18759,0.19884,0.39829,0.029845,0.3266,0.17269,0.64597
0.48636,0.28369,0.20995,0.080587,0.24325,0.28985,0.11548,0.32218,0.29974,0.13727,0.89564
0.3306,0.36458,0.19867,0.091689,0.22484,0.28795,0.18205,0.14634,0.34473,0.21073,0.84534
0.40862,0.4905,0.052135,0.12944,0.16952,0.17469,0.11708,0.29627,0.34023,0.2072,0.77506
0.4574,0.35549,0.13341,0.13926,0.18072,0.42592,3.3119e-05,0.3088,0.34592,0.19647,0.64057
0.70064,0.21767,0.24911,0.05877,0.19939,0.27618,0.10311,0.32402,0.30353,0.19362,0.16469
0.31227,0.62814,0.0011342,0.044999,0.20381,0.40197,0.22697,0.14639,0.29402,0.18887,0.57896
0.45693,0.23048,0.19424,0.13369,0.24946,0.28583,0.0015629,0.42493,0.30158,0.16547,0.92519
0.52729,0.39566,0.10934,0.091815,0.18765,0.11514,0.2981,0.11707,0.33526,0.24208,0.14281
0.52178,0.29939,0.19526,0.085796,0.22771,0.18818,0.15959,0.31429,0.30871,0.16253,0.65517
0.60353,0.30209,0.1948,0.071394,0.20867,0.26206,0.016673,0.35879,0.32553,0.20271,-0.046318
0.91819,0.10192,0.18638,0.1808,0.16137,0.13966,0.36303,0.026006,0.36407,0.23806,0.23356
0.37473,0.51971,0.0032381,0.089661,0.23441,0.38723,0.058433,0.29623,0.34004,0.18223,0.76937
0.63412,0.068321,0.41484,0.05199,0.21287,0.3068,0.073195,0.33146,0.28277,0.20242,0.30783
0.33541,0.56175,0.063224,0.10671,0.12567,0.23233,0.19153,0.21422,0.27459,0.24617,0.98319
0.32175,0.55019,0.026512,0.087931,0.2029,0.30493,2.342e-06,0.32104,0.36658,0.20389,0.92635
0.61755,0.16671,0.28154,0.068435,0.22759,0.31954,0.13967,0.24796,0.29102,0.22392,-0.11911
0.65463,0.048261,0.43844,0.095335,0.15626,0.17779,0.2273,0.18012,0.3311,0.20207,0.47774
0.39568,0.46911,0.055977,0.099971,0.2132,0.58306,4.2006e-05,0.33775,0.29554,0.16433,-0.7218
0.54112,0.22822,0.21036,0.14052,0.19387,0.35746,0.34197,0.02055,0.31775,0.19698,-0.059684
0.42081,0.58193,0.0035428,0.065343,0.19605,0.2619,0.070181,0.3249,0.29502,0.22345,0.98711
0.45618,0.33478,0.16752,0.15156,0.17376,0.28894,0.11613,0.30299,0.27063,0.21586,0.5057
0.65556,0.15903,0.28197,0.077859,0.22595,0.37458,0.34226,0.058241,0.28597,0.18632,-0.15877
0.65019,0.32015,0.09846,0.11817,0.22406,0.41901,6.4436e-08,0.34897,0.31717,0.20332,0.40723
0.36404,0.31019,0.24734,0.065061,0.2335,0.33232,0.20275,0.21194,0.28604,0.21616,0.94812
0.49967,0.38381,0.11189,0.083055,0.2125,0.36967,0.050122,0.31892,0.30245,0.20706,0.021609
0.72447,0.10784,0.30132,0.07738,0.2198,0.353,0.059484,0.37681,0.26922,0.19273,0.27622
0.2572,0.51766,0.097209,0.099408,0.19381,0.42578,7.087e-06,0.31128,0.30746,0.21119,0.6802
0.7656,4.241e-05,0.34737,0.13997,0.23921,0.3439,9.0525e-06,0.3918,0.32266,0.15957,0.45881
0.47855,0.50471,0.0079234,0.10422,0.19069,0.25811,0.12484,0.31373,0.27093,0.22378,-0.053345
0.42714,0.40203,0.16617,0.073383,0.20028,0.31848,0.030195,0.36115,0.29698,0.17508,-0.06927
0.38748,0.54469,0.0071037,0.1263,0.15687,0.25005,0.2659,0.12779,0.28527,0.21029,0.021203
0.63686,0.081174,0.3052,0.14589,0.22099,0.17393,0.32063,0.14076,0.30032,0.14173,0.74142
0.58058,0.32697,0.21742,0.04899,0.18741,0.26824,0.0006587,0.35427,0.32223,0.20969,0.82519
0.54909,0.18142,0.29294,0.12749,0.1791,0.34584,0.16851,0.21441,0.30247,0.22578,0.95991
0.37947,0.50748,0.0014024,0.11133,0.23027,0.35248,0.00020359,0.37191,0.30178,0.21157,-0.15631
0.52221,0.52391,0.016841,0.079292,0.19391,0.33487,0.11716,0.16019,0.33823,0.25994,0.07802
0.47767,0.48024,1.0088e-05,0.10163,0.23518,0.23189,0.27698,0.19939,0.26749,0.16423,0.14593
0.65595,0.17016,0.27848,0.080827,0.21125,0.21303,0.067634,0.43182,0.28736,0.14322,-0.20297
0.40899,0.48019,0.0028061,0.1482,0.22421,0.38514,0.086229,0.26175,0.31099,0.21329,0.11688
0.68948,0.22455,0.24037,0.075381,0.22027,0.020051,0.28751,0.22551,0.30655,0.14811,0.6507
0.47138,0.44777,0.014818,0.13813,0.22317,0.0056916,0.53766,0.019721,0.2833,0.17496,0.9894
0.35821,0.56472,0.041772,0.088106,0.161,0.31471,0.016193,0.3431,0.28789,0.23896,0.50825
0.48756,0.46644,0.028345,0.087319,0.2171,0.1887,0.17124,0.40844,0.19756,0.15753,0.81937
0.50651,0.31813,0.26739,0.076926,0.15111,0.19906,0.21375,0.23602,0.31506,0.16007,0.34127
0.80522,0.035581,0.29867,0.11432,0.25693,0.30704,0.020488,0.34979,0.26908,0.24376,0.18833
0.56186,0.39753,0.11268,0.057909,0.20317,0.068189,0.19497,0.28899,0.32638,0.17331,0.29942
0.49478,0.22464,0.22932,0.14568,0.18423,0.14833,0.40278,0.037882,0.322,0.22861,0.44677
0.39717,0.053839,0.50311,0.088469,0.16763,0.15776,0.20467,0.33795,0.25626,0.1622,0.44756
0.38415,0.51121,0.0057171,0.088163,0.24565,0.39734,0.16565,0.2252,0.30365,0.18493,0.47181
0.48315,0.40854,0.13355,0.099705,0.16995,0.12175,0.22917,0.26652,0.30423,0.17397,0.36741
0.5861,0.18343,0.2428,0.11135,0.23337,0.27167,0.015812,0.46832,0.28915,0.15064,0.41324
0.48573,0.24917,0.19269,0.085901,0.24956,0.19516,0.26316,0.22187,0.30823,0.1905,-0.018864
0.55121,0.44312,0.044926,0.064992,0.24384,0.33817,0.0017381,0.40001,0.26974,0.21272,-0.13281
0.70827,1.6122e-07,0.29445,0.17043,0.24059,0.40999,8.1343e-09,0.39216,0.30384,0.18094,0.51921
0.51233,0.20396,0.35258,0.033577,0.19348,0.091204,0.36968,0.10353,0.3345,0.17504,-0.1966
0.40959,0.36093,0.11313,0.13109,0.21273,0.39242,0.014844,0.38094,0.29512,0.17849,0.16525
0.5801,0.26046,0.2972,0.058832,0.14082,0.38982,5.8199e-05,0.37366,0.32733,0.18015,0.073941
0.30006,0.26567,0.34028,0.10857,0.17109,0.40915,0.015931,0.33514,0.28669,0.21187,0.46551
0.50172,0.36012,0.14273,0.074077,0.22743,0.34698,0.077189,0.28666,0.30986,0.21421,0.34948
0.27586,0.4742,0.19049,0.033509,0.1912,0.23203,0.24484,0.22393,0.26351,0.17544,0.71813
0.45709,0.07072,0.47725,0.10721,0.15212,0.24393,0.007243,0.44613,0.31038,0.14529,-0.2953
0.50729,0.40109,0.08908,0.093579,0.23159,0.27108,0.1572,0.25094,0.31295,0.16919,0.78183
0.43548,0.44379,0.089371,0.10812,0.19081,0.34039,0.1573,0.26744,0.28219,0.19164,0.43385
0.37707,0.44961,0.063401,0.086141,0.23766,0.18458,0.0083053,0.49676,0.26292,0.17056,-0.99108
0.32872,0.49189,0.10653,0.056058,0.20825,0.28192,0.22434,0.17249,0.32824,0.18731,0.6928
0.55772,0.2361,0.23962,0.059401,0.23016,0.26511,0.082499,0.31489,0.29273,0.2156,0.95133
0.49399,0.26511,0.2251,0.092389,0.22552,0.26613,0.12132,0.43106,0.26325,0.10603,0.54596
