0.46198,0.22919,0.35915,0.016433,0.21531,0.071095,0.4492,0.056037,0.361,0.15054,0.65407
0.99634,0.24597,0.10348,0.036906,0.22497,0.2795,0.0072471,0.48514,0.20523,0.20622,-0.18299
0.55304,0.28794,0.21998,0.15073,0.075189,0.028371,0.3616,0.13846,0.38433,0.17284,0.48895
0.54743,0.26641,0.26626,0.088838,0.14789,0.15856,0.15742,0.39094,0.23441,0.14524,0.026986
0.28044,0.49792,0.0078005,0.12161,0.27953,0.36351,0.00056541,0.47557,0.30753,0.12245,0.88815
0.67613,0.094644,0.32615,0.12636,0.1918,0.15842,0.21679,0.19084,0.3066,0.21077,0.18176
0.56755,0.056668,0.50068,0.028427,0.20665,0.45979,0.1242,0.27698,0.25245,0.17996,0.074298
0.62311,0.22884,0.21819,0.095864,0.23294,0.15892,0.30305,0.12539,0.32078,0.20696,0.87741
0.76119,0.18982,0.33199,0.023931,0.13347,0.49816,0.0047464,0.27019,0.29458,0.2467,0.96587
0.44848,0.22855,0.19302,0.14957,0.21505,0.19857,0.22965,0.22872,0.30896,0.19221,0.42235
0.32806,0.20254,0.33101,0.074487,0.20731,0.4277,0.20593,0.16134,0.31751,0.20333,0.27573
0.61352,0.10202,0.36027,0.14069,0.13302,0.0018036,0.48738,0.0099688,0.38262,0.13544,0.26223
0.39986,0.42924,0.1515,0.059826,0.16467,0.39736,0.38184,0.068559,0.27338,0.1962,0.080983
0.2551,0.39665,0.23037,0.090275,0.19903,0.46985,0.033372,0.30399,0.28668,0.21422,0.65131
0.46536,0.42984,0.095831,0.038492,0.24976,0.32455,6.3005e-08,0.29829,0.29272,0.26802,-0.17523
0.32893,0.57567,0.025602,0.11072,0.1494,0.25774,0.010114,0.41248,0.29581,0.19913,0.40919
0.34734,0.15577,0.47865,0.05301,0.17883,0.22938,0.3544,0.012176,0.33201,0.20661,0.77971
0.39492,0.34925,0.16959,0.18575,0.12086,0.19292,0.32569,0.13102,0.32378,0.19626,0.94135
0.48652,0.38522,0.05282,0.12059,0.2606,0.63753,0.060681,0.14054,0.36324,0.23181,-0.69155
0.57409,0.32208,0.12878,0.036035,0.29457,0.60836,0.015675,0.25399,0.31287,0.24309,0.98783
0.13561,0.35448,0.35708,0.068313,0.14171,0.38183,0.042501,0.3758,0.31079,0.15012,0.9371
0.18874,0.51269,0.16705,0.095821,0.13007,0.56373,1.9843e-05,0.33586,0.27551,0.19047,0.60756
0.38075,0.3794,0.27188,0.028528,0.18281,0.23347,0.039962,0.39792,0.29443,0.18053,0.62758
0.31486,0.012159,0.60657,0.0041648,0.19251,0.39155,0.13733,0.25853,0.30177,0.20281,0.2497
0.30858,0.37603,0.22744,0.10653,0.15896,0.14779,0.27471,0.14179,0.28288,0.25821,-0.11468
0.24009,0.6002,0.0014875,0.15669,0.13573,0.2718,0.0010082,0.38423,0.32511,0.21946,0.206
0.80151,0.0094713,0.23502,0.15757,0.27443,0.54821,0.094685,0.18628,0.33002,0.18707,0.91141
0.50928,0.15756,0.4615,0.045491,0.12292,0.21814,0.074629,0.37774,0.24149,0.23125,0.95749
0.40128,0.25534,0.29151,0.11784,0.16844,0.26409,0.42489,0.0014492,0.3496,0.19667,-0.44267
0.75215,0.17479,0.15926,0.15699,0.20817,0.1401,0.3121,0.033779,0.32383,0.28325,0.078486
0.42599,0.27789,0.42882,0.041772,0.091672,0.010456,0.45104,0.062363,0.33153,0.14956,0.090906
0.34374,0.16312,0.44115,0.056795,0.21312,0.35626,0.16943,0.13391,0.31915,0.25843,-0.0034974
0.98496,0.30979,0.11306,0.079513,0.15408,0.4044,0.0034713,0.30706,0.35109,0.22907,-0.4531
0.58552,0.45528,0.064556,0.031076,0.19851,0.19276,0.01981,0.43069,0.34277,0.15929,0.77757
0.75312,0.11872,0.28662,0.072784,0.20977,0.20859,0.22707,0.20867,0.40008,0.1098,0.094721
0.42677,0.42649,0.080414,0.13319,0.1802,0.42463,0.013889,0.31186,0.2653,0.28874,0.43077
0.38462,0.47086,0.086149,0.13203,0.13247,0.34851,0.054309,0.31411,0.30003,0.18831,0.98052
0.3395,0.60439,0.0028962,0.035277,0.2348,0.13547,0.0045722,0.50798,0.27857,0.1598,-0.3034
0.35858,0.56345,0.025784,0.066864,0.2049,0.0066927,0.057084,0.4475,0.36228,0.15455,0.67492
0.61033,0.33072,0.15878,0.065879,0.19246,0.15031,0.28946,0.1702,0.2738,0.21644,0.2656
0.49945,0.17224,0.30339,0.13413,0.18691,0.47369,0.2709,0.079317,0.3007,0.16627,0.052643
0.85664,0.00010953,0.42009,0.088354,0.15231,0.00016438,0.2281,0.29412,0.28565,0.21771,-0.38778
0.45342,0.47068,0.061512,0.15879,0.14506,0.025626,0.43725,0.15538,0.24717,0.14372,0.52394
0.47982,0.1368,0.44408,0.029279,0.20656,0.36695,0.054932,0.3478,0.26641,0.19748,0.46339
0.45693,0.39746,0.2105,0.044749,0.19492,0.56818,0.1079,0.1813,0.29134,0.1961,-0.48363
0.26357,0.51932,0.13187,0.084149,0.16486,0.39337,0.12897,0.31078,0.29575,0.13246,0.70718
0.55619,0.11167,0.30752,0.13617,0.24287,0.31669,0.14773,0.25515,0.30404,0.17444,-0.1248
0.42324,0.065504,0.45815,0.09189,0.18998,0.41478,0.055964,0.27607,0.29074,0.24983,0.8671
0.55049,0.33291,0.23346,0.052158,0.17004,0.25042,0.23855,0.20356,0.25037,0.22172,-0.41047
0.38238,0.48414,0.034428,0.17008,0.14157,0.23897,0.0011026,0.43751,0.21182,0.23649,-0.51051
0.69454,0.00057517,0.39717,0.063648,0.23774,0.30399,0.00067529,0.38553,0.25945,0.24961,0.7484
0.41723,0.26638,0.34862,0.01737,0.18117,0.47336,0.013145,0.30896,0.30608,0.2214,-0.011475
0.26207,0.060441,0.41909,0.086402,0.3048,0.45442,0.0078902,0.28491,0.37157,0.17421,0.75449
0.54022,0.3464,0.10401,0.15967,0.16245,0.15687,0.38551,0.041031,0.33088,0.19535,0.83641
0.32907,0.49751,0.1095,0.044401,0.20907,0.26815,4.2446e-07,0.33304,0.27353,0.29412,0.41609
0.352,0.31288,0.31581,0.036239,0.16601,0.27284,0.087455,0.26258,0.33547,0.23603,0.52334
0.46935,0.1872,0.34567,0.081564,0.21536,0.14962,0.11454,0.30889,0.33046,0.19557,0.68832
0.56721,0.0083082,0.42385,0.14056,0.22428,0.16069,0.34702,0.11523,0.29302,0.1755,-0.41093
0.44558,0.076077,0.44042,0.10151,0.18115,0.3984,0.11003,0.21911,0.30533,0.23403,-0.29065
0.63531,0.3421,0.087374,0.11863,0.17742,0.29484,0.2481,0.12231,0.30113,0.25578,0.87579
0.69108,0.049815,0.2992,0.14426,0.28336,0.26741,0.21112,0.11232,0.37354,0.23535,0.91025
0.57241,0.081869,0.3564,0.054756,0.27622,0.34656,0.13142,0.25187,0.26823,0.261,0.34128
0.3083,0.3573,0.17672,0.11531,0.21083,0.49655,0.222,0.095519,0.36986,0.16786,0.9878
0.32527,0.53371,0.05657,0.081327,0.20494,0.38341,0.055206,0.33705,0.31466,0.16015,-0.99188
0.53635,0.081685,0.42841,0.056746,0.19799,0.19554,0.25158,0.20925,0.29131,0.21129,0.62259
0.41568,0.24454,0.24475,0.18716,0.1857,0.22799,0.18632,0.39431,0.24107,0.10038,0.18134
0.49579,0.28608,0.25613,0.077344,0.17589,0.26595,0.026286,0.36898,0.30089,0.20754,0.25952
0.3175,0.19071,0.27228,0.11851,0.27904,0.47884,0.01014,0.41159,0.24324,0.1704,0.41286
0.40666,0.48634,0.092264,0.13462,0.11707,0.29872,0.27153,0.13195,0.32336,0.18177,0.90257
0.52695,0.47853,0.0078251,0.1323,0.18133,0.24642,0.37868,0.092834,0.24619,0.21601,0.36589
0.37682,0.32494,0.27232,0.033986,0.2158,0.33324,0.020896,0.33254,0.31672,0.20484,-0.29679
0.62993,0.32127,0.1185,0.097325,0.22754,0.35276,0.049395,0.3344,0.33839,0.1636,0.39902
0.43211,0.36149,0.19445,0.13941,0.14138,0.49859,0.0013645,0.27012,0.33265,0.2257,0.78653
0.4412,0.41149,0.14289,0.039981,0.23301,0.26374,4.6098e-06,0.47731,0.24506,0.1801,0.74213
0.25819,0.64416,2.7249e-06,0.12939,0.13627,0.45451,0.073954,0.25161,0.29644,0.22539,0.24146
0.33394,0.42884,0.21568,0.00018296,0.1982,0.23796,0.028153,0.39395,0.38461,0.15821,0.86484
0.40883,0.53709,0.044982,0.073441,0.19941,0.06819,0.22886,0.22748,0.36071,0.14869,0.10568
0.23431,0.54353,0.035929,0.09118,0.22173,0.45348,0.10746,0.20242,0.30673,0.23558,0.46814
0.76547,0.049146,0.54055,0.059585,0.067934,0.42247,0.040651,0.32627,0.27448,0.19,0.24257
0.37112,0.017629,0.53606,0.087817,0.19414,0.43475,0.11032,0.15291,0.37465,0.22486,0.89582
0.30556,0.47614,0.17336,0.057149,0.1595,0.3166,0.00021973,0.44439,0.27394,0.1611,0.62664
0.53545,0.20134,0.22134,0.16744,0.17942,0.20423,0.21069,0.2927,0.24723,0.22424,0.89784
0.42337,0.2765,0.36174,0.043797,0.15851,0.18258,0.12289,0.2516,0.37343,0.18758,-0.62357
0.45691,0.28733,0.31169,0.02202,0.19861,0.35366,0.017426,0.36397,0.31947,0.17738,-0.38976
0.47805,0.43674,0.17122,0.069891,0.15674,0.32401,0.028069,0.36216,0.32184,0.17355,0.48532
0.38312,0.56082,0.0049503,0.13275,0.12248,0.021865,0.53017,0.0093015,0.29843,0.19019,0.93503
0.49002,0.39344,0.11328,0.094691,0.21678,0.42578,0.0033821,0.38998,0.31239,0.15748,0.97328
0.43738,0.46651,0.061073,0.14988,0.17512,0.035681,0.35639,0.028026,0.35742,0.24774,0.94192
0.64158,0.31189,0.049736,0.15408,0.25327,0.27498,3.5449e-05,0.38317,0.32813,0.19589,0.080743
0.43783,0.30689,0.16938,0.11375,0.24872,0.25704,0.39178,0.086776,0.24619,0.1957,0.027276
0.32294,0.066543,0.41784,0.11217,0.24971,0.33344,0.24161,0.21298,0.27254,0.16087,0.59337
0.59118,0.20455,0.40001,0.03881,0.16655,0.020381,0.47155,0.0030341,0.2524,0.24702,0.47329
0.33521,0.56623,0.027156,0.17286,0.10732,0.39627,0.084453,0.29999,0.27824,0.19701,0.0087247
0.61235,0.17518,0.36635,0.053525,0.14756,0.3651,0.26032,0.1114,0.28729,0.2054,0.21779
0.22347,0.6274,0.08753,0.11474,0.068852,0.65904,0.021667,0.27148,0.28839,0.1669,0.75665
0.41117,0.35237,0.14508,0.15222,0.18573,0.44788,6.2213e-06,0.17777,0.3944,0.30352,0.99998
0.22213,0.68087,0.0022449,0.07703,0.16342,0.3494,0.0075089,0.32468,0.31502,0.23865,0.109
0.59466,0.061623,0.38445,0.085689,0.18451,0.31214,0.084647,0.32621,0.27423,0.18968,0.74884
0.45278,0.046629,0.41792,0.1437,0.24537,0.4758,0.16613,0.15668,0.31236,0.16509,0.7886
0.34779,0.42896,0.20237,0.0723,0.14067,0.41508,0.1843,0.0038464,0.39513,0.29141,-0.12769
0.82297,0.020528,0.32723,0.073532,0.23369,0.074873,0.18298,0.2533,0.36348,0.16785,0.95667
0.45081,0.59759,0.010833,0.06221,0.12287,0.33239,0.23093,0.178,0.33669,0.19918,0.99379
0.73778,0.14232,0.24948,0.10547,0.24799,0.37545,0.066506,0.31218,0.23719,0.24237,0.61544
0.38881,0.2723,0.18469,0.16252,0.21701,0.25225,0.43465,0.025579,0.30634,0.1771,0.39905
0.49458,0.37738,0.042224,0.14738,0.25339,0.21812,0.08867,0.30975,0.28495,0.22521,0.26091
0.33424,0.37761,0.28805,0.032449,0.15845,0.2032,0.24924,0.21501,0.30263,0.17331,0.55816
0.47292,0.55709,1.9764e-09,0.068723,0.19204,0.21159,3.2679e-09,0.45801,0.29172,0.17595,0.27325
0.59315,0.14221,0.31611,0.11414,0.20791,0.21584,0.11302,0.28545,0.30375,0.24054,-0.27942
0.31783,0.46047,0.12491,0.054329,0.22649,0.45928,4.0618e-05,0.17418,0.37092,0.26257,0.9996
0.66061,0.34942,0.11551,0.10244,0.19733,0.31224,0.15481,0.21729,0.27799,0.25596,-0.97992
0.26703,0.56526,0.057883,0.13997,0.13052,0.18739,0.36488,0.09328,0.32645,0.16579,0.83734
0.39601,0.27839,0.39591,0.012373,0.13157,0.27797,0.011783,0.40722,0.31556,0.17793,0.70581
0.48717,0.15914,0.41182,0.060476,0.1704,0.47441,0.14944,0.23924,0.30154,0.18963,-0.19878
0.37863,0.37938,0.073914,0.16839,0.24215,0.22191,0.002572,0.4917,0.23773,0.19532,0.99961
0.7271,0.050715,0.44797,0.085254,0.1637,0.34974,0.0037203,0.51147,0.23996,0.085698,0.78868
0.58648,0.39878,0.048281,0.10753,0.21188,0.43966,2.0653e-08,0.36565,0.27305,0.20753,-0.12894
0.68374,0.43205,0.009175,0.13219,0.17836,0.29229,0.27697,0.0095562,0.34806,0.29372,0.098158
0.62261,0.34758,0.032055,0.11367,0.23695,0.40585,0.021347,0.37933,0.28519,0.14222,0.15942
0.38774,0.34424,0.15979,0.089385,0.23008,0.30557,0.094686,0.35694,0.29772,0.18099,-0.41447
0.25695,0.61752,0.005514,0.13957,0.1434,0.40802,0.37599,0.05311,0.27296,0.13463,0.64117
0.50523,0.00057943,0.40118,0.19808,0.19693,0.23546,0.0012684,0.41999,0.25518,0.24071,-0.95529
0.335,0.58003,0.044981,0.074527,0.18041,0.20449,0.065203,0.39718,0.30312,0.16099,-0.21101
0.49324,0.37777,0.17235,0.076146,0.20714,0.19996,0.141,0.35488,0.339,0.087863,0.61928
0.30898,0.65654,2.9449e-05,0.091308,0.14167,0.0085441,0.14247,0.28933,0.38377,0.18627,0.64985
0.28399,0.56005,0.19856,0.013569,0.11211,0.43893,0.016899,0.42238,0.24697,0.14939,-0.22941
0.37301,0.028754,0.53876,0.12714,0.18104,0.43023,0.12003,0.17228,0.30218,0.24916,0.46209
0.50417,0.22744,0.21364,0.17146,0.20181,0.44615,0.27107,0.073297,0.27339,0.21735,0.566
0.58786,0.44234,0.037804,0.043501,0.23036,0.0080266,0.52862,0.013295,0.36087,0.16488,0.52234
0.30524,0.45176,0.16892,0.0172,0.24543,0.78798,0.0006193,0.25555,0.2848,0.17306,0.99372
0.27341,0.57878,0.040168,0.16606,0.11657,0.3199,9.6497e-05,0.38423,0.30452,0.17723,0.55806
0.48587,0.11771,0.43976,0.059734,0.19933,0.34425,0.063278,0.34094,0.24813,0.23829,0.78498
0.76678,0.15891,0.28371,0.032652,0.22603,0.36626,0.017901,0.29757,0.32173,0.24794,-0.45833
0.34025,0.63353,0.0034545,0.11081,0.1248,0.31723,0.004275,0.38266,0.27743,0.24015,0.91088
0.43576,0.47461,0.062384,0.11134,0.17554,0.2143,0.39493,0.073879,0.33794,0.11827,0.98747
0.50776,0.3056,0.01959,0.17116,0.27695,0.20891,0.00077222,0.4691,0.27832,0.1701,0.96527
0.37467,0.16163,0.46099,0.073321,0.14046,0.23821,0.10033,0.29289,0.31086,0.24251,0.39177
0.56679,0.38254,0.10083,0.089574,0.20227,0.40524,0.0029042,0.40203,0.2814,0.16237,-0.26432
0.65154,0.039011,0.4418,0.12415,0.15829,0.25716,0.10622,0.34403,0.31257,0.13375,0.8858
0.4355,0.30575,0.28361,0.072106,0.16155,0.42441,0.050433,0.25238,0.29971,0.27403,0.88912
0.65726,0.034787,0.36878,0.091204,0.22303,0.32095,0.12833,0.20097,0.34792,0.22723,-0.22433
0.52351,0.3313,0.0072404,0.19976,0.25007,0.30264,0.0035173,0.35152,0.28448,0.23419,0.9268
0.32448,0.41998,0.23951,0.052656,0.15345,0.20923,0.0014048,0.62954,0.19063,0.11082,-0.74883
0.37092,0.3869,0.25576,0.10534,0.11816,0.17093,0.10877,0.36845,0.25163,0.21241,-0.33875
0.34927,0.5236,0.038463,0.10338,0.2038,0.30051,0.038586,0.36526,0.24973,0.24019,-0.64168
0.37608,0.21097,0.32423,0.13852,0.18155,0.54454,0.029064,0.32258,0.19247,0.24541,0.43793
0.18372,0.65384,0.021766,0.11349,0.13743,0.31715,0.24078,0.0056534,0.33376,0.30083,0.10372
0.39259,0.59404,0.025981,0.095122,0.145,0.0841,0.19686,0.21714,0.27715,0.25157,0.58795
0.42309,0.41205,0.0047741,0.16724,0.25015,0.44168,0.016171,0.29822,0.32682,0.20686,0.3179
0.54602,0.39686,0.035581,0.10983,0.24332,0.4403,0.13703,0.22944,0.27815,0.19154,0.2188
0.53902,0.35124,0.00050601,0.17034,0.2597,0.3806,0.058423,0.27612,0.39849,0.15532,0.91534
0.71398,0.29424,0.13025,0.11415,0.19803,0.10975,0.25192,0.2575,0.29204,0.16931,-0.11413
0.54828,0.21351,0.16905,0.20127,0.19445,0.19614,0.37007,0.050884,0.30249,0.21378,0.57976
0.37936,0.557,0.12957,0.061307,0.11856,0.21686,0.038829,0.3853,0.25721,0.24508,0.8622
0.43777,0.48545,0.0065163,0.159,0.19785,0.4759,0.0058524,0.27036,0.34575,0.23905,0.21224
0.69608,0.1921,0.15523,0.094192,0.27706,0.33096,0.11496,0.21314,0.35259,0.22159,0.13656
0.13241,0.69362,0.045971,0.018462,0.17599,0.48377,2.3179e-08,0.28485,0.33784,0.20662,1
0.46331,0.14225,0.42472,0.021708,0.21783,0.40601,0.0081575,0.34217,0.32215,0.19168,0.51259
0.56313,0.049351,0.33011,0.14619,0.26543,0.4459,0.0087332,0.31493,0.32303,0.19493,0.77897
0.45555,0.21366,0.25664,0.048387,0.27855,0.32556,0.35729,0.15,0.21369,0.1761,0.63135
0.35444,0.43233,0.23453,0.048789,0.1075,0.24501,0.036856,0.46196,0.35752,0.10322,-0.13076
0.19857,0.15467,0.44662,0.1715,0.11782,0.46422,5.4053e-07,0.30422,0.28132,0.24466,0.51856
0.34538,0.41954,0.087256,0.11705,0.24488,0.43683,0.06017,0.29351,0.33052,0.16252,0.83766
0.54685,0.05159,0.40281,0.10435,0.19919,0.34383,0.018019,0.33229,0.34098,0.22632,-0.12446
0.51012,0.24437,0.2117,0.076193,0.24038,0.30153,0.13113,0.32864,0.28957,0.18758,0.85386
0.82967,0.36242,0.037766,0.13882,0.15293,0.40505,0.0070167,0.37251,0.29061,0.18575,0.25667
0.27716,0.2785,0.22484,0.13505,0.26605,0.35124,0.13981,0.29537,0.27722,0.12571,-0.13544
0.67186,0.11013,0.23941,0.12935,0.26486,0.53373,0.14902,0.13444,0.3159,0.16716,-0.39932
0.84794,0.26294,0.13423,0.052854,0.20288,0.0089357,0.26547,0.33058,0.27509,0.15414,-0.23154
0.34664,0.035141,0.54884,0.098596,0.2117,0.35797,0.062354,0.38984,0.24406,0.16755,0.42119
0.82023,0.40047,0.021145,0.095847,0.16372,0.27783,0.018061,0.41536,0.28986,0.18104,0.90291
0.46152,0.47732,0.0027916,0.1527,0.19209,0.24587,0.022898,0.33113,0.34524,0.21662,-0.066631
0.41732,0.44422,0.21832,0.048463,0.14767,0.13034,0.1087,0.35956,0.31826,0.16781,0.8275
0.54395,0.33276,0.18695,0.10538,0.12469,0.31689,0.15305,0.28179,0.23237,0.21683,0.97814
0.36747,0.40532,0.19116,0.10345,0.17501,0.46706,0.2513,0.013537,0.31207,0.20701,0.71444
0.35261,0.0021841,0.51542,0.10367,0.24786,0.28459,0.28913,0.19316,0.2176,0.1922,0.99227
0.40416,0.41814,0.13931,0.082248,0.19998,0.3887,0.18639,0.084966,0.34801,0.2454,-0.011898
0.38447,0.507,0.063982,0.042881,0.24225,0.75393,0.013062,0.27874,0.22022,0.19526,-0.37337
0.5559,0.33719,0.20505,0.11729,0.14826,0.36682,0.21326,0.25085,0.34331,0.066439,0.19433
0.61123,0.14982,0.3418,0.093219,0.16725,0.21313,0.40391,0.065919,0.30212,0.158,0.1559
0.34715,0.50325,0.063134,0.091666,0.20934,0.1293,0.30688,0.15219,0.31511,0.19292,-0.80688
0.80948,0.25833,0.13373,0.10451,0.19165,0.0052761,0.24222,0.29362,0.28295,0.17145,0.9018
0.76378,0.27922,0.041203,0.13211,0.19828,0.28047,0.0074114,0.36427,0.30565,0.23049,0.32551
0.76145,0.0088817,0.39106,0.11779,0.16817,0.11116,0.58197,0.015748,0.2618,0.16508,0.74259
0.51014,0.050365,0.47229,0.077404,0.18587,0.17476,0.26377,0.21703,0.2355,0.26235,0.50359
0.46512,0.53788,0.013256,0.12725,0.13263,0.0072248,0.24375,0.3398,0.31871,0.11986,0.97592
0.9424,0.29293,0.13684,0.024554,0.21856,0.19807,0.38875,0.12174,0.26371,0.15682,0.87407
0.53713,0.16872,0.303,0.042739,0.26758,0.48109,0.10381,0.28539,0.35613,0.10833,0.47695
0.38274,0.44863,0.11987,0.0031723,0.26266,0.24903,0.079622,0.34502,0.29323,0.22258,0.92566
0.41855,0.43344,4.6403e-05,0.14173,0.22515,0.4856,4.3205e-05,0.46163,0.30853,0.095583,0.45385
0.30878,0.39843,0.18037,0.059179,0.23591,0.31935,0.16621,0.20195,0.30418,0.23038,0.061203
0.37178,0.51892,0.11188,0.023224,0.18682,0.60006,0.037966,0.26679,0.29182,0.20585,-0.56528
0.5867,0.47712,1.9416e-07,0.11436,0.17336,0.55896,4.4804e-07,0.33528,0.25821,0.17212,1
0.5431,0.24217,0.23474,0.027521,0.28752,0.21227,0.0021586,0.3848,0.28808,0.21536,0.42554
0.45094,0.41614,0.016682,0.16219,0.205,0.11926,0.37395,0.18709,0.33443,0.13935,0.73675
0.3845,0.42006,0.17466,0.069283,0.16591,0.6668,0.011844,0.33596,0.31149,0.098268,-0.2253
0.56853,0.33864,0.14686,0.044864,0.23414,0.24967,0.022484,0.39229,0.31086,0.18,-0.0037657
0.40068,0.02977,0.47357,0.11974,0.24987,0.30739,0.13841,0.1774,0.33751,0.21275,0.93693
0.53381,0.15519,0.28966,0.059328,0.23086,0.35679,0.13528,0.17764,0.34676,0.19802,0.93149
0.28589,0.63002,0.016465,0.12424,0.10302,0.1212,0.0020925,0.55174,0.28427,0.14311,0.81508
0.29281,0.44104,0.12911,0.088587,0.21581,0.5143,0.13734,0.21441,0.31918,0.17815,0.20242
0.29872,0.079943,0.27982,0.20256,0.2617,0.37876,0.40019,0.031994,0.2791,0.18475,0.66256
0.35202,0.42875,0.22156,0.04413,0.15565,0.21296,0.016168,0.30013,0.32711,0.27206,0.75961
0.39322,0.2196,0.40547,0.049056,0.18626,0.1409,0.030219,0.47693,0.27971,0.16313,0.55669
0.35023,0.39598,0.14715,0.071626,0.2601,0.048193,0.46481,0.01602,0.28244,0.22736,0.96267
0.17158,0.53265,0.19604,0.043447,0.15507,0.78476,0.16427,0.02388,0.26746,0.20531,0.30605
0.5789,0.36465,0.13497,0.083802,0.163,0.2238,0.0010038,0.39084,0.29748,0.20982,-0.11767
0.22843,0.58965,0.091428,0.11303,0.1225,0.14466,0.00076838,0.49195,0.33627,0.10652,0.50161
0.50849,0.22509,0.30953,0.13023,0.1511,0.19841,0.34534,0.16113,0.27871,0.11003,0.28726
0.55882,0.37002,0.16513,0.06827,0.17194,0.22175,0.27543,0.028189,0.34362,0.28457,0.41031
0.32294,0.3278,0.25259,0.11496,0.18574,0.1516,0.30122,0.15818,0.3002,0.17496,0.0014494
0.69064,0.37736,0.080028,4.6627e-07,0.23113,0.34548,3.1785e-07,0.34957,0.35731,0.18017,0.79856
0.77061,0.28573,0.12401,0.069011,0.22798,6.1425e-06,0.22404,0.32053,0.34095,0.11279,0.41114
0.3359,0.36577,0.18587,0.094236,0.21618,0.43749,0.0074458,0.24612,0.40437,0.21862,-0.70916
0.67033,0.4331,0.00032873,0.091718,0.2448,0.39821,0.00034978,0.42457,0.267,0.14935,0.9912
0.47495,0.53122,0.015926,0.061171,0.19448,0.16027,0.3309,0.22451,0.23139,0.18263,0.36549
0.48348,0.30047,0.15616,0.17963,0.17853,0.51801,0.16789,0.053436,0.32827,0.23856,-0.2659
0.50142,0.27293,0.14898,0.17097,0.196,0.073233,0.42688,0.029927,0.40314,0.15916,0.1708
0.55194,0.28314,0.23754,0.095755,0.15646,0.35271,0.0068817,0.37516,0.36232,0.1427,0.49614
0.46622,0.35031,0.13398,0.084435,0.23352,0.077314,0.29493,0.22336,0.3223,0.1393,0.36956
0.38722,0.39558,0.12741,0.074169,0.22625,0.3052,0.13724,0.27739,0.34931,0.16203,-0.22589
0.45544,0.3774,0.12655,0.062264,0.26331,0.21859,0.07258,0.39863,0.34423,0.12322,0.94502
0.27096,0.59113,0.0188,0.13129,0.13786,0.36278,0.0083879,0.31125,0.27561,0.27056,-0.73029
0.5421,0.4824,0.0055583,0.11665,0.18193,0.58251,0.024428,0.34155,0.23841,0.17106,0.20842
0.31046,0.63686,4.8151e-06,0.06737,0.1742,0.41773,8.7338e-07,0.33736,0.34091,0.19104,0.99999
0.41422,0.31835,0.24183,0.069416,0.18394,0.38401,0.28109,0.053174,0.28071,0.24999,-0.033192
0.53471,0.41276,0.089396,0.11964,0.17304,0.51148,0.007149,0.31729,0.31589,0.19478,0.0035947
0.22834,0.10287,0.46292,0.12125,0.20113,0.44712,0.033076,0.32875,0.29729,0.1904,-0.0077013
0.9866,0.11144,0.24312,0.081064,0.16462,0.010307,0.25199,0.29822,0.24242,0.21672,-0.32205
0.30229,0.44683,0.1757,0.10275,0.15846,0.38964,0.024672,0.32596,0.24598,0.26072,0.7873
0.73546,0.03294,0.31233,0.086096,0.27038,0.33545,0.0052319,0.39487,0.26559,0.20266,0.13941
0.5321,0.35115,0.22949,0.048989,0.20151,0.33009,0.0023753,0.29591,0.35938,0.2128,0.97272
0.5122,0.39467,0.094216,0.10821,0.2018,0.17658,0.1876,0.32868,0.32469,0.1001,0.27704
0.33857,0.39458,0.19878,0.04653,0.21782,0.47928,0.10618,0.072461,0.37631,0.22278,-0.64527
0.51322,0.36359,0.07549,0.19974,0.16573,0.28046,0.0023395,0.31979,0.32515,0.22974,0.99617
0.41838,0.44665,0.02385,0.12484,0.22533,0.81744,0.0083926,0.18923,0.30425,0.22478,0.61148
0.68694,0.063107,0.32804,0.16291,0.20813,0.15989,0.31515,0.018785,0.35895,0.22275,0.33294
0.52381,0.22825,0.35287,0.070015,0.14004,0.13503,0.25451,0.11321,0.38748,0.23032,0.11175
0.55701,0.22028,0.2642,0.035415,0.21301,0.11983,0.33791,0.12083,0.33608,0.21777,0.6218
0.35271,0.61449,2.3377e-05,0.11663,0.1422,0.31312,3.5244e-05,0.37328,0.31175,0.20627,0.38547
0.48332,0.50689,0.081012,0.0224,0.20177,0.13204,0.10217,0.27493,0.37987,0.19879,0.18625
0.83322,0.056345,0.40045,0.12539,0.12743,0.0054917,0.30212,0.2529,0.2989,0.13021,-0.49998
0.40882,0.48985,0.045529,0.10424,0.20847,0.14357,0.18698,0.38685,0.2581,0.10662,0.92401
0.50425,0.39335,0.026621,0.1806,0.19816,0.062843,0.39509,0.036885,0.34633,0.17524,0.63568
0.75941,0.1458,0.291,0.084409,0.16331,0.22541,0.37655,0.066978,0.31676,0.20176,-0.56911
0.44691,0.42073,0.13772,0.045592,0.1898,0.18937,0.02216,0.43224,0.39682,0.11882,0.41219
0.34164,0.4089,0.081194,0.15436,0.22259,0.32839,0.25953,0.14721,0.34528,0.16923,0.91821
0.37232,0.2803,0.23904,0.10243,0.23555,0.39234,0.13017,0.25742,0.29588,0.18565,-0.29893
0.73736,0.029234,0.32824,0.15085,0.21961,0.40859,0.27124,0.049759,0.34769,0.2084,0.58954
0.4911,0.18164,0.36827,0.064122,0.16194,0.45955,0.15846,0.26773,0.19665,0.23882,0.65783
