0.49746,0.51685,0.17941,0.049343,0.096945,0.12768,0.16761,0.17468,0.37723,0.24615,-0.097187
0.80434,0.23649,0.0057842,0.17526,0.2545,0.027525,0.53063,0.027762,0.27426,0.17435,-0.98102
0.63585,0.091447,0.27591,0.17483,0.26549,0.25087,0.13179,0.28026,0.3504,0.16592,0.56595
0.82969,0.056088,0.31515,0.03748,0.24813,0.28523,0.08085,0.50932,0.27957,0.043601,0.68699
0.32672,0.53868,0.0045995,0.11137,0.20364,0.54137,0.27417,0.0075938,0.35796,0.1646,0.26238
0.31836,0.6602,0.079242,0.1183,0.037505,0.66349,0.0016714,0.26343,0.31101,0.16259,-0.18552
0.11345,0.77272,5.7086e-06,3.6912e-06,0.17642,0.13433,5.5956e-06,0.5564,0.20527,0.19634,0.54156
0.42929,0.47018,0.068175,0.080224,0.22442,0.23164,0.34464,0.16801,0.30261,0.037961,0.52051
0.32985,0.38536,0.15078,0.075379,0.24125,0.35649,0.02196,0.53944,0.18547,0.12585,-0.26358
0.59857,0.055309,0.3446,0.21211,0.12572,0.29944,0.013376,0.38728,0.33,0.17975,-0.095429
0.59968,0.5023,0.0015388,0.12558,0.14387,0.0020488,0.19033,0.39673,0.26754,0.13364,0.54879
0.22368,0.31685,0.16376,0.036642,0.32665,0.40361,0.070763,0.40728,0.3616,0.08064,0.82802
0.36306,0.29194,0.18067,0.2347,0.14861,0.27616,0.061365,0.31982,0.325,0.18343,0.086466
0.17327,0.4088,0.22344,0.13776,0.16962,0.1313,0.016718,0.57607,0.35556,0.002042,0.48769
0.12217,0.70009,8.7115e-06,0.066919,0.18917,0.37754,2.6511e-06,0.405,0.28794,0.20799,0.82769
0.40855,0.46351,0.0018756,0.1171,0.25903,0.098957,0.0030661,0.40318,0.45702,0.11016,0.99464
0.17734,0.10308,0.52363,0.1131,0.18827,0.55277,0.042651,0.33787,0.27175,0.12072,0.85017
0.38851,0.66866,0.0092208,0.051945,0.13438,0.0061838,0.19614,0.3467,0.28205,0.19083,-0.97521
0.62585,0.39512,0.27325,9.6658e-05,0.088811,0.40228,1.0667e-06,0.31322,0.47151,0.13329,-0.99999
0.34432,0.36219,0.2304,0.079122,0.19608,0.21738,0.097523,0.26927,0.34143,0.22681,0.827
0.32375,0.61654,1.8471e-05,1.0718e-05,0.23743,0.99987,5.1251e-05,0.097489,0.41398,0.18926,-0.044897
0.28052,0.38167,0.013289,0.26376,0.22464,0.20292,0.0062107,0.57153,0.16405,0.20118,0.42722
0.46753,0.45104,0.033978,0.067447,0.26753,0.48689,0.00027686,0.38712,0.25205,0.18884,0.98162
0.31431,0.17712,0.47746,6.9311e-05,0.23218,0.38676,0.00020861,0.32426,0.31158,0.19556,-0.86877
0.73246,0.34219,0.0053249,0.12744,0.23667,0.00097044,0.53649,0.078054,0.30664,0.13284,0.99668
0.47203,0.54052,0.026261,0.026453,0.20826,0.014178,0.42795,0.17778,0.24189,0.17884,0.98301
0.31028,0.012432,0.45763,0.17636,0.25909,0.99256,0.006697,0.00071303,0.29598,0.29557,-0.99743
0.42672,0.30024,0.18763,0.012329,0.30319,0.92322,0.0045705,0.034328,0.44656,0.20228,-0.061113
0.82297,0.17598,0.2052,0.075116,0.21583,0.02858,0.2703,0.058271,0.42268,0.28699,-0.55687
0.62492,0.22371,0.26837,0.11681,0.13612,0.37944,0.11134,0.27936,0.20646,0.22117,-0.67675
0.32001,0.59404,4.4208e-05,0.10692,0.16916,0.0002266,0.1801,0.26473,0.335,0.18889,0.27844
0.82726,0.36865,0.0023135,0.083812,0.18298,0.0038794,0.052057,0.58715,0.21766,0.15279,-0.47704
0.76876,0.044131,0.1641,0.21193,0.28592,0.20379,0.17199,0.24357,0.30532,0.24727,-0.87336
0.70447,0.37989,0.077982,0.07187,0.20859,0.59505,0.17317,0.073975,0.19656,0.39075,-0.078845
0.56913,0.028016,0.60436,0.030496,0.13019,0.3531,0.20905,0.22538,0.27419,0.11811,0.49198
0.3752,0.1648,0.36641,0.17367,0.15249,0.41429,0.2241,0.09225,0.25684,0.27537,0.72987
0.53093,0.36907,0.11108,0.039262,0.34222,0.40943,0.019679,0.25525,0.31385,0.25645,-0.40339
0.3002,0.54335,0.0079027,0.12049,0.2141,0.34747,0.047154,0.38181,0.28158,0.13149,0.25378
0.55216,0.4463,5.7885e-06,0.006671,0.36079,0.010803,0.016856,0.62538,0.23832,0.11029,0.99937
0.33173,0.65321,0.0097603,0.0076135,0.18791,0.28588,0.31177,0.14671,0.26889,0.2021,-0.054554
0.5593,0.11589,0.19142,0.17512,0.30728,0.40651,0.011431,0.3427,0.26331,0.18538,-0.4314
0.64896,0.3335,0.12021,0.053259,0.28286,0.17465,0.068303,0.34619,0.35146,0.1772,-0.64308
0.17772,0.30419,0.44257,0.0030911,0.1667,0.56364,0.065248,0.31914,0.28601,0.15802,0.53042
0.23922,0.51224,0.0014542,0.075691,0.28516,0.11429,0.47381,0.10816,0.35787,0.083089,0.97059
0.60092,0.22453,0.1742,0.22273,0.1991,0.2178,0.37594,0.17609,0.30666,0.073994,0.89358
0.20433,0.32724,0.30991,0.038593,0.25991,0.39287,0.1114,0.4601,0.13191,0.15361,-0.080702
0.58337,0.19831,0.43039,0.059026,0.095039,0.19,0.16621,0.27588,0.3058,0.1457,-0.0089679
0.53941,0.44482,0.16639,0.074896,0.13384,0.17643,0.47409,0.13587,0.26931,0.012786,0.87642
0.26184,0.70928,8.8508e-05,0.10514,0.090086,0.33648,2.9188e-05,0.39257,0.31405,0.18725,0.99985
0.52638,0.086312,0.33216,0.1036,0.34429,0.19763,0.23339,0.1906,0.29639,0.17958,0.89858
0.10064,0.82766,0.0057654,0.074913,0.059744,0.24975,0.361,0.059436,0.22742,0.24721,0.099492
0.46009,0.060744,0.31012,0.19476,0.22476,0.43724,0.12837,0.23779,0.37416,0.11837,0.054026
0.43054,0.44832,0.11802,0.1606,0.15895,0.43437,0.0061467,0.31317,0.2778,0.25132,-0.27246
0.0939,0.58098,0.24475,0.067554,0.085304,0.58752,0.026901,0.27981,0.18614,0.23078,0.91372
0.46555,0.13082,0.31059,0.16662,0.18976,0.33585,0.1203,0.18895,0.37428,0.14075,-0.25529
0.32737,0.36829,0.15634,0.099249,0.2626,0.2087,0.33098,0.14057,0.32253,0.13148,-0.17702
0.59197,0.3996,0.017291,0.098051,0.28545,0.31438,0.33346,0.017657,0.30973,0.24591,0.50003
0.43148,0.57262,0.0080272,0.15362,0.10717,0.36479,0.0045211,0.40673,0.25903,0.22815,-0.71415
0.34826,0.23536,0.3662,0.029779,0.24559,0.17785,0.40809,0.092919,0.22537,0.18747,0.92269
0.31319,0.53716,0.085792,0.10165,0.14062,0.17901,0.1889,0.21133,0.3328,0.23569,0.83764
0.45245,0.33117,0.36506,0.014912,0.062019,0.10401,0.1638,0.44244,0.26413,0.1211,0.57269
0.49981,0.14926,0.41137,0.029739,0.27777,0.3904,0.2208,0.1437,0.35496,0.1157,0.81358
0.57626,0.45586,0.084159,0.042769,0.21283,0.049299,0.00036797,0.57482,0.25072,0.16845,0.99351
0.37192,0.153,0.44704,0.029024,0.17583,0.44905,0.17555,0.28726,0.2707,0.15114,0.76798
0.63262,0.2741,0.25555,0.11209,0.082867,0.12442,0.47979,0.0091082,0.30399,0.19733,0.13463
0.77968,0.2165,0.12836,0.16327,0.19798,0.28758,0.2848,0.2252,0.36008,0.062527,-0.36663
0.41252,0.36792,0.32178,0.046526,0.10929,0.21175,0.00097039,0.3549,0.34655,0.24647,-0.93137
0.30468,0.66194,0.065941,0.095221,0.052047,0.060887,0.48631,0.20154,0.21153,0.10649,-0.015014
0.33255,0.23934,0.22037,0.20241,0.15642,0.43594,0.35252,0.11187,0.23558,0.13625,0.075804
0.69768,0.33013,0.037521,0.13523,0.20282,0.49405,0.12549,0.22921,0.38706,0.07135,-0.54439
0.38425,0.14961,0.4526,0.14817,0.17515,0.21517,0.19166,0.22348,0.23516,0.23844,0.58529
0.2232,0.65638,0.0057792,0.054286,0.20544,0.20421,0.17786,0.0090739,0.41266,0.31424,-0.95261
0.15989,0.018088,0.53675,0.091041,0.22265,0.26361,0.0021308,0.46474,0.24963,0.20711,0.8848
0.20667,0.19391,0.54764,0.16871,0.030922,0.36116,0.016298,0.38499,0.29203,0.17447,-0.69176
0.54379,0.2664,0.21114,0.079957,0.22047,0.11012,0.14107,0.31919,0.35948,0.19425,0.53534
0.18014,0.77534,1.3717e-05,2.6495e-05,0.15778,0.32291,0.00020471,0.40356,0.33942,0.18244,0.90163
0.11527,0.17585,0.62285,0.08603,0.03927,0.30863,0.18846,0.28597,0.26001,0.17356,0.82618
0.82303,0.16528,0.14134,0.11659,0.29641,0.080838,0.3033,0.051929,0.28738,0.33385,-0.50429
0.56638,0.26048,0.17784,0.12426,0.20077,0.0082508,0.58033,0.075961,0.24783,0.12575,0.94875
0.45143,0.51169,0.027731,0.063902,0.20714,0.23577,0.0030111,0.53966,0.31408,0.074307,0.52495
0.21148,0.41063,0.28563,0.050127,0.17949,0.27762,0.13515,0.25964,0.35776,0.19575,-0.36363
0.35527,0.6864,9.1198e-05,4.1626e-05,0.19346,0.48932,0.091844,0.17386,0.40028,0.1727,0.99957
0.44587,0.080732,0.45938,0.098331,0.17771,0.086803,0.4411,0.05776,0.28285,0.23205,0.095419
0.81369,0.31915,0.016329,0.085314,0.28049,0.38075,0.16972,0.019683,0.26605,0.34919,-0.29381
0.78121,0.20277,0.24021,0.14577,0.070961,0.10244,0.43472,0.020491,0.32494,0.20323,-0.61792
0.44159,0.4425,0.11311,0.12052,0.1129,0.057236,0.34235,0.15636,0.18276,0.3204,0.72512
0.47713,0.37686,0.19439,0.075723,0.19474,0.14456,0.10509,0.14775,0.31271,0.36622,0.15953
0.50728,0.19864,0.209,0.2076,0.20669,0.41372,0.18209,0.28699,0.25659,0.14415,-0.43412
0.20907,0.22539,0.46258,0.073659,0.177,0.4231,0.28621,0.015662,0.33295,0.20275,0.31723
0.72705,0.22311,0.30153,0.073701,0.20644,0.31701,0.081694,0.35363,0.22125,0.22421,0.32054
0.70886,0.072545,0.2763,0.050697,0.30761,0.24683,0.070758,0.3825,0.35347,0.13234,-0.95957
0.31447,0.16298,0.26338,0.23962,0.21034,0.19331,0.41244,0.11174,0.2868,0.12434,-0.1789
0.0076832,0.50764,0.19734,0.055805,0.23115,0.85063,0.029961,0.087271,0.43352,0.098769,0.98559
0.16701,0.73164,0.002705,0.065693,0.13404,0.29532,0.0022399,0.47578,0.22029,0.18368,-0.28777
0.30239,0.37322,0.07046,0.096973,0.36631,0.33435,0.26865,0.086573,0.2703,0.18731,0.4423
0.79183,0.37674,0.13002,0.059148,0.181,0.014535,0.024526,0.56843,0.19838,0.14838,0.071654
0.47114,0.35966,0.024316,0.13387,0.31122,0.15962,0.024628,0.46699,0.30276,0.14691,-0.83017
0.56258,0.076885,0.36276,0.12949,0.19364,0.26546,0.37456,0.056422,0.31738,0.19104,0.82795
0.47545,0.19848,0.27113,0.15669,0.2028,0.42334,0.004901,0.21811,0.39189,0.22394,0.95624
0.37841,0.40344,0.049958,0.22251,0.17581,0.17317,0.35612,0.20169,0.27802,0.14293,0.83855
0.50844,0.36695,0.0029622,0.25321,0.17596,0.36353,0.005597,0.49878,0.12097,0.24522,0.70753
0.5169,0.60657,0.025687,0.031079,0.19569,0.50678,0.0045387,0.23336,0.45724,0.14095,-0.34545
0.29465,0.12936,0.4915,0.16422,0.11767,0.15176,0.16038,0.41807,0.16832,0.18786,-0.46307
0.42624,0.46824,0.023246,0.13713,0.18152,0.018349,0.059443,0.5457,0.32398,0.073736,0.8699
0.2354,0.39264,0.33838,0.018825,0.13907,0.056166,0.00086317,0.56679,0.24024,0.18458,0.759
0.34566,0.68562,5.3853e-09,2.8229e-09,0.17173,0.57795,5.4129e-08,0.3572,0.27536,0.19771,0.19728
0.24418,0.70008,0.0098184,0.072955,0.12248,0.069113,0.22489,0.17832,0.3918,0.20712,-0.95794
0.96686,0.41763,0.010911,0.060218,0.14845,0.03086,0.2702,0.036814,0.39232,0.31879,0.405
0.13664,0.10973,0.55072,0.04448,0.27866,0.65427,0.41359,0.042781,0.14267,0.074727,-0.41621
0.53527,0.41776,0.14163,0.0079108,0.26677,0.16788,0.023316,0.29293,0.43894,0.18044,0.19811
0.11761,0.4518,0.18874,0.12319,0.17546,0.63407,0.027668,0.23939,0.27502,0.21588,0.92489
0.72682,0.032342,0.1084,0.2323,0.35408,0.41976,0.0023842,0.18799,0.37908,0.27427,0.99572
0.2256,0.30477,0.41458,0.06256,0.10884,0.35417,0.072219,0.25992,0.31648,0.22361,0.80368
0.70686,0.26063,0.073217,0.16881,0.24002,0.23194,0.13131,0.19459,0.32731,0.27175,-0.53824
0.62928,0.15233,0.3622,0.00073003,0.24114,0.21481,0.02891,0.35709,0.35042,0.19568,-0.72181
0.39353,0.40662,0.10225,0.031073,0.21476,0.060755,0.46216,0.087753,0.33117,0.19954,0.3842
0.77239,0.3935,0.0041864,0.04005,0.2374,0.11428,0.38953,0.0059416,0.32599,0.22916,0.7316
0.30842,0.050924,0.49098,0.12852,0.17687,0.25004,0.37251,0.0065687,0.27058,0.19816,-0.070378
0.5133,0.19276,0.32181,0.025118,0.21208,0.32746,0.038297,0.44283,0.27549,0.13986,0.38587
0.53407,0.058119,0.35554,0.18101,0.21713,0.43332,0.12895,0.17561,0.31727,0.26214,-0.15739
0.74982,0.43281,0.0031982,0.037381,0.2305,0.2058,0.01385,0.35299,0.27443,0.2528,0.99761
0.94078,0.053012,0.22429,0.094492,0.31508,0.068167,0.28201,0.33167,0.21739,0.12964,0.82443
0.47464,0.16748,0.32895,0.16531,0.15472,0.22593,0.20902,0.32355,0.22326,0.157,0.10453
0.5026,0.3395,0.19498,0.056231,0.209,0.16656,0.1815,0.21327,0.29915,0.27915,-0.44061
0.69291,0.40256,0.020911,0.059254,0.28367,0.71566,0.0060714,0.24339,0.26718,0.28462,0.84669
0.59624,0.427,0.014878,0.0028571,0.27456,0.74839,0.32129,0.0092877,0.15682,0.14151,0.9859
0.12194,0.48369,0.28359,0.058518,0.10982,0.52469,0.016888,0.19272,0.41714,0.1888,0.44066
0.26847,0.5335,0.10707,0.044945,0.19924,0.95404,0.019739,0.14507,0.36553,0.23464,-0.090369
0.5661,0.33067,0.13341,0.077186,0.26257,0.19998,0.073042,0.39136,0.36997,0.13944,0.89052
0.25831,0.61656,0.016258,0.18524,0.09972,0.25267,0.056625,0.34211,0.3304,0.2219,0.5814
0.55351,0.43184,0.0074294,0.10343,0.23801,0.27138,0.0068888,0.40614,0.27318,0.23391,-0.046526
0.8325,0.078279,0.2785,0.092117,0.24911,0.51677,0.14205,0.21946,0.39839,0.07357,0.84809
0.49324,0.35173,0.35927,0.0158,0.042814,0.18286,0.21927,0.17162,0.35906,0.2324,-0.82713
0.99231,0.18227,0.0011032,0.19864,0.24913,0.002399,0.14879,0.28226,0.33959,0.24873,0.99195
0.4012,0.086986,0.44746,0.15297,0.1274,0.59402,0.32451,0.025506,0.33966,0.1499,-0.9844
0.39961,0.49498,0.030053,0.084078,0.23516,0.26481,0.00078074,0.40699,0.27827,0.23278,-0.97952
0.40647,0.46709,0.11145,0.086233,0.18574,0.30532,0.0074793,0.37795,0.26943,0.2699,-0.61388
0.2041,0.73438,5.3697e-05,3.1061e-05,0.19225,0.23068,4.7433e-05,0.34425,0.34909,0.25702,0.37722
0.36851,0.21136,0.32919,0.1645,0.11156,0.30855,0.1609,0.27616,0.43922,0.069377,0.71149
0.86912,0.089051,0.23471,0.15307,0.1365,0.11086,0.19651,0.25255,0.37082,0.18059,-0.30293
0.54928,0.38976,0.077102,0.018978,0.27502,0.37172,0.14186,0.22862,0.28116,0.14897,0.91719
0.37029,0.49452,0.072831,0.024738,0.23831,0.031577,0.10546,0.40904,0.34163,0.15942,0.50767
0.43976,0.19551,0.1924,0.07469,0.28349,0.44767,0.039518,0.40319,0.23066,0.15859,0.73404
0.48668,0.036524,0.64501,0.039256,0.11171,0.14481,0.40017,0.12418,0.17834,0.23207,0.90729
0.34159,0.37815,0.1377,0.1058,0.22388,0.14951,0.3234,0.24282,0.21042,0.21164,0.58738
0.70916,0.074509,0.26076,0.065283,0.29657,0.41614,0.041475,0.23074,0.42455,0.20828,0.94732
0.4597,0.64785,0.035126,0.033039,0.1531,0.33528,0.36273,0.10585,0.24872,0.14892,-0.36209
0.92913,0.41218,0.0046399,0.11517,0.17583,0.47116,0.030639,0.28387,0.31395,0.18342,0.80382
