7.187799999999999745e-01,6.085599999999999898e-01,9.768599999999999506e-01,8.815599999999999825e-02,6.945000000000000062e-01,2.866000000000000145e-02,3.021599999999999842e-01,1.039700000000000069e-01,1.713300000000000045e+00
7.839699999999999447e-01,5.971499999999999586e-01,9.749600000000000488e-01,9.122099999999999653e-02,6.488500000000000378e-01,4.149200000000000110e-02,2.711299999999999821e-01,1.027499999999999941e-01,1.627999999999999892e+00
9.830699999999999994e-01,5.628300000000000525e-01,9.765500000000000291e-01,9.809600000000000264e-02,6.486800000000000344e-01,3.987799999999999678e-02,2.761799999999999811e-01,1.050600000000000006e-01,1.531900000000000039e+00
3.871000000000000135e-02,2.217699999999999949e-01,2.241499999999999881e-01,8.082599999999999507e-02,3.839999999999999664e-02,2.240300000000000069e-01,3.000899999999999922e-03,6.122799999999999770e-02,1.997700000000000031e+00
4.878000000000000114e-01,6.373400000000000176e-01,9.957799999999999985e-01,8.715000000000000524e-02,7.973200000000000287e-01,1.501899999999999936e-02,3.022000000000000242e-01,1.014499999999999985e-01,1.718599999999999905e+00
4.471300000000000274e-01,2.385899999999999965e-01,2.276299999999999990e-01,7.386800000000000310e-02,6.101000000000000173e-02,2.258999999999999897e-01,3.840600000000000264e-02,9.106799999999999617e-02,1.999700000000000033e+00
9.854200000000000459e-02,2.177399999999999891e-01,2.283399999999999874e-01,8.792600000000000415e-02,5.746699999999999725e-02,2.281799999999999939e-01,3.021100000000000087e-03,9.556599999999999817e-02,1.997000000000000108e+00
6.964900000000000535e-01,2.758499999999999841e-01,2.427900000000000058e-01,9.843300000000000660e-02,1.017600000000000032e-01,2.388500000000000068e-01,3.193099999999999931e-03,1.150700000000000056e-01,1.985100000000000087e+00
1.553499999999999881e-01,2.310000000000000109e-01,2.339700000000000113e-01,8.883099999999999330e-02,1.017099999999999949e-01,2.337400000000000033e-01,3.033800000000000125e-03,6.650399999999999368e-02,1.996799999999999908e+00
5.585099999999999509e-01,6.276500000000000412e-01,9.956800000000000095e-01,8.713700000000000612e-02,7.494199999999999751e-01,2.033199999999999938e-02,3.094000000000000083e-01,1.002200000000000035e-01,1.701699999999999990e+00
6.535000000000000531e-02,2.242000000000000104e-01,2.284799999999999887e-01,8.017100000000000615e-02,8.820400000000000462e-02,2.283600000000000074e-01,3.025700000000000091e-03,6.764799999999999980e-02,1.997999999999999998e+00
1.442900000000000016e-01,2.289400000000000046e-01,2.324900000000000022e-01,8.385900000000000298e-02,1.086700000000000027e-01,2.322299999999999920e-01,3.026500000000000110e-03,7.423000000000000431e-02,1.996899999999999897e+00
2.091200000000000003e-01,2.307599999999999929e-01,1.727799999999999891e-01,7.402000000000000246e-02,1.530499999999999916e-01,1.278900000000000037e-01,3.130200000000000083e-03,8.216199999999999892e-02,1.988099999999999978e+00
5.125999999999999446e-01,6.333800000000000541e-01,9.949700000000000211e-01,8.788100000000000078e-02,7.870200000000000529e-01,1.496199999999999961e-02,3.097199999999999953e-01,1.008000000000000007e-01,1.696199999999999930e+00
6.277800000000000047e-01,6.197500000000000231e-01,9.788700000000000179e-01,8.896800000000000541e-02,6.738399999999999945e-01,2.983900000000000094e-02,3.161300000000000221e-01,9.807799999999999851e-02,1.730699999999999905e+00
3.181899999999999729e-01,2.328600000000000114e-01,2.313500000000000001e-01,9.352499999999999702e-02,5.108700000000000047e-02,2.307500000000000107e-01,3.012799999999999940e-03,7.130100000000000326e-02,1.985100000000000087e+00
8.219100000000000017e-02,2.221200000000000119e-01,2.324199999999999877e-01,8.158300000000000274e-02,6.796499999999999764e-02,2.323900000000000132e-01,3.050399999999999986e-03,7.785899999999999765e-02,1.990099999999999980e+00
6.770500000000000407e-01,6.116700000000000470e-01,9.784500000000000419e-01,9.048200000000000687e-02,7.173000000000000487e-01,2.774300000000000030e-02,2.930699999999999972e-01,1.019000000000000045e-01,1.629599999999999937e+00
6.700099999999999945e-01,6.117799999999999905e-01,9.779299999999999660e-01,9.171700000000000685e-02,7.231300000000000505e-01,2.051899999999999905e-02,3.233400000000000163e-01,1.020699999999999941e-01,1.680299999999999905e+00
1.452199999999999880e-01,2.287399999999999989e-01,2.320099999999999940e-01,8.440599999999999492e-02,4.075499999999999956e-02,2.318600000000000105e-01,3.022200000000000060e-03,6.506499999999999784e-02,1.996899999999999897e+00
4.798100000000000143e-01,6.383199999999999985e-01,9.957500000000000240e-01,8.729399999999999660e-02,7.890300000000000091e-01,1.682099999999999915e-02,2.981500000000000261e-01,1.020199999999999996e-01,1.704900000000000082e+00
2.284499999999999864e-01,2.409300000000000053e-01,2.435400000000000065e-01,8.214399999999999480e-02,1.421800000000000008e-01,2.433800000000000130e-01,3.084299999999999889e-03,6.846700000000000008e-02,1.996699999999999919e+00
4.917799999999999949e-01,6.366199999999999637e-01,9.957500000000000240e-01,8.736099999999999421e-02,7.907499999999999529e-01,1.670299999999999910e-02,2.971400000000000152e-01,1.024100000000000010e-01,1.702199999999999935e+00
7.467099999999999849e-01,6.025300000000000100e-01,9.784199999999999564e-01,8.988000000000000156e-02,7.376700000000000479e-01,2.662499999999999936e-02,2.775000000000000244e-01,1.104600000000000026e-01,1.575199999999999934e+00
8.285599999999999632e-01,5.876599999999999602e-01,9.761699999999999822e-01,9.400600000000000622e-02,6.318500000000000227e-01,3.605499999999999677e-02,3.120600000000000041e-01,9.981199999999999795e-02,1.646600000000000064e+00
2.247500000000000053e-01,2.416300000000000114e-01,2.431899999999999895e-01,8.219799999999999329e-02,1.116899999999999976e-01,2.430200000000000138e-01,3.079600000000000046e-03,7.152200000000000224e-02,1.996699999999999919e+00
1.691400000000000015e+00,2.663800000000000057e-01,2.371300000000000074e-01,6.071899999999999650e-04,1.141300000000000040e-03,2.316000000000000003e-01,3.021199999999999927e-03,8.741200000000000359e-02,1.994699999999999918e+00
1.955600000000000116e-01,2.299700000000000077e-01,2.345800000000000107e-01,8.579900000000000027e-02,1.385299999999999865e-01,2.342599999999999960e-01,3.032599999999999879e-03,7.447800000000000253e-02,1.997000000000000108e+00
1.055700000000000083e+00,5.571199999999999486e-01,9.633899999999999686e-01,9.703599999999999726e-02,6.414400000000000102e-01,2.506600000000000147e-02,3.618399999999999950e-01,9.370599999999999763e-02,1.504000000000000004e+00
6.857299999999999507e-01,6.104899999999999771e-01,9.800299999999999567e-01,8.976399999999999657e-02,7.015900000000000469e-01,2.997899999999999870e-02,2.914800000000000169e-01,1.045299999999999979e-01,1.649000000000000021e+00
8.080100000000000060e-01,2.463200000000000112e-01,2.485600000000000032e-01,9.554700000000000693e-02,3.040899999999999853e-02,2.478599999999999970e-01,3.083699999999999983e-03,6.017499999999999932e-02,1.985100000000000087e+00
7.980800000000000116e-01,5.912699999999999623e-01,9.823899999999999855e-01,9.347300000000000053e-02,5.433900000000000396e-01,2.970899999999999930e-02,4.194599999999999995e-01,7.985599999999999643e-02,1.789400000000000102e+00
9.832800000000000429e-01,5.695999999999999952e-01,9.729100000000000525e-01,9.186999999999999333e-02,5.874000000000000332e-01,2.254400000000000154e-02,3.973700000000000010e-01,1.077499999999999986e-01,1.691100000000000048e+00
4.747600000000000153e-01,6.386600000000000055e-01,9.957599999999999785e-01,8.758399999999999519e-02,7.934200000000000141e-01,1.577399999999999983e-02,3.007000000000000228e-01,1.018499999999999961e-01,1.711100000000000065e+00
9.257400000000000351e-02,2.271299999999999986e-01,2.297299999999999898e-01,8.124399999999999678e-02,1.043099999999999999e-01,2.295000000000000095e-01,3.020699999999999861e-03,6.752700000000000369e-02,1.997200000000000086e+00
4.011299999999999866e-01,6.494999999999999662e-01,9.991600000000000481e-01,8.604900000000000049e-02,8.283599999999999852e-01,8.436799999999999508e-03,3.137599999999999834e-01,1.013099999999999973e-01,1.747600000000000042e+00
1.211799999999999961e-01,2.308199999999999974e-01,2.298600000000000088e-01,1.414199999999999902e-01,1.353399999999999881e-01,2.289400000000000046e-01,1.240999999999999916e-02,1.031600000000000017e-01,1.985100000000000087e+00
1.180499999999999952e-02,2.110899999999999999e-01,2.208100000000000063e-01,9.124599999999999378e-02,1.984700000000000006e-02,2.207399999999999918e-01,7.817599999999999202e-03,5.990800000000000292e-02,1.997100000000000097e+00
9.556200000000000250e-01,5.736299999999999732e-01,9.820499999999999785e-01,8.995100000000000318e-02,5.455600000000000449e-01,4.046899999999999803e-02,3.458300000000000263e-01,9.990400000000000669e-02,1.538799999999999946e+00
2.974800000000000222e-01,2.267200000000000049e-01,2.261499999999999899e-01,7.194299999999999307e-02,4.111299999999999677e-02,2.249200000000000088e-01,2.750400000000000067e-02,9.654000000000000081e-02,1.999800000000000022e+00
1.838000000000000050e-02,2.137499999999999956e-01,2.201899999999999968e-01,8.894199999999999329e-02,7.853499999999999370e-03,2.200600000000000056e-01,6.295499999999999881e-03,6.774399999999999866e-02,1.997200000000000086e+00
4.961300000000000154e-01,6.357899999999999663e-01,9.957599999999999785e-01,8.749800000000000633e-02,7.919100000000000028e-01,1.617700000000000041e-02,3.004899999999999793e-01,1.013300000000000034e-01,1.711999999999999966e+00
8.242399999999999727e-02,2.125799999999999912e-01,2.218299999999999994e-01,1.150000000000000050e-01,4.818700000000000067e-02,2.210100000000000120e-01,1.311400000000000066e-02,7.426499999999999768e-02,1.985100000000000087e+00
1.225200000000000067e+00,5.309599999999999875e-01,9.611499999999999488e-01,1.001100000000000045e-01,5.872600000000000042e-01,4.045300000000000284e-02,3.224400000000000044e-01,9.587400000000000089e-02,1.616600000000000037e+00
8.555000000000000104e-02,2.124500000000000000e-01,2.215600000000000069e-01,1.202499999999999958e-01,5.553000000000000297e-02,2.205199999999999938e-01,1.120299999999999942e-02,8.142000000000000626e-02,1.985100000000000087e+00
4.375600000000000045e-01,2.348399999999999932e-01,2.269899999999999973e-01,6.719100000000000072e-02,1.110000000000000014e-01,2.246100000000000041e-01,9.433999999999999678e-03,9.652900000000000369e-02,1.999700000000000033e+00
5.032600000000000406e-01,6.347599999999999909e-01,9.957300000000000040e-01,8.785600000000000354e-02,7.866499999999999604e-01,1.633499999999999883e-02,3.023899999999999921e-01,1.011299999999999977e-01,1.697000000000000064e+00
1.285400000000000098e+00,5.149700000000000388e-01,9.735200000000000520e-01,1.046900000000000053e-01,6.615199999999999969e-01,3.393800000000000289e-02,2.856600000000000250e-01,1.178700000000000025e-01,1.638800000000000034e+00
5.383900000000000352e-01,6.296599999999999975e-01,9.881699999999999928e-01,8.914400000000000102e-02,7.587300000000000155e-01,2.287300000000000097e-02,2.826600000000000223e-01,1.098599999999999993e-01,1.709999999999999964e+00
6.947400000000000242e-01,2.744300000000000073e-01,2.530200000000000227e-01,1.402599999999999958e-01,3.847199999999999925e-02,2.504000000000000115e-01,3.460899999999999827e-03,1.145999999999999935e-01,1.985100000000000087e+00
2.440299999999999969e-01,2.249400000000000011e-01,2.182499999999999996e-01,1.221000000000000002e-01,2.252799999999999941e-02,2.137999999999999901e-01,1.804000000000000048e-02,5.049800000000000122e-02,1.985100000000000087e+00
7.360099999999999976e-02,2.228300000000000003e-01,2.276199999999999890e-01,7.895299999999999541e-02,5.659999999999999754e-02,2.275099999999999900e-01,3.015199999999999998e-03,5.529099999999999987e-02,1.997200000000000086e+00
7.792000000000000037e-01,6.033199999999999674e-01,9.785599999999999854e-01,8.455799999999999428e-02,6.172499999999999654e-01,3.894600000000000145e-02,2.988399999999999945e-01,1.092199999999999976e-01,1.698700000000000099e+00
4.828400000000000053e-02,2.170600000000000029e-01,2.263900000000000079e-01,7.553200000000000192e-02,4.929700000000000054e-02,2.263300000000000034e-01,3.021900000000000107e-03,5.736600000000000033e-02,1.997900000000000009e+00
1.142499999999999939e-02,2.121000000000000107e-01,2.207500000000000018e-01,8.698400000000000576e-02,4.155400000000000066e-02,2.205799999999999983e-01,1.353900000000000069e-02,7.231200000000000128e-02,1.997200000000000086e+00
1.270399999999999863e-01,2.286499999999999921e-01,2.346999999999999920e-01,8.574500000000000177e-02,6.930899999999999561e-02,2.346000000000000030e-01,3.052800000000000045e-03,8.560700000000000254e-02,1.997100000000000097e+00
2.645299999999999874e-01,2.166200000000000070e-01,2.295399999999999940e-01,9.668000000000000205e-02,7.544599999999999917e-02,2.292099999999999971e-01,3.038400000000000128e-03,7.954400000000000359e-02,1.985100000000000087e+00
4.267000000000000237e-01,2.455299999999999983e-01,2.291300000000000003e-01,8.506400000000000072e-02,1.310499999999999998e-01,2.253300000000000025e-01,1.332299999999999977e-02,7.830299999999999760e-02,1.999800000000000022e+00
4.743899999999999784e-01,6.390599999999999614e-01,9.958000000000000185e-01,8.720799999999999386e-02,8.010300000000000198e-01,1.366400000000000080e-02,3.063199999999999812e-01,1.014599999999999946e-01,1.714699999999999891e+00
1.385000000000000120e-01,2.265600000000000114e-01,2.221200000000000119e-01,1.253599999999999992e-01,1.710499999999999868e-02,2.216400000000000037e-01,2.948800000000000119e-03,7.185400000000000120e-02,1.985100000000000087e+00
4.836699999999999888e-01,2.236899999999999999e-01,2.245699999999999918e-01,5.989699999999999885e-02,7.478400000000000325e-02,2.238199999999999912e-01,3.009799999999999975e-03,9.563499999999999779e-02,1.999600000000000044e+00
2.202000000000000138e-02,2.172300000000000064e-01,2.230900000000000105e-01,7.812600000000000100e-02,2.311600000000000113e-02,2.230300000000000060e-01,3.006700000000000171e-03,7.302100000000000257e-02,1.998399999999999954e+00
9.643699999999999495e-02,2.250500000000000000e-01,2.272399999999999975e-01,8.047700000000000686e-02,8.115600000000000591e-02,2.269100000000000006e-01,2.994699999999999879e-03,7.465299999999999714e-02,1.996899999999999897e+00
3.971500000000000030e-01,6.499300000000000077e-01,9.998299999999999965e-01,8.602200000000000124e-02,8.334399999999999586e-01,7.984700000000000825e-03,3.127300000000000080e-01,1.010899999999999993e-01,1.745100000000000096e+00
2.532599999999999851e-01,2.323399999999999910e-01,2.409699999999999898e-01,9.038799999999999613e-02,1.412100000000000022e-01,2.408700000000000008e-01,3.079300000000000093e-03,6.641600000000000281e-02,1.997000000000000108e+00
7.090499999999999581e-01,6.072100000000000275e-01,9.804000000000000492e-01,9.035400000000000376e-02,6.846299999999999608e-01,2.931900000000000131e-02,3.052599999999999758e-01,1.035500000000000032e-01,1.659000000000000030e+00
2.677899999999999725e-01,2.180400000000000116e-01,2.303000000000000047e-01,8.925500000000000100e-02,6.024299999999999794e-02,2.300399999999999945e-01,3.050699999999999940e-03,8.159900000000000486e-02,1.985100000000000087e+00
5.513400000000000523e-01,6.337500000000000355e-01,9.818099999999999605e-01,8.552800000000000680e-02,6.571399999999999464e-01,1.727599999999999969e-02,3.841100000000000070e-01,9.826799999999999424e-02,1.533300000000000107e+00
2.525100000000000122e-01,2.387900000000000023e-01,2.430499999999999883e-01,8.726499999999999535e-02,1.476200000000000012e-01,2.428599999999999925e-01,3.082999999999999803e-03,8.716899999999999649e-02,1.996699999999999919e+00
4.261900000000000133e-01,6.457600000000000007e-01,9.991600000000000481e-01,8.640899999999999970e-02,8.195000000000000062e-01,1.062899999999999956e-02,3.089600000000000124e-01,1.011299999999999977e-01,1.736799999999999899e+00
6.555600000000000316e-01,6.155800000000000161e-01,9.773600000000000065e-01,8.963000000000000134e-02,7.291800000000000503e-01,2.955800000000000094e-02,2.758099999999999996e-01,1.032200000000000062e-01,1.642800000000000038e+00
1.095400000000000020e-02,2.131500000000000061e-01,2.207800000000000040e-01,8.762599999999999556e-02,1.955000000000000140e-02,2.206400000000000028e-01,1.335100000000000002e-02,7.968500000000000583e-02,1.997300000000000075e+00
2.565800000000000025e-02,2.152699999999999891e-01,2.231799999999999895e-01,7.693099999999999938e-02,6.488599999999999750e-03,2.231400000000000050e-01,1.886699999999999836e-02,5.860800000000000037e-02,1.997999999999999998e+00
6.814400000000000457e-01,6.116300000000000070e-01,9.785800000000000054e-01,9.028700000000000614e-02,7.270299999999999541e-01,2.873600000000000113e-02,2.798300000000000232e-01,1.031500000000000056e-01,1.635099999999999998e+00
6.471000000000000085e-01,2.427900000000000058e-01,2.411099999999999910e-01,7.621500000000000496e-02,9.680900000000000616e-02,2.404399999999999871e-01,3.038900000000000195e-03,6.117199999999999721e-02,1.998799999999999910e+00
2.445900000000000019e-01,2.436800000000000077e-01,2.442000000000000004e-01,9.105199999999999405e-02,1.539699999999999958e-01,2.439099999999999879e-01,3.079500000000000206e-03,8.890199999999999492e-02,1.996699999999999919e+00
1.341199999999999948e+00,5.111099999999999532e-01,9.852499999999999591e-01,9.968299999999999383e-02,6.056399999999999562e-01,4.364699999999999830e-02,2.833499999999999908e-01,1.056799999999999962e-01,1.304999999999999938e+00
3.544400000000000328e-02,2.105700000000000072e-01,2.221700000000000064e-01,8.623599999999999322e-02,5.470099999999999962e-02,2.219700000000000006e-01,2.988499999999999837e-03,7.524100000000000232e-02,1.997200000000000086e+00
1.242299999999999932e-01,2.275300000000000100e-01,2.367299999999999960e-01,7.736899999999999333e-02,8.483899999999999775e-02,2.366900000000000115e-01,3.068299999999999934e-03,5.976200000000000262e-02,1.997600000000000042e+00
6.536200000000000343e-02,2.267099999999999949e-01,2.268499999999999961e-01,8.392299999999999760e-02,6.052799999999999847e-02,2.266199999999999881e-01,3.005999999999999991e-03,8.193300000000000582e-02,1.997500000000000053e+00
4.082000000000000073e-01,6.518300000000000205e-01,9.950799999999999645e-01,8.367700000000000138e-02,7.361100000000000421e-01,9.444799999999999723e-03,3.748799999999999910e-01,9.528699999999999670e-02,1.744799999999999907e+00
5.197699999999999543e-01,6.321299999999999697e-01,9.959299999999999820e-01,8.790800000000000003e-02,7.337700000000000333e-01,1.872599999999999959e-02,3.289599999999999747e-01,9.858899999999999608e-02,1.768000000000000016e+00
7.043199999999999461e-01,6.094199999999999617e-01,9.775800000000000045e-01,8.898100000000000454e-02,6.640099999999999891e-01,2.405499999999999999e-02,3.458899999999999753e-01,1.027499999999999941e-01,1.718399999999999928e+00
9.280199999999999561e-01,5.732500000000000373e-01,9.751199999999999868e-01,9.468799999999999439e-02,6.588500000000000467e-01,3.736600000000000338e-02,2.881699999999999817e-01,1.008700000000000013e-01,1.768999999999999906e+00
1.475100000000000022e-01,2.252000000000000113e-01,2.318999999999999950e-01,1.132699999999999957e-01,7.962099999999999733e-02,2.317099999999999993e-01,3.030399999999999934e-03,8.554799999999999904e-02,1.997100000000000097e+00
4.750699999999999923e-01,6.390700000000000269e-01,9.960700000000000109e-01,8.701799999999999813e-02,8.021000000000000352e-01,1.422000000000000000e-02,3.030900000000000261e-01,1.014400000000000024e-01,1.721999999999999975e+00
4.868399999999999950e-01,6.373400000000000176e-01,9.957799999999999985e-01,8.723100000000000298e-02,7.988600000000000145e-01,1.474499999999999943e-02,3.022900000000000031e-01,1.017499999999999932e-01,1.716599999999999904e+00
1.289500000000000091e+00,5.140700000000000269e-01,9.887399999999999523e-01,1.025599999999999984e-01,6.723700000000000232e-01,6.026899999999999966e-03,4.320800000000000196e-01,9.539300000000000557e-02,1.636700000000000044e+00
6.792099999999999804e-01,6.117599999999999705e-01,9.786700000000000399e-01,9.010799999999999366e-02,7.289400000000000324e-01,2.876700000000000090e-02,2.793399999999999772e-01,1.031699999999999978e-01,1.631199999999999983e+00
9.285299999999999665e-01,2.373200000000000032e-01,2.100400000000000045e-01,1.145199999999999968e-01,3.917500000000000149e-02,2.132799999999999974e-01,2.424799999999999959e-03,9.121400000000000341e-02,1.910199999999999898e+00
1.591200000000000114e-01,2.170799999999999952e-01,2.221599999999999964e-01,1.386900000000000077e-01,6.285599999999999521e-02,2.212099999999999900e-01,2.955000000000000161e-03,7.605499999999999761e-02,1.985100000000000087e+00
