0.31422,0.22143,0.42694,0.12422,0.47805,0.29842,0.23588,0.30834,0.75037
0.28296,0.16381,0.5431,0.11555,0.3267,0.4576,0.34126,0.18552,0.16118
0.29706,0.15246,0.44742,0.11434,0.5162,0.35786,0.35702,0.16903,0.98404
0.18137,0.38372,0.49761,0.0043842,0.44271,0.47861,0.26796,0.13817,0.4181
0.40146,0.1239,0.56846,0.10982,0.85564,0.14184,0.47364,0.27745,-0.24418
0.22391,0.34209,0.38719,0.10281,0.77456,0.23822,0.44637,0.15421,0.57417
0.17041,0.10866,0.59818,0.16582,0.54647,0.30727,0.37124,0.20518,0.61467
0.29759,1.3051e-08,0.46363,0.27113,0.44133,0.4206,0.24815,0.21998,1
0.71361,0.1096,0.49344,0.080109,0.5516,0.30284,0.25876,0.30655,0.24745
0.43257,0.098309,0.47803,0.1024,0.61442,0.44684,0.21068,0.13604,0.81409
0.26593,0.16267,0.53941,0.11787,0.52502,0.38358,0.37832,0.18059,-0.34778
0.2903,0.17275,0.65057,0.024755,0.3676,0.52991,0.19983,0.19162,0.9999
0.38153,0.13662,0.46983,0.061851,0.5408,0.3685,0.33977,0.23434,0.67929
0.23722,0.33306,0.33161,0.11197,0.43653,0.67839,0.14211,0.016771,-0.48741
0.50352,0.16937,0.48797,0.076793,0.36884,0.48879,0.36156,0.13048,0.76543
0.32648,0.24433,0.42821,0.11396,0.30813,0.4306,0.23838,0.25561,0.48611
0.27364,0.10821,0.50158,0.11734,0.32832,0.47279,0.23592,0.24443,0.52247
0.1789,0.26863,0.48317,0.11766,0.30943,0.5346,0.19996,0.23318,0.57061
0.42953,0.059642,0.61,0.063279,0.56877,0.37704,0.3492,0.14081,0.64232
0.21497,0.12926,0.50175,0.15213,0.52025,0.39698,0.27555,0.22559,0.86762
0.43119,0.037205,0.47716,0.23519,0.17678,0.5973,0.25117,0.12851,0.99999
0.1505,0.40329,0.38583,0.065364,0.46109,0.36084,0.34327,0.20124,0.43275
0.51192,0.023071,0.51265,0.10103,0.88921,0.31465,0.38201,0.11715,0.9422
0.23631,0.27462,0.40704,0.14542,0.78787,0.37814,0.25366,0.11905,0.62706
0.48525,0.0077879,0.58213,0.14586,0.374,0.45967,0.28416,0.20147,0.93648
0.20944,0.24185,0.53368,0.091055,0.65023,0.38529,0.41013,0.11081,-0.46621
0.48583,0.025954,0.58653,0.087102,0.70314,0.35723,0.2186,0.17528,-0.91718
0.21981,0.30545,0.4242,0.11223,0.62981,0.22408,0.2929,0.32271,-0.72195
0.13989,0.20625,0.47809,0.19052,0.3584,0.36434,0.40698,0.18977,-0.11864
0.30939,0.24412,0.53536,0.035307,0.39719,0.40255,0.30999,0.24285,0.96396
0.34719,0.36271,0.45383,0.010741,0.44882,0.39096,0.28182,0.22078,0.11743
0.27129,0.14823,0.65655,0.049924,0.41373,0.45257,0.36166,0.1406,-0.33705
0.28621,0.35725,0.4642,0.039673,0.35467,0.52533,0.29785,0.12326,-0.88949
0.31502,0.085151,0.53785,0.089423,0.6697,0.31968,0.26882,0.25403,0.11517
0.19292,0.4676,0.28667,0.097885,0.89191,0.29031,0.27978,0.13688,0.4325
0.28678,0.17115,0.42746,0.16496,0.55617,0.34744,0.24041,0.2681,0.91683
0.42126,0.17131,0.51855,0.071268,0.67169,0.48947,0.1504,0.17204,0.91528
0.24599,0.3127,0.48307,0.065798,0.24003,0.63377,0.27859,0.065891,1
0.52609,0.18573,0.5416,0.00038121,0.53493,0.41719,0.30007,0.13132,0.55685
0.22965,0.25539,0.47672,0.12037,0.501,0.4633,0.32924,0.14446,0.83424
0.17992,0.33879,0.52491,0.053239,0.53213,0.35603,0.26118,0.24668,0.24137
0.45696,0.1914,0.48533,0.03901,0.48756,0.43596,0.31842,0.14089,-0.34596
0.56931,0.1322,0.44359,0.024104,0.82095,0.41111,0.32157,0.031416,-0.037539
0.32791,0.29397,0.5251,0.022628,0.32962,0.4276,0.32778,0.20486,0.99771
0.22541,0.068278,0.67929,0.097006,0.76068,0.2612,0.34385,0.19628,0.98882
0.17798,0.13754,0.58544,0.14069,0.48271,0.44193,0.25139,0.19654,0.079679
0.32875,0.098937,0.56353,0.10458,0.23416,0.54174,0.26331,0.14333,0.085398
0.32714,0.06224,0.57058,0.13106,0.45299,0.50476,0.20487,0.18429,0.083457
0.25117,0.29303,0.41188,0.10607,0.3117,0.63046,0.209,0.096407,0.97783
0.2569,0.17545,0.48879,0.1492,0.36061,0.47993,0.19796,0.23481,-0.53053
0.46771,0.12871,0.55461,0.085395,0.49387,0.45803,0.35086,0.12355,0.30771
0.11282,0.33774,0.41541,0.11497,0.38748,0.49433,0.19033,0.20457,0.74163
0.28269,0.15564,0.48145,0.16639,0.32245,0.45954,0.2268,0.26837,0.020336
0.39195,0.27149,0.49203,0.011534,0.49464,0.45551,0.31005,0.11204,0.9615
0.33149,0.13217,0.47479,0.12895,0.68486,0.26854,0.51537,0.19039,-0.074406
0.25121,0.17154,0.43672,0.15944,0.59792,0.43777,0.27851,0.14784,0.98859
0.45958,0.079111,0.65034,0.081792,0.52334,0.36117,0.28305,0.24632,0.89773
0.2578,0.013032,0.5259,0.16209,0.22144,0.52667,0.26021,0.21001,-0.33165
0.48373,0.058617,0.58097,0.14018,0.76473,0.36004,0.35385,0.1041,0.95542
0.38935,0.056576,0.56591,0.16059,0.2942,0.46504,0.3554,0.12305,0.98639
0.34986,0.2692,0.41771,0.13682,0.73868,0.46773,0.14853,0.17375,0.70249
0.36223,5.2957e-05,0.61729,0.13598,0.49087,0.37056,0.36775,0.15584,-0.48461
0.34884,0.015473,0.54533,0.16514,0.49225,0.34669,0.39039,0.21051,-0.049293
0.36905,0.2298,0.44781,0.071897,0.58284,0.22386,0.33079,0.31181,0.5057
0.24209,0.25318,0.35233,0.16066,0.47408,0.38148,0.31704,0.24273,-0.4475
0.3422,0.11479,0.46388,0.19715,0.3001,0.63146,0.29502,0.057877,0.41225
0.3689,0.37972,0.38097,0.027835,0.42375,0.56617,0.23646,0.025729,0.076379
0.26572,0.18933,0.48688,0.0772,0.23584,0.53482,0.1689,0.26276,0.88804
0.3375,0.24514,0.45531,0.06872,0.66879,0.35875,0.32474,0.18347,-0.27522
0.29976,0.43923,0.35825,0.010954,0.29025,0.63046,0.30699,0.058141,-0.76442
0.31861,0.26227,0.53293,0.024635,0.44941,0.46048,0.2515,0.15156,0.94973
0.15302,0.36439,0.44067,0.087215,0.64375,0.37019,0.34089,0.16111,0.97284
0.22019,0.11835,0.57529,0.16454,0.67241,0.31029,0.37071,0.15198,0.65127
0.26636,0.28996,0.4887,0.07596,0.25748,0.4827,0.37448,0.18767,0.9619
0.31542,0.29197,0.48469,0.01836,0.36912,0.47519,0.33536,0.11659,0.52485
0.44686,0.050768,0.62317,0.016947,0.56256,0.43008,0.2182,0.17975,0.96069
0.45249,0.24244,0.45155,0.064092,0.583,0.33994,0.35332,0.21685,0.7863
0.32861,0.17353,0.58229,0.049753,0.85682,0.34582,0.31458,0.14257,-0.50216
0.40748,0.049914,0.39099,0.15294,0.82725,0.14315,0.41446,0.23372,0.82231
0.28367,0.1561,0.55221,0.070832,0.4607,0.50428,0.31279,0.082683,0.43353
0.44035,0.29153,0.45198,0.0045562,0.53453,0.37084,0.41033,0.12385,0.022898
0.16352,0.15404,0.53544,0.16107,0.42456,0.59203,0.21447,0.13105,0.57592
0.22505,0.23016,0.43842,0.16319,0.38184,0.41875,0.35095,0.20277,-0.83173
0.28297,0.28655,0.48628,0.071413,0.30314,0.4581,0.22925,0.2601,0.17101
0.28838,0.059844,0.4918,0.21774,0.31133,0.45332,0.40731,0.13609,0.6008
0.41259,0.029316,0.52916,0.12177,0.36177,0.52598,0.33394,0.14161,0.89502
0.32293,0.36395,0.44829,0.017759,0.35252,0.45843,0.31211,0.17974,0.049929
0.2272,0.12541,0.53353,0.11344,0.84574,0.2034,0.40878,0.21433,0.69552
0.35268,0.062364,0.52599,0.18602,0.67082,0.46261,0.23313,0.1253,0.99989
0.40365,0.20146,0.39632,0.081205,0.50354,0.35583,0.3383,0.22184,0.90564
0.43768,0.16612,0.46668,0.088627,0.66395,0.33897,0.38972,0.098581,0.98386
0.24724,0.20882,0.61455,0.057436,0.6076,0.25783,0.37505,0.23892,0.67808
0.53504,0.033304,0.5158,0.064229,0.54872,0.32178,0.35224,0.20224,0.7456
0.36812,0.11615,0.55624,0.0881,0.27939,0.57185,0.24062,0.17614,-0.35384
0.39429,0.15357,0.601,0.028447,0.22671,0.47759,0.26845,0.24706,0.95417
0.19888,0.14459,0.48051,0.1882,0.53144,0.43165,0.27327,0.20233,0.75705
0.19697,0.4149,0.32369,0.075254,0.57393,0.32051,0.37772,0.2501,0.46123
0.16473,0.29627,0.45419,0.085257,0.50182,0.57465,0.25673,0.022995,0.98821
0.45342,0.14678,0.4787,0.15848,0.40945,0.38718,0.46405,0.13349,0.52436
0.48634,0.063037,0.51793,0.12444,0.31814,0.44792,0.46866,0.10456,0.99991
0.30765,0.062344,0.54261,0.21667,0.44667,0.49437,0.22495,0.16101,0.98355
0.51095,0.1403,0.59854,0.06432,0.32941,0.52762,0.29551,0.13989,0.95424
0.11884,0.40407,0.39373,0.1208,0.59399,0.31799,0.44365,0.12664,0.2532
0.45971,0.070073,0.52968,0.19017,0.69548,0.33715,0.28234,0.21209,-0.67235
0.40792,0.2192,0.53564,0.029851,0.48736,0.43829,0.30568,0.17253,-0.99982
0.44913,0.16074,0.52408,0.006083,0.48181,0.56971,0.19121,0.10521,0.68141
0.2697,0.2965,0.52622,0.025897,0.50435,0.46226,0.3044,0.16498,0.53189
0.48585,0.11343,0.56825,0.015811,0.7023,0.3991,0.23554,0.097543,0.45881
0.34801,0.2924,0.52284,0.020912,0.52818,0.37016,0.43,0.14336,0.73054
0.32809,0.18004,0.48482,0.12865,0.39985,0.44611,0.35056,0.18389,-0.042393
0.51916,4.2224e-07,0.6147,0.028491,0.44339,0.53419,0.29699,0.10774,0.81414
0.23217,0.11896,0.49834,0.13238,0.48301,0.45723,0.40067,0.1088,0.21653
0.70716,0.0099914,0.48046,0.14309,0.45682,0.32722,0.42323,0.22874,0.96924
0.30215,0.078388,0.56522,0.16548,0.55897,0.31179,0.27106,0.21718,0.99298
0.30588,0.21506,0.54467,0.075202,0.62532,0.47678,0.25449,0.086886,-0.42995
0.25863,0.029002,0.5883,0.15538,0.57641,0.18412,0.48445,0.2369,0.82243
0.15517,0.25345,0.41167,0.1898,0.43141,0.48811,0.37679,0.096749,0.78052
0.25589,0.21662,0.43056,0.11203,0.39026,0.49915,0.24491,0.18327,0.20777
0.19048,0.14486,0.56225,0.15533,0.3412,0.48681,0.23966,0.2248,0.95328
0.5498,0.064981,0.48049,0.067625,0.21551,0.69666,0.20819,0.086946,0.45663
0.19624,0.35458,0.44692,0.040717,0.31129,0.4961,0.35407,0.12222,0.83474
0.26552,0.2521,0.43994,0.056542,0.69857,0.1839,0.47982,0.16605,0.96699
0.22524,0.50357,0.36311,0.01004,0.27615,0.58784,0.31842,0.07685,-0.50082
0.70183,0.089014,0.54236,0.069437,0.70424,0.39977,0.28234,0.14659,0.98782
0.5808,0.10721,0.53933,0.071224,0.36603,0.4563,0.4043,0.13372,0.99343
0.75332,0.0013453,0.54394,0.098297,0.35513,0.56051,0.23525,0.16236,0.98702
0.20582,0.13537,0.52558,0.14596,0.41518,0.34687,0.31983,0.26466,0.99997
0.22652,0.22113,0.45645,0.13662,0.53585,0.32225,0.4429,0.20212,0.70977
0.39718,0.088148,0.62918,0.059077,0.84922,0.12797,0.36692,0.27839,0.83884
0.20792,0.47072,0.40515,2.6219e-08,0.25532,0.63147,0.19137,0.14775,0.68668
0.26753,0.22528,0.4946,0.066479,0.27673,0.52275,0.27998,0.15825,0.82553
0.26732,0.062225,0.617,0.087129,0.41713,0.4082,0.29092,0.26873,-0.33839
0.46132,0.072336,0.51288,0.095916,0.42561,0.41802,0.22939,0.24962,0.94429
0.27778,0.24755,0.48552,0.07738,0.46609,0.55205,0.31534,0.074099,0.94178
0.3904,0.13921,0.65144,0.0017383,0.72643,0.29241,0.28296,0.17671,-0.26833
0.31313,0.19928,0.45293,0.11336,0.5014,0.37349,0.39181,0.12907,0.89423
0.19572,0.39342,0.35349,0.090337,0.45632,0.46663,0.23024,0.20329,0.2697
0.34953,0.10788,0.54278,0.13526,0.52974,0.27976,0.3986,0.25419,0.99401
0.2242,0.18567,0.58222,0.090832,0.51759,0.45509,0.34172,0.13208,0.82826
0.48652,0.15926,0.44581,0.059373,0.30488,0.44744,0.19137,0.29594,0.93425
0.54918,0.22464,0.45313,3.6736e-05,0.33449,0.3403,0.34382,0.27333,0.91432
0.41181,0.20557,0.5517,0.016103,0.45306,0.39651,0.24047,0.2614,0.99102
0.56004,0.057156,0.51533,0.097488,0.42633,0.49446,0.31747,0.13453,0.80874
0.29554,0.15322,0.46269,0.15489,0.5545,0.26022,0.24112,0.36398,0.94791
0.15916,0.24064,0.47327,0.1278,0.4143,0.40892,0.33993,0.22711,0.79535
0.13146,0.08733,0.43931,0.19331,0.40003,0.33569,0.32774,0.30756,0.17162
0.27957,0.17456,0.51146,0.14834,0.45962,0.3747,0.29186,0.24777,0.38183
0.51209,7.8663e-05,0.6068,0.080549,0.38711,0.53651,0.25165,0.13004,0.99817
0.051255,0.2585,0.45482,0.18041,0.45971,0.4278,0.27914,0.21425,0.97161
0.19732,0.32632,0.45666,0.099416,0.3966,0.32531,0.39893,0.22534,0.30011
0.64343,0.16042,0.48653,0.032952,0.63771,0.3828,0.37293,0.1489,0.98547
0.20507,0.31751,0.46155,0.083304,0.56191,0.41677,0.40337,0.071127,0.98002
0.24176,0.10169,0.54707,0.14331,0.68563,0.43795,0.42289,0.081283,-0.15573
0.39912,0.25209,0.44153,0.027862,0.45492,0.47028,0.39413,0.082868,0.5997
0.38374,0.078903,0.47689,0.1233,0.4347,0.41089,0.31307,0.18023,0.75573
0.30809,0.113,0.56402,0.15838,0.4334,0.34157,0.3506,0.24119,0.43822
0.31384,0.18229,0.50275,0.088435,0.45225,0.50239,0.18115,0.20488,0.12579
0.2849,0.086604,0.61536,0.10373,0.68633,0.31498,0.23481,0.27275,-0.34851
0.15786,0.31572,0.39592,0.11182,0.78915,0.20933,0.36816,0.28714,0.97866
0.26718,0.10424,0.59548,0.075315,0.51754,0.43341,0.32443,0.17742,-0.17117
0.34103,0.0038846,0.50838,0.18993,0.44509,0.40102,0.14166,0.32293,0.33044
0.1773,0.47096,0.43402,0.00075961,0.5948,0.15382,0.35527,0.34173,0.998
0.26744,0.32855,0.49909,0.019426,0.43849,0.44346,0.3163,0.15435,0.97352
0.30391,0.15158,0.53328,0.11659,0.70799,0.31288,0.27265,0.19732,0.88808
0.62114,0.013586,0.57755,0.13311,0.55162,0.53249,0.21812,0.12189,0.79483
0.40802,0.23947,0.49869,0.0033152,0.28227,0.54789,0.35844,0.15037,0.44114
0.18276,0.28885,0.46857,0.090945,0.19045,0.68824,0.17573,0.11049,0.98063
0.30229,0.26792,0.42057,0.10502,0.52019,0.47461,0.33872,0.095521,0.80278
0.063885,0.19562,0.56294,0.17409,0.47762,0.38333,0.37672,0.13726,-0.67994
0.12745,0.4308,0.33172,0.12714,0.44544,0.37996,0.25624,0.23146,0.15748
0.30795,0.01787,0.61268,0.10878,0.32921,0.45758,0.28849,0.22568,-0.97532
0.32357,0.30285,0.36166,0.053328,0.43689,0.56281,0.17452,0.15079,0.51637
0.3427,0.25052,0.58059,0.0035281,0.44671,0.51144,0.3439,0.037837,0.99238
0.25003,0.17244,0.6586,0.049183,0.39669,0.45109,0.30581,0.17282,0.99995
0.22783,0.26104,0.32089,0.21298,0.60098,0.36467,0.34271,0.18808,-0.19563
0.44466,0.075481,0.56768,0.18629,0.58762,0.54091,0.30286,0.04203,0.73983
0.15844,0.1321,0.50477,0.20412,0.32982,0.57857,0.26865,0.12497,0.0082615
0.20427,0.038487,0.53317,0.24959,0.42099,0.49692,0.25326,0.18092,0.37382
0.17234,0.22856,0.48776,0.13085,0.77051,0.33127,0.33934,0.13565,-0.068221
0.49004,0.14818,0.44997,0.0026044,0.63898,0.36457,0.40492,0.054304,0.31942
0.36396,0.05708,0.42475,0.14911,0.34457,0.56859,0.34061,0.041746,0.65494
0.29878,0.18836,0.53899,0.071345,0.88872,0.28591,0.34953,0.1214,0.98581
0.26023,0.3496,0.41693,0.096774,0.87878,0.12967,0.30971,0.30922,0.83528
0.22197,0.36115,0.44605,0.035602,0.34275,0.47715,0.22697,0.22778,-0.061788
0.25547,0.13506,0.56203,0.11873,0.32589,0.52535,0.27967,0.13702,0.30936
0.22463,0.077661,0.59016,0.12889,0.42655,0.50217,0.28682,0.10712,0.57841
0.26053,0.090811,0.61885,0.052128,0.99753,5.6918e-06,0.43107,0.27708,1
0.30691,0.13217,0.56534,0.12648,0.55407,0.46834,0.23876,0.17026,0.75913
0.30729,0.18861,0.55517,0.080986,0.58294,0.31558,0.23171,0.29623,-0.30813
0.10499,0.30784,0.45135,0.12172,0.3184,0.59966,0.24994,0.082815,0.97206
0.32152,0.27509,0.47201,0.05878,0.41074,0.47421,0.23566,0.19806,0.82266
0.24021,0.21364,0.51776,0.077021,0.47402,0.36499,0.42242,0.15781,0.77971
0.60641,0.22558,0.41392,0.039101,0.43818,0.43185,0.2937,0.22398,0.28648
0.24545,0.25554,0.54032,0.058274,0.70273,0.30951,0.29683,0.28194,0.85272
0.34041,0.22994,0.3661,0.12412,0.54562,0.43568,0.27159,0.13537,0.19439
0.30392,0.3736,0.41556,0.053383,0.49096,0.32146,0.3035,0.30217,0.45378
0.15504,0.35293,0.4895,0.024609,0.73286,0.37731,0.43576,0.018361,0.75322
0.27864,0.16408,0.42623,0.1023,0.65979,0.34217,0.14216,0.27186,-0.078704
0.35435,0.13474,0.51013,0.11209,0.4358,0.47168,0.37319,0.1258,0.62725
0.24204,0.17776,0.57275,0.11133,0.46013,0.47208,0.38052,0.094126,0.92945
0.25734,0.3566,0.47032,0.034291,0.13104,0.59181,0.22903,0.19743,0.60661
0.34424,0.15577,0.49409,0.14439,0.34766,0.46888,0.3231,0.16546,0.85663
0.33603,0.093365,0.59325,0.071666,0.70754,0.053369,0.36348,0.3758,-0.23419
0.36624,0.0045768,0.52455,0.18327,0.30567,0.63734,0.22156,0.072541,0.31013
0.27237,0.26336,0.48169,0.067714,0.49429,0.29864,0.25344,0.29585,0.031013
0.23593,0.26763,0.4021,0.1213,0.5795,0.40567,0.23502,0.19402,0.76554
0.38812,0.20364,0.42414,0.13632,0.20924,0.64054,0.32294,0.047362,0.82183
0.14701,0.50703,0.26668,0.086457,0.4733,0.48469,0.27295,0.17141,0.8203
0.22031,0.11331,0.62563,0.15709,0.64963,0.3101,0.36363,0.17334,0.94462
0.50313,0.0088177,0.50373,0.079957,0.76682,0.18371,0.32824,0.2946,0.85098
0.25911,0.32905,0.52456,0.037283,0.53716,0.4362,0.30202,0.13885,0.64908
0.19653,0.24052,0.52231,0.10144,0.15482,0.68222,0.32467,0.0030214,0.96214
0.44375,0.12556,0.48466,0.05479,0.78073,0.21277,0.30219,0.30633,0.98571
0.14103,0.33278,0.33562,0.1537,0.29759,0.49107,0.17248,0.25293,0.21879
0.28736,0.2444,0.46926,0.064113,0.36418,0.51503,0.27619,0.14604,0.38164
0.35756,0.16786,0.47411,0.11763,0.35691,0.41437,0.34899,0.18655,0.36812
0.1992,0.21095,0.56893,0.09266,0.46747,0.55192,0.36004,0.0013388,0.99534
0.4452,0.055771,0.57594,0.16771,0.34157,0.34199,0.33208,0.23582,0.92725
0.28876,0.14498,0.54578,0.12101,0.75041,0.25008,0.35026,0.24136,0.98418
