3.774199999999999777e-01,2.017899999999999971e-01,4.597100000000000075e-01,4.794500000000000151e-02,7.746899999999999897e-01,2.808800000000000185e-01,4.027600000000000069e-01,1.897500000000000020e-01,2.663300000000000112e-01
4.264899999999999802e-01,9.604600000000000637e-02,5.025100000000000122e-01,1.616499999999999881e-01,3.235500000000000043e-01,6.228599999999999692e-01,3.261600000000000055e-01,1.446899999999999922e-02,-1.557399999999999896e-01
2.373399999999999954e-01,1.215299999999999991e-01,5.477300000000000502e-01,8.710600000000000287e-02,4.574300000000000033e-01,4.534199999999999897e-01,2.590799999999999770e-01,1.481699999999999962e-01,9.994300000000000406e-01
4.250900000000000234e-01,2.980800000000000116e-01,4.092600000000000127e-01,1.853799999999999892e-02,4.149300000000000210e-01,4.957199999999999940e-01,3.442999999999999949e-01,1.205299999999999983e-01,5.404499999999999860e-01
2.366699999999999915e-01,2.368399999999999950e-01,4.311200000000000032e-01,1.426300000000000068e-01,2.202300000000000091e-01,5.695099999999999607e-01,3.321299999999999808e-01,1.155199999999999977e-01,1.326499999999999901e-01
1.342700000000000005e-01,1.771399999999999919e-01,4.869999999999999885e-01,1.582600000000000118e-01,5.186699999999999644e-01,4.427099999999999924e-01,2.405899999999999983e-01,1.989400000000000057e-01,7.263999999999999624e-02
3.161800000000000166e-01,2.675299999999999949e-05,5.025399999999999867e-01,1.363099999999999867e-01,3.242200000000000082e-01,5.111299999999999732e-01,2.505899999999999794e-01,1.992700000000000027e-01,-3.315000000000000169e-01
3.001099999999999879e-01,1.778399999999999981e-01,4.226099999999999857e-01,1.782799999999999940e-01,4.213299999999999823e-01,5.797200000000000131e-01,1.632000000000000117e-01,1.599399999999999988e-01,-6.123199999999999754e-01
4.094400000000000261e-01,1.851299999999999890e-01,5.360700000000000465e-01,8.560099999999999654e-02,6.466100000000000181e-01,3.284599999999999742e-01,3.773000000000000242e-01,2.118400000000000005e-01,9.098300000000000276e-01
5.116199999999999637e-01,9.044299999999999562e-02,6.076700000000000434e-01,8.417600000000000082e-02,3.478100000000000080e-01,2.781100000000000239e-01,3.472999999999999976e-01,3.108000000000000207e-01,7.394199999999999662e-01
2.598900000000000099e-01,1.894500000000000073e-01,4.807100000000000262e-01,7.966299999999999770e-02,1.659499999999999864e-01,6.195599999999999996e-01,3.419599999999999862e-01,1.116499999999999992e-01,-9.039500000000000313e-02
5.672300000000000120e-01,7.618199999999999753e-07,4.887900000000000023e-01,8.322000000000000230e-02,6.086899999999999533e-01,4.412800000000000056e-01,3.835999999999999965e-01,7.250099999999999600e-02,4.879399999999999848e-01
3.076699999999999990e-01,1.832900000000000085e-01,6.361099999999999532e-01,3.829199999999999965e-02,8.601699999999999902e-01,2.084399999999999864e-01,3.852900000000000214e-01,1.767400000000000082e-01,8.877500000000000391e-01
2.181800000000000128e-01,1.812300000000000022e-01,4.738999999999999879e-01,1.496000000000000107e-01,6.756999999999999673e-01,2.839900000000000202e-01,3.994099999999999873e-01,1.960399999999999920e-01,9.624200000000000532e-01
2.706999999999999962e-01,3.245100000000000207e-01,4.720199999999999951e-01,8.182000000000000384e-02,3.369800000000000018e-01,5.621300000000000185e-01,2.774599999999999844e-01,1.225099999999999939e-01,9.734399999999999720e-01
3.198699999999999877e-01,1.709299999999999986e-01,5.191700000000000204e-01,1.355899999999999883e-01,2.694599999999999773e-01,6.823200000000000376e-01,1.298999999999999877e-01,1.248800000000000049e-01,-4.765900000000000136e-01
4.406200000000000117e-01,7.654400000000000093e-02,5.343599999999999461e-01,1.507300000000000029e-01,2.439600000000000102e-01,5.966000000000000192e-01,2.823999999999999844e-01,1.171900000000000025e-01,7.665399999999999991e-01
2.645500000000000074e-01,2.033999999999999975e-01,4.234499999999999931e-01,1.158000000000000002e-01,6.212999999999999634e-01,3.513499999999999956e-01,4.474600000000000244e-01,9.853099999999999359e-02,7.457300000000000040e-01
3.755999999999999894e-01,2.375500000000000111e-01,4.143299999999999761e-01,8.479900000000000382e-08,4.315300000000000247e-01,4.355100000000000082e-01,4.093399999999999817e-01,9.733500000000000485e-02,1.000000000000000000e+00
3.992999999999999883e-01,4.031100000000000134e-03,6.341999999999999860e-01,1.568700000000000094e-01,5.747900000000000231e-01,4.562300000000000244e-01,2.128500000000000114e-01,2.313500000000000001e-01,9.998899999999999455e-01
1.739999999999999880e-01,1.364799999999999902e-01,6.394100000000000339e-01,1.138900000000000051e-01,3.026300000000000101e-01,5.954800000000000093e-01,2.977500000000000147e-01,6.019700000000000051e-02,9.999200000000000310e-01
5.145999999999999464e-01,1.661900000000000044e-01,4.988400000000000056e-01,7.111299999999999566e-02,5.837499999999999911e-01,4.909100000000000130e-01,3.781700000000000061e-01,2.219600000000000045e-02,1.041399999999999965e-01
3.476199999999999846e-01,1.853599999999999970e-01,4.274299999999999766e-01,1.142600000000000005e-01,8.196799999999999642e-01,6.433200000000000029e-02,4.748100000000000098e-01,1.792499999999999927e-01,8.002000000000000224e-01
4.208999999999999964e-01,7.158899999999999986e-02,5.742800000000000127e-01,1.183700000000000030e-01,2.474300000000000110e-01,6.408199999999999452e-01,3.014800000000000257e-01,2.667800000000000032e-02,-2.510899999999999938e-02
1.987400000000000000e-01,3.845600000000000129e-01,2.836099999999999732e-01,8.161200000000000399e-02,3.892800000000000149e-01,4.141900000000000026e-01,3.483999999999999875e-01,2.021900000000000086e-01,9.705500000000000238e-01
5.612500000000000266e-01,1.868900000000000075e-02,6.916700000000000070e-01,1.470499999999999932e-02,3.441100000000000270e-01,4.468099999999999850e-01,3.184600000000000208e-01,1.609599999999999920e-01,1.000000000000000000e+00
2.971300000000000052e-01,1.840700000000000114e-01,4.946099999999999941e-01,1.093500000000000028e-01,4.488300000000000067e-01,3.299500000000000210e-01,3.100800000000000223e-01,2.400200000000000111e-01,6.732099999999999751e-01
2.066099999999999881e-01,1.712400000000000033e-01,4.783999999999999919e-01,1.457199999999999884e-01,3.632000000000000228e-01,4.754499999999999837e-01,3.089700000000000224e-01,1.981700000000000128e-01,6.469200000000000506e-01
4.200999999999999734e-01,1.320300000000000085e-01,4.809599999999999986e-01,1.200200000000000017e-01,5.274100000000000454e-01,3.497399999999999953e-01,2.824699999999999989e-01,2.579500000000000126e-01,2.584600000000000231e-01
2.167800000000000005e-01,2.324600000000000000e-01,4.985700000000000132e-01,1.434300000000000019e-01,4.807400000000000007e-01,3.284500000000000197e-01,2.846400000000000041e-01,2.817399999999999904e-01,9.851900000000000102e-01
4.561499999999999999e-01,1.949900000000000016e-04,5.245699999999999807e-01,1.165899999999999992e-01,6.015399999999999636e-01,2.901099999999999790e-01,1.862300000000000066e-01,2.843200000000000172e-01,6.844900000000000428e-01
4.776599999999999735e-01,1.429400000000000115e-01,4.512100000000000000e-01,5.392000000000000265e-02,5.181499999999999995e-01,3.390099999999999780e-01,3.073000000000000176e-01,2.855300000000000060e-01,-2.783200000000000118e-01
1.961299999999999988e-01,1.376400000000000123e-01,5.656499999999999861e-01,1.578900000000000026e-01,3.521599999999999731e-01,4.677399999999999891e-01,3.296700000000000186e-01,1.836699999999999999e-01,-1.878900000000000015e-01
2.436000000000000110e-01,2.157199999999999951e-01,4.687799999999999745e-01,1.375099999999999933e-01,7.353100000000000191e-01,2.688900000000000179e-01,3.006900000000000128e-01,2.594500000000000139e-01,2.558000000000000274e-01
2.105700000000000072e-01,3.273999999999999827e-02,6.406300000000000328e-01,1.475799999999999890e-01,4.290800000000000169e-01,5.012499999999999734e-01,2.451500000000000068e-01,1.588299999999999990e-01,3.915899999999999936e-01
3.263099999999999890e-01,1.658100000000000129e-01,5.356100000000000305e-01,1.047899999999999943e-01,6.057000000000000162e-01,3.688600000000000212e-01,2.620100000000000207e-01,1.575300000000000034e-01,9.619400000000000173e-01
2.260999999999999954e-01,3.865199999999999747e-01,3.795000000000000040e-01,5.891500000000000209e-02,3.717199999999999949e-01,3.292599999999999971e-01,4.671699999999999742e-01,2.028399999999999925e-01,9.304999999999999938e-01
3.651599999999999846e-01,3.066599999999999882e-01,4.457099999999999951e-01,3.045700000000000143e-03,4.010299999999999976e-01,4.734700000000000020e-01,2.787899999999999823e-01,1.487499999999999933e-01,8.698399999999999466e-01
2.926400000000000112e-01,3.498399999999999843e-01,2.706999999999999962e-01,1.030299999999999966e-01,7.474100000000000188e-01,1.639899999999999969e-01,3.185000000000000053e-01,2.401600000000000124e-01,7.014500000000000179e-01
2.579500000000000126e-01,1.341700000000000115e-01,4.925499999999999878e-01,1.315099999999999880e-01,4.105400000000000160e-01,5.963300000000000267e-01,2.742600000000000038e-01,6.571699999999999764e-02,7.748199999999999532e-01
2.594600000000000239e-01,2.597499999999999809e-01,4.213000000000000078e-01,1.072700000000000042e-01,5.161099999999999577e-01,4.092500000000000027e-01,4.239899999999999780e-01,1.111000000000000043e-01,-4.954499999999999876e-02
2.930800000000000072e-01,3.899199999999999888e-01,4.342599999999999794e-01,7.601500000000000404e-07,6.297800000000000065e-01,2.277200000000000057e-01,3.150700000000000167e-01,3.398300000000000209e-01,9.848200000000000287e-01
3.414099999999999913e-01,9.109299999999999342e-02,5.625999999999999890e-01,1.278299999999999992e-01,5.230299999999999949e-01,4.798299999999999788e-01,2.709300000000000042e-01,1.347500000000000087e-01,-2.007299999999999918e-01
2.383599999999999886e-01,3.896100000000000119e-01,4.659099999999999908e-01,4.542199999999999710e-02,5.306800000000000406e-01,1.959200000000000108e-01,3.553899999999999837e-01,3.446000000000000174e-01,-2.165499999999999925e-01
4.482300000000000173e-01,2.893099999999999838e-02,5.963300000000000267e-01,6.443000000000000116e-02,2.580299999999999816e-01,6.512999999999999901e-01,2.003699999999999926e-01,7.386800000000000310e-02,8.143000000000000238e-02
2.102100000000000080e-01,3.618100000000000205e-01,4.499000000000000221e-01,7.108200000000000629e-02,5.314200000000000035e-01,4.662200000000000233e-01,3.418800000000000172e-01,1.352700000000000014e-01,3.645300000000000207e-01
2.676700000000000190e-01,2.294200000000000128e-01,3.287599999999999967e-01,1.405899999999999928e-01,4.639800000000000035e-01,3.666200000000000014e-01,3.270399999999999974e-01,2.079799999999999982e-01,9.895000000000000462e-01
4.533400000000000207e-01,1.223199999999999982e-02,6.500200000000000422e-01,1.104900000000000049e-01,5.174800000000000511e-01,3.733600000000000252e-01,3.407100000000000128e-01,2.195000000000000007e-01,9.875800000000000134e-01
1.348900000000000099e-01,1.778099999999999958e-01,5.361099999999999755e-01,1.195699999999999957e-01,3.348300000000000165e-01,6.387599999999999945e-01,1.728600000000000136e-01,1.216300000000000020e-01,1.000000000000000000e+00
2.492300000000000071e-01,2.900400000000000200e-01,5.693200000000000482e-01,1.974100000000000160e-02,2.362499999999999878e-01,6.905900000000000372e-01,1.932699999999999974e-01,9.883300000000000418e-02,9.607900000000000329e-01
3.636400000000000188e-01,3.401399999999999979e-01,4.806099999999999817e-01,1.489900000000000078e-02,6.439300000000000024e-01,3.337700000000000111e-01,2.927000000000000157e-01,2.544000000000000150e-01,4.043599999999999972e-01
2.981099999999999861e-01,1.519500000000000017e-01,4.680199999999999916e-01,1.653799999999999992e-01,5.372900000000000453e-01,5.069900000000000517e-01,3.144100000000000228e-01,6.782000000000000528e-02,7.376399999999999624e-01
1.603499999999999925e-01,1.540999999999999870e-01,5.336600000000000232e-01,1.581599999999999950e-01,4.713300000000000267e-01,4.137799999999999812e-01,2.427300000000000013e-01,2.149300000000000099e-01,6.049900000000000277e-01
3.943599999999999883e-01,1.348900000000000099e-01,4.972500000000000253e-01,6.758999999999999730e-02,4.622999999999999887e-01,3.709700000000000220e-01,3.648100000000000231e-01,1.935000000000000053e-01,6.293900000000000050e-01
3.402600000000000069e-01,9.004800000000000304e-02,4.805300000000000127e-01,9.199000000000000232e-02,5.124300000000000521e-01,3.971700000000000230e-01,3.395500000000000185e-01,9.982800000000000007e-02,9.858999999999999986e-01
3.672799999999999954e-01,6.373199999999999699e-02,4.863399999999999945e-01,1.721499999999999975e-01,6.049600000000000533e-01,2.917100000000000248e-01,4.133899999999999797e-01,1.983199999999999963e-01,2.859800000000000120e-01
3.930400000000000005e-01,2.379199999999999926e-01,4.518599999999999839e-01,5.035799999999999998e-02,4.976999999999999758e-01,2.129199999999999982e-01,3.679100000000000148e-01,3.385600000000000276e-01,1.151800000000000046e-01
1.611599999999999977e-01,2.397299999999999986e-01,4.865399999999999725e-01,1.248699999999999949e-01,4.588599999999999901e-01,4.961999999999999744e-01,1.768399999999999972e-01,2.106800000000000062e-01,1.000000000000000000e+00
2.441599999999999882e-01,1.274299999999999877e-01,5.873000000000000442e-01,1.183099999999999985e-01,6.272100000000000453e-01,3.630999999999999783e-01,3.276299999999999768e-01,1.650500000000000023e-01,6.471200000000000285e-01
2.987699999999999800e-01,9.105100000000000693e-02,5.847400000000000375e-01,1.367500000000000104e-01,4.764800000000000146e-01,4.113600000000000034e-01,2.437400000000000122e-01,2.186400000000000010e-01,9.995500000000000496e-01
3.733699999999999797e-01,1.766399999999999915e-01,5.021499999999999853e-01,1.374599999999999989e-01,5.437600000000000211e-01,3.874000000000000221e-01,3.240000000000000102e-01,1.772600000000000009e-01,9.901100000000000456e-01
2.849099999999999966e-01,1.252900000000000125e-01,5.643299999999999983e-01,1.030699999999999950e-01,4.583800000000000097e-01,4.694800000000000084e-01,2.531999999999999806e-01,1.787799999999999945e-01,-9.343500000000000139e-01
4.169200000000000128e-01,1.120699999999999917e-06,5.090299999999999825e-01,1.674499999999999877e-01,4.618399999999999728e-01,3.912300000000000222e-01,3.287900000000000267e-01,1.410099999999999965e-01,6.125000000000000444e-01
2.427999999999999881e-01,3.282499999999999862e-01,4.134499999999999842e-01,8.770200000000000218e-02,3.982499999999999929e-01,5.474499999999999922e-01,3.535900000000000154e-01,5.491200000000000248e-02,1.000000000000000000e+00
3.308200000000000029e-01,1.949799999999999867e-01,4.818200000000000260e-01,1.045299999999999979e-01,4.138700000000000156e-01,4.859600000000000031e-01,3.412000000000000033e-01,1.033499999999999974e-01,4.888799999999999812e-01
1.995999999999999996e-01,2.095899999999999985e-01,5.359500000000000375e-01,1.014800000000000008e-01,2.774699999999999944e-01,5.717700000000000005e-01,2.264100000000000001e-01,1.768599999999999894e-01,9.692399999999999904e-01
4.010000000000000231e-01,3.874999999999999972e-02,6.083300000000000374e-01,1.160999999999999949e-01,3.171599999999999975e-01,5.627699999999999925e-01,3.604899999999999771e-01,7.449699999999999378e-02,3.008799999999999808e-01
3.340000000000000191e-01,2.660700000000000128e-08,5.299199999999999466e-01,2.302400000000000002e-01,3.445599999999999774e-01,4.120500000000000274e-01,3.560400000000000231e-01,2.257800000000000085e-01,-6.221100000000000518e-01
4.648999999999999799e-01,1.881099999999999994e-01,5.022799999999999487e-01,9.246000000000000052e-02,4.606500000000000039e-01,4.320200000000000151e-01,3.219500000000000139e-01,1.714199999999999890e-01,6.441700000000000204e-01
6.455999999999999517e-01,2.942199999999999815e-01,3.835999999999999965e-01,2.407400000000000165e-02,3.623600000000000154e-01,5.665200000000000236e-01,1.857499999999999984e-01,1.594299999999999884e-01,-7.538099999999999801e-01
3.706200000000000050e-01,1.620399999999999896e-01,4.624300000000000077e-01,8.023500000000000076e-02,4.216699999999999893e-01,4.517999999999999794e-01,3.145800000000000263e-01,1.814900000000000124e-01,6.713799999999999768e-01
7.542999999999999705e-01,2.192399999999999965e-06,5.451899999999999524e-01,1.817199999999999926e-01,4.192100000000000271e-01,4.721600000000000241e-01,2.808499999999999885e-01,1.386400000000000132e-01,-6.268500000000000183e-01
3.161800000000000166e-01,2.190400000000000125e-01,4.283500000000000085e-01,1.242199999999999971e-01,4.794399999999999773e-01,2.985900000000000221e-01,2.364600000000000035e-01,3.075899999999999745e-01,7.512999999999999678e-01
2.792600000000000082e-01,1.656900000000000039e-01,5.423200000000000243e-01,1.163399999999999990e-01,3.229199999999999848e-01,4.609099999999999864e-01,3.405500000000000194e-01,1.838299999999999934e-01,1.354799999999999893e-01
2.976599999999999802e-01,1.516500000000000070e-01,4.477800000000000114e-01,1.142600000000000005e-01,5.152499999999999858e-01,3.587400000000000033e-01,3.569700000000000095e-01,1.685800000000000076e-01,9.998399999999999510e-01
1.820299999999999974e-01,3.884199999999999875e-01,4.969899999999999873e-01,1.315200000000000093e-03,4.425499999999999989e-01,4.794100000000000028e-01,2.676799999999999735e-01,1.373800000000000021e-01,4.350600000000000023e-01
4.012499999999999956e-01,1.239600000000000007e-01,5.688999999999999613e-01,1.092899999999999983e-01,8.360999999999999543e-01,1.547499999999999987e-01,4.699699999999999989e-01,2.729599999999999804e-01,-2.346499999999999975e-01
2.146099999999999952e-01,3.451400000000000023e-01,3.866399999999999837e-01,1.046200000000000047e-01,7.907199999999999784e-01,2.315399999999999958e-01,4.479400000000000048e-01,1.534399999999999931e-01,6.248599999999999710e-01
1.701999999999999902e-01,1.024400000000000033e-01,6.018499999999999961e-01,1.674299999999999955e-01,5.447699999999999765e-01,3.084100000000000175e-01,3.714399999999999924e-01,2.046399999999999886e-01,7.199900000000000189e-01
2.975900000000000212e-01,6.519399999999999469e-08,4.636299999999999866e-01,2.711299999999999821e-01,4.413300000000000001e-01,4.205999999999999739e-01,2.481500000000000095e-01,2.199800000000000089e-01,1.000000000000000000e+00
6.907600000000000406e-01,1.131100000000000022e-01,4.922300000000000009e-01,8.530100000000000182e-02,5.284299999999999553e-01,3.118600000000000261e-01,2.586200000000000165e-01,3.050800000000000178e-01,2.182999999999999940e-01
4.151400000000000090e-01,9.590100000000000013e-02,4.801400000000000112e-01,1.087999999999999939e-01,6.008999999999999897e-01,4.547200000000000131e-01,2.107600000000000029e-01,1.334299999999999931e-01,9.420199999999999685e-01
2.643499999999999739e-01,1.571899999999999964e-01,5.412099999999999689e-01,1.209800000000000042e-01,5.095800000000000329e-01,3.831600000000000006e-01,3.781100000000000017e-01,1.858499999999999874e-01,-3.423900000000000277e-01
2.893399999999999861e-01,1.725399999999999989e-01,6.498899999999999677e-01,2.578400000000000136e-02,3.686599999999999877e-01,5.288199999999999568e-01,2.000099999999999933e-01,1.922099999999999920e-01,9.905699999999999505e-01
3.865999999999999992e-01,1.293600000000000028e-01,4.710799999999999987e-01,6.283500000000000196e-02,5.314499999999999780e-01,3.758199999999999874e-01,3.361399999999999944e-01,2.325000000000000122e-01,7.256200000000000427e-01
2.369300000000000017e-01,3.334900000000000087e-01,3.321399999999999908e-01,1.115600000000000064e-01,4.461700000000000110e-01,6.635900000000000132e-01,1.433999999999999997e-01,2.616800000000000029e-02,-4.369399999999999951e-01
5.027800000000000047e-01,1.686300000000000021e-01,4.917900000000000049e-01,7.448299999999999366e-02,3.556699999999999862e-01,4.964199999999999724e-01,3.542199999999999793e-01,1.323199999999999932e-01,8.441199999999999815e-01
3.231299999999999728e-01,2.445499999999999896e-01,4.286800000000000055e-01,1.146100000000000035e-01,3.014800000000000257e-01,4.343000000000000194e-01,2.384400000000000130e-01,2.543799999999999950e-01,5.392200000000000326e-01
2.644799999999999929e-01,1.183600000000000069e-01,4.975399999999999823e-01,1.173199999999999937e-01,3.169299999999999895e-01,4.840700000000000003e-01,2.330000000000000127e-01,2.396699999999999942e-01,5.518600000000000172e-01
1.784199999999999953e-01,2.774300000000000099e-01,4.789399999999999769e-01,1.144499999999999962e-01,2.991900000000000115e-01,5.392900000000000471e-01,1.997200000000000086e-01,2.318300000000000083e-01,5.489899999999999780e-01
4.261300000000000088e-01,6.395900000000000196e-02,6.084300000000000264e-01,6.255600000000000049e-02,5.708800000000000541e-01,3.777099999999999902e-01,3.502199999999999758e-01,1.386199999999999932e-01,6.514400000000000190e-01
2.175799999999999956e-01,1.161299999999999971e-01,5.074300000000000477e-01,1.555300000000000016e-01,5.195899999999999963e-01,3.965600000000000236e-01,2.745500000000000163e-01,2.263699999999999879e-01,9.985699999999999577e-01
4.311900000000000177e-01,3.720600000000000296e-02,4.771599999999999731e-01,2.351900000000000102e-01,1.767799999999999927e-01,5.973000000000000531e-01,2.511700000000000044e-01,1.285100000000000131e-01,9.999599999999999600e-01
1.508500000000000119e-01,4.023100000000000009e-01,3.862200000000000077e-01,6.567800000000000027e-02,4.614500000000000268e-01,3.603500000000000036e-01,3.435500000000000220e-01,2.015099999999999947e-01,4.191500000000000226e-01
5.249899999999999567e-01,2.941200000000000151e-03,5.191099999999999604e-01,1.044999999999999957e-01,8.726699999999999458e-01,3.211200000000000165e-01,3.811200000000000143e-01,1.170500000000000013e-01,9.974399999999999933e-01
2.452699999999999880e-01,2.696700000000000208e-01,4.066799999999999859e-01,1.460599999999999954e-01,7.804699999999999971e-01,3.785899999999999821e-01,2.521999999999999797e-01,1.228500000000000009e-01,5.615700000000000136e-01
4.910599999999999965e-01,1.749899999999999966e-06,5.852000000000000535e-01,1.471300000000000108e-01,3.715899999999999759e-01,4.633200000000000096e-01,2.833300000000000263e-01,1.991900000000000059e-01,1.000000000000000000e+00
2.102600000000000025e-01,2.406300000000000106e-01,5.333200000000000163e-01,9.217100000000000293e-02,6.630500000000000282e-01,3.751900000000000235e-01,4.152600000000000180e-01,1.131800000000000028e-01,-3.687599999999999767e-01
4.876499999999999724e-01,2.749899999999999914e-02,5.864899999999999558e-01,8.589900000000000313e-02,6.938299999999999468e-01,3.602000000000000202e-01,2.188199999999999867e-01,1.759000000000000008e-01,-9.195200000000000040e-01
2.194899999999999907e-01,3.064799999999999747e-01,4.238199999999999745e-01,1.121299999999999936e-01,6.301400000000000334e-01,2.233100000000000085e-01,2.928499999999999992e-01,3.233800000000000008e-01,-7.386300000000000088e-01
1.393999999999999961e-01,2.074400000000000133e-01,4.774200000000000110e-01,1.902500000000000024e-01,3.585400000000000253e-01,3.642099999999999782e-01,4.071199999999999819e-01,1.898400000000000087e-01,-1.164199999999999957e-01
3.100999999999999868e-01,2.454000000000000070e-01,5.358000000000000540e-01,3.377600000000000047e-02,3.939199999999999924e-01,4.047000000000000042e-01,3.092699999999999894e-01,2.423200000000000076e-01,9.999799999999999800e-01
3.477399999999999936e-01,3.683400000000000007e-01,4.525600000000000178e-01,6.889799999999999744e-03,4.458099999999999841e-01,3.931999999999999940e-01,2.810500000000000220e-01,2.200900000000000079e-01,1.147299999999999986e-01
2.711700000000000221e-01,1.484099999999999864e-01,6.563299999999999690e-01,4.999599999999999878e-02,4.138000000000000012e-01,4.523599999999999843e-01,3.616500000000000270e-01,1.407899999999999985e-01,-3.344300000000000050e-01
2.861199999999999855e-01,3.573700000000000210e-01,4.642499999999999960e-01,3.957399999999999807e-02,3.547299999999999898e-01,5.251599999999999602e-01,2.978299999999999836e-01,1.234100000000000058e-01,-8.869899999999999451e-01
3.180499999999999994e-01,7.938699999999999923e-02,5.392000000000000126e-01,9.087099999999999345e-02,6.733599999999999586e-01,3.153500000000000192e-01,2.698699999999999988e-01,2.565899999999999848e-01,1.287899999999999878e-01
1.927300000000000124e-01,4.651600000000000179e-01,2.868299999999999739e-01,9.999600000000000155e-02,8.257200000000000095e-01,3.278699999999999948e-01,2.698800000000000088e-01,1.340500000000000025e-01,3.160800000000000276e-01
2.821000000000000174e-01,1.751900000000000124e-01,4.261099999999999888e-01,1.656100000000000072e-01,5.495499999999999829e-01,3.493399999999999839e-01,2.430200000000000138e-01,2.669599999999999751e-01,7.958699999999999664e-01
4.221300000000000052e-01,1.736399999999999888e-01,5.202900000000000302e-01,6.814499999999999724e-02,6.284899999999999931e-01,5.197399999999999798e-01,1.431999999999999940e-01,1.622399999999999953e-01,9.814500000000000446e-01
2.458100000000000007e-01,3.121099999999999985e-01,4.828000000000000069e-01,6.658600000000000629e-02,2.408299999999999885e-01,6.314199999999999813e-01,2.786100000000000243e-01,6.797999999999999876e-02,9.895300000000000207e-01
5.258399999999999741e-01,1.863599999999999979e-01,5.416299999999999448e-01,1.057300000000000024e-05,5.336100000000000287e-01,4.176599999999999757e-01,2.998100000000000209e-01,1.315699999999999925e-01,5.589499999999999469e-01
