0.13096,0.277,0.44186,0.20518,0.50684,0.4053,0.01489,0.35526,-0.92529
0.48862,0.24206,0.30728,0.13434,0.023875,0.61086,0.20993,0.26696,-0.7301
0.67024,0.29003,0.11542,0.2108,0.32475,0.24199,0.3455,0.25613,-0.76743
0.8645,0.013967,0.23765,0.2476,0.40591,0.48267,0.14205,0.28344,-0.26285
0.48559,0.28799,0.2511,0.12172,0.20282,0.73023,0.024014,0.29231,0.15691
0.68884,0.16482,0.1724,0.24383,0.024646,0.36603,0.49585,0.19467,0.21147
0.54182,0.099686,0.31467,0.26873,0.074867,0.54026,0.17473,0.31579,-0.47045
0.47573,0.15131,0.33623,0.23111,0.38033,0.33543,0.26302,0.24355,-0.92827
0.96875,0.12253,0.13603,0.15967,0.01911,0.5627,0.26121,0.25598,-0.98067
0.66114,0.12152,0.37547,0.15431,0.058915,0.41365,0.26559,0.31393,-0.11731
0.65606,0.18349,0.3003,0.14988,0.60558,0.2707,0.18922,0.26313,-0.23165
0.61566,0.33595,0.16051,0.19379,0.21726,0.44748,0.19826,0.20837,-0.80769
0.68163,3.6308e-07,0.34522,0.2147,0.87625,7.1867e-07,0.26582,0.2884,-0.15763
0.49445,0.13593,0.30399,0.27303,0.62621,0.27648,0.091567,0.35428,-0.8572
0.52181,0.39235,0.10213,0.2048,0.23765,0.46405,0.17179,0.32105,0.68901
0.21718,0.30781,0.30472,0.21559,0.84393,0.14564,0.15837,0.29126,-0.88013
0.612,0.081462,0.27448,0.25308,0.24077,0.51576,0.18652,0.26698,-0.11259
0.0025229,0.52441,0.32601,0.094574,0.83986,0.40268,0.0038181,0.26242,-0.99393
0.55332,0.38332,0.1427,0.15773,0.18825,0.48276,0.19118,0.27042,-0.49195
0.71431,0.31932,0.1468,0.17151,0.575,0.12906,0.33516,0.2648,-0.92563
0.78657,0.16709,0.25729,0.14851,0.27738,0.44098,0.20151,0.29983,-0.88297
0.4477,0.34978,0.2467,0.15837,0.051461,0.3863,0.31619,0.2956,-0.35127
0.49231,0.28232,0.23387,0.16724,0.3017,0.69514,0.030691,0.24351,-0.7245
0.15836,0.045443,0.67641,0.18395,0.35192,0.24188,0.28377,0.30086,-0.2763
0.069268,0.38233,0.34233,0.17919,0.78502,0.29056,0.20091,0.21187,-0.91923
0.96793,0.028533,0.16992,0.24317,0.057304,0.3013,0.39618,0.3288,-0.10497
0.24302,0.22192,0.39748,0.17707,0.30593,0.54223,0.14516,0.26428,-0.75612
0.76677,0.037301,0.31088,0.22441,0.33164,0.11969,0.54107,0.20021,-0.31733
0.39484,0.095949,0.3932,0.23963,0.50916,0.4864,0.069317,0.25751,-0.45822
0.48421,0.15646,0.3372,0.20907,0.27489,0.55558,0.079679,0.27785,-0.41046
0.707,0.036552,0.3827,0.20971,0.26566,0.41233,0.22326,0.26945,0.078685
0.9782,0.17447,0.11335,0.22135,0.44336,0.37332,0.10019,0.35873,-0.50901
0.79552,0.3462,0.089524,0.15111,0.012227,0.71659,0.066206,0.2896,-0.80481
0.87035,0.076341,0.17127,0.24954,0.010985,0.58838,0.066192,0.41959,-0.25844
0.57313,0.19564,0.26105,0.15984,0.16529,0.65369,0.090814,0.29772,-0.67047
0.48467,0.20891,0.27756,0.2399,0.15137,0.21003,0.42306,0.30392,-0.8607
0.7588,0.070776,0.2954,0.19293,0.17984,0.24745,0.44559,0.2506,-0.99811
0.73454,0.1856,0.1938,0.18725,0.065204,0.32339,0.36525,0.31522,-0.24545
0.42542,0.37794,0.16363,0.19661,0.20589,0.19578,0.45324,0.27513,-0.63741
0.65284,0.35224,0.13535,0.16245,0.39231,0.58118,0.06208,0.1845,-0.75432
0.62469,0.1259,0.29443,0.19815,0.081229,0.44245,0.28523,0.28421,-0.69419
0.62047,0.10397,0.35889,0.18684,0.10271,0.50422,0.20679,0.29329,-0.50477
0.7587,0.20769,0.18133,0.20002,0.1097,0.55131,0.11791,0.35299,-0.95105
0.61551,0.16011,0.26417,0.25391,0.36601,0.38918,0.11185,0.32865,-0.24928
0.60299,0.16304,0.30101,0.19318,0.40237,0.46136,0.06503,0.30677,-0.78211
0.5032,0.28494,0.26472,0.14752,0.12183,0.5814,0.085518,0.35027,-0.70182
0.31653,0.056444,0.49331,0.21156,0.47013,0.52631,0.0044458,0.29461,-0.95735
0.83206,0.17485,0.11776,0.26286,0.075412,0.63541,0.089008,0.34864,-0.92409
0.48537,0.11921,0.42134,0.15712,0.25857,0.44925,0.21656,0.24886,-0.59987
0.39041,0.37257,0.17848,0.2056,0.29566,0.4189,0.19812,0.2925,0.10199
0.62994,0.050441,0.35898,0.22192,0.58133,0.36457,0.051978,0.33801,-0.24511
0.69011,0.080285,0.31216,0.18888,0.61765,0.22743,0.1225,0.39313,-0.051122
0.62047,0.20544,0.2678,0.17119,0.32654,0.25449,0.33664,0.27321,-0.6221
0.35309,0.12115,0.41464,0.18964,0.56194,0.15625,0.266,0.3441,0.07298
0.57615,0.29542,0.16138,0.22419,0.10656,0.48748,0.15962,0.35102,-0.61051
0.59797,0.098359,0.35771,0.20881,0.26318,0.44373,0.14084,0.27847,-0.79903
0.59889,0.047307,0.38448,0.19002,0.054871,0.4966,0.29699,0.24641,-0.66305
0.28817,0.24744,0.32352,0.24357,0.14408,0.14318,0.65236,0.14443,-0.40856
0.47678,0.23563,0.27061,0.23995,0.40295,0.3692,0.14605,0.31377,-0.81354
0.68881,0.12338,0.41357,0.17066,0.44,0.32454,0.17957,0.28474,-0.37473
0.33437,0.28249,0.32308,0.18758,0.4748,0.3694,0.094684,0.35718,0.071023
0.6566,0.12255,0.24153,0.24623,0.58981,0.17837,0.26986,0.29222,-0.66109
0.91073,0.032168,0.26965,0.18447,0.048638,0.37443,0.34924,0.29239,-0.79399
0.16077,0.070886,0.53691,0.24058,0.56755,0.1666,0.28237,0.31064,-0.93381
0.43846,0.29628,0.29813,0.16423,0.33434,0.51111,0.035748,0.3192,-0.91058
0.41071,0.45783,0.12442,0.18272,0.3227,0.3077,0.30093,0.31004,-0.38498
0.099601,0.057698,0.49085,0.28303,0.47336,0.23194,0.35446,0.22983,0.030066
0.48047,0.32524,0.25905,0.17266,0.32908,0.22974,0.24831,0.38391,-0.23796
0.28544,0.40369,0.24968,0.19255,0.7653,0.18966,0.17259,0.27197,-0.40755
0.2969,0.29269,0.31414,0.19167,0.91996,0.11157,0.17023,0.37662,-0.33855
0.61742,0.31677,0.18279,0.15374,0.098526,0.47297,0.16543,0.33163,-0.52263
0.91155,0.17299,0.1537,0.1775,0.010213,0.3521,0.46885,0.19695,-0.27937
0.18608,0.27752,0.40916,0.14913,0.70468,0.3695,0.028751,0.32551,-0.6472
0.52426,0.19848,0.30953,0.1373,0.035248,0.53209,0.23699,0.30094,-0.42553
0.6261,0.1305,0.30274,0.18435,0.26047,0.37012,0.28733,0.25119,0.37305
0.23982,0.43888,0.27569,0.13493,0.057744,0.63669,0.16629,0.21673,-0.16324
0.99789,0.0030226,0.23156,0.27688,0.0011952,0.47394,0.21375,0.30772,-0.5046
0.47537,0.14703,0.3562,0.19074,0.49861,0.22908,0.26998,0.27082,-0.37304
0.26964,0.32523,0.26036,0.21718,0.45333,0.35247,0.29687,0.18142,-0.87025
0.35781,0.31756,0.2439,0.21337,0.25736,0.47144,0.14954,0.33657,-0.39448
0.33398,0.32369,0.30138,0.17155,0.41371,0.39291,0.18545,0.26722,-0.46148
0.27366,0.28943,0.25174,0.251,0.33669,0.29409,0.40161,0.20344,-0.8116
0.84838,0.0022729,0.32284,0.20912,0.3368,0.26191,0.31999,0.29163,-0.046508
0.36259,0.10768,0.45046,0.1561,0.52736,0.36858,0.2194,0.23899,-0.70509
0.23789,0.4129,0.34523,0.064032,0.66169,0.22756,0.22711,0.2786,-0.94686
0.2812,0.26631,0.48342,0.13261,0.37503,0.38835,0.16011,0.20544,-0.53757
0.62224,0.41662,0.076791,0.14781,0.092912,0.28945,0.48838,0.1932,-0.37849
0.3063,0.50708,0.15858,0.16096,0.30935,0.47876,0.094634,0.32196,-0.54523
0.34565,0.30661,0.29755,0.18342,0.69804,0.36899,0.0040417,0.31328,-0.71151
0.36974,0.2665,0.32729,0.10563,0.52366,0.4776,0.088108,0.30305,-0.56319
0.77823,0.064362,0.30644,0.17811,0.039193,0.53855,0.14483,0.31717,-0.30502
0.39945,0.47063,0.1546,0.11105,0.23148,0.4744,0.17787,0.29858,0.36275
0.8248,0.03383,0.30072,0.16451,0.047059,0.44153,0.23636,0.35763,-0.26065
0.59936,0.32638,0.12683,0.22163,0.16464,0.24916,0.433,0.26868,-0.92601
0.19749,0.22559,0.32389,0.27664,0.4859,0.19158,0.31813,0.30242,-0.15504
0.62897,0.11492,0.37116,0.13196,0.23294,0.4569,0.13377,0.34299,-0.7402
0.64201,0.03858,0.35163,0.23983,0.27029,0.27983,0.34914,0.25469,0.061782
0.60961,0.30733,0.18479,0.14857,0.025839,0.58524,0.17327,0.27155,-0.25463
0.39571,0.23537,0.31454,0.20598,0.29075,0.55136,0.081623,0.28727,-0.38118
0.66925,0.1649,0.17907,0.28651,0.29492,0.48346,0.076622,0.38147,0.43502
0.25467,0.35085,0.34485,0.12344,0.17679,0.41598,0.20884,0.34114,0.15261
0.0044929,0.32763,0.39316,0.23007,0.96264,0.0083068,0.25352,0.29259,-0.75819
0.39724,0.05452,0.35956,0.28215,0.31917,0.32216,0.25997,0.34501,-0.40306
0.84514,0.16815,0.19501,0.18902,0.26813,0.26334,0.33717,0.34146,-0.84964
0.66505,0.32199,0.17588,0.13261,0.060185,0.33449,0.43771,0.23971,-0.14989
0.23422,0.3147,0.30443,0.23178,0.53376,0.36277,0.14371,0.29481,-0.69269
0.5266,0.28826,0.21642,0.14732,0.076106,0.48421,0.23538,0.31237,-0.59716
0.55989,0.2026,0.19354,0.23772,0.24453,0.39724,0.28944,0.2548,-0.6383
0.57066,0.013909,0.41825,0.28879,0.44868,0.4029,0.023813,0.33048,-0.45965
0.63299,0.27421,0.14187,0.20654,0.24967,0.33827,0.15749,0.41231,-0.70343
0.45968,0.24809,0.23238,0.23606,0.28663,0.2571,0.32977,0.29218,-0.65
0.31343,0.13443,0.43504,0.22116,0.22015,0.55879,0.13264,0.25353,-0.95008
0.26983,0.56142,0.14925,0.12503,0.52045,0.21985,0.32205,0.25401,-0.48741
0.25843,0.51831,0.15763,0.16226,0.60214,0.21248,0.21621,0.31352,-0.96214
0.46526,0.6197,0.051043,0.094258,0.020244,0.47825,0.15629,0.33316,-0.34303
0.17076,0.59731,0.19925,0.094091,0.32251,0.14467,0.44168,0.2826,-0.39511
0.41216,0.11481,0.31053,0.24628,0.55474,0.56236,0.027652,0.31167,-0.30704
0.21855,0.45611,0.32121,0.075015,0.60079,0.28887,0.096906,0.36639,0.51081
