0.27519,0.31372,0.28703,0.19418,0.31152,0.50255,0.14692,0.2768,-0.47671
0.30911,0.25077,0.36814,0.17662,0.16162,0.58675,0.19439,0.20092,-0.84529
0.63688,0.098546,0.34112,0.20821,0.30472,0.48441,0.044998,0.34683,-0.74048
0.87243,0.022464,0.2749,0.17905,0.012976,0.4348,0.29742,0.30953,-0.56504
0.37833,0.30528,0.29177,0.16159,0.21525,0.38881,0.27051,0.30142,-0.58439
0.47756,0.31295,0.1739,0.20708,0.28093,0.20751,0.39833,0.29033,-0.43015
0.45974,0.33174,0.2178,0.18417,0.35594,0.44763,0.11706,0.33195,-0.23119
0.7211,0.18201,0.2102,0.18481,0.34285,0.33322,0.1993,0.36888,-0.45135
0.41614,0.13326,0.45412,0.12957,0.38683,0.40388,0.23269,0.23717,-0.97234
0.41129,0.24189,0.29012,0.23545,0.40775,0.25875,0.2172,0.34725,-0.065247
0.42047,0.16353,0.37233,0.21459,0.51022,0.39872,0.10086,0.28495,-0.2384
0.30359,0.46709,0.18463,0.16974,0.35055,0.28279,0.23427,0.31688,-0.5446
0.29583,0.29757,0.27699,0.24928,0.50531,0.24264,0.25731,0.30078,-0.55748
0.64932,0.057057,0.32927,0.23555,0.19135,0.42233,0.21934,0.30219,-0.78091
0.52869,0.26735,0.21898,0.20646,0.11865,0.36649,0.3173,0.30725,-0.58603
0.29592,0.1993,0.39578,0.20547,0.28524,0.36155,0.31265,0.22597,-0.54584
0.60127,0.21167,0.17737,0.24847,0.35265,0.30837,0.29893,0.26267,-0.42606
0.83266,0.07142,0.25181,0.21285,0.21145,0.44385,0.19102,0.30128,0.15731
0.2941,0.38227,0.27609,0.14759,0.23072,0.49322,0.12631,0.30855,-0.83258
0.62406,0.1216,0.30195,0.20218,0.10717,0.3885,0.34722,0.26488,-0.47791
0.37643,0.23116,0.39674,0.15043,0.25207,0.42618,0.20126,0.2825,-0.27954
0.53184,0.23557,0.3108,0.134,0.025642,0.59597,0.15816,0.29233,-0.36063
0.33256,0.22237,0.35018,0.20342,0.33062,0.28573,0.31782,0.25816,-0.12307
0.25563,0.26877,0.38398,0.16731,0.47443,0.28245,0.22418,0.28428,-0.21478
0.56421,0.060262,0.41869,0.14322,0.29897,0.34216,0.2959,0.29375,-0.26402
0.49007,0.271,0.27479,0.1797,0.25519,0.43154,0.10562,0.37412,-0.30465
0.33167,0.28122,0.25355,0.2054,0.12087,0.60642,0.17621,0.29247,-0.85645
0.5324,0.16356,0.35426,0.17245,0.42082,0.4227,0.080993,0.31371,-0.7164
0.59752,0.19183,0.28081,0.19035,0.40511,0.32307,0.2287,0.27718,-0.75791
0.34885,0.19439,0.38505,0.19407,0.46936,0.26307,0.25874,0.28224,-0.57776
0.56132,0.26734,0.23986,0.19996,0.18754,0.27763,0.37259,0.27254,-0.1526
0.54489,0.10786,0.35724,0.22807,0.058503,0.54878,0.14212,0.31912,-0.24087
0.43414,0.27786,0.30524,0.16917,0.35315,0.41044,0.15187,0.30715,-0.21486
0.61056,0.1909,0.26315,0.19146,0.48401,0.32216,0.16799,0.32286,-0.66034
0.60907,0.19574,0.25451,0.20711,0.40018,0.29512,0.27751,0.25774,-0.0015201
0.51258,0.25795,0.30718,0.14503,0.51553,0.36018,0.077867,0.35121,-0.78743
0.12251,0.59261,0.16324,0.16065,0.6748,0.17019,0.18861,0.32584,-0.4848
0.53787,0.25686,0.27614,0.15825,0.18562,0.49565,0.16036,0.31793,0.24128
0.33144,0.20563,0.41682,0.20358,0.6422,0.2586,0.1495,0.25955,-0.39756
0.46632,0.3551,0.19995,0.17822,0.16655,0.44276,0.16632,0.3634,-0.49431
0.3279,0.050289,0.45783,0.22507,0.31395,0.4448,0.23372,0.25218,-0.72195
0.74904,0.28383,0.1374,0.17265,0.047916,0.58124,0.15452,0.30321,-0.59792
0.55399,0.18307,0.30806,0.19335,0.19882,0.57008,0.1334,0.24722,-0.40694
0.82622,0.17663,0.17914,0.19861,0.28408,0.39054,0.18746,0.32879,-0.46698
0.16516,0.45759,0.26698,0.15121,0.42005,0.56775,0.008304,0.29432,-0.90794
0.57564,0.1836,0.32611,0.16724,0.20082,0.49283,0.14643,0.29874,-0.77602
0.50248,0.033121,0.40509,0.23451,0.28941,0.18965,0.44447,0.24871,-0.50878
0.68745,0.048451,0.34794,0.2028,0.29963,0.4017,0.21009,0.29325,0.061326
0.61437,0.17908,0.28198,0.17698,0.33146,0.35279,0.22471,0.29901,-0.136
0.18847,0.24999,0.43995,0.14575,0.5003,0.33194,0.15275,0.30657,-0.87559
0.56312,0.13117,0.33455,0.23039,0.31081,0.32871,0.29257,0.23673,-0.67915
0.35486,0.28429,0.33148,0.16671,0.13102,0.62754,0.078662,0.28267,-0.69501
0.68132,0.058707,0.35999,0.17831,0.098616,0.51593,0.19569,0.29513,-0.47767
0.4336,0.24233,0.29817,0.1931,0.35057,0.26659,0.28793,0.28622,-0.19036
0.42589,0.28838,0.26285,0.17754,0.22617,0.33426,0.39917,0.20703,0.10565
0.50685,0.21091,0.2639,0.21681,0.40451,0.30335,0.25536,0.31707,-0.87427
0.48791,0.29971,0.24829,0.19818,0.34971,0.32852,0.17139,0.34925,-0.56973
0.67868,0.11781,0.31104,0.22453,0.38048,0.38038,0.14832,0.32762,0.10964
0.50721,0.12025,0.35948,0.22297,0.50751,0.37164,0.095911,0.33875,-0.47305
0.71977,0.056892,0.31549,0.19725,0.09319,0.453,0.26088,0.28532,-0.43833
0.71521,0.12218,0.31175,0.17933,0.071178,0.57451,0.15186,0.29732,-0.4627
0.25278,0.47436,0.22477,0.13858,0.65655,0.039229,0.37669,0.27972,-0.85491
0.4516,0.41539,0.15303,0.1811,0.26322,0.36135,0.20933,0.3358,-0.93217
0.30062,0.13794,0.44225,0.21398,0.51119,0.37959,0.063125,0.34928,-0.41571
0.23952,0.29271,0.32836,0.20923,0.36004,0.36686,0.22242,0.29277,-0.35512
0.55042,0.047392,0.40004,0.20055,0.53135,0.23695,0.22356,0.32994,-0.81029
0.16193,0.3094,0.39233,0.19419,0.43818,0.22129,0.25518,0.2967,-0.29118
0.50032,0.14943,0.35794,0.17131,0.33167,0.45727,0.12406,0.301,-0.38996
0.16,0.31508,0.36291,0.20598,0.55656,0.23693,0.23652,0.2728,-0.24914
0.4668,0.078378,0.39532,0.23958,0.29235,0.41457,0.21629,0.2724,-0.42498
0.30722,0.2068,0.3552,0.22589,0.57311,0.2808,0.16645,0.30445,-0.50026
0.2817,0.2096,0.39554,0.19894,0.4986,0.26199,0.24437,0.26735,-0.42661
0.49334,0.28171,0.27517,0.14859,0.20775,0.37194,0.26159,0.30748,-0.46514
0.59539,0.10816,0.31374,0.21926,0.41024,0.44319,0.038412,0.34885,-0.9594
0.4888,0.24329,0.27,0.21632,0.42692,0.2391,0.26291,0.3018,-0.092956
0.35011,0.30531,0.3063,0.17523,0.54472,0.13843,0.30569,0.30669,-0.030318
0.28542,0.16399,0.36823,0.22362,0.45609,0.49679,0.072651,0.33146,-0.29993
0.4867,0.26355,0.28533,0.15947,0.26498,0.45189,0.17144,0.28351,-0.61582
0.45589,0.15665,0.31229,0.2324,0.83003,0.15793,0.12142,0.36912,-0.57598
0.26886,0.02561,0.48565,0.27672,0.70756,0.3444,0.07925,0.27344,-0.7853
0.52907,0.27739,0.22383,0.18897,0.29409,0.43127,0.17917,0.29324,-0.76381
0.37956,0.31775,0.20205,0.2416,0.53523,0.18971,0.29587,0.30008,-0.44281
0.59168,0.26915,0.19578,0.19822,0.16558,0.36106,0.28497,0.30414,-0.19867
0.26419,0.31432,0.27485,0.21019,0.43476,0.53007,0.049138,0.3142,-0.69733
0.48439,0.1937,0.34029,0.14114,0.64309,0.31629,0.14519,0.28622,-0.09766
0.73817,0.19295,0.18815,0.2014,0.15147,0.45011,0.16738,0.32117,-0.48084
0.43219,0.20813,0.31929,0.22969,0.20145,0.38209,0.24815,0.29442,0.0028947
0.63247,0.014362,0.43328,0.17599,0.075012,0.52,0.23914,0.24996,-0.82214
0.56692,0.26068,0.20084,0.20444,0.015634,0.57748,0.20258,0.29786,-0.25826
0.71532,0.065099,0.3479,0.15098,0.33877,0.40925,0.15334,0.30029,-0.58905
0.46488,0.085868,0.44351,0.17474,0.2096,0.40578,0.22925,0.31055,-0.4371
0.64522,0.17289,0.2323,0.21137,0.26587,0.33749,0.25408,0.3239,-0.15938
0.35977,0.30776,0.24612,0.23061,0.49903,0.20169,0.24872,0.34572,-0.61035
0.26298,0.35493,0.26893,0.1951,0.45091,0.19765,0.30251,0.31166,-0.60113
0.81257,0.10004,0.30036,0.12242,0.024932,0.59439,0.12385,0.34565,-0.36672
0.45867,0.2508,0.33115,0.15451,0.55053,0.34497,0.071891,0.32861,-0.56945
0.83486,0.090164,0.26003,0.21858,0.35694,0.24251,0.2476,0.34222,-0.33988
0.32634,0.34907,0.33877,0.095036,0.30331,0.41788,0.17874,0.32103,-0.89649
0.64328,0.1275,0.29233,0.20296,0.12601,0.35037,0.35224,0.27814,-0.92286
0.47079,0.11353,0.37377,0.2268,0.37055,0.31866,0.24729,0.28384,-0.41892
0.15648,0.10436,0.54107,0.17767,0.5367,0.50055,0.010328,0.3236,-0.43557
0.63079,0.18544,0.24898,0.22728,0.2939,0.2912,0.26526,0.29647,-0.47329
0.41483,0.17485,0.32958,0.22211,0.60223,0.15881,0.22242,0.3515,-0.79298
0.26757,0.29237,0.29624,0.21927,0.34251,0.27532,0.28296,0.32177,-0.74408
0.42528,0.20192,0.36769,0.20082,0.27789,0.40072,0.20707,0.28596,-0.54643
0.63941,0.23134,0.20984,0.22221,0.21247,0.41616,0.20943,0.28945,0.24114
0.44064,0.13154,0.42645,0.19764,0.31029,0.38702,0.20082,0.26732,-0.6492
0.27,0.27265,0.33422,0.21728,0.52063,0.3301,0.12162,0.32202,-0.44617
0.81345,0.056706,0.28123,0.17187,0.014305,0.6873,0.11194,0.28543,-0.74226
0.50472,0.21978,0.26917,0.22931,0.71073,0.22747,0.098472,0.35335,-0.45842
0.82558,0.11018,0.26009,0.17066,0.094615,0.55163,0.12851,0.337,-0.27101
0.81012,0.027848,0.28902,0.24008,0.16064,0.36238,0.2404,0.32774,-0.63103
0.68058,0.23028,0.17831,0.19553,0.069507,0.46753,0.23306,0.34321,-0.49666
0.84354,0.20348,0.1152,0.20528,0.21819,0.37033,0.34988,0.21861,-0.50604
0.52632,0.068161,0.42053,0.22314,0.33867,0.43938,0.13172,0.297,-0.3453
0.42948,0.30568,0.3037,0.13151,0.016517,0.57029,0.19589,0.27375,-0.81104
0.61547,0.16769,0.27798,0.17375,0.22685,0.58816,0.10925,0.26895,-0.56171
0.36866,0.32539,0.29761,0.16605,0.2727,0.19312,0.41521,0.26763,-0.50113
0.54242,0.23962,0.28808,0.19613,0.26757,0.36448,0.25139,0.28493,-0.33559
0.2685,0.40507,0.26905,0.14687,0.38418,0.34819,0.15218,0.34945,-0.38698
0.15994,0.14103,0.4703,0.23517,0.61197,0.31675,0.17936,0.23142,-0.89471
0.85457,0.050317,0.21746,0.24746,0.45598,0.23983,0.29319,0.32739,-0.5456
0.50436,0.096343,0.38272,0.25928,0.325,0.2504,0.32099,0.26578,-0.356
0.20611,0.5162,0.17347,0.15464,0.34871,0.4316,0.20363,0.28238,-0.21394
0.39619,0.21622,0.32387,0.20553,0.34938,0.42909,0.18243,0.27233,0.42386
0.19798,0.33945,0.32084,0.17324,0.51273,0.45354,0.055853,0.3042,-0.80752
0.25817,0.26152,0.33541,0.2202,0.54181,0.33537,0.13285,0.31653,-0.1741
0.17051,0.39464,0.33684,0.14762,0.6285,0.29807,0.11064,0.31357,-0.63971
0.46462,0.29062,0.2325,0.21361,0.15294,0.4026,0.25627,0.29651,-0.54169
0.60131,0.16815,0.30711,0.18331,0.38874,0.28396,0.28385,0.262,-0.50428
0.76471,0.20729,0.15887,0.20349,0.14824,0.586,0.08616,0.33735,-0.83209
0.19436,0.1529,0.49788,0.20196,0.65435,0.32099,0.14146,0.26053,-0.33584
0.44229,0.23877,0.2825,0.19387,0.23307,0.53774,0.038415,0.40627,-0.38169
0.68775,0.22059,0.20092,0.20966,0.16923,0.49742,0.14098,0.32411,-0.76984
0.25543,0.21223,0.44185,0.17858,0.37094,0.40169,0.21631,0.23489,-0.71048
0.73616,0.11681,0.28093,0.19625,0.15381,0.46152,0.19304,0.32085,-0.42884
0.52274,0.17569,0.27513,0.22099,0.3537,0.36497,0.18456,0.31554,-0.6384
0.49896,0.14786,0.31901,0.22248,0.24768,0.37552,0.25235,0.28842,-0.46968
0.2955,0.18904,0.42833,0.17703,0.53287,0.47261,0.056879,0.28026,-0.15108
0.66427,0.17844,0.26743,0.19599,0.27117,0.22299,0.432,0.21924,-0.25864
0.55459,0.078108,0.3618,0.21528,0.21696,0.30406,0.36361,0.26077,-0.94831
0.2133,0.34188,0.35629,0.13767,0.28438,0.46268,0.17094,0.29647,-0.27101
0.38917,0.10563,0.41536,0.21882,0.2519,0.50951,0.1768,0.23908,-0.74589
0.59479,0.13487,0.30276,0.21766,0.21255,0.52135,0.11295,0.30894,-0.60555
0.49908,0.13321,0.30834,0.19492,0.39978,0.3699,0.21776,0.29952,0.31681
0.50697,0.2769,0.24583,0.15153,0.25124,0.37073,0.26334,0.31036,-0.55886
0.34062,0.37465,0.21632,0.21566,0.45192,0.31415,0.17489,0.32806,-0.80694
0.56999,0.26971,0.23093,0.17771,0.27144,0.27155,0.30715,0.30406,-0.62708
0.23909,0.18418,0.41391,0.22639,0.5527,0.46675,0.058109,0.29379,-0.88481
0.3953,0.052081,0.47431,0.20114,0.35817,0.49606,0.073935,0.31203,-0.92713
0.324,0.39939,0.23393,0.20119,0.26802,0.23812,0.33177,0.31254,-0.68088
0.35757,0.15848,0.39619,0.24413,0.28893,0.41505,0.18417,0.28857,-0.99709
0.32138,0.094223,0.41106,0.23446,0.48969,0.33782,0.25112,0.24935,-0.49201
0.45321,0.17065,0.35479,0.17973,0.35126,0.50046,0.084196,0.29287,-0.55496
0.4817,0.049412,0.43069,0.22757,0.67478,0.29815,0.11716,0.31676,-0.71196
0.69899,0.11186,0.33473,0.1174,0.38911,0.34748,0.20625,0.29916,-0.54513
0.63695,0.29233,0.15703,0.18931,0.04386,0.52854,0.19736,0.31825,-0.17101
0.54116,0.178,0.34531,0.18307,0.18953,0.56988,0.042538,0.33462,-0.18159
0.467,0.17153,0.34955,0.18891,0.17563,0.42652,0.2823,0.26576,-0.92268
0.56716,0.28758,0.19447,0.20212,0.17267,0.25406,0.44037,0.24613,0.030616
0.78819,0.0029869,0.3458,0.20824,0.030574,0.55762,0.18653,0.28812,-0.42931
0.69554,0.0027453,0.31579,0.24587,0.26627,0.44132,0.25139,0.26658,-0.43605
0.78219,0.028909,0.34088,0.20286,0.272,0.41097,0.15819,0.33203,-0.52298
0.51114,0.0096574,0.42529,0.23947,0.4831,0.33308,0.19136,0.28328,-0.24718
0.36929,0.41023,0.18075,0.18809,0.3409,0.40513,0.095954,0.35144,-0.2762
0.54935,0.19511,0.29399,0.16605,0.18482,0.64087,0.094405,0.27351,-0.74367
0.75313,0.099809,0.32795,0.11881,0.1149,0.56015,0.13899,0.29729,-0.19107
0.47176,0.35908,0.18836,0.19359,0.20752,0.42136,0.17156,0.33582,-0.54865
0.61276,0.1787,0.24453,0.21548,0.27842,0.49122,0.11016,0.32623,-0.31773
0.79629,0.033294,0.3136,0.20746,0.0033725,0.57791,0.17426,0.31715,-0.59784
0.61926,0.15969,0.23792,0.24867,0.23303,0.35381,0.29643,0.27072,-0.37828
0.49384,0.20568,0.27274,0.24114,0.29565,0.39626,0.24589,0.26298,-0.78684
0.37204,0.32059,0.28471,0.17633,0.41186,0.43197,0.063053,0.36237,-0.65303
0.65851,0.27326,0.16089,0.20267,0.027271,0.48002,0.27139,0.29452,-0.10872
0.61308,0.11119,0.30109,0.21178,0.049556,0.59123,0.18653,0.25723,-0.52227
0.44796,0.21382,0.29046,0.2302,0.30101,0.35684,0.24798,0.27754,-0.29702
0.73218,0.039203,0.26229,0.23797,0.3276,0.33314,0.29423,0.23884,-0.52626
0.63183,0.086036,0.34637,0.17347,0.24791,0.28667,0.34556,0.27075,-0.81282
0.34169,0.35169,0.26147,0.17465,0.4083,0.29428,0.22589,0.31867,-0.61825
0.64667,0.17195,0.18378,0.24315,0.46369,0.40198,0.066184,0.37349,-0.92434
0.52623,0.15233,0.31747,0.16925,0.24038,0.46815,0.17521,0.33624,-0.34276
0.38105,0.14289,0.42937,0.21719,0.41082,0.29974,0.2479,0.27,-0.36021
0.5986,0.059577,0.32736,0.24275,0.3359,0.45872,0.13648,0.27576,-0.43647
0.44817,0.30928,0.2355,0.18415,0.50563,0.35458,0.10847,0.32372,-0.88704
0.26079,0.30722,0.31269,0.19915,0.28475,0.59356,0.056343,0.29712,-0.52018
0.32389,0.34602,0.21734,0.23056,0.4548,0.32646,0.1645,0.34437,-0.12175
0.050983,0.42073,0.33075,0.17515,0.50739,0.15526,0.34669,0.28041,-0.28978
0.53333,0.3031,0.21026,0.18579,0.090772,0.51766,0.16836,0.30649,-0.4376
0.38508,0.075495,0.45273,0.19553,0.48703,0.37747,0.10677,0.33226,-0.35774
