1.9953,0.55685,0.073672,0.46531,0.65822,0.33799,0.033854,0.066016,1.7718
2,0.55613,0.073742,0.46529,0.65853,0.33825,0.033814,0.065818,1.7808
1.9954,0.55678,0.073734,0.46526,0.65842,0.33796,0.033838,0.065989,1.7715
2,0.55613,0.073741,0.46529,0.65852,0.33826,0.033814,0.065817,1.7808
1.9991,0.55626,0.07374,0.46525,0.6585,0.3382,0.033816,0.065862,1.7791
1.9948,0.55692,0.073708,0.46507,0.65841,0.33802,0.033818,0.066027,1.7728
1.9795,0.55918,0.073642,0.46462,0.6586,0.33676,0.033896,0.066592,1.7503
1.9954,0.55682,0.073721,0.46513,0.65867,0.33782,0.033827,0.065998,1.7758
1.9949,0.55687,0.073721,0.46518,0.65863,0.33779,0.033825,0.066076,1.772
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
1.9991,0.55627,0.073734,0.46526,0.6585,0.33817,0.033824,0.065866,1.7793
1.9999,0.55613,0.073763,0.46525,0.6584,0.3383,0.033815,0.065848,1.7808
2,0.55613,0.073741,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
1.9991,0.55628,0.073726,0.46523,0.65824,0.33838,0.033819,0.065848,1.7795
2,0.55614,0.073741,0.46529,0.65853,0.33825,0.033814,0.065819,1.7809
2,0.55614,0.073741,0.46529,0.65853,0.33825,0.033815,0.065817,1.7808
1.9796,0.55919,0.07363,0.46456,0.65931,0.33627,0.033886,0.066733,1.751
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
1.98,0.55918,0.073638,0.46424,0.65498,0.33892,0.033926,0.066677,1.7498
1.9193,0.56785,0.073724,0.46211,0.66228,0.32922,0.034179,0.06983,1.6584
1.9999,0.55615,0.073734,0.46533,0.65787,0.3387,0.033821,0.065767,1.7802
1.9954,0.55686,0.07367,0.46517,0.65857,0.33785,0.033852,0.065983,1.7763
2,0.55614,0.073741,0.46529,0.65852,0.33826,0.033814,0.065819,1.7808
1.9998,0.55617,0.073737,0.46527,0.65827,0.33843,0.033811,0.065815,1.7799
1.9954,0.55682,0.073718,0.46513,0.6586,0.33795,0.033827,0.065964,1.7751
1.9991,0.55627,0.073734,0.46527,0.65842,0.33824,0.033818,0.065862,1.7789
1.9998,0.55616,0.07374,0.46527,0.6585,0.33826,0.033815,0.065821,1.7806
2,0.55614,0.073739,0.46529,0.65853,0.33826,0.033814,0.065819,1.7809
1.9991,0.55626,0.073738,0.46526,0.65857,0.33817,0.033817,0.065854,1.7795
1.9999,0.55615,0.07375,0.46525,0.65843,0.33821,0.03383,0.065855,1.7805
1.9952,0.55688,0.07371,0.46501,0.65846,0.33799,0.033815,0.066004,1.7719
1.9999,0.55615,0.073731,0.46532,0.65834,0.33834,0.033816,0.065836,1.7806
1.9804,0.55905,0.073664,0.46449,0.65629,0.33781,0.033994,0.066696,1.757
1.9999,0.55614,0.073741,0.46529,0.65823,0.33844,0.033817,0.065812,1.7807
1.9999,0.55615,0.073746,0.46524,0.65797,0.33853,0.033828,0.065845,1.7804
1.9991,0.55625,0.073748,0.46526,0.65808,0.33851,0.033814,0.065843,1.7793
2,0.55613,0.073743,0.46529,0.65853,0.33825,0.033815,0.065817,1.7808
1.9991,0.55626,0.073739,0.46526,0.65855,0.33818,0.033817,0.065851,1.7795
1.9991,0.55628,0.073733,0.46526,0.65848,0.33825,0.033813,0.06585,1.7795
2,0.55614,0.073742,0.46529,0.65849,0.33827,0.033816,0.06582,1.7807
1.9193,0.56783,0.073708,0.46226,0.66301,0.32872,0.034168,0.069919,1.6575
1.9806,0.55889,0.073685,0.46507,0.65811,0.33682,0.033921,0.06669,1.7458
1.9793,0.55926,0.073581,0.46463,0.65392,0.34057,0.033837,0.066239,1.7639
1.9953,0.55683,0.07371,0.46518,0.65852,0.3376,0.033858,0.066183,1.7706
1.1875,0.35916,0.40129,0.4843,0.0058638,0.027638,0.20677,0.083237,1.9963
1.9999,0.55614,0.073753,0.46526,0.65831,0.33835,0.033821,0.065828,1.7803
1.1828,0.37225,0.42131,0.48113,0.0057161,0.014909,0.21657,0.069966,1.9976
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
2,0.55614,0.073742,0.46528,0.65848,0.33826,0.033816,0.065832,1.7806
2,0.55614,0.073738,0.46529,0.65848,0.33829,0.033813,0.065811,1.7809
1.9998,0.55616,0.073741,0.46528,0.65853,0.33824,0.033815,0.065825,1.7805
1.9999,0.55615,0.073743,0.46528,0.65836,0.33839,0.033809,0.065818,1.7805
1.9958,0.55674,0.073714,0.4653,0.65715,0.33871,0.033822,0.066156,1.7773
1.9958,0.55676,0.073722,0.46512,0.65874,0.33777,0.033831,0.066021,1.7733
1.9991,0.55626,0.073738,0.46526,0.65856,0.33817,0.033817,0.065856,1.7795
2,0.55613,0.073741,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
1.9991,0.55626,0.073738,0.46526,0.65856,0.33817,0.033817,0.065857,1.7794
1.9947,0.55693,0.073702,0.46507,0.65863,0.33773,0.033847,0.06603,1.7719
1.9772,0.55957,0.07354,0.46466,0.6547,0.3395,0.033785,0.066911,1.7499
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065818,1.7809
2,0.55614,0.073742,0.46529,0.65852,0.33825,0.033815,0.065822,1.7806
1.9991,0.55627,0.073736,0.46524,0.65855,0.33817,0.033818,0.065857,1.7793
1.9957,0.5567,0.073769,0.46525,0.65793,0.3382,0.033867,0.065915,1.7723
2,0.55614,0.073742,0.46529,0.65852,0.33826,0.033814,0.065819,1.7809
1.9991,0.55628,0.07372,0.46526,0.65844,0.33827,0.033814,0.065839,1.7789
1.9999,0.55615,0.073735,0.46529,0.65833,0.33837,0.033816,0.065821,1.7805
1.9992,0.5563,0.07371,0.46519,0.65794,0.33852,0.03384,0.065806,1.7799
1.9992,0.55626,0.073738,0.46525,0.65857,0.33816,0.033817,0.06586,1.7793
2,0.55614,0.073741,0.46529,0.65852,0.33826,0.033814,0.065819,1.7808
2,0.55614,0.073744,0.46528,0.65849,0.33827,0.033814,0.065822,1.7806
1.1988,0.37261,0.36105,0.4897,0.0069669,0.00307,0.21533,0.068548,1.9959
1.9991,0.55627,0.073731,0.46525,0.65847,0.33821,0.033817,0.065873,1.7791
2,0.55614,0.073741,0.46529,0.65852,0.33826,0.033814,0.06582,1.7808
1.9991,0.55625,0.073745,0.46527,0.65843,0.33825,0.033819,0.065846,1.7788
2,0.55614,0.073736,0.46529,0.65846,0.33831,0.033814,0.065813,1.7809
1.188,0.35508,0.4197,0.48444,0.0058399,0.0081655,0.21137,0.071686,1.9961
1.9951,0.55685,0.073733,0.4651,0.65846,0.33782,0.033845,0.06604,1.7695
1.9958,0.55675,0.073728,0.46514,0.6587,0.33781,0.03383,0.066018,1.7739
1.9958,0.55677,0.073691,0.46526,0.65841,0.33813,0.033823,0.065936,1.7756
1.9991,0.55627,0.073739,0.46525,0.65847,0.33821,0.033818,0.065869,1.7792
2,0.55614,0.07374,0.46529,0.65828,0.33839,0.033818,0.065822,1.7806
1.2039,0.36543,0.35809,0.49213,0.006678,0.0069309,0.20373,0.071092,1.9973
1.9951,0.55686,0.073726,0.46511,0.65826,0.3379,0.033855,0.06608,1.772
1.9955,0.55675,0.073769,0.46516,0.65807,0.3381,0.033832,0.066123,1.7745
1.9955,0.55682,0.073714,0.46507,0.65707,0.33873,0.033818,0.066192,1.7736
1.9999,0.55614,0.073742,0.46529,0.65852,0.33825,0.033815,0.065824,1.7807
1.9991,0.55626,0.07374,0.46525,0.65857,0.33814,0.03382,0.065866,1.7794
1.9801,0.55919,0.073595,0.46437,0.65688,0.33767,0.033915,0.066713,1.7504
2,0.55614,0.073743,0.46529,0.65852,0.33825,0.033815,0.065823,1.7807
1.9991,0.55627,0.073735,0.46525,0.65836,0.33827,0.033821,0.065869,1.78
1.9958,0.55677,0.073716,0.46516,0.65858,0.33799,0.033827,0.065952,1.7762
1.9949,0.55689,0.073723,0.4651,0.65831,0.33796,0.033828,0.066107,1.7715
1.9957,0.55674,0.073766,0.46512,0.65824,0.3379,0.033856,0.06612,1.7736
1.9755,0.55974,0.073652,0.46445,0.65963,0.3355,0.033914,0.067038,1.737
2,0.55614,0.073742,0.46529,0.65852,0.33826,0.033814,0.065821,1.7808
1.9191,0.56794,0.073637,0.46221,0.66274,0.32868,0.034206,0.069914,1.6566
2,0.55614,0.073745,0.46529,0.65851,0.33823,0.033818,0.06583,1.7804
1.1933,0.36125,0.37603,0.48722,0.006365,0.013545,0.20817,0.064218,1.9971
1.9999,0.55615,0.073745,0.46528,0.65836,0.33835,0.033818,0.065806,1.7805
2,0.55614,0.073742,0.4653,0.65843,0.33834,0.033815,0.065797,1.7816
2,0.55613,0.073741,0.46529,0.65853,0.33826,0.033814,0.065818,1.7808
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
1.9991,0.55626,0.073737,0.46526,0.65857,0.33817,0.033818,0.065854,1.7795
1.9956,0.55675,0.073773,0.46506,0.65744,0.33879,0.033835,0.065821,1.7731
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
1.9991,0.55623,0.073763,0.46528,0.6584,0.33825,0.033818,0.065878,1.7791
1.371,0.49943,0.18189,0.56771,0.016925,0.017962,0.18779,0.085482,1.9926
1.9957,0.55676,0.073736,0.46513,0.65858,0.33788,0.033818,0.066078,1.7734
1.9783,0.55941,0.073572,0.46458,0.65926,0.33606,0.033874,0.066904,1.7462
2,0.55613,0.073741,0.46529,0.65852,0.33826,0.033814,0.065818,1.7808
1.9954,0.55676,0.073779,0.46512,0.65818,0.33811,0.033827,0.066017,1.77
1.9953,0.55688,0.07369,0.46506,0.65866,0.33766,0.033843,0.06609,1.7713
1.9958,0.55675,0.073734,0.46512,0.65854,0.33792,0.033829,0.065998,1.7746
1.9792,0.55931,0.073655,0.46402,0.65468,0.33947,0.033927,0.066299,1.7531
1.9991,0.55626,0.073737,0.46526,0.65856,0.33816,0.033819,0.065852,1.7795
1.9998,0.55616,0.073741,0.46528,0.65854,0.33824,0.033815,0.065826,1.7806
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
1.9999,0.55615,0.073741,0.4653,0.65821,0.33844,0.033815,0.06583,1.7803
1.9801,0.55903,0.073721,0.46456,0.65705,0.3371,0.033958,0.066978,1.7465
2,0.55613,0.073744,0.46529,0.65849,0.33828,0.033815,0.065812,1.7808
1.9803,0.55898,0.073721,0.4646,0.65802,0.33688,0.033911,0.066709,1.7468
1.263,0.48962,0.30574,0.10825,0.013677,0.0032468,0.20424,0.074755,1.9875
1.9991,0.55626,0.073736,0.46528,0.65856,0.33818,0.033818,0.065849,1.7797
1.995,0.55687,0.073719,0.46511,0.65835,0.33812,0.033823,0.065969,1.7744
1.9999,0.55614,0.073743,0.46531,0.65843,0.33828,0.033821,0.065824,1.7805
1.4028,0.55393,0.12487,0.58037,0.052371,0.0034289,0.1892,0.085953,1.994
1.9955,0.55678,0.073717,0.46528,0.65853,0.33757,0.033876,0.066142,1.7736
1.9953,0.55683,0.073749,0.46496,0.65794,0.33826,0.033827,0.06603,1.7739
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065819,1.7808
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
1.9999,0.55615,0.073738,0.46527,0.65833,0.3383,0.033833,0.065812,1.7807
1.9946,0.5569,0.073754,0.46505,0.65831,0.33777,0.033855,0.066164,1.7708
1.1853,0.36994,0.3909,0.48318,0.0060714,0.011287,0.20835,0.074636,1.9954
1.9951,0.55678,0.073786,0.46516,0.65831,0.33789,0.033812,0.066229,1.7715
1.9792,0.55919,0.073686,0.46451,0.6577,0.33771,0.033837,0.066541,1.7566
1.9954,0.55681,0.073719,0.46515,0.65857,0.3379,0.033829,0.065986,1.7749
1.9991,0.55626,0.073739,0.46526,0.65857,0.33816,0.033817,0.065857,1.7794
1.9991,0.55627,0.073732,0.46526,0.65851,0.3382,0.033816,0.065867,1.7793
1.2053,0.37177,0.35651,0.49234,0.0063627,0.0067785,0.21188,0.05816,1.9977
1.9953,0.55683,0.073717,0.46513,0.65852,0.33787,0.033826,0.066065,1.7714
1.9949,0.55692,0.073705,0.46501,0.65831,0.33786,0.033845,0.066107,1.7692
2,0.55614,0.073741,0.46529,0.65853,0.33825,0.033814,0.065819,1.7808
1.9951,0.55687,0.073719,0.4651,0.65864,0.33778,0.033825,0.066087,1.7706
1.9955,0.55673,0.073753,0.46531,0.65818,0.33793,0.033836,0.06613,1.769
1.9999,0.55615,0.073741,0.46529,0.6585,0.33828,0.033814,0.065812,1.7808
2,0.55614,0.073741,0.46529,0.65853,0.33825,0.033814,0.065819,1.7808
1.9992,0.55625,0.073742,0.46527,0.65854,0.33818,0.033816,0.065861,1.7793
2,0.55614,0.073742,0.46529,0.65852,0.33826,0.033813,0.065819,1.7809
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
1.9958,0.55676,0.073721,0.46515,0.65834,0.33807,0.033825,0.066005,1.7734
1.4432,0.57388,0.12679,0.6001,0.11271,0.0032451,0.18355,0.065911,1.9938
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
2,0.55613,0.073741,0.46529,0.65853,0.33826,0.033814,0.065817,1.7808
1.9999,0.55614,0.073743,0.46532,0.65836,0.33841,0.033811,0.065775,1.7808
1.995,0.55686,0.073725,0.46514,0.65845,0.33802,0.03383,0.065974,1.7744
1.9956,0.55672,0.073776,0.4652,0.658,0.33823,0.033824,0.066032,1.7729
1.9991,0.55627,0.073733,0.46528,0.65832,0.33833,0.033819,0.065846,1.7791
1.1812,0.36286,0.42175,0.48114,0.0057744,0.02423,0.21417,0.063482,1.9959
1.9951,0.55686,0.073715,0.46513,0.65868,0.33774,0.033839,0.066044,1.7714
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
2,0.55614,0.073742,0.46529,0.65853,0.33825,0.033814,0.065819,1.7808
1.9958,0.55668,0.07378,0.46524,0.65796,0.33831,0.033812,0.066057,1.7717
1.9991,0.55627,0.073742,0.46522,0.6584,0.33826,0.033818,0.065864,1.7793
1.9998,0.55617,0.073736,0.4653,0.65843,0.33828,0.033817,0.06584,1.7802
1.9957,0.55676,0.07375,0.46506,0.6587,0.3376,0.033862,0.066081,1.7737
1.9748,0.55991,0.073575,0.46452,0.65656,0.33774,0.033843,0.067083,1.7371
2,0.55614,0.073741,0.46529,0.65853,0.33825,0.033814,0.065819,1.7808
2,0.55614,0.07374,0.46529,0.65851,0.33828,0.033813,0.065816,1.7808
1.3945,0.51044,0.16752,0.57712,0.01151,0.048892,0.18499,0.074443,1.9916
1.21,0.37065,0.33382,0.4948,0.0067268,0.016993,0.21043,0.066967,1.9907
1.9954,0.55673,0.073833,0.465,0.65831,0.33793,0.033862,0.06597,1.7715
1.9991,0.55627,0.073738,0.46524,0.65828,0.33834,0.033818,0.065858,1.7797
2,0.55614,0.073741,0.46529,0.65853,0.33825,0.033814,0.065819,1.7808
2,0.55613,0.073741,0.46529,0.65853,0.33825,0.033814,0.065818,1.7809
1.9794,0.55923,0.073674,0.4643,0.65661,0.33831,0.033897,0.066389,1.7572
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
2,0.55613,0.073741,0.46529,0.65852,0.33826,0.033814,0.065819,1.7808
2,0.55614,0.073742,0.46529,0.65851,0.33827,0.033815,0.065816,1.7808
2,0.55614,0.073741,0.46529,0.65853,0.33825,0.033815,0.065819,1.7808
1.9957,0.55672,0.073781,0.46508,0.65704,0.33869,0.033845,0.066207,1.7779
1.9957,0.55688,0.073724,0.46458,0.657,0.3388,0.033836,0.06612,1.7756
1.9953,0.55681,0.073721,0.46519,0.6582,0.33814,0.033798,0.066141,1.7713
1.979,0.55934,0.07356,0.4645,0.65567,0.33935,0.03386,0.06621,1.7646
1.9948,0.55691,0.073707,0.46512,0.65846,0.33793,0.033827,0.06602,1.7724
1.9955,0.55679,0.073733,0.46516,0.65856,0.33794,0.033826,0.066007,1.775
1.1821,0.36957,0.39736,0.48161,0.018769,0.0030428,0.21275,0.063995,1.9953
1.9954,0.55682,0.073716,0.46514,0.65859,0.33792,0.033838,0.065958,1.7753
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
1.9956,0.55672,0.073836,0.46494,0.65753,0.3385,0.033866,0.065875,1.7766
1.9801,0.55906,0.073681,0.46455,0.65962,0.33599,0.033891,0.066766,1.748
1.2626,0.46869,0.21921,0.53704,0.053859,0.0032228,0.20119,0.074321,1.9867
1.9795,0.55915,0.073697,0.46444,0.65738,0.33806,0.033888,0.066216,1.7618
2,0.55613,0.073741,0.46529,0.65853,0.33825,0.033814,0.065818,1.7808
2,0.55613,0.073741,0.46529,0.65853,0.33826,0.033814,0.065818,1.7809
1.1937,0.37215,0.36193,0.48729,0.0066266,0.007528,0.21467,0.075475,1.9973
2,0.55614,0.073744,0.46529,0.65842,0.33832,0.033814,0.065826,1.7806
1.9991,0.55626,0.073744,0.46524,0.6585,0.33815,0.033825,0.06588,1.7796
2,0.55613,0.073741,0.46529,0.65852,0.33826,0.033814,0.065818,1.7808
1.9991,0.55627,0.073738,0.46523,0.65851,0.33818,0.033818,0.065868,1.7792
1.9953,0.55687,0.0737,0.46503,0.65855,0.33775,0.033822,0.066197,1.7727
1.9991,0.55626,0.073742,0.46527,0.65847,0.33823,0.033812,0.065865,1.7792
1.9951,0.5569,0.073698,0.46504,0.65808,0.33802,0.033842,0.066121,1.7685
1.9999,0.55615,0.073741,0.4653,0.65843,0.33833,0.033814,0.06581,1.7804
1.9954,0.55681,0.073724,0.46512,0.65873,0.33776,0.033828,0.066016,1.7739
1.9953,0.55681,0.073705,0.46532,0.65805,0.33802,0.033853,0.06609,1.7724
2,0.55613,0.073742,0.46529,0.65852,0.33826,0.033814,0.065816,1.7808
2,0.55614,0.073741,0.46529,0.65853,0.33825,0.033814,0.065819,1.7808
1.9991,0.55623,0.073756,0.46531,0.65822,0.33832,0.03383,0.06587,1.7799
1.9953,0.55674,0.07381,0.46512,0.65789,0.33843,0.033797,0.066049,1.7715
2,0.55613,0.073742,0.46529,0.65853,0.33826,0.033814,0.065817,1.7809
1.9954,0.55675,0.07378,0.46517,0.65841,0.3377,0.033861,0.066119,1.7693
2,0.55614,0.073743,0.46529,0.65852,0.33826,0.033815,0.065817,1.7807
1.9991,0.55625,0.073746,0.46528,0.65838,0.33825,0.033825,0.06586,1.7795
1.9991,0.55626,0.073741,0.46526,0.65848,0.33822,0.033818,0.065861,1.7795
1.9991,0.55627,0.073731,0.46526,0.65832,0.33831,0.03382,0.065838,1.7794
1.9949,0.55688,0.073723,0.46513,0.65825,0.33818,0.033833,0.065924,1.7755
1.995,0.55687,0.07372,0.46514,0.65808,0.33834,0.033834,0.065886,1.7754
1.9998,0.55616,0.07374,0.46529,0.65854,0.33824,0.033815,0.065825,1.7806
1.9991,0.55627,0.073739,0.46521,0.65825,0.33832,0.033821,0.065886,1.7789
1.9953,0.55684,0.073722,0.46509,0.65804,0.3384,0.03382,0.0659,1.7735
2,0.55613,0.073741,0.46529,0.65853,0.33826,0.033814,0.065818,1.7809
1.9955,0.55679,0.073754,0.46505,0.6573,0.3388,0.033804,0.066038,1.7738
1.9801,0.55907,0.073681,0.46455,0.65962,0.33598,0.033891,0.066769,1.7481
1.4083,0.64863,0.069365,0.58457,0.12963,0.0031502,0.18115,0.081833,1.9955
2,0.55614,0.073741,0.46529,0.6585,0.33827,0.033815,0.065818,1.7808
1.9999,0.55611,0.073778,0.46527,0.65837,0.33829,0.033819,0.065848,1.7801
1.9194,0.56783,0.07369,0.46228,0.66247,0.3291,0.034165,0.069888,1.6571
1.9999,0.55614,0.073741,0.46529,0.6585,0.33827,0.033814,0.065817,1.7809
1.9951,0.55684,0.073731,0.46516,0.65868,0.33775,0.033842,0.066014,1.7723
1.2085,0.37767,0.34088,0.49473,0.0063021,0.02306,0.20984,0.072866,1.9953
1.9991,0.55628,0.073721,0.46524,0.65822,0.33831,0.033822,0.065922,1.7797
1.1916,0.34874,0.40287,0.48665,0.0063246,0.0034625,0.19464,0.079852,1.9934
2,0.55613,0.07374,0.46529,0.65852,0.33826,0.033814,0.065817,1.7808
1.9958,0.55675,0.073735,0.46516,0.65837,0.33792,0.03384,0.066064,1.7731
1.9999,0.55618,0.073722,0.46523,0.65839,0.33829,0.033818,0.065844,1.7803
1.9958,0.55677,0.073713,0.46513,0.65841,0.33805,0.03383,0.065975,1.7741
2,0.55614,0.073742,0.46529,0.65853,0.33825,0.033814,0.065819,1.7807
1.9954,0.55683,0.073664,0.46533,0.65737,0.33849,0.03385,0.06608,1.773
1.9991,0.55627,0.073741,0.46522,0.65851,0.33815,0.033825,0.065871,1.779
1.9954,0.55681,0.07374,0.46509,0.65828,0.3379,0.033862,0.066061,1.7734
2,0.55614,0.073738,0.46529,0.65851,0.33827,0.033814,0.065815,1.7808
1.9999,0.55615,0.073738,0.4653,0.65844,0.3383,0.03382,0.0658,1.7805
2,0.55613,0.073741,0.46529,0.65852,0.33826,0.033814,0.065819,1.7808
2,0.55614,0.073741,0.46529,0.65853,0.33826,0.033814,0.065819,1.7808
2,0.55614,0.07374,0.46529,0.65852,0.33826,0.033815,0.065818,1.7808
1.9949,0.55689,0.073707,0.46515,0.65862,0.33783,0.033827,0.066042,1.7731
2,0.55613,0.073741,0.46529,0.65853,0.33825,0.033814,0.065818,1.7809
1.9953,0.55684,0.073712,0.46512,0.65852,0.33799,0.033824,0.065983,1.7745
1.9801,0.55906,0.073686,0.46455,0.65961,0.33599,0.033891,0.066768,1.7481
1.9954,0.55672,0.073794,0.46526,0.65695,0.3386,0.033875,0.066151,1.7744
1.9991,0.55627,0.073734,0.46527,0.65854,0.33818,0.033818,0.065855,1.779
1.9954,0.55672,0.073803,0.46522,0.6574,0.33862,0.033842,0.065922,1.7715
1.9952,0.55693,0.073686,0.4649,0.65813,0.33772,0.03391,0.066087,1.7711
1.9999,0.55615,0.073742,0.46525,0.65814,0.33851,0.033812,0.065818,1.7805
2,0.55614,0.073742,0.46529,0.65849,0.33828,0.033814,0.065813,1.7809
1.1881,0.35223,0.41738,0.48469,0.0057753,0.028856,0.2021,0.055466,1.9948
1.9951,0.55691,0.073668,0.46511,0.65867,0.33779,0.033824,0.066038,1.7721
1.4224,0.57297,0.13004,0.59129,0.10349,0.0033156,0.19035,0.076146,1.9888
1.2022,0.37422,0.33623,0.49135,0.0254,0.0030655,0.2059,0.068157,1.9942
1.9991,0.55626,0.073739,0.46526,0.65857,0.33816,0.033818,0.065859,1.7794
1.9954,0.55684,0.073709,0.46513,0.65856,0.33785,0.033831,0.066042,1.7723
1.9998,0.55616,0.073741,0.46529,0.65854,0.33824,0.033815,0.065825,1.7806
2,0.55614,0.073741,0.46529,0.65853,0.33825,0.033814,0.065821,1.7807
1.4046,0.54438,0.14874,0.58263,0.063403,0.0033991,0.19364,0.06792,1.9909
