1.195999999999999952e+00,3.685499999999999887e-01,3.384199999999999986e-01,4.899299999999999766e-01,6.954000000000000112e-03,2.017899999999999902e-02,2.065899999999999959e-01,7.185800000000000520e-02,1.989800000000000013e+00
1.994899999999999896e+00,5.568999999999999506e-01,7.368600000000000150e-02,4.652100000000000124e-01,6.586199999999999832e-01,3.377999999999999892e-01,3.384600000000000108e-02,6.600599999999999523e-02,1.773800000000000043e+00
1.979500000000000037e+00,5.592200000000000504e-01,7.363100000000000200e-02,4.645199999999999885e-01,6.581799999999999873e-01,3.373399999999999732e-01,3.385200000000000015e-02,6.656099999999999517e-02,1.755900000000000016e+00
1.979700000000000015e+00,5.592300000000000049e-01,7.363200000000000300e-02,4.642299999999999760e-01,6.563999999999999835e-01,3.381100000000000216e-01,3.391899999999999776e-02,6.653900000000000092e-02,1.750199999999999978e+00
1.999900000000000011e+00,5.561500000000000332e-01,7.374300000000000299e-02,4.652499999999999969e-01,6.584499999999999797e-01,3.382800000000000251e-01,3.381699999999999984e-02,6.582999999999999963e-02,1.780599999999999961e+00
2.000000000000000000e+00,5.561300000000000132e-01,7.374100000000000099e-02,4.652899999999999814e-01,6.585199999999999942e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581800000000000150e-02,1.780799999999999939e+00
1.999900000000000011e+00,5.561500000000000332e-01,7.373999999999999999e-02,4.652899999999999814e-01,6.582299999999999818e-01,3.384699999999999931e-01,3.381200000000000178e-02,6.580500000000000238e-02,1.780499999999999972e+00
1.995600000000000041e+00,5.567600000000000326e-01,7.372800000000000187e-02,4.652700000000000169e-01,6.581399999999999473e-01,3.381199999999999761e-01,3.384899999999999715e-02,6.594400000000000261e-02,1.771200000000000108e+00
1.995700000000000029e+00,5.567999999999999616e-01,7.371500000000000274e-02,4.650599999999999734e-01,6.583499999999999908e-01,3.377200000000000202e-01,3.389799999999999758e-02,6.596299999999999386e-02,1.771800000000000042e+00
1.995800000000000018e+00,5.567600000000000326e-01,7.372299999999999687e-02,4.651399999999999979e-01,6.586800000000000432e-01,3.378499999999999837e-01,3.383200000000000096e-02,6.598900000000000599e-02,1.774399999999999977e+00
1.980099999999999971e+00,5.590500000000000469e-01,7.368800000000000350e-02,4.646299999999999875e-01,6.590399999999999592e-01,3.363099999999999978e-01,3.388700000000000045e-02,6.674599999999999977e-02,1.747999999999999998e+00
1.999900000000000011e+00,5.561399999999999677e-01,7.374200000000000199e-02,4.652999999999999914e-01,6.583599999999999453e-01,3.383800000000000141e-01,3.381300000000000278e-02,6.580199999999999938e-02,1.780399999999999983e+00
1.980099999999999971e+00,5.590600000000000014e-01,7.368500000000000050e-02,4.645599999999999730e-01,6.596199999999999841e-01,3.359699999999999909e-01,3.389500000000000152e-02,6.676300000000000290e-02,1.748099999999999987e+00
1.978599999999999914e+00,5.593200000000000394e-01,7.362699999999999800e-02,4.645400000000000085e-01,6.537500000000000533e-01,3.389800000000000035e-01,3.400000000000000244e-02,6.686899999999999789e-02,1.733000000000000096e+00
2.000000000000000000e+00,5.561300000000000132e-01,7.374200000000000199e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581700000000000050e-02,1.780899999999999928e+00
1.999100000000000099e+00,5.562799999999999967e-01,7.372099999999999487e-02,4.652399999999999869e-01,6.584900000000000198e-01,3.381799999999999806e-01,3.382199999999999790e-02,6.586000000000000187e-02,1.779199999999999893e+00
1.999900000000000011e+00,5.561500000000000332e-01,7.373999999999999999e-02,4.652899999999999814e-01,6.585199999999999942e-01,3.382700000000000151e-01,3.381399999999999684e-02,6.581800000000000150e-02,1.780799999999999939e+00
1.995100000000000096e+00,5.568600000000000216e-01,7.372499999999999887e-02,4.651199999999999779e-01,6.582400000000000473e-01,3.379900000000000126e-01,3.382799999999999696e-02,6.606900000000000273e-02,1.769500000000000073e+00
1.185499999999999998e+00,3.547399999999999998e-01,4.024900000000000144e-01,4.834700000000000109e-01,5.868199999999999632e-03,4.705700000000000160e-02,1.951199999999999879e-01,6.439599999999999491e-02,1.996299999999999963e+00
1.995300000000000074e+00,5.568499999999999561e-01,7.367200000000000137e-02,4.653100000000000014e-01,6.582200000000000273e-01,3.379900000000000126e-01,3.385400000000000215e-02,6.601600000000000523e-02,1.771800000000000042e+00
2.000000000000000000e+00,5.561300000000000132e-01,7.374200000000000199e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382499999999999951e-01,3.381399999999999684e-02,6.581800000000000150e-02,1.780799999999999939e+00
1.995400000000000063e+00,5.567800000000000527e-01,7.373399999999999399e-02,4.652600000000000069e-01,6.584200000000000053e-01,3.379599999999999826e-01,3.383800000000000002e-02,6.598900000000000599e-02,1.771500000000000075e+00
2.000000000000000000e+00,5.561300000000000132e-01,7.374100000000000099e-02,4.652899999999999814e-01,6.585199999999999942e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581700000000000050e-02,1.780799999999999939e+00
1.999100000000000099e+00,5.562599999999999767e-01,7.373999999999999999e-02,4.652499999999999969e-01,6.584999999999999742e-01,3.382000000000000006e-01,3.381599999999999884e-02,6.586200000000000387e-02,1.779099999999999904e+00
1.994799999999999907e+00,5.569199999999999706e-01,7.370799999999999574e-02,4.650699999999999834e-01,6.584100000000000508e-01,3.380199999999999871e-01,3.381800000000000084e-02,6.602700000000000236e-02,1.772799999999999931e+00
1.979500000000000037e+00,5.591800000000000104e-01,7.364199999999999913e-02,4.646199999999999775e-01,6.585999999999999632e-01,3.367600000000000038e-01,3.389600000000000252e-02,6.659199999999999842e-02,1.750299999999999967e+00
1.995400000000000063e+00,5.568199999999999816e-01,7.372099999999999487e-02,4.651299999999999879e-01,6.586699999999999777e-01,3.378200000000000092e-01,3.382700000000000290e-02,6.599800000000000111e-02,1.775800000000000045e+00
1.994899999999999896e+00,5.568699999999999761e-01,7.372099999999999487e-02,4.651799999999999824e-01,6.586300000000000487e-01,3.377899999999999792e-01,3.382500000000000090e-02,6.607599999999999585e-02,1.772000000000000020e+00
2.000000000000000000e+00,5.561300000000000132e-01,7.374200000000000199e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581700000000000050e-02,1.780899999999999928e+00
1.999100000000000099e+00,5.562700000000000422e-01,7.373399999999999399e-02,4.652600000000000069e-01,6.584999999999999742e-01,3.381700000000000261e-01,3.382399999999999990e-02,6.586599999999999400e-02,1.779300000000000104e+00
1.999900000000000011e+00,5.561300000000000132e-01,7.376299999999999524e-02,4.652499999999999969e-01,6.583999999999999853e-01,3.382999999999999896e-01,3.381499999999999784e-02,6.584800000000000375e-02,1.780799999999999939e+00
2.000000000000000000e+00,5.561300000000000132e-01,7.374100000000000099e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581700000000000050e-02,1.780899999999999928e+00
1.999100000000000099e+00,5.562799999999999967e-01,7.372599999999999987e-02,4.652299999999999769e-01,6.582400000000000473e-01,3.383800000000000141e-01,3.381900000000000184e-02,6.584800000000000375e-02,1.779500000000000082e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.374100000000000099e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382499999999999951e-01,3.381399999999999684e-02,6.581900000000000250e-02,1.780899999999999928e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.374100000000000099e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382499999999999951e-01,3.381499999999999784e-02,6.581700000000000050e-02,1.780799999999999939e+00
1.979600000000000026e+00,5.591899999999999649e-01,7.363000000000000100e-02,4.645599999999999730e-01,6.593099999999999516e-01,3.362700000000000133e-01,3.388599999999999945e-02,6.673300000000000065e-02,1.750999999999999890e+00
2.000000000000000000e+00,5.561300000000000132e-01,7.374200000000000199e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581700000000000050e-02,1.780899999999999928e+00
1.979999999999999982e+00,5.591800000000000104e-01,7.363799999999999513e-02,4.642399999999999860e-01,6.549800000000000066e-01,3.389199999999999990e-01,3.392599999999999782e-02,6.667700000000000016e-02,1.749800000000000022e+00
1.919300000000000006e+00,5.678499999999999659e-01,7.372399999999999787e-02,4.621100000000000207e-01,6.622799999999999798e-01,3.292200000000000126e-01,3.417900000000000105e-02,6.983000000000000318e-02,1.658400000000000096e+00
1.999900000000000011e+00,5.561500000000000332e-01,7.373399999999999399e-02,4.653300000000000214e-01,6.578699999999999548e-01,3.387000000000000011e-01,3.382099999999999690e-02,6.576700000000000601e-02,1.780200000000000005e+00
1.995400000000000063e+00,5.568600000000000216e-01,7.366999999999999937e-02,4.651699999999999724e-01,6.585699999999999887e-01,3.378499999999999837e-01,3.385200000000000015e-02,6.598299999999999998e-02,1.776299999999999990e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.374100000000000099e-02,4.652899999999999814e-01,6.585199999999999942e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581900000000000250e-02,1.780799999999999939e+00
1.999800000000000022e+00,5.561700000000000532e-01,7.373699999999999699e-02,4.652700000000000169e-01,6.582700000000000218e-01,3.384300000000000086e-01,3.381100000000000078e-02,6.581499999999999850e-02,1.779900000000000038e+00
1.995400000000000063e+00,5.568199999999999816e-01,7.371800000000000574e-02,4.651299999999999879e-01,6.585999999999999632e-01,3.379499999999999726e-01,3.382700000000000290e-02,6.596399999999999486e-02,1.775099999999999900e+00
1.999100000000000099e+00,5.562700000000000422e-01,7.373399999999999399e-02,4.652700000000000169e-01,6.584200000000000053e-01,3.382399999999999851e-01,3.381800000000000084e-02,6.586200000000000387e-02,1.778899999999999926e+00
1.999800000000000022e+00,5.561599999999999877e-01,7.373999999999999999e-02,4.652700000000000169e-01,6.584999999999999742e-01,3.382600000000000051e-01,3.381499999999999784e-02,6.582100000000000450e-02,1.780599999999999961e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.373899999999999899e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581900000000000250e-02,1.780899999999999928e+00
1.999100000000000099e+00,5.562599999999999767e-01,7.373799999999999799e-02,4.652600000000000069e-01,6.585699999999999887e-01,3.381700000000000261e-01,3.381699999999999984e-02,6.585399999999999587e-02,1.779500000000000082e+00
1.999900000000000011e+00,5.561500000000000332e-01,7.374999999999999611e-02,4.652499999999999969e-01,6.584299999999999597e-01,3.382100000000000106e-01,3.382999999999999896e-02,6.585499999999999687e-02,1.780499999999999972e+00
1.995200000000000085e+00,5.568800000000000416e-01,7.370999999999999774e-02,4.650099999999999789e-01,6.584600000000000453e-01,3.379900000000000126e-01,3.381499999999999784e-02,6.600399999999999323e-02,1.771900000000000031e+00
1.999900000000000011e+00,5.561500000000000332e-01,7.373100000000000487e-02,4.653200000000000114e-01,6.583400000000000363e-01,3.383399999999999741e-01,3.381599999999999884e-02,6.583600000000000563e-02,1.780599999999999961e+00
1.980399999999999938e+00,5.590500000000000469e-01,7.366399999999999337e-02,4.644900000000000140e-01,6.562900000000000400e-01,3.378099999999999992e-01,3.399400000000000338e-02,6.669600000000000528e-02,1.756999999999999895e+00
1.999900000000000011e+00,5.561399999999999677e-01,7.374100000000000099e-02,4.652899999999999814e-01,6.582299999999999818e-01,3.384400000000000186e-01,3.381699999999999984e-02,6.581199999999999550e-02,1.780699999999999950e+00
1.999900000000000011e+00,5.561500000000000332e-01,7.374600000000000599e-02,4.652399999999999869e-01,6.579700000000000548e-01,3.385299999999999976e-01,3.382799999999999696e-02,6.584500000000000075e-02,1.780399999999999983e+00
1.999100000000000099e+00,5.562500000000000222e-01,7.374799999999999411e-02,4.652600000000000069e-01,6.580799999999999983e-01,3.385099999999999776e-01,3.381399999999999684e-02,6.584299999999999875e-02,1.779300000000000104e+00
2.000000000000000000e+00,5.561300000000000132e-01,7.374300000000000299e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382499999999999951e-01,3.381499999999999784e-02,6.581700000000000050e-02,1.780799999999999939e+00
1.999100000000000099e+00,5.562599999999999767e-01,7.373899999999999899e-02,4.652600000000000069e-01,6.585499999999999687e-01,3.381799999999999806e-01,3.381699999999999984e-02,6.585100000000000675e-02,1.779500000000000082e+00
1.999100000000000099e+00,5.562799999999999967e-01,7.373300000000000687e-02,4.652600000000000069e-01,6.584799999999999542e-01,3.382499999999999951e-01,3.381300000000000278e-02,6.585000000000000575e-02,1.779500000000000082e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.374200000000000199e-02,4.652899999999999814e-01,6.584900000000000198e-01,3.382700000000000151e-01,3.381599999999999884e-02,6.582000000000000350e-02,1.780699999999999950e+00
1.919300000000000006e+00,5.678299999999999459e-01,7.370799999999999574e-02,4.622600000000000042e-01,6.630099999999999882e-01,3.287200000000000122e-01,3.416799999999999699e-02,6.991899999999999504e-02,1.657499999999999973e+00
1.980599999999999916e+00,5.588899999999999979e-01,7.368500000000000050e-02,4.650699999999999834e-01,6.581099999999999728e-01,3.368200000000000083e-01,3.392099999999999976e-02,6.668999999999999928e-02,1.745800000000000018e+00
1.979300000000000059e+00,5.592599999999999794e-01,7.358099999999999363e-02,4.646299999999999875e-01,6.539199999999999458e-01,3.405699999999999839e-01,3.383699999999999902e-02,6.623900000000000621e-02,1.763900000000000023e+00
1.995300000000000074e+00,5.568300000000000471e-01,7.370999999999999774e-02,4.651799999999999824e-01,6.585199999999999942e-01,3.376000000000000112e-01,3.385799999999999921e-02,6.618300000000000571e-02,1.770599999999999952e+00
1.187500000000000000e+00,3.591599999999999793e-01,4.012899999999999801e-01,4.843000000000000083e-01,5.863799999999999742e-03,2.763799999999999937e-02,2.067700000000000093e-01,8.323700000000000543e-02,1.996299999999999963e+00
1.999900000000000011e+00,5.561399999999999677e-01,7.375299999999999911e-02,4.652600000000000069e-01,6.583099999999999508e-01,3.383499999999999841e-01,3.382099999999999690e-02,6.582799999999999763e-02,1.780299999999999994e+00
1.182800000000000074e+00,3.722500000000000253e-01,4.213100000000000178e-01,4.811300000000000021e-01,5.716100000000000000e-03,1.490900000000000038e-02,2.165700000000000125e-01,6.996600000000000041e-02,1.997600000000000042e+00
2.000000000000000000e+00,5.561300000000000132e-01,7.374200000000000199e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581700000000000050e-02,1.780899999999999928e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.374200000000000199e-02,4.652800000000000269e-01,6.584799999999999542e-01,3.382600000000000051e-01,3.381599999999999884e-02,6.583200000000000163e-02,1.780599999999999961e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.373799999999999799e-02,4.652899999999999814e-01,6.584799999999999542e-01,3.382899999999999796e-01,3.381300000000000278e-02,6.581099999999999450e-02,1.780899999999999928e+00
1.999800000000000022e+00,5.561599999999999877e-01,7.374100000000000099e-02,4.652800000000000269e-01,6.585299999999999487e-01,3.382399999999999851e-01,3.381499999999999784e-02,6.582499999999999463e-02,1.780499999999999972e+00
1.999900000000000011e+00,5.561500000000000332e-01,7.374300000000000299e-02,4.652800000000000269e-01,6.583599999999999453e-01,3.383900000000000241e-01,3.380899999999999878e-02,6.581800000000000150e-02,1.780499999999999972e+00
1.995800000000000018e+00,5.567400000000000126e-01,7.371400000000000174e-02,4.652999999999999914e-01,6.571500000000000119e-01,3.387100000000000111e-01,3.382199999999999790e-02,6.615600000000000647e-02,1.777300000000000102e+00
1.995800000000000018e+00,5.567600000000000326e-01,7.372199999999999587e-02,4.651199999999999779e-01,6.587399999999999922e-01,3.377700000000000147e-01,3.383099999999999996e-02,6.602099999999999635e-02,1.773300000000000098e+00
1.999100000000000099e+00,5.562599999999999767e-01,7.373799999999999799e-02,4.652600000000000069e-01,6.585600000000000342e-01,3.381700000000000261e-01,3.381699999999999984e-02,6.585599999999999787e-02,1.779500000000000082e+00
2.000000000000000000e+00,5.561300000000000132e-01,7.374100000000000099e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581700000000000050e-02,1.780899999999999928e+00
2.000000000000000000e+00,5.561300000000000132e-01,7.374200000000000199e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581700000000000050e-02,1.780899999999999928e+00
1.999100000000000099e+00,5.562599999999999767e-01,7.373799999999999799e-02,4.652600000000000069e-01,6.585600000000000342e-01,3.381700000000000261e-01,3.381699999999999984e-02,6.585699999999999887e-02,1.779400000000000093e+00
1.994699999999999918e+00,5.569300000000000361e-01,7.370200000000000362e-02,4.650699999999999834e-01,6.586300000000000487e-01,3.377299999999999747e-01,3.384700000000000208e-02,6.603000000000000536e-02,1.771900000000000031e+00
1.977200000000000069e+00,5.595700000000000118e-01,7.353999999999999426e-02,4.646600000000000175e-01,6.546999999999999487e-01,3.395000000000000240e-01,3.378500000000000253e-02,6.691099999999999826e-02,1.749900000000000011e+00
2.000000000000000000e+00,5.561300000000000132e-01,7.374200000000000199e-02,4.652899999999999814e-01,6.585299999999999487e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581800000000000150e-02,1.780899999999999928e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.374200000000000199e-02,4.652899999999999814e-01,6.585199999999999942e-01,3.382499999999999951e-01,3.381499999999999784e-02,6.582200000000000550e-02,1.780599999999999961e+00
1.999100000000000099e+00,5.562700000000000422e-01,7.373599999999999599e-02,4.652399999999999869e-01,6.585499999999999687e-01,3.381700000000000261e-01,3.381800000000000084e-02,6.585699999999999887e-02,1.779300000000000104e+00
1.995700000000000029e+00,5.566999999999999726e-01,7.376900000000000124e-02,4.652499999999999969e-01,6.579300000000000148e-01,3.382000000000000006e-01,3.386700000000000127e-02,6.591500000000000137e-02,1.772299999999999986e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.374200000000000199e-02,4.652899999999999814e-01,6.585199999999999942e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581900000000000250e-02,1.780899999999999928e+00
1.999100000000000099e+00,5.562799999999999967e-01,7.371999999999999387e-02,4.652600000000000069e-01,6.584400000000000253e-01,3.382700000000000151e-01,3.381399999999999684e-02,6.583899999999999475e-02,1.778899999999999926e+00
1.999900000000000011e+00,5.561500000000000332e-01,7.373499999999999499e-02,4.652899999999999814e-01,6.583299999999999708e-01,3.383700000000000041e-01,3.381599999999999884e-02,6.582100000000000450e-02,1.780499999999999972e+00
1.999200000000000088e+00,5.563000000000000167e-01,7.370999999999999774e-02,4.651899999999999924e-01,6.579399999999999693e-01,3.385199999999999876e-01,3.384000000000000202e-02,6.580600000000000338e-02,1.779900000000000038e+00
1.999200000000000088e+00,5.562599999999999767e-01,7.373799999999999799e-02,4.652499999999999969e-01,6.585699999999999887e-01,3.381600000000000161e-01,3.381699999999999984e-02,6.586000000000000187e-02,1.779300000000000104e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.374100000000000099e-02,4.652899999999999814e-01,6.585199999999999942e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.581900000000000250e-02,1.780799999999999939e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.374400000000000399e-02,4.652800000000000269e-01,6.584900000000000198e-01,3.382700000000000151e-01,3.381399999999999684e-02,6.582200000000000550e-02,1.780599999999999961e+00
1.198800000000000088e+00,3.726099999999999968e-01,3.610499999999999821e-01,4.897000000000000242e-01,6.966899999999999829e-03,3.069999999999999812e-03,2.153299999999999936e-01,6.854799999999999782e-02,1.995900000000000007e+00
1.999100000000000099e+00,5.562700000000000422e-01,7.373100000000000487e-02,4.652499999999999969e-01,6.584699999999999998e-01,3.382100000000000106e-01,3.381699999999999984e-02,6.587300000000000100e-02,1.779099999999999904e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.374100000000000099e-02,4.652899999999999814e-01,6.585199999999999942e-01,3.382600000000000051e-01,3.381399999999999684e-02,6.582000000000000350e-02,1.780799999999999939e+00
1.999100000000000099e+00,5.562500000000000222e-01,7.374500000000000499e-02,4.652700000000000169e-01,6.584299999999999597e-01,3.382499999999999951e-01,3.381900000000000184e-02,6.584600000000000175e-02,1.778799999999999937e+00
2.000000000000000000e+00,5.561399999999999677e-01,7.373599999999999599e-02,4.652899999999999814e-01,6.584600000000000453e-01,3.383099999999999996e-01,3.381399999999999684e-02,6.581299999999999650e-02,1.780899999999999928e+00
1.187999999999999945e+00,3.550800000000000067e-01,4.197000000000000175e-01,4.844399999999999817e-01,5.839900000000000299e-03,8.165499999999999148e-03,2.113700000000000023e-01,7.168599999999999972e-02,1.996099999999999985e+00
1.995100000000000096e+00,5.568499999999999561e-01,7.373300000000000687e-02,4.651000000000000134e-01,6.584600000000000453e-01,3.378200000000000092e-01,3.384500000000000008e-02,6.604000000000000148e-02,1.769500000000000073e+00
