0.56806,0.15814,0.38462,0.12553,0.029678,0.66319,0.095434,0.27881,0.57061
0.051027,0.50527,0.28553,0.14803,0.20788,0.4624,0.27585,0.21419,-0.41313
0.37282,0.20212,0.33033,0.26438,0.13407,0.39553,0.23928,0.29639,-0.97792
0.52317,0.055979,0.00182,0.99733,0.04303,0.95403,0.39726,0.019671,-0.98563
0.54339,0.99746,0.0031077,0.26527,0.60694,0.91701,0.16109,0.34393,-0.12755
0.39263,0.025181,0.41885,0.29796,0.14341,0.33345,0.41632,0.20388,0.64546
0.47571,0.57988,0.026768,0.15361,0.79536,0.20112,0.16406,0.23446,-0.86045
0.91278,0.052387,0.22702,0.25119,0.32803,0.34132,0.24721,0.32019,-0.40885
0.50012,0.37041,0.56343,0.47456,0.78993,0.0025918,0.99169,0.64832,0.07094
0.23115,0.10994,0.49487,0.17482,0.53636,0.26056,0.09588,0.44013,0.63628
0.19669,0.16404,0.54378,0.12135,0.41983,0.16659,0.35895,0.28358,-0.72742
0.56228,0.31113,0.21917,0.16383,0.2797,0.20355,0.39523,0.27875,-0.50701
0.087282,0.93454,0.0016549,5.2378e-05,0.43029,0.45724,0.78602,0.0025739,-0.19953
0.43383,0.017903,0.51425,0.10323,0.30807,0.2492,0.33801,0.329,-0.13651
0.47175,0.37628,0.0025024,0.27841,0.75237,0.97194,0.65676,0.0023902,0.95001
0.24253,0.63227,0.098689,0.11336,0.39064,0.44202,0.087806,0.38524,-0.56103
0.61334,0.045497,0.41901,0.1831,0.4154,0.16736,0.23905,0.42285,0.86995
0.1102,0.0033143,0.62077,0.10899,0.02379,0.98518,0.074388,0.20089,-0.82998
0.08152,0.078686,0.90631,0.0017314,0.33122,0.0010604,0.81408,0.010761,0.99039
0.56753,0.35253,0.28816,0.089482,0.094541,0.41878,0.069267,0.40974,0.22217
0.83024,0.24087,0.23087,0.098446,0.084523,0.69503,0.022775,0.24022,-0.95554
0.25164,0.82783,0.0012319,0.98662,0.33667,0.91846,0.89339,0.95081,0.20776
0.75959,0.088287,0.28333,0.19126,0.24835,0.26573,0.36484,0.22281,0.11126
0.34811,0.21906,0.32637,0.25761,0.21638,0.12034,0.50709,0.25636,-0.72927
0.53473,0.030068,0.61732,0.10463,0.16842,0.29631,0.28715,0.30458,-0.3856
0.14193,0.020608,0.72626,0.14647,0.925,0.1977,0.096491,0.29739,-0.91447
0.11167,0.17871,0.99923,0.0004816,0.13219,0.001925,0.79817,0.115,-0.56063
0.43497,0.46736,0.14263,0.074345,0.018381,0.3986,0.37183,0.27727,-0.70475
0.25745,0.79154,0.0025575,0.071217,0.1623,0.67862,0.00078407,0.30668,-0.43866
0.59032,0.13207,0.30742,0.2377,0.43448,0.0076385,0.54963,0.23391,0.54338
0.71924,0.012835,0.32697,0.24134,0.050589,0.68002,0.16499,0.21755,-0.48169
0.90388,0.21308,0.13809,0.082039,0.1815,0.54118,0.00011541,0.39106,0.46514
0.34123,0.1871,0.26998,0.32624,0.31918,0.004885,0.65232,0.20844,-0.09986
0.97498,0.79967,0.0014336,0.00081614,0.74815,0.7246,0.5544,0.91024,0.37653
0.00022169,0.00014182,0.58277,0.25717,0.99827,0.29927,0.00051047,0.27116,-0.99763
0.33044,0.38271,0.29486,0.16171,0.43201,0.38486,5.9655e-05,0.41256,-0.99983
0.67779,1.828e-05,0.27486,0.30003,0.48494,0.28041,0.17894,0.33409,0.99984
0.29797,0.77549,0.0043188,0.075764,0.54269,0.41096,0.068458,0.26664,0.043236
0.22457,0.30932,0.28885,0.22774,0.02138,0.60914,0.15209,0.32356,-0.73592
0.15656,0.054381,0.60359,0.21616,0.47659,0.53547,0.051946,0.23923,-0.1311
0.027481,0.12487,0.58333,0.15832,0.80832,0.17414,0.36428,0.14018,-0.23345
0.53333,0.22703,0.25777,0.24726,0.18295,0.31011,0.22933,0.3823,-0.77576
0.3415,0.30735,0.21496,0.27279,0.96275,0.30178,0.0062083,0.30683,-0.27332
0.23082,0.034141,0.46302,0.29122,0.53976,0.13098,0.4285,0.19861,-0.69174
0.93809,0.21064,0.0034898,0.14486,0.5255,0.90829,0.0054425,0.0060244,0.40899
0.54981,0.10153,0.42725,0.14284,0.14345,0.51104,0.24413,0.24348,-0.72841
0.53381,0.18902,0.30069,0.15399,0.37062,0.44643,0.18293,0.2395,0.79494
0.85442,0.00051606,0.29221,0.16314,5.5547e-05,0.548,0.36298,0.19526,-0.84235
0.7144,0.43324,0.0095526,0.17288,0.10286,0.0030078,0.81347,0.14738,-0.44071
0.42383,0.31124,0.16672,0.24603,0.44126,0.3259,0.1589,0.41824,-0.34658
0.53544,0.30529,0.1709,0.24413,0.039631,0.5136,0.30105,0.1671,-0.43115
0.51542,0.35993,0.14349,0.19923,0.01401,0.51431,0.24846,0.32204,-0.33697
0.91817,0.0056942,0.19667,0.28718,0.11118,0.29416,0.31183,0.33754,0.91196
0.33984,0.83414,0.085181,0.32575,0.85942,0.19194,0.87066,0.60782,-0.3651
0.2903,0.38467,0.37698,0.012996,0.41308,0.21069,0.30482,0.30074,-0.70535
0.53541,0.16462,0.32363,0.24497,0.1223,0.32642,0.29233,0.33596,-0.43186
0.70702,0.14438,0.28077,0.1646,0.11969,0.52829,0.018996,0.4138,0.7514
0.63144,0.50264,0.02681,0.186,0.02664,0.53456,0.14105,0.32527,0.63535
0.89005,0.0034959,0.40708,0.0017236,0.053038,0.70875,0.022989,0.33913,-0.86837
0.038538,0.1415,0.74193,0.16166,0.26653,0.055615,0.64439,0.13951,-0.60884
0.46307,0.59812,0.013494,0.13583,0.027464,0.55279,0.39821,0.098686,-0.87223
0.48305,0.18715,0.24621,0.26801,0.32403,0.45082,0.12127,0.27734,-0.42265
0.53885,0.41434,0.099984,0.17796,0.24269,0.9735,0.0020249,0.0027533,-0.26865
0.43774,0.27252,0.28564,0.1543,0.0641,0.60902,0.1085,0.31103,-0.8043
0.62372,0.07656,0.1889,0.36092,0.058082,0.59554,0.096931,0.33926,-0.69861
0.162,0.017566,0.99315,0.85497,0.69383,0.47993,0.49673,0.84945,0.37614
0.15709,0.71178,0.99817,0.16163,0.9238,0.0022092,0.50812,0.33015,-0.97754
0.93229,0.26177,0.95443,0.0025845,0.83551,0.18546,0.095975,0.32512,0.89184
0.98279,0.016089,0.94057,0.028386,0.055592,0.97313,0.0023394,0.026824,0.056726
0.57707,0.15254,0.2284,0.30317,0.56522,0.094724,0.3867,0.23844,0.76764
0.56162,0.35859,0.12805,0.1633,0.03259,0.53473,0.23798,0.32313,-0.17142
0.76837,0.11647,0.1432,0.3046,0.9282,0.11392,0.00046949,0.42726,-0.38765
0.26498,0.10932,0.52218,0.24483,0.29713,0.64883,0.023866,0.20205,0.40602
0.92882,0.0069323,0.16417,0.41442,0.01578,0.37218,0.31154,0.30819,-0.807
0.67157,0.24343,0.32113,0.067613,0.20332,0.70669,0.028547,0.18206,-0.90789
0.64737,0.018927,0.18904,0.42825,0.42538,0.25359,0.27374,0.30749,-0.14127
0.82724,0.088711,0.21062,0.15748,0.12426,0.62509,0.060829,0.34306,-0.2351
0.81861,0.093654,0.17509,0.25521,0.46957,0.51834,0.085317,0.28017,-0.092755
0.59285,0.35648,0.27614,0.011121,0.55042,6.4468e-05,0.45445,0.34263,-0.99576
0.3222,0.21292,0.3923,0.22916,0.2192,0.7027,0.05935,0.18827,0.45282
0.57877,0.18425,0.30404,0.092888,0.19208,0.4487,0.16853,0.38831,0.2202
0.15507,0.84457,0.060505,0.0045213,0.45509,0.018063,0.4444,0.29228,-0.63358
0.33061,0.31299,0.3295,0.15808,0.72831,0.16196,0.07409,0.38162,-0.93484
0.6205,0.4427,0.076872,0.14626,0.45316,0.62179,0.023259,0.2055,0.23911
0.11193,0.71412,0.056324,0.16352,0.26775,0.13801,0.53936,0.2175,-0.63735
0.15723,0.27097,0.48273,0.09765,0.40034,0.4596,0.1627,0.25422,-0.13703
0.50846,0.0061268,0.51846,0.12649,0.77076,0.26462,0.050794,0.33057,-0.29204
0.1862,0.70853,0.15316,0.017058,0.3768,0.22707,0.30869,0.3365,0.047142
0.20981,0.3594,0.29594,0.22368,0.52567,0.36798,0.10364,0.3396,0.427
0.57289,0.18821,0.28858,0.14343,0.051274,0.72521,0.093331,0.27827,0.51977
0.4445,0.99876,0.14482,0.20357,0.58386,0.99963,0.0013842,0.35485,0.87926
0.40752,0.079851,0.52674,0.21322,0.56228,0.084623,0.41022,0.18647,-0.94272
0.14192,0.39608,0.31444,0.21569,0.62329,0.094585,0.26662,0.30606,-0.094013
0.22073,0.84751,0.0030137,0.0027781,0.52026,0.74528,0.093438,0.10069,0.24393
0.55391,0.44061,0.011306,0.24439,0.0042947,0.24148,0.5139,0.24847,-0.98502
0.47619,0.29984,0.15022,0.27162,0.15684,0.23464,0.54317,0.17886,-0.44118
0.20672,0.73682,0.0022338,0.88415,0.089567,0.92966,0.32264,0.1882,-0.52904
0.17085,0.46733,0.31453,0.10611,0.56846,0.45642,0.034458,0.2586,-0.36209
0.59417,0.12348,0.34745,0.1954,0.018374,0.30496,0.52897,0.15196,0.10286
0.16212,0.90893,0.0060712,0.0022323,0.023084,0.75349,0.010816,0.24445,-0.30727
0.1656,0.27635,0.37009,0.20643,0.67328,0.20386,0.2063,0.30983,-0.47516
0.53434,0.1486,1,0.78692,0.23487,0.23794,0.0091765,0.42367,-0.20508
0.4507,0.86837,0.0027201,0.16604,0.61919,0.077433,0.66088,0.6155,0.033163
0.94685,0.0092381,0.3023,0.12957,0.63674,0.345,0.028716,0.25896,-0.61224
0.90234,0.1514,0.53275,0.19512,0.68365,0.28486,0.42227,0.79293,0.34501
0.49279,0.040746,0.44277,0.21191,0.25919,0.40547,0.085066,0.36942,-0.73961
0.28162,0.85516,0.94062,0.39406,0.78131,0.0021929,0.53946,0.65227,0.078219
0.18249,0.91099,0.0034705,0.0010159,0.098107,0.0013682,0.93912,0.022016,0.28102
0.29165,0.86615,0.0023953,0.00132,0.15526,0.98468,0.0057068,0.075798,0.78768
0.23961,0.028757,0.621,0.17499,0.26221,0.39578,0.24907,0.23361,-0.90202
0.15028,0.54372,0.17069,0.18525,0.44685,0.1576,0.34425,0.31903,-0.60725
0.36278,0.64763,0.00022209,0.15604,0.4166,7.8174e-05,0.52508,0.25993,-0.078779
0.003578,0.68649,0.18515,0.12715,0.44122,0.0026439,0.49992,0.27001,-0.51518
0.26416,0.40236,0.29169,0.15423,0.43846,0.33035,0.087958,0.40831,0.73788
0.13269,0.59086,0.13619,0.16302,0.33872,0.40447,0.14413,0.39546,-0.92751
0.42862,0.43113,0.17682,0.17508,0.21715,0.2216,0.28574,0.39871,-0.90176
0.75591,0.18867,0.235,0.19784,0.0060659,0.55018,0.0005808,0.32363,-0.19972
0.33908,0.6223,0.081885,0.12306,0.0083062,0.56961,0.11501,0.28912,0.20725
0.61593,0.0039408,0.32649,0.28421,0.0072672,0.60047,0.19771,0.28331,-0.89407
0.4817,0.16956,0.28491,0.28588,0.057637,0.62111,0.10567,0.32153,-0.85456
0.33602,0.4467,0.18428,0.17357,0.26705,0.23554,0.40522,0.26125,0.40779
0.53831,0.14591,0.44055,0.11872,0.33561,0.36118,0.19165,0.25474,-0.86359
0.3997,0.5579,0.12833,0.071959,0.0091893,0.65014,0.16561,0.21928,-0.68043
0.74383,0.020468,0.25573,0.15419,0.044146,0.56054,0.27778,0.2485,0.067128
0.14398,0.37085,0.40912,0.25034,0.72156,0.8449,0.0017139,0.1677,0.4159
0.74083,0.33114,0.16569,0.052933,0.013422,0.8774,0.012452,0.23347,-0.70573
0.3962,0.034833,0.38636,0.26543,0.17541,0.11036,0.79231,0.060686,-0.065128
0.38948,0.36897,0.21143,0.23041,0.45078,0.22089,0.22982,0.36047,-0.98456
0.20209,0.56378,0.1788,0.12712,0.54275,0.25654,0.16838,0.32973,-0.2456
0.83858,0.029488,0.34964,0.19575,0.018745,0.44964,0.33221,0.24555,-0.69997
0.2949,0.65965,0.06844,0.12572,0.037507,0.69931,0.035056,0.31599,-0.12456
0.0010554,0.1822,0.48123,0.19504,0.20142,0.92058,0.061566,0.16383,-0.31987
0.92615,0.25848,0.1167,0.15885,0.10803,0.57146,0.0085294,0.38253,0.24577
0.079213,0.0036338,0.93316,0.0038295,0.0039264,0.96995,0.0021264,0.0023597,0.70913
0.32792,0.36025,0.24292,0.20371,0.15303,0.47833,0.1844,0.31135,-0.27955
0.252,0.3803,0.20008,0.29783,0.87752,0.24981,0.019978,0.31616,-0.98499
0.44768,0.99884,0.13688,0.03563,0.42377,0.82242,0.99703,0.29951,-0.54804
0.25933,0.15882,0.50895,0.16202,0.32184,0.6287,0.0067801,0.25815,-0.98352
0.76691,0.29708,0.079951,0.1986,0.32989,0.56406,0.016252,0.31742,-0.64448
0.42942,0.4265,0.183,0.10804,0.098145,0.23432,0.26362,0.47973,-0.089887
0.78925,0.27709,0.09985,0.21486,0.012574,0.5795,0.187,0.29412,0.64752
0.0027883,0.16954,0.9876,0.0027342,0.39838,0.001396,0.80092,0.0065429,0.96525
0.39915,0.17438,0.34169,0.25586,0.26105,0.30187,0.36345,0.20363,-0.24138
0.65427,0.26464,0.30475,0.041127,0.46335,0.23205,0.26877,0.31194,-0.17465
0.252,0.18787,0.35704,0.16254,0.32827,0.0047379,0.72448,0.12622,0.70783
0.52015,0.20813,0.19895,0.32037,0.20557,0.21552,0.45057,0.25278,-0.51253
0.30414,0.030348,0.65353,0.079363,0.26759,0.43446,0.29325,0.20785,0.48031
0.0087249,0.014149,0.8422,0.16062,0.68797,0.4251,0.11595,0.13776,-0.41747
0.029989,0.82624,0.002192,0.71521,0.066308,0.9336,0.63494,0.95064,-0.25333
0.56487,0.60667,0.010523,0.13489,0.116,0.40867,0.050456,0.48577,-0.010278
0.67609,0.47434,0.10464,0.10987,0.0083887,0.51786,0.0044939,0.44605,0.68077
0.32906,0.37972,0.15341,0.20946,0.31861,0.57229,0.078588,0.36262,0.097668
0.37228,0.56875,0.92286,0.3173,0.35811,0.0011615,0.82587,0.0023402,0.29328
0.78678,0.18469,0.25047,0.21004,0.10147,0.3956,0.2667,0.29784,0.1121
0.00070817,0.0018045,0.74353,0.11004,0.21574,0.99994,0.0015003,0.075408,0.17127
0.80528,0.0078983,0.12376,0.25671,0.069468,0.98604,0.51759,0.088895,-0.42584
0.30027,0.19121,0.4102,0.22565,0.40264,0.39708,0.202,0.25951,0.67657
0.29207,0.073383,0.9304,0.20839,0.99169,0.71438,0.0024367,0.89192,-0.5883
0.31934,0.57661,0.083866,0.16237,0.23857,0.24336,0.43217,0.20103,-0.50678
0.18386,0.49079,0.20098,0.19004,0.028266,0.68506,0.25507,0.15404,0.58471
0.76436,0.26139,0.068299,0.16796,0.53222,0.13662,0.31416,0.30295,0.11407
0.25743,0.52478,0.15377,0.16223,0.11807,0.43991,0.27758,0.24652,-0.99513
0.46023,0.062288,0.46444,0.28791,0.49523,0.12721,0.42852,0.19533,-0.14917
0.85874,0.27581,0.12691,0.21182,0.035504,0.57222,0.094419,0.29851,-0.72873
0.44278,0.59793,0.0035785,0.15896,0.0859,0.17945,0.5757,0.20704,-0.71468
0.15571,0.065969,0.58072,0.20631,0.57012,0.32984,0.098317,0.33229,-0.74625
0.07691,0.058875,0.89858,0.1081,0.97781,0.61779,0.0024161,0.0029329,0.65736
0.97997,0.039401,0.087802,0.22964,0.56939,0.26162,0.1351,0.37731,0.26509
0.41418,0.18064,0.42721,0.12994,0.1218,0.16839,0.62298,0.17208,-0.40323
0.24805,0.2315,0.30952,0.30669,0.5536,0.32883,0.09303,0.3536,-0.90276
0.45397,0.062986,0.45446,0.20366,0.40992,0.42466,0.098892,0.35013,-0.91604
0.23332,0.2984,0.31014,0.253,0.54749,0.086649,0.41063,0.22876,-0.042686
0.57236,0.31983,0.1771,0.11993,0.06014,0.6059,0.058855,0.41543,0.09006
0.53754,0.4654,0.089246,0.1472,0.036059,0.56313,0.1178,0.30952,-0.93323
1,3.0439e-07,0.34994,0.099984,0.33464,5.7144e-08,0.63322,0.2142,-0.87037
0.22288,0.23414,0.66558,0.043855,0.16654,0.0026051,0.83141,0.076704,-0.9307
0.13183,0.54849,0.25608,0.068576,0.067089,0.79799,0.0045548,0.30292,0.083262
0.42451,0.065178,0.51876,0.083428,0.48095,0.52696,0.0061562,0.30009,-0.6753
0.0023829,0.21651,0.1349,0.74032,0.77238,0.97342,0.52559,0.0031525,0.114
0.74696,0.15195,0.18564,0.20594,0.039533,0.40989,0.2939,0.3359,-0.9484
0.97838,0.11763,0.19548,0.14647,0.38066,0.504,0.12677,0.29642,0.074333
0.60925,0.032636,0.36537,0.22796,0.085931,0.2567,0.41777,0.31208,-0.36209
0.31676,0.35772,0.27774,0.15638,0.31853,0.2991,0.2802,0.32494,-0.01134
0.10213,0.91859,0.0013947,0.021656,0.01727,0.94715,0.47085,0.0087715,-0.12402
0.78233,0.96828,0.21346,0.091791,0.7806,0.0026889,0.53646,0.9873,-0.6399
0.6399,0.012594,0.43988,0.18247,0.11557,0.37665,0.43836,0.16519,-0.66324
0.36511,0.67366,0.73101,0.56848,0.009313,0.002164,0.43788,0.053457,0.42784
0.29226,0.31423,0.3197,0.16676,0.46903,0.41371,0.083638,0.28321,-0.64557
0.70073,0.10433,0.21044,0.26744,0.21406,0.24602,0.43528,0.23451,-0.045462
0.096906,0.0026329,0.64318,0.078376,0.19898,0.99846,0.079549,0.12094,0.7124
0.26218,0.011644,0.49328,0.27769,0.52834,0.3227,0.2725,0.22619,-0.2674
0.24104,0.41493,0.22522,0.20967,0.39767,0.33697,0.23507,0.29526,-0.94054
0.61993,0.1138,0.3247,0.17702,0.080538,0.64914,0.0092764,0.41349,0.39189
0.043341,0.68545,0.0053848,0.29347,0.96695,0.51074,0.00045577,0.0017602,0.93403
0.11904,0.34898,0.3051,0.2506,0.39628,0.20083,0.31258,0.34177,-0.84925
0.7972,0.24816,0.18296,0.18086,0.14237,0.28301,0.36138,0.30751,-0.72116
0.10499,0.00039637,0.97651,0.0030872,0.14009,0.00149,0.9274,0.014663,0.99175
0.13131,0.11387,0.64001,0.27363,0.55168,0.2614,0.15564,0.27542,0.71098
0.013898,0.24101,0.47657,0.19728,0.46102,0.50603,0.0025019,0.36203,-0.87203
0.75436,0.72024,0.00066788,0.27448,0.93697,0.99552,0.92351,0.49815,0.26036
0.2836,0.61942,0.040589,0.17476,0.13409,0.56577,0.15382,0.29775,-0.92072
0.91728,0.057342,0.21466,0.20939,0.10181,0.55384,0.094994,0.3345,-0.6464
0.012067,0.20351,0.53316,0.27752,0.49852,0.0074954,0.52187,0.19354,-0.9624
0.74239,0.037056,0.27539,0.23509,0.40668,0.35017,0.1152,0.29013,-0.83501
0.15553,0.0069429,0.54877,0.3516,0.50724,0.45567,0.00097337,0.29876,-0.19252
0.51507,0.26972,0.1582,0.24227,0.083353,0.52453,0.21896,0.3087,-0.86992
0.3838,0.3389,0.31708,0.1769,0.16968,0.21362,0.40797,0.25636,-0.69669
0.69672,0.33068,0.12347,0.20242,0.37185,0.22527,0.46635,0.11781,-0.059536
0.18531,0.71752,0.10657,0.038333,0.25387,0.67705,0.013232,0.39547,0.24053
0.52268,0.19752,0.27956,0.22606,0.16248,0.70314,0.033426,0.31207,-0.084043
0.057606,0.68518,0.12785,0.83883,0.59409,0.59961,0.0018028,0.89676,-0.74415
0.63697,0.021642,0.3957,0.2982,0.29936,0.10333,0.54761,0.16743,-0.97852
0.41935,0.99938,0.023801,0.762,0.37332,0.0027576,0.86769,0.90841,-0.094961
0.26604,0.57807,0.24702,0.016826,0.18394,0.4901,0.053872,0.42152,0.99807
0.49646,0.27111,0.19895,0.18965,0.21271,0.28538,0.47498,0.19597,-0.92541
0.39659,0.0037335,0.98999,0.72321,0.53238,0.82279,0.063627,0.21068,0.94022
0.40064,0.24669,0.3821,0.16532,0.29929,0.52247,0.10492,0.3171,-0.24095
0.3284,0.56714,0.14843,0.062724,0.018444,0.48288,0.41152,0.21024,0.63274
0.39149,0.6085,0.0026606,0.12467,0.75202,0.21291,0.40202,0.0014253,-0.62997
0.49834,0.11904,0.32128,0.28363,0.39869,0.26254,0.34938,0.25784,-0.93599
0.40074,0.1845,0.43797,0.12753,0.44874,0.35013,0.11133,0.35682,-0.79731
0.012043,0.36205,0.50549,0.064459,0.56435,0.36212,0.0020458,0.42871,0.27556
0.057303,0.10245,0.57187,0.20677,0.57191,0.40147,0.045156,0.34025,-0.47459
0.08168,0.81098,0.92245,0.53051,0.32979,0.0014868,0.5656,0.27996,-0.38563
0.28971,0.6382,0.97536,0.51707,0.49477,0.85288,0.003227,0.1449,-0.77767
0.1473,0.95821,0.0024516,0.62866,0.39475,0.68299,0.47853,0.7101,-0.76786
0.020086,0.54055,0.31045,0.11202,0.48141,0.36982,0.10292,0.30626,-0.76232
0.60897,0.0057366,0.48628,0.081089,0.82112,0.039812,0.30062,0.23438,-0.40944
0.47778,0.65605,0.0017527,0.24516,0.84782,0.86224,0.72226,0.15793,-0.55598
0.41372,0.36833,0.20285,0.21188,0.25935,0.55085,0.016251,0.32976,-0.035818
0.24051,0.84882,0.99938,0.95333,0.24108,0.0010638,0.64774,0.53186,-0.90831
0.044236,0.62647,0.0013982,0.34855,0.12431,0.0045864,0.93664,0.0019994,0.60783
0.013964,0.15463,0.52839,0.23599,0.82199,0.23772,0.1213,0.22009,-0.47518
0.093142,0.9461,0.00044919,0.0029456,0.20069,0.016011,0.83079,0.077584,-0.19844
0.56749,0.276,0.20202,0.19658,2.5634e-05,0.44839,0.3339,0.2639,-0.61223
0.3924,0.18231,0.40636,0.22282,0.39452,0.23915,0.25126,0.33183,-0.43117
0.41844,0.31368,0.25594,0.14419,0.011985,0.78298,0.045168,0.33697,-0.24986
0.26958,0.49408,0.8037,0.02278,0.66689,0.35103,0.0021561,0.18296,0.52896
0.99996,1.061e-05,0.28627,0.20852,1.1058e-05,0.55315,0.23714,0.23854,-0.99993
0.11706,0.15718,0.60816,0.20243,0.53434,0.39331,0.0077189,0.3024,-0.95869
0.99693,0.16518,0.20106,0.1696,0.0019171,0.53935,0.26684,0.24262,-0.99719
0.23277,0.44159,0.22646,0.16388,0.29058,0.30877,0.29756,0.3175,-0.23162
0.22783,0.74527,0.0034392,0.12689,0.49814,0.22944,0.26666,0.23438,-0.57797
0.55554,0.55853,0.024191,0.071707,0.04763,0.39711,0.22936,0.4299,0.032879
0.54112,0.68589,0.0022632,0.030284,0.097152,0.87538,0.17034,0.079078,0.76564
0.392,0.32326,0.22934,0.21354,0.22991,0.18741,0.40252,0.31733,-0.42444
0.041853,0.14282,0.61903,0.16984,0.78868,0.33124,0.049582,0.33215,-0.97642
0.48315,0.091497,0.33253,0.21772,0.25199,0.38365,0.32033,0.23174,-0.78324
0.013774,0.50767,0.7784,0.0025765,0.50541,0.37367,0.10915,0.019036,-0.98569
0.5998,0.18943,0.27271,0.15348,0.10236,0.58476,0.11194,0.36572,-0.95809
0.82099,0.21454,0.58471,0.78061,0.44037,0.31871,0.83606,0.13993,0.64467
0.66232,0.16033,0.31196,0.1814,0.6032,0.22987,0.03744,0.44849,-0.64176
0.20431,0.071048,0.60905,0.19958,0.34195,0.61061,0.067404,0.20224,-0.008799
0.39135,0.28976,0.16056,0.31752,0.74759,0.21939,0.13887,0.32758,-0.79612
0.63509,0.22213,0.27025,0.15717,0.28108,0.31341,0.26293,0.28514,-0.18603
0.54592,0.3389,0.1429,0.20576,0.0097441,0.36946,0.45357,0.23233,-0.6909
0.99681,0.0010113,0.55626,0.087977,0.015595,0.72601,0.029907,0.18882,0.14549
0.57065,0.060931,0.32331,0.17321,0.022201,0.72167,0.15323,0.26624,-0.93956
0.32137,0.53563,0.17399,0.089818,0.93654,0.19009,0.012096,0.37496,-0.99009
0.85081,0.08286,0.20701,0.20562,0.03066,0.68803,0.16327,0.27491,-0.4449
0.46426,0.34687,0.10776,0.28209,0.0063527,0.36509,0.18426,0.50805,0.31434
0.012618,0.37051,0.38343,0.20759,0.85922,0.070137,0.15072,0.32763,-0.56559
0.72814,0.31978,0.14387,0.16006,0.0082751,0.26872,0.47963,0.26116,-0.44067
0.31769,0.77533,8.1595e-07,0.050711,0.16665,0.24935,0.39285,0.30597,-0.99998
