3.285600000000000187e-01,1.398600000000000121e-01,5.265400000000000080e-01,4.939200000000000257e-01,3.600099999999999967e-01,3.598700000000000232e-01,3.938999999999999724e-01
2.710099999999999731e-01,2.709500000000000242e-01,4.558699999999999974e-01,5.624700000000000255e-01,3.610300000000000176e-01,3.223599999999999799e-01,6.997600000000000486e-01
3.755600000000000049e-01,1.786200000000000010e-01,5.518499999999999517e-01,5.182299999999999685e-01,4.076799999999999868e-01,3.147400000000000198e-01,5.037399999999999656e-01
3.330400000000000027e-01,2.134300000000000086e-01,5.260299999999999976e-01,4.541899999999999826e-01,4.696699999999999764e-01,2.045700000000000018e-01,5.524400000000000421e-01
2.523099999999999787e-01,2.582800000000000096e-01,5.201799999999999757e-01,4.074999999999999734e-01,5.051999999999999824e-01,2.695400000000000018e-01,2.060200000000000087e-01
2.291300000000000003e-01,2.327299999999999924e-01,5.005899999999999794e-01,3.829899999999999971e-01,4.727999999999999980e-01,3.158699999999999841e-01,1.314000000000000057e+00
2.356199999999999961e-01,2.203299999999999981e-01,5.082400000000000251e-01,6.250400000000000400e-01,3.598700000000000232e-01,2.760699999999999821e-01,8.699099999999999611e-01
2.913700000000000179e-01,1.763899999999999912e-01,5.351399999999999491e-01,5.622899999999999565e-01,3.071400000000000241e-01,3.703500000000000125e-01,8.120899999999999785e-01
2.469699999999999951e-01,3.590800000000000103e-01,3.859299999999999953e-01,7.785300000000000553e-01,2.449800000000000033e-01,3.400599999999999734e-01,1.010699999999999932e+00
3.456600000000000228e-01,1.114300000000000013e-01,5.422099999999999698e-01,4.826900000000000079e-01,4.759900000000000242e-01,2.079100000000000115e-01,6.327300000000000146e-01
2.924100000000000033e-01,2.587800000000000100e-01,4.583999999999999742e-01,3.161100000000000021e-01,5.545400000000000329e-01,2.556599999999999984e-01,5.857499999999999929e-01
3.388800000000000145e-01,9.329800000000000593e-02,5.497600000000000264e-01,5.479300000000000281e-01,3.926499999999999990e-01,2.989200000000000190e-01,4.483099999999999863e-01
3.528800000000000270e-01,2.302700000000000025e-01,4.570899999999999963e-01,4.908799999999999830e-01,4.492499999999999827e-01,2.702100000000000057e-01,7.606600000000000028e-01
2.166500000000000092e-01,3.944199999999999928e-01,3.803900000000000059e-01,9.811199999999999921e-01,1.404900000000000038e-01,3.241200000000000192e-01,8.244200000000000417e-01
2.795000000000000262e-01,1.673399999999999888e-01,5.936799999999999855e-01,7.463899999999999979e-01,2.928200000000000247e-01,3.147800000000000042e-01,4.301300000000000262e-02
4.135599999999999832e-01,7.681000000000000327e-02,6.088700000000000223e-01,3.410099999999999798e-01,4.323899999999999966e-01,3.170299999999999785e-01,4.547900000000000276e-01
2.595299999999999829e-01,3.028399999999999981e-01,4.467700000000000005e-01,4.988199999999999856e-01,2.826500000000000123e-01,3.509099999999999997e-01,8.888200000000000545e-01
3.408200000000000118e-01,1.759100000000000108e-01,4.844300000000000272e-01,5.104999999999999538e-01,3.581500000000000239e-01,3.061800000000000077e-01,4.388599999999999723e-01
3.421000000000000152e-01,2.176200000000000079e-01,5.029500000000000082e-01,3.570900000000000185e-01,4.920800000000000174e-01,2.760799999999999921e-01,6.375999999999999446e-01
4.790200000000000014e-01,8.855999999999999983e-02,4.977800000000000002e-01,3.566799999999999971e-01,5.119700000000000362e-01,2.831600000000000228e-01,8.023000000000000131e-01
5.120200000000000307e-01,1.122599999999999987e-02,4.996700000000000030e-01,3.611599999999999810e-01,5.047599999999999865e-01,3.083500000000000130e-01,7.471900000000000208e-01
2.989899999999999780e-01,1.807100000000000095e-01,4.846799999999999997e-01,6.966099999999999515e-01,1.731000000000000039e-01,3.760700000000000154e-01,1.698199999999999987e-01
3.064600000000000102e-01,2.009299999999999975e-01,5.817700000000000093e-01,4.651199999999999779e-01,4.244899999999999785e-01,3.031699999999999950e-01,2.537300000000000111e-01
4.077200000000000268e-01,1.091700000000000031e-01,5.158700000000000507e-01,6.277899999999999592e-01,1.672099999999999975e-01,3.774600000000000177e-01,6.877600000000000423e-04
2.778900000000000259e-01,2.080500000000000127e-01,5.284100000000000463e-01,4.205200000000000049e-01,4.164200000000000124e-01,3.366600000000000148e-01,1.079399999999999915e+00
3.069999999999999951e-01,1.481300000000000117e-01,5.319300000000000139e-01,4.767000000000000126e-01,3.685800000000000187e-01,3.216600000000000015e-01,1.093499999999999917e+00
2.907000000000000139e-01,1.252099999999999880e-01,5.345699999999999896e-01,5.427400000000000002e-01,3.465199999999999947e-01,3.221700000000000119e-01,4.807299999999999907e-01
4.386099999999999999e-01,7.875400000000000456e-02,5.527800000000000491e-01,5.445699999999999985e-01,4.556999999999999940e-01,2.148299999999999932e-01,7.368599999999999595e-01
3.307300000000000240e-01,1.466899999999999871e-01,5.479000000000000536e-01,4.935499999999999887e-01,4.575699999999999767e-01,2.157900000000000096e-01,6.935099999999999598e-01
3.150399999999999867e-01,1.973199999999999954e-01,5.103600000000000358e-01,5.966599999999999682e-01,2.883800000000000252e-01,3.520499999999999741e-01,1.084200000000000053e+00
2.818200000000000149e-01,2.417199999999999904e-01,5.107899999999999663e-01,4.578300000000000147e-01,4.346999999999999753e-01,2.890900000000000136e-01,1.063700000000000090e+00
3.201600000000000001e-01,1.548499999999999877e-01,4.895499999999999852e-01,3.841600000000000015e-01,4.905200000000000116e-01,2.620000000000000107e-01,2.576999999999999846e-01
2.949600000000000000e-01,1.866700000000000026e-01,4.426599999999999979e-01,5.004999999999999449e-01,4.037200000000000233e-01,3.187599999999999878e-01,3.665100000000000025e-01
3.068000000000000171e-01,2.075200000000000100e-01,5.232799999999999674e-01,7.010600000000000165e-01,2.888200000000000212e-01,3.611400000000000166e-01,1.300599999999999978e+00
2.716399999999999926e-01,1.605000000000000038e-01,5.950999999999999623e-01,4.751500000000000168e-01,4.528300000000000103e-01,3.066900000000000182e-01,4.220599999999999907e-01
3.126499999999999835e-01,1.377800000000000136e-01,4.663800000000000168e-01,6.087000000000000188e-01,3.671400000000000219e-01,3.039499999999999980e-01,4.944899999999999851e-01
2.469200000000000006e-01,2.337599999999999956e-01,5.115800000000000347e-01,5.453500000000000014e-01,3.586900000000000088e-01,3.317300000000000249e-01,1.750099999999999989e-01
2.431300000000000128e-01,2.144199999999999995e-01,5.171200000000000241e-01,5.238599999999999923e-01,3.200299999999999812e-01,3.300400000000000000e-01,9.257300000000000528e-01
2.841799999999999882e-01,1.891899999999999971e-01,5.344600000000000461e-01,8.352899999999999769e-01,6.416900000000000381e-02,4.101299999999999946e-01,1.246299999999999963e+00
2.147600000000000064e-01,3.223799999999999999e-01,4.567700000000000093e-01,4.565899999999999959e-01,4.562100000000000044e-01,2.774599999999999844e-01,5.552099999999999813e-01
3.032699999999999840e-01,2.277000000000000135e-01,4.390499999999999958e-01,4.486200000000000188e-01,4.035500000000000198e-01,3.384300000000000086e-01,5.719600000000000239e-01
2.886299999999999977e-01,1.429199999999999915e-01,5.660899999999999821e-01,3.962499999999999911e-01,4.144399999999999751e-01,3.425099999999999811e-01,5.018200000000000438e-01
3.298800000000000066e-01,2.001699999999999868e-01,4.502700000000000036e-01,5.087000000000000410e-01,3.459599999999999898e-01,3.553000000000000047e-01,3.433999999999999830e-01
3.660599999999999965e-01,2.056600000000000095e-02,6.090299999999999603e-01,5.288699999999999513e-01,4.622299999999999742e-01,2.557400000000000229e-01,2.332299999999999929e-01
2.807799999999999740e-01,2.184899999999999898e-01,4.707500000000000018e-01,7.005400000000000515e-01,3.050899999999999723e-01,2.869300000000000184e-01,9.543500000000000316e-01
2.527099999999999902e-01,1.812699999999999867e-01,5.503700000000000259e-01,5.604099999999999637e-01,3.771800000000000153e-01,2.986599999999999810e-01,1.187600000000000044e-01
2.369499999999999940e-01,2.879200000000000093e-01,4.683100000000000041e-01,6.952199999999999491e-01,3.253699999999999926e-01,3.121099999999999985e-01,4.237400000000000055e-01
3.103500000000000147e-01,1.104699999999999988e-01,5.282999999999999918e-01,4.607499999999999929e-01,4.395100000000000118e-01,2.932500000000000107e-01,6.818100000000000271e-01
2.829999999999999738e-01,2.624799999999999911e-01,4.308000000000000163e-01,2.530000000000000027e-01,5.994399999999999729e-01,2.509000000000000119e-01,8.715500000000000469e-01
3.220399999999999929e-01,2.514399999999999968e-01,4.252699999999999814e-01,4.400100000000000122e-01,4.330499999999999905e-01,3.041200000000000014e-01,1.124000000000000110e+00
3.163900000000000046e-01,1.471600000000000130e-01,5.766700000000000159e-01,4.644699999999999940e-01,4.215999999999999748e-01,3.147300000000000098e-01,8.846299999999999997e-02
2.510700000000000154e-01,2.695000000000000173e-01,4.661600000000000188e-01,5.186800000000000299e-01,3.520199999999999996e-01,3.671800000000000064e-01,7.581400000000000361e-01
2.126899999999999902e-01,2.465299999999999991e-01,4.815699999999999981e-01,3.159799999999999831e-01,5.141200000000000214e-01,2.895599999999999841e-01,8.513500000000000512e-01
3.290799999999999836e-01,2.392799999999999927e-01,4.478500000000000258e-01,4.324100000000000166e-01,5.549800000000000288e-01,1.854300000000000115e-01,1.601400000000000046e-01
2.829300000000000148e-01,2.464699999999999946e-01,4.940100000000000047e-01,5.813000000000000389e-01,3.785299999999999776e-01,2.741000000000000103e-01,2.627399999999999736e-01
2.499300000000000133e-01,3.619700000000000140e-01,3.601599999999999802e-01,2.940599999999999881e-01,5.859299999999999509e-01,2.373000000000000109e-01,4.927099999999999813e-01
2.915300000000000114e-01,1.722400000000000042e-01,4.870499999999999829e-01,4.445600000000000107e-01,4.324799999999999756e-01,3.016599999999999837e-01,1.061399999999999899e+00
3.180399999999999894e-01,1.593799999999999939e-01,5.292599999999999527e-01,7.196500000000000119e-01,2.263400000000000134e-01,3.608600000000000141e-01,8.907399999999999762e-01
3.518100000000000116e-01,1.814000000000000057e-01,4.784900000000000264e-01,4.135599999999999832e-01,4.993400000000000061e-01,2.573500000000000232e-01,3.269299999999999984e-01
3.543999999999999928e-01,1.490400000000000058e-01,5.580199999999999605e-01,2.936500000000000221e-01,5.930999999999999606e-01,2.318000000000000060e-01,9.527499999999999858e-01
3.415199999999999902e-01,1.334100000000000008e-01,4.824399999999999800e-01,5.600199999999999623e-01,3.107699999999999907e-01,3.172599999999999865e-01,5.954899999999999638e-01
3.395000000000000240e-01,2.539699999999999736e-01,4.465600000000000125e-01,4.040199999999999902e-01,5.116300000000000292e-01,2.395100000000000007e-01,8.072000000000000286e-01
3.025999999999999801e-01,2.337599999999999956e-01,4.781000000000000250e-01,6.957299999999999596e-01,2.250099999999999878e-01,3.414200000000000013e-01,6.011100000000000332e-01
2.984999999999999876e-01,1.322899999999999909e-01,5.703700000000000436e-01,4.897599999999999731e-01,4.080900000000000083e-01,3.106800000000000117e-01,1.155299999999999994e+00
2.665299999999999891e-01,2.064199999999999924e-01,5.228300000000000169e-01,6.428700000000000525e-01,2.894499999999999851e-01,3.578399999999999914e-01,1.300000000000000044e-01
2.448099999999999998e-01,3.186800000000000188e-01,4.105800000000000005e-01,4.825800000000000090e-01,4.008499999999999841e-01,3.329699999999999882e-01,7.247200000000000308e-01
2.274400000000000033e-01,3.198699999999999877e-01,4.609199999999999964e-01,6.141299999999999537e-01,2.937799999999999856e-01,3.443300000000000249e-01,5.103499999999999703e-01
3.661200000000000010e-01,1.390099999999999947e-01,5.216399999999999926e-01,4.231400000000000161e-01,4.218100000000000183e-01,3.133099999999999774e-01,4.246400000000000174e-01
3.186800000000000188e-01,1.561299999999999910e-01,5.398399999999999865e-01,6.592599999999999572e-01,3.440699999999999870e-01,2.387100000000000055e-01,3.940899999999999959e-01
2.731899999999999884e-01,3.426299999999999901e-01,3.742800000000000016e-01,4.765599999999999836e-01,3.785700000000000176e-01,3.119899999999999896e-01,1.129299999999999971e+00
2.530899999999999817e-01,2.692899999999999738e-01,4.842299999999999938e-01,5.492200000000000415e-01,3.795700000000000185e-01,2.982699999999999796e-01,1.207300000000000040e+00
3.197699999999999987e-01,1.700899999999999912e-01,5.829499999999999682e-01,6.076300000000000034e-01,3.224000000000000199e-01,3.385199999999999876e-01,4.967699999999999894e-01
2.743999999999999773e-01,2.060299999999999909e-01,4.924200000000000244e-01,4.845599999999999907e-01,3.685599999999999987e-01,3.149000000000000132e-01,4.023599999999999954e-01
2.113299999999999901e-01,3.695599999999999996e-01,4.411399999999999766e-01,5.448300000000000365e-01,3.866999999999999882e-01,3.322800000000000198e-01,4.766299999999999981e-01
1.960399999999999920e-01,2.616399999999999837e-01,5.084699999999999775e-01,4.238600000000000145e-01,4.650500000000000189e-01,2.798599999999999977e-01,1.009100000000000108e+00
3.890100000000000224e-01,3.797299999999999981e-02,4.796400000000000108e-01,4.097799999999999776e-01,4.572899999999999743e-01,3.138199999999999878e-01,1.233100000000000085e+00
2.423200000000000076e-01,2.963299999999999823e-01,4.754999999999999782e-01,4.976499999999999813e-01,3.472100000000000186e-01,3.561599999999999766e-01,8.181199999999999584e-01
2.654099999999999793e-01,2.909999999999999809e-01,4.909800000000000275e-01,4.992699999999999916e-01,3.938900000000000179e-01,3.275699999999999723e-01,1.167699999999999988e-02
3.316299999999999804e-01,1.930199999999999971e-01,4.968600000000000239e-01,5.290099999999999802e-01,4.193100000000000160e-01,2.777899999999999814e-01,1.180299999999999905e+00
2.789900000000000158e-01,3.067900000000000071e-01,4.465500000000000025e-01,3.717799999999999994e-01,4.829899999999999749e-01,2.824699999999999989e-01,2.256100000000000050e-01
3.028500000000000081e-01,1.464600000000000068e-01,4.794300000000000228e-01,5.914099999999999913e-01,3.265399999999999969e-01,3.275100000000000233e-01,6.701500000000000234e-01
2.279299999999999937e-01,3.421600000000000197e-01,4.405100000000000127e-01,4.759700000000000042e-01,3.401299999999999879e-01,3.730200000000000182e-01,9.606799999999999784e-01
2.551499999999999879e-01,3.149199999999999777e-01,4.735300000000000065e-01,4.235800000000000121e-01,4.780900000000000150e-01,2.604000000000000203e-01,3.243699999999999917e-01
2.326300000000000034e-01,4.075400000000000134e-01,3.506900000000000017e-01,6.799899999999999833e-01,1.581100000000000005e-01,4.119800000000000129e-01,7.908899999999999819e-01
3.570300000000000140e-01,6.308500000000000218e-02,5.556200000000000028e-01,4.745599999999999818e-01,4.576200000000000268e-01,2.828899999999999748e-01,1.063299999999999912e+00
2.746799999999999797e-01,2.544799999999999840e-01,4.683200000000000141e-01,4.874399999999999844e-01,3.668399999999999994e-01,3.291700000000000181e-01,5.323599999999999860e-02
3.847900000000000209e-01,1.009199999999999958e-01,5.824899999999999523e-01,5.257199999999999651e-01,3.790200000000000236e-01,3.198300000000000032e-01,1.044300000000000006e+00
2.523699999999999832e-01,2.711700000000000221e-01,5.167399999999999771e-01,4.739399999999999724e-01,3.859899999999999998e-01,3.317700000000000093e-01,6.653799999999999715e-01
2.039999999999999869e-01,3.597699999999999787e-01,4.220900000000000207e-01,5.025600000000000067e-01,4.485700000000000243e-01,2.731999999999999984e-01,1.018899999999999917e+00
3.877200000000000091e-01,1.351600000000000024e-01,3.952399999999999802e-01,4.984999999999999987e-01,3.559899999999999731e-01,3.578799999999999759e-01,3.401899999999999924e-01
3.705899999999999750e-01,9.914699999999999902e-02,5.140299999999999869e-01,4.258899999999999908e-01,4.889100000000000112e-01,2.744099999999999873e-01,4.765300000000000091e-01
2.849700000000000011e-01,2.261700000000000099e-01,4.748499999999999943e-01,6.008200000000000207e-01,3.017699999999999827e-01,2.748999999999999777e-01,2.998100000000000209e-01
3.248500000000000276e-01,9.172700000000000298e-02,5.458100000000000174e-01,6.466600000000000126e-01,2.745900000000000007e-01,3.235299999999999843e-01,4.439799999999999858e-01
2.718499999999999805e-01,2.184699999999999975e-01,4.568300000000000138e-01,3.485300000000000065e-01,5.750999999999999446e-01,2.139199999999999990e-01,6.689100000000000046e-01
2.991599999999999815e-01,1.786099999999999910e-01,4.491299999999999737e-01,4.485799999999999788e-01,4.380100000000000104e-01,2.807299999999999796e-01,5.699800000000000422e-01
3.614800000000000235e-01,3.926500000000000302e-03,5.739699999999999802e-01,7.592999999999999750e-01,1.887800000000000034e-01,3.961500000000000021e-01,6.570799999999999974e-01
3.736200000000000077e-01,1.724400000000000099e-01,4.649900000000000144e-01,6.083100000000000174e-01,2.999800000000000244e-01,3.400099999999999789e-01,9.175799999999999512e-01
3.496000000000000218e-01,1.290499999999999980e-01,4.662100000000000133e-01,4.174999999999999822e-01,4.573099999999999943e-01,3.069000000000000061e-01,9.623699999999999477e-01
4.184499999999999886e-01,1.611400000000000055e-01,4.699499999999999789e-01,5.232400000000000384e-01,3.886200000000000210e-01,2.501700000000000035e-01,4.734200000000000075e-01
3.103600000000000247e-01,2.404000000000000026e-01,4.653900000000000259e-01,4.119499999999999829e-01,5.302400000000000446e-01,2.220499999999999974e-01,6.303299999999999459e-01
3.012000000000000233e-01,2.814999999999999725e-01,3.902399999999999758e-01,2.894800000000000151e-01,5.864899999999999558e-01,2.248999999999999888e-01,6.326199999999999879e-02
2.947100000000000275e-01,2.638499999999999734e-01,4.304999999999999938e-01,6.153499999999999526e-01,2.719099999999999850e-01,3.552299999999999902e-01,3.276299999999999768e-01
2.873700000000000143e-01,1.903400000000000092e-01,5.180000000000000160e-01,4.970300000000000273e-01,4.350800000000000223e-01,2.762899999999999801e-01,5.406899999999999901e-02
3.444699999999999984e-01,1.891200000000000103e-01,4.286200000000000010e-01,3.190899999999999848e-01,5.486400000000000166e-01,2.507099999999999884e-01,8.799799999999999844e-01
3.264299999999999979e-01,1.595000000000000029e-01,4.872099999999999764e-01,6.092499999999999583e-01,3.177300000000000124e-01,3.379599999999999826e-01,4.589599999999999791e-01
3.179299999999999904e-01,1.719499999999999917e-01,5.268800000000000150e-01,4.650799999999999934e-01,3.849099999999999744e-01,3.134799999999999809e-01,1.448600000000000110e+00
3.132599999999999829e-01,1.614500000000000102e-01,5.119599999999999707e-01,6.008700000000000152e-01,3.704500000000000015e-01,2.339499999999999913e-01,1.563299999999999912e+00
3.605999999999999761e-01,9.167799999999999561e-02,5.268800000000000150e-01,4.497099999999999986e-01,5.431399999999999562e-01,1.996100000000000096e-01,7.386000000000000343e-01
2.995200000000000085e-01,1.883299999999999974e-01,5.033900000000000041e-01,4.016100000000000225e-01,4.960600000000000009e-01,2.463400000000000034e-01,1.386100000000000110e+00
3.241100000000000092e-01,1.445700000000000041e-01,5.445200000000000040e-01,4.422599999999999865e-01,4.609099999999999864e-01,3.052300000000000013e-01,2.569500000000000117e-01
3.855199999999999738e-01,9.872999999999999832e-02,4.999299999999999855e-01,6.628399999999999848e-01,2.590199999999999725e-01,2.979800000000000226e-01,2.951599999999999779e-01
2.848800000000000221e-01,1.109300000000000008e-01,5.444299999999999695e-01,5.596999999999999753e-01,3.172800000000000065e-01,3.328900000000000192e-01,1.001700000000000035e+00
2.633199999999999985e-01,2.148599999999999954e-01,5.139399999999999524e-01,4.540500000000000091e-01,4.596199999999999730e-01,2.738700000000000023e-01,5.121599999999999486e-01
2.219700000000000006e-01,3.328599999999999892e-01,4.348500000000000143e-01,4.726199999999999846e-01,4.111500000000000155e-01,3.284000000000000252e-01,5.810300000000000464e-01
2.914900000000000269e-01,2.263699999999999879e-01,4.980600000000000027e-01,6.113800000000000345e-01,2.985400000000000276e-01,3.343400000000000261e-01,5.070700000000000207e-01
2.792499999999999982e-01,2.733400000000000274e-01,4.537200000000000122e-01,4.602999999999999869e-01,5.020400000000000418e-01,2.302700000000000025e-01,7.127200000000000202e-01
3.359400000000000164e-01,1.565999999999999892e-01,5.350099999999999856e-01,4.480399999999999938e-01,4.283000000000000140e-01,2.951300000000000034e-01,1.391699999999999937e+00
3.631800000000000028e-01,8.715900000000000036e-02,5.372700000000000253e-01,5.828299999999999592e-01,3.464599999999999902e-01,2.564600000000000213e-01,7.197299999999999809e-01
3.250799999999999801e-01,9.417999999999999983e-02,5.238199999999999523e-01,4.424600000000000199e-01,4.346099999999999963e-01,2.921500000000000208e-01,3.007299999999999973e-01
3.333300000000000152e-01,1.472299999999999998e-01,5.646499999999999853e-01,7.775900000000000034e-01,2.215300000000000047e-01,3.093600000000000239e-01,4.635900000000000021e-01
3.326899999999999857e-01,1.487999999999999878e-01,5.287500000000000533e-01,5.201400000000000468e-01,3.605900000000000216e-01,2.974899999999999767e-01,9.500800000000000356e-01
2.433700000000000030e-01,2.026499999999999968e-01,5.224299999999999500e-01,5.206499999999999462e-01,3.703000000000000180e-01,3.221300000000000274e-01,7.185500000000000220e-02
2.884999999999999787e-01,1.382599999999999940e-01,5.416199999999999903e-01,3.870199999999999751e-01,5.471000000000000307e-01,2.191700000000000037e-01,6.487800000000000233e-01
3.066200000000000037e-01,1.971199999999999897e-01,4.621000000000000107e-01,4.548699999999999966e-01,4.422099999999999920e-01,2.979600000000000026e-01,5.109599999999999698e-01
2.197500000000000009e-01,2.703300000000000147e-01,5.086199999999999610e-01,5.221599999999999575e-01,3.208799999999999986e-01,3.684700000000000197e-01,2.548200000000000118e-02
2.952099999999999724e-01,2.268999999999999906e-01,4.749499999999999833e-01,6.184100000000000152e-01,3.659399999999999875e-01,1.981700000000000128e-01,2.891500000000000181e-01
3.500400000000000178e-01,1.506099999999999939e-01,5.170799999999999841e-01,6.435199999999999809e-01,3.643799999999999817e-01,2.392400000000000082e-01,6.012999999999999456e-01
3.837999999999999745e-01,1.013099999999999973e-01,5.396900000000000031e-01,3.440400000000000125e-01,5.123999999999999666e-01,2.789499999999999758e-01,1.256700000000000005e-02
2.909999999999999809e-01,1.686600000000000044e-01,5.161999999999999922e-01,5.692700000000000538e-01,3.197800000000000087e-01,3.711400000000000254e-01,3.008600000000000163e-01
3.026499999999999746e-01,1.837199999999999944e-01,4.934499999999999997e-01,4.378199999999999870e-01,4.363600000000000256e-01,3.094799999999999773e-01,5.071600000000000552e-01
3.673899999999999944e-01,7.798499999999999877e-02,5.362500000000000044e-01,5.445699999999999985e-01,3.768199999999999883e-01,2.714599999999999791e-01,1.179599999999999982e+00
3.689799999999999747e-01,1.656799999999999939e-01,4.426100000000000034e-01,4.447499999999999787e-01,4.772799999999999820e-01,2.460499999999999909e-01,7.469299999999999828e-01
2.459300000000000097e-01,2.199000000000000121e-01,5.143400000000000194e-01,4.447800000000000087e-01,4.463300000000000045e-01,2.939700000000000091e-01,1.803600000000000092e+00
2.699699999999999878e-01,2.230800000000000005e-01,4.846599999999999797e-01,5.399300000000000210e-01,4.662399999999999878e-01,2.032200000000000117e-01,1.463299999999999879e-01
2.987400000000000055e-01,2.444199999999999984e-01,5.305100000000000371e-01,5.188099999999999934e-01,3.912499999999999867e-01,3.220899999999999874e-01,9.520399999999999974e-01
3.050700000000000078e-01,2.323699999999999932e-01,5.231999999999999984e-01,2.895499999999999741e-01,6.176899999999999613e-01,1.963199999999999945e-01,7.789599999999999858e-01
2.837200000000000277e-01,1.274099999999999955e-01,5.494599999999999485e-01,6.565999999999999615e-01,2.662900000000000267e-01,3.257499999999999840e-01,3.776300000000000212e-01
3.389699999999999935e-01,2.326000000000000012e-01,4.385299999999999754e-01,3.100700000000000123e-01,4.871800000000000019e-01,3.018399999999999972e-01,7.589000000000000190e-01
2.842600000000000127e-01,1.691900000000000071e-01,5.638199999999999878e-01,6.448300000000000143e-01,3.637099999999999778e-01,2.685500000000000109e-01,8.015600000000000502e-01
3.039799999999999724e-01,1.777299999999999991e-01,5.160200000000000342e-01,6.111999999999999655e-01,3.374900000000000122e-01,3.206200000000000161e-01,1.975600000000000134e-01
3.669499999999999984e-01,1.327899999999999914e-01,4.895499999999999852e-01,5.791500000000000536e-01,3.959400000000000142e-01,2.482800000000000007e-01,8.047799999999999399e-02
2.625700000000000256e-01,3.063600000000000212e-01,4.699499999999999789e-01,6.479899999999999549e-01,3.975699999999999790e-01,2.496899999999999953e-01,3.882300000000000195e-01
4.215499999999999803e-01,1.005800000000000027e-01,4.767600000000000171e-01,4.368000000000000216e-01,3.713500000000000134e-01,3.331200000000000272e-01,9.642500000000000515e-01
3.029000000000000026e-01,1.973300000000000054e-01,5.234199999999999964e-01,4.840599999999999903e-01,4.557899999999999729e-01,2.549600000000000199e-01,2.790099999999999802e-01
2.553599999999999759e-01,2.674699999999999855e-01,4.875999999999999779e-01,3.734799999999999787e-01,4.531399999999999872e-01,3.273300000000000098e-01,4.760299999999999950e-08
2.531100000000000017e-01,3.051200000000000023e-01,4.328500000000000125e-01,6.256199999999999539e-01,2.904200000000000115e-01,2.986699999999999910e-01,5.775500000000000078e-01
2.729199999999999959e-01,2.933600000000000096e-01,4.366800000000000126e-01,7.031600000000000072e-01,2.525700000000000167e-01,3.452700000000000213e-01,1.412600000000000078e+00
2.033300000000000107e-01,3.339900000000000091e-01,4.444899999999999962e-01,5.992800000000000349e-01,3.072799999999999976e-01,3.435400000000000120e-01,7.714799999999999436e-02
2.518599999999999728e-01,2.216799999999999882e-01,5.499300000000000299e-01,6.336100000000000065e-01,2.841199999999999837e-01,3.208599999999999786e-01,9.889200000000000212e-01
2.758399999999999741e-01,2.057100000000000040e-01,4.931300000000000128e-01,2.953899999999999859e-01,5.906200000000000339e-01,2.084699999999999886e-01,4.105900000000000105e-01
2.685100000000000264e-01,1.860900000000000054e-01,5.849499999999999700e-01,3.886299999999999755e-01,5.247000000000000552e-01,2.294899999999999995e-01,2.048599999999999866e-01
2.789099999999999913e-01,2.551899999999999724e-01,4.479099999999999748e-01,4.215700000000000003e-01,4.293600000000000194e-01,3.408599999999999963e-01,1.167200000000000015e+00
3.578100000000000169e-01,6.931400000000000061e-02,5.614900000000000446e-01,5.338500000000000467e-01,3.642099999999999782e-01,3.352499999999999925e-01,3.207999999999999741e-02
3.507100000000000217e-01,1.210600000000000009e-01,5.573500000000000121e-01,5.260299999999999976e-01,4.770099999999999896e-01,2.112199999999999911e-01,6.131799999999999473e-01
3.518000000000000016e-01,1.233699999999999936e-01,5.722899999999999654e-01,4.174599999999999977e-01,4.221099999999999852e-01,3.258400000000000185e-01,9.502000000000000446e-01
2.456399999999999972e-01,2.567599999999999882e-01,4.351700000000000013e-01,4.943299999999999916e-01,4.299600000000000088e-01,2.716100000000000181e-01,1.092200000000000060e+00
2.395700000000000052e-01,3.263599999999999834e-01,4.589300000000000046e-01,3.594800000000000217e-01,5.277100000000000124e-01,2.351900000000000102e-01,3.783900000000000041e-01
2.756600000000000161e-01,2.512199999999999989e-01,4.619900000000000118e-01,5.071999999999999842e-01,3.118000000000000216e-01,3.429200000000000026e-01,7.532400000000000206e-01
3.559700000000000086e-01,2.703599999999999892e-01,4.609300000000000064e-01,4.067299999999999804e-01,4.579699999999999882e-01,3.163699999999999846e-01,6.541200000000000347e-01
2.019600000000000006e-01,2.673900000000000166e-01,4.870200000000000085e-01,5.501500000000000279e-01,2.493700000000000083e-01,4.116600000000000259e-01,6.745999999999999774e-01
3.647900000000000031e-01,1.598999999999999866e-01,4.741799999999999904e-01,5.487600000000000255e-01,3.972399999999999820e-01,2.767899999999999805e-01,4.131500000000000172e-01
2.661800000000000277e-01,2.065400000000000014e-01,5.202400000000000357e-01,6.484199999999999964e-01,3.311600000000000099e-01,2.938700000000000201e-01,6.202299999999999480e-01
2.649000000000000243e-01,2.462900000000000089e-01,4.786599999999999744e-01,5.625799999999999690e-01,4.002200000000000202e-01,2.465900000000000036e-01,8.660200000000000120e-01
3.723099999999999743e-01,1.485899999999999999e-01,5.360399999999999610e-01,5.605599999999999472e-01,4.147500000000000075e-01,2.506999999999999784e-01,8.489900000000000224e-01
2.847000000000000086e-01,2.716000000000000081e-01,4.402099999999999902e-01,5.475100000000000522e-01,3.247800000000000131e-01,3.620700000000000029e-01,1.141100000000000003e+00
2.153100000000000014e-01,2.392299999999999982e-01,5.520899999999999697e-01,3.785000000000000031e-01,5.058200000000000474e-01,2.591700000000000115e-01,4.416800000000000170e-01
